src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11dhkhetuu:1018	 03502 para-upalakṣaṇāt trailakṣaṇyād vyatirekitam iti na lakṣaṇa-antaram.	T11D4213:254b-25	ཤེས་པ་ནི་དེ་ལྟར་གཞན་ཤེས་པར་བྱེད་པའི་མཚན་ཉིད་གསུམ་པ་ལས་ཐ་དད་པ་མ་ཡིན་པས་། མཚན་ཉིད་གཞན་མ་ཡིན་ནོ་༎
T11dhkhetuu:1019	 03503 tasmān na hetuḥ ṣaḍ-lakṣaṇaḥ.	T11D4213:255a-0	དེ་ལྟ་བས་ན་གཏན་ཚིགས་༄༢༥༥ཨ་༌་༎ ནི་མཚན་ཉིད་དྲུག་པ་མ་ཡིན་ནོ་༎
T11dhkhetuu:1020	 03504 hetubindur ācārya-dharmakīrti-kṛtaḥ samāptaḥ.	T11D4213:255a-2	གཏན་ཚིགས་ཀྱི་ཐིགས་པ་སློབ་དཔོན་ཆོས་ཀྱི་གྲགས་པས་མཛད་པ་རྫོགས་སོ་།
T11dhkhetuu:103	 ayogavyavacchedena viśeṣaṇād	T11D4213:238b-29	མ་ཡིན་ཏེ་མ་འབྲེལ་བ་རྣམ་པར་བཅད་པས་བྱེ་བྲག་ཏུ་བྱས་པའི་ཕྱིར་དཔེར་ན་ནག་པ་གཞུ་ཐོགས་སོ་ཞེས་བྱ་བ་ལྟ་བུ་ཡིན་གྱི་།
T11dhkhetuu:104	 00204 yathā caitro dhanurdhara iti na anyayogavyavacchedena yathā  00205 pārtho dhanurdhara iti.	T11D4213:238b-30	དཔེར་ན་སྲིད་སྒྲུབ་གཞུ་ཐོགས་པ་ལྟ་བུའོ་། ཞེས་གཞན་དང་འབྲེལ་བ་རྣམ་པར་བཅད་པས་ནི་མ་ཡིན་ནོ་༎
T11dhkhetuu:106	 00206 tad-aṃśas tad-dharmaḥ.	T11D4213:238b-32	དེའི་ཆ་ནི་དེའི་ཆོས་སོ་༎
T11dhkhetuu:107	 00207 vyāptir vyāpakasya tatra bhāva eva vyāpyasya vā  00208 tatra eva bhāvaḥ.	T11D4213:238b-33	ཁྱབ་པ་ནི་དེ་ལ་ཁྱབ་པར་བྱེད་པ་ཡོད་པ་ཁོ་ནའམ་། ཡང་ན་དེ་ཁོ་ན་ལ་ཁྱབ་པར་བྱ་བ་ཡོད་པའོ་༎
T11dhkhetuu:109	 00209 etena anvayo vyatireko vā pakṣa-dharmaś ca yathāsvaṃ  00210 pramāṇena niścita uktaḥ,  sarvatra hetau sādhya-dharma-abhāve	T11D4213:238b-35	འདིས་རྗེས་སུ་འགྲོ་བའམ་། ལྡོག་པ་དང་ཕྱོགས་ཀྱི་ཆོས་རང་གི་ཚད་མ་ཇི་ལྟ་བདག་གིས་ངེས་པར་བཤད་༄༢༣༩ཨ་༌་༎ པ་ཡིན་ཏེ་།
T11dhkhetuu:112	 00211 vyāpty-asiddher vyāpaka-nivṛttau vā vyatireka-abhāvāt anvaya-vyatirekābhyāṃ	T11D4213:239a-2	གཏན་ཚིགས་ཐམས་ཅད་ལ་བསྒྲུབ་པར་བྱ་བའི་ཆོས་མེད་ན་། ཁྱབ་པ་མི་འགྲུབ་པའི་ཕྱིར་རམ་། ཡང་ན་ཁྱབ་པར་བྱེད་པ་ལོག་ན་ལྡོག་པ་མེད་པའི་ཕྱིར་རོ་༎
T11dhkhetuu:113	 00212 niścitābhyāṃ tad-aṃśa-vyāptir niścitā.	T11D4213:239a-5	རྗེས་སུ་འགྲོ་བ་དང་། ལྡོག་པ་ངེས་པ་དག་གིས་ནི་། དེའི་ཆོས་ཁྱབ་པ་ངེས་པ་ཡིན་ནོ་༎
T11dhkhetuu:114	 00213 tatra pakṣa-dharmasya sādhya-dharmiṇi pratyakṣato anumānato  00214 vā prasiddhir niścayaḥ,	T11D4213:239a-7	དེ་ལ་བསྒྲུབ་པར་བྱ་བའི་ཆོས་ཅན་ལ་། རྗེས་སུ་དཔག་པའི་སྒོ་ནས་རབ་ཏུ་གྲུབ་པ་ནི་ངེས་པ་སྟེ་།
T11dhkhetuu:116	 yathā pradeśe dhūmasya śabde  00215 vā kṛtakatvasya. sadhūmaṃ hi pradeśam arthāntara-vivikta-rūpam	T11D4213:239a-10	དཔེར་ན་ཕྱོགས་ན་དུ་བའམ་། སྒྲ་ལ་བྱས་པ་ཉིད་ལྟ་བུའོ་༎
T11dhkhetuu:118	 00216 asādhāraṇa-ātmanā dṛṣṭavataḥ pratyakṣeṇa yathā-dṛṣṭa-bheda-viṣayaṃ	T11D4213:239a-12	དུ་བ་དང་བཅས་པའི་ཕྱོགས་དོན་གཞན་གྱིས་དཔེ་ན་པའི་ངོ་བོ་ཅན་ཐུན་མོང་མ་ཡིན་པའི་བདག་ཉིད་དུ་མངོན་སུམ་གྱིས་མཐོང་བ་ལ་།
T11dhkhetuu:119	 00217 smārtaṃ liṅga-vijñānam utpadyate.  00218 tatra yad ādyam asādhāraṇa-viṣayaṃ darśanaṃ tad  00219 eva pramāṇam.	T11D4213:239a-13	ཇི་ལྟར་མཐོང་བ་ཐ་དད་པའི་ཡུལ་ཅན་དྲན་པ་རྟགས་ཤེས་པ་སྐྱེའོ་༎ དེ་ལ་དང་པོ་ཡུལ་ཐུན་མོང་མ་ཡིན་པ་མཐོང་བ་གང་ཡིན་པ་དེ་ཁོ་ན་ཚད་མ་ཡིན་ནོ་༎
T11dhkhetuu:122	 00220 tasmin tathābhūte dṛṣṭe sati sa yena yena asādhāraṇas  00222 smṛtir utpannā pratyakṣa-balena yathādṛṣṭa-ākāra-grahaṇān na	T11D4213:239a-15	དེ་དེ་ལྟར་མཐོང་ནས་མངོན་སུམ་གྱི་སྟོབས་ཀྱིས་དེ་དང་དང་གང་གིས་ཐུན་མོང་མ་ཡིན་པ་དེའི་ཐུན་མོང་མ་ཡིན་པ་ཉིད་དེ་ལས་ཐ་དད་པ་མངོན་པར་བརྗོད་པ་དེ་མ་ཡིན་པ་ལས་ལོག་པའི་ཡུལ་ཅན་གྱི་དྲན་པ་སྐྱེས་པ་ནི་། ཇི་ལྟར་ཡོངས་སུ་མཐོང་བའི་རྣམ་པ་འཛིན་པའི་ཕྱིར་ཚད་མ་མ་ཡིན་ཏེ་།
T11dhkhetuu:125	 00223 pramāṇam, prāg asādhāraṇaṃ dṛṣṭvā asādhāraṇa ity abhilapato  00224 apūrva-artha-adhigama-abhāvād arthakriyā-sādhanasya darśanād	T11D4213:239a-17	སྔར་ཐུན་མོང་མ་ཡིན་པ་མཐོང་ནས་། ཐུན་མོང་མ་ཡིན་པའོ་ཞེས་མངོན་པར་བརྗོད་པས་ནི་། སྔོན་མ་རྟོགས་པའི་དོན་རྟོགས་པ་མེད་པའི་ཕྱིར་རོ་༎ དོན་བྱེད་པ་སྒྲུབ་པ་མཐོང་ཟིན་པའི་ཕྱིར་།
T11dhkhetuu:127	 00225 adṛṣṭasya punas tat-sādhana-svabhāvasya vikalpena apratipatteś	T11D4213:239a-21	རྣམ་པར་རྟོག་པས་ནི་རྗེས་སུ་དཔག་པ་ནི་དེ་སྒྲུབ་པའི་རང་གི་ངོ་བོ་མ་མཐོང་བ་ཡང་རྟོགས་པ་མེད་པའི་ཕྱིར་རོ་༎
T11dhkhetuu:128	 00301 ca anumāna-vat. arthakriyā-arthī hi sarvaḥ pramāṇam apramāṇaṃ	T11D4213:239a-22	དོན་བྱེད་པ་དོན་དུ་གཉེར་བ་རྟོགས་པ་དང་ལྡན་པ་ཐམས་ཅད་ནི་ཚད་མའམ་། ཚད་མ་མ་ཡིན་པ་ཚོལ་ན་།
T11dhkhetuu:130	 na ca sāmānyaṃ kāṃcid arthakriyām	T11D4213:239a-24	སྤྱི་ནི་དོན་བྱེད་ཅུང་ཟད་ཀྱང་མི་ནུས་ཏེ་།
T11dhkhetuu:131	 00303 upakalpayati svalakṣaṇa-pratipatter ūrdhvaṃ tat-sāmarthya-utpanna-  00304 vikalpa-vijñāna-grāhyaṃ yathā nīlaṃ dṛṣṭvā nīlam iti	T11D4213:239a-25	རང་གི་མཚན་ཉིད་རྟོགས་པའི་འོག་ཏུ་དེའི་མཐུ་ལས་སྐྱེས་པ་རྣམ་པར་རྟོག་པ་ཅན་གྱི་རྣམ་པར་ཤེས་པའི་གཟུང་བ་ཡིན་པས་། དཔེར་ན་སྔོན་པོ་མཐོང་ནས་སྔོན་པོའོ་མཐོང་ནས་སྔོན་པོའོ་སྙམ་པའི་རྣམ་པར་ཤེས་པ་ལ་སྣང་བ་བཞིན་ཏེ་།
T11dhkhetuu:133	 00305 jñāne. tad eva hi nīla-svalakṣaṇaṃ tathāvidha-sādhya-arthakriyākāri,	T11D4213:239a-27	སྔོན་པོའི་རང་གི་མཚན་ཉིད་དེ་ཉིད་དེ་ལྟ་བུས་བསྒྲུབ་པར་བྱ་བ་། དོན་བྱ་བ་བྱེད་པ་ཡིན་ལ་།
T11dhkhetuu:134	 00306 tac ca tena ātmanā dṛṣṭam eva pratyakṣeṇa. na ca	T11D4213:239a-29	དེ་ཡང་དེའི་བདག་ཉིད་དུ་མངོན་སུམ་གྱིས་མཐོང་བ་ཁོ་ན་ཡིན་ནོ་༎
T11dhkhetuu:135	 00307 tat-svalakṣaṇa-grahaṇa-uttarakālabhāvi-nīla-vikalpasya viṣayeṇa nīla-  00308 artha-sādhya-arthakriyā kriyate. tasmād anadhigata-artha-viṣayaṃ  00309 pramāṇam ity apy anadhigate svalakṣaṇa iti viśeṣanīyam.	T11D4213:239b-0	དེའི་རང་གི་མཚན་ཉིད་གཟུང་བའི་འོག་ཏུ་འབྱུང་བ་སྔོན་པོ་རྣམ་པར་རྟོག་པའི་ཡུལ་༄༢༣༩བ་གྱིས་ནི་། སྔོན་པོ་དོན་གྱིས་བསྒྲུབ་པར་བྱ་བའི་དོན་བྱ་བ་སྒྲུབ་པར་མི་བྱེད་དེ་། དེ་ལྟ་བས་ན་དོན་མ་རྟོགས་པའི་ཡུལ་ཅན་ཚད་མ་ཡིན་ཞེས་བྱ་བ་ཡང་རང་གི་མཚན་ཉིད་མ་རྟོགས་པ་ཞེས་ཁྱད་པར་དུ་བྱའོ་༎
T11dhkhetuu:138	 00310 adhigate tu svalakṣaṇe tat-sāmarthya-janmā vikalpas tad-anukārī  00311 kāryatas tad-viṣayatvāt smṛtir eva na pramāṇam,	T11D4213:239b-3	རང་གི་མཚན་ཉིད་རྟོགས་ནས་དེའི་མཐུ་ལས་སྐྱེས་པ་ཅན་རྣམ་པར་རྟོག་པ་དེ་དང་མཐུན་པར་བྱེད་པ་ནི་བྱ་བའི་སྒོ་ནས་དེའི་ཡུལ་ཅན་ཡིན་པའི་ཕྱིར་དྲན་པ་ཁོ་ན་ཡིན་གྱི་། ཚད་མ་ནི་མ་ཡིན་ཏེ་།
T11dhkhetuu:140	 anadhigata-  00312 vastu-rūpa-anadhigateḥ,	T11D4213:239b-5	དངོས་པོའི་ངོ་བོ་མ་རྟོགས་པ་མེད་པའི་ཕྱིར་རོ་༎
T11dhkhetuu:142	 vastv-adhiṣṭhānatvāt pramāṇa-vyavasthāyāḥ,	T11D4213:239b-6	ཚད་མ་རྣམ་པར་གཞག་པ་ནི་དངོས་པོ་ལ་བརྟེན་པ་ཅན་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎
T11dhkhetuu:143	 00313 arthakriyā-yogya-viṣayatvāt tad-arthināṃ pravṛtteḥ,  00314 arthakriyā-yogya-lakṣaṇaṃ hi vastu;	T11D4213:239b-7	དེའི་དོན་དུ་འཇུག་པ་ནི་དོན་བྱེད་པར་རུང་བའི་ཡུལ་ཅན་ཡིན་པའི་ཕྱིར་རོ་༎ དངོས་པོ་ནི་དོན་བྱེད་པར་རུང་བའི་མཚན་ཉིད་ཅན་ཡིན་པའི་ཕྱིར་རོ་༎
T11dhkhetuu:145	 tato api vikalpād vastuny  00315 eva tad-adhyavasāyena pravṛtteḥ,	T11D4213:239b-9	རྣམ་པར་རྟོག་པ་དེ་ལས་ཀྱང་དེ་ལ་ལྷག་པར་ཆགས་པས་།
T11dhkhetuu:147	 pravṛttau vikalpasya pratyakṣeṇa  00316 abhinna-yogakṣematvāt.	T11D4213:239b-10	དངོས་པོ་ཁོ་ན་ལ་འཇུག་པའི་ཕྱིར་རོ་༎ ཞུགས་ནས་མངོན་དང་རྣམ་པར་རྟོག་པ་གྲུབ་པ་དང་བདེ་བ་མི་དད་པའི་ཕྱིར་རོ་༎
T11dhkhetuu:149	 00317 pūrva-pratyakṣa-kṣaṇena upayoga-abhedād uttareṣu kasyacid  00318 aprāmāṇya-prasaṅga iti cet, na,	T11D4213:239b-12	གལ་ཏེ་མངོན་སུམ་སྔ་མ་དང་ཕྱི་མ་རྣམས་སུ་འགའ་ཞིག་ལ་ཉེ་བར་སྦྱོར་བ་ཐ་མི་དད་པའི་ཕྱིར་རོ་༎ ཚད་མ་ཉིད་མ་ཡིན་པར་ཐལ་བར་འགྱུར་རོ་ཞེ་ན་།
T11dhkhetuu:151	 kṣaṇa-viśeṣa-sādhya-artha-vāñchāyāṃ  00319 nānā-yogakṣematvāt. sādhāraṇe hi kārye na teṣāṃ sāmarthya-bhedaḥ,  00320 aparāpara-dhūma-pramita-saṃnikṛṣṭa-agniṣv iva agni-mātra-sādhye	T11D4213:239b-14	མ་ཡིན་ཏེ་སྐད་ཅིག་མའི་བྱེ་བྲག་གིས་བསྒྲུབ་པར་བྱ་བའི་དོན་དུ་འདོད་པ་ལ་གྲུབ་པ་དང་། བདེ་བ་ཐ་དད་པའི་ཕྱིར་རོ་༎ འབྲས་བུ་ཐུན་མོང་བ་ཟམ་གྱི་བསྒྲུབ་པར་བྱ་བའི་དོན་ལ་དུ་བ་གཞན་དང་གཞན་གྱིས་གཞལ་བའི་མེ་ཉེ་བ་བཞིན་ནོ་༎
T11dhkhetuu:154	 00401 arthe. etena dharma-dharmi-liṅga-ādi-vikalpasya pramāṇa-pṛṣṭha-	T11D4213:239b-16	འདིས་ནི་ཆོས་དང་ཆོས་ཅན་དང་རྟགས་ལ་སོགས་པའི་རྣམ་པར་རྟོག་པ་ཚད་མའི་རྗེས་ལ་འབྱུང་བ་ཚད་མ་ཉིད་དུ་བསལ་བ་ཡིན་ནོ་༎
T11dhkhetuu:155	 00402 bhāvinaḥ prāmāṇyaṃ pratyuktam.  00403 anvaya-niścayo api svabhāvahetau sādhya-dharmasya vastutas  00404 tad-bhāvatayā sādhana-dharma-bhāva-mātra-anubandha-	T11D4213:239b-17	རྗེས་སུ་འགྲོ་བ་ངེས་པ་ཡང་རང་བཞིན་གྱི་གཏན་ཚིགས་ཀྱི་ནི་བསྒྲུབ་པར་བྱ་བའི་ཆོས་དངོས་སུ་ན་དེའི་ངོ་བོ་ཅན་ཉིད་ཡིན་པས་། སྒྲུབ་པའི་ཆོས་ཀྱི་ངོ་བོ་ཙམ་དང་རྗེས་སུ་འབྲེལ་པར་གྲུབ་པ་ཡིན་ནོ་༎
T11dhkhetuu:158	 00405 siddhiḥ. sā sādhya-viparyaye hetor bādhaka-pramāṇa-vṛttiḥ.  00406 yathā yat sat tat kṣaṇikam eva,	T11D4213:239b-19	དེ་ནི་བསྒྲུབ་པར་བྱ་བ་ལས་བཟློག་པ་ལ་གཏན་ཚིགས་ཀྱི་གནོད་པ་ཅན་གྱི་ཚད་མ་འཇུག་པ་ཡིན་ཏེ་དཔེར་ན་གང་ཡོད་པ་དེ་ནི་སྐད་ཅིག་མ་ཁོ་ན་ཡིན་ནོ་༎
T11dhkhetuu:160	 akṣaṇikatve arthakriyā-virodhāt	T11D4213:239b-20	སྐད་ཅིག་མ་ཉིད་མ་ཡིན་ན་དོན་བྱེད་པ་དང་འགལ་བའི་ཕྱིར་དེའི་མཚན་ཉིད་དངོས་པོ་ཉིད་ཉམས་པར་འགྱུར་བལྟ་བུའོ་༎
T11dhkhetuu:161	 00407 tal-lakṣaṇaṃ vastutvaṃ hīyate. kāryahetau kāryakāraṇabhāva-  00408 siddhiḥ, yathā idam asya upalambha upalabdhi-lakṣaṇa-prāptaṃ	T11D4213:239b-21	འབྲས་བུའི་ཚིགས་ཀྱི་རྒྱུ་དང་འབྲས་བུའི་ངོ་བོ་གྲུབ་པ་ཡིན་ཏེ་།
T11dhkhetuu:163	 00409 prāg anupalabdham upalabhyate,	T11D4213:240a-0	འདི་ལྟ་སྟེ་འདི་དམིགས་ན་དམིགས་པའི་༄༢༤༠ཨ་༌་༎ རིག་བྱར་གྱུར་པ་སྔོན་པོ་མི་དམིགས་པ་འདི་དམིགས་པ་ཡིན་ནོ་༎
T11dhkhetuu:164	 satsv apy anyeṣu hetuṣv  00410 asya abhāve na bhavati iti yas tad-bhāve bhāvas tad-abhāve  00411 abhāvaś ca pratyakṣa-anupalambha-sādhanaḥ kāryakāraṇabhāvas	T11D4213:240a-2	རྒྱུ་གཞན་དག་ཡོད་ཀྱང་འདི་མེད་ན་མེད་པའི་ཕྱིར་། དེ་ཡོད་ན་ནི་ཡོད་མེད་ན་ནི་མེད་བས་། རྒྱུ་དང་འབྲས་བུའི་ངོ་བོ་ནི་མངོན་སུམ་དང་མི་དམིགས་པའི་གྲུབ་པ་ཅན་ཡིན་ཏེ་།
T11dhkhetuu:168	 00413 syāt yatra dhūmas tatra avaśyam agniḥ,  agner bhāva	T11D4213:240a-5	དེ་གྲུབ་པའོ་༎ དེ་ལྟར་ན་རྒྱུ་དང་འབྲས་བུའི་ངོ་བོ་ནི་དོན་ཐ་དད་པ་ཁོ་ནར་འགྱུར་ལ་། གང་ན་དུ་བ་ཡོད་པ་དེ་ན་གདོན་མི་ཟ་བར་མེ་ཡོད་དེ་།
T11dhkhetuu:170	 00414 eva hi bhāvo dhūmasya tat-kāryatvam. anupalabdhāv apy	T11D4213:240a-8	མེ་ཡོད་ན་ཡོད་པ་ཁོ་ན་དེའི་འབྲས་བུ་ཉིད་དུ་བ་ཡིན་པའི་ཕྱིར་རོ་༎
T11dhkhetuu:171	 00415 anvaya-niścayo asad-vyavahārasya upalabdhi-lakṣaṇa-prāpta-anupalabdhi-  00416 mātre vṛtti-sādhanaṃ nimitta-antara-abhāva-upadarśanāt.  00417 vyatireka-niścayo api kārya-svabhāvahetoḥ kāryakāraṇa-	T11D4213:240a-9	མི་དམིགས་པའི་རྗེས་སུ་འགྲོ་བ་ངེས་པ་ཡང་མེད་པའི་ཐ་སྙད་དམིགས་པའི་རིག་བྱར་གྱུར་པ་མི་དམིགས་པ་ཙམ་འཇིག་པའི་སྒྲུབ་པ་ཅན་ཡིན་ཏེ་། རྒྱུ་མཚན་གཞན་མེད་པར་མཐོང་བའི་ཕྱིར་རོ་༎
T11dhkhetuu:174	 00418 vyāpyavyāpakabhāva-siddhau dṛśya-viṣayābhyāṃ kāraṇa-vyāpaka-  00419 anupalabdhibhyāṃ sādhya-abhāve hetv-abhāva-siddhir uddiṣṭa-  00420 viṣayasya abhāvasya upadarśane,	T11D4213:240a-11	ལྡོག་པ་ངེས་པ་ཡང་འབྲས་བུ་དང་རང་བཞིན་གྱི་གཏན་ཚིགས་དག་གིས་ནི་རྒྱུ་དང་འབྲས་བུ་དང་ཁྱབ་པར་བྱ་བ་དང་། ཁྱབ་པར་བྱེད་པའི་ངོ་བོ་གྲུབ་ན་ཡུལ་བལྟར་རུང་བ་རྒྱུ་དང་ཁྱབ་པར་བྱེད་པ་དག་མི་དམིགས་པས་། བསྒྲུབ་པར་བྱ་བ་མེད་ན་གཏན་ཚིགས་འགྲུབ་པའོ་༎ ཡུལ་བསྟན་པ་ཅན་མེད་པར་ཉེ་བར་སྟོན་པ་ལ་།
T11dhkhetuu:177	 anyathā anupalabdhi-lakṣaṇa-prāptasya  00421 kvacid abhāva-asiddheḥ. anuddiṣṭa-viṣayaṃ sādhya-abhāve	T11D4213:240a-14	དེ་ལྟ་མ་ཡིན་ན་དམིགས་པའི་རིག་བྱར་མ་གྱུར་པ་གང་དུ་ཡང་མེད་པར་མི་འགྲུབ་པའི་ཕྱིར་རོ་༎ ཡུལ་མ་བསྟན་པ་ཅན་ནི་བསྒྲུབ་པར་བྱ་བ་མེད་ན་མེད་པར་སྟོན་པ་ཡིན་ཏེ་།
T11dhkhetuu:179	 00422 abhāva-khyāpanaṃ apratibandha-mātra-siddhau sidhyati iti na tatra  00501 vyatireka-sādhane anupalabdhyor dṛśya-viṣayatā apekṣyate. vyatireka-  00502 niścayo anupalabdhāv upalabdhi-lakṣaṇa-prāptāt sato anupalambha-  00503 abhāva-darśanam.	T11D4213:240a-16	འབྲེལ་པ་ཙམ་གྲུབ་ན་འགྲུབ་པས་དེ་ལས་ནི་ལྡོག་པ་བསྒྲུབ་པར་བྱ་བ་མི་དམིགས་པ་ཡུལ་ལྟར་རུང་བ་ལྟོས་པ་མ་ཡིན་ནོ་༎ མི་དམིགས་པའི་ལོག་པ་ངེས་པ་ནི་དམིགས་པའི་རིག་བྱར་གྱུར་པ་མི་དམིགས་པ་མེད་པ་ཉེ་བར་སྟོན་པའོ་༎
T11dhkhetuu:183	 00504 etal-lakṣaṇas tridhā eva so hetus triprakāra eva, svabhāvaḥ	T11D4213:240a-18	མཚན་ཉིད་དེ་ལྟ་བུ་ཅན་དེ་ནི་རྣམ་པ་གསུམ་། གཏན་ཚིགས་ནི་རྣམ་པ་གསུམ་ཁོ་ན་སྟེ་།
T11dhkhetuu:184	 00505 kāryam anupalabdhiś ca iti yathā anitye kasmiṃścit sādhye sattvam  00506 agnimati pradeśe dhūmo abhāve ca upalabdhi-lakṣaṇa-prāptasya anupalabdhir	T11D4213:240a-20	རང་བཞིན་དང་འབྲས་བུ་དང་། མི་དམིགས་པ་ཡིན་ཏེ་། དཔེར་ན་འགའ་ཞིག་མི་རྟག་པ་བསྒྲུབ་པར་བྱ་བ་ལ་ཡོད་པ་ལྟ་བུ་དང་། མེ་དང་ལྡན་པའི་ཕྱོགས་ལ་དུ་བ་ལྟ་བུ་དང་། མེད་པ་ལ་དམིགས་པའི་རིག་བྱར་གྱུར་པ་མི་དམིགས་པ་ཞེས་བྱ་བ་ལྟ་བུའོ་༎
T11dhkhetuu:186	 00507 ity atra eva trividhe avinābhāva-niyamāt. pakṣa-dharmasya	T11D4213:240a-22	རྣམ་པ་གསུམ་པོ་འདི་ཁོ་ནར་། མེད་ན་མི་འབྱུང་ངེས་ཕྱིར་རོ་༎ ཕྱོགས་ཀྱི་ཆོས་ཀྱི་ཁྱབ་པ་ཇི་སྐད་དུ་།
T11dhkhetuu:187	 00508 yathoktā vyāptir avinābhāvaḥ;	T11D4213:240a-25	བཤད་པ་ནི་མེད་ན་མི་འབྱུང་བ་ཡིན་ཏེ་།
T11dhkhetuu:188	 sa trividhād hetor  00509 anyatra na asti ity atra eva niyata ucyate.	T11D4213:240a-26	དེ་ནི་གཏན་ཚིགས་རྣམ་པ་གསུམ་ལས་མེད་པས་འདི་ཉིད་དུ་ངེས་པ་ཞེས་བྱའོ་༎
T11dhkhetuu:190	 00510 tatra sādhana-dharma-bhāva-mātra-anvayini sādhya-dharme  00511 svabhāvo hetuḥ. aparāpara-vyāvṛtti-bhedena dharma-bhede api  00512 vastuto liṅgi-svabhāva eva hetu-svabhāve anvaya-vyabhicāra-abhāvāl	T11D4213:240b-0	དེ་ལ་སྒྲུབ་པའི་ཆོས་ཀྱི་ངོ་བོ་ཙམ་དང་ལྡན་༄༢༤༠བ་པ་ཅན་ནི་བསྒྲུབ་པར་བྱ་བའི་ཆོས་ཀྱི་རང་བཞིན་གྱི་གཏན་ཚིགས་ཡིན་ནོ་༎ ཕན་ཚུན་ལྡོག་པའི་བྱེ་བྲག་གིས་ཆོས་ཐ་དད་པ་ཡིན་ཡང་།
