src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06asmahsbu:1484	 lakṣaṇaṃ saṃvṛtisatyalakṣaṇaṃ paramārthasatyalakṣaṇaṃ ca /	T31n1597_001:0322a12_15	相者，謂世俗諦相、勝義諦相。
T06asmahsbu:1485	 dharmāḥ skandhāyatanadhātvāhārapratītyasamutpādādayaḥ /	T31n1597_001:0322a14_10	法者，謂蘊、界、處、緣起、諦、食、靜慮、無量、無色、解脫、勝處、遍處、菩提分、無礙解、無諍等。
T06asmahsbu:1486	 artho 'nusaṃdhiḥ /	T31n1597_001:0322a14_18	義者，謂隨密意。
T06asmahsbu:1487	 abhimukhatvād abhīkṣṇatvād abhibhavanād abhigamanāc cābhidharmo veditavyaḥ /  nirvāṇābhimukho dharmo 'bhidharmaḥ satyabodhipakṣavimokṣamukhādideśanāt /	T31n1597_001:0322a15_15	對故、數故、伏故、通故，應知名阿毘達磨。 謂阿毘達磨亦名對法，此法對向無住涅槃，能說諦、菩提分、解脫門等故。
T06asmahsbu:1489	 abhīkṣṇaṃ dharmo 'bhidharma ekaikasya dharmasya rūpyarūpisanidarśanādiprabhedena bahulanirdeśāt /  abhibhavatīty abhidharmaḥ parapravādābhibhavanād vivādādhikaraṇādibhiḥ /  abhigamyate sūtrārtha etenety abhidharmaḥ /  āpatter utthānād vyutthānān niḥsṛteś ca vinayatvam /  pudgalataḥ prajñapteḥ pravibhāgaviniścayāc caiva // AMsa_11.4 //	T31n1597_001:0322a19_5	阿毘達磨亦名數法，於一一法數數宣說訓釋言詞、自相共相等無量差別故。 阿毘達磨亦名伏法，由此具足論處所等，能勝伏他論故。 阿毘達磨亦名通法，由此能釋通素怛纜義故。
T06asmahsbu:1494	 āpattitaḥ samutthānato vyutthānato niḥsaraṇataś ca veditavyaḥ /	T31n1597_001:0322a22_17	犯罪故、等起故、還淨故、出離故，應知名毘奈耶。
T06asmahsbu:1495	 tatrāpattiḥ (Msa 55)  pañcāpattinikāyāḥ /	T31n1597_001:0322a23_7	此中犯罪者，謂五眾罪。
T06asmahsbu:1497	 samutthānam āpattīnām ajñānāt pramādāt kleśaprācuryādanādarāc ca /	T31n1597_001:0322a24_12	等起者，謂無知故、放逸故、煩惱盛故、不尊敬故而犯諸罪。
T06asmahsbu:1498	 vyutthānam āśayato na daṇḍakarmataḥ /	T31n1597_001:0322a25_10	還淨者，謂由意樂不由治罰，如受律儀。
T06asmahsbu:1499	 niḥsaraṇaṃ saptavidhaṃ /	T31n1597_001:0322a25_18	出離者，有七種：
T06asmahsbu:1500	 pratideśanā /	T31n1597_001:0322a26_9	一各各相對說悔所犯；
T06asmahsbu:1501	 abhyupagamaḥ śikṣādattakādīnāṃ daṇḍakarmaṇaḥ /  samavadyotaḥ prajñapte śikṣāpade punaḥ paryāyeṇa /	T31n1597_001:0322a27_1	二誓受治罰，謂授學等； 三等有妨害，先制學處，後由異門還復開許； 四別更止息，謂僧和合還捨所制；
T06asmahsbu:1504	 āśrayaparivṛttir bhikṣubhikṣuṇyoḥ strīpuruṣavyañjanaparivartanād asādhāraṇā vedāpattiḥ /	T31n1597_001:0322a29_17	五轉依，謂苾芻苾芻尼轉男女形故捨不共罪；
T06asmahsbu:1505	 bhūtapratyavekṣā dharmoddānākaraiḥ pratyavekṣāviśeṣaḥ /	T31n1597_001:0322b01_17	六由真實觀，謂作殊勝法嗢柁南諸行相觀；
T06asmahsbu:1506	 dharmatāpratilambhaś ca satyadarśanena kṣudrānukṣudrāpannābhāve dharmapratilambhāt /	T31n1597_001:0322b03_1	七由法爾得，謂由見諦法爾，得無小隨小罪。
T06asmahsbu:1887	 dharma nairātmyamuktīnāṃ tulyatvāt gotrabhedataḥ /	T31n1597_010:0377c17_0	法無我解脫，　　等故性不同，
T06asmahsbu:1888	 dvyāśayāpteś ca nirmāṇāt paryantād ekayānatā // AMsa_11.53 //	T31n1597_010:0377c18_13	得二意樂化，　　究竟說一乘。
T06asmahsbu:1890	 kṛtvā nairātmyasya tulyatvād ekayānatā śrāvakādīnām ātmābhāvatāsāmānyād yātā yānam	T31n1597_010:0377c27_15	何別意趣？ 謂法等故等。 法等故者，法謂真如，諸聲聞等同所歸趣，所趣平等故說一乘。 無我等故者，謂聲聞等補特伽羅，我皆無有。 由無我故，此是聲聞、此是菩薩，不應道理。
T06asmahsbu:1891	 iti kṛtvā vimuktitulyatvād ekayānatā yāti yānam iti kṛtvā /	T31n1597_010:0378a03_7	由此無我平等意趣，故說一乘。 解脫等故者，謂聲聞等於煩惱障同得解脫，故說一乘。 如世尊言：
T06asmahsbu:1892	 gotrabhedād ekayānatā /  aniyataśrāvakagotrāṇāṃ mahāyānena niryāṇād yānti tena yānam iti kṛtvā dvyāśayāpter	T31n1597_010:0378a05_7	解脫解脫無有差別。 性不同故者，種性差別故，以不定性諸聲聞等亦當成佛。 由此意趣故說一乘。 得二意樂故者，得二種意樂故。
T06asmahsbu:1894	 ekayānatā buddhānāṃ ca sarvasatveṣv ātmāśayaprāpteḥ śrāvakāṇāṃ ca tadgotraniyatānāṃ	T31n1597_010:0378a09_10	一攝取平等意樂，由此攝取一切有情，言彼即是我、我即是彼。 如是取已，自既成佛彼亦成佛。
T06asmahsbu:1895	 pūrvaṃ bodhisaṃbhāracaritād anātmani baddhāśayaprāpter abhinnasaṃtānādhimokṣalābhato	T31n1597_010:0378a10_14	由此意趣故說一乘。 二法性平等意樂，謂諸聲聞法華會上蒙佛授記，得佛法性平等意樂，未得法身。 由得如是平等意樂，作是思惟： 諸佛法性即我法性。 復有別義，謂彼眾中有諸菩薩，與彼名同，蒙佛授記。
T06asmahsbu:1896	 buddhānubhāvena tathāgatānugrahaviśeṣapradeśalābhāya ity ekatvāśayalābhenaikatvāt  buddhatacchrāvakāṇām ekayānatā /	T31n1597_010:0378a15_17	由此法如平等意樂，故說一乘。 言化故者，謂佛化作聲聞乘等。 如世尊言：
T06asmahsbu:1898	 nirmāṇād ekayānatā yathoktam anekaśatakṛtvo 'haṃ śrāvakayānena parinirvṛta iti vineyānām arthe tathā nirmāṇasaṃdarśanāt /	T31n1597_010:0378a17_15	我憶往昔無量百返依聲聞乘而般涅槃。 由此意趣故說一乘。 以聲聞乘所化有情由見此故得般涅槃，故現此化。
T06asmahsbu:1899	 paryantād apyekayānatā yataḥ pareṇa yātavyaṃ nāsti tadyānam iti kṛtvā /	T31n1597_010:0378a20_15	究竟故者，唯此一乘最為究竟，過此更無餘勝乘故。
T06asmahsbu:658	 saṃbhṛtya saṃbhāram anantapāraṃ jñānasya puṇyasya ca bodhisatvaḥ /	T31n1597_006:0353c12_0	福德智慧二資糧，　　菩薩善備無邊際，
T06asmahsbu:659	 dharmeṣu cintāsuviniśriś citatvāj jalpānvayām arthagatiṃ paraiti // AMsa_6.6 //	T31n1597_006:0353c13_17	於法思量善決已，　　故了義趣唯言類。
T06asmahsbu:661	 arthān sa vijñāya ca jalpamātrān saṃtiṣṭhate tannibhacittamātre /	T31n1597_006:0353c14_0	若知諸義唯是言，　　即住似彼唯心理，
T06asmahsbu:662	 pratyakṣatām eti ca dharmadhātus tasmād viyukto dvayalakṣaṇena // AMsa_6.7 //	T31n1597_006:0353c15_17	便能現證真法界，　　是故二相悉蠲除。
T06asmahsbu:663	 nāstīti cittāt param etya buddhyā cittasya nāstitvam upaiti tasmāt /  dvayasya nāstitvam upetya dhīmān saṃtiṣṭhate 'tadgatidharmaghātau // AMsa_6.8 //  akalpanājñānabalena dhīmataḥ samānuyātena samantataḥ sadā /  tadāśrayo gahvaradoṣasaṃcayo mahāgadeneva viṣaṃ nirasyate // AMsa_6.9 //	T31n1597_006:0353c16_0	體知離心無別物，　　由此即會心非有，
T06asmahsbu:672	 kathaṃ cāsau dharmadhātuḥ pratyakṣatām eti /  cittād anyadālambanaṃ grāhyaṃ nāstīty avagamya buddhyā tasyāpi cittamātrasya nāstitvāvagamanaṃ grāhyaṃbhāve grāhakābhāvāt /  dvaye cāsya nāstitvaṃ viditvā dharmadhātau avasthānam atadgatir grāhyagrāhakalakṣaṇābhyāṃ rahita evaṃ dharmadhātuḥ pratyakṣatām eti /  caturthena bhāvanāmārgāvasthāyām aśrayaparivartanāt pāramārthikajñānapraveśaṃ darśayati /  sadā sarvatra samatānugatenāvikalpajñānabalena yatra tatsamatānugataṃ paratantre	T31n1597_006:0353c18_0	慧者無分別智力，　　周遍平等常順行，
T06asmahsbu:677	 svabhāve tadāśrayasya dūra-anupraviṣṭasya doṣasaṃcayasya dauṣṭhulyalakṣaṇasya mahāgadeneva viṣasya nirasanāt /	T31n1597_006:0353c19_17	滅依榛梗過失聚，　　如大良藥消眾毒。
T06asmahsbu:1455	 śrāvakapiṭakaṃ bodhisatvapiṭakaṃ ca /	T31n1597_001:0321c09_15	又言大乘素怛纜者，為欲顯示異聲聞等，為欲顯示菩薩藏攝故，復舉其阿毘達磨。 又藏攝者，謂入自宗素怛纜藏，現滅自惑。 毘奈耶藏，即大乘中菩薩煩惱，以諸菩薩種種分別為煩惱故。 不違最勝阿毘達磨，廣大甚深為其相故。
T06asmahsbu:1457	 saṃgrahataḥ sarvajñeyārthasaṃgrahād veditavyaṃ /	T31n1597_001:0321c17_16	由能攝故，謂攝一切所應知義。
T06asmahsbu:1458	 kena kāraṇena trayaṃ /	T31n1597_001:0321c18_8	復由何緣建立三藏？
T06asmahsbu:1459	 navabhiḥ kāraṇair vicikitsāpratipakṣeṇa sūtraṃ yo yatrārthe saṃśayitas tasya tanniścayārthaṃ deśanāt /	T31n1597_001:0321c20_12	由九種緣，謂為對治疑惑立素怛纜藏，若於彼彼義中有疑惑者，即為決定宣說彼彼義故；
T06asmahsbu:1460	 antadvayānuyogapratipakṣeṇa vinayaḥ sāvadyaparibhogapratiṣedhataḥ kāmasukhallikānuyogāntasyānavadyaparibhogānujñānata ātmaklamathānuyogāntasya	T31n1597_001:0321c22_13	為對治二邊受用立毘奈耶藏，謂遮有罪著欲樂邊受用故，及開無罪不自苦邊受用故；
T06asmahsbu:1461	 svayaṃdṛṣṭiparāmarṣapratipakṣeṇābhidharmo 'viparītadharmalakṣaṇābhidyotanāt /	T31n1597_001:0321c24_1	為對治自見取執立阿毘達磨藏，顯照諸法無倒相故。
T06asmahsbu:1462	 (Msa 54) punaḥ śikṣātrayadeśanā sūtreṇa adhiśīlādhicittasaṃpādanatā vinayena śīlavato 'vipratisārādavipratisāreṇa samādhilābhāt /	T31n1597_001:0321c24_13	又能說三學故立素怛纜藏； 能成辦增上戒、增上心故立毘奈耶藏，謂具尸羅即無悔等，漸次能得三摩地故；
