src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12mahpratu:1161	 bhikṣur vā bhikṣuṇī vā upāsako vā upāsikā vā rājā vā rājaputro vā brāhmaṇo vā kṣatriyo	K12D0561_H0518:82a-13	དགེ་སློང་ངམ་། དགེ་བསྙེན་མའམ་། རྒྱལ་པོའམ་། རྒྱལ་པོའི་བློན་པོའམ་། བྲམ་ཟེའམ་། རྒྱལ་རིགས་སམ་།
K12mahpratu:1162	 vā tadanyo vā yaḥ kaścit sakṛc chroṣyati śrutvā ca mahatyā śraddhayā gauraveṇādhyāśayena  likhiṣyati likhāpayiṣyati dhārayiṣyati vācayiṣyati tīvreṇa manasā bhāvayiṣyati parebhyaś	K12D0561_H0518:82b-4	དེ་ལས་གཞན་པ་འགའ་ཞིག་གིས་ལན་གཅིག་ཐོས་ཏེ་། ཐོས་ནས་ཀྱང་དད་པ་ཆེན་པོ་དང་། གུས་པ་དང་། ལྷག་པའི་བསམ་པས་ཡི་གེར་འབྲིའམ་། ཡི་གེར་འབྲིར་འཇུག་གམ་། འཆང་ངམ་། ཀློག་གམ་། ཡིད་དྲག་པོས་སྒོམ་མམ་།
K12mahpratu:1164	 ca vistareṇa saṃprakāśayiṣyati tasya mahābrāhmaṇa aṣṭāv akālamaraṇāni sarvathā na	K12D0561_H0518:82b-9	གཞན་ལ་རྒྱ་ཆེར་ཡང་དག་པར་རབ་ཏུ་སྟོན་པ་ལྟ་ཅི་སྨོས་ཏེ་། བྲམ་ཟེ་ཆེན་པོ་། དེ་ལ་དུས་མ་ཡིན་པར་འཆི་བ་བརྒྱད་རྣམ་པ་ཐམས་ཅད་དུ་འབྱུང་དུ་མ་དོགས་ཤིག་།
K12mahpratu:1165	 pratikāṅkṣitavyāni /  na cāsya kāye mahāvyādhayo bhaviṣyanti /	K12D0561_H0518:82b-12	དེའི་ལུས་ལ་ནད་ཆེན་པོ་རྣམས་འབྱུང་བར་མི་འགྱུར་རོ་༎
K12mahpratu:1167	 na cāsya śarīre 'gnir na viṣaṃ na śastraṃ na garaṃ na kākhordakiraṇaṃ na mantrakarma na cūrṇayogo na cāṅgaśūlaṃ na jvaro na śiro 'rtir vā /  ekāhikadvaitīyakatraitīyakacāturthakasaptāhikā vā jvarāḥ kāye na kramiṣyanti /	K12D0561_H0518:82b-13	དེའི་ལུས་ལ་མེས་མི་ཚུགས་། དུག་གིས་མ་ཡིན་། མཚོན་གྱིས་མ་ཡིན་། དུག་སྦྱར་མས་མ་ཡིན་། བྱད་ཀྱིས་མ་ཡིན་། ག-ཡེང་བྱེད་ཀྱིས་མ་ཡིན་། སྔགས་ཀྱི་ལས་ཀྱིས་མ་ཡིན་། ཕྱེ་མའི་སྦྱོར་བས་མ་ཡིན་། ཡན་ལག་ན་བར་མི་འགྱུར་། རིམས་ཀྱིས་བཏབ་པར་མི་འགྱུར་། ཀླད་པ་ན་བ་དང་། ཉིན་གཅིག་པ་དང་། ཉིན་གཉིས་པ་དང་། ཉིན་གསུམ་པ་དང་། ཉིན་བཞི་པ་དང་། ཉིན་བདུན་པའི་རིམས་རྣམས་དེའི་ལུས་ལ་འབྱུང་བར་མི་འགྱུར་རོ་༎
K12mahpratu:1177	 yathā cārkamaṇḍalaṃ sarvasattvānāṃ tathā raśmyeva bhāsakaro bhaviṣyati /  yathā candramaṇḍalam amṛtena prabhavatāṃ sarvasattvānāṃ kāyaṃ prahlādayati tathā dharmāmṛtena sarvasattvānāṃ cittasaṃtānāni prahlādayiṣyati	K12D0561_H0518:83a-5	ཇི་ལྟར་ཉི་མའི་དཀྱིལ་འཁོར་སེམས་ཅན་ཐམས་ཅད་ལ་སྣང་བར་བྱེད་པ་དེ་བཞིན་དུ་འོད་ཟེར་གྱིས་སྣང་བ་བྱེད་པར་འགྱུར་རོ་༎ ཇི་ལྟར་ཟླ་བའི་དཀྱིལ་འཁོར་བདུད་རྩིའི་མཐུས་སེམས་ཅན་ཐམས་ཅད་ཀྱི་ལུས་སིམ་པར་བྱེད་པ་དེ་བཞིན་དུ་ཆོས་ཀྱི་བདུད་རྩིས་སེམས་ཅན་ཐམས་ཅད་ཀྱི་རྒྱུད་ཚིམ་པར་བྱེད་པར་འགྱུར་རོ་༎ རིག་པའི་རྒྱལ་མོ་ཆེན་མོ་སོ་སོར་འབྲད་བ་ཆེན་མོའི་མཐུས་དེ་ལ་གནོད་སྦྱིན་དང་། སྲིན་པོ་དང་། འབྱུང་པོ་དང་། ཡི་དབ༹གས་དང་། ཤ་ཟ་དང་། སྐེམ་བྱེད་དང་། བརྗེད་བྱེད་དང་། མཁའ་འགྲོ་མ་དང་། གདོན་མ་རུངས་པ་ཐམས་ཅད་དང་། བགེགས་དང་། ལོག་འདྲེན་ལ་སོགས་པ་ཐམས་ཅད་ཀྱིས་གཙེ་བར་མི་ནུས་སོ་༎ དེ་དག་འོངས་ན་ཡང་རིག་པའི་རྒྱལ་མོ་ཆེན་མོ་འདི་དྲན་པར་བྱའོ་༎
K12mahpratu:1179	 sarvaduṣṭayakṣarākṣasabhūtapretapiśācāpasmāraḍākinīgrahavighnavināyakādayaḥ sarve 'sya mahāpratisaravidyārājaprabhāvena na śaktā viheṭhanāṃ kartum /  upasaṃkramatāṃ ca teṣām ayaṃ mahāvidyārājā smartavyā /  tatas te sarvaduṣṭacittā vidyādharasya vaśyā ājñāśravaṇavidheyā bhavanti /  asyā evānubhāvena yad uta mahāpratisarāvidyārājñyā na cāsya śatrubhayaṃ bhaviṣyati /  anatikramaṇīyaś ca bhaviṣyati sarvaśatrugaṇai rājarājamahāmātyair brāhmaṇagṛhapatibhiś ca /	K12D0561_H0518:83a-10	འོན་ཀྱང་འདི་ལྟ་སྟེ་། རིག་པའི་རྒྱལ་མོ་ཆེན་མོ་སོ་སོར་འབྲང་བ་ཆེན་མོ་འདི་ཉིད་ཀྱི་མཐུས་མ་རུངས་པ་དེ་དག་ཐམས་ཅད་རིག་པ་འཛིན་པའི་༄༨༣བ་དབང་དུ་འགྱུར་ཏེ་། བསྒོ་བ་བཞིན་དུ་ངག་ཉན་པར་འགྱུར་རོ་༎ དེ་ལ་དགའི་འཇིགས་པ་མི་འབྱུང་ངོ་༎ དགྲའི་ཚོགས་ཐམས་ཅད་དང་། རྒྱལ་པོ་དང་། རྒྱལ་པོའི་བློན་པོ་དང་། བྲམ་ཟེ་དང་། ཁྱིམ་བདག་རྣམས་ཀྱང་འགལ་བར་བྱེད་པར་མི་འགྱུར་རོ་༎
K12mahpratu:1190	 susvapnadarśanī cāpi duḥsvapnasya vināśanī // 2 //	K12D0561_H0518:83b-9	དཔལ་དུ་བྱེད་ཅིང་བློ་ཡང་བྱེད་༎ ཡོན་ཏན་ཐམས་ཅད་རྣམ་པར་འཕེལ་༎ འདི་ནི་བཀྲ་ཤིས་ཐམས་ཅད་བྱེད་༎ བཀྲ་ཤིས་མ་ཡིན་རྣམ་པར་འཇིག་། རྨི་ལམ་བཟང་པོ་རྨི་བར་བྱེད་༎ རྨི་ལམ་ངན་པ་རྣམ་པར་འཇིག་།
K12mahpratu:1191	 strīpuṃsayoḥ parā rakṣā vidyeyaṃ hi mahābalā /	K12D0561_H0518:83b-15	རིག་པ་མཐུ་སྟོབས་ཆེན་མོ་འདི་༎ སྐྱེས་པ་བུད་མེད་སྲུང་བའི་མཆོག་།
K12mahpratu:1192	 aṭavīkāntāradurgeṣu nityaṃ muñcati tatkṣaṇāt // 3 //	K12D0561_H0518:83b-17	འབྲོག་དགོན་དང་ནི་མྱ་ངན་ལས་༎ རྟག་ཏུ་དེ་ཡི་མོད་ལ་ཐར་༎
K12mahpratu:1193	 sarvakāmāṃś ca labhate saṃbuddhavacanaṃ yathā /	K12D0561_H0518:83b-19	རྫོགས་པའི་སངས་རྒྱས་བཀའ་བཞིན་དུ་༎
K12mahpratu:1194	 patha utpatham āpanna etāṃ vidyām anusmaret // 4 //	K12D0561_H0518:83b-21	ལམ་ལས་ལམ་གོལ་ཞུགས་ན་ཡང་༎ རིག་པ་འདི་ནི་རྗེས་དྲན་ན་༎
K12mahpratu:1195	 panthānaṃ labhate śīghraṃ bhojanaṃ pānam uttamam /	K12D0561_H0518:83b-23	མྱུར་དུ་ལམ་དང་བཟའ་བ་དང་༎ བཏུང་བ་མཆོག་ཀྱང་རྙེད་པར་འགྱུར་༎
K12mahpratu:1196	 kāyena manasā vācā yat kṛtaṃ pūrvajanmasu // 5 //	K12D0561_H0518:83b-24	ལུས་དང་ངག་དང་ཡིད་རྣམས་ཀྱིས་༎ མི་དགེ་མང་པོ་གང་ཡང་རུང་༎ ཚེ་རབས་སྔ་མར་ཅི་བྱས་པ་༎
K12mahpratu:1197	 aśubhaṃ bahuvidhaṃ kiṃcit tat sarvaṃ kṣapayiṣyati /	K12D0561_H0518:84a-0	༄༨༤ཨ་༌༎ དེ་དག་ཐམས་ཅད་བྱང་བར་འགྱུར་༎
K12mahpratu:1198	 smaraṇād dhāraṇāc caiva udgrahāl lekhanād api // 6 //  paṭhanād vācanāc caiva japanāt paradeśanāt /	K12D0561_H0518:84a-1	དྲན་པ་དང་ནི་འཆང་བ་དང་༎ འཛིན་དང་ཡི་གེར་འབྲི་བ་དང་༎ ཚིག་ཏུ་འདོན་ནམ་ཀློག་པ་དང་༎ བཟླས་བརྗོད་བྱེད་དམ་གཞན་སྟོན་ན་༎ དེ་ནི་རིང་པོར་མི་ཐོགས་པར་༎ ཆོས་ཀུན་རྟོགས་པར་ཁོང་དུ་ཆུད་༎ དེ་ལྟར་ཆོས་ཀྱི་རོ་རྙེད་ན་༎ སྡིག་པ་རྣམས་ནི་ཟད་པར་འགྱུར་༎ ཡིད་ཀྱིས་ཅི་དང་ཅི་འདོད་པ་༎
K12mahpratu:1211	 sidhyanty ayatnatas tāni vidyāto nātra saṃśayaḥ /	K12D0561_H0518:84a-19	གནས་ཀྱི་རྣམ་པ་ཐམས་ཅད་དུ་༎ རིག་པ་འདི་ལ་སྦྱོར་ན་ནི་༎ འདོད་པའི་ལས་རྣམས་གང་ཡིན་པ་༎ སྒྲིམ་མི་དགོས་པར་རིག་འདི་ལས་༎ འགྲུབ་འགྱུར་འདི་ལ་ཐེ་ཚོམ་མེད་༎
K12mahpratu:1212	 [49] idānīṃ sampravakṣyāmi āturāṇāṃ cikitsanam /	K12D0561_H0518:84a-24	ནད་པ་རྣམས་ནི་གསོ་བྱ་བ་༎ ད་ནི་རབ་ཏུ་བཤད་པར་བྱ་༎
K12mahpratu:1213	 caturaśraṃ maṇḍalaṃ kuryān mṛdgomayasamanvitam // 1 //	K12D0561_H0518:84a-26	ས་དང་ལྕི་བ་བསྲེས་པ་ཡིས་༎ དཀྱིལ་འཁོར་གྲུ་བཞི་ལྷམ་པར་བྱ་༎
K12mahpratu:1214	 pañcaraṅgikacūrṇena citrayen maṇḍalaṃ śubham /	K12D0561_H0518:84a-28	ཚོན་གྱི་ཕྱེ་མ་སྣ་ལྔ་ཡིས་༎ ༄༨༤བ་དཀྱིལ་འཁོར་སྡུག་གུར་བྲི་བར་བྱ་༎
K12mahpratu:1215	 caturaḥ pūrṇakumbhāṃś ca sthāpayed vidhinā budhaḥ // 2 //	K12D0561_H0518:84b-1	མཁས་པ་རྣམས་ཀྱིས་ཆོ་ག་བཞིན་༎ བུམ་པ་གང་བ་བཞི་ཡང་གཞག་།
K12mahpratu:1216	 puṣpāṇy avakiret tatra dhūpayed dhūpam uttamam /	K12D0561_H0518:84b-3	དེ་ལ་མེ་ཏོག་སིལ་མས་གཏོར་༎
K12mahpratu:1217	 balikarma ca kurvīta mahāsāhasrapramardanam // 3 //	K12D0561_H0518:84b-4	བདུག་པ་མཆོག་གིས་བདུག་པར་བྱ༏་༏སེམས་ཅན་ཆེན་པོ་གདུལ་བའི་ཕྱིར་༎ གཏོར་མ་ཡིས་ནི་ལས་ཀྱང་བྱ་༎
K12mahpratu:1218	 pūrvavad gandhapuṣpāṃś ca dadyāc cātra vidhānavit /	K12D0561_H0518:84b-6	སྔ་མ་བཞིན་དུ་མེ་ཏོག་སྤོས་༎
K12mahpratu:1230	 adha ūrdhvaṃ tu saptaiva kṛtā rakṣā bhaviṣyati /	K12D0561_H0518:84b-29	འོག་དང་སྟེང་དུའང་ལན་བདུན་ཏེ་༎ སྲུང་བ་བྱས་པར་འགྱུར་བ་ཡིན་༎
K12mahpratu:1231	 evaṃ kṛte dvijaśreṣṭha sarvaduḥkhāt pramucyate // 10 //	K12D0561_H0518:84b-31	བྲམ་ཟེ་དམ་པ་དེ་ལྟ་བུར་༎ བྱས་ན་སྡུག་བསྔལ་ཀུན་ལས་༄༨༥ཨ་༌༎
K12mahpratu:1232	 eṣā rakṣā samākhyātā śākyasiṃhena tāyinā /	K12D0561_H0518:85a-1	གྲོལ༏་༏སྐྱོབ་པ་ཤའཀྱ་སེངྒེ་ཡིས་༎ སྲུང་བ་འདི་ནི་ཡང་དག་བཤད་༎
K12mahpratu:1233	 nāsty asyāḥ parā kācid rakṣāvidyā tridhātuke // 11 //	K12D0561_H0518:85a-3	འདི་མ་གཏོགས་པར་ཁམས་གསུམ་ན་༎ སྲུང་བའི་རིག་པ་གཞན་མེད་དོ་༎
K12mahpratu:1234	 [50] na tasya mṛtyur na jarā na rogo  na cāpriyaṃ nāpi ca viprayogaḥ /	K12D0561_H0518:85a-5	དེ་ནི་མི་འཆི་མི་རྒས་ཏེ་༎
K12mahpratu:1237	 bhaviṣyati mṛtyugaṇena pūjitaḥ // 1 //	K12D0561_H0518:85a-10	དེ་ལ་འཆི་བདག་ཚོགས་ཀྱིས་མཆོད་༎
K12mahpratu:1238	 yamo 'pi tasya varadharmarājā	K12D0561_H0518:85a-11	ཆོས་ཀྱི་རྒྱལ་པོ་དམ་པ་གཤིན་རྗེ་ཡང་༎
K12mahpratu:141	 tena ca raśmijālenāyaṃ trisāhasramahāsāhasro lokadhātur avabhāsitaḥ sphuṭīkṛto 'bhūt /	K12D0561_H0518:56a-20	འོད་ཟེར་གྱི་དྲ་བ་དེས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་སྣང་བས་ཁྱབ་པར་གྱུར་ཏོ་༎
K12mahpratu:142	 yāvanti ca gaṅgānadīvālikopamāni buddhakṣetrāṇi tāni sarvāṇi tenāvabhāsena sphuṭāny abhūvan /  ye ca teṣu buddhakṣetreṣu buddhā bhagavanto 'nekasiṃhāsanavyūhakūṭāgāravimāneṣu dharmaṃ  deśayanti sma sārdhaṃ mahāśrāvakair bodhisattvair mahāsattvair bhikṣubhikṣuṇyupāsakopāsikābhir  devanāgayakṣagandharvāsuragaruḍakiṃnaramahoragaiḥ /	K12D0561_H0518:56a-21	སངས་རྒྱས་ཀྱི་ཞིང་གང་དག་ན་སངས་རྒྱས་བཅོམ་ལྡན་འདས་སེངྒེའི་ཁྲི་བཀོད་པ་དུ་མའི་ཁང་པ་བརྩེགས་པའི་གཞལ་མེད་ཁང་ན་ཉན་ཐོས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དང་། དགེ་སློང་དང་། དགེ་སློང་མ་དང་། དགེ་བསྙེན་དང་། དགེ་བསྙེན་༄༥༦བ་མ་དང་། ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མིའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་ཐམས་ཅད་དང་ཐབས་ཅིག་ཏུ་ཆོས་སྟོན་པའི་སངས་རྒྱས་ཀྱི་ཞིང་གངྒའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དང་མཉམ་པ་དེ་དག་ཐམས་ཅད་ཀྱང་སྣང་བ་དེས་ཁྱབ་པར་གྱུར་ཏོ་༎
K12mahpratu:146	 atha khalu bhagavān vistīrṇāṃ parṣadam āmantrayate sma /  [13] pratisarāṃ pravakṣyāmi sarvasattvānukampayā /	K12D0561_H0518:56b-1	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་འཁོར་ཕལ་པོ་ཆེ་ལ་བཀའ་སྩལ་པ༏་སེམས་ཅན་ཀུན་ལ་སྙིང་བརྩེའི་ཕྱིར་༎
K12mahpratu:16	 avaivartikair anuttarāyāṃ samyaksambodhau mahāsthāmaprāptair mahāvajravimokṣasamādhibuddhakṣetravikurvaṇaprātihāryasaṃdarśakaiḥ /  ekakṣaṇalavamuhūrtasarvasattvacittacaritānupraveśavicitramadhurodāragambhīradharmadeśanāpratibhānaprātihāryasamanvāgatair  anekabuddhakṣetratathāgatamahāpūjāmeghārcanāvimokṣamukhadhāraṇīsamādhivaśitābhijñāveṇikabodhyaṅgamārgabhūmipāramitopāyakauśalyasaṃgrahavastumaitrīkaruṇāmuditopekṣābalaviviktaparyavadātacittasaṃtānaiḥ	K12D0561_H0518:52b-13	སེམས་ཀྱི་སྐད་ཅིག་། ཐང་གཅིག་། ཡུད་ཙམ་གཅིག་ལ་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སེམས་དང་། སྤྱོད་པའི་རྗེས་སུ་འཇུག་པའི་ཆོས་སྟོན་པ་སྣ་ཚོགས་སྙན་ཅིང་རྒྱ་ཆེ་ལ་ཟབ་ཅིང་ཡངས་པ་དང་། ༄༥༣ཨ་༌༎ སྤེབས་པ་དང་། ཆོ་འཕྲུལ་དང་ལྡན་པ་། སངས་རྒྱས་ཀྱི་ཞིའི་དུ་མར་དེ་བཞིན་གཤེགས་པ་ལ་མཆོད་པ་ཆེན་པོའི་སྤྲིན་གྱིས་མཆོད་པ་དང་། རྣམ་པར་ཐར་པའི་སྒོ་དང་། གཟུངས་དང་། ཏིང་ངེ་འཛིན་དང་། དབང་པོ་དང་། མངོན་པར་ཤེས་པ་དང་། མ་འདྲེས་པ་དང་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་དང་། ལམ་དང་། ས་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཐབས་ལ་མཁས་པ་དང་། བསྡུ་བའི་དངོས་པོ་དང་། བྱམས་པ་དང་། སྙིང་རྗེ་དང་། དགའ་བ་དང་། བཏང་སྙོམས་དང་། བྱམས་པའི་སྟོབས་དང་།
K12mahpratu:161	 paracakrā vinaśyanti kākhordā ye ca dāruṇāḥ /	K12D0561_H0518:56b-19	མིང་ཙམ་བཟུང་སྟེ་བརྗོད་བྱས་ཀྱང་༎ སྐེམ་བྱེད་བརྗེད་བྱེད་སྨྱོ་བྱེད་དང་༎ མཁའ་འགྲོ་མ་དང་ཤ་ཟ་དང་༎ གདོན་རྣམས་༄༥༧ཨ་༌༎ རབ་ཏུ་བརླག་པར་འགྱུར་༎ སོ་སོར་འབྲང་བའི་གཟི་བརྗིད་ཀྱིས་༎ གཟི་ཆེན་མདངས་རྣམས་ཟ་བ་དང་༎ མི་ཡི་སྐྱེ་རྒུ་རྣམས་འཚེ་བ་༎ དེ་དག་ཐམས་ཅད་རེངས་བྱེད་འགྱུར་༎ བྱད་སྟེམས་མི་བཟད་གང་ཡིན་དང་༎ ཕ་རོལ་དམག་ཚོགས་ཕུང་བར་བྱེད་༎
K12mahpratu:162	 mantrakarmā na bādhante mūlakarmāc ca mucyate // 8 //	K12D0561_H0518:57a-6	སྔགས་ཀྱི་ལས་ཀྱིས་གནོད་མི་འགྱུར་༎ རྩ་བའི་ལས་ལས་རྣམ་པར་གྲོལ་༎
K12mahpratu:163	 na viṣaṃ na garaṃ nāgni na śastraṃ naiva codakam /  aśanir vidyutaś caiva kālavāyur na bādhate // 9 //	K12D0561_H0518:57a-8	དུག་དང་དུག་སྦྱར་མེས་མི་ཚུགས་༎ མཚོན་དང་ཆུས་ཀྱང་ཚུགས་མི་འགྱུར་༎ ལྕེ་འབབ་གློག་གིས་མི་ཚུགས་ཏེ་༎ དུས་ཀྱི་རླུང་གིས་གནོད་མི་འགྱུར་༎
K12mahpratu:165	 sarvaśatrūn pramathnāti vidyārājñyā hi tejasā /	K12D0561_H0518:57a-12	རིག་པའི་རྒྱལ་མོའི་གཟི་བརྗིད་ཀྱིས་༎
K12mahpratu:19	 [3] tadyathā / vajragarbheṇa ca bodhisattvena mahāsattvena /  vajragātreṇa ca /	K12D0561_H0518:53a-4	བདེན་པ་དང་། ཡོངས་སུ་བྱང་བའི་སེམས་ཀྱི་རྒྱུན་དང་ལྡན་པ་ཤ་སྟག་ལ་འདི་ལྟ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྡོ་རྗེའི་སྙིང་པོ་དང་། རྡོ་རྗེའི་ལུས་དང་། རྡོ་རྗེའི་བློ་གྲོས་དང་། ལག་ན་རྡོ་རྗེ་དང་། རྡོ་རྗེ་འདུས་པ་དང་། རྡོ་རྗེ་མཐུ་བོ་ཆེ་དང་། རྡོ་རྗེ་རྣམ་པར་འཕྲུལ་པ་དང་། རྡོ་རྗེ་བརྩེགས་པ་དང་། རྡོ་རྗེ་ཕུང་པོ་དང་། རྡོ་རྗེ་བཟང་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྡོ་རྗེའི་ཏོག་དང་། དེ་དག་ལ་སོགས་པ་བྱང་ཆུབ་སེམས་དཔའ་བྱེ་བ་ཁྲག་ཁྲིག་འབུམ་ཕྲག་བརྒྱད་ཅུ་རྩ་བཞི་དང་། ཉན་ཐོས་ཆེན་པོ་རབ་ཏུ་མང་པོ་ཐམས་ཅད་ཀྱང་དགྲ་བཅོམ་པ་། ཟག་པ་ཟད་པ་།
K12mahpratu:199	 vyādhayaś cāpi naśyanti sarvapāpā na saṃśayaḥ /	K12D0561_H0518:58a-15	ནད་དང་སྡིག་པ་ཐམས་ཅད་ཀྱང་༎ འཇིག་པར་འགྱུར་ཏེ་ཐེ་ཚོམ་མེད་༎
K12mahpratu:200	 puṇyavān balavān nityaṃ dhanadhānyaiḥ pravardhate // 27 //  ādeyavacanaś cāpi pūjanīyo bhaviṣyati /	K12D0561_H0518:58a-17	བསོད་ནམས་ལྡན་ཞིང་སྟོབས་དང་ལྡན་༎ ནོར་དང་འབྲུ་ཡང་རྟག་ཏུ་འཕེལ་༎
K12mahpratu:202	 śucir dhārayate yas tu striyo vā puruṣo 'pi vā // 28 //	K12D0561_H0518:58a-20	བུད་མེད་དང་ནི་སྐྱེས་པའང་རུང་༎ གཙང་མ་གང་ཞིག་འཆང་བསྲེལ་ན་༎
K12mahpratu:203	 sa bhavet sarvasattvānāṃ mokṣaṇārthaṃ samudyataḥ /	K12D0561_H0518:58a-22	དེ་ནི་སེམས་ཅན་ཐམས་ཅད་དག་། ཐར་པར་བྱ་ཕྱིར་བརྩོན་པར་འགྱུར་༎
K12mahpratu:204	 sukhitaś ca bhaven nityaṃ sarvavyādhivivarjitaḥ // 29 //	K12D0561_H0518:58a-24	རྟག་ཏུ་བདེ་བར་འགྱུར་བ་ཡིན་༎ ནད་དོ་ཅོག་ཀྱང་རྣམ་པར་སྤངས་༎
K12mahpratu:205	 rājāno vaśagās tasya sāntaḥpuramahājanāḥ /	K12D0561_H0518:58a-26	སླས་དང་སྐྱེ་བོ་མང་བཅས་པའི་༎ རྒྱལ་པོའང་དེ་ཡི་དབང་དུ་འགྱུར་༎
K12mahpratu:206	 nityaṃ ca jvalate lakṣmyā puṇyarāśir vivardhate // 30 //	K12D0561_H0518:58a-28	ཕུན་སུམ་ཚོགས་པ་རྟག་ཏུ་འབར་༎ བསོད་ནམས་ཕུང་པོ་རྣམ་པར་འཕེལ་༎
K12mahpratu:207	 sidhyante sarvakalpāś ca praviṣṭaḥ sarvamaṇḍale /	K12D0561_H0518:58a-30	དེ་ཡི་བསམ་པ་ཐམས་ཅད་འགྲུབ་༎
