src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04nagmmk_u:728	 na nirodhaḥ svabhāvena sato duḥkhasya vidyate /	T04D3853:231b-34	གཞན་ཡང་། སྡུག་བསྔལ་ངོ་བོ་ཉིད་ཡོད་ལ་༎ འགོག་པ་ཡོད་པ་མ་ཡིན་ནོ་༎ ངོ་བོ་ཉིད་ནི་ཡོངས་གནས་ཕྱིར་༎ འགོག་ལ་གནོད་པ་བྱེད་པ་ཡིན་༎ ངོ་བོ་ཉིད་ཀྱིས་བྱས་པ་མ་ཡིན་པར་གནས་པ་ལ་འགོག་པ་མི་འཐད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བར་དགོངས་༄༢༣༢ཨ་༌་༎
T04nagmmk_u:730	 svābhāvye sati mārgasya bhāvanā nopapadyate /  athāsau bhāvyate mārgaḥ svābhāvyaṃ te na vidyate // MMK_24.24 //	T04D3853:232a-6	ཅི་སྟེ་ལམ་དེ་བསྒོམ་བྱ་ན་༎ ཁྱོད་ཀྱིས་དངོས་ཉིད་ཡོད་མ་ཡིན་༎ སྐྱེ་བ་ཡོད་ན་བསྒོམ་པ་རབ་ཏུ་འགྲུབ་པའི་ཕྱིར་ཏེ་། སྐྱེ་བ་ནི་ངོ་བོ་ཉིད་མེད་པ་ཉིད་མེད་ན་མི་འབྱུང་བའི་ཕྱིར་རོ་༎ དེ་ལྟར་ཇི་སྐད་བསྟན་པའི་ཚུལ་གྱིས་།
T04nagmmk_u:732	 yadā duḥkhaṃ samudayo nirodhaś ca na vidyate /	T04D3853:232a-11	གང་ཚེ་སྡུག་བསྔལ་ཀུན་འབྱུང་དང་༎ འགོག་པ་ཡོད་པ་མ་ཡིན་ན་༎
T04nagmmk_u:733	 mārgo duḥkhanirodhatvāt katamaḥ prāpayiṣyati // MMK_24.25 //	T04D3853:232a-12	ལམ་གྱི་སྡུག་བསྔལ་འགོག་པ་ནི་༎ གང་ཞིག་འཐོབ་པར་འགྱུར་བར་འདོད་༎ སྡུག་བསྔལ་མ་སྐྱེས་པ་ལ་འགོག་པ་མེད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ ཡང་གཞན་ཡང་ཁྱོད་ཀྱི་ཚུལ་གྱིས་སྡུག་བསྔལ་།
T04nagmmk_u:734	 svabhāvenāparijñānaṃ yadi tasya punaḥ katham /  parijñānaṃ nanu kila svabhāvaḥ samavasthitaḥ // MMK_24.26 //	T04D3853:232a-16	གལ་ཏེ་ངོ་བོ་ཉིད་ཀྱིས་ནི་༎ ཡོངས་སུ་ཤེས་པ་མ་ཡིན་ན་༎ དེ་ནི་ཇི་ལྟར་ཡོངས་ཤེས་འགྱུར་༎
T04nagmmk_u:737	 parijñāvan na yujyante catvāry api phalāni ca // MMK_24.27 //	T04D3853:232a-24	འགོག་པ་མངོན་སུམ་དུ་བྱ་བ་མི་འཐད་པ་དང་། འགོག་པ་མེད་ན་འགོག་པར་འགྲོ་བའི་ལམ་ངོ་བོ་ཉིད་ཀྱིས་མ་བསྒོམས་པ་ལ་ལམ་བསྒོམ་པ་མི་འཐད་པ་དང་། དེ་ལྟར་འཕགས་པའི་བདེན་པ་བཞི་མེད་ན་དགེ་སྦྱོང་གི་འབྲས་བུ་བཞི་དག་ཀྱང་ཡོངས་སུ་ཤེས་པ་བཞིན་དུ་མི་འཐད་པས་དེའི་ཕྱིར་བཤད་པ་། དེ་བཞིན་དུ་ནི་ཁྱོད་ཉིད་ཀྱིས་། སྤང་དང་མངོན་སུམ་བྱ་བ་དང་། བསྒོམ་དང་འབྲས་བུ་བཞི་དག་ཀྱང་༎ ཡོངས་སུ་ཤེས་བཞིན་མི་རུང་ངོ་༎ ངོ་བོ་ཉིད་ཀྱིས་སྤང་བ་དང་། མངོན་སུམ་དུ་བྱ་བ་དང་། བསྒོམ་པ་མ་ཡིན་པ་ལ་དེ་དག་མི་འཐད་པ་དང་། ངོ་བོ་ཉིད་ཀྱི་འབྲས་བུ་མངོན་སུམ་དུ་མ་བྱས་པ་ལས་༄༢༣༢བ་མངོན་སུམ་དུ་བྱ་བ་མི་འཐད་པས་རྒྱུན་དུ་ཞུགས་པ་དང་། ལན་ཅིག་ཕྱིར་འོང་བ་དང་། ཕྱིར་མི་འོང་པ་དང་། དགྲ་བཅོམ་པ་ཞེས་བྱ་བ་འབྲས་བུ་བཞི་པོ་དག་མངོན་སུམ་དུ་བྱ་བ་ཡང་ཡོངས་སུ་ཤེས་པ་བཞིན་དུ་མི་རུང་ངོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
T04nagmmk_u:738	 svabhāvenānadhigataṃ yat phalaṃ tat punaḥ katham /	T04D3853:232b-2	ཅི་སྟེ་འབྲས་བུ་ཐོབ་པར་འདོད་ལ་། ངོ་བོ་ཉིད་ཡོད་པར་སྨྲ་བ་ཡང་མི་བཏང་ན་། དེ་ལ་བརྒལ་ཞིང་བརྟག་པར་བྱ་སྟེ་། ངོ་བོ་ཉིད་ནི་ཡོངས་འཛིན་པས་༎
T04nagmmk_u:740	 phalābhāve phalasthā no na santi pratipannakāḥ /  saṃgho nāsti na cet santi te 'ṣṭau puruṣapudgalāḥ // MMK_24.29 //	T04D3853:232b-13	དེའི་ཕྱིར་དེ་ལྟར་། འབྲས་བུ་མེད་ན་འབྲས་གནས་མེད་༎ ཞུགས་བདག་ཀྱང་ཡོད་མ་ཡིན་༎ དེས་སྐྱོན་འདིར་ཡང་འགྱུར་ཏེ་། གལ་ཏེ་སྐྱེས་བུ་གང་ཟག་བརྒྱད་༎
T04nagmmk_u:742	 abhāvāc cāryasatyānāṃ saddharmo 'pi na vidyate /	T04D3853:232b-18	དེ་དག་མེད་ན་དགེ་འདུན་མེད་༎ རྒྱུན་དུ་ཞུགས་པ་ལ་སོགས་པའི་ལམ་དང་། འབྲས་བུའི་དབྱེ་བས་ཐ་དད་པའི་སྐྱེས་བུ་གཙོ་བོ་དེ་དག་མེད་ན་དགེ་འདུན་དཀོན་མཆོག་ཀྱང་མེད་དོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ འཕགས་པའི་བདེན་པ་རྣམས་མེད་ན་དགེ་འདུན་མེད་པ་འབའ་ཞིག་ཏུ་ཡང་མ་ཟད་དེ་། འོ་ན་ཅི་ཞེ་ན་། འཕགས་པའི་བདེན་རྣམས་མེད་པའི་ཕྱིར་༎
T04nagmmk_u:452	 karma svabhāvataś cet syāc chāśvataṃ syād asaṃśayam /	T04D3853:176a-8	གལ་ཏེ་ལས་ལ་དངོས་ཉིད་ཡོད་༎ རྟག་པར་འགྱུར་བར་ཐེ་ཚོམ་མེད་༎ རང་བཞིན་ནི་མི་འགྱུར་བའི་ཕྱིར་རོ་ཞེས་བྱ་བར་དགོངས་སོ་༎ དེའི་ཕྱིར་། ལས་ནི་བྱས་པ་མ་ཡིན་འགྱུར་༎ རྟག་ལ་བྱ་བ་མེད་ཕྱིར་རོ་༎
T04nagmmk_u:453	 akṛtaṃ ca bhavet karma kriyate na hi śāśvatam // MMK_17.22 //	T04D3853:176a-14	ཅི་སྟེ་ལས་ནི་མ་བྱས་ན་༎ མ་བྱས་པ་དང་ཕྲད་འཇིག་འགྱུར་༎ གཞན་ཡང་ཚངས་སྤྱོད་གནས་པ་མ་ཡིན་པའང་། དེ་ལ་སྐྱོན་དུ་ཐལ་བར་འགྱུར་༎ ཚངས་པ་ནི་མྱ་ངན་ལས་འདས་པའོ་༎
T04nagmmk_u:454	 akṛtābhyāgamabhayaṃ syāt karmākṛtakaṃ yadi /  abrahmacaryavāsaś ca doṣastatra prasajyate // MMK_17.23 //	T04D3853:176a-19	ཚངས་པར་སྤྱོད་པ་ནི་དེ་ལ་སྤྱོད་པའོ་༎ ཚངས་པར་སྤྱོད་པ་ལ་གནས་པ་ནི་དེའི་དོན་དུ་གནས་པའོ་༎ ཚངས་པར་སྤྱོད་པ་ལ་གནས་པ་མ་ཡིན་པ་ནི་། ཚངས་པར་སྤྱོད་པ་ལ་མི་གནས་པའོ་༎ དེ་ལ་ཚངས་པར་སྤྱོད་པ་ལ་གནས་པ་མ་ཡིན་པ་ཡང་ཚངས་པར་སྤྱོད་པ་ལ་གནས་པའི་སྐྱོན་དུ་ཐལ་བར་འགྱུར་ཏེ་། མྱ་ངན་ལས་འདས་པ་ཐོབ་པར་བྱེད་པའི་ལས་མ་བྱས་པ་ཉིད་ལ་ཡང་དེ་ཡོད་པར་འགྱུར་བའི་ཕྱིར་རོ་ཞེས་བྱ་བར་དགོངས་སོ་༎
T04nagmmk_u:456	 vyavahārā virudhyante sarva eva na saṃśayaḥ /	T04D3853:176a-25	དེ་བཞིན་དུ་བུམ་པ་དང་། སྣམ་བུ་དག་གིས་ཤིག་ཅེས་བྱ་བ་ལ་སོགས་པའི་། ཐ་སྙད་ཐམས་ཅད་ཉིད་དང་ཡང་༎ འགལ་བར་འགྱུར་བ་ཐེ་ཚོམ་མེད་༎
T04nagmmk_u:457	 puṇyapāpakṛtor naiva pravibhāgaś ca yujyate // MMK_17.24 //	T04D3853:176a-28	གཞན་ཡང་། བསོད་ནམས་དང་ནི་སྡིག་བྱེད་པའི་༎ རྣམ་པར་དབྱེ་བ་འཐད་མི་འགྱུར་༎ འདི་ནི་བསོད་ནམས་བྱེད་པའོ་༎ འདི་ནི་སྡིག་པ་བྱེད་པའོ་ཞེས་བྱ་བའི་རྣམ་པར་དབྱེ་བ་དག་ཀྱང་འཐད་པ་ཉིད་དུ་མི་འགྱུར་རོ་༎ དེ་ཡི་རྣམ་པར་སྨིན་གྱུར་པ་༎
T04nagmmk_u:458	 tad vipakvavipākaṃ ca punar eva vipakṣyati /	T04D3853:176a-33	ཡང་དང་ཡང་དུ་རྣམ་སྨིན་འགྱུར་༎ དེ་ཡི་རྣམ་སྨིན་སྨིན་གྱུར་པ་༎ ཞེས་བྱ་བ་ནི་དེའི་རྣམ་པར་སྨིན་པ་སྨིན་ཟིན་པར་གྱུར་པ་སྟེ་། ལས་ཀྱི་འབྲས་བུ་བསྐྱེད་ཟིན་པ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ གལ་ཏེ་ཅིའི་ཕྱིར་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་སྨིན་ཟིན་ཀྱང་།
T04nagmmk_u:459	 karma vyavasthitaṃ yasmāt tasmāt svābhāvikaṃ yadi // MMK_17.25 //	T04D3853:176a-38	ཡང་དང་ཡང་དུ་རྣམ་པར་སྨིན་པར་འགྱུར་བར་བཤད་ཅེ་ན་། གལ་ཏེ་གང་ཕྱིར་ལས་གནས་པ་༎ དེ་ཕྱིར་ངོ་བོ་ཉིད་ཡོད་ཕྱིར་༎ གལ་ཏེ་གང་གི་ཕྱིར་༄༡༧༦བ་ལས་ངོ་བོ་ཉིད་ཀྱིས་ངེས་པར་གནས་པ་དེའི་ཕྱིར་ངོ་བོ་ཉིད་ཡོད་པའི་ཕྱིར་རོ་༎ གལ་ཏེ་དེ་གནས་སུ་ཟིན་ཀྱང་ཡང་འབྲས་བུ་བསྐྱེད་པར་མི་ནུས་ཏེ་འབྲས་བུ་བསྐྱེད་ཟིན་པའི་ཕྱིར་།
T04nagmmk_u:461	 na cet te tattvataḥ kleśāḥ karma syāt tattvataḥ katham // MMK_17.26 //	T04D3853:176b-9	ལས་ལ་ནི་རྒྱུ་ཉོན་མོངས་པ་དག་ཡོད་པས་དེའི་ཕྱིར་གཏན་ཚིགས་ཇི་སྐད་སྨོས་པའི་མཐུས་དོན་དམ་པར་ལས་ནི་ཡོད་པ་ཁོ་ན་ཡིན་ནོ་ཞེ་ན་། དེ་ནི་བཟང་པོ་མ་ཡིན་ཏེ་། ལས་ནི་ཉོན་མོངས་བདག་ཉིད་ན་༎ ཉོན་མོངས་དེ་དག་ཡང་དག་མིན་༎ གལ་ཏེ་ཉོན་མོངས་ཡང་དག་མིན་༎
T04nagmmk_u:836	 abhūm atītam adhvānaṃ nābhūvam iti dṛṣṭayaḥ /	T04D3853:253a-21	འདས་པའི་དུས་ན་བྱུང་ཞེས་དང་༎ མ་བྱུང་འཇིག་རྟེན་རྟག་སོགས་པར་༎ ལྟ་བ་གང་ཡིན་དེ་དག་ནི་༎
T04nagmmk_u:837	 yās tāḥ śāśvatalokādyāḥ pūrvāntaṃ samupāśritāḥ // MMK_27.1 //	T04D3853:253a-23	སྔོན་གྱི་མཐའ་ལ་བརྟེན་པ་ཡིན་༎ བདག་འདས་པའི་དུས་ན་བྱུང་བར་གྱུར་། ཞེས་བྱ་བ་དང་། བྱུང་བར་མ་གྱུར་ཞེས་བྱ་བ་དང་། བྱུང་བར་གྱུར་ཀྱང་གྱུར་ལ་། བྱུང་བར་མ་གྱུར་ཀྱང་མ་གྱུར་ཞེས་བྱ་བ་དང་། བྱུང་བར་གྱུར་པ་ཡང་མ་ཡིན་བྱུང་བར་མ་གྱུར་པ་ཡང་མ་ཡིན་ཞེས་བྱ་བ་དང་། འཇིག་རྟེན་རྟག་པ་དང་། འཇིག་རྟེན་མི་རྟག་པ་དང་། རྟག་ཀྱང་རྟག་ལ་མི་རྟག་ཀྱང་མི་རྟག་པ་དང་། རྟག་པ་ཡང་མ་ཡིན་མི་རྟག་པ་ཡང་མ་ཡིན་ཞེས་བྱ་བར་ལྟ་བ་གང་དག་ཡིན་པ་དེ་དག་ནི་སྔོན་གྱི་མཐའ་ལ་བརྟེན་པ་ཡིན་ནོ་༎ ལྟ་བ་ཞེས་བྱ་བ་ནི་མངོན་༄༢༥༣བ་པར་ཞེན་པ་ཞེས་བྱ་བ་དག་དང་དོན་ཐ་དད་པ་མ་ཡིན་ནོ་༎ སྔོན་གྱི་མཐའ་ཞེས་བྱ་བ་ནི་ཚེ་སྔ་མ་སྟེ་། ད་ལྟར་གྱི་ཕུང་པོ་རྣམས་ལ་ལྟོས་ནས་སྔོན་འདས་པའི་དུས་ན་བྱུང་བར་གྱུར་པའི་ཕུང་པོ་རྣམས་ནི་སྔོན་གྱི་མཐའ་ཡིན་ནོ་༎
T04nagmmk_u:838	 dṛṣṭayo na bhaviṣyāmi kim anyo 'nāgate 'dhvani /	T04D3853:253b-3	དེ་ལ་བརྟེན་པ་ཞེས་བྱ་བ་ནི་དེ་ལ་དམིགས་པ་ཡིན་ནོ་༎ མ་འོངས་དུས་གཞན་འབྱུང་བར་འགྱུར་༎
T04nagmmk_u:839	 bhaviṣyāmīti cāntādyā aparāntaṃ samāśritāḥ // MMK_27.2 //	T04D3853:253b-5	མི་འབྱུང་འཇིག་རྟེན་མཐའ་སོགས་པར་༎ ལྟ་བ་གང་ཡིན་དེ་དག་ནི་༎ ཕྱི་མའི་མཐའ་ལ་བརྟེན་པ་ཡིན་༎
T04nagmmk_u:841	 yo hi janmasu pūrveṣu sa eva na bhavaty ayam // MMK_27.3 //	T04D3853:253b-13	དེ་ལ་རེ་ཞིག་སྔོན་གྱི་མཐའ་ལ་བརྟེན་པའི་ལྟ་བ་རྣམས་ལས་བརྩམས་ཏེ་དཔྱད་པར་བྱའོ་༎ འདས་པའི་དུས་ན་བྱུང་གྱུར་ཞེས་༎ བྱ་བ་དེ་ནི་མི་འཐད་དོ་༎ རིགས་པ་གང་གིས་ཤེ་ན་། དེའི་ཕྱིར་བཤད་པ་། སྔོན་ཚེ་རྣམས་སུ་གང་བྱུང་བ་༎
T04nagmmk_u:842	 sa evātmeti tu bhaved upādānaṃ viśiṣyate /	T04D3853:253b-20	དུས་ཐ་དད་པའི་ཕྱིར་དང་། ལས་ཐ་དད་པས་བསྐྱེད་པའི་ཕྱིར་དཔེར་ན་དེ་ལས་གཞན་བཞིན་ནོ་ཞེས་བྱ་བར་དགོངས་སོ་༎ དེ་ཉིད་བདག་ཏུ་འགྱུར་སྙམ་ན་། དེ་ལྟར་ན་ཡང་ངོ་༎ གལ་ཏེ་བདག་སྤྱིར་ཁས་བླངས་ནས་སྨྲ་ན་ནི་། དུས་དང་ལས་ཐ་དད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བར་དགོངས་སོ་༎
T04nagmmk_u:877	 athāpy anantavāl lokaḥ paralokaḥ kathaṃ bhavet // MMK_27.21 //	T04D3853:256a-8	གལ་ཏེ་འཇིག་རྟེན་མཐའ་མེད་ན་༎ འཇིག་རྟེན་ཕ་རོལ་ཇི་ལྟར་འགྱུར་༎
T04nagmmk_u:878	 skandhānām eṣa saṃtāno yasmād dīpārciṣām iva /	T04D3853:256a-10	རྒྱུ་དེ་ཁོ་ན་བཞིན་དུ་གནས་པའི་འབྲས་བུ་མི་འབྱུང་བའི་ཕྱིར་རོ་༎ དེ་ཡང་ཡོད་པ་འདིས་ཀྱང་། གང་ཕྱིར་ཕུང་པོ་རྣམས་ཀྱི་རྒྱུན་༎ འདིར་ནི་མར་མེའི་འོད་དང་མཚུངས་༎ ཞེས་བྱ་བ་ཆོས་མཐུན་པའི་དཔེའི་ཚིག་ཡིན་པར་བསྟན་ཏོ་༎
T04nagmmk_u:880	 pūrve yadi ca bhajyerann utpadyeran na cāpy amī /	T04D3853:256a-21	གང་ཕྱིར་རྗེས་སུ་དཔག་པ་ཇི་སྐད་བསྟན་པ་དེ་དག་མེད་པར་གྱུར་ཅིང་། གལ་ཏེ་སྔ་མ་འཇིག་འགྱུར་ཞིང་༎
T04nagmmk_u:881	 skandhāḥ skandhān pratītyemān atha loko 'ntavān bhavet // MMK_27.23 //	T04D3853:256a-23	ཕུང་པོའི་འདི་ལ་བརྟེན་བྱས་ན་༎ དེས་ན་འཇིག་རྟེན་མཐའ་ཡོད་འགྱུར་༎ ཕུང་པོ་ཕྱི་མ་རྣམས་དུས་ཐམས་ཅད་དུ་མི་འབྱུང་བའི་ཕྱིར་རོ་༎
T04nagmmk_u:882	 pūrve yadi na bhajyerann utpadyeran na cāpyamī /	T04D3853:256a-27	དེ་བཞིན་དུ་། གལ་ཏེ་སྔ་མ་མི་འཇིག་ཅིང་༎
T04nagmmk_u:883	 skandhāḥ skandhān pratītyemāl loko 'nanto bhaved atha // MMK_27.24 //	T04D3853:256a-29	ཕུང་པོ་འདི་ལ་བརྟེན་བྱས་ནས་༎ ཕུང་པོ་དེ་ནི་མི་འབྱུང་ན་༎ དེས་ན་འཇིག་རྟེན་མཐའ་མེད་འགྱུར་༎ ཕུང་པོ་སྔ་མ་རྣམས་དུས་ཐམས་ཅད་དུ་ངེས་པར་གནས་པའི་ཕྱིར་རོ་༎
T04nagmmk_u:884	 antavān ekadeśaś ced ekadeśas tv anantavān /	T04D3853:256a-33	ད་ནི་། གལ་ཏེ་ཕྱོགས་གཅིག་མཐའ་ཡོད་ལ་༎ ཕྱོགས་གཅིག་མཐའ་ནི་མེད་གྱུར་ན་༎
T04nagmmk_u:885	 syād antavān anantaś ca lokas tac ca na yujyate // MMK_27.25 //	T04D3853:256a-35	འཇིག་རྟེན་མཐའ་ཡོད་མཐའ་མེད་འགྱུར་༎ དེ་ཡང་རིགས་པ་མ་ཡིན་ནོ་༎
T04nagmmk_u:886	 kathaṃ tāvad upādātur ekadeśo vinaṅkṣyate /	T04D3853:256a-37	ཅིའི་ཕྱིར་ཞེ་ན་། ཇི་ལྟ་བུར་ན་ཉེར་ལེན་པ་༎ ཕྱོགས་གཅིག་རྣམ་པར་འཇིག་འགྱུར་ལ་༎ ཕྱོགས་གཅིག་རྣམ་པར་འཇིག་མི་འགྱུར་༎
T04nagmmk_u:888	 upādānaikadeśaś ca kathaṃ nāma vinaṅkṣyate /	T04D3853:256b-1	ཇི་ལྟ་བུར་ན་ཉེར་བླང་བ་༎ ཕྱོགས་གཅིག་རྣམ་པར་འཇིག་འགྱུར་ལ་༎ ཕྱོགས་གཅིག་རྣམ་པར་འཇིག་མི་འགྱུར་༎
T04nagmmk_u:890	 antavac cāpy anantaṃ ca prasiddham ubhayaṃ yadi /	T04D3853:256b-7	གལ་ཏེ་མཐའ་ཡོད་མཐའ་མེད་པ་༎ གཉི་ག་གྲུབ་པར་གྱུར་ན་ནི་༎
T04nagmmk_u:891	 siddhe naivāntavat kāmaṃ naivānantavad ity api // MMK_27.28 //	T04D3853:256b-9	མཐའ་ཡོད་མ་ཡིན་མཐའ་མེད་མིན་༎
T04nagmmk_u:893	 kva kasya katamāḥ kasmāt saṃbhaviṣyanti dṛṣṭayaḥ // MMK_27.29 //	T04D3853:256b-15	ཡང་ན་དོན་དམ་པར་དངོས་པོ་ཐམས་ཅད་སྟོད་པའི་ཕྱིར་རྟག་པ་ལ་སོགས་པར་ལྟ་བ་གང་དག་ཏུ་གང་ལ་གང་དག་ཅིའི་ཕྱིར་ཀུན་དུ་འབྱུང་བར་འགྱུར་ཏེ་། ཡུལ་དང་། བྱེད་པ་པོ་དང་། ལྟ་བ་དང་། རྒྱུ་དག་མ་སྐྱེས་པའི་ཕྱིར་རོ་ཞེས་བྱ་བར་དགོངས་སོ་༎ དེའི་ཕྱིར་དོན་དམ་པར་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་ནི་ངོ་བོ་ཉིད་ཡོད་པ་ཁོ་ན་ཡིན་ཏེ་། དོན་དམ་པར་ལྟ་བ་མི་འཐད་པར་བསྟན་པའི་ཕྱིར་རོ་༎ ཀུན་རྫོབ་པའི་གཏན་ཚིགས་ཡིན་པར་རྟོག་ན་ནི་དོན་འགལ་བ་ཉིད་དོ་༎
T04nagmmk_u:894	 sarvadṛṣṭiprahāṇāya yaḥ saddharmam adeśayat /	T04D3853:256b-22	གང་གིས་ཐུགས་བརྩེ་ཉེར་བཟུང་ནས་༎ ལྟ་བ་ཐམས་ཅད་སྤང་བའི་ཕྱིར་༎
