src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss03u:405	 sa saṃjātâmarṣaḥ kathayati /	T23n1444_004:1037b12_19	苾芻乃即生瞋苦言：
T04sanss03u:407	 śrāmaṇeraka yadi mama kalpate udūkhalaṃ spraṣṭuṃ tvām evâham  udūkhale prakṣipya kuṭṭayeyaṃ /  prāg eva khalistokam iti /	T23n1444_004:1037b13_17	『我若自由，非論借臼以擣油麻，亦擣汝身。
T04sanss03u:410	 sa śrāmaṇeraḥ saṃlakṣayati /  tīvraparyavasthānaparyavasthito 'yaṃ /	T23n1444_004:1037b14_6	』于時求寂便作是念：
T04sanss03u:412	 yady aham asmai prativacanaṃ dāsyāmi bhūyasyā mātrayā prakopam	T23n1444_004:1037b14_17	『我若報答，必更大嗔。
T04sanss03u:413	 āpatsyatîti tūṣṇīm avasthitaḥ /	T23n1444_004:1037b15_1	』默然而住。
T04sanss03u:414	 yadâsya paryavasthānaṃ vigataṃ tadôpasaṃkramya kathayati /	T23n1444_004:1037b16_1	知彼苾芻嗔息定已，時求寂即詣彼邊白言：
T04sanss03u:415	 sthavira jānīṣe tvaṃ ko 'ham iti /	T23n1444_004:1037b16_11	『汝今知我是何等人？
T04sanss03u:416	 sa kathayati /	T23n1444_004:1037b16_17	』尊者告曰：
T04sanss03u:417	 jāne tvāṃ kāśyapasya samyaksaṃbuddhasya pravrajitaṃ śrāmaṇerakaṃ /  aham api bhikṣuḥ sthaviraḥ /	T23n1444_004:1037b17_8	『汝於迦攝波佛教中出家求寂。
T04sanss03u:419	 śrāmaṇerakaḥ kathayati /	T23n1444_004:1037b17_14	』求寂報曰：
T04sanss03u:420	 yady apy evaṃ tathâpi tu yan mayā pravrajitena karaṇīyaṃ tat  kṛtaṃ /	T23n1444_004:1037b18_3	『汝出家事，所作未辦。
T04sanss03u:422	 kiṃ kṛtaṃ kleśaprahāṇaṃ chinnasakalabandhano 'haṃ sarvabandhanavinirmuktaḥ /	T23n1444_004:1037b18_17	汝被一切煩惱所縛，我得解脫。
T04sanss03u:423	 kharaṃ te vākkarma niścāritaṃ /  atyayam atyayato deśaya /	T23n1444_004:1037b19_12	汝出麁言，當須說悔，罪即消薄。
T04sanss03u:425	 apy eva nāmâitat karmaparikṣayaṃ tanutvaṃ paryādānaṃ gacched iti /  atyayato na deśitaṃ tena karmaṇôdūkhalâkāraḥ  saṃvṛttaḥ //	T23n1444_004:1037b20_2	』彼即說悔，遂生臼形身。
T04sanss03u:430	 yāṃs tvaṃ satvān adrākṣīḥ sthālyâkārān /  te kalpikārakâsan bhikṣūṇām upasthāyakāḥ /	T23n1444_004:1037b21_11	汝所見形猶如鐺者，昔與寺家曾作淨人承事苾芻，為苾芻煎藥。
T04sanss03u:432	 te bhaiṣajyāni kvāthayanto bhikṣubhir apriyam uktāḥ taiś cittaṃ pradūṣya sthālyo bhinnāḥ tena sthālyâkārāḥ	T23n1444_004:1037b22_11	時苾芻瞋，然彼淨人因茲生恨，便故打鐺破。 由此業力，身如鐺形。
T04sanss03u:434	 yaṃ tvaṃ satvam adrākṣīr madhye chinnaṃ tantunā dhāryamāṇaṃ so 'pi bhikṣur āsīl lābhī grāhikaḥ tena mātsaryâbhibhūtena	T23n1444_004:1037b24_10	汝見以繩繫之挽斷者，昔為授事，外有施物，令彼僧伽寒熱受用。
