src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07pplg202u:42	 yathā prajñāpāramitāyām ājñaptam evaṃ mayā śikṣitavyam* yathā prajñāpāramitāyām upadiṣṭam* ayaṃ subhūte bodhisatvo mahāsatvaḥ tathaiva	T03D3790-2:306b-0	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་༄༣༠༦བ་ཕྱིན་པ་ལས་ཇི་ལྟར་ཉེ་བར་བསྟན་པ་བཞིན་བདག་གིས་འདི་ལྟར་བསླབ་པར་བྱའོ་༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་ཇི་སྐད་བཤད་པ་བཞིན་བདག་གིས་འདི་ལྟར་བསྒྲུབ་པར་བྱའོ་སྙམ་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པའི་གནས་ཟབ་མོ་ཟབ་མོ་འདི་དག་ལ་སེམས་པར་འགྱུར་འཇལ་བར་འགྱུར་དེས་པར་རྟོགས
K07pplg202u:43	 7 saṃpādayan yathā prajñāpāramitāyām ākhyātaṃ tathopanidhyāyaṃs tathopaparīkṣamāṇas tathā yujyamānas tathā ghaṭhamānas tathā vyāyacchamāno yathā prajñāpāramitāyām upadiṣṭaṃ /  ekena cittotpādenāsaṃkhyeyāprameyāny  8 aparimāṇāni kuśalamūlāni parigrahīṣyati /	T03D3790-2:306b-3	དེ་བཞིན་དུ་སྒྲུབ་པར་བྱེད་། དེ་བཞིན་དུ་ངེས་པར་རྟོག་པར་བྱེད་། དེ་བཞིན་དུ་ཉེ་བར་རྟོག་པར་བྱེད་། དེ་བཞིན་དུ་ཚོར་བ་དང་། དེ་བཞིན་དུ་སྦྱོར་བ་དང་། དེ་བཞིན་དུ་འབད་པར་བྱེད་པ་ན་སེམས་བསྐྱེད་པ་གཅིག་གི་དགེ་བའི་རྩ་བ་གྲངས་མེད་གཞལ་དུ་མེད་ཚད་མེད་པ་ཡོངས་སུ་འཛིན་ཅིང་བསྐལ་པ་ཚད་མེད་པར་འཁོར་བ་སྤོང་བར་བྱེད་ན་།
K07pplg202u:46	 so 'parimāṇāṃ kalpāṃ saṃsārāc chorayiṣyati /  kaḥ panar vādo yaḥ avyavakīrṇaḥ prajñāpāramitāyāṃ caraṃ bodhipratisaṃyuktair  9 manasikārair vihariṣyati /	T03D3790-2:306b-7	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་མ་འདྲེས་པར་སྤྱོད་ཅིང་བྱང་ཆུབ་ཡིད་ལ་བྱ་བ་དང་ལྡན་པར་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དང་ལྡན་པའི་ཡིད་ལ་བྱེད་པས་གནས་པ་ལྟ་ཅི་སྨོས་ཞེས་བྱ་བ་ནི་ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པ་ལ་སོགས་པའི་བསྒོམ་པའི་ལམ་ཡིན་ནོ་༎
K07pplg202u:49	 tadyathāpi nāma syāt subhūte puruṣo rāgacarito vitarkacaritas tenānyatarayā striyā sārdham abhirūpayā prāsādikayā darśanīyayā saṃketaḥ kṛto	T03D3790-2:306b-9	རབ་འབྱོར་འདི་ལྟ་སྟེ་དཔེར་ན་། སྐྱེས་བུ་འདོད་ཆགས་ལ་སྤྱོད་ཅིང་རྣམ་པར་རྟོག་པ་ཞིག་གིས་བུད་མེད་གཟུགས་བཟང་ཞིང་མཛེས་པ་བལྟ་ན་སྡུག་པ་འགའ་ཞིག་བཏུས་ལ་།
K07pplg202u:5	 9 tatra ca jñāne sthitvā avaivartiko bodhisatvo mahāsatvaḥ pratisaṃvido 'bhinirharati /  yābhiḥ pratisaṃvidbhiḥ sadevamānuṣāsureṇa lokena pṛṣṭaḥ prativacanair na śakyaṃ paryādātuṃ subhūtir āha /	T03D3790-2:303b-14	ཡེ་ཤེས་དེ་ལ་གནས་ཤིང་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སོ་སོ་ཡང་དག་པར་རིག་པ་མངོན་པར་བསྒྲུབ་པ་གང་གིས་ལྷ་དང་མི་དང་ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་གྱིས་དྲིས་ཀྱང་ལན་ཟད་པར་མི་འགྱུར་བའི་སོ་སོ་ཡང་དག་པར་རིག་པ་མངོན་པར་བསྒྲུབ་པོ་ཞེས་བྱ་བ་ནི་ལམ་ལ་རྗེས་སུ་ཤེས་པ་ཡིན་ནོ་༎ འདི་དག་གིས་ནི་མཐོང་བའི་ལམ་ལ་གནས་པའི་ཕྱིར་མི་ལྡོག་པའི་རྟགས་བསྟན་པ་ཡིན་ནོ་༎
K07pplg202u:50	 10 sā ca strī paraparigṛhītā na śaknuyād gṛhān niṣkrāntuṃ /	T03D3790-2:306b-11	བུད་མེད་དེ་གཞན་གྱི་ཡོངས་སུ་བཟུང་བ་ཞིག་སྟེ་ཁྱིམ་ནས་ཕྱིར་འབྱུང་བར་མ་ནུས་ན་།
K07pplg202u:51	 tat kiṃ manyase subhūte kiṃpratisaṃyuktās tasya puruṣasya vitarkā bhaveyuḥ /	T03D3790-2:306b-12	རབ་འབྱོར་དེ་ཇི་སྙམ་དུ་སེམས་། སྐྱེས་བུ་དེ་ལ་རྣམ་པར་རྟོག་པ་ཇི་ལྟ་བུ་དང་ལྡན་པ་དག་འབྱུང་བར་འགྱུར་།
K07pplg202u:52	 āha /  strīpratisaṃyuktā eva bhagavaṃs tasya puruṣasya vitarkā bhaveyuḥ	T03D3790-2:306b-14	གསོལ་པ་། བཅོམ་ལྡན་འདས་སྐྱེས་བུ་དེ་ལ་ནི་བུད་མེད་དང་ལྡན་པའི་རྣམ་པར་རྟོག་པ་ཉིད་འབྱུང་བར་འགྱུར་ཏེ་།
K07pplg202u:54	 11 imam eti iyam āgatā etayā sārdhaṃ niṣatsyāmi paricārayiṣyāmi bhagavān āha tat	T03D3790-2:306b-15	དེ་འོང་བར་འགྱུར་རོ་༎ འོངས་ནས་ཀྱང་དེ་དང་ལྷན་ཅིག་ཉལ་བར་བགྱིའོ་༎ རྩེ་བར་བགྱིའོ་༎ དགའ་བར་བགྱིའོ་༎ ཡོངས་སུ་སྤྱད་པར་བགྱིའོ་སྙམ་མོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:55	 kiṃ manyase subhūte rātrer atyayād divasasyātyayāt kiyantas tasya puruṣasya vitarkā	T03D3790-2:306b-21	རབ་འབྱོར་དེ་ཇི་སྙམ་དུ་སེམས་། ཉིན་མཚན་འདས་པས་སྐྱེས་བུ་དེའི་རྟོག་པ་ཇི་སྙེད་ཅིག་འབྱུང་བར་འགྱུར་རོ་༎
K07pplg202u:56	 varteran* āha bahavo bhagavaṃ bahavas	T03D3790-2:306b-23	གསོལ་པ་། བཅོམ་ལྡན་འདས་དེ་ནི་མང་ངོ་༎ བདེ་བར་གཤེགས་པ་དེ་ནི་མང་ངོ་༎
K07pplg202u:57	 12 sugata tasya puruṣasya rātrer atyayād divasasya cātyayād vitarkā varteran* /	T03D3790-2:306b-25	སྐྱེས་བུ་དེའི་རྣམ་པར་རྟོག་པ་དེ་ཉིན་མཚན་འདས་པས་ཤིན་ཏུ་མང་བར་འགྱུར་རོ་༎
K07pplg202u:58	 bhagavān āha /	T03D3790-2:306b-26	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:59	 yāvantaḥ subhūte tasya puruṣasya rātreś ca divasasya cātyayād vitarkā varterann iyantaḥ kalpān bodhisatvo mahāsatvaḥ  13 saṃsārāc chorayati vipṛṣṭhīkaroti ya iha gaṃbhīrāyāṃ prajñāpāramitāyāṃ yathopadiṣṭāyāṃ śikṣeta /	T03D3790-2:307a-0	རབ་འབྱོར་སྐྱེས་བུ་དེའི་རྣམ་པར་རྟོག་པ་ཉིན་མཚན་འདས་པ་ཇི་སྙེད་ཅིག་འབྱུང་བ་དེ་སྙེད་ཀྱི་བསྐལ་པར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཁོར་བ་སྤོང་ཞིང་རྒྱབ་ཀྱིས་བལྟས་པས་༄༣༠༧ཨ་༌་༎ མཐར་བྱེད་པར་འགྱུར་རོ་༎
K07pplg202u:61	 upaparīkṣeta upanidhyāyati /  tathā ca yogam āpadyate /  yathā tāṃ doṣān vivarjayati  14 yair doṣair bodhisatvo mahāsatvo vivartate 'nuttarasyāḥ samyaksaṃbodheḥ evaṃ yogam	T03D3790-2:307a-2	གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ཇི་སྐད་དུ་བསྟན་པ་འདི་ལ་སློབ་པ་དང་། ཉེ་བར་རྟོག་པ་དང་། སེམས་པ་དང་། ཉེས་པ་གང་གིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ཕྱིར་ལྡོག་པར་འགྱུར་བའི་ཉེས་པ་དེ་དག་ཅི་ནས་ཀྱང་སྤང་བར་འགྱུར་བ་དེ་ལྟར་བརྩོན་པར་བྱེད་ན་།
K07pplg202u:65	 anuyuktaḥ subhūte bodhisatvo mahāsatvo 'nena vihāreṇa viharan yathā prajñāpāramitāyām  [GBM 573.1 = LPG(Ch) 203r] yat kuśalamūlaṃ parigṛhṇāti tena gaṃgānadīvālukopamāl lokadhātavaḥ paripūrṇā bhaveyur na tat tasya kuśalamūlasya śatatamīm api kalān nopaiti /	T03D3790-2:307a-3	རབ་འབྱོར་དེ་ལྟར་བརྩོན་པས་རྗེས་སུ་བརྩོན་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་ཇི་སྐད་བསྟན་པ་བཞིན་དུ་གནས་པ་དེས་ཉིན་གཅིག་ལ་དགེ་བའི་རྩ་བ་གང་ཡོངས་སུ་གཟུང་བ་དེས་གང་གའའི
K07pplg202u:68	 sahasratamīm api śatasahasratamīm  2 api yāvat saṃkhyām api kalām api gaṇanām apy upamām apy upaniśām api nopaiti //	T03D3790-2:307a-4	ཀླུང་གི་བྱེ་མ་སྙེད་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་རྣམས་ཡོངས་སུ་གང་བར་གྱུར་ཀྱང་དེས་ནི་དགེ་བའི་རྩ་བ་དེའི་ལྷག་མ་ལས་བརྒྱའི་ཆར་ཡང་ཉེ་བར་མི་འགྲོའོ་༎ སྟོང་གི་ཆ་དང་། བརྒྱ་སྟོང་གི་ཆ་དང་། གྲངས་དང་། ཆ་དང་། བགྲང་བ་དང་། དཔེ་དང་། རྒྱུའི་བར་དུ་ཡང་ཉེ་བར་མི་འགྲོའོ་ཞེས་བྱ་བ་ནི་ཕན་ཡོན་རྣམ་པ་གསུམ་ཡིན་ནོ་༎
K07pplg202u:7	 10 pratibalo bhagavaṃs tathāgato 'rhaṃ samyaksaṃbuddho gaṃgānadīvālukopamān kalpān avaivartikasya bodhisatvasya mahāsatvasyākāraliṃganimittāni nirdeṣṭuṃ /	T03D3790-2:303b-17	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་རྣམ་པ་གང་དག་དང་། རྟགས་གང་དག་དང་། མཚན་མ་གང་གིས་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རབ་ཏུ་༄༣༠༤ཨ་༌་༎ དབྱེ་བར་བགྱི་བ་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་རྣམ་པ་དང་། རྟགས་དང་། མཚན་མ་རྣམས་བསྐལ་པ་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དུ་སྟོན་པར་སྤྱོད་ལགས་ན་།
K07pplg202u:70	 punar aparaṃ subhūte bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ caraṃ /  gaṃgānadīvālukopamān kalpān dānan dadyāt	T03D3790-2:307a-6	རབ་འབྱོར་གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་བྲལ་བས་བསྐལ་པ་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་ཀྱི་སངས་རྒྱས་དཀོན་མཆོག་དང་། ཆོས་དཀོན་མཆོག་དང་། དགེ་འདུན་དཀོན་མཆོག་དང་། དཀོན་མཆོག་གསུམ་ལ་སྦྱིན་པ་བྱིན་ན་།
