src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0759=D0964_H0698:373a-26	སླན་ཆད་འཛམ་བུའི་གླིང་གི་སེམས་ཅན་རྣམས་ལ་འཚེ་བར་མི་བགྱིད་དོ་༎	T19n1027b_001:0741a17_3	從今已去。 誓不惱亂贍部洲界一切有情。 不作災害。
K12D0759=D0964_H0698:373a-28	བཅོམ་ལྡན་འདས༏་རྡོ་རྗེ་འབར་བའི་ལྕ་འབབ་པའི་མཆུའི་གཟུངས་འདི་བརྗོད་པ་དེར་བཅོམ་ལྡན་འདས་། ཀླུ་ཐམས་ཅད་གནོད་པར་སེམས་ཤིང་མི་མཆི་སྟེ་།	T19n1027b_001:0741a18_11	爾時如來告諸龍言。 汝等勿怖。 汝諸龍眾隨此真言理教行門。 贍部洲界一切有情。
K12D0759=D0964_H0698:373b-10	ཐམས་ཅད་མེད་པར་འགྱུར་རོ་༎	T19n1027b_001:0741a27_18	并及種族悉皆降伏。
K12D0759=D0964_H0698:373b-11	དྲན་པ་ཙམ་གྱིས་སེར་བ་ཐམས་ཅད་སྐད་ཅིག་ཏུ་མེད་པར་འགྱུར་རོ་༎ གལ་ཏེ་འབབ་ན་ཡང་ཡུད་ཙམ་གྱིས་ཆུར་འགྱུར་རོ་༎ སེར་བ་འབབ་པའི་དུས་ན་རྡོ་རྗེ་བསྐོར་ན་།	T19n1027b_001:0741a29_2	若有非時一切惡風暴雨霜雹雷電霹靂災害起者。 加持金剛杵一百八遍。
K12D0759=D0964_H0698:373b-14	ཕྱོགས་གང་དུ་བསྐོར་བ་དེར་སེར་བ་འདྲིམ་པར་འགྱུར་ཏེ་། ཕྱོགས་དེར་སེར་བ་མི་འབབ་པར་འགྱུར་རོ་༎	T19n1027b_001:0741a29_17	輪擲舞杵。 擊撥一切災風暴雨霜雹雷電。
K12D0759=D0964_H0698:373b-16	ནང་པར་དབེན་པར་སོང་སྟེ་ནང་དུ་ཡང་དག་འཇོག་ཏུ་ཞུགས་ལ་སྐྱིལ་མོ་ཀྲུང་གི་ཕྱག་རྒྱ་བཅིངས་ཏེ་།	T19n1027b_001:0741b02_2	於大山谷而降下之。 若每晨朝。 居淨室中面東趺坐。 左手結龍坐印。
K12D0759=D0964_H0698:373b-17	སྔགས་འདི་ལན་སུམ་ཅུ་རྩ་གཉིས་བརྗོད་དེ་།	T19n1027b_001:0741b03_12	誦此真言四十九遍。
K12D0759=D0964_H0698:373b-18	བརྗོད་མ་ཐག་ཏུ་རླུང་དང་། སྤྲིན་དང་། སེར་བ་ཐམས་ཅད་མེད་པར་འགྱུར་རོ་༎ རླུང་ཐམས་ཅད་རྣམ་པར་འཇིག་པར་འགྱུར་རོ་༎	T19n1027b_001:0741b03_17	不間斷者。 則得方圓七踰膳那。 常無一切諸惡毒龍。 起災惡風霜雹霹靂。
K12D0759=D0964_H0698:373b-2	གཟུངས་འདི་དྲན་པ་ཙམ་གྱིས་ཀླུ་ཐམས་ཅད་ཀྱི་ལུས་དུམ་བུ་དུམ་བུར་འབྲུལ་ལོ་༎ ལུས་དྲི་མི་ཞིམ་པར་འགྱུར་རོ་༎	T19n1027b_001:0741a24_5	則令一切諸惡毒龍舉體熱惱肢節疼痛。 若每日時。 高逈望處。
K12D0759=D0964_H0698:373b-4	ཡུངས་ཀར་ལ་ལན་ཉི་ཤུ་རྩ་གཅིག་བཟླས་ཏེ་ཕྱོགས་བཞིར་གཏོར་ན་། ཀླུ་ཐམས་ཅད་བཅིངས་པར་འགྱུར་རོ་༎	T19n1027b_001:0741a25_6	加持白芥子二十一遍。 散撒十方。
K12D0759=D0964_H0698:373b-6	དཔག་ཚད་བདུན་ཁོ་ར་ཁོར་ཡུག་ཏུ་མཚམས་བཅད་པར་འགྱུར་རོ་༎	T19n1027b_001:0741a26_1	則得周圓七踰膳那。
K12D0759=D0964_H0698:373b-7	རྡོ་རྗེ་ལ་ལན་བརྒྱ་རྩ་བརྒྱད་བཟླས་པ་བྱས་ཏེ་ཀླུ་བཟློག་པར་བྱའོ་༎ ལན་གཅིག་བརྗོད་ན་། རླུང་དང་། སྤྲིན་དང་། སེར་བ་ཐམས་ཅད་ཟློག་གོ་།	T19n1027b_001:0741a26_10	不使諸惡毒龍神等。 起諸惡風暴雨霜雹。 又得一切惡毒龍神等。
