src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp55-u:2415	 vā pratyekabuddhaṃ vā samyaksaṃbuddhaṃ vā prajñapayiṣyāmi?  evaṃ khalu subhūte bodhisattvena mahāsattvena prajñāpāramitāyāṃ caratā aprajñapanīyeṣu dharmeṣu śikṣitavyaṃ. āha:	K05D0010-3_H0012-3:5a-0	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་༄༥ཨ་༌༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པས་། དེ་ལྟར་གདགས་སུ་མེད་པའི་ཆོས་རྣམས་ལ་བསླབ་པར་བྱའོ་༎ གསོལ་པ་། བཅོམ་ལྡན་འདས་། འོ་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པས་གཟུགས་ལ་བསླབ་པར་བགྱི་ལགས་སམ་།
K05adsp55-u:2418	 vedanāyāṃ saṃjñāyāṃ [f. 250a] yāṃ saṃskāreṣu vijñāne śikṣitavyaṃ yāvan na sarvākārajñatāyāṃ	K05D0010-3_H0012-3:5a-5	ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་ལ་བསླབ་པར་བགྱི་ལགས་སམ་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་ལ་བསླབ་པར་བགྱི་ལགས་སམ་།
K05adsp55-u:2419	 śikṣitavyaṃ. bhagavān āha:	K05D0010-3_H0012-3:5a-7	བཀའ་སྩལ་པ་།
K05adsp55-u:2420	 rūpe śikṣitavyaṃ anutkṣepāprakṣepatayā. vedanāyāṃ saṃjnāyāṃ saṃskāreṣu vijñāne śikṣitavyam anutkṣepāprakṣepatayā. yāvat sarvākārajñatāyāṃ śikṣitavyam anutkṣepāprakṣepatayā. āha:	K05D0010-3_H0012-3:5a-8	རབ་འབྱོར་། གཟུགས་ལ་དོར་བ་མེད་པ་དང་། བསྣན་པ་མེད་པར་བསླབ་པར་བྱའོ་༎ རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་ལ་དོར་བ་མེད་པ་དང་། བསྣན་པ་མེད་པར་བསླབ་པར་བྱའོ་༎
K05adsp55-u:2421	 kathaṃ bhagavaṃ rūpe śikṣitavyam anutkṣepāprakṣepatayā. kathaṃ vedanāyāṃ saṃjñāyāṃ saṃskāreṣu kathaṃ vijñāne śikṣitavyam anutkṣepāprakṣepatayā?	K05D0010-3_H0012-3:5a-10	གསོལ་པ་། བཅོམ་ལྡན་འདས༏་ཇི་ལྟར་དོར་བ་མ་མཆིས་པ་དང་། བསྣན་པ་མ་མཆིས་པར་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་ལ་བསླབ་པར་བགྱི་ལགས་།
K05adsp55-u:2422	 bhagavān āha;	K05D0010-3_H0012-3:5a-11	བཀའ་སྩལ་པ་།
K05adsp55-u:2423	 anutpādānirodhataḥ śikṣitavyaṃ. āha:	K05D0010-3_H0012-3:5a-12	རབ་འབྱོར་། སྐྱེ་བ་མེད་པ་དང་། འགག་པ་མེད་པར་བསླབ་པར་བྱའོ་༎
K05adsp55-u:2425	 bhagavān āha:	K05D0010-3_H0012-3:5a-13	གསོལ་པ་། བཅོམ་ལྡན་འདས་།
K05adsp55-u:2427	 kathaṃ bhagavann anutpādānirodhatāyāṃ śikṣitavyaṃ?	K05D0010-3_H0012-3:5a-14	ཇི་ལྟར་གཟུགས་ལ་སྐྱེ་བ་མ་མཆིས་པ་དང་། འགག་པ་མ་མཆིས་པར་བསླབ་པར་བགྱི་། བཅོམ་ལྡན་འདས་། ཇི་ལྟར་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་ལ་སྐྱེ་བ་མ་མཆིས་པ་དང་། འགག་པ་མ་མཆིས་པར་བསླབ་པར་བགྱི་ལགས་།
K05adsp55-u:2428	 bhagavān āha:	K05D0010-3_H0012-3:5a-17	བཀའ་སྩལ་པ་།
K05adsp55-u:2429	 anabhisaṃskāratāyāṃ,  saṃskārāṇāṃ na bhāvanāyāṃ na vibhāvanāyāṃ. āha:	K05D0010-3_H0012-3:5b-0	མངོན་༄༥བ་པར་འདུ་བྱ་བ་མེད་པ་སྟེ་། འདུ་བྱེད་རྣམས་བསྒོམ་པར་ཡང་མི་བྱ་། གཞིག་པར་ཡང་མི་བྱ་བར་བསླབ་པར་བྱའོ་༎ གསོལ་པ་། བཅོམ་ལྡན་འདས་།
K05adsp55-u:2431	 kathaṃ bhagavann anabhisaṃskāratāyāṃ śikṣitavyaṃ?	K05D0010-3_H0012-3:5b-4	ཇི་ལྟར་མངོན་པར་འདུ་བགྱི་བ་མ་མཆིས་པར་བསླབ་པར་བགྱི་ལགས་།
K05adsp55-u:2432	 bhagavān āha;	K05D0010-3_H0012-3:5b-5	བཀའ་སྩལ་པ་།
K05adsp55-u:2433	 svalakṣaṇaśūnyatāṃ sarvadharmāṃ paśyatā (AdSPG I 138)	K05D0010-3_H0012-3:5b-6	རབ་འབྱོར་། ཆོས་རྣམས་རང་གི་མཚན་ཉིད་ཀྱིས་སྟོང་པར་མཐོང་བས་མངོན་པར་འདུ་བྱ་བ་མེད་པ་ལ་བསླབ་པར་བྱའོ་༎
K05adsp55-u:2435	 kathaṃ bhagavaṃ svalakṣaṇaśūnyā sarvadharmā draṣṭavyā?	K05D0010-3_H0012-3:5b-7	གསོལ་པ་། བཅོམ་ལྡན་འདས༏་ཆོས་ཐམས་ཅད་རང་གི་མཚན་ཉིད་ཀྱིས་སྟོང་པར་ཇི་ལྟར་བསླབ་པར་བགྱི་ལགས་།
K05adsp55-u:2436	 bhagavān āha:	K05D0010-3_H0012-3:5b-8	བཀའ་སྩལ་པ་།
K05adsp55-u:2437	 rūpaṃ rūpeṇa śūnyaṃ draṣṭavyaṃ. vedanā vedanayā śūnyā draṣṭavyā. saṃjñā saṃjñayā  śūnyā draṣṭavyā saṃskārā saṃskarai śūnyā draṣṭavyā vijñānaṃ vijñānena śūnyaṃ draṣṭavyaṃ	K05D0010-3_H0012-3:5b-9	གཟུགས་ནི་གཟུགས་ཀྱིས་སྟོང་པར་བལྟའོ་༎ ཚོར་བ་ནི་ཚོར་བས་སྟོང་པར་བལྟའོ་༎ འདུ་ཤེས་ནི་འདུ་ཤེས་ཀྱིས་སྟོང་པར་བལྟའོ་༎ འདུ་བྱེད་རྣམས་ནི་འདུ་བྱེད་རྣམས་ཀྱིས་སྟོང་པར་བལྟའོ་༎ རྣམ་པར་ཤེས་པ་ནི་རྣམ་པར་ཤེས་པས་སྟོང་པར་བལྟའོ་༎
K05adsp55-u:2439	 cakṣuś caksūṣā śūnyaṃ draṣṭavyaṃ. yāvat mano manasā śūnyaṃ draṣṭavyam adhyātmaśūnyatā	K05D0010-3_H0012-3:5b-14	མིག་གི་བར་ནི་མིག་གིས་སྟོང་པར་བལྟའོ་༎ ཡིད་ཀྱི་བར་ནི་ཡིད་ཀྱིས་སྟོང་པར་བལྟའོ་༎
K05adsp55-u:2440	 adhyātmaśūnyatayā śūnyā draṣṭavyā yāvat svalakṣaṇaśūnyatā svalakṣaṇaśūnyatayā śūnyā	K05D0010-3_H0012-3:5b-16	ནང་སྟོང་པ་ཉིད་ནི་ནང་སྟོང་པ་ཉིད་ཀྱིས་སྟོང་པར་བལྟའོ་༎ རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་ཀྱི་བར་ནི་རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་ཀྱིས་སྟོང་པར་བལྟའོ་༎
K05adsp55-u:2441	 draṣṭavyā dhyānāni dhyānai śūnyāni draṣṭavyāni. yāvan nirodhasamāpattir nirodhasamāpattyā	K05D0010-3_H0012-3:5b-18	བསམ་གཏན་རྣམས་ནི་བསམ་གཏན་རྣམས་ཀྱིས་སྟོང་པར་བལྟའོ་༎ འགོག་པའི་སྙོམས་པར་འཇུག་པའི་བར་ནི་འགོག་པའི་སྙོམས་པར་འཇུག་པས་སྟོང་པར་བལྟའོ་༎
