src_segmentnr	src_original	tgt_segmentnr	tgt_original
GK19asvsaunu:1036	 citraiḥ suvarṇacchadanais tathānye vaiḍuryavarṇābhir nayanaiḥ prasannaiḥ /	T13n929_010:58	 citraiḥ suvarṇacchadanaistathānye vaiḍuryanīlairnayanaiḥ prasannaiḥ |
GK19asvsaunu:1037	 vihaṅgamā śiñjirikābhidhānā rutair manaḥśrotaharair bhramanti // Saund_10.29 //	T13n929_010:59	 vihaṃgamāḥ śiñjirikābhidhānā rutairmanaḥśrotraharairbhramanti ||29 ||
GK19asvsaunu:1038	 raktābhir agreṣu ca vallarībhir madhyeṣu cāmīkarapiñjarābhiḥ /	T13n929_010:60	 raktābhiragreṣu ca vallarībhirmadhyeṣu cāmīkarapiñjarābhiḥ |  vaiḍūryavarṇābhirupāntamadhyeṣvalaṃkṛtā yatra khagāścaranti ||30 ||
GK19asvsaunu:1040	 rociṣṇavo nāma patratriṇo 'nye dīptāgnivarṇā jvalitair ivāsyaiḥ /	T13n929_010:62	 rociṣṇavo nāma patatriṇo'nye diptāgnivarṇā jvalitairivāsyaiḥ |
GK19asvsaunu:1041	 bhramanti dṛṣṭīr vapuṣākṣipantaḥ svanaiḥ śubhair apsaraso harantaḥ // Saund_10.31 //	T13n929_010:63	 bhramanti dṛṣṭīrvapuṣākṣipantaḥ svanaiḥ śubhairapsaraso harantaḥ ||31 ||
GK19asvsaunu:1042	 yatreṣṭaceṣṭāḥ satataprahṛṣṭā nirartayo nirjaraso viśokāḥ /	T13n929_010:64	 yatreṣṭaceṣṭāḥ satataprahṛṣṭā nirartayo nirjaraso viśokāḥ |
GK19asvsaunu:1043	 svaiḥ karmabhir hīnaviśiṣṭtamadhyāḥ svayaṃprabhāḥ puṇyakṛto ramante // Saund_10.32 //	T13n929_010:65	 svaiḥ karmabhirhīnaviśiṣṭamadhyāḥ svayaṃprabhāḥ puṇyakṛto ramante ||32 ||
GK19asvsaunu:1044	 pūrvaṃ tapomūlyaparigraheṇa svargakrayārthaṃ kṛtaniścayānāṃ /  manāṃsi khinnāni tapodhanānāṃ haranti yatrāpsaraso laḍantyāḥ // Saund_10.33 //	T13n929_010:66	 pūrvaṃ tapomūlyaparigraheṇa svargakrayārthaṃ kṛtaniścayānām |  manāṃsi khinnāni tapodhanānāṃ haranti yatrāpsaraso laḍantyaḥ ||33 ||
GK19asvsaunu:1046	 nityotsavaṃ taṃ ca niśāmya lokaṃ nistandrinidrāratiśokarogam /  nando jarāmṛtyuvaśaṃ sadārtaṃ mene śmaśānapratimaṃ nṛlokam // Saund_10.34 //	T13n929_010:68	 nityotsavaṃ taṃ ca niśāmya lokaṃ nistandrinidrāratiśokarogam |  nando jarāmṛtyuvaśaṃ sadārtaṃ mene śmaśānapratimaṃ nṛlokam ||34 ||
GK19asvsaunu:1048	 aindraṃ vanaṃ tac ca dadarśa nandaḥ samantato vismayaphulladṛṣṭiḥ /	T13n929_010:70	 aindraṃ vanaṃ tacca dadarśa nandaḥ samantato vismayaphulladṛṣṭiḥ |
GK19asvsaunu:1049	 harṣānvitāś cāpsarasaḥ parīyuḥ sagarvam anyonyam avekṣamāṇāḥ // Saund_10.35 //	T13n929_010:71	 harṣānvitāścāpsarasaḥ parīyuḥ sagarvamanyonyamavekṣamāṇāḥ ||35 ||
GK19asvsaunu:1050	 sadā yuvatyo madanaikakāryāḥ sādhāraṇāḥ puṇyakṛtāṃ vihārāḥ /	T13n929_010:72	 sadā yuvatyo madanaikakāryāḥ sādhāraṇāḥ puṇyakṛtāṃ vihārāḥ |
GK19asvsaunu:1051	 divyāś ca nirdoṣaparigrahāś ca tapaḥphalasyāśrayaṇaṃ surāṇām // Saund_10.36 //	T13n929_010:73	 divyāśca nirdoṣaparigrahāśca tapaḥphalasyāśrayaṇaṃ surāṇām ||36 ||
GK19asvsaunu:1052	 tāsāṃ jagur dhīram udāttam anyāḥ padmāni kāś cil lalitaṃ labhañjuḥ /  anyonyaharṣān nanṛtus tathānyāś cirāṅgahārāḥ stanabhinnabhārāḥ // Saund_10.37 //  kāsāṃ cid āsāṃ vadanāni rejur vanāntarebhyaś calakuṇḍalāni /	T13n929_010:74	 tāsāṃ jagurdhīramudāttamanyāḥ padmāni kāścillalitaṃ babhañjuḥ |  anyonyaharṣān nanṛtustathānyāścitrāṅgahārāḥ stanabhinnahārāḥ ||37 ||  kāsāṃcidāsāṃ vadanāni rejurvanāntarebhyaścalakuṇḍalāni |
GK19asvsaunu:1055	 vyāviddhaparṇebhya ivākarebhyaḥ padmāni kāraṇḍavaghaṭṭitāni // Saund_10.38 //  tāḥ niḥsṛtāḥ prekṣya vanāntarebhyas taḍitpatākā iva toyadebhyaḥ /  nandasya rāgeṇa tanur vivepe jale cale candramasaḥ prabheva // Saund_10.39 //	T13n929_010:77	 vyāviddhaparṇebhya ivākarebhyaḥ padmāni kāraṇḍavaghaṭṭitāni ||38 ||  tāḥ niḥsṛtāḥ prekṣya vanāntarebhyastaḍitpatākā iva toyadebhyaḥ |  nandasya rāgeṇa tanurvivepe jale cale candramasaḥ prabheva ||39 ||
GK19asvsaunu:1058	 vapuś ca divyaṃ lalitāś ca ceṣṭās tataḥ sa tāsāṃ manasā jahāra /	T13n929_010:80	 vapuśca divyaṃ lalitāśca ceṣṭāstataḥ sa tāsāṃ manasā jahāra |
GK19asvsaunu:1059	 kautūhalāvarjitayā ca dṛṣṭyā saṃśleṣatarṣād iva jātarāgaḥ // Saund_10.40 //	T13n929_010:81	 kautūhalāvarjitayā ca dṛṣṭyā saṃśleṣatarṣādiva jātarāgaḥ ||40 ||
GK19asvsaunu:1060	 sa jātatarṣo 'psarasaḥ pipāsus tatprāptaye 'dhiṣṭhitaviklavārtaḥ /  lolendriyāśvena manorathena jehriyamāṇo na dhṛtiṃ cakāra // Saund_10.41 //	T13n929_010:82	 sa jātatarṣo'psarasaḥ pipāsustatprāptaye'dhiṣṭhitaviklavārtaḥ |  lolendriyāśvena manorathena jehrīyamāṇo na dhṛtiṃ cakāra ||41 ||
GK19asvsaunu:1062	 yathā manuṣyo malinaṃ hi vāsaḥ kṣāreṇa bhūyo malinīkaroti /	T13n929_010:84	 yathā manuṣyo malinaṃ hi vāsaḥ kṣāreṇa bhūyo malinīkaroti |
GK19asvsaunu:1063	 malakṣayārthaṃ na malodbhavārtaṃ rajas tathāsmai munir ācakarṣa // Saund_10.42 //	T13n929_010:85	 malakṣayārthaṃ na malodbhavārthaṃ rajastathāsmai munirācakarṣa ||42 ||
GK19asvsaunu:1064	 doṣāṃś ca kāyād bhiṣaguj jihīrṣur bhūyo yathā kleśayituṃ yateta /	T13n929_010:86	 doṣāṃśca kāyād bhiṣagujjihīrṣurbhūyo yathā kleśayituṃ yateta |
GK19asvsaunu:1065	 rāgaṃ tathā tasya munir jighāṃsur bhūyastaraṃ rāgam upānināya // Saund_10.43 //	T13n929_010:87	 rāgaṃ tathā tasya munirjighāṃsurbhūyastaraṃ rāgamupānināya ||43 ||
GK19asvsaunu:1066	 dīpaprabhāṃ hanti yathāndhakāre sahasraraśmer uditasya dīptiḥ /	T13n929_010:88	 dīpaprabhāṃ hanti yathāndhakāre sahasraraśmeruditasya dīptiḥ |
GK19asvsaunu:1067	 manuṣyaloke dyutim aṅganānām antardadhāty apsarasāṃ tathā śrīḥ // Saund_10.44 //	T13n929_010:89	 manuṣyaloke dyutimaṅganānāmantardadhātyapsarasāṃ tathā śrīḥ ||44 ||
GK19asvsaunu:1068	 mahac ca rūpaṃ svaṇu hanti rūpaṃ śabdo mahān hanti ca śabdam alpam /	T13n929_010:90	 mahacca rūpaṃ svaṇu hanti rūpaṃ śabdo mahān hanti ca śabdamalpam |
GK19asvsaunu:1069	 gurvī rujā hanti rujāṃ ca mṛdviṃ sarvo mahān hetur aṇor vadhāya // Saund_10.45 //	T13n929_010:91	 gurvī rujā hanti rujāṃ ca mṛdvīṃ sarvo mahān heturaṇorvadhāya ||45 ||
GK19asvsaunu:1070	 muneḥ prabhāvāc ca śaśāka nandas taddarśanaṃ soḍhum asahyam anyaiḥ /	T13n929_010:92	 muneḥ prabhāvācca śaśāka nandastaddarśanaṃ soḍhumasahyamanyaiḥ |
GK19asvsaunu:1071	 avitarāgasya hi durbalasya mano dahed apsarasāṃ vapuḥṣrīḥ // Saund_10.46 //	T13n929_010:93	 avītarāgasya hi durbalasya mano dahedapsarasāṃ vapuḥśrīḥ ||46 ||
GK19asvsaunu:1072	 matvā tato nandam udīrṇarāgaṃ bhāryānurodhād apavṛttarāgam /	T13n929_010:94	 matvā tato nandamudīrṇarāgaṃ bhāryānurodhādapavṛttarāgam |
GK19asvsaunu:1073	 rāgeṇa rāgaṃ pratihantukāmo munir virāgo giram ity uvāca // Saund_10.47 //	T13n929_010:95	 rāgeṇa rāgaṃ pratihantukāmo munirvirāgo giramityuvāca ||47 ||
GK19asvsaunu:1074	 etāḥ strīyaḥ paśya divaukasas tvaṃ nirīkṣya ca brūhi yathārthattvam /	T13n929_010:96	 etāḥ striyaḥ paśya divaukasastvaṃ nirīkṣya ca brūhi yathārthatattvam |
GK19asvsaunu:1075	 etāḥ kathaṃ rūpaguṇair matās te sa vā jano yatra gataṃ manas te // Saund_10.48 //	T13n929_010:97	 etāḥ kathaṃ rūpaguṇairmatāste sa vā jano yatra gataṃ manaste ||48 ||
GK19asvsaunu:1076	 athāpsaraḥs eva niviṣṭadṛṣtī rāgāgnināntarhṛdaye pradīptaḥ /	T13n929_010:98	 athāpsaraḥsveva niviṣṭadṛṣṭī rāgāgnināntarhṛdaye pradīptaḥ |
GK19asvsaunu:1077	 sagadgagadaṃ kāmaviṣaktacetāḥ kṛtāñjalir vākyam uvāca nandaḥ // Saund_10.49 //	T13n929_010:99	 sagadgadaṃ kāmaviṣaktacetāḥ kṛtāñjalirvākyamuvāca nandaḥ ||49 ||
GK19asvsaunu:1078	 haryaṅganāsau muṣitaikadṛṣṭir yadantare syāt tava nātha vadhvāḥ /	T13n929_010:100	 haryaṅganāsau muṣitaikadṛṣṭiryadantare syāttava nātha vadhvāḥ |
GK19asvsaunu:1079	 tadantare 'sau kṛpaṇā vadhūs te vauṣmatīr apsarasaḥ pratītya // Saund_10.50 //	T13n929_010:101	 tadantare'sau kṛpaṇā vadhūste vapuṣmatīrapsarasaḥ pratītya ||50 ||
GK19asvsaunu:1080	 āsthā yathā pūrvam abhūn na kā cid anyāsu me striṣu niśāmya bhāryām /	T13n929_010:102	 āsthā yathā pūrvamabhūnna kācidanyāsu me strīṣu niśāmya bhāryām |
GK19asvsaunu:1081	 tasyāṃ tataḥ samprati kā cid āsthā na me niśāmyaiva hi rūpam āsām // Saund_10.51 //	T13n929_010:103	 tasyāṃ tataḥsamprati kācidāsthā na me niśāmyaiva hi rūpamāsām ||51 ||
GK19asvsaunu:1082	 yathā pratapto mṛdunātapena dahyeta kaś cin mahatānalena /	T13n929_010:104	 yathā pratapto mṛdunātapena dahyeta kaścin mahatānalena |
GK19asvsaunu:1083	 rāgeṇa pūrvaṃ mṛdunābhitapto rāgāninānena tathābhidahye // Saund_10.52 //	T13n929_010:105	 rāgeṇa pūrvaṃ mṛdunābhitapto rāgāgninānena tathābhidahye ||52 ||
GK19asvsaunu:1084	 vāgvāriṇā māṃ pariṣiñca tasmād yāvan na dahye sa ivāhjaśatruḥ /  rārāgnir adyaiva hi māṃ didhakṣuḥ kakṣaṃ savṛkṣāgram ivotthito 'gniḥ // Saund_10.53 //	T13n929_010:106	 vāgvāriṇāṃ māṃ pariṣiñca tasmādyāvanna dahye sa ivābjaśatruḥ |  rāgāgniradyaiva hiṃ māṃ didhakṣuḥ kakṣaṃ savṛkṣāgramivotthito'gniḥ ||53 ||
GK19asvsaunu:1086	 prasīda sīdāmi vimuñca mā mune vasundharādhairya na dhairyam asti me /	T13n929_010:108	 prasīda sīdāmi vimuñca mā mune vasundharādhairya na dhairyamasti me |
GK19asvsaunu:1087	 asūn vimokṣyāmi vimuktamānasa prayccha vā vāgamṛtaṃ mumūrṣave // Saund_10.54 //	T13n929_010:109	 asūn vimokṣyāmi vimuktamānasa prayaccha vā vāgamṛtaṃ mumūrṣave ||54 ||
GK19asvsaunu:1088	 anarthabhogena vighātaydṛṣtinā pramādadaṃśṭreṇa tamoviṣāgninā /  ahaṃ hi daṣṭo hṛdi manmathāhinā vidhatsya tasmād agadaṃ mahābhiṣak // Saund_10.55 //	T13n929_010:110	 anarthabhogena vighātadṛṣṭinā pramādadaṃṣṭreṇa tamoviṣāgninā |  ahaṃ hi daṣṭo hṛdi manmathāhinā vidhatsva tasmādagadaṃ mahābhiṣak ||55 ||
GK19asvsaunu:1090	 anena daṣṭo madanāhinā hi nā na kaś cid ātmany anavasthitaḥ sthitaḥ /	T13n929_010:112	 anena daṣṭo madanāhinā'hinā na kaścidātmanyanavasthitaḥ sthitaḥ |
GK19asvsaunu:1091	 mumoha vodhyor hy acalātmano mano babhūva dhīmāṃś ca sa śantanus tanuḥ // Saund_10.56 //	T13n929_010:113	 mumoha bodhyorhyacalātmano mano babhūva dhīmāṃśca sa śantanustanuḥ ||56 ||
GK19asvsaunu:1092	 sthite viśiṣṭe tvayi saṃśraye śraye yathā na yāmīha vasan diśaṃ diśam /	T13n929_010:114	 sthite viśiṣṭe tvayi saṃśraye śraye yathā na yāmīha vasan diśaṃ diśam |
GK19asvsaunu:1093	 yathā ca labdhvā vyasanakṣayaṃ kṣayaṃ vrajāmi tan me kuru śaṃsataḥ sataḥ // Saund_10.57 //	T13n929_010:115	 yathā ca labdhvā vyasanakṣayaṃ kṣayaṃ vrajāmi tanme kuru śaṃsataḥ sataḥ ||57 ||
GK19asvsaunu:1094	 tato jighāṃsur hṛdi tasya tattamas tamonudo naktam ivotthitaṃ tamaḥ /	T13n929_010:116	 tato jighāṃsurhṛdi tasya tattamastamonudo naktamivotthitaṃ tamaḥ |
GK19asvsaunu:1095	 maharṣicandro jagatas tamonudas tamaḥprahīṇo nijagāda gautamaḥ // Saund_10.58 //	T13n929_010:117	 maharṣicandro jagatastamonudastamaḥprahīṇo nijagāda gautamaḥ ||58 ||
GK19asvsaunu:1096	 dhṛtiṃ pariṣvajya vidhūya vikriyāṃ nigṛhya tāvac chrutacetasī śṛṇu /	T13n929_010:118	 dhṛtiṃ pariṣvajya vidhūya vikriyāṃ nigṛhya tāvacchrutacetasī śṛṇu |
GK19asvsaunu:1097	 imā yadi prārthayase tvam aṅganā vidhatsva śulkārtham ihottamaṃ tapaḥ // Saund_10.59 //	T13n929_010:119	 imā yadi prārthayase tvamaṅganā vidhatsva śuklārthamihottamaṃ tapaḥ ||59 ||
GK19asvsaunu:1098	 imā hi śakyā na balān na sevayā na saṃpradānena na rūptavattayā /	T13n929_010:120	 imā hi śakyā na balānna sevayā na saṃpradānena na rūpavattayā |
GK19asvsaunu:1099	 imā hriyante khalu dharmacaryayā sacet praharṣaś cara dharmam ādṛtaḥ // Saund_10.60 //	T13n929_010:121	 imā hriyante khalu dharmacaryayā sacet praharṣaścara dharmamādṛtaḥ ||60 ||
GK19asvsaunu:1100	 ihādhivāso divi daivataiḥ samaṃ vanāni ramyāṇy ajarāś ca yoṣitaḥ /	T13n929_010:122	 ihādhivāso divi daivataiḥ samaṃ vanāni ramyāṇyajarāśca yoṣitaḥ |
GK19asvsaunu:1101	 idaṃ phalaṃ svasya śubhasya karmaṇo na dattam anyena na cāpy ahetutaḥ // Saund_10.61 //	T13n929_010:123	 idaṃ phalaṃ svasya śubhasya karmaṇo na dattamanyena na cāpyahetutaḥ ||61 ||
GK19asvsaunu:1102	 kṣitau manuṣyo dhanurādhibhiḥ śramaiḥ striyaḥ kadā cid dhi labheta vā na vā /	T13n929_010:124	 kṣitau manuṣyo dhanurādibhiḥ śramaiḥ striyaḥ kadāciddhi labheta vā na vā |
GK19asvsaunu:1103	 asaṃśayaṃ yat tv iha dharmacaryayā bhaveyur etā divi puṇakarmaṇaḥ // Saund_10.62 //	T13n929_010:125	 asaṃśayaṃ yattviha dharmacaryayā bhaveyuretā divi puṇyakarmaṇaḥ ||62 ||
GK19asvsaunu:1104	 tad apramatto niyame samudyato ramasva yady apsaraso 'bhilipsase /	T13n929_010:126	 tadapramatto niyame samudyato ramasva yadyapsaraso'bhilipsase |
GK19asvsaunu:1105	 ahaṃ ca te 'tra pratibhūḥ sthire vrate yathā tvam ābhir niyataṃ sameṣyasi // Saund_10.63 //	T13n929_010:127	 ahaṃ ca te'tra pratibhūḥ sthire vrate yathā tvamābhiniyataṃ sameṣyasi ||63 ||
GK19asvsaunu:1106	 ataḥparaṃ paramam iti vyavasthitaḥ parāṃ dhṛtim paramamunau cakāra saḥ /	T13n929_010:128	 ataḥparaṃ paramamiti vyavasthitaḥ parāṃ dhṛtiṃ paramamunau cakāra saḥ |
GK19asvsaunu:1107	 tato muniḥ pavana ivāmbarāt patan pragṛhya taṃ punar agaman mahītalam // Saund_10.64 //	T13n929_010:129	 tato muniḥ pavana ivāmbarāt patan pragṛhya taṃ punaragamanmahītalam ||64 ||
GK19asvsaunu:1108	 Saundaranande mahākāvye svarganidarśano nāma daśamaḥ sargaḥ /  CANTO XI	T13n929_010:130	 saundarananda mahākāvye “svarga-darśana“ nāma daśama sarga samāpta |  ekādaśaḥ sargaḥ  svarga kī hīnatā
GK19asvsaunu:1110	 tatas tā yoṣito dṛṣṭvā nando nandanacāriṇīḥ /	T13n929_011:2	 tatastā yoṣito dṛṣṭvā nando nandanacāriṇīḥ |
GK19asvsaunu:1111	 babandha niyamastambhe durdamaṃ capalaṃ manaḥ // Saund_11.1 //  so 'niśṭaniaiṣkramyaraso mlānatāmarasopamaḥ /	T13n929_011:3	 babandha niyamastambhe durdamaṃ capalaṃ manaḥ ||1 ||  so'niṣṭanaiṣkramyaraso mlānatāmarasopamaḥ |
GK19asvsaunu:1113	 cacāra viraso dharmaṃ niveśyāpsaraso hṛdi // Saund_11.2 //	T13n929_011:5	 cacāra viraso dharmaṃ niveśyāpsaraso hṛdi ||2 ||
GK19asvsaunu:1114	 tathā lolendriyo bhūtvā dayitendriyagocaraḥ /  indriyārthavaśād eva babhūva niyatendriyaḥ // Saund_11.3 //	T13n929_011:6	 tathā lolendriyo bhūtvā dayitendriyagocaraḥ |  indriyārthavaśādeva babhūva niyatendriyaḥ ||3 ||
GK19asvsaunu:1116	 kāmacaryāsu kuśalo bhikṣucaryāsu viklavaḥ /	T13n929_011:8	 kāmacaryāsu kuśalo bhikṣucaryāsu viklavaḥ |
GK19asvsaunu:1117	 paramācāryaviṣṭabdho brahmacaryaṃ cacāra saḥ // Saund_11.4 //	T13n929_011:9	 paramācāryaviṣṭabdho brahmacaryeṃ cacāra saḥ ||4 ||
GK19asvsaunu:1118	 saṃvṛtena ca śāntena tīvreṇa madanena ca /  jalāgner iva saṃsargāc chaśāma ca śuśoṣa ca // Saund_11.5 //	T13n929_011:10	 saṃvṛtena ca śāntena tīvreṇa madanena ca |  jalāgneriva saṃsargācchaśāma ca śuśoṣa ca ||5 ||
GK19asvsaunu:1120	 svabhāvadarśanīyo 'pi vairūpyam agamat param /	T13n929_011:12	 svabhāvadarśanīyo'pi vairūpyamagamat param |
GK19asvsaunu:1121	 cintayāpsarasāṃ caiva niyamenāyatena ca // Saund_11.6 //	T13n929_011:13	 cintayāpsarasāṃ caiva niyamenāyatena ca ||6 ||
GK19asvsaunu:1122	 prastaveṣv api bhāryāyāṃ priyabhāryas tathāpi saḥ /	T13n929_011:14	 prastāveṣvapi bhāryāyāṃ priyabhāryastathāpi saḥ |
GK19asvsaunu:1123	 vītarāga ivottasthau na jaharṣa na cukṣubhe // Saund_11.7 //	T13n929_011:15	 vītarāga ivātasthau na jaharṣa na cukṣubhe ||7 ||
GK19asvsaunu:1124	 taṃ vyavasthitam ājñāya bhāryārāgāt parāṅmukham /	T13n929_011:16	 taṃ vyavasthitamājñāya bhāryārāgāt parāṅmukham |
GK19asvsaunu:1125	 abhigamyābhravīn nandam ānandaḥ praṇayād idam // Saund_11.8 //	T13n929_011:17	 abhigamyābravīnnandamānandaḥ praṇayādidam ||8 ||
GK19asvsaunu:1126	 aho sadṛśam ārabdhaṃ śrutasyābhijanasya ca /	T13n929_011:18	 aho sadṛśamārabdhaṃ śrutamasyābhijanasya ca |
