src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv01_u:94	 3v5 (Pravr-v II): /// bhāṣito yathā te māṇavakāḥ sarva eva madhyadeśagamanotsukās	K01D0003-2_H0003-2:310b-0	ཤེད་བུ་དེས་༄༣༡༠བ་དེ་དག་ལ་དེ་ལྟ་དེ་ལྟར་ཡུལ་དབུས་ཀྱི་བསྔགས་པ་བརྗོད་པ་དང་། འདི་ལྟར་། དེ་དག་ཐམས་ཅད་དབུས་སུ་འདོང་འདོད་པར་གྱུར་ཏོ་༎
K01vinv01_u:95	 saṃvṛttāḥ atha te māṇavakāḥ samidhākāṣṭhāni paryeṣya samidhābhārakān ādāya yena tasya  brāhmaṇasya niveśanaṃ + + + +  3v6 (Pravr-v II): /// brāhmaṇas tenopasaṃkrāntāḥ upasaṃkramya taṃ brāhmaṇam idam avocan /	K01D0003-2_H0003-2:310b-2	དེ་ནས་ཤེད་བུ་དེ་དག་གིས་ཡམ་སྲེག་ཤིང་དག་བཙལ་ཏེ་ཡམ་སྲེག་ཤིང་གི་ཁུར་ཐོགས་ནས་བྲམ་ཟེ་དེའི་ཁྱིམ་ག་ལ་བ་དེར་དོང་སྟེ་ཕྱིན་ནས་། ཡམ་སྲེག་ཤིང་གི་ཁུར་མཐའ་གཅིག་ཏུ་བཞག་སྟེ་བྲམ་ཟེ་དེ་ག་ལ་བ་དེར་དོང་ནས་ཕྱིན་པ་དང་། བྲམ་ཟེ་དེ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎
K01vinv01_u:98	 yat khalūpādhyāya jānīthā anenāsmākaṃ māṇavena madhyadeśasya tathā tathā varṇo bhāṣito yathā vayaṃ sarva eva + + + +	K01D0003-2_H0003-2:310b-4	མཁན་པོ་མཁྱེན་པར་མཛོད་ཅིག་། ཤེད་བུ་འདིས་ཅི་ནས་ཀྱང་བདག་ཅག་ཐམས་ཅད་ཡུལ་དབུས་སུ་མཆི་འཚལ་བར་གྱུར་པ་དེ་ལྟར་ཡུལ་དབུས་ཀྱི་བསྔགས་པ་བརྗོད་དོ་༎ བྲམ་ཟེ་དེས་སྨྲས་པ་། བུ་དག་། ཅི་སྙེད་ཐོས་པ་དེ་སྙེད་བགྲོད་པར་བྱ་བ་ཡིན་ནམ་།
K01vinv01_u:99	 3v7 (Pravr-v II): /// api tu śrutiramaṇīyā deśāś śrotavyā no tu gantavyāḥ upādhyāya	K01D0003-2_H0003-2:310b-8	འདི་ལྟར་། ཡུལ་དག་ནི་། ཐོས་ན་དགའ་བར་འགྱུར་བ་ཡིན་པས་མཉན་པར་བྱའོ་༎ བགྲོད་པར་ནི་། མི་བྱའོ་༎ མཁན་པོ་།
K01vinv01_u:100	 eṣa māṇavaḥ kathayati madhyadeśe tādṛśā vādivṛṣabhās santi yeṣām upādhyāyo mukham  api na śaknoti draṣṭum iti / putrakāḥ	K01D0003-2_H0003-2:310b-12	ཤེད་བུ་འདིའི་མཆིད་ནས་། ཡུལ་དབུས་ན་བདག་ཅག་གི་མཁན་པོས་གང་དག་གི་གདོང་དུ་ལྟ་བར་ཡང་མི་ནུས་པ་། སྙན་པར་སྨྲ་བ་། སྨྲ་བའི་ཁྱུ་མཆོག་དེ་ལྟ་བུ་དག་མཆིས་སོ་༎ ཞེས་མཆིའོ་༎ བུ་དག་། ཅི་། ཁོ་བོ་ན་རེ་། སའི་སྟེང་ན་ཁོ་བོ་གཅིག་པུ་ཁོ་ན་སྨྲ་བ་ཡིན་གྱི༏་སྨྲ་བ་གཞན་འགའ་ཡང་མེད་དོ་༎ ཞེས་ཟེར་རམ་།
K01vinv01_u:102	 3v8 (Pravr-v II): /// bahuratnadharā vasuṃdharā pūrṇā mahī sundarasundarāṇām* upādhyāya	K01D0003-2_H0003-2:310b-20	ས་ནི་རིན་པོ་ཆེ་མང་པོ་འཛིན་པ་ཡིན་པས་། ས་གཞི་ནི་། མཛེས་པ་དག་གིས་གང་བ་ཡིན་ནོ་༎
K01vinv01_u:167	 4v8 (Pravr-v II): /// paṇḍitasaṃkhyātā iti /  sa kathayati bhavantaḥ nanv ahaṃ pūrvam evāvocaṃ madhyadeśo bhavanto deśānām agram	K01D0003-2_H0003-2:310a-22	ཡུལ་དབུས་ནི་། དབུས་པའི་སྐྱེ་བོས་གང་བ་། སྐྱེ་བོ་མཁས་པས་བསྟེན་པའོ་༎ ཤེད་བུ་། ཁྱོད་ཀྱིས་དེ་སྐད་སྨྲས་སོ་༎ ཤེད་བུ་ཡུལ་དབུས་ན་།
K01vinv01_u:171	 madhyadeśe bhavantaḥ tādṛśā vādivṛṣabhās santi yeṣām upādhyāyo mukham api na śaknuyād draṣṭuṃ /	K01D0003-2_H0003-2:310a-33	ཡུལ་དབུས་ན་བདག་ཅག་གི་མཁན་པོས་གང་དག་གི་གདོང་དུ་ལྟ་བར་ཡང་མི་ནུས་པ་། སྙན་པར་སྨྲ་བ་།
K01vinv01_u:172	 mṛṣṭābhidhāyī sa māṇavaḥ tena tathā tathā madhyadeśasya varṇo bhāṣito yathā te māṇavakāḥ sarva eva madhyadeśagamanotsukās	K01D0003-2_H0003-2:310b-0	ཤེད་བུ་དེས་༄༣༡༠བ་དེ་དག་ལ་དེ་ལྟ་དེ་ལྟར་ཡུལ་དབུས་ཀྱི་བསྔགས་པ་བརྗོད་པ་དང་། འདི་ལྟར་། དེ་དག་ཐམས་ཅད་དབུས་སུ་འདོང་འདོད་པར་གྱུར་ཏོ་༎
K01vinv01_u:174	 samidhākāṣṭhabhārakān ekānta upanikṣipya yena sa brāhmaṇas tenopasaṃkrāntā upasaṃkramya	K01D0003-2_H0003-2:310b-2	དེ་ནས་ཤེད་བུ་དེ་དག་གིས་ཡམ་སྲེག་ཤིང་དག་བཙལ་ཏེ་ཡམ་སྲེག་ཤིང་གི་ཁུར་ཐོགས་ནས་བྲམ་ཟེ་དེའི་ཁྱིམ་ག་ལ་བ་དེར་དོང་སྟེ་ཕྱིན་ནས་། ཡམ་སྲེག་ཤིང་གི་ཁུར་མཐའ་གཅིག་ཏུ་བཞག་སྟེ་བྲམ་ཟེ་དེ་ག་ལ་བ་དེར་དོང་ནས་ཕྱིན་པ་དང་། བྲམ་ཟེ་དེ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎
K01vinv01_u:175	 taṃ brāhmaṇam idam avocan* yat khalūpādhyāya jānīthā anenāsmākaṃ māṇavena	K01D0003-2_H0003-2:310b-4	མཁན་པོ་མཁྱེན་པར་མཛོད་ཅིག་། ཤེད་བུ་འདིས་ཅི་ནས་ཀྱང་བདག་ཅག་ཐམས་ཅད་ཡུལ་དབུས་སུ་མཆི་འཚལ་བར་གྱུར་པ་དེ་ལྟར་ཡུལ་དབུས་ཀྱི་བསྔགས་པ་བརྗོད་དོ་༎ བྲམ་ཟེ་དེས་སྨྲས་པ་།
K01vinv01_u:176	 5r1 (Pravr-v II; GBM 6.680): /// madhyadeśagamanotsukāḥ saṃvṛttāḥ putrakāḥ kiṃ yāvac chrūyate tāvatā gamyate api tu śrutiramaṇīyā deśāś śrotavyā no tu gantavyāḥ /	K01D0003-2_H0003-2:310b-7	བུ་དག་། ཅི་སྙེད་ཐོས་པ་དེ་སྙེད་བགྲོད་པར་བྱ་བ་ཡིན་ནམ་། འདི་ལྟར་། ཡུལ་དག་ནི་། ཐོས་ན་དགའ་བར་འགྱུར་བ་ཡིན་པས་མཉན་པར་བྱའོ་༎ བགྲོད་པར་ནི་། མི་བྱའོ་༎ མཁན་པོ་།
K01vinv01_u:177	 upādhyāya eṣa māṇavaḥ kathayati madhyadeśe tādṛśā vādivṛṣabhās santi yeṣām upādhyāyo	K01D0003-2_H0003-2:310b-12	ཤེད་བུ་འདིའི་མཆིད་ནས་། ཡུལ་དབུས་ན་བདག་ཅག་གི་མཁན་པོས་གང་དག་གི་གདོང་དུ་ལྟ་བར་ཡང་མི་ནུས་པ་། སྙན་པར་སྨྲ་བ་། སྨྲ་བའི་ཁྱུ་མཆོག་དེ་ལྟ་བུ་དག་མཆིས་སོ་༎ ཞེས་མཆིའོ་༎ བུ་དག་།
K01vinv01_u:178	 5r2 (Pravr-v II): /// .. .. .evaikaḥ pṛthivyāṃ vādī nānyaḥ kaścid astīti /	K01D0003-2_H0003-2:310b-17	ཅི་། ཁོ་བོ་ན་རེ་། སའི་སྟེང་ན་ཁོ་བོ་གཅིག་པུ་ཁོ་ན་སྨྲ་བ་ཡིན་གྱི༏་སྨྲ་བ་གཞན་འགའ་ཡང་མེད་དོ་༎ ཞེས་ཟེར་རམ་།
K01vinv01_u:179	 bahuratnadharā vasuṃdharā pūrṇā mahī sundarasundarāṇām* upādhyāya gacchāmas tad api tāvad deśāvalokanaṃ kṛtaṃ bhaviṣyatīti /	K01D0003-2_H0003-2:310b-20	ས་ནི་རིན་པོ་ཆེ་མང་པོ་འཛིན་པ་ཡིན་པས་། ས་གཞི་ནི་། མཛེས་པ་དག་གིས་གང་བ་ཡིན་ནོ་༎ མཁན་པོ་། རེ་ཞིག་ཡུལ་དེ་ཡང་མཐོང་བར་འགྱུར་ཞིང་།
K01vinv01_u:180	 tīrthopasparśanaṃ te ca vādivṛṣabhāḥ	K01D0003-2_H0003-2:310b-24	ཆུ་ངོགས་སུ་ཉེ་རེག་ཀྱང་བགྱི་།
K01vinv01_u:71	 madhyadeśād anyatamo māṇavo mantrārthī mantragaveṣī dakṣiṇāpatham anuprāpto dakṣiṇāpathe 'nyatamo brāhmaṇo vedavedāṅgapāragaḥ	K01D0003-2_H0003-2:309a-16	དེ་ན་བྲམ་ཟེ་རིག་བྱེད་དང་། རིག་བྱེད་ཀྱི་ཡན་ལག་གི་ཕ་རོལ་ཏུ་སོན་པ་ཡུལ་ཐ་དད་པ་ན་གནས་པའི་བྲམ་ཟེ་རྣམས་ཀྱི་སྟོན་པར་གྱུར་པ་ཞིག་འདུག་ནས་། ཤེད་བུ་དེ་བྲམ་ཟེ་དེའི་དྲུང་དུ་སོང་སྟེ་ཕྱིན་ནས་ཞི་བ་དང་། སྤྱོད་ལམ་ཞི་བས་ཕྱག་འཚལ་ཏེ་མཐའ་གཅིག་ཏུ་འདུག་གོ་། དེ་ནས་བྲམ་ཟེ་དེས་། ཤེད་བུ་དེ་ལ་འོངས་པ་ལེགས་སོ་༎
K01vinv01_u:73	 icchāmy aham upādhyāyasya pādaśuśrūṣāṃ kartuṃ /	K01D0003-2_H0003-2:309a-21	ཀྱེ་ཤེད་བུ་། ཁྱོད་ག་ལས་འོངས་། ཅི་ཞིག་འདོད་། ༄༣༠༩བ་ཤེད་བུས་སྨྲས་པ་། བདག་ཡུལ་དབུས་ནས་མཆིས་ཏེ་། མཁན་པོའི་ཞབས་ལ་སྲིད་ཞུ་བགྱིད་པར་འཚལ་ལོ་༎
K01vinv01_u:74	 kasyārthāya /	K01D0003-2_H0003-2:309b-3	ཅི་ཞིག་གི་ཕྱིར་།
K01vinv01_u:75	 vedādhyayanaṃ kariṣye /	K01D0003-2_H0003-2:309b-4	རིག་བྱེད་བཀླག་པའི་སླད་དུའོ་༎
K01vinv01_u:76	 sa kathayaty evaṃ kuruṣveti /	K01D0003-2_H0003-2:309b-5	ཤེད་བུ་། ལེགས་ཀྱི་། དེ་བཞིན་གྱིས་ཤིག་། དེ་ནི༏་བྲམ་ཟེ་བྱ་བ་ཡིན་ནོ་༎ བྲམ་ཟེ་དེའི་དྲུང་དུ་རིག་བྱེད་བཀླག་པར་བྱ་བར་བརྩམས་སོ་༎ ཤེད་བུ་རྣམས་ཀྱི་ཀུན་ཏུ་སྤྱོད་པ་ནི་། འདི་ཡིན་ཏེ་། གང་གི་ཚེ་མི་ཀློག་པར་གྱུར་པ་དེའི་ཚེ་ན་། ལན་འགའ་ནི་།
K01vinv01_u:78	 3r9 (Pravr-v II): /// kadācin nagarāvalokakāḥ kadācit samidhāhārakāḥ yāvad apareṇa	K01D0003-2_H0003-2:309b-19	ཇི་ཙམ་དུས་གཞན་ཞིག་ན་། དེ་དག་མི་ཀློག་པར་གྱུར་ནས་། དེའི་ཚེ་དེ་དག་ཡམ་སྲེག་ཤིང་འཐུར་དོང་བ་དང་། དེ་དག་ལ་ལམ་གྱི་བར་དུ་བར་སྐབས་ཀྱི་གཏམ་བརྗོད་པ་འདི་ལྟ་བུ་འདི་བྱུང་སྟེ་། ཀྱེ་ཀུད་སའི་རིགས་དག་། བད་སའི་རིགས་དག་།
K01vinv01_u:80	 3r10 (Pravr-v II): /// bhāradvājāḥ paṃcakāḥ upapaṃcakāḥ ko vaḥ kasmād deśād iti /	K01D0003-2_H0003-2:309b-24	ཤནདི་ལའི་རིགས་དག་། བྷ་ར་དྷབ༹་ཛའི་རིགས་དང་། ལྔ་པའི་རིགས་དག་། ཉེ་ལྔའི་རིགས་དག་། ཇེ་ཁྱེད་ཅག་ལས་། གང་ནི་། ཡུལ་གནས་འོངས་པ་དྲི་བར་བྱའོ་༎
K01vinv01_u:81	 tatraike kathayanti vayaṃ pūrvadeśād ity apare vayaṃ dakṣiṇāpathād ity apare kathayanti vayaṃ pāścātyā ity apare kathayanti + + +	K01D0003-2_H0003-2:309b-29	དེ་ནས་ཤེད་བུ་ཞིག་གིས་སྨྲས་པ་། ཁོ་བོ་ནི་། ཡུལ་ཤར་ནས་སོ་༎ གཞན་དག་གིས་སྨྲས་པ་། ཁོ་བོ་ནི་། ལྷོ་ལམ་ནས་སོ་༎
K01vinv01_u:84	 paiśunyaṃ paścime deśe pāruṣyaṃ cottarāpathe iti /	K01D0003-2_H0003-2:309b-39	ཁོ་བོ་ནི་། བྱང་ལམ་ནས་སོ་༎ ཤེད་བུ་དེས་སྨྲས་པ་། ཁོ་བོ་ནི་། ཡུལ་དབུས་ནས་སོ༏་༏དེ་དག་གིས་སྨྲས་པ་། ཤེས་ལྡན་དག་། བདག་ཅག་གིས་ཡུལ་ཐམས་ཅད་མཐོང་ཞིང་ཐོས་ནས་། ཡུལ་དབུས་ནི་། མ་མཐོང་མ་ཐོས་སོ་༎
K01vinv01_u:153	 icchāmy aham	K01D0003-2_H0003-2:309b-1	བདག་ཡུལ་དབུས་ནས་མཆིས་ཏེ་། མཁན་པོའི་ཞབས་ལ་སྲིད་ཞུ་བགྱིད་པར་འཚལ་ལོ་༎ ཅི་ཞིག་གི་ཕྱིར་། རིག་བྱེད་བཀླག་པའི་སླད་དུའོ་༎ ཤེད་བུ་། ལེགས་ཀྱི་། དེ་བཞིན་གྱིས་ཤིག་། དེ་ནི༏་བྲམ་ཟེ་བྱ་བ་ཡིན་ནོ་༎
K01vinv01_u:155	 sa tasyāntike lokāyatam udgrahītum ārabdhaḥ ācaritaṃ teṣāṃ māṇavakānāṃ yadā apaṭhā bhavanti tadā kadācit tīrthopasparśakā gacchanti kadācin nagarāvalokakāḥ kadācit samidhāhārakāḥ	K01D0003-2_H0003-2:309b-15	ལན་འགའ་ནི་། གྲོང་ཁྱེར་ལྟ་བར་འདོང་ངོ་༎ ལན་འགའ་ནི་། ཡམ་སྲེག་ཤིང་འཐུར་འདོང་ངོ་༎ ཇི་ཙམ་དུས་གཞན་ཞིག་ན་།
K01vinv01_u:156	 4v4 (Pravr-v II): /// samidhāhārakās saṃprasthitāḥ teṣāṃ samidhāhārakāṇāṃ saṃprasthitānām ayam evaṃrūpo 'bhūd antarākathāsamudāhāraḥ /	K01D0003-2_H0003-2:309b-20	དེ་དག་མི་ཀློག་པར་གྱུར་ནས་། དེའི་ཚེ་དེ་དག་ཡམ་སྲེག་ཤིང་འཐུར་དོང་བ་དང་། དེ་དག་ལ་ལམ་གྱི་བར་དུ་བར་སྐབས་ཀྱི་གཏམ་བརྗོད་པ་འདི་ལྟ་བུ་འདི་བྱུང་སྟེ་།
K01vinv01_u:157	 bho kautsā vātsāḥ śāṇḍilyā bhāradvājāḥ paṃcakā upapaṃcakāḥ ko vaḥ kasmād deśād	K01D0003-2_H0003-2:309b-22	ཀྱེ་ཀུད་སའི་རིགས་དག་། བད་སའི་རིགས་དག་། ཤནདི་ལའི་རིགས་དག་། བྷ་ར་དྷབ༹་ཛའི་རིགས་དང་། ལྔ་པའི་རིགས་དག་། ཉེ་ལྔའི་རིགས་དག་།
K01vinv01_u:158	 4v5 (Pravr-v II): /// vayaṃ dakṣiṇāpathā ity apare kathayanti vayaṃ pāścātyā ity apare vayam uttarāpathād iti sa māṇavaḥ kathayaty ahaṃ madhyadeśād iti /	K01D0003-2_H0003-2:309b-27	ཇེ་ཁྱེད་ཅག་ལས་། གང་ནི་། ཡུལ་གནས་འོངས་པ་དྲི་བར་བྱའོ་༎ དེ་ནས་ཤེད་བུ་ཞིག་གིས་སྨྲས་པ་། ཁོ་བོ་ནི་། ཡུལ་ཤར་ནས་སོ་༎ གཞན་དག་གིས་སྨྲས་པ་། ཁོ་བོ་ནི་། ལྷོ་ལམ་ནས་སོ་༎
K01vinv01_u:159	 te kathayanti /	K01D0003-2_H0003-2:309b-35	ཡང་གཞན་གྱིས་སྨྲས་པ་།
