src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_3u:3439	 yā kauśika dharmāṇāṃ dharmatā sā na rudhyate na virudhyate,  yā na rudhyate na virudhyate tāṃ subhūtiḥ sthavira upadiśati na ca virodhayati. evaṃ khalu kauśika subhūtiḥ sthaviraḥ prajñaptito na ca virodhayati.	T07n0220c_500:0543b22_13	色等法性無壞無不壞，是故善現所說亦無壞無不壞，如是乃至一切如來、應、正等覺，應知亦爾。 憍尸迦！ 具壽善現於如是法不壞假名而說法性。
K02sspp2_3u:3441	 atha khalv āyuṣman subhūtiḥ śakraṃ devānām indram etad avocat:	T07n0220c_500:0543b24_3	」爾時，善現語帝釋言：
K02sspp2_3u:3442	 evam etat kauśika evam etad,	T07n0220c_500:0543b24_8	「憍尸迦！ 如是！ 如是！
K02sspp2_3u:3443	 tad yathā pi nāma bhagavatā prajñaptimātraṃ sarvadharmān upadiṣṭāḥ. evaṃ khalu kauśika bodhisattvena mahāsattvena prajñaptimātraṃ sarvadharmān viditvā prajñāpāramitāṃ śikṣitavyam.	T07n0220c_500:0543b25_6	如佛所說，諸所有法無非假名。
K02sspp2_3u:5592	 na nirodhaṃ paśyati nāgrahaṃ paśyati notsargaṃ paśyati na saṃkleśaṃ paśyati na vyavadānaṃ  paśyati nācayaṃ paśyati nāpacayaṃ paśyati na hāniṃ paśyati na vṛddhiṃ paśyati. tat kasya hetoḥ?  tathā hi mārgākārajñatā mārgākārajñatāsvabhāve na saṃvidyate nopalabhyate,  na sarvākārajñatāyā utpādaṃ paśyati,  na nirodhaṃ paśyati nāgrahaṃ paśyati notsargaṃ paśyati na saṃkleśaṃ paśyati na vyavadānaṃ  paśyati nācayaṃ paśyati nāpacayaṃ paśyati na hāniṃ paśyati na vṛddhiṃ paśyati. tat kasya hetoḥ?	T07n0220c_500:0544b24_19	「是菩薩摩訶薩行深般若波羅蜜多，不見色乃至識若生若滅、若取若捨、若染若淨、若合若散、若增若減，乃至不見一切如來、應、正等覺若生若滅、若取若捨、若染若淨、若合若散、若增若減。
K02sspp2_3u:5599	 evaṃ khalv āyuṣmañ chāradvatīputra bodhisattvo mahāsattvaḥ sarvadharmāṇām anutpādāyānirodhāyānāgrahāyānutsargāyāsaṃkleśāyāvyavadānāyānācayāyānāpacayāyāhānaye  avṛddhaye prajñāpāramitāyāṃ śikṣitvā sarvākārajñatāyāṃ niryāsyaty aśikṣā aniryānayogena.	T07n0220c_500:0544b26_13	如是，舍利子！ 諸菩薩摩訶薩行深般若波羅蜜多，於一切法不見生滅乃至增減，以無所學無所成辦而為方便，修學般若波羅蜜多，則能成辦一切智智。
K02sspp2_3u:5601	 atha khalu śakro devānām indra āyuṣmantaṃ chāradvatīputram etad avocat:	T07n0220c_500:0544c01_11	」爾時，天帝釋問舍利子言：
K02sspp2_3u:5602	 prajñāpāramitā bhadanta śāradvatīputra bodhisattvānāṃ mahāsattvānāṃ kuto gaveṣitavyā?	T07n0220c_500:0544c01_15	「大德！ 諸菩薩摩訶薩所學般若波羅蜜多，當於何求？
K02sspp2_3u:5603	 śāradvatīputra āha:	T07n0220c_500:0544c02_20	」舍利子言：
K02sspp2_3u:5604	 prajñāpāramitā devānām indra bodhisattvānāṃ mahāsattvānāṃ subhūtiparivartā gaveṣitavyā.	T07n0220c_500:0544c03_4	「憍尸迦！ 諸菩薩摩訶薩所學般若波羅蜜多，當於前說善現品求。
K02sspp2_3u:5605	 atha khalu śakro devānām indra āyuṣmantaṃ subhūtim etad avocat:	T07n0220c_500:0544c04_19	」時，天帝釋謂善現言：
K02sspp2_3u:5606	 tavaiṣa bhadanta subhūte 'nubhāvaṃs tavaitad adhiṣṭhānaṃ yad ārya (ŚsP_II-3_125)  śāradvatīputra evam āha,  subhūtiparivartā bodhisattvānāṃ mahāsattvānāṃ prajñāpāramitā gaveṣitavyā.	T07n0220c_500:0544c05_16	「尊者神力為依持故，令舍利子作是說耶？
K02sspp2_3u:5609	 subhūtir āha:	T07n0220c_500:0544c06_1	」善現言：
K02sspp2_3u:5614	 śakra āha: niradhiṣṭhāṇeṣu bhadanta subhūte sarvadharmeṣu katham evaṃ vadasi?	T07n0220c_500:0544c07_9	」天帝釋言： 「是誰神力為依持故，令舍利子作如是說？ 」善現報言：
K02sspp2_3u:5615	 tathāgatasyaiṣānubhāvas tathāgatasyaitad adhiṣṭhānaṃ,	T07n0220c_500:0544c09_10	「是佛神力為依持故，令舍利子作如是說。
K02sspp2_3u:5618	 subhūtir āha:	T07n0220c_500:0544c11_11	」善現告言：
K02sspp2_3u:5619	 evam etat kauśikaivam etat,	T07n0220c_500:0544c11_15	「如是！ 如是！ 如汝所說。
K02sspp2_3u:5620	 nānyatra niradhiṣṭhānadharmatāyās tathāgata upalabhyate,	T07n0220c_500:0544c12_6	一切法無依持。
K02sspp2_3u:5621	 nānyatra tathātāyās tathāgata upalabhyate,  na ca niradhiṣṭhānadharmatāyāṃ tathāgata upalabhyate,  na tathāgate niradhiṣṭhānadharmatopalabhyate,  na ca tathatāyāṃ tathāgata upalabhyate,	T07n0220c_500:0544c13_14	是故如來非能依持、非所依持，但為隨順世俗法故說為依持。
K02sspp2_3u:5643	 na tathāgate vijñānatathatopalabhyate,  na vijñānadharmatāyāṃ tathāgata upalabhyate,  na tathāgate vijñānadharmatopalabhyate.  na cakṣustathatāyāṃ tathāgata upalabhyate,  na tathāgate cakṣustathatopalabhyate,  na cakṣurdharmatāyāṃ tathāgata upalabhyate,  na tathāgate śrotratathatopalabhyate,  na tathāgate śrotradharmatopalabhyate,  na ghrāṇatathatāyāṃ tathāgata upalabhyate,  na tathāgate ghrāṇatathatopalabhyate,  na jihvādharmatāyāṃ tathāgata upalabhyate,  na tathāgate jihvādharmatopalabhyate,	T07n0220c_500:0544c14_9	即無依持，如來不可得； 離無依持，如來不可得。
K02sspp2_3u:5663	 na kāyatathatāyāṃ tathāgata upalabhyate,  na tathāgate kāyatathatopalabhyate,  na kāyadharmatāyāṃ tathāgata upalabhyate,  na tathāgate kāyadharmatopalabhyate,  na manastathatāyāṃ tathāgata upalabhyate,  na tathāgate manastathatopalabhyate,  na manodharmatāyāṃ tathāgata upalabhyate,  na tathāgate manodharmatopalabhyate.	T07n0220c_500:0544c16_5	無依持真如中如來不可得，如來中無依持真如不可得。 無依持法性中如來不可得，如來中無依持法性不可得。
K02sspp2_3u:5687	 na sparśatathatāyāṃ tathāgata upalabhyate,  na tathāgate sparśatathatopalabhyate,  na sparśadharmatāyāṃ tathāgata upalabhyate,  na tathāgate sparśadharmatopalabhyate,  na dharmatathatāyāṃ tathāgata upalabhyate,	T07n0220c_500:0544c18_3	即色，如來不可得； 離色，如來不可得。 色真如中如來不可得，如來中色真如不可得。
K02sspp2_3u:5787	 na vijñānadhātutathatāyāṃ tathāgata upalabhyate,  na tathāgate vijñānadhātutathatopalabhyate,  na vijñānadhātudharmatāyāṃ tathāgata upalabhyate,  na tathāgate vijñānadhātudharmatopalabhyate.	T07n0220c_500:0544c16_5	無依持真如中如來不可得，如來中無依持真如不可得。 無依持法性中如來不可得，如來中無依持法性不可得。
K02sspp2_3u:5793	 nāvidyādharmatāyāṃ tathāgata upalabhyate,  na tathāgate (ŚsP_II-3_129)  'vidyādharmatopalabhyate,	T07n0220c_500:0544c18_3	即色，如來不可得； 離色，如來不可得。
K02sspp2_3u:5796	 na saṃskāratathatāyāṃ tathāgata upalabhyate,  na tathāgate saṃskāratathatopalabhyate,  na saṃskāradharmatāyāṃ tathāgata upalabhyate,	T07n0220c_500:0544c19_12	色真如中如來不可得，如來中色真如不可得。
K02sspp2_3u:5804	 na nāmarūpatathatāyāṃ tathāgata upalabhyate,  na tathāgate nāmarūpatathatopalabhyate,  na nāmarūpadharmatāyāṃ tathāgata upalabhyate,  na tathāgate nāmarūpadharmatopalabhyate,	T07n0220c_500:0544c20_13	色法性中如來不可得，如來中色法性不可得。
K02sspp2_3u:5808	 na ṣaḍāyatanatathatāyāṃ tathāgata upalabhyate,	T07n0220c_500:0544c21_10	如是乃至即一切相智，如來不可得；
K02sspp2_3u:5809	 na tathāgate ṣaḍāyatanatathatopalabhyate,  na ṣaḍāyatanadharmatāyāṃ tathāgata upalabhyate,  na tathāgate ṣaḍāyatanadharmatopalabhyate,  na sparśatathatāyāṃ tathāgata upalabhyate,  na tathāgate sparśatathatopalabhyate,  na sparśadharmatāyāṃ tathāgata upalabhyate,  na tathāgate sparśadharmatopalabhyate,  na vedanātathatāyāṃ tathāgata upalabhyate,  na tathāgate vedanātathatopalabhyate,  na vedanādharmatāyāṃ tathāgata upalabhyate,  na tathāgate vedanādharmatopalabhyate,	T07n0220c_500:0544c22_2	離一切相智，如來不可得。
K02sspp2_3u:5820	 na tṛṣṇātathatāyāṃ tathāgata upalabhyate,  na tathāgate tṛṣṇātathatopalabhyate,	T07n0220c_500:0544c23_9	一切相智真如中如來不可得，如來中一切相智真如不可得。
K02sspp2_3u:8417	 sarvajñatānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?	T07n0220c_500:0545b10_14	「憍尸迦！ 色無量故，諸菩薩摩訶薩所學般若波羅蜜多亦無量，乃至一切相智無量故，諸菩薩摩訶薩所學般若波羅蜜多亦無量。 所以者何？
K02sspp2_3u:8418	 tathā hi kauśika sarvajñatāyā nānto na madhyam upalabhyate,	T07n0220c_500:0545b15_6	以色乃至一切相智量不可得，猶如虛空量不可得，色等亦爾，故說無量。 憍尸迦！
K02sspp2_3u:8421	 sarvākārajñatānantatayā kauśikānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānām. tat kasya hetoḥ?  tathā hi kauśika sarvākārajñatāyā nānto na madhyam upalabhyate.  anena kauśika paryāyeṇānantapāramiteyaṃ bodhisattvānāṃ mahāsattvānāṃ yad uta prajñāpāramitā.	T07n0220c_500:0545b17_11	「憍尸迦！ 色無邊故，諸菩薩摩訶薩所學般若波羅蜜多亦無邊，乃至一切相智無邊故，諸菩薩摩訶薩所學般若波羅蜜多亦無邊。 所以者何？
