src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10vimkn_u:1885	 punar aparaṃ bhadantaśāriputra iha gṛhe catvāri mahānidhānāni sarvaratnaparipūrṇāny akṣayāṇi yato niṣyandaṃ sarvadaridrakṛpaṇā ādāya prakrāmanti,  na ca kṣīyante /	T85n2777_002:0479c03_5	此室常有四大寶藏。 眾寶積滿。 周窮濟乏求得無盡。
K10vimkn_u:1887	 ayaṃ ṣaṣṭha āścaryādbhuto dharmaḥ /	T85n2777_002:0479c04_10	是為六未曾有難得之法。
K10vimkn_u:1888	 punar aparaṃ bhadantaśāriputra iha gṛhe śākyamunis tathāgato 'mitābho 'kṣobhyo ratnaśrī  ratnārcī ratnacandro ratnavyūho duḥprasahaḥ sarvārthasiddhaḥ prabhūtaratnaḥ siṃhanādanādī	T85n2777_002:0479c06_10	此室釋迦牟尼佛阿彌陀佛．阿閦佛．寶德．寶炎．寶月．寶嚴難勝．師子響．一切利成。
K10vimkn_u:1890	 siṃhaghoṣas tathāgata evaṃ pramukhā daśasu dikṣv apramāṇās tathāgatā ye 'sya satpuruṣasya	T85n2777_002:0479c06_18	如是等十方諸佛。
K10vimkn_u:1892	 āgatya ca tathāgataguhyaṃ nāma dharmamukhapraveśaṃ deśayitvā prakrāmanti /	T85n2777_002:0479c08_1	即皆為來廣說諸佛祕要法藏說已還去。
K10vimkn_u:1893	 ayaṃ saptama āścaryādbhuto dharmaḥ /	T85n2777_002:0479c08_12	是為七未曾有難得之法。
K10vimkn_u:1896	 ime bhadantaśāriputra aṣṭāv āścaryādbhutā dharmāḥ satatasamitam iha gṛhe saṃdṛśyante /  tat kasmād dhetoḥ /	T85n2777_002:0479c18_4	八宮殿淨土表凡聖所居不離法性。 舍利弗。 此室常現八未曾有難得之法。
K10vimkn_u:1899	 Vkn 6.14 āha: kiṃ tvaṃ devate strībhāvaṃ na nivartayasi /	T85n2777_002:0479c22_3	以成香林之義也。 舍利弗。 言汝何以不轉女身　此下第四就相明轉不轉異。 小乘執相定有所轉。 大乘相本無相故無所轉。
K10vimkn_u:1900	 āha: paripūrṇāni me dvādaśavarṣāṇy upādāya strībhāvaṃ paryeṣamāṇāyā na cainaṃ labhe /	T85n2777_002:0479c25_10	此初也。 問。 肇曰。 以無礙之智有礙之身而不轉捨何耶。 天曰。
K10vimkn_u:1977	 mātsaryagatiṃ ca gacchati,  sarvādhyātmabāhyavastuparityāgī ca bhavati kāyajīvitānapekṣaḥ /	T85n2777_002:0481b14_14	示行慳貪而挨內外所有不惜身命。
K10vimkn_u:1979	 duḥśīlagatiṃ ca gacchati,  sarvaśīlaśikṣādhutaguṇasaṃlekhapratiṣṭhitaś ca bhavaty anumātreṣv avadyeṣu bhayadarśī /	T85n2777_002:0481b15_6	示行毀禁而安住淨戒。
K10vimkn_u:1981	 vyāpādakhilakrodhagatiṃ ca gacchati,  maitrīvihāri ca bhavaty atyantāvyāpannacittaḥ /	T85n2777_002:0481b16_5	示行嗔恚而常慈忍。
K10vimkn_u:1983	 kausīdyagatiṃ ca gacchati,  sarvakuśalamūlaparyeṣṭyabhiyuktaś ca bhavaty apratiprasrabdhavīryārambhaḥ /	T85n2777_002:0481b16_15	示行懈怠而勤修功德。
K10vimkn_u:1985	 vibhrāntendriyagatiṃ ca gacchati,  ariktadhyānaś ca bhavati prakṛtisamāpannaḥ /	T85n2777_002:0481b17_5	示行亂意而常念定。
K10vimkn_u:1987	 dauḥprajñagatiṃ ca gacchati,  sarvalokikalokottaraśāstrakuśalaś ca bhavati prajñāpāramitāgatiṃgataḥ /	T85n2777_002:0481b18_6	示行愚癡而道違世間出世間慧　四十蔽也。
K10vimkn_u:1990	 upāyakauśalacaryāniryātaś ca bhavati saṃdhābhāṣyakuśalaḥ /	T85n2777_002:0481b20_9	外現隨俗諂詐。 內實隨經方便。
K10vimkn_u:1991	 mānagatiṃ ca darśayati,  setusaṃkrāmabhṛtaś ca bhavati sarvalokasya /	T85n2777_002:0481b21_17	示行憍慢而於眾生猶如橋梁　八願度也。
K10vimkn_u:1995	 māragatiṃ ca gacchati,  aparapratyayaś ca bhavati sarvabuddhadharmeṣu /	T85n2777_002:0481b26_1	示入於魔而傾佛智惠不隨他教　十智度也。
K10vimkn_u:1998	 aśrutadharmaśrāvayitā ca bhavati satvānām /	T85n2777_002:0481b29_4	況能為人說所未聞也。
K10vimkn_u:1999	 pratyekabuddhagatiṃ ca gacchati,  mahākaruṇāniryātaś ca bhavati satvaparipākāya /	T85n2777_002:0481c01_17	示入辟支佛而成就大悲教化眾生　肇曰。
K10vimkn_u:2002	 ratnapāṇitāpratilabdhaś  ca bhavaty akṣayabhogaḥ /	T85n2777_002:0481c04_12	手出自然寶周窮無盡。
K10vimkn_u:2004	 vikalendriyagatiṃ ca gacchati,  lakṣaṇasamalaṃkṛtaś ca bhavaty abhirūpaḥ /	T85n2777_002:0481c05_13	示入形殘而具諸相好以自莊嚴。
K10vimkn_u:2058	 etat kleśā gotraṃ tathāgatānām /  kuto hy asmadvidhānāṃ śaktir asti bodhicittam idānīm utpādayitum /  pañcānantaryaprāptaḥ śakto bodhicittam utpādayitum,	T85n2777_002:0482c20_1	我等今者不復堪任發阿耨多羅三藐三菩提心。 乃至五無間罪。
K10vimkn_u:2061	 śakto buddhadharmān abhisaṃboddhum,	T85n2777_002:0482c20_17	猶能發意生於佛法。
K10vimkn_u:2062	 na punar aham /	T85n2777_002:0482c21_11	而今我等永不能發　此述得失。 聲聞結盡不堪。 五逆惑在能發也。
K10vimkn_u:2063	 Vkn 7.5 tadyathā vikalendriyasya puruṣasya pañcakāmaguṇā nirguṇā niḥsamarthāḥ /	T85n2777_002:0482c23_14	譬如根敗乏士其於五欲不能復利。
K10vimkn_u:2064	 evam eva sarvasaṃyojanaprahīṇasya śrāvakasya sarvabuddhadharmā nirguṇā niḥsamarthāḥ /	T85n2777_002:0482c24_5	如是聲聞諸結斷者。 於佛法中無所益復永不志願　三舉喻。
K10vimkn_u:2066	 tasmān mañjuśrīḥ pṛthagjanās tathāgatasya kṛtajñāḥ,	T85n2777_002:0482c26_6	是故文殊師利。 凡夫於佛法有反覆。
K10vimkn_u:2067	 na śrāvakāḥ /	T85n2777_002:0482c27_2	而聲聞無也。
K10vimkn_u:2068	 tat kasmād dhetoḥ /	T85n2777_002:0482c27_7	所以者何。
K10vimkn_u:2069	 pṛthagjanā hi buddhaguṇāñ śrutvā triratnavaṃśānupacchedāyānuttarāyāṃ samyaksaṃbodhau cittam utpādayanti /	T85n2777_002:0482c28_4	凡夫聞佛法能起無上道心不斷三寶。
K10vimkn_u:2070	 śrāvakāḥ punar yāvajjīvam api buddhadharmabalavaiśāradyāni śrutvānuttarāyāṃ samyaksaṃbodhau na śaktāś cittam utpādayitum /  Vkn 7.6 atha sarvarūpasaṃdarśano nāma bodhisatvas tasyām eva parṣadi saṃnipatito 'bhūt saṃniṣaṇṇaḥ /  sa vimalakīrtiṃ licchavim evam āha:	T85n2777_002:0482c28_18	正使聲聞終身聞佛法力無畏等。 永不能發無上道意　四結無反覆。
K10vimkn_u:2073	 kasmin punas te gṛhapate mātāpitarau dāsīdāsakarmakarapauruṣeyam,	T85n2777_002:0483a04_1	父母妻子親戚眷屬吏民知識悉為是誰。 奴婢僮僕為馬車乘皆何所在　三明資生眷屬。
K10vimkn_u:2076	 evam ukte vimalakīrtir licchaviḥ sarvarūpasaṃdarśanaṃ bodhisatvaṃ gāthābhir adhyabhāṣat:	T85n2777_002:0483a08_17	恐惑者見形不及其道故斯問也。 於是維摩詰以偈答曰。
K10vimkn_u:2077	 prajñāpāramitā mātā bodhisatvāna māriṣa /	T85n2777_002:0483a09_15	智度菩薩母。
K10vimkn_u:2078	 pitā copāyakauśalyaṃ yato jāyanti nāyakāḥ // (1)	T85n2777_002:0483a10_2	方便以為父。 一切眾道師。
K10vimkn_u:2080	 satyadharmāv ubhau putrau gṛhaṃ śūnyārthacintanā // (2)	T85n2777_002:0483a23_2	堂宇蔽風霜空寂以障塵想。 什曰。 有非真要時復暫遊空為理宗。 以為常宅。
K10vimkn_u:2081	 sarvakleśās tathā śiṣyā yatheṣṭavaśavartinaḥ /	T85n2777_002:0483a25_5	弟子眾塵勞。
K10vimkn_u:2083	 sahāyāś cānubaddhā hi ṣaḍ imāḥ pāramitāḥ sadā /	T85n2777_002:0483a29_8	諸度法等侶　肇曰。 六度大乘之要發心為侶。
K10vimkn_u:2087	 vimokṣāḥ puṣkiriṇyaś ca samādhijālapūritāḥ /  viśuddhipadmasaṃchannā yatra snāyanti nirmalāḥ // (6)	T85n2777_002:0483b16_6	八解之池積禪定水湛然充滿。 布七淨之花羅列水上。 而復無垢之士遊此林薨花池。 閑宴嬉遊樂之至也。 豈等俗林苑之歡乎。
K10vimkn_u:2089	 abhijñā vāhanaṃ teṣāṃ mahāyānam anuttamam /  sārathir bodhicittaṃ tu sanmārgo 'ṣṭāṅgikaḥ śivaḥ // (7)	T85n2777_002:0483b19_5	象馬五通馳。 大乘以為車。 調御以一心。 遊於八正路　肇曰。
K10vimkn_u:2091	 bhūṣanā lakṣaṇāny eṣām aśītiś cānuvyañjanāḥ /	T85n2777_002:0483b20_19	大乘為上車。 一心為御者。 遊於八正道。 相具以嚴容。 慚愧之上服。 深心為花鬘　相具三十二相眾好八十種好。
K10vimkn_u:2092	 hrīrapatrāpyavastrās te kalyāṇādhyāśayāḥ śubhāḥ // (8)	T85n2777_002:0483b24_4	慚愧蔽陋惡。 深心飾形服也。
K10vimkn_u:2093	 saddharmadhanavantas te prayogo dharmadeśanā /	T85n2777_002:0483b25_5	富有七財寶。 教授以滋息。 如所說修行。
K10vimkn_u:2094	 pratipattir mahālābhaḥ pariṇāmaś ca bodhaye // (9)	T85n2777_002:0483b26_6	迴向為大利　肇曰。 七財信戒聞捨惠慚愧等也。 世人以玉帛為饒。 菩薩以七財為富。
K10vimkn_u:2095	 śayanaṃ caturo dhyānāḥ śuddhājīvena saṃstṛtāḥ /	T85n2777_002:0483b28_5	出入法寶與人同利。 兼示以滋息之法。 令如說修行迴向佛道。 此利之大者。 四禪為床座。
K10vimkn_u:2107	 sarvasatvāna ye rūpā rutaghoṣāś ca īritāḥ /  ekakṣanena darśenti bodhisatvā viśāradāḥ // (16)  mārakarma ca budhyante mārāṇāṃ cānuvartakāḥ /	T85n2777_002:0483c28_7	諸有眾生類形聲及威議無畏力菩薩一時能盡現覺知眾魔事。
K10vimkn_u:2110	 upāyapāramiprāptāḥ sarvāṃ darśenti te kriyām // (17)	T85n2777_002:0483c28_13	而示隨其行。 以善方便智隨意皆能現。
K10vimkn_u:2111	 te jīrṇavyādhitā bhonti mṛtam ātmānu darśayī /	T85n2777_002:0483c29_11	或示老病死。
K10vimkn_u:2112	 satvānāṃ paripākāya māyādharmavihāriṇaḥ // (18)	T85n2777_002:0483c29_17	成就諸群生。 了知以幻化。 通達無有礙　二此三行明知魔了幻。 而示現謗濟老病死。 如太子跋欲淨居諸天四城門所現。
K10vimkn_u:2113	 kalpoddāhaṃ ca darśenti uddahya tāṃ vasundharām /	T85n2777_002:0484a04_5	或現劫盡燒。
K10vimkn_u:2135	 kāmabhogāṃ pi darśenti dhyānaṃ darśenti dhyāyinām /	T85n2777_002:0484b07_5	示受於五欲。 示復現行禪。
K10vimkn_u:2136	 vihastaṃ māraṃ kurvanti avatāraṃ na denti te // (30)	T85n2777_002:0484b08_3	令魔心情亂不能得其便。
K10vimkn_u:2137	 agnimadhye yathā padmam adbhutaṃ pi vidarśayet /	T85n2777_002:0484b08_9	火中生蓮花。 是可為希有。
K10vimkn_u:2138	 evaṃ kāmāṃś ca dhyānaṃ ca adbhutaṃ te vidarśayi // (31)	T85n2777_002:0484b09_1	在欲而行禪。
K10vimkn_u:2139	 saṃcintya gaṇikā bhonti puṃsām ākarṣaṇāya te /	T85n2777_002:0484b09_15	希有亦如是　七行明同事攝物。 肇曰。 欲言行禪復受五欲。 欲言受欲復現行禪。 莫測其變所以憒亂也。 自非淨亂齊旨孰能雨之　或現作婬女。 引諸好色者。
K10vimkn_u:2140	 rāgāṅkuśena lobhetvā buddhajñāne sthapenti te // (32)	T85n2777_002:0484b12_18	先以欲鉤牽。 後令入佛智　肇曰。 反欲以順。
K10vimkn_u:2141	 grāmikāś ca sadā bhonti sārthavāhāḥ purohitāḥ /	T85n2777_002:0484b14_5	或為邑中主。 或作商人導國師及大臣。
K10vimkn_u:2142	 agrāmātyo 'tha cāmātyāḥ satvānāṃ hitakāraṇāt // (33)	T85n2777_002:0484b15_3	以祐利眾生。
K10vimkn_u:2143	 daridrāṇāṃ ca satvānāṃ nidhānaṃ bhonti akṣayam /	T85n2777_002:0484b15_14	諸有貧窮者現作無盡藏。
K10vimkn_u:2144	 yeṣāṃ dānāni datvā hi bodhicittaṃ janenti te // (34)	T85n2777_002:0484b16_1	因以勸導之。 令發菩提心。
K10vimkn_u:2145	 mānastabdheṣu satveṣu mahānagnā bhavanti te /	T85n2777_002:0484b16_13	我心憍慢者。 為現大力士。
K10vimkn_u:2163	 Vkn 8.1 atha vimalakīrtir licchavis tān bodhisatvān āmantrayate sma:	T85n2777_002:0484c27_10	爾時維摩詰語眾菩薩言。
K10vimkn_u:2164	 pratibhātu satpuruṣāḥ katamo bodhisatvānām advayadharmamukhapraveśaḥ /	T85n2777_002:0484c27_14	諸仁者。 云何菩薩入不二法門。 各隨所樂說之　品文四。 一諸菩薩說。
K10vimkn_u:2165	 tatra dharmavikurvaṇo nāma bodhisatvaḥ saṃnipatitaḥ /	T85n2777_002:0484c29_8	二妙德說。 四時眾得益。 初文二。 初淨名門也。 會中有菩薩名法自在。
K10vimkn_u:2166	 sa evam āha: utpādabhaṅgau kulaputra dvayam /  yan na jātaṃ notpannaṃ na tasya kaścid bhaṅgaḥ /	T85n2777_002:0485a02_12	說言。 諸仁者。 生滅為二。 法本不生今則無滅。
K10vimkn_u:2168	 anutpādadharmakṣāntipratilambho 'dvayapraveśaḥ /	T85n2777_002:0485a03_18	得此無生法忍。 是為入不二法門　二諸菩薩答。 一切諸法皆因緣生滅。 小乘執實為二。 大乘知法如幻故無生滅入不二也。 肇曰。
K10vimkn_u:2194	 yal lakṣaṇavilakṣaṇasamalakṣaṇapraveśo 'yam advayapraveśaḥ /	T85n2777_002:0485b12_7	入無相際而通達者。 是為入不二法門　肇曰。
K10vimkn_u:2196	 kuśalam akuśalam iti dvayam etat /  animittakoṭyāś cādvayatā /  yatra nistīraṇatāyam advayapraveśaḥ /	T85n2777_002:0485b14_4	不善十惡也。 善十善及涅槃也。
K10vimkn_u:2200	 Vkn 8.9 siṃho bodhisatva āha:	T85n2777_002:0485b15_6	師子吼菩薩曰。
K10vimkn_u:2201	 avadyatānavadyateti dvayam etat /	T85n2777_002:0485b15_11	罪福為二。 若達罪性與福無異。 以金剛惠沒了此相無縛無解者。 是為入不二法門　罪破戒也。 福持戒定惠也。
K10vimkn_u:2202	 yat punar vajranibaddhajñānatayā na badhyate na mucyate 'yam advayapraveśaḥ /	T85n2777_002:0485b18_9	罪福平等一相一性為不二。 肇曰。 金剛惠實相惠也。
K10vimkn_u:2203	 Vkn 8.10 siṃhamatir bodhisatva āha:	T85n2777_002:0485b20_6	師子意菩薩曰。
K10vimkn_u:2204	 idaṃ sāsravam idam anāsravam iti dvayam etat /	T85n2777_002:0485b20_13	有漏無漏為二。
K10vimkn_u:2207	 na cāsaṃjñāsamatāyāṃ samatāprāptaḥ,  na saṃjñāgrathitaḥ /  ya evaṃ praveśo 'yam advayapraveśaḥ /	T85n2777_002:0485b21_7	若得諸法等則不起漏不漏想。 不著於相亦不住無相。 是為入不二法門　苦集有漏滅道無漏為二。 大士平等觀同一實諦不二。 什曰。
K10vimkn_u:2211	 idaṃ sukham idam asukham iti dvayam etat /	T85n2777_002:0485b26_12	有為無為為二。
K10vimkn_u:2212	 yat punaḥ sarvasaukhyāpagato gaganasamabuddhiḥ suviśuddhajñānatayā na sañjaty ayam advayapraveśaḥ /	T85n2777_002:0485b27_4	若離一切數則心如虛空。 以清淨惠無所礙者。 是為入不二法門　四相有為也。
K10vimkn_u:2214	 idaṃ laukikam idaṃ lokottaram iti dvayam etat /  yā laukikasya prakṛtiśūnyatā,	T85n2777_002:0485c01_1	數即有為無為也。 世間出世間為二。 世間性空即是出世間。
