src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009-2_H0010-2:128a-25	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0698b24_16	「世尊！
K03D0009-2_H0010-2:128a-20	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་ནི་མཚན་མ་མ་མཆིས་།	T05n0220a_118:0698b14_1	「世尊！ 由此般若波羅蜜多無相無狀無言無說，是故一切智、道相智、一切相智亦無相無狀無言無說。
K03D0009-2_H0010-2:177b-11	བདག་གདུལ་བ་དང་། བདག་ཞི་བར་བྱ་བ་དང་། བདག་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བའི་ཕྱིར་ཉེ་བར་གནས་པར་ཟད་ཀྱི་། བྱང་ཆུབ་སེམས་དཔའ་ནི་སེམས་ཅན་ཐམས་ཅད་གདུལ་བ་དང་། ཞི་བར་བྱ་བ་དང་། ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བའི་ཕྱིར་རྗེས་སུ་ཡི་རང་བ་དང་ལྡན་པའི་བསོད་ནམས་༄༡༧༨ཨ་༌༎ བྱ་བའི་དངོས་པོ་སེམས་ཅན་ཐམས་ཅད་དང་ཐུན་མོང་དུ་བྱས་ཤིང་། མི་དམིགས་པའི་ཆུལ་གྱིས་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོའོ་༎	T05n0220a_118:0906c19_9	以諸異生修福業事，但為令己自在安樂，聲聞、獨覺修福業事，為自調伏，為自寂靜，為自涅槃，菩薩摩訶薩所有隨喜迴向功德，普為一切有情調伏寂靜般涅槃故。
K03D0009-2_H0010-2:178a-11	རྒྱས་པའི་བར་དང་། ཕུང་པོ་མ་ལུས་པའི་མྱ་ངན་ལས་འདས་པའི་དབྱིངས་སུ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་བར་དང་། དམ་པའི་ཆོས་ནུབ་ཀྱི་བར་དུ་དགེ་བའི་རྩ་བ་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་དང་ལྡན་པ་གང་ཇི་སྙེད་ཅིག་ཡོད་པ་དང་། ༄༡༧༨བ་ཉན་ཐོས་ཀྱི་ཐེག་པ་ལ་ཡང་དག་པར་ཞུགས་པ་དེ་དག་གི་སྦྱིན་པ་ལས་བྱུང་བའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་དང་། ཚུལ་ཁྲིམས་ལས་བྱུང་བ་དང་། སྒོམ་པ་ལས་བྱུང་བའི་བསོད་ནམས་བྱ་པའི་དངོས་པོ་དང་། སློབ་པ་དེ་དག་གི་དགེ་བའི་རྩ་བ་ཟག་པ་མེད་པ་དག་དང་།	T05n0220a_118:0906c27_13	若彼異生弟子所有施性、戒性、修性三福業事； 若彼聲聞弟子所有學、無學無漏善根；
K03D0009-2_H0010-2:178b-1	མི་སློབ་པ་དེ་དག་གི་དགེ་བའི་རྩ་བ་ཟག་པ་མེད་པ་དག་དང་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེ་དག་གི་ཚུལ་ཁྲིམས་ཀྱི་ཕུང་པོ་དང་། ཏིང་ངེ་འཛིན་གྱི་ཕུང་པོ་དང་། ཤེས་རབ་ཀྱི་ཕུང་པོ་དང་། རྣམ་པར་གྲོལ་བའི་ཕུང་པོ་དང་། རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་གཟིགས་པའི་ཕུང་པོ་དང་། ཕན་པར་བཞེད་པ་དང་། ཐུགས་རྗེ་ཆེན་པོ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་གྲངས་མེད་ཚད་མེད་པ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གིས་ཆོས་གང་བསྟན་པ་དང་། ཆོས་བསྟན་པ་དེ་ལ་བསླབས་ཤིང་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཐོབ་པ་དང་། ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་ཐོབ་པ་དང་། ཕྱིར་མི་འོང་བའི་འབྲས་བུ་ཐོབ་པ་དང་། དགྲ་བཅོམ་པ་ཉིད་དང༏་རང་བྱང་ཆུབ་ཐོབ་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མེད་པར་ཞུགས་པ་དེ་དག་གི་དགེ་བའི་རྩ་བ་གང་ཇི་སྙེད་པ་དང་། གང་གིས་དེ་བཞིན་གཤེགས་པ་དེ་དག་བཞུགས་ཀྱང་རུང་།	T05n0220a_118:0907a04_19	若諸如來、應、正等覺所有戒蘊、定蘊、慧蘊、解脫蘊、解脫智見蘊，及為利樂一切有情大慈、大悲、大喜、大捨無數無量無邊佛法，及彼諸佛所說正法，若依彼法精勤修學，得預流果，得一來果，得不還果，得阿羅漢果，得獨覺菩提，得入菩薩正性離生。 如是所有一切善根，及餘有情於諸如來應正等覺、聲聞、菩薩諸弟子眾若現住世、若涅槃後所種善根，是諸善根一切合集，現前隨喜。
K03D0009-2_H0010-2:178b-5	ཡོངས་སུ་མྱ་ངན་ལས་འདས་ཀྱང་རུང་སྟེ་། དེ་དག་ལ་དགེ་བའི་རྩ་བ་གང་ཇི་སྙེད་ཅིག་བསྐྱེད་པ་དེ་ཐམས་ཅད་གཅིག་ཏུ་བསྡུས་ཏེ་། རྗེས་སུ་ཡི་རང་བའི་མཆོག་གཙོ་བོ་དམ་པ་།	T05n0220a_118:0907a09_17	既隨喜已，復以如是隨喜俱行諸福業事，與一切有情同共迴向阿耨多羅三藐三菩提：
K03D0009-2_H0010-2:179a-3	མཉམ་པ་མེད་པ་། མི་མཉམ་པ་དང་མཉམ་པས་རྗེས་སུ་ཡི་རང་སྟེ་། དེ་ལྟར་རྗེས་སུ་ཡི་རང་ནས་། རྗེས་སུ་ཡི་རང་བ་དང་ལྡན་པའི་བསོད་ནམས་བྱ་བའི་དངོས་པོ་དེ་། སེམས་ཅན་ཐམས་ཅད་དང་ཐུན་མོང་དུ་བྱས་ཏེ་།	T05n0220a_118:0907a13_8	』如是所起隨喜迴向，於餘所起諸福業事，為最為勝、為尊為高、為妙為微妙、為上為無上、無等無等等。
K03D0009-2_H0010-2:178a-4	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T05n0220a_118:0906c20_16	」爾時，具壽善現白彌勒菩薩摩訶薩言： 「大士！
K03D0009-2_H0010-2:178a-6	དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤར་ཕྱོགས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་གྲངས་མེད་ཚད་མེད་དཔག་ཏུ་མེད་པ་དག་གི་། འཇིག་རྟེན་གྱི་ཁམས་རེ་རེར་ཡང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཚད་མེད་གྲངས་མེད་པ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པར་གྱུར་པ་དེ་དག་དང་། ལྷོ་དང་། ནུབ་དང་། བྱང་དང་། བྱང་ཤར་དང་། ཤར་ལྷོ་དང་། ལྷོ་ནུབ་དང་། ནུབ་བྱང་དང་། འོག་དང་། སྟེང་གི་ཕྱོགས་ཀྱི་ཕྱོགས་རེ་རེ་ཞིང་། འཇིག་རྟེན་གྱི་ཁམས་གྲངས་མེད་ཚད་མེད་དཔག་ཏུ་མེད་པ་དག་གི་། འཇིག་རྟེན་གྱི་ཁམས་རེ་རེར་ཡང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་གྲངས་མེད་ཚད་མེད་པ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པར་གྱུར་པ་དེ་དག་ཐུགས་དང་པོ་བསྐྱེད་པ་ནས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས	T05n0220a_118:0906c26_10	是菩薩摩訶薩隨喜迴向心，普緣十方無數無量無邊世界，一一世界無數無量無邊諸佛已涅槃者，從初發心至得無上正等菩提，如是展轉入無餘依般涅槃後乃至法滅，於其中間所有六波羅蜜多相應善根，及餘無數無量無邊佛法相應善根。
K03D0009-2_H0010-2:128b-4	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0698b29_1	「世尊！
K03D0009-2_H0010-2:128a-26	གལ་ཏེ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མཚན་མ་མ་མཆིས་པ་ཞིག་ལགས་ཏེ་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་། ཆོས་ཐམས་ཅད་ལ་མཚན་མ་མ་མཆིས་པ་དང་། རྟགས་མ་མཆིས་པ་དང་། བརྗོད་དུ་མ་མཆིས་པ་དང་། སྨོས་སུ་མ་མཆིས་པར་ཐུགས་སུ་ཆུད་དེ་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་སེམས་ཅན་རྣམས་ལ་མཚན་མ་མ་མཆིས་པ་དང༏་རྟགས་མ་མཆིས་པ་དང་། བརྗོད་དུ་མ་མཆིས་པ་དང་། སྨོས་སུ་མ་མཆིས་པའི་ཆོས་མི་སྟོན་ཏེ་།	T05n0220a_118:0698b28_16	若此般若波羅蜜多有相有狀有言有說，非無相無狀無言無說者，不應如來、應、正等覺知一切法無相無狀無言無說，證得無上正等菩提，為諸有情說一切法無相無狀無言無說。
K03D0009-2_H0010-2:128b-5	འདི་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མཚན་མ་མ་མཆིས་། རྟགས་མ་མཆིས་། བརྗོད་དུ་མ་མཆིས་། སྨོས་སུ་མ་མཆིས་པས་། དེའི་སླད་དུ་དེ་བཞིན་གཤེགས་པས་ཆོས་ཐམས་ཅད་མཚན་མ་མ་མཆིས་པ་དང་། རྟགས་མ་མཆིས་པ་དང་། བརྗོད་དུ་མ་མཆིས་པ་དང༏་སྨོས་སུ་མ་མཆིས་པར་ཐུགས་སུ་ཆུད་དེ་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་སེམས་ཅན་རྣམས་ལ་མཚན་མ་མ་མཆིས་པ་དང་། རྟགས་མ་མཆིས་པ་དང་། བརྗོད་དུ་མ་མཆིས་པ་དང་། སྨོས་སུ་མ་མཆིས་པའི་ཆོས་བསྟན་ཏོ་༎	T05n0220a_118:0698c04_2	由此般若波羅蜜多無相無狀無言無說，非有相有狀有言有說，是故如來、應、正等覺知一切法無相無狀無言無說，證得無上正等菩提，為諸有情說一切法無相無狀無言無說。
K03D0009-2_H0010-2:130b-10	འདི་ལས་བྱུང་བ་ནི་ཕྱོགས་བཅུའི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་སོ་༎ འདི་ལས་བྱུང་བ་ནི་ཆོ་འཕྲུལ་རྣམ་པ་གསུམ་མོ་༎ འདི་ལས་བྱུང་བ་ནི་མདོ་དང་དབྱངས་ཀྱིས་བསྙད་པ་དང་། ལུང་བསྟན་པ་དང་། ཆོས་གཏན་ལ་དབབ་པ་བསྟན་པའི་བར་དག་གོ་།	T05n0220a_118:0699a20_14	若十方界如殑伽沙一切如來、應、正等覺，若三示導，若所宣說十二分教，皆依般若波羅蜜多而出生故。
K03D0009-2_H0010-2:130b-4	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་མང་པོས་ཆོ་འཕྲུལ་རྣམ་པ་གསུམ་ལ་བཞུགས་ཏེ་། མདོ་དང་། དབྱངས་ཀྱིས་བསྙད་པ་དང་། ལུང་བསྟན་པ་དང་། ཆོས་གཏན་ལ་དབབ་པ་བསྟན་པའི་བར་དུ་གསུངས་ཏེ་བཤད་པ་དང་། རིགས་ཀྱི་བུའམ་།	T05n0220a_118:0699a16_7	若十方界如殑伽沙一切如來、應、正等覺住三示導，為諸有情宣說正法，所謂契經、應頌、記別、諷頌、自說、因緣、本事、本生、方廣、希法、譬喻、論義；
K03D0009-2_H0010-2:130b-6	རིགས་ཀྱི་བུ་མོ་གང་ལ་ལས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་བཟུང་ཞིང་ཀུན་ཆུབ་པར་བགྱིས་ཏེ་། གཞན་ལ་བསྟན་པ་དེ་གཉིས་ཀྱང་མི་འདྲ་བ་མ་མཆིས་སོ་༎	T05n0220a_118:0699a18_3	若善男子、善女人等於此般若波羅蜜多，受持、讀誦、廣為他說，此二功德平等無異。
K03D0009-2_H0010-2:130b-9	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T05n0220a_118:0699a18_7	何以故？
K03D0009-2_H0010-2:131a-9	གཞན་ཡང་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་འཛིན་ཅིང་འཆང་བ་དང་། ཀློག་ཅིང་ཀུན་ཆུབ་པར་བྱེད་པ་དང་། ཚུལ་བཞིན་དུ་ཡིད་ལ་བགྱིད་ཅིང་། གཞན་ལའང་རྒྱ་ཆེར་སྟོན་པ་དེས་ནི་། སེམས་ཅན་དམྱལ་བའི་རྒྱུད་ཀྱི་དོགས་པ་མ་མཆིས་པར་བགྱིའོ་༎ བྱོལ་སོང་གི་སྐྱེ་གནས་དང་། གཤིན་རྗེའི་འཇིག་རྟེན་གྱི་རྒྱུད་ཀྱི་དོགས་པ་མ་མཆིས་པར་བགྱིའོ་༎ ཉན་ཐོས་ཀྱི་ས་དང་། རང་སངས་རྒྱས་ཀྱི་སའི་དོགས་པ་མ་མཆིས་པར་བགྱིའོ་༎	T05n0220a_118:0699b13_19	若善男子、善女人等於此般若波羅蜜多，至心聽聞、受持、讀誦、精勤修學、如理思惟，廣為有情宣說流布，是善男子、善女人等，於當來世不墮地獄、傍生、鬼界、邊鄙、達絮、蔑戾車中，常具諸根聰明端正，不墮聲聞及獨覺地。
K03D0009-2_H0010-2:131b-0	དེ་ཅིའི་སླད་དུ་༄༡༣༡བ་ཞེ་ན༏་འདི་ལྟར་རིགས་ཀྱི་བུའམ་།	T05n0220a_118:0699b14_3	何以故？
K03D0009-2_H0010-2:131b-1	རིགས་ཀྱི་བུ་མོ་དེ་ནི་ཕྱིར་མི་ལྡོག་པའི་ས་ལ་གནས་པར་རིག་པར་བགྱིའོ་༎ དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T05n0220a_118:0699b15_7	是善男子、善女人等，決定當住菩薩摩訶薩不退地故。
K03D0009-2_H0010-2:131b-13	ནད་ཐམས་ཅད་རབ་ཏུ་སེལ་བའོ་༎ བཅོམ་ལྡན་འདས་། གཞན་ཡང་རིགས་ཀྱི་བུ་དང་། རིགས་ཀྱི་བུ་མོ་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་བྲིས་ཤིང་འཛིན་པ་དང་། འཆང་བ་དང་། ཀློག་པ་དང་། ཀུན་ཆུབ་པར་བགྱིད་པ་དང་། དེ་ལ་མེ་ཏོག་དང་། ཕྲེང་བ་དང་། སྤོས་དང་། བྱུག་པ་དང་། ཕྱེ་མ་དང་། ན་བཟའ་དང་། གདུགས་དང་། རྒྱལ་མཚན་དང་། བ་དན་དང་། སིལ་སྙན་སྣ་ཚོགས་ཀྱིས་རིམ་གྲོ་དང་། བཀུར་སྟི་དང་། བསྟི་སྟང་དང་། མཆོད་པར་བགྱིས་པ་དེས་ནི་། གང་ནས་ཀྱང་འཇིགས་པ་འབྱུང་བའི་དོགས་པ་མ་མཆིས་པར་བགྱིའོ་༎	T05n0220a_118:0699b21_11	若善男子、善女人等於此般若波羅蜜多，至心聽聞、受持、讀誦、精勤修學、如理思惟，廣為有情宣說流布，或復書寫眾寶嚴飾，以無量種上妙華鬘、塗散等香、衣服、瓔珞、寶幢、幡蓋、眾妙、珍奇、伎樂、燈明，盡諸所有供養恭敬、尊重讚歎，是善男子、善女人等遠離一切衰惱怖畏。
K03D0009-2_H0010-2:130b-13	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0699a20_18	「世尊！
K03D0009-2_H0010-2:131a-0	གཞན་ཡང་ཕྱོགས་བཅུའི་ཕྱོགས་རེ་རེ་ཞིང་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་ཀྱི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་༄༡༣༡ཨ་༌༎ མེ་ཏོག་དང་། ཕྲེང་བ་དང་། སྤོས་དང་། བྱུག་པ་དང་། ཕྱེ་མ་དང་། ན་བཟའ་དང་། གདུགས་དང་། རྒྱལ་མཚན་དང་། བ་དན་དང་། སིལ་སྙན་སྣ་ཚོགས་ཀྱིས་རིམ་གྲོ་དང་། བཀུར་སྟི་དང་། བསྟི་སྟང་དང་། མཆོད་པ་བགྱིས་པ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་གླེགས་བམ་དུ་བྲིས་ཤིང་། མེ་ཏོག་དང་། ཕྲེང་བ་དང་། སྤོས་དང་། བྱུག་པ་དང་། ཕྱེ་མ་དང་། ན་བཟའ་དང་། གདུགས་དང་། རྒྱལ་མཚན་དང་། བ་དན་དང་། སིལ་སྙན་སྣ་ཚོགས་ཀྱིས་རིམ་གྲོ་དང་། བཀུར་སྟི་དང་། བསྟི་སྟང་དང་། མཆོད་པ་བགྱིས་པར་ཡང་མི་འདྲ་བ་མ་མཆིས་སོ་༎	T05n0220a_118:0699a24_14	若善男子、善女人等，以無量種上妙花鬘、塗散等香、衣服、瓔珞、寶幢、幡蓋、眾妙、珍奇、伎樂、燈明，盡諸所有供養恭敬、尊重讚歎十方世界如殑伽沙一切如來、應、正等覺； 有善男子、善女人等書寫般若波羅蜜多，亦以無量上妙花鬘、塗散等香、衣服、瓔珞、寶幢、幡蓋、眾妙、珍奇、伎樂、燈明，盡諸所有供養恭敬、尊重讚歎，此二功德平等無異。
K03D0009-2_H0010-2:131a-6	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T05n0220a_118:0699a28_12	何以故？
K03D0009-2_H0010-2:131a-7	འདི་ལས་བྱུང་བ་ནི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་སོ་༎	T05n0220a_118:0699a29_14	彼諸如來、應、正等覺皆依般若波羅蜜多而出生故。
K03D0009-2_H0010-2:131b-18	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0699b21_14	世尊！
K03D0009-2_H0010-2:132a-7	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0699b23_6	世尊！
K03D0009-2_H0010-2:132a-8	དེ་ནི་འདི་ལྟར་གཤའ་སྟེ་། གང་རྒྱལ་པོ་ལ་བརྟེན་པ་ནི་མཐུ་དང་ལྡན་པ་ལ་བརྟེན་པའོ་༎	T05n0220a_118:0699b24_15	譬如有人依附王故，王攝受故，為諸世人供養恭敬、尊重讚歎；
K03D0009-2_H0010-2:131b-19	འདི་ལྟ་སྟེ་། དཔེར་ན་། སྐྱེས་བུ་ནོར་གྱི་༄༡༣༢ཨ་༌༎ བདག་པོ་ཞིག་འཇིགས་ནས་། དེ་རྒྱལ་པོ་ལ་གནས་ཤིང་རྒྱལ་པོ་ལ་བརྟེན་པས་། དེ་དག་གིས་འཇིགས་པར་མི་འགྱུར་རོ་༎	T05n0220a_118:0699b23_3	如負債人怖畏債主，即便奉事親近於王，依王勢力得離怖畏。
K03D0009-2_H0010-2:132a-10	བཅོམ་ལྡན་འདས་། དེ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པའི་སྐུ་གདུང་དེ་དག་ཀྱང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་ཡོངས་སུ་བསྒྲུབས་པས་ན་མཆོད་པ་མངའོ་༎	T05n0220a_118:0699b26_19	佛設利羅亦復如是，由此般若波羅蜜多所薰修故，為諸天、人、阿素洛等供養恭敬、尊重讚歎。
K03D0009-2_H0010-2:132a-13	བཅོམ་ལྡན་འདས་།	T05n0220a_118:0699b27_1	世尊！
K03D0009-2_H0010-2:132a-14	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་གང་ལགས་པ་དེའང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་ཡོངས་སུ་བསྒྲུབས་པར་བལྟའོ་༎	T05n0220a_118:0699b27_18	一切智智亦依般若波羅蜜多而得成就。
K03D0009-2_H0010-2:132a-18	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཉིད་བླང་བར་བགྱིའོ་༎	T05n0220a_118:0699c02_11	假使充滿於此三千大千世界佛設利羅以為一分，書寫如是甚深般若波羅蜜多復為一分，此二分中我意寧取如是般若波羅蜜多。
K03D0009-2_H0010-2:137a-2	དེ་ལུས་དེ་དག་གིས་སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བགྱིད་པར་འགྱུར་རོ་༎ ཉན་ཐོས་ཀྱི་ས་དང་། རང་སངས་རྒྱས་ཀྱི་ས་ལས་འདས་ཏེ་། བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མེད་པར་འཇུག་པར་འགྱུར་རོ་༎ བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མེད་པར་ཞུགས་ནས་། བྱང་ཆུབ་སེམས་དཔའི་མངོན་པར་ཤེས་པ་འཐོབ་པར་འགྱུར་རོ་༎	T05n0220a_118:0704a07_4	為欲成熟諸有情故，起勝思願受種種身，或作大轉輪王、或作小轉輪王、或作大國王、或作小國王、或生剎帝利大族、或生婆羅門大族、或生長者大族、或生居士大族、或為天帝釋、或為大梵王、或為毘沙門、或為持國等，隨所應現而作饒益，漸次乃至證得無上正等菩提。
