src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14amoghapu:57	 saptavārān amoghapāśahṛdayam anālāpataḥ āvartayet* tasya bhagavan dṛṣṭa eva dharmā viṃśatir anuśaṃsāḥ pratikāṃkṣitavyāḥ /	T20n1094_001:0403b08_1	乃至七遍不雜異語。 當知是人現世定得二十勝利。
K14amoghapu:58	 katame viṃśati?	T20n1094_001:0403b08_19	云何二十。
K14amoghapu:60	 utpannāś cāsya rogāḥ karmavaśena śīghraṃ prasamaṃ yāsyanti /	T20n1094_001:0403b10_7	二者由先業力雖有病生而速除愈。
K14amoghapu:61	 snigdhamanojñaślakṣṇagātraś ca bhaviṣyati /	T20n1094_001:0403b11_4	三者身體細軟皮膚光澤面目鮮明。
K14amoghapu:62	 bahujanapriyaś ca bhaviṣyati /	T20n1094_001:0403b11_11	四者眾人愛敬。
K14amoghapu:63	 guhyārthapratilambhaś cāsya bhaviṣyanti /	T20n1094_001:0403b11_18	五者密護諸根。
K14amoghapu:64	 utpannāś cāsyārthaṃ na caurā pratimocayanti /  agninā dahyate /  nodakena hrīyate /  na rājā śaknoti manasāpahartum* /	T20n1094_001:0403b12_9	六者多獲財寶隨意受用。 七者所得財寶王賊水火不能侵損。
K14amoghapu:68	 karmāntāś cāsya sphītā bhaviṣyanti /	T20n1094_001:0403b13_17	八者所作事業皆善成辦。
K14amoghapu:69	 nāśaninodakabhayaṃ bhaviṣyati /  na vātavṛṣṭibhayaṃ bhaviṣyati /	T20n1094_001:0403b14_13	九者所有種植不畏惡龍霜雹風雨。 十者若有稼穡災橫所侵。
K14amoghapu:71	 saptavārān amoghapāśahṛdayena bhasmodakaṃ vā parijapya digvidig adha ūrdhvaś ca kṣetrasya bandho dātavyaḥ /	T20n1094_001:0403b16_1	以此呪心呪灰或水經七遍已。 於其田中八方結界上下散灑。
K14amoghapu:72	 sarvopadravopaśamiṣyati /	T20n1094_001:0403b17_4	災橫爾時皆即除滅。
K14amoghapu:73	 na caujohārā ojo 'pahartuṃ śaknuvanti /	T20n1094_001:0403b18_6	十一者不為一切暴惡鬼神羅剎斯等吸奪精氣。
K14amoghapu:74	 sarvasattvānāṃ ca priyo bhaviṣyati mana-āpaś ca bhaviṣyati /	T20n1094_001:0403b18_18	十二者一切有情見聞歡喜。 愛樂尊重常無厭足。
K14amoghapu:75	 na cāsya śatrubhayaṃ bhaviṣyati /	T20n1094_001:0403b20_2	十三者常不怖畏一切怨讐。
K14amoghapu:76	 utpannaś cāsya śatrubhayaṃ śīghraṃ praśamaṃ yāsyati /	T20n1094_001:0403b20_14	十四者設有怨讐速自消滅。
K14amoghapu:77	 na cāsya manuṣyabhayaṃ bhaviṣyati /	T20n1094_001:0403b21_7	十五者人非人等不能侵害。
K14amoghapu:78	 na ca kākhordabhayaṃ na ca ḍākinībhayaṃ na ca tīvrāḥ kleśopakleśā bhaviṣyanti /	T20n1094_001:0403b22_1	十六者厭魅呪詛蠱道不著。 十七者煩惱纏垢不數現行。
K14amoghapu:79	 nāgninā na viṣeṇa na śastreṇa kālaṃ kariṣyanti /	T20n1094_001:0403b23_6	十八者刀毒水火不能傷害。
K14amoghapu:8	 atha khalu āryāvalokiteśvaro bodhisattvo mahāsattva utthāyāsanād ekāṃsam uttarāsaṃgaṃ	T20n1094_001:0402b19_11	爾時會中有一菩薩摩訶薩。 名觀自在。 從坐而起整理衣服。
K14amoghapu:80	 yatra yatropapatsyante tatra tatrāvirahitāś ca bhaviṣyanti maitrīkaruṇāmuditopekṣayā /	T20n1094_001:0403b23_18	十九者諸天善神常隨衛護。 二十者生生不離慈悲喜捨。
K14amoghapu:81	 ime viṃśatir anuśaṃsāḥ pratikāṃkṣitavyāḥ /	T20n1094_001:0403b25_2	彼得如是二十勝利。
K14amoghapu:82	 aparān aṣṭau dharmān pratilapsyante /	T20n1094_001:0403b25_7	復獲八法。
K14amoghapu:83	 katamān aṣṭau?	T20n1094_001:0403b25_12	何等為八。
K14amoghapu:84	 maraṇakāle āryāvalokiteśvaro bhikṣurūpeṇa saṃmukhaṃ darśanaṃ dāsyati /	T20n1094_001:0403b26_5	一者臨命終時見觀自在菩薩。 作苾芻像來現其前歡喜慰喻。
K14amoghapu:85	 sukhena kālaṃ kariṣyati /	T20n1094_001:0403b27_10	二者安隱命終無諸苦痛。 三者將捨命時。
K14amoghapu:86	 na bhrāntadṛṣṭir (AphSū 163)  bhaviṣyati /  na hastavikṣepaṃ kariṣyati /	T20n1094_001:0403b28_7	眼不反戴口無欠呿。
K14amoghapu:89	 na pādavikṣepaṃ noccāraṃ na prasrāvaṃ na cārūḍhaḥ kālaṃ kariṣyati /	T20n1094_001:0403b28_16	手絕紛擾足離舒捲。 不泄便穢無顛墜床。
K14amoghapu:9	 kṛtvā dakṣiṇajānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃs tenāñjaliṃ kṛtvā  praṇamya prahasitavadano bhūtvā bhagavantam etad avocat* /	T20n1094_001:0402b20_15	偏袒一肩右膝著地。 合掌向佛面目熙怡。 開顏含笑而白佛言。
K14amoghapu:90	 supratiṣṭhitasmṛtir bhaviṣyati /	T20n1094_001:0403c01_3	四者將捨命時住正憶念意無亂想。
K14amoghapu:91	 nādhomukhaḥ kālaṃ kariṣyati /  maraṇakāle 'kṣayapratibhānaṃ cāsya bhaviṣyati /	T20n1094_001:0403c01_14	五者當命終時不覆面死。 六者將捨命時得無盡辯。
K14amoghapu:93	 yatra yatra cāsya buddhakṣetre praṇidhis tatra tatropapattir bhaviṣyati /	T20n1094_001:0403c03_3	七者既捨命已隨願往生諸佛淨國。
K14amoghapu:94	 avirahitaś ca bhaviṣyati kalyāṇamitraiḥ /  dine dine trikālaṃ trīṇi vārān āvartayitavyam* /	T20n1094_001:0403c03_14	八者常與善友不相捨離。 世尊若善男子善女人等。
K14amoghapu:96	 madyamāṃsapalāṇḍuguñjanakalaśunaśaṃkārakṛtocchiṣṭaviśeṣārthino hy etad varjyaḥ /	T20n1094_001:0403c05_1	能斷酒肉及諸熏辛。 不食殘穢身常清潔。
K14amoghapu:98	 ācāryamuṣṭir na kartavyā /	T20n1094_001:0403c07_11	若能於法捨慳悋心離嫉妬意。 專為利樂一切有情。 觀諸眾生有力無力。 如應為說此神呪經。
