src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09bsu014_u:3226	 susamavahitacittā dhvastamohāndhakārā vigalitamadamānā tyaktasaṃkliṣṭamārgāḥ /	T01n832u_001:28	 jhaṭiti manasi teṣāṃ jāyate bodhicittam || 7 ||  susamavahitacittā dhvastamohāndhakārā  vigalitamadamānā tyaktasaṃkliṣṭamārgāḥ |
K09bsu014_u:3227	 śamasukhaniratā ye tyaktasaṃsārasaṅgā jhaṭiti manasi teṣāṃ jāyate bodhicittam // 25//	T01n832u_001:31	 samasukhaniratā ye tyaktasaṃsārasaṃgā
K09bsu014_u:3228	 vimalakhasamacittā jñānavijñānavijñā nihatanamucimārā vāntakleśābhimānāḥ /  jinapadaśaraṇasthā labdhatattvārthakā ye sapadi manasi teṣāṃ jāyate bodhicittam // 26 //  tribhuvanaśivasādhyopāyavijñānadhīrāḥ kalibalaparihāropāyavidyarddhimantaḥ /  sugataguṇasamīhā ye ca puṇyānurāgāḥ sapadi manasi teṣāṃ jāyate bodhicittam // 27 //	T01n832u_001:32	 jhaṭiti manasi teṣāṃ jāyate bodhicittam || 8 ||  vimalakhasamacittā jñānavijñānavijñā  nihatanamucimārā vāntakleśābhimānāḥ |  jinapadaśaraṇasthā labdhatattvārthakāye
K09bsu014_u:3232	 tribhuvanahitakāmā bodhisaṃbhārapūrye praṇihitamanasā ye duṣkare 'pi caranti /	T01n832u_001:36	 sapadi manasi teṣāṃ jāyate bodhicittam || 9 ||  tribhuvanaśivasādhyopāyavijñānadhīrāḥ  karibalaparihāropāyavidṛddhimantaḥ |  praṇihitamanasā ye duṣkare'pi caranti |  avirataśubhakarma prodyatāṃ bodhisattvāḥ  sapadi manasi teṣāṃ jāyate bodhicittam || 11 ||
K09bsu014_u:3233	 avirataśubhakarmaprodyatā bodhisattvāḥ sapadi manasi teṣāṃ jāyate bodhicittam // 28 //  daśabalaguṇakāmā bodhicaryānuraktā vijitakalibalaughāstyaktamānānuṣaṅgāḥ /	T01n832u_001:45	 daśabalaguṇakāmā bodhicaryānuraktā  vijitakaribalaughāstyaktamānānuṣaṅgāḥ |
K09bsu014_u:3235	 anugataśubhamārgā labdhadharmārthakāmā jhaṭiti manasi teṣāṃ jāyate bodhicittam // 29 //	T01n832u_001:47	 anugataśubhamārgā labdhadharmārthakāmā  jhaṭiti manasi teṣāṃ jāyate bodhicittam || 12 ||
K09bsu014_u:3236	 iti gaṇitaguṇāṃśā bodhicaryāścarantu jinapadapraṇidhānāḥ satsamṛddhiṃ labhantu /	T01n832u_001:49	 iti gaṇitaguṇāṃśā bodhicaryāścarantu  jinapadapraṇidhānā satsamṛddhiṃ labhantu |
K09bsu014_u:3237	 triguṇapariviśuddhā bodhicittaṃ labhantu triśaraṇapariśuddhā bodhisattvā bhavantu // 30 //	T01n832u_001:51	 tribhuvanapariśuddhā bodhicittaṃ labhantu  triśaraṇapariśuddhā bodhisattvā bhavantu || 13 ||
K09bsu014_u:3238	 daśa pāramitāḥ pūrya daśabhūmīśvaro bhavet /	T01n832u_001:53	 daśapāramitāḥ pūrya daśabhūmīśvaro bhavet |
K09bsu014_u:3239	 bhūyo 'pi kathyate hyetacchruṇutaivaṃ samāsataḥ // 31 //	T01n832u_001:54	 bhūyo'pi kathyate hyetacchṛṇutaivaṃ samāsataḥ || 14 ||
K09bsu014_u:3240	 bodhicittaṃ yadāsādya saṃpradānaṃ karoti yaḥ /	T01n832u_001:55	 bodhicittaṃ yadāsādya saṃpradānaṃ karoti yaḥ |
K09bsu014_u:3241	 tadā pramuditāṃ prāpto jambūdvīpeśvaro bhavet // 32 //	T01n832u_001:56	 tadā pramuditāṃ prāpto jambūdvīpeśvaro bhavet || 15 ||
K09bsu014_u:3243	 tatrasthaḥ pālayan sattvān yathecchāpratipādanaiḥ /	T01n832u_001:57	 tatrasthaḥ pālayet sattvān yathecchapratipādanaiḥ |
K09bsu014_u:3244	 svayaṃ dāne pratiṣṭhitvā parāṃścāpi niyojayet // 33 //	T01n832u_001:58	 svayaṃ dāne pratiṣṭhitvā parāṃścāpi niyojayet || 16 ||
K09bsu014_u:3245	 sarvān bodhau pratiṣṭhāpya saṃpūrṇā dānapāragaḥ /	T01n832u_001:59	 sarvān bodhau pratiṣṭhāpya saṃpūrṇadānapāragaḥ |
K09bsu014_u:3246	 etaddharmānubhāvena saṃvaraṃ samupācaret // 34 //	T01n832u_001:60	 etatkarmānubhāvena saṃvaraṃ samupācaret || 17 ||
K09bsu014_u:3247	 samyakśīlaṃ samādhāya saṃvarakuśalī bhavet /	T01n832u_001:61	 sampacchīlaṃ samādhāya saṃvaraṃ kuśalī bhavet |
K09bsu014_u:3248	 tataḥ sa vimalāṃ prāptaścāturdvīpeśvaro bhavet // 35 //	T01n832u_001:62	 tataḥ sa vimalāṃ prāptaścāturdvīpeśvaro bhavet || 18 ||
K09bsu014_u:3249	 tatrasthaḥ pālayan sattvān akuśalanivāraṇaiḥ /	T01n832u_001:63	 tatrasthaḥ pālayet sattvānakuśalaṃ nivārayet |
K09bsu014_u:3250	 svayaṃ śīle pratiṣṭhitvā parāṃścāpi niyojayet // 36 //	T01n832u_001:64	 svayaṃ śīle pratiṣṭhitvā parāṃścāpi niyojayet || 19 ||
K09bsu014_u:3251	 sarvān bodhau pratiṣṭhāpya saṃpūrṇaśīlapāragaḥ /	T01n832u_001:65	 sarvān bodhau pratiṣṭhāpya sampūrṇakuśalī bhavet |
K09bsu014_u:3252	 etaddharmavipākena kṣāntivratamupāśrayet // 37 //	T01n832u_001:66	 etaddharmavipākena kṣāntivratamupāśrayet || 20 ||
K09bsu014_u:3253	 samyakkṣāntivrataṃ dhṛtvā kṣāntibhṛtkuśalī bhavet /	T01n832u_001:67	 samyak kṣāntivrataṃ dhṛtvā kṣāntibhṛt kuśalī bhavet |
K09bsu014_u:3254	 tataḥ prabhākarīprāptastrayastriṃśādhipo bhavet // 38 //	T01n832u_001:68	 tataḥ prābhākarīṃ prāptastrayastriṃśādhipo bhavet || 21 ||
K09bsu014_u:3255	 tatrasthaḥ pālayan sattvān kleśamārganivāraṇaiḥ /	T01n832u_001:69	 tatrasthaḥ pālayet satvān kleśamārganivāraṇaiḥ |
K09bsu014_u:3256	 svayaṃ kṣāntivrate sthitvā parāṃścāpi niyojayet // 39 //	T01n832u_001:70	 svayaṃ kṣāntivrate sthitvā parāṃścāpi niyojayet || 22 ||
K09bsu014_u:3257	 sattvān bodhau pratiṣṭhāpya kṣāntipāraṃgato bhavet /	T01n832u_001:71	 sattvān bodhau pratiṣṭhāpya śāntipāraṃgato bhavet |
K09bsu014_u:3258	 etatpuṇyavipākaiḥ sa vīryavratamupāśrayet // 40 //	T01n832u_001:72	 etatpuṇyavipākena vīryabalamupāśrayet || 23 ||
K09bsu014_u:3259	 samyagvīryaṃ samādhāya vīryabhṛt kuśalī bhavet /	T01n832u_001:73	 samyag vīryaṃ samādhāya vīryabhṛtkuśalī bhavet |
K09bsu014_u:3260	 tataścārciṣmatīprāptaḥ suyāmādhipatirbhavet // 41 //	T01n832u_001:74	 tataścārciṣmatīṃ prāpya sudhāmādhipatirbhavet || 24 ||
K09bsu014_u:3261	 tatrasthaḥ pālayan sattvān kudṛṣṭisaṃnivāraṇaiḥ /	T01n832u_001:75	 tatrasthaḥ pālayan sarvān kudṛṣṭīḥ saṃnivārayet |
K09bsu014_u:3262	 samyagdṛṣṭau pratiṣṭhāpya bodhayitvā prayatnataḥ // 42 //	T01n832u_001:76	 samyagdṛṣṭau pratiṣṭhāya bodhayitvā prayatnataḥ || 25 ||
K09bsu014_u:3263	 svayaṃ vīryavrate sthitvā parāṃścāpi niyojayet /	T01n832u_001:77	 svayaṃ dhyānavrate sthitvā parāṃścāpi niyojayet |
K09bsu014_u:3264	 sarvān bodhau pratiṣṭhāpya vīryapāraṃgato bhavet // 43 //	T01n832u_001:78	 sarvān bodhau pratiṣṭhāpya dhyānapāraṃgato bhavet || 26 ||
K09bsu014_u:3265	 etatpuṇyavipākaiśca dhyānavrataṃ samāśrayet /	T01n832u_001:79	 etatpuṇyavipākena dhyānapāraṃ samārabhet |
K09bsu014_u:3266	 sarvakleśān vinirjitya samādhisuṣṭhito bhavet // 44 //	T01n832u_001:80	 sarvakleśān vinirjitya samādhisusthito bhavet || 27 ||
K09bsu014_u:3267	 samyag dhyānaṃ samādhāya samādhikuśalī bhavet /	T01n832u_001:81	 samyagdhyānaṃ samādhāya samādhikuśalī bhavet |
K09bsu014_u:3268	 tataḥ sudurjayāprāptaḥ saṃtuṣitādhipo bhavet // 45 //	T01n832u_001:82	 tataḥ sudurjayāṃ prāptaḥ sa tuṣitādhipo bhavet || 28 ||
K09bsu014_u:3269	 tatrasthaḥ pālayan sattvān tīrthyamārganivāraṇaiḥ /	T01n832u_001:83	 tatrasthaḥ pālayetsattvāṃstīrthyamārganivāraṇaiḥ |
K09bsu014_u:3270	 satyadharmaṃ pratiṣṭhāpya bodhayitvā prayatnataḥ // 46 //	T01n832u_001:84	 sattvadharmaṃ pratiṣṭhāpya bodhayitvā prayatnataḥ || 29 ||
K09bsu014_u:3271	 svayaṃ dhyānavrate sthitvā parāṃścāpi niyojayet /	T01n832u_001:85	 svayaṃ dhyānavrate sthitvā parāṃścāpi niyojayet |
K09bsu014_u:3272	 sarvān bodhau pratiṣṭhāpya dhyānapāraṃgato bhavet // 47 //	T01n832u_001:86	 sarvān bodhau pratiṣṭhāpya dhyānapāraṃgato bhavet || 30 ||
K09bsu014_u:3273	 (Dbh 107)  etatpuṇyavipākaiśca prajñāvratamupāśrayet /	T01n832u_001:87	 etatpuṇyavipākena prajñāvratamupāśrayet |
K09bsu014_u:3275	 sarvamārān vinirjitya prajñābhijñasamṛddhimān // 48 //	T01n832u_001:88	 sarvānmārān vinirjitya prajñābhijñāsamṛddhimān || 31 ||
K09bsu014_u:3276	 samyakprajñāṃ samādhāya svabhijñākuśalī bhavet /	T01n832u_001:89	 samyak prajñāṃ samādhāya svābhijñākuśalī bhavet |
K09bsu014_u:3278	 tatrasthaḥ pālayan sattvān abhimānanivāraṇaiḥ /	T01n832u_001:91	 tatrasthaḥ pālayet sattvānabhimānanivāraṇaiḥ |
K09bsu014_u:3279	 śūnyatāsu pratiṣṭhāpya bodhayitvā prayatnataḥ // 50 //	T01n832u_001:92	 śūnyatāṃ supratiṣṭhāpya bodhayitvā prayatnataḥ || 33 ||
K09bsu014_u:3280	 svayaṃ prajñāvrate sthitvā parāṃścāpi niyojayet /	T01n832u_001:93	 svayaṃ prajñāvrate sthitvā parāṃścāpi niyojayet |
K09bsu014_u:3281	 sarvān bodhau pratiṣṭhāpya prajñāpāraṃgato bhavet // 51 //	T01n832u_001:94	 sarvān bodhau pratiṣṭhāpya prajñāpāraṃgato bhavet || 34 ||
K09bsu014_u:3282	 etatpuṇyavipākaiśca sa supāyavrataṃ caret /	T01n832u_001:95	 etatpuṇyavipākaiśca samupāyavrataṃ caret |
K09bsu014_u:3283	 sarvaduṣṭān vinirjitya saddharmakuśalī bhavet // 52 //	T01n832u_001:96	 sarvaduṣṭān vinirjitya saddharmakuśalī sudhīḥ || 35 ||
K09bsu014_u:3284	 sa supāyavidhānena sattvān bodhau niyojayet /	T01n832u_001:97	 samupāyavidhānena sattvān bodhau niyojayet |
K09bsu014_u:3285	 tato dūraṃgamāprāpto vaśavartīśvaro bhavet // 53 //	T01n832u_001:98	 tato dūraṅgamāṃ prāpto vaśavartīśvaro bhavet || 36 ||
K09bsu014_u:3286	 tatrasthaḥ pālayan sattvānabhisamayabodhanaiḥ /	T01n832u_001:99	 tatrasthaḥ pālayetsattvānabhisamayabodhanaiḥ |
K09bsu014_u:3287	 bodhisattvaniyāmeṣu pratiṣṭhāpya prabodhayan // 54 //	T01n832u_001:100	 bodhisattvaniyāmeṣu pratiṣṭhāya prabodhayet || 37 ||
K09bsu014_u:3288	 tatropāye svayaṃ sthitvā parāṃścāpi niyojayet /	T01n832u_001:101	 tatropāye svayaṃ sthitvā parāṃścāpi niyojayet |
K09bsu014_u:3289	 sarvān bodhau pratiṣṭhāpya hyupāyapārago bhavet // 55 //	T01n832u_001:102	 sarvān bodhau pratiṣṭhāpya upāyapārago bhavet || 38 ||
K09bsu014_u:3290	 etatpuṇyānubhāvaiśca supraṇidhimupāśrayet /	T01n832u_001:103	 etatpuṇyānubhāvaśca supraṇidhīnupāśrayet |
K09bsu014_u:3291	 mithyādṛṣṭiṃ vinirjitya samyagdṛṣṭikṛtī budhaḥ // 56 //	T01n832u_001:104	 mithyādṛṣṭiṃ vinirjitya samyagdṛṣṭiḥ kṛto budhaiḥ || 39 ||
K09bsu014_u:3292	 supraṇihitacittena samyagbodhau pratiṣṭhitaḥ /	T01n832u_001:105	 supratiṣṭhitacittena samyagbodhau pratiṣṭhitaḥ |
K09bsu014_u:3293	 tataścāpyacalāprāpto brahmā sāhasrikādhipaḥ // 57 //	T01n832u_001:106	 tataścāpyacalāṃ prāpto buddhayā sāhasrikādhipaḥ || 40 ||
K09bsu014_u:3294	 tatrasthaḥ pālayan sattvān triyānasaṃpraveśanaiḥ /	T01n832u_001:107	 tatrasthaḥ pālayetsattvān tripānaṃ saṃpibet śanaiḥ |
K09bsu014_u:3295	 lokadhātuparijñāne pratiṣṭhāpya prabodhayan // 58 //	T01n832u_001:108	 lokadhātau parijñāne pratiṣṭhāpya prabodhayet || 41 ||
K09bsu014_u:3296	 supraṇidhau svayaṃ sthitvā parāṃścāpi niyojayet /	T01n832u_001:109	 supraṇidhau svayaṃ sthitvā parāṃścāpi niyojayen |
K09bsu014_u:3297	 sarvān bodhau pratiṣṭhāpya praṇidhipārago bhavet // 59 //	T01n832u_001:110	 sarvān bodhau pratiṣṭhāpya prāṇiṣu pārago bhavet || 42 ||
K09bsu014_u:3298	 etatpuṇyānusāraiśca balavratamupāśrayet /	T01n832u_001:111	 etatpuṇyānusāraiśca balavratamupāśrayet |
K09bsu014_u:3299	 sarvaduṣṭān vinirjitya saṃbodhau kṛtaniścayaḥ // 60 //	T01n832u_001:112	 sarvaduṣṭān vinirjitya sambodhikṛtaniścayaḥ || 43 ||  samyagyatnasamutsāhaiḥ sarvatīrthyān vinirjayet |
K09bsu014_u:3301	 tataḥ sādhumatīprāpto mahābrahmā bhavet kṛtī // 61 //	T01n832u_001:114	 tataḥ sādhumatīṃ prāpto mahābrahmā bhavet kṛtī || 44 ||
K09bsu014_u:3302	 tatrasthaḥ pālayan sattvān buddhayānopadarśanaiḥ /	T01n832u_001:115	 tatrasthaḥ pālayan sattvān buddhayānopadeśanaiḥ |
K09bsu014_u:3303	 sattvāśayaparijñāne pratiṣṭhāpya prabodhayan // 62 //  (Dbh 108)	T01n832u_001:116	 sattvāsamaparijñāne samyagbodhau prabodhayet || 45 ||
K09bsu014_u:3305	 svayaṃ bale pratiṣṭhitvā paraṃścāpi niyojayet /	T01n832u_001:117	 svayaṃ bale pratiṣṭhitvā parāṃścāpi niyojayet |
K09bsu014_u:3306	 sarvān bodhau pratiṣṭhāpya balapāraṃgato bhavet // 63 //	T01n832u_001:118	 sarvān bodhau pratiṣṭhāpya balapāraṃgato bhavet || 46 ||
K09bsu014_u:3307	 etatpuṇyavipākaiśca jñānavratamupāśrayet /	T01n832u_001:119	 etatpuṇyavipākaiśca jñānavratamupāśrayet |
K09bsu014_u:3308	 caturmārān vinirjitya bodhisattvo guṇākaraḥ // 64 //	T01n832u_001:120	 caturmārān vinirjitya bodhisattvaguṇākaraḥ || 47 ||
K09bsu014_u:3309	 samyag jñānaṃ samāsādya saddharmakuśalī bhavet /	T01n832u_001:121	 samyagjñānaṃ samādhāya saddharmakuśalo bhavet |
K09bsu014_u:3310	 dharmameghāṃ tataḥ prāpto maheśvaro bhavet kṛtī // 65 //	T01n832u_001:122	 dharmameghāṃ tataḥ prāpto maheśvaro bhavet kṛtī || 48 ||
K09bsu014_u:3311	 tatrasthaḥ pālayan sattvān sarvākārānubodhanaiḥ /  sarvākāravare jñāne pratiṣṭhāpya prabodhayan // 66 //	T01n832u_001:123	 tatrasthaḥ pālayan sarvān sarvākārānubodhanaiḥ |  sarvākāravare jñāne pratiṣṭhāpya prabodhayet || 49 ||
K09bsu014_u:3313	 svayaṃ jñāne pratiṣṭhitvā parāṃścāpi niyojayet /	T01n832u_001:125	 svayaṃ jñāne pratiṣṭhitvā parāṃścāpi niyojayet |
K09bsu014_u:3314	 sarvān bodhau pratiṣṭhāpya jñānapāraṃgato bhavet // 67 //	T01n832u_001:126	 sarvān bodhau pratiṣṭhāpya jñānapāraṃgato bhavet || 50 ||
K09bsu014_u:3315	 etatpuṇyānubhāvaiśca daśabhūmīśvaro jinaḥ /	T01n832u_001:127	 etatpuṇyānubhāvaiśca daśabhūmīśvaro jinaḥ |
K09bsu014_u:3316	 sarvākāraguṇādhāraḥ sarvajño dharmarāḍ bhavet // 68 //	T01n832u_001:128	 sarvākāraguṇādhāraḥ sarvajño dharmalābhavit || 51 ||
K09bsu014_u:3317	 iti matvā bhavadbhiśca saṃbodhipadalabdhaye /  daśapāramitāpūryai caritavyaṃ samāhitaiḥ // 69 //	T01n832u_001:129	 iti matvā bhuvabhiśca sambuddhapadalabdhaye |  daśapāramitārūpe caritavyaṃ samāhitaiḥ || 52 ||
K09bsu014_u:3319	 tathā bodhiṃ śivāṃ prāpya caturmārān vijitya ca /	T01n832u_001:131	 tathā bodhiṃ śivāṃ prāpya caturmārān vinirjayet |
K09bsu014_u:3320	 sarvān bodhau pratiṣṭhāpya nirvṛtiṃ samavāpsyatha // 70 //	T01n832u_001:132	 sarvān bodhau pratiṣṭhāpya nirvṛtiṃ samavāpsyatha || 53 ||
K09bsu014_u:3321	 etatcchrutvā parijñāya caradhvaṃ bodhisādhane /	T01n832u_001:133	 etajjñātvā paricchāyāṃ caradhvaṃ bodhiśāsane |
K09bsu014_u:3322	 nirvighnaṃ bodhimāsādya labhadhvaṃ saugatāṃ gatim // 71 //  (Dbh 109)	T01n832u_001:134	 nirvidhnaṃ bodhimāsādya labhadhvaṃ saugataṃ padam || 54 ||
