src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07sukhvylu:854	 dhyānaprajñāpāramitāsv acarat ;  parāṃś ca tatraiva samādāpitavān.  tathārūpāṇi ca kuśalamūlāni samudānītavān. yaiḥ  samanvāgato yatra yatropapadyate,  tatra tatrāsyānekāni nidhana- P25  koṭīnayutaśatasahasrāṇi dharaṇyāḥ prādurbhavanti.	T11n0310_017:0095b20_10	由成如是諸善根故，所生之處有無量億那由他百千伏藏自然涌出，復令無量無數不可思議無等無邊諸眾生類，安住阿耨多羅三藐三菩提。
K07sukhvylu:860	 tena bodhisattvacaryāṃ caratā,  tāvad aprameyāsaṃkhyeyāni  sattvakoṭīniyutaśatasahasrāṇy anuttarāyāṃ samyaksaṃbodhau  pratiṣṭhāpitāni,  yeṣāṃ na sukaro vākkarmaṇā	T11n0310_017:0095b22_12	如是無邊諸菩薩眾起諸妙行，供養奉事於諸世尊乃至成佛，皆不可以語言分別之所能知。
K07sukhvylu:865	 paryanto 'dhigantum ;  tāvad aprameyāsaṃkhyeyā buddhā  bhagavantaḥ satkṛtā gurukṛtā mānitāḥ pūjitāś,  śreṣṭhigṛhapatyāmātyakṣatriyabrāhmaṇamahāśālakuleṣu pratiṣṭhāpitās,  teṣāṃ na sukaro vākkarmanirdeśena paryanto	T11n0310_017:0095b25_4	或作輪王、帝釋、蘇焰摩天、兜率陀天、善化天、他化自在天、大梵天王，皆能奉事供養諸佛，及能請佛轉於法輪。 若作閻浮提王及諸長者、宰官、婆羅門、剎帝利等，諸種姓中皆能尊重供養諸佛，又能演說無量法門。
K07sukhvylu:881	 teṣāṃ na sukaro vākkarmanirdeśena paryanto 'dhi-  gantum.  sa evaṃrūpaṃ kuśalaṃ samudānīyaṃ,	T11n0310_017:0095c01_13	如是種種圓滿善根，非以語言能盡邊際。
K07sukhvylu:884	 yad asya bodhisattvacaryāś  kalpakoṭīnayutaśatasahasrāṇi surabhidivyātikrānta-  sarvavādyasaṃgītyabhinirhārāś ca sarvaromakūpebhyaḥ pāṇitalābhyāṃ  ca niścaranti sma. sarvānnapānakhādyabhojyalehya-  rasābhinirhārāḥ sarvopabhogaparibhogābhinirhārāś ca pāṇitalābhyāṃ	T11n0310_017:0095c04_5	口中常出栴檀妙香，其香普熏無量無數乃至億那由他百千世界，復從一切毛孔出過人天優鉢羅花上妙香氣。
K07sukhvylu:901	 prasyandantaḥ prādurbhavanti. iti hi sarva-	T11n0310_017:0095c04_19	隨所生處，相好端嚴殊勝圓滿。 又得諸資具自在波羅蜜多，一切服用周遍無乏。 所謂諸寶香花幢幡繒蓋、上妙衣服飲食湯藥，及諸伏藏珍玩所須，皆從菩薩掌中自然流出，身諸毛孔流出一切人天音樂。 由是因緣，能令無量無數不可思議諸眾生等，安住阿耨多羅三藐三菩提。
K07sukhvylu:902	 pariṣkāravaśitāpāramiprāptaḥ sa ānanda dharmākaro bhikṣur	T11n0310_017:0095c10_14	阿難！
K07sukhvylu:903	 abhūt, pūrvaṃ bodhicaryāś caran.	T11n0310_017:0095c11_8	我今已說法處菩薩本所修行。
K07sukhvylu:904	 evam ukte, āyuṣmān ānando bhagavantam etad avocat :	T11n0310_017:0095c12_13	」成佛時處第十爾時阿難白佛言：
K07sukhvylu:905	 kiṃ punar bhagavan sa dharmākaro bodhisattvo mahāsattvo  'nuttarāṃ samyaksaṃbodhim abhisaṃbudhyātītaḥ parinirvṛta,  utāho 'nabhisaṃbuddho,  'tha pratyutpanno 'bhisaṃbuddha,	T11n0310_017:0095c12_17	「世尊！ 彼法處菩薩成菩提者，為過去耶？
K07sukhvylu:912	 api tv eṣa sa tathāgato 'nuttarāṃ samyaksaṃbodhim  abhisaṃbuddha,  etarhi tiṣṭhati dhriyate yāpayati, dharmaṃ  ca deśayati. paścimāyāṃ diśītaḥ koṭīnayutaśatasahasratame	T11n0310_017:0095c14_1	為今現在他方世界耶？
K07sukhvylu:920	 'nantaiḥ śrāvakair anantyā buddhakṣetra-	T11n0310_017:0095c15_4	」佛告阿難：
K07sukhvylu:927	 iyanti buddhakṣetrakoṭī,  iyanti buddhakṣetrakoṭīśatāni,  koṭīsahasrāṇi,  iyanti buddhakṣetrakoṭīśatasahasrāṇi,  iyanti buddhakṣetra-  koṭīnayutaśatasahasrāni sphuritvā tiṣṭhantīti. api tv P27  khalv ānanda saṃkṣiptena pūrvasyāṃ diśi gaṅgānadīvālikāsamāni  buddhakṣetrakoṭīnayutaśatasahasrāṇi tayā tasya  bhagavato 'mitābhasya tathāgatasya prabhayā sadā sphuṭāni.  evaṃ dakṣiṇapaścimottarāsu dikṣv adha ūrdhvam anuvidikṣv	T11n0310_017:0095c18_1	明無量第十一「阿難！ 彼佛光明普照佛剎無量無數不可思議，我今略說，光照東方如恒河沙等國土，南西北方四維上下亦復如是，唯除諸佛本願威神所加，悉皆照燭。
K07sukhvylu:938	 ekaikasyāṃ diśi samantād gaṅgānadīvālikāsamāni buddhakṣetra-  koṭīnayutaśatasahasrāṇi tasya bhagavato 'mitābhasya  yāvad anekayojanakoṭīnayutaśatasahasra-  prabhayā, yāval lokaṃ spharitvā tiṣṭhanti.	T11n0310_017:0095c23_8	是諸佛光，或有加一尋者，或有加一由旬乃至億那由他百千由旬光者，或普照佛剎者。
K07sukhvylu:949	 nāsty ānandopamopanyāso,  yena śakyaṃ tasyāmitābhasya  tathāgatasya prabhayāḥ pramāṇam udgṛhitum. tad anenānanda  paryāyeṇa sa tathāgato 'mitābha ity ucyate ;  amitaprabho,  'mitaprabhāso,  'samāptaprabho,  'saṇgaprabho,	T11n0310_017:0095c27_7	阿難，以是義故，無量壽佛復有異名，謂無量光、無邊光、無著光、無礙光、光照王端嚴光、愛光、喜光、可觀光、不思議光、無等光、不可稱量光、映蔽日光、映蔽月光、掩奪日月光。
K07sukhvylu:974	 sā cāsya prabhā vimalā,  vipulā,  anyeṣv api anantāparyanteṣu buddhakṣetreṣu.  anena cānanda paryāyeṇa tathāgataḥ paripūrṇaṃ kalpaṃ  bhāṣeta, tasyāmitābhasya tathāgatasya nāmakarmopādāya prabhām  ārabhya, na ca śakto guṇaparyanto 'dhigantuṃ tasyāḥ  prabhāyāḥ.	T11n0310_017:0095c29_11	阿難！
K07sukhvylu:986	 na ca tathāgatasya vaiśāradyopacchedo bhavet. tat  kasya hetoḥ. ubhayam apy etad ānandāprameyam asaṃkhyeyam  acintyāparyantam,  yad idaṃ tasya bhagavato prabhāguṇavibhūtis  tathāgatasya cānuttaraṃ prajñāpratibhānam.	T11n0310_017:0096a01_10	我今開示彼佛光明，滿足一劫說不能盡。
K07sukhvylu:991	 tasya khalu punar ānandāmitābhasya tathāgatasyāprameyaḥ  śrāvakasaṃgho,	T11n0310_017:0096a01_23	聖眾無量第十二「復次阿難！
K07sukhvylu:993	 yasya na sukaraṃ pramāṇam udgṛhītum ;  iyatyaḥ śrāvakakoṭya,  iyanti śrāvakakoṭīśatāni,  koṭīsahasrāṇi,  iyanti śrāvakakoṭīśatasahasrāṇi,  evaṃrūpānāṃ	T11n0310_017:0096a02_15	彼無量壽如來，諸聲聞眾不可稱量知其邊際。
K07sukhvylu:1014	 ca rddhimatāṃ koṭīnayutaśatasahasraṃ bhavet,  te varṣakoṭī-  nayutaśatasahasram ananyakarmaṇo 'mitābhasya tathāgatasya  prathamaṃ śrāvakasannipātaṃ gaṇayeyus,  tair gaṇayadbhiḥ  śatatamo 'pi bhāgo na gaṇito bhavet ;  sahasratamo  'pi, śatasahasratamo 'pi,  yāvat kalām apy,	T11n0310_017:0096a08_15	假使比丘滿億那由他百千數量，皆如大目揵連神通自在，於晨朝時周歷大千世界、須臾之頃還至本處，彼經億那由他百千歲數欲共計算無量壽佛初會之中諸聲聞眾，盡其神力乃至滅度，於百分中不知其一、於千分百千分乃至鄔波尼殺曇分中亦不知其一。
K07sukhvylu:1023	 upamām apy, upaniśām  api, na gaṇito bhavet.  tad yathānanda mahāsamudrāc caturaśītiyojanasahasrāṇy  āvedhena tiryag aprameyāt,	T11n0310_017:0096a08_18	阿難！ 譬如大海深八萬四千由旬，以目極觀不知邊際。
K07sukhvylu:1027	 kaścid eva puruṣaḥ śatadhābhinnayā P29  vālāgrakoṭyaikam udakabindum abhyutkṣipet, tat kiṃ	T11n0310_017:0096a11_9	若有丈夫析一毛端為五十分，以其一分於大海中霑取一滴。
K07sukhvylu:1029	 manyase, ānanda,  katamo bahutaro,	T11n0310_017:0096a11_12	阿難！
K07sukhvylu:1037	 punar, yaḥ śatadhābhinnayā vālāgrakoṭyābhyutkṣipta eka udakabinduḥ.  gaṇitaṃ bhaved,	T11n0310_017:0096a13_15	「假使取千由旬水，猶以為少，況以毛端一分而可方之！
K07sukhvylu:1045	 evam agaṇitaṃ draṣṭavyam. kaḥ punar vādo dvitīyatṛtīyādīnāṃ  śrāvakasannipātādīnām. evam anantāparyantas  tasya bhagavataḥ śrāvakasaṃgho,  yo 'prameyāsaṃkhyeya ity	T11n0310_017:0096a14_1	」佛告阿難： 「假使比丘滿億那由他百千數量，皆如大目揵連，經百千億那由他歲皆共算數彼無量壽如來初會聲聞，所知數量如彼毛端一滴之水，餘不測者猶如大海。
K07sukhvylu:1050	 aparimitaṃ cānanda tasya bhagavato 'mitābhasya tathāgatasyāyuṣpramāṇaṃ,	T11n0310_017:0096a18_25	壽命無量第十三「阿難！
K07sukhvylu:1051	 yasya na sukaraṃ pramāṇam adhigantum ;  iyanti vā kalpā,  iyanti vā kalpaśatāni,  iyanti vā kalpasahasrāṇi,  iyanti vā kalpaśatasahasrāṇi,  kalpakoṭīśatāni,  iyanti vā kalpakoṭīsahasrāṇi,	T11n0310_017:0096a19_15	彼佛壽命無量無邊，不可知其劫數多少； 聲聞、菩薩及諸天人，壽量亦爾。
K07sukhvylu:1060	 śatasahasrāṇi,  iyanti vā kalpakoṭīnayutaśatasahasrāṇīti.  atha tarhy ānandāparimitam eva tasya bhagavata āyuṣpramāṇam  aparyantam. tena sa tathāgato 'mitāyur ity ucyate.	T11n0310_017:0096a20_17	」阿難白佛言： 「世尊！ 彼佛出世于今幾時，能得如是無量壽命？
K07sukhvylu:1076	 na tiryagyonir,  na pretaviṣayo,  nāsurāḥ kāyā,  nākṣaṇopapattayaḥ ; na ca  tāni ratnāni loke pracaranti,  yāni sukhāvatyāṃ lokadhātau  saṃvidyante.	T11n0310_017:0096a25_2	彼極樂界無量功德具足莊嚴，國土豐稔天人熾盛，志意和適常得安隱，無有地獄、畜生及琰魔王界。
K07sukhvylu:1083	 sā khalv ānanda sukhāvatī lokadhātuḥ surabhinānāgandhasamīritā,  nānāpuṣpaphalasamṛddhā,	T11n0310_017:0096a26_1	有種種香周遍芬馥，種種妙花亦皆充滿。
K07sukhvylu:1085	 ratnavṛkṣasamalaṃkṛtā,  tathāgatābhinirmitamanojñasvaranānādvijasaṃghaniṣevitā.  te cānanda ratnavṛkṣā nānāvarṇā,  anekavarṇā, anekaśata-  sahasravarṇāḥ :	T11n0310_017:0096a27_13	有七寶幢周布行列，其寶幢上懸諸幡蓋及眾寶鈴，具足百千諸妙雜色。
K07sukhvylu:1107	 aśmagarbhasya ca saptamasya. P31  tatrānanda sauvarṇāṇāṃ vṛkṣāṇāṃ suvarṇamayāni mūla-  skandhaviṭapaśākhāpattrapuṣpāni phalāni raupyamayāni ;  raupyamayānāṃ  śākhāpattrapuṣpāni phalāni vaiḍūryamayāni ;  vaiḍūryamayānāṃ  vṛkṣānāṃ vaiḍūryamayāni mūlaskandhaviṭapaśākhāpattra-  puṣpāṇi phalāni sphaṭikamayāni ;	T11n0310_017:0096b01_5	彼如來國多諸寶樹，或純黃金、白銀、琉璃、頗梨、赤珠、馬瑙、玉樹，唯一寶成不雜餘寶，或以二寶乃至七寶莊嚴。
K07sukhvylu:1123	 vṛkṣāṇāṃ lohitamuktāmayāny eva mūlaskandhaviṭapaśākhā-  pattrapuṣpāṇi phalāny aśmagarbhamayāṇi ;  aśmagarbha-  raupyamayāḥ  skandhā, vaiḍūryamayā viṭapāḥ,  sphaṭikamayāḥ śākhā,  musāragalvamayāni pattrāṇi,  lohitamuktāmayāni puṣpāṇy,	T11n0310_017:0096b02_8	彼金為樹者，以金為根莖，白銀為葉及以花果。 白銀之樹，銀為根莖，黃金為葉及以花果。
K07sukhvylu:1134	 aśmagarbhamayāṇi phalāni ;  keṣāṃcid ānanda vṛkṣāṇāṃ rūpyamayāni  mūlāni, vaiḍūryamayāḥ skandhāḥ,  viṭapā, musāragalvamayāḥ śākhā,  sphaṭikamayāḥ  skandhā, musāragalvamayā viṭapā,  śākhā, aśmagarbhamayāṇi pattrāṇi,	T11n0310_017:0096b04_6	馬瑙之樹，馬瑙根莖，美玉為葉及以花果。
