src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07pplg1__u:1116	 śreṣṭha varaḥ pravaraḥ praṇīta-m-ākhyāyate tat kasya hetoḥ anuttara eṣa yogo yad uta prajñāpāramitāyogaḥ śunyatānimittāpraṇihitayoga /	T08n0221_001:0007a17_1	諸所有應般若波羅蜜無過，是應最尊、第一應、無上。 所以者何？ 為是空、無相、無願、無上正真應故。
K07pplg1__u:1117	 evaṃ yujyamānaḥ śāradvatīputra bodhisatvo mahāsatvo vyākṛto vaktavyaḥ asannibhūtaś cānuttarāyāḥ samyaksaṃbodheḥ evaṃ yujyamānaḥ (LPG 27r)	T08n0221_001:0007a18_5	舍利弗！ 如是行者，當知是菩薩已受莂，近於道場。
K07pplg1__u:1118	 śāradvatīputra bodhisatvo mahāsatvo 'prameyāṇām asaṃkhyeyānāṃ satvānāmm arthaṃ karoti	T08n0221_001:0007a20_3	如是行者，為不可計阿僧祇人而作益厚。 菩薩亦不念言： 『我與般若波羅蜜相應。 』亦復不念：
K07pplg1__u:1119	 na cāsyaivaṃ bhavaty ahaṃ prajñāpāramitāyāṃ yujye 'ti vā viyujye 'ti vā māṃ buddhā  bhagavanto vyākariṣyanty aham āsannībhūto vyākaraṇasya //  ahaṃ buddhakṣetraṃ pariśodhayiṣyāmi /  aham anuttarāṃ samyaksaṃbodhim abhisaṃbudhya dharmacakraṃ pravartayiṣye / //	T08n0221_001:0007a21_18	『諸佛世尊當授我莂。 』亦不念： 『我受莂不久，當淨佛國土。 』亦不念： 『我當成至佛而轉法輪。
K07pplg1__u:112	 yathārūpeṇardhyabhisaṃskāreṇābhisaṃskṛtenāyaṃ trisāhasramahāsāhasro lokadhātuḥ (LPG 3v)  ṣaḍvikāram akaṃpata prākaṃpata saṃprākaṃpata /  avedhat* prāvedhat* saṃprāvedhat* acalat prācalat saṃprācalat* akṣubhyat prākṣubhyat	T08n0221_001:0001c01_12	身放神足，感動三千大千國土六反震動。
K07pplg1__u:1123	 tat kasya hetos tathā hi sa dharmadhātuṃ na vyatirekīkaroti / //	T08n0221_001:0007a23_13	』所以者何？ 與法性一體無有別。
K07pplg1__u:1124	 na ca dharmadhātoḥ kaṃcid anyadharmaṃ samanupaśyati /  yaḥ prajñāpāramitāyāṃ cared yo vā buddhair bhagavadbhir vyākṛyeta /  yo vānuttarāṃ samyaksaṃbodhim abhisaṃbudhyeta :	T08n0221_001:0007a25_16	亦不見有法行般若波羅蜜者，亦不見諸佛有所說為阿耨多羅三耶三菩者。
K07pplg1__u:1127	 tat kasya hetoḥ tathā hi tasya bodhisatvasya mahāsatvasya prajñāpāramitāyāṃ carato na satvasaṃjñotpadyate /  na jīvasaṃjñā na pudgalasaṃjñā na jānakapaśyakakārakavedakasaṃjñotpadyate / //  tat kasya hetoḥ tathā hy atyantaṃ satvo nopalabhyate na nirudhyate /	T08n0221_001:0007a26_2	何以故？ 菩薩行般若波羅蜜，初不見有生眾生相，亦不見滅眾生相。 何以故？
K07pplg1__u:115	 saṃprākṣubhyat* agarjat prāgarjat saṃprāgarjat* araṇat prāraṇat saṃprāraṇat* anteṣūnnamati sma /  snigdhaḥ sūkṣmaḥ sarvasukhasaṃjanano 'bhūt* atha tena kṣaṇalavamuhūrtena yāvanto	T08n0221_001:0001c02_15	三昧威神，令此三千大千國土地皆柔軟𧿽𨁟踊沒。
K07pplg1__u:119	 'smiṃs trisāhasramahāsāhasre lokadhātau narakatiryagyoniyamalokākṣaṇāpāyadurgativinipātās  te sarve samucchinnā abhūvan* sarve ca te satvā manuṣyāṇāṃ sabhāgatāyai upapannā  abhūvan* cāturmahārājakāyikānāṃ ca devānāṃ trāyastriṃśānāṃ yāmānāṃ tuṣitānāṃ nirmāṇaratīnāṃ  paranirmitavaśavartināṃ devānāṃ sahabhāgatāyai upapannā abhūvan* atha te manuṣyās	T08n0221_001:0001c03_21	諸有地獄、餓鬼、蠕動之類，及八難處，皆悉解脫。
K07pplg1__u:129	 atha te manuṣyās te ca devās tenaiva prītiprasādaprāmodyena paurvikīṃ jātiṃ samanusmaraṃti sma /  samanusmṛtya prītiprasādaprāmodyapratilabdhāḥ svakasvakeṣu buddhakṣetreṣu ye tatra  tathāgatā arhantaḥ samyaksaṃbuddhās tiṣṭhanti tān upasaṃkramanti smopasaṃkramya prāṃjalībhūtās  tāṃs tathāgatān arhataḥ samyaksaṃbuddhān namasyanti sma /	T08n0221_001:0001c05_18	適生天上人中已皆大歡喜，即識宿命，來詣佛所稽首受法。
K07pplg1__u:143	 aklāntakāyā abhūvan* avirahitākuśalakāyavāṅmanaskarmantājīvā vigatākuśalakāyavāṅmanaskarmantājīvā bhavanti sma /  sarvasatvāś ca sarvasatveṣu samacittā abhūvan* yad uta mātāpitṛbhrātṛbhaginīsamacittāḥ  mitrajñātisahāyasamacittāḥ sarvasatvā daśakuśalakarmapathasamanvāgatā abhūvan* brahmacāriṇaḥ  śucayo nirāmagandhāḥ sarvākuśalavitarkavigatāḥ sarvasatvās tasmin samaye sarvasukhasamarpitā  abhūvan* evaṃrūpeṇa sukhena samanvāgatās tadyathā tṛtīyadhyānasamāpannasya bhikṣoḥ	T08n0221_001:0001c15_19	爾時三千大千國土，諸盲者得視、聾者得聽、瘂者能言、傴者得申、拘躄者得手足、狂者得正、亂者得定、病者得愈、飢渴者得飽滿、羸者得力、老者得少、裸者得衣，一切眾生皆得同志，相視如父如母、如兄如弟，等行十善淳修梵事，無有瑕穢澹然快樂，譬如比丘得第三禪，一切眾生皆逮於智，調已自守不嬈眾生。
K07pplg1__u:178	 upari vaihāyase mūrdhasandhau mahāpuṣpādikūṭāgāraḥ saṃsthito 'bhūt* tataś ca kūṭāgārād  divyāni puṣpapaṭṭadāmāni pralaṃbante sma pralaṃbante smābhipralaṃbante sma /	T08n0221_001:0001c27_10	是時諸天香華、眾生香華，所可供養散如來上者，於空中合化成大臺，於其臺中垂諸幢幡。
K07pplg1__u:180	 taiś ca puṣpapaṭṭadāmābhir ayaṃ trisāhasramahāsāhasro lokadhātus tena ca suvarṇavarṇena bhagavataḥ prabhāvabhāsenātyarthaṃ śobhate bhāsate tapati virocate /	T08n0221_001:0001c28_17	幢幡華蓋五色繽紛，華蓋光明悉遍照三千大千國土皆作金色；
K07pplg1__u:181	 yathā cāyaṃ trisāhasramahāsāhasro lokadhātur evaṃ pūrvasyān diśi gaṃgānadīvālukopamāl  lokadhātavo 'vabhāsitāḥ sphuṭāś cābhūvan* evaṃ dakṣiṇasyāṃ paścimāyām uttarasyām  adhastād upariṣṭād yāvat samantād daśasu dikṣu lokadhātavo 'vabhāsitāḥ spuṭāś cābhūvan*	T08n0221_001:0001c29_13	十方恒邊沙諸佛國土亦復如是。
K07pplg1__u:184	 tatra jāṃbūdvīpakānāṃ manuṣyāṇāṃ tathāgatasyāsecanakadarśanam atmabhāvan dṛṣṭvaivam	T08n0221_001:0002a01_6	是時閻浮提人意自念言：
K07pplg1__u:188	 dvisāhasre trisāhasramahāsāhasre lokadhātau sarvasatvānām etad abhūt* asmākaṃ puratas	T08n0221_001:0002a03_7	」諸三千大千國土中諸眾生亦各念言：
K07pplg1__u:189	 tathāgato niṣaṇṇo dharman deśayatīti /	T08n0221_001:0002a04_9	「今日如來在我前坐，獨為我等說法，不在餘國。
K07pplg1__u:190	 atha bhagavāṃs tasminn eva siṃhāsane niṣaṇṇaḥ punar eva prabhāṃ prāmuṃcat* yayā prabhayā	T08n0221_001:0002a05_12	」爾時世尊於師子座復放光明，照於三千大千國土。
K07pplg1__u:607	 kim iti me bodhivṛkṣamūle niṣīdataś cāturmahārājakāyikā devā yāvad aghaniṣṭhā devā duṣyasaṃstaraṃ kuryur iti prajñāpāramitāyāṃ śikṣitavyam*  punar aparaṃ śāradvatīputra bodhisatvena mahāsatvena prajñāpāramitāyāṃ carataivaṃ  vyupaparīkṣitavyam* kim iti me 'nuttarāṃ samyaksaṃbodhim abhisaṃbuddhasya gacchato  niṣaṇṇasya śayānasya sa pṛthivīpradeśo vajramayaḥ saṃtiṣṭheta /  tena prajñāpāramitāyāṃ śikṣitavyam* //	T08n0221_001:0004a28_16	欲使行時足離地四寸而輪跡現，諸四天王及阿迦膩吒天與無央數諸天眷屬圍繞共至佛樹，當使諸天以天上疊為座，使我成阿耨多羅三耶三菩所遊行處、所住處、坐處悉為金剛，當學般若波羅蜜。
K07pplg1__u:612	 punar aparaṃ śāradvatīputra bodhisatvena mahāsatvena prajñāpāramitāyāṃ carataivam  upaparīkṣitavyam* kim ity ahaṃ yatraiva divase 'bhiniṣkrameyaṃ tatraiva divase 'nuttarāṃ  samyaksaṃbodhim abhisaṃbudhyeyaṃ tatraiva divase dharmacakraṃ pravartayeyaṃ pravartayataś  cāprameyāsaṃkhyeyānāṃ satvānāṃ virajo vigatamalaṃ dharmeṣu dharmacakṣur viśudhyet*  aprameyāsaṃkhyeyānāṃm anupādāyāsravebhyaś cittāni vimucyeran* aprameyāsaṃkhyeyāḥ	T08n0221_001:0004b05_4	菩薩摩訶薩欲使出家之日即成阿耨多羅三耶三菩，即出家日便轉法輪，使無央數阿僧祇人遠塵離垢諸法法眼淨，無央數阿僧祇人漏盡意解，無央數阿僧祇人得阿惟越致、成阿耨多羅三耶三菩，如是菩薩摩訶薩當學般若波羅蜜。 菩薩摩訶薩願作佛時，為無央數弟子眾一時說法，便於座上得阿羅漢，發菩薩意者得阿惟越致、成阿耨多羅三耶三菩，無央數菩薩為增其壽命無量，其光明隨其壽不增減，當學般若波羅蜜。
K07pplg1__u:622	 bodhisatvā mahāsatvā sarve avaivartikā bhaveyur anuttarāyāṃ samyaksaṃbodhau /  aprameyāsaṃkhyeyāparimāṇo bodhisatvasaṃgho bhavet* amitaṃ cāyuṣpramāṇaṃ bhavet* amitā  prabhāsaṃpad bhaved iti prajñāpāmitāyāṃ śikṣitavyam* kim iti me 'nuttarāṃ samyaksaṃbodhim	T08n0221_001:0004b16_7	菩薩摩訶薩自願得阿耨多羅三耶三菩時，其有聞我聲者必至阿耨多羅三耶三菩，欲得如是者，當學般若波羅蜜。
K07pplg1__u:630	 yasmiṃc chāradvatīputra samaye bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ carann imān guṇān utpādayati /  tasmin samaye āttamanaskā bhavaṃti catvāro mahārājā vayam atra catvāri pātrāṇi pratiṣṭhāpayiṣyāmo yāni paurvakair mahārājaiḥ paurvakeṣu tathāgateṣu pratiṣṭhāpitāni /	T08n0221_001:0004b19_13	菩薩摩訶薩行般若波羅蜜，發是念時，四天王皆歡喜意念言： 『我曹亦當復以四鉢奉上菩薩，如前王法奉諸佛鉢。
K07pplg1__u:632	 āttamanaskā bhavanti trāyastriṃśā devā yāmās tuṣitā nirmāṇaratayaḥ āttamanaskā bhavanti paranirmitavaśavartino devā vayam asyopasthānaparicaryāṃ (LPG 16v)  kariṣyāma evam āsurāḥ kāyāḥ parihāsyaṃte divyāḥ kāyā abhivardhiṣyante / //	T08n0221_001:0004b21_13	』忉利天王及第六天王皆歡喜意念言： 『是菩薩成佛時，我曹亦當奉侍給使，減損阿須倫種、增益諸天眾。
K07pplg1__u:634	 āttamanaskā bhavanti brahmakāyikā devā ābhāsvarā śubhakṛtsnā bṛhatphalā avṛhā atapāḥ  sudṛśāḥ sudarśanā āttamanaskā bhavanti aghaniṣṭhā devā vayam enam adhyeṣiṣyāmahe  dharmacakrapravartanāya /	T08n0221_001:0004b24_8	』三千大千國土中諸阿迦膩吒天各各歡喜亦復念言： 『是菩薩摩訶薩行般若波羅蜜成作佛時，我曹亦當勸助，請佛使轉法輪。
K07pplg1__u:637	 yasmin samaye śāradvatīputra bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ caran vivardhate  ṣaḍbhiḥ pāramitābhir āttamanaskās tasmin* samaye bhavanti kulaputrāḥ kuladuhitaraś	T08n0221_001:0004b26_10	』如是，舍利弗！ 菩薩摩訶薩行般若波羅蜜時，於六波羅蜜轉增益具足。
K07pplg1__u:639	 ca vayam asya mahāsatvasya mātāpitarau bhaviṣyāmo //  bhrātṛbhaginībhāryāputraduhitṛmitrāmātyajñātisahāyasāṃmodā bhaviṣyāma /	T08n0221_001:0004b28_9	善男子、善女人各各歡喜意自念言： 『我當為是菩薩作父母兄弟、妻子眷屬、朋友知識。
K07pplg1__u:641	 āttamanaskā bhavanti catvāro mahārājā yāvad aghaniṣṭhā devā bodhisatvasyāmaithunasaṃyogaprasthānatāyai	T08n0221_001:0004c01_10	』爾時四天王及諸阿迦膩吒天各各念言：
K07pplg1__u:642	 sa punar brahmacārī bhavati satvānāṃ bodhiniyojanatāyai na saṃyojanīyair dharmaiḥ  saṃyujyate sa evaṃ praṇidadhāti /  prathamacittotpādaṃ mayopādāya brahmacāriṇā bhavitavyaṃ nābrahmacāriṇā //	T08n0221_001:0004c02_19	『當使是菩薩常修梵行，從初發意至成作佛，莫使與色欲共會。
K07pplg1__u:645	 tat kasya hetoḥ kāmāṃ khalu punaḥ pratiṣevamāṇasya brahmalokopapattaye-r-antarāyo bhavati /	T08n0221_001:0004c03_11	犯欲者失梵行，況行道者？
K07pplg1__u:646	 kaḥ punar vādo 'nuttarāyāḥ samyaksaṃbodher iti / //  tasmāt tarhi bodhisatvena mahāsatvena brahmacāriṇaivābhiniṣkramyānuttarā samyaksaṃbodhir abhisaṃboddhavyā nābrahmacāriṇā : //	T08n0221_001:0004c04_14	是菩薩常修梵行者必成至佛，不從犯欲而得成道。
K07pplg1__u:648	 evam ukte āyuṣmāṃc chāradvatīputro bhagavantam etad avocat* kiṃ punar bodhisatvasya mahāsatvasyāvaśyaṃ bhāryaputraduhitṛbhir bhavitavyam* bhagavān āha /  keṣāṃcic chāradvatīputra bodhisatvānāṃ mahāsatvānām avaśyaṃ mātāpitṛbhir bhavitavyam*	T08n0221_001:0004c05_2	』」舍利弗白佛言： 「菩薩要當有父母妻子眷屬耶？ 」佛告舍利弗：
K07pplg1__u:650	 na bhāryāputraduhitṛbhiḥ keṣāṃcid avaśyaṃ mātāpitṛbhāryāputraduhitribhir bhavitavyam*	T08n0221_001:0004c06_14	「菩薩或有父母、無妻子；
K07pplg1__u:651	 keṣāṃcic chāradvatīputra bodhisatvānāṃ mahāsatvānāṃ prathamacittotpādam upādāya brahmacaryaṃsamādānaṃ bhavati (LPG 17r)  te nityaṃ kumārabhūtā eva yāvad anuttarāṃ samyaksaṃbodhim abhisaṃbudhyante kecit	T08n0221_001:0004c07_15	或有菩薩從初發意作童男行，至成作佛不娶妻色。
K07pplg1__u:653	 punaḥ bodhisatvā mahāsatvā upāyakauśalyena satvaparipākāya paṃca kāmaguṇān paribhuṃjyānuttarāṃ  samyaksaṃbodhim abhisaṃbudhyante /	T08n0221_001:0004c09_8	或有菩薩以漚惒拘舍羅於五欲中示現發阿耨多羅三耶三菩意出家。
K07pplg1__u:657	 sa paṃca kāmaguṇān abhinirmāya taiḥ paṃcabhiḥ kāmaguṇai ramamāṇaṃ krīḍantaṃ paricārayaṃtam  ātmānam upadarśayet* tat kiṃ manyase śāradvatīputrāpi nu tena māyākāreṇa vā māyākārāntevāsinā  vā paṃca kāmāmaguṇāḥ paribhuktā bhaveyur āha /	T08n0221_001:0004c10_18	譬如幻師善於幻法，化作五樂色欲，於中自恣共相娛樂。 於意云何，是幻師所作，寧有所服食者不？
K07pplg1__u:660	 no hīdaṃ bhagavan bhagavān āha /	T08n0221_001:0004c12_3	」舍利弗言： 「不也，世尊！
K07pplg1__u:726	 tathāgataprajñāṃ sthāpayitvā sarvās tadanyāḥ prajñā yāvat sarvaśrāvakapratyekabuddhānāṃ  prajñā abhibhavaty anupalambhaśunyatām (LPG 18v) upādāya /	T08n0221_001:0005a10_17	菩薩作是行般若波羅蜜，除諸佛，過一切諸聲聞、辟支佛上，用無所有空故。
K07pplg1__u:728	 tat kasya hetoḥ tathā hi sa tad api na samanupaśyati /	T08n0221_001:0005a11_1	何以故？ 一切不見所入處故。
K07pplg1__u:729	 yenābhiniviśeta evaṃ caraṃc chāradvatīputrāyaṃ jaṃbudvīpaḥ paripūrṇo bhavec chāradvatīputramaudgalyāyanasadṛśair  bhikṣubhiḥ tadyathāpi nāma naḍavanaṃ vā veṇuvanaṃ vā ikṣuvanaṃ vā śaravaṇaṃ vā śālivanaṃ	T08n0221_001:0005a11_14	舍利弗！ 菩薩如是者，為行般若波羅蜜。 譬如一閻浮提內，其中所有樹木、生草、稻麻、竽蔗、叢林、竹葦，悉如舍利弗、目揵連等，其數如是，智慧神足其德無量；
K07pplg1__u:731	 vā tilavanaṃ vā teṣāṃ yā prajñā sā bodhisatvasya mahāsatvasya prajñāpāramitāyāṃ carataḥ  prajñāyāḥ śatatamīm api kalān nopaiti /  sahasratamīm api /  śatasahasratamīm api /  koṭīśatasahasratamīm api /  saṃkhyām api kalām api gaṇanām apy upamām apy upaniśām api na kṣamate /	T08n0221_001:0005a16_14	欲比行般若波羅蜜菩薩，終不可得比，無數億百千倍，不可以譬喻為比。
K07pplg1__u:737	 tat kasya hetoḥ tathā hi śāradvatīputra bodhisatvasya mahāsatvasya yā prajñā sā sarvasatvānāṃ parinirvāpaṇārthāya pratyupasthitā //	T08n0221_001:0005a16_18	何以故？ 舍利弗！ 菩薩持智慧度脫一切眾生故。
K07pplg1__u:738	 punar aparaṃ śāradvatīputra bodhisatvasya mahāsatvasya prajñāpāramitāyāṃ carato yā ekadivasaparibhāvitā prajñā sā sarvaśrāvakapratyekabuddhānāṃ prajñā abhibhūya tiṣṭhati //	T08n0221_001:0005a18_3	「復次，舍利弗！ 菩薩行般若波羅蜜所念智慧，一日之中，過諸聲聞、辟支佛上。
K07pplg1__u:743	 tiṣṭhatu śāradvatīputra trisāhasramahāsāhasro lokadhātuḥ sacec chāradvatīputra pūrvasyān  diśi gaṃgānadīvālukopamā lokadhātavaḥ paripūrṇā bhaveyuḥ śāradvatīputramaudgalyāyanasadṛśair	T08n0221_001:0005a20_4	置閻浮提其中草木。 三千大千國土，如舍利弗、目揵連等，其數滿中。
K07pplg1__u:746	 daśasu dikṣv ekaikasyān diśi gaṃgānadīvālukopamā lokadhātavaḥ paripūrṇā bhaveyuḥ	T08n0221_001:0005a22_11	十方恒邊沙悉如舍利弗、目揵連等，盡滿其中。
K07pplg1__u:747	 teṣāṃ yā prajñā sā bodhisatvasya mahāsatvasya prajñāpāramitāyāṃ carataḥ ekadivasaparibhāvitāyāḥ (LPG 19r)  prajñāyāḥ śatatamīm api kalān nopaiti yāvad upaniśām api na kṣamate /	T08n0221_001:0005a24_6	其數如是不可計量，欲比菩薩行般若波羅蜜者，百分千分巨億萬分不得為比。 行般若波羅蜜菩薩持是智慧，比諸聲聞、辟支佛之智慧，百千萬倍不以為比。
K07pplg1__u:749	 śāradvatīputra āha /	T08n0221_001:0005a26_10	」舍利弗白佛言：
K07pplg1__u:750	 yeyaṃ bhagavaṃc chrāvakāṇāṃ prajñā srotaāpannasya sakṛdāgāminaḥ anāgāminaḥ arhataḥ  yā ca pratyekabuddhasya bodhisatvasya tathāgatasya cārhataḥ samyaksaṃbuddhasya prajñā  sarvās tāḥ prajñā abhedaḥ śunyatā viviktāḥ anutpādaprakṛtikāḥ svabhāvaśunyā na ca  bhagavann abhedasya viviktasyānutpādasya svabhāvaśunyasya viśeṣo vā nānākaraṇaṃ vopalabhyate /	T08n0221_001:0005a29_11	「唯，世尊弟子所有智慧，從須陀洹至聲聞、辟支佛，上至菩薩、諸佛世尊，是諸眾智不相違背，無所出生，其實皆空，無有差別，不出不生。 其實空者無有差特優劣，云何世尊言：
K07pplg1__u:772	 paripūryānuttarāṃ samyaksaṃbodhim (LPG 19v)  abhisaṃbuddhyāparimāṇān aprameyān asaṃkhyeyān satvān parinirvāpayiṣyāma iti āha /	T08n0221_001:0005b13_11	使不可計阿僧祇人令得泥洹。 』頗有是念不？
K07pplg1__u:774	 no hīdaṃ bhagavan* bhagavān āha /  bodhisatvasya punaḥ śāradvatīputraivaṃ bhavati /	T08n0221_001:0005b14_3	」舍利弗言： 「唯，世尊！ 無有是念。 」佛言：
K07pplg1__u:776	 mayā ṣaṭsu pāramitāsu caritvā satvān paripācya buddhakṣetraṃ pariśodhya daśa tathāgatabalāni  paripūrya catvāri vaiśāradyāni catasraḥ pratisaṃvido 'ṣṭādaśāveṇikān buddhadharmān  paripūryānuttarāṃ samyaksaṃbodhim abhisaṃbudhyāprameyāsaṃkhyeyāparimāṇāḥ satvāḥ parinirvāpayitavyāḥ //	T08n0221_001:0005b14_24	「菩薩能爾。 菩薩行六波羅蜜，具足十八法，成阿惟三佛，當度脫一切眾生。
K07pplg1__u:779	 tadyathāpi nāma śāradvatīputra khadyotakasya prāṇikajātasya naivaṃ bhavaty aham ābhayā  jambudvīpam avabhāsayeyaṃ mamābhayā jambudvīpaḥ sphuṭo bhavet* evam eva śāradvatīputra	T08n0221_001:0005b17_3	舍利弗，譬如螢火蟲不作是念言： 『我光明照閻浮提普令大明。 』如是，舍利弗！
K07pplg1__u:781	 sarvaśrāvakapratyekabuddhānāṃ naivaṃ bhavati vayaṃ ṣaṭsu pāramitāsu caritvā yāvad  aṣṭādaśāveṇikāṃ buddhadharmān paripūryānuttarāṃ samyaksaṃbodhim abhisaṃbuddhyāprameyāsaṃkhyeyāparimāṇān  satvān parinirvāpayiṣyāmaḥ //	T08n0221_001:0005b18_15	諸聲聞、辟支佛亦無是念言： 『我當行六波羅蜜，具足十八法，成阿惟三佛，度脫眾生。
K07pplg1__u:784	 tadyathāpi nāma śāradvatīputra sūryamaṇḍalam udāgacchat sarvajaṃbūdvīpam avabhāsena spharati /  sarvajambudvīpam avabhāsena sphuṭīkaroti evam eva śāradvatīputra bodhisatvo mahāsatvaḥ	T08n0221_001:0005b20_3	』舍利弗！ 譬如日出遍照閻浮提，莫不蒙明者。
