src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_1u:2303	 śabdaḥ śabde na saṃvidyate nopalabhyate,  śabdo rūpe na saṃvidyate nopalabhyate,  rūpaśabdo gandhe na saṃvidyate nopalabhyate,  gandho gandhe na saṃvidyate nopalabhyate,  gandho rūpaśabdayo na saṃvidyate nopalabhyate,  rūpaśabdogandho rase na saṃvidyate nopalabhyate,	T07n0220c_479:0524c05_22	聲處於聲處不可得，聲處於色、香、味、觸、法處亦不可得。 香處於香處不可得，香處於色、聲、味、觸、法處亦不可得。 味處於味處不可得，味處於色、聲、香、觸、法處亦不可得。
K02sspp2_1u:2309	 raso rase na saṃvidyate nopalabhyate,  raso rūpaśabdagandheṣu na saṃvidyate nopalabhyate,  rūpaśabdagandharasaḥ sparśe na saṃvidyate nopalabhyate,  sparśaḥ sparse na saṃvidyate nopalabhyate,  sparśo rūpaśabdagandharaseṣu na saṃvidyate nopalabhyate,  rūpaśabdagandharasasparśo dharmeṣu na saṃvidyate nopalabhyate,	T07n0220c_479:0524c09_16	觸處於觸處不可得，觸處於色、聲、香、味、法處亦不可得。 法處於法處不可得，法處於色、聲、香、味、觸處亦不可得。
K02sspp2_1u:2317	 cakṣurvijñānaṃ cakṣurvijñāne na saṃvidyate nopalabhyate,  cakṣurvijñānaṃ śrotravijñāne na saṃvidyate nopalabhyate,	T07n0220c_479:0524c12_6	眼界於眼界不可得，眼界於耳、鼻、舌、身、意界亦不可得。
K02sspp2_1u:2319	 śrotravijñānaṃ śrotravijñāne na saṃvidyate nopalabhyate,  śrotravijñānaṃ cakṣurvijñāne na saṃvidyate nopalabhyate,  cakṣurvijñānaṃ śrotravijñānañ ca ghrāṇavijñāne na saṃvidyate nopalabhyate,	T07n0220c_479:0524c13_14	耳界於耳界不可得，耳界於眼、鼻、舌、身、意界亦不可得。
K02sspp2_1u:2322	 ghrāṇavijñānaṃ ghrāṇavijñāne na saṃvidyate nopalabhyate,  ghrāṇavijñānaṃ cakṣurvijñānaśrotravijñānayo na saṃvidyate nopalabhyate,	T07n0220c_479:0524c14_19	鼻界於鼻界不可得，鼻界於眼、耳、舌、身、意界亦不可得。
K02sspp2_1u:2324	 cakṣurvijñānaśrotravijñānaghrāṇavijñānāni jihvāvijñāne na saṃvidyante nopalabhyante,  jihvāvijñānaṃ jihvāvijñāne na saṃvidyate nopalabhyate,	T07n0220c_479:0524c16_1	舌界於舌界不可得，舌界於眼、耳、鼻、身、意界亦不可得。 身界於身界不可得，身界於眼、耳、鼻、舌、意界亦不可得。
K02sspp2_1u:2326	 jihvāvijñānaṃ cakṣurvijñānaśrotravijñānaghrāṇavijñāneṣu na saṃvidyate nopalabhyate,	T07n0220c_479:0524c18_12	意界於意界不可得，意界於眼、耳、鼻、舌、身界亦不可得。
K02sspp2_1u:2328	 kāyavijñānaṃ kāyavijñāne na saṃvidyate nopalabhyate,  kāyavijñānaṃ cakṣurvijñānaśrotravijñānaghrāṇavijñānajihvāvijñāneṣu na saṃvidyate nopalabhyate,	T07n0220c_479:0524c19_21	色界於色界不可得，色界於聲、香、味、觸、法界亦不可得。
K02sspp2_1u:2330	 cakṣurvijñānaśrotravijñānaghrāṇavijñānajihvāvijñānakāyavijñānāni manovijñāne na saṃvidyante nopalabhyante,	T07n0220c_479:0524c21_3	聲界於聲界不可得，聲界於色、香、味、觸、法界亦不可得。 香界於香界不可得，香界於色、聲、味、觸、法界亦不可得。 味界於味界不可得，味界於色、聲、香、觸、法界亦不可得。 觸界於觸界不可得，觸界於色、聲、香、味、法界亦不可得。
K02sspp2_1u:2331	 manovijñānaṃ manovijñāne na saṃvidyate nopalabhyate,  manovijñānaṃ cakṣurvijñānaśrotravijñānaghrāṇavijñānajihvāvijñānakāyavijñāneṣu na saṃvidyate nopalabhyate.	T07n0220c_479:0524c26_2	法界於法界不可得，法界於色、聲、香、味、觸界亦不可得。
K02sspp2_1u:2333	 cakṣuḥsaṃsparśaś cakṣuḥsaṃsparśe na saṃvidyate nopalabhyate,  cakṣuḥsaṃsparśaḥ śrotrasaṃsparśe na saṃvidyate nopalabhyate,	T07n0220c_479:0524c26_7	「舍利子！ 眼識界於眼識界不可得，眼識界於耳、鼻、舌、身、意識界亦不可得。
K02sspp2_1u:2335	 śrotrasaṃsparśaḥ śrotrasaṃsparśe na saṃvidyate nopalabhyate,  śrotrasaṃsparśaś cakṣuḥsaṃsparśe na saṃvidyate nopalabhyate,  cakṣuḥsaṃsparśaḥ śrotrasaṃsparśo ghrāṇasaṃsparśe na saṃvidyate nopalabhyate,	T07n0220c_479:0524c29_4	耳識界於耳識界不可得，耳識界於眼、鼻、舌、身、意識界亦不可得。
K02sspp2_1u:2338	 ghrāṇasaṃsparśo ghrāṇasaṃsparśe na saṃvidyate nopalabhyate,  ghrāṇasaṃsparśaś cakṣuḥsaṃsparśaśrotrasaṃsparśayo na saṃvidyate nopalabhyate,  cakṣuḥsaṃsparśaḥ śrotrasaṃsparśo ghrāṇasaṃsparśo jihvāsaṃsparśe na saṃvidyate nopalabhyate,	T07n0220c_479:0525a01_16	鼻識界於鼻識界不可得，鼻識界於眼、耳、舌、身、意識界亦不可得。
K02sspp2_1u:2341	 jihvāsaṃsparśo jihvāsaṃsparśe na saṃvidyate nopalabhyate,  jihvāsaṃsparśaś cakṣuḥsaṃsparśaśrotrasaṃsparśaghrāṇasaṃsparśajihvāsaṃsparśeṣu na saṃvidyate nopalabhyate,  cakṣuḥsaṃsparśaḥ śrotrasaṃsparśo ghrāṇasaṃsparśo jihvāsaṃsparśaḥ kāyasaṃsparśe na saṃvidyate nopalabhyate,  kāyasaṃsparśaḥ kāyasaṃsparśe na saṃvidyate nopalabhyate,  kāyasaṃsparśaś cakṣuḥsaṃsparśaśrotrasaṃsparśaghrāṇasaṃsparsajihvāsaṃsparśeṣu na saṃvidyate nopalabhyate,  cakṣuḥsaṃsparśaśrotrasaṃsparśaghrāṇasaṃsparśajihvāsaṃsparśakāyasaṃsparśā manaḥsaṃsparśe na saṃvidyante nopalabhyante,	T07n0220c_479:0525a03_3	舌識界於舌識界不可得，舌識界於眼、耳、鼻、身、意識界亦不可得。 身識界於身識界不可得，身識界於眼、耳、鼻、舌、意識界亦不可得。
K02sspp2_1u:2347	 manaḥsaṃsparśo manaḥsaṃsparśe na saṃvidyate nopalabhyate,  manaḥsaṃsparśaś cakṣuḥsaṃsparśaśrotrasaṃsparśaghrāṇasaṃsparśajihvāsaṃsparśakāyasaṃsparśeṣu na saṃvidyate nopalabhyate.	T07n0220c_479:0525a06_2	意識界於意識界不可得，意識界於眼、耳、鼻、舌、身識界亦不可得。
K02sspp2_1u:2350	 cakṣuḥsaṃsparśajāvedanā śrotrasaṃsparśajāvedanāyāṃ na saṃvidyate nopalabhyate,	T07n0220c_479:0525a07_12	眼觸於眼觸不可得，眼觸於耳、鼻、舌、身、意觸亦不可得。
K02sspp2_1u:2351	 śrotrasaṃsparśajāvedanā śrotrasaṃsparśajāvedanāyāṃ na saṃvidyate nopalabhyate,	T07n0220c_479:0525a08_17	耳觸於耳觸不可得，耳觸於眼、鼻、舌、身、意觸亦不可得。 鼻觸於鼻觸不可得，鼻觸於眼、耳、舌、身、意觸亦不可得。 舌觸於舌觸不可得，舌觸於眼、耳、鼻、身、意觸亦不可得。
K02sspp2_1u:2352	 śrotrasaṃsparśajāvedanā cakṣuḥsaṃsparśajāvedanāyāṃ na saṃvidyate nopalabhyate,  cakṣuḥsaṃsparśajāvedanāśrotrasaṃsparśajāvedanā ghrāṇasaṃsparśajāvedanāyāṃ na saṃvidyate nopalabhyate,	T07n0220c_479:0525a12_10	身觸於身觸不可得，身觸於眼、耳、鼻、舌、意觸亦不可得。 意觸於意觸不可得，意觸於眼、耳、鼻、舌、身觸亦不可得。
K02sspp2_1u:2355	 ghrāṇasaṃsparśajāvedanā cakṣuḥsaṃspaśajāvedanāśrotrasaṃsparśajāvedanayor na saṃvidyate nopalabhyate,  cakṣuḥsaṃsparśajāvedanāśrotrasaṃsparśajāvedanāghrāṇasaṃsparśajāvedanā jihvāsaṃsparśajāvedanāyāṃ na saṃvidyante nopalabhyante,  jihvāsaṃsparśajāvedanā jihvāsaṃsparśajāvedanāyāṃ na saṃvidyate nopalabhyate,  jihvāsaṃsparśajāvedanā cakṣuḥsaṃsparśajāvedanāśrotrasaṃsparśajāvedanāghrāṇasaṃsparśajāvedanāsu na saṃvidyate nopalabhyate,  cakṣuḥsaṃsparśajāvedanāśrotrasaṃsparśajāvedanāghrāṇasaṃsparśajāvedanājihvāsaṃsparśajāvedanāḥ kāyasaṃsparśajāvedanāyāṃ na saṃvidyante nopalabhyante,	T07n0220c_479:0525a16_9	眼觸為緣所生諸受於眼觸為緣所生諸受不可得，眼觸為緣所生諸受於耳、鼻、舌、身、意觸為緣所生諸受亦不可得。 耳觸為緣所生諸受於耳觸為緣所生諸受不可得，耳觸為緣所生諸受於眼、鼻、舌、身、意觸為緣所生諸受亦不可得。 鼻觸為緣所生諸受於鼻觸為緣所生諸受不可得，鼻觸為緣所生諸受於眼、耳、舌、身、意觸為緣所生諸受亦不可得。
K02sspp2_1u:2360	 kāyasaṃsparśajāvedanā kāyasaṃsparśajāvedanāyāṃ na saṃvidyate nopalabhyate,  kāyasaṃsparśajāvedanā cakṣuḥsaṃsparśajāvedanāśrotrasaṃsparśajāvedanāghrāṇasaṃsparśajāvedanājihvāsaṃsparśajāvedanāsu (ŚsP_II-1_77)  cakṣuḥsaṃsparśajāvedanāśrotrasaṃsparśajāvedanāghrāṇasaṃsparśajāvedanājihvāsaṃsparśajāvedanākāyasaṃsparśajāvedanā manaḥsaṃsparśajāvedanāyāṃ na saṃvidyante nopalabhyante,  manaḥsaṃsparśajāvedanā manaḥsaṃsparśajāvedanāyāṃ na saṃvidyate nopalabhyate,  manaḥsaṃsparśajāvedanā cakṣuḥsaṃsparśajāvedanāśrotrasaṃsparśajāvedanāghrāṇasaṃsparśajāvedanājihvāsaṃsparśajāvedanākāyasaṃsarśajāvedanāsu na saṃvidyate nopalabhyate.	T07n0220c_479:0525a24_6	舌觸為緣所生諸受於舌觸為緣所生諸受不可得，舌觸為緣所生諸受於眼、耳、鼻、身、意觸為緣所生諸受亦不可得。 身觸為緣所生諸受於身觸為緣所生諸受不可得，身觸為緣所生諸受於眼、耳、鼻、舌、意觸為緣所生諸受亦不可得。 意觸為緣所生諸受於意觸為緣所生諸受不可得，意觸為緣所生諸受於眼、耳、鼻、舌、身觸為緣所生諸受亦不可得。
K02sspp2_1u:2369	 abdhātuḥ pṛthivīdhātau na saṃvidyate nopalabhyate,  pṛthivīdhātur abdhātuś ca tejodhātau na saṃvidyate nopalabhyate,	T07n0220c_479:0525b01_22	地界於地界不可得，地界於水、火、風、空、識界亦不可得。
K02sspp2_1u:2371	 tejodhātuḥ tejodhātau na saṃvidyate nopalabhyate,  tejodhātuḥ pṛthivīdhātāv abdhātau ca na saṃvidyate nopalabhyate,  pṛthivīdhātur abdhātuḥ tejodhātur vāyudhātau na saṃvidyate nopalabhyate,  vāyudhātur vāyudhātau na saṃvidyate nopalabhyate,  vāyudhātuḥ pṛthivīdhātvabdhātutejodhātuṣu na saṃvidyate nopalabhyate,  pṛthivīdhātur abdhātutejodhātuvāyudhātur ākāśadhātau na saṃvidyate nopalabhyate,	T07n0220c_479:0525b03_4	水界於水界不可得，水界於地、火、風、空、識界亦不可得。 火界於火界不可得，火界於地、水、風、空、識界亦不可得。 風界於風界不可得，風界於地、水、火、空、識界亦不可得。
K02sspp2_1u:2377	 ākāśadhātur ākāśadhātau na saṃvidyate nopalabhyate,  ākāśadhātuḥ pṛthivīdhātvabdhātutejodhātuvāyudhātuṣu na saṃvidyate nopalabhyate,  pṛthivīdhātur abdhātutejodhātuvāyudhātur ākāśadhātur vā vijñānadhātau na saṃvidyate nopalabhyate,	T07n0220c_479:0525b06_21	空界於空界不可得，空界於地、水、火、風、識界亦不可得。
K02sspp2_1u:2380	 vijñānadhātur vijñānadhātau na saṃvidyate nopalabhyate,  vijñānadhātuḥ pṛthivīdhātvabdhātutejodhātuvāyudhātvākāśadhātuṣu na saṃvidyate nopalabhyate.	T07n0220c_479:0525b08_3	識界於識界不可得，識界於地、水、火、風、空界亦不可得。
K02sspp2_1u:2384	 saṃskārāḥ saṃskāreṣu na saṃvidyante nopalabhyante,  saṃskārā avidyāyāṃ na saṃvidyante nopalabhyante,  avidyā saṃskārāś ca vijñāne na saṃvidyate nopalabhyate,	T07n0220c_479:0525b09_16	因緣於因緣不可得，因緣於等無間緣、所緣緣、增上緣亦不可得。
K02sspp2_1u:2392	 avidyāsaṃskāravijñānanāmarūpāṇi ṣaḍāyatane na saṃvidyante nopalabhyante,  ṣaḍāyatanaṃ ṣaḍāyatane na saṃvidyate nopalabhyate,  ṣaḍāyatanam avidyāsaṃskāravijñānanāmarūpeṣu na saṃvidyate nopalabhyate,  avidyāsaṃskāravijñānanāmarūpaṣaḍāyatanāni sparse na saṃvidyante nopalabhyante,  sparśaḥ sparse na saṃvidyate nopalabhyate,  sparśo 'vidyāsaṃskāravijñānanāmarūpaṣaḍāyataneṣu na saṃvidyate nopalabhyate,	T07n0220c_479:0525b16_14	無明於無明不可得，無明於行、識、名色、六處、觸、受、愛、取、有、生、老死亦不可得。 行於行不可得，行於無明、識、名色、六處、觸、受、愛、取、有、生、老死亦不可得。
K02sspp2_1u:2399	 vedanā vedanāyāṃ na saṃvidyate nopalabhyate,  avidyāsaṃskāravijñānanāmarūpaṣaḍāyatanasparśavedanās tṛṣṇāyāṃ na saṃvidyate nopalabhyate,  tṛṣṇā tṛṣṇāyāṃ na saṃvidyate nopalabhyate,	T07n0220c_479:0525b19_18	識於識不可得，識於無明、行、名色、六處、觸、受、愛、取、有、生、老死亦不可得。
K02sspp2_1u:2404	 avidyāsaṃskāravijñānanāmarūpaṣaḍāyatanasparśavedanātṛṣṇā upādāne na saṃvidyante nopalabhyante,  upādānam upādāne na saṃvidyate nopalabhyate,	T07n0220c_479:0525b21_8	名色於名色不可得，名色於無明、行、識、六處、觸、受、愛、取、有、生、老死亦不可得。
K02sspp2_1u:2406	 upādānam avidyāsaṃskāravijñānanāmarūpaṣaḍāyatanasparśavedanātṛṣṇāsu na saṃvidyate nopalabhyate,  avidyāsaṃskāravijñānanāmarūpaṣaḍāyatanasparśavedanātṛṣṇopādānāni bhave na saṃvidyante nopalabhyante,  bhavo bhave na saṃvidyate nopalabhyate,	T07n0220c_479:0525b23_1	六處於六處不可得，六處於無明、行、識、名色、觸、受、愛、取、有、生、老死亦不可得。
K02sspp2_1u:2409	 bhavo 'vidyāsaṃskāravijñānanāmarūpaṣaḍāyatanasparśavedanātṛṣṇopādāneṣu na saṃvidyate nopalabhyate,  avidyāsaṃskāravijñānanāmarūpaṣaḍāyatanasparśavedanātṛṣṇopādānabhavā jātau na saṃvidyante nopalabhyante,	T07n0220c_479:0525b24_16	觸於觸不可得，觸於無明、行、識、名色、六處、受、愛、取、有、生、老死亦不可得。
K02sspp2_1u:2411	 jātir jātau na saṃvidyate nopalabhyate,	T07n0220c_479:0525b26_3	受於受不可得，受於無明、行、識、名色、六處、觸、愛、取、有、生、老死亦不可得。 愛於愛不可得，愛於無明、行、識、名色、六處、觸、受、取、有、生、老死亦不可得。 取於取不可得，取於無明、行、識、名色、六處、觸、受、愛、有、生、老死亦不可得。
K02sspp2_1u:2412	 jātir avidyāsaṃskāravijñānanāmarūpaṣaḍāyatanasparśavedanātṛṣṇopadānabhaveṣu na saṃvidyate nopalabhyate,  avidyāsaṃskāravijñānanāmarūpaṣaḍāyatanasparśavedanātṛṣṇopādānabhavajātayo jarāmaraṇe na saṃvidyante nopalabhyante,  jarāmaraṇaṃ jarāmaraṇe na saṃvidyate nopalabhyate,  jarāmaraṇam avidyāsaṃskāravijñānanāmarūpaṣaḍāyatanasparśavedanātṛṣṇopādānabhavajātiṣu na saṃvidyate nopalabhyate.  dānapāramitā dānapāramitāyāṃ na saṃvidyate nopalabhyate,	T07n0220c_479:0525c03_10	生於生不可得，生於無明、行、識、名色、六處、觸、受、愛、取、有、老死亦不可得。
K02sspp2_1u:2428	 dhyānapāramitā dānapāramitāśīlapāramitākṣāntipāramitāvīryapāramitāsu na saṃvidyate nopalabhyate,  dānapāramitā śīlapāramitā kṣāntipāramitā vīryapāramitā dhyānapāramitā prajñāpāramitāyāṃ na saṃvidyate nopalabhyate,  prajñāpāramitā prajñāpāramitāyāṃ na saṃvidyate nopalabhyate,	T07n0220c_479:0525c09_9	布施波羅蜜多於布施波羅蜜多不可得，布施波羅蜜多於淨戒等波羅蜜多亦不可得，如是乃至般若波羅蜜多於般若波羅蜜多不可得，般若波羅蜜多於布施等波羅蜜多亦不可得。
K02sspp2_1u:5352	 tat kasya hetoḥ?	T07n0220c_479:0453c25_3	所以者何？
K02sspp2_1u:5353	 tathā hi bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran rūpaṃ na samanupaśyati,  vedanāṃ na samanupaśyati,  saṃjñāṃ na samanupaśyati,  saṃskārān na samanupaśyati,	T07n0220c_479:0453c25_6	善現！ 是菩薩摩訶薩如是修行甚深般若波羅蜜多時，不見色，不見受、想、行、識；
K02sspp2_1u:5357	 vijñānaṃ na samanupaśyati.  cakṣur na samanupasyati,  śrotraṃ na samanupaśyati,  ghrāṇaṃ na samanupaśyati,  jihvāṃ na samanupaśyati,  kāyaṃ na samanupasyati,  mano na samanupaśyati.	T07n0220c_479:0453c27_16	不見眼處，不見耳、鼻、舌、身、意處；
K02sspp2_1u:5364	 rūpaṃ na samanupaśyati,  śabdaṃ na samanupaśyati,  gandhaṃ na samanupaśyati,  rasaṃ na samanupaśyati,  sparśaṃ na samanupaśyati,	T07n0220c_479:0453c28_10	不見色處，不見聲、香、味、觸、法處；
K02sspp2_1u:5369	 dharmān na samanupasyati.  cakṣurvijñānaṃ na samanupasyati,  śrotravijñānaṃ na samanupasyati, (ŚsP_II-1_169)  ghrāṇavijñānaṃ na samanupasyati,  jihvāvijñānaṃ na samanupasyati,  kāyavijñānaṃ na samanupasyati,	T07n0220c_479:0453c29_1	不見眼界，不見耳、鼻、舌、身、意界；
K02sspp2_1u:5375	 manovijñānaṃ na samanupasyati.	T07n0220c_479:0454a01_15	不見眼識界，不見耳、鼻、舌、身、意識界；
