src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10vimkn_u:2322	 yo 'tra samatāpraveśo 'yam advayapraveśaḥ /  Vkn 8.29 ratnamudrāhasto bodhisatva āha:  nirvāṇe 'bhiratiḥ saṃsāre 'nabhiratir iti dvayam etat /  yasya na nirvāṇe 'bhiratir na saṃsāre 'nabhiratir idam advayam /	T36n1736_018:0136b04_7	若不樂涅槃、不厭世間，則無有二。
K10vimkn_u:2326	 tat kasmād dhetoḥ /	T36n1736_018:0136b04_12	所以者何？
K10vimkn_u:2327	 baddhasya hi sato mokṣaḥ prabhāvyate /	T36n1736_018:0136b04_19	若有縛則有解。
K10vimkn_u:2328	 yo 'tyantam evābaddhaḥ sa kiṃ mokṣaṃ paryeṣiṣyate /  abaddho 'mukto bhikṣur na ratim utpādayati nāratim ayam advayapraveśaḥ /  Vkn 8.30 maṇikūṭarājo bodhisatva āha:	T36n1736_018:0136b05_9	若本無縛，其誰求解？
K10vimkn_u:2331	 mārgaḥ kumārga iti dvayam etat /  mārgapratipannasya na kumārgaḥ samudācarati /	T36n1736_018:0136b06_7	無縛無解則無樂厭，是為入不二法門。
K10vimkn_u:672	 abhijānāmy ahaṃ bhagavan:  anyatamau dvau bhikṣū āpattim āpannau,  tau bhagavataḥ paryapatrapamāṇau bhagavantaṃ nopasaṃkrāmataḥ /  tau yenāhaṃ tenopasaṃkrāntāv upasaṃkrāmya mām etad avocatām /  āvāṃ bhadantopāle āpattim āpannau,	T36n1736_048:0374b09_20	波離白佛： 「憶念昔時者，有二比丘犯律行，以為恥不敢問佛，來謂我言：
K10vimkn_u:677	 tāv āvāṃ paryapatrapamāṇau bhagavantam upasaṃkramituṃ notsahāvahe /	T36n1736_048:0374b12_2	『我等犯律，誠以為恥，不敢問佛。
K10vimkn_u:678	 utsāhāya āyuṣmann upāle vinodayasvāvayoḥ kaukṛtyaṃ vyutthāpayasvāvām āpatteḥ /	T36n1736_048:0374b12_12	願解疑悔，得免斯咎。
K10vimkn_u:2693	 dehi bhagavan asmabhyaṃ dharmaprābhṛtaṃ yathā vayaṃ tatra sarvagandhasugandhe lokadhātau gatā bhagavantam anusmarema /	T36n1736_068:0542b21_5	願賜少法，還於彼土當念如來。
K10vimkn_u:2694	 Vkn 10.16 bhagavān āha:	T36n1736_068:0542b21_12	」佛告諸菩薩：
K10vimkn_u:2695	 asti kulaputrāḥ kṣayākṣayo nāma bodhisatvānāṃ vimokṣaḥ /  tatra yuṣmābhiḥ śikṣitavyam /	T36n1736_068:0542b22_7	「有盡無盡解脫法門，汝等當學。
K10vimkn_u:2698	 kṣayam ucyate saṃskṛtam,	T36n1736_068:0542b22_17	謂有為法。
K10vimkn_u:2699	 akṣayam asaṃskṛtam /	T36n1736_068:0542b23_2	何謂無盡？ 謂無為法。
K10vimkn_u:2700	 tad bodhisatvena saṃskṛtaṃ ca na kṣapayitavyam,  asaṃskṛte ca na pratiṣṭhātavyam /	T36n1736_068:0542b24_3	如菩薩者，不盡有為、不住無為。
K10vimkn_u:2702	 Vkn 10.17 tatra saṃskṛtasyākṣayatā,	T36n1736_068:0542b24_10	何謂不盡有為？
K10vimkn_u:2613	 kasyaiṣa īdṛśo gandhaḥ /  āha: eṣām eva ānanda bodhisatvānāṃ sarvaromakūpebhyo gandhaḥ kāyāt pravāti /	T36n1736_087:0675c20_8	「是彼菩薩毛孔之香」身子亦言： 「我等毛孔亦出是香。
K10vimkn_u:2615	 śāriputro 'py āha:  asmākam apy āyuṣmann ānanda sarvaromakūpebhya īdṛśo gandhaḥ pravāti /  āha: kuto 'sya gandhasya prādurbhāvaḥ /  āha: vimalakīrtinā licchavinā gandhottamakūṭasya tathāgatasya buddhakṣetrāt sarvagandhasugandhāl lokadhātor bhojanam ānītam /	T36n1736_087:0675c21_5	」問其從來，云：
K10vimkn_u:2619	 tad yāvadbhir bhuktaṃ sarveṣām īdṛśo gandhaḥ kāyāt pravāti /	T36n1736_087:0675c21_11	「食是香飯。
K10vimkn_u:2620	 Vkn 10.5 athāyuṣmān ānando vimalakīrtiṃ bodhisatvam evam āha:  kiyacciraṃ punar eṣa kulaputra gandho 'nuvartiṣyate /	T36n1736_087:0675c21_19	」阿難問淨名云： 「是香氣住當久如？
K10vimkn_u:2622	 āha: yāvad etad bhojanaṃ na pariṇataṃ bhaviṣyati /	T36n1736_087:0675c22_11	」維摩詰言： 「至此飯消。
K10vimkn_u:2623	 ānanda āha: kiyaccireṇa punar etad bhojanaṃ pariṇaṃsyati /	T36n1736_087:0675c22_20	」曰： 「此飯久如當消？
K10vimkn_u:2624	 āha: saptabhiḥ saptāhaiḥ pariṇaṃsyati /  upari cāsya saptāham ojaḥ sphariṣyati /	T36n1736_087:0675c23_7	」曰： 「此飯勢力至于七日然後乃消。
K10vimkn_u:2626	 na cājīrṇadoso bhaviṣyati /  Vkn 10.6 yaiś ca bhadantānanda bhikṣubhir anavakrāntaniyāmair etad bhojanaṃ bhuktaṃ teṣām avakrāntaniyāmānāṃ pariṇaṃsyati /	T36n1736_087:0675c24_5	又阿難！ 若聲聞人未入正位，食此飯者得入正位，然後乃消。 已入正位，得心解脫。
K10vimkn_u:2630	 yair utpāditabodhicittair bhuktaṃ teṣāṃ nāpratilabdhakṣāntikānāṃ pariṇaṃsyati /  yaiḥ punaḥ pratilabdhakṣāntikair bhuktaṃ teṣām ekajātipratibaddhānāṃ pariṇaṃsyati /	T36n1736_087:0675c26_15	若未發大乘之意，至發意乃消。 已發意，得無生忍。
K10vimkn_u:679	 Vkn 3.34 so 'haṃ bhagavaṃs tau bhikṣū dharmyayā kathayā saṃdarśayāmi /	T36n1736_048:0374b13_3	』我即為其如法解說。
K10vimkn_u:2633	 tat tāvat kauṣṭhagataṃ na pariṇamati yāvan na sarvagataṃ viṣam apagataṃ bhavati /	T36n1736_087:0675c27_18	已得無生忍，至一生補處。
K10vimkn_u:2634	 tataḥ paścāt tad bhaiṣajyaṃ pariṇamati /	T36n1736_087:0675c28_14	」皆有「食此飯者」，「然後乃消」。
K10vimkn_u:2637	 athāyuṣmān ānando bhagavantam etad avocat:  buddhakṛtyaṃ bhagavan etad bhojanaṃ karoti /	T36n1736_012:0093a24_1	因即致問，阿難白佛言： 「未曾有也。 世尊！ 如此香飯能作佛事。
K10vimkn_u:2639	 āha: evam etad ānanda evam etad yathā vadasi /	T36n1736_012:0093a25_1	」佛言： 「如是如是。 阿難！
K10vimkn_u:2640	 Vkn 10.8 santy ānanda buddhakṣetrāṇi yeṣu bodhisatvā buddhakṛtyaṃ kurvanti /  santi buddhakṣetrāṇi yeṣu bodhivṛkṣo buddhakṛtyaṃ karoti /  santi buddhakṣetrāṇi yeṣu tathāgatalakṣaṇarūpadarśanaṃ buddhakṛtyaṃ karoti /	T36n1736_012:0093b01_16	或有佛土，以佛光明而作佛事，有以諸菩薩而作佛事，有以佛所化人而作佛事，有以菩提樹而作佛事，有以佛衣服臥具而作佛事，有以飲食而作佛事，有以園林臺觀而作佛事，有以三十二相、八十隨形好而作佛事。
K10vimkn_u:2645	 Vkn 10.9 evaṃ svapnapratibhāsadakacandrapratiśrutkāmāyāmarīcyupamopanyāsākṣaravibhaktinirdeśāḥ satvānāṃ buddhakṛtyaṃ kurvanti /  santi buddhakṣetrāṇi yatrākṣaravijñaptir buddhakṛtyaṃ karoti /  santy ānanda buddhakṣetrāṇi tādṛśāni pariśuddhāni yatrānudāhāratāpravyāhāratānirdeśatānabhilāpyatā teṣāṃ satvānāṃ buddhakṛtyaṃ karoti /	T36n1736_012:0093b07_5	有以夢幻影響、鏡中像、水中月、熱時炎如是等喻而作佛事，有以音聲語言文字而作佛事，或有清淨佛土寂寞無言無說、無示無識、無作無為而作佛事。
K10vimkn_u:2648	 Vkn 10.10 na kaścid ānanda īryāpatho na kaścid upabhogo yo buddhānāṃ bhagavatāṃ satvavinayāya buddhakṛtyaṃ na karoti /	T36n1736_012:0093b07_10	如是阿難！ 諸佛威儀進止諸所施為，無非佛事。
K10vimkn_u:680	 vimalakīrtiś ca licchavis taṃ pradeśam anuprāptaḥ sa mām etad avocat:	T36n1736_048:0374b13_12	時維摩詰來謂我言：
K10vimkn_u:681	 mā bhadantopāle etau bhikṣū āgāḍhīkārṣīḥ,  vinodayānayor āpattim,  mā āvilīkārṣīḥ /	T36n1736_048:0374b13_18	『唯優波離！ 無重增此二比丘罪，當直除滅勿擾其心。
K10vimkn_u:684	 na hi bhadantopāle āpattir adhyātmapratiṣṭhitā na bahirdhāsaṃkrānto nobhayam antareṇopalabhyate /	T36n1736_048:0374b15_3	所以者何？ 彼罪性不在內、不在外、不在中間。
K10vimkn_u:685	 tat kasmād dhetoḥ /  uktaṃ hi bhagavatā cittasaṃkleśāt satvāḥ saṃkliśyante cittavyavadānād viśudhyante /	T36n1736_048:0374b16_18	如佛所說，心垢故眾生垢，心淨故眾生淨。
K10vimkn_u:687	 cittaṃ ca bhadantopāle nādhyātmapratiṣṭhitaṃ na bahirdhā nobhayam antareṇopalabhyate /	T36n1736_048:0374b17_15	心亦不在內、不在外、亦不在中間。
K10vimkn_u:688	 yathā cittaṃ tathāpattiḥ,  yathāpattis tathā sarvadharmāḥ,  tathatāṃ na vyativartante /	T36n1736_048:0374b18_17	如其心然，罪垢亦然，諸法亦然，不出於如。
K10vimkn_u:691	 yā bhadantopāle cittasya prakṛtir yayā cittaprakṛtyā bhadantasya cittaṃ vimuktam,  kiṃ jātu sā cittaprakṛtiḥ saṃkliṣṭā /	T36n1736_048:0374b19_14	如優波離以心相得解脫時，寧有垢不？
K10vimkn_u:693	 āha: no hidam /	T36n1736_048:0374b19_18	』我言： 『不也。 』維摩詰言：
K10vimkn_u:694	 āha: tatprakṛtikāni bhadantopāle sarvasatvānāṃ cittāni /	T36n1736_048:0374b20_22	『一切眾生心相無垢，亦復如是。
K10vimkn_u:695	 Vkn 3.35 saṃkalpo bhadantopāle kleśaḥ /  akalpāvikalpā ca prakṛtiḥ /  viparyāsaḥ saṃkleśaḥ,	T36n1736_048:0374b21_4	唯優波離！
K10vimkn_u:845	 Vkn 3.51 tat kathaṃ tvaṃ maitreya vyākṛtas tathatotpādena tathatānirodhena vā /  na ca tathatotpadyate na nirudhyate,  na nirotsyate /	T36n1736_080:0627a12_10	為從如滅得授記耶？ 若以如生得授記者，如無有生； 若以如滅得授記者，如無有滅。
K10vimkn_u:848	 yā ca sarvasatvānāṃ tathatā,  yā ca sarvadharmāṇāṃ tathatā,  saiva maitreyasyāpi tathatā /	T36n1736_080:0627a15_14	一切眾生皆如也，一切法亦如也，眾聖賢亦如也，至於彌勒亦如也。
K10vimkn_u:851	 evaṃ yadi tvaṃ vyākṛtaḥ sarvasatvā api vyākṛtā bhavanti /	T36n1736_080:0627a16_13	若彌勒得授記者，一切眾生亦應授記。
K10vimkn_u:852	 tat kasmād dhetoḥ /	T36n1736_080:0627a16_18	所以者何？
K10vimkn_u:853	 na hi tathatā dvayaprabhāvitā nānātvaprabhāvitā /	T36n1736_080:0627a17_7	夫如者不二不異。
K10vimkn_u:248	 Vkn 1.15 atha buddhānubhāvenāyuṣmataḥ śāriputrasyaitad abhavat:	T36n1736_026:0198c06_14	爾時舍利弗承佛威神，作是念言：
K10vimkn_u:249	 yadi yādṛśī cittapariśuddhis tādṛśī bodhisatvasya buddhakṣetrapariśuddhiḥ saṃbhavati,  tan mā āhaiva bhagavataḥ śākyamuner bodhisatvacaryāṃ carataś cittam apariśuddhaṃ yenedaṃ buddhakṣetram evam apariśuddhaṃ saṃdṛśyate /  atha khalu bhagavān āyuṣmataḥ śāriputrasya cetasaiva cetaḥparivitarkam ājñāyāyuṣmantaṃ śāriputram etad avocat:  tat kiṃ manyase,  śāriputra mā āhaiva sūryācandramasāv apariśuddhau yaj jātyandho na paśyati /  āha: no hīdaṃ bhagavan jātyandhāparādha eṣa na sūryacandramasoḥ /  āha: evam eva śāriputra satvānām ajñānāparādha eṣa yas tathāgatasya buddhakṣetraguṇālaṃkāravyūhaṃ kecit satvā na paśyanti,	T36n1736_026:0198c08_4	「若菩薩心淨則佛土淨者，我世尊本為菩薩道時意豈不淨？
K10vimkn_u:256	 na tatra tathāgatasyāparādhaḥ /  pariśuddhaṃ hi śāriputra tathāgatasya buddhakṣetraṃ yūyaṃ punar idaṃ na paśyatha /	T36n1736_026:0198c08_13	而是佛土不淨若此。
K10vimkn_u:268	 Vkn 1.17 atha bhagavān pādāṅguṣṭhena imaṃ trisāhasramahāsāhasraṃ lokadhātuṃ parāhanti sma /	T36n1736_026:0198c11_1	」爾時世尊即以足指案地，即時三千大千世界若干百千眾寶莊嚴土。
