src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10nidansyu:328	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamava udapādi /	T16n0715_001:0829c05_7	』作是念已，離諸攀緣，定心觀察。 諦觀察已，乃如實知：
K10nidansyu:329	 tṛṣṇāyām asatyām upādānaṃ na bhavati /	T16n0715_001:0829c06_6	『若無愛法，即無取法。
K10nidansyu:330	 tṛṣṇānirodhād upādānanirodhaḥ /	T16n0715_001:0829c06_16	愛法滅已，取法亦滅。
K10nidansyu:332	 kasmin nv asati tṛṣṇā na bhavati /	T16n0715_001:0829c07_15	『何法若無，得無愛法？
K10nidansyu:333	 kasya nirodhāt tṛṣṇānirodhaḥ /	T16n0715_001:0829c08_3	何法滅已，愛法得滅？
K10nidansyu:334	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /	T16n0715_001:0829c08_19	』作是念已，離諸攀緣，定心觀察。 諦觀察已，乃如實知：
K10nidansyu:335	 vedanāyām asatyāṃ tṛṣṇā na bhavati /	T16n0715_001:0829c09_19	『受法若無，愛法即無。
K10nidansyu:336	 vedanānirodhāt ṭṣṇānirodhaḥ /	T16n0715_001:0829c10_7	受法滅已，愛法亦滅。
K10nidansyu:338	 kasmin nv asati vedanā na bhavati /	T16n0715_001:0829c11_7	『何法若無，受法得無？
K10nidansyu:339	 kasya nirodhād vedanānirodhaḥ /	T16n0715_001:0829c11_17	何法滅已，受法得滅？ 』作是念已，離諸攀緣，定心觀察。
K10nidansyu:340	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /	T16n0715_001:0829c12_21	諦觀察已，乃如實知：
K10nidansyu:341	 sparśe 'sati vedanā na bhavati /  sparśanirodhād vedanānirodhaḥ /	T16n0715_001:0829c13_10	『觸法若無，受法即無。 觸法滅已，受法亦滅。
K10nidansyu:343	 NidSa 5.22 tasya mamaitad abhavat /	T16n0715_001:0829c14_8	』「知此法已，又復思惟：
K10nidansyu:344	 kasmin nv asati sparśo na bhavati /	T16n0715_001:0829c14_19	『何法若無，觸法即無？
K10nidansyu:345	 kasya nirodhāt sparśanirodhaḥ /	T16n0715_001:0829c15_8	何法滅已，觸法得滅？
K10nidansyu:346	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /	T16n0715_001:0829c16_2	』作是念已，離諸攀緣，定心觀察。 諦觀察已，乃如實知：
K10nidansyu:347	 ṣaḍāyatane 'sati sparśo na bhavati /	T16n0715_001:0829c17_1	『六處若無，觸法得無。
K10nidansyu:348	 ṣaḍāyatananirodhāt sparśanirodhaḥ /	T16n0715_001:0829c17_11	六處滅已，觸法亦滅。
K10nidansyu:349	 NidSa 5.23 tasya mamaitad abhavat /	T16n0715_001:0829c18_1	』「知此法已，又復思惟：
K10nidansyu:350	 kasmin nv asati ṣaḍāyatanaṃ na bhavati /	T16n0715_001:0829c18_12	『何法若無，六處得無？
K10nidansyu:351	 kasya nirodhāt ṣaḍāyatananirodhaḥ /	T16n0715_001:0829c18_22	何法滅已，六處亦滅？
K10nidansyu:352	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /	T16n0715_001:0829c19_14	』作是念已，離諸攀緣，定心觀察。 諦觀察已，乃如實知：
K10nidansyu:353	 nāmarūpe 'sati ṣaḍāyatanaṃ na bhavati /	T16n0715_001:0829c20_14	『名色若無，六處得無。
K10nidansyu:354	 nāmarūpanirodhāt ṣaḍāyatananirodhaḥ /	T16n0715_001:0829c21_2	名色滅已，六處亦滅。
K10nidansyu:355	 NidSa 5.24 tasya mamaitad abhavat /	T16n0715_001:0829c21_14	』「知此法已，又復思惟：
K10nidansyu:359	 vijñāne 'sati nāmarūpaṃ na bhavati /	T16n0715_001:0829c23_7	』作是念已，離諸攀緣，定心觀察。
K10nidansyu:364	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /  saṃskāreṣv asatsu vijñānaṃ na bhavati /	T16n0715_001:0829c25_4	』「知此法已，又復思惟： 『何法若無，識法得無？ 何法滅已，識法亦滅？
K10nidansyu:367	 NidSa 5.26 tasya mamaitad abhavat /  kasmin nv asati saṃskārā na bhavanti /  kasya nirodhāt saṃskāranirodhaḥ /	T16n0715_001:0829c29_7	『何法若無，行法得無？ 何法滅已，行法得滅？ 』作是念已，離諸攀緣，定心觀察。
K10nidansyu:370	 tasya mama yoniśo manasi kurvata evaṃ yathābhūtasyābhisamaya udapādi /	T16n0715_001:0830a01_21	諦觀察已，乃如實知：
K10nidansyu:371	 avidyāyām asatyāṃ saṃskārā na bhavanti /	T16n0715_001:0830a02_10	『無明若無，行法即無。
K10nidansyu:372	 avidyānirodhāt saṃskāranirodhaḥ /  NidSa 5.27 ity avidyānirodhāt saṃskāranirodhaḥ /	T16n0715_001:0830a02_20	無明滅已，行法亦滅。 由是無明滅則行滅；
K10nidansyu:374	 saṃskāranirodhād vijñānanirodhaḥ /	T16n0715_001:0830a03_13	行滅則識滅；
K10nidansyu:375	 vijñānanirodhān nāmarūpanirodhaḥ /	T16n0715_001:0830a04_1	識滅則名色滅；
K10nidansyu:376	 nāmarūpanirodhāt ṣaḍāyatananirodhaḥ /	T16n0715_001:0830a04_9	名色滅則六處滅；
K10nidansyu:377	 ṣaḍāyatananirodhāt sparśanirodhaḥ /	T16n0715_001:0830a04_16	六處滅則觸滅；
K10nidansyu:378	 sparśanirodhād vedanānirodhaḥ /  vedanānirodhāt tṛṣṇānirodhaḥ /  tṛṣṇānirodhād upādānanirodhaḥ /	T16n0715_001:0830a05_3	觸滅則受滅； 受滅則愛滅； 愛滅則取滅； 取滅則有滅；
K10nidansyu:381	 upādānanirodhād bhavanirodhaḥ /  bhavanirodhāj jātinirodhaḥ /  jātinirodhāj jarāmaraṇanirodhaḥ /  śokaparidevaduḥkhadaurmanasopāyāsā nirudhyante /	T16n0715_001:0830a06_8	有滅則生滅； 生滅則老死、憂、悲、苦、惱滅。
K10nidansyu:385	 evam asya kevalasya mahato duḥkhaskandhasya nirodho bhavati /	T16n0715_001:0830a07_7	由是一大苦蘊滅。
K10nidansyu:386	 NidSa 5.28 tasya mamaitad abhavat /	T16n0715_001:0830a08_2	』「一一了知如是法已，又復思惟：
K10nidansyu:387	 adhigato me paurāṇo mārgaḥ paurāṇaṃ vartma paurāṇī puṭā pūrvakair ṛṣibhir yātānuyātā /	T16n0715_001:0830a09_10	『我今已履佛所行道，已被昔人所被之甲，已到昔人涅盤之城。 』」佛復告言：
K10nidansyu:388	 NidSa 5.29 tadyathā puruṣo 'raṇye pravaṇe 'nvāhiṇḍann adhigacchet paurāṇaṃ mārgaṃ paurāṇaṃ vartma paurāṇīṃ pūṭāṃ pūrvakair manuṣyair yātānuyātām	T16n0715_001:0830a10_9	「諸苾芻！ 譬如有人欲遠所詣，即履昔人所行之道，又被昔人所被之甲，乃尋昔人舊所都城。
K10nidansyu:390	 sa tam anugacchan sa tatra paśyet paurāṇaṃ nagaraṃ paurāṇīṃ rājadhānīm ārāmasaṃpannāṃ vanasaṃpannāṃ puṣkariṇīsaṃpannāṃ śubhāṃ dāpavatīṃ ramaṇīyām	T16n0715_001:0830a14_8	而此都城嚴麗依然。 池沼、園苑皆悉殊好。 人之見者，心無厭捨。
K10nidansyu:391	 NidSa 5.30 tasyaivaṃ syāt /	T16n0715_001:0830a15_18	是人見已，即自思惟：
K10nidansyu:392	 yanv ahaṃ gatvā rājña ārocayeyam /	T16n0715_001:0830a16_16	『我今迴還詣於本國，具以斯事上奏於王。
K10nidansyu:393	 atha sa puruṣo rājña evam ārocayet /	T16n0715_001:0830a17_8	』既至本國，即奏王曰：
K10nidansyu:394	 yat khalu deva jānīyāḥ /	T16n0715_001:0830a17_14	『大王當知！
K10nidansyu:395	 ihāham adrākṣam araṇye pravaṇe 'nvāhiṇḍan paurāṇaṃ mārgaṃ paurāṇaṃ vartma paurāṇīṃ puṭāṃ pūrvakair manuṣyair yātānuyātām /	T16n0715_001:0830a18_11	我被昔人所被之甲，乃履昔人所行之道。 或行深山，或行曠野，行之不已，到一舊城。
K10nidansyu:397	 so 'haṃ tam anugacchann adrākṣaṃ paurāṇaṃ nagaraṃ paurāṇīṃ rājadhānīṃ vanasaṃpannāṃ puṣkariṇīsaṃpannāṃ śubhāṃ dāpavatīṃ ramaṇīyām /	T16n0715_001:0830a21_4	池沼、園苑皆悉殊好。 人所見者，心無厭捨。
K10nidansyu:398	 tāṃ devo nagarīṃ māpayatu /	T16n0715_001:0830a22_4	大王宜應往彼都止。
K10nidansyu:399	 NidSa 5.31 atha sa rājā tāṃ nagarīṃ māpayet /	T16n0715_001:0830a23_4	』王聞語已，即允所奏，乃與臣佐尋都彼城。 而彼都城由王居止，轉更嚴麗，人民熾盛，豐樂倍常。 「諸苾芻！ 我亦如是。
K10nidansyu:400	 sā syād apareṇa samayena rājadhānī ṛddhā ca sphītā ca kṣemā ca subhikṣā cākīrṇabahujanamanuṣyā ca /  NidSa 5.32 evam eva adhigato me paurāṇo mārgaḥ paurāṇaṃ vartma paurāṇī puṭā pūrvakair ṛṣibhir yātānuyātā /  NidSa 5.33 katamaś ca sa paurāṇo mārgaḥ paurāṇaṃ vartma paurāṇī puṭā pūrvakair ṛṣibhir yātānuyātā /	T16n0715_001:0830a26_5	履於諸佛舊所行道，被於諸佛所被舊甲，行詣諸佛涅盤舊城。 諸苾芻！ 何謂舊道？ 何謂舊甲？ 何謂舊城？
K10nidansyu:403	 NidSa 5.34 yad utāryāṣṭāṅgo mārgas tadyathā samyagdṛṣṭiḥ samyaksaṃkaIpaḥ samyagvāk samyakkarmāntaḥ samyagājīvaḥ samyagvyāyāmaḥ samyaksmṛtiḥ samyaksamādhiḥ /	T16n0715_001:0830a27_17	即是過去諸佛所行八正之道。 所謂： 正見、正思惟、正語、正業、正命、正精進、正念、正定。
K10nidansyu:404	 NidSa 5.35 asau bhiksavaḥ paurāṇo mārgaḥ paurāṇaṃ vartma paurāṇī puṭā pūrvakair ṛṣibhir yātānuyātā /	T16n0715_001:0830a29_5	諸苾芻！ 此八正道是即舊道，是即舊甲，是即舊城。
K10nidansyu:405	 NidSa 5.36 tam aham anugatavān /  tam anugacchañ jarāmaraṇaṃ adrākṣam /	T16n0715_001:0830b02_3	先佛所行，我亦履踐，乃可得見彼老死集。
