src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04canprasu:5737	 atha tāni pañca bhikṣuśatāni yena mārgeṇa tau dvau bhikṣū nirmitakau tenopasaṃkrāmanti sma /	T12n0350_001:0193b29_16	五百比丘皆使行，及前兩比丘，五百比丘問前兩比丘言：
T04canprasu:5738	 upasaṃkramya etadavocan- kutra āyuṣmantau gamiṣyathaḥ?	T12n0350_001:0193c01_5	「二賢者欲何至湊？ 」兩比丘報言：
T04canprasu:5739	 tāvavocatām- gamiṣyāva āvāmaraṇyāyataneṣu /  tatra dhyānasukhasaṃsparśavihārairvihariṣyāvaḥ //	T12n0350_001:0193c02_13	「欲到空閑山中安隱之處，自守坐禪不能復憂餘。
T04canprasu:5741	 ..... tānyapi pañca bhikṣuśatānyetadavocan- vayamapyāyuṣmantau bhagavato dharmadeśanāṃ nāvatarāmo nāvagāhāmahe nādhimucyāmahe uttrasyāmaḥ saṃtrasyāmaḥ saṃtrāsamāpadyāmahe /	T12n0350_001:0193c03_1	」五百人復問言： 「何以故？ 」兩比丘復報言： 「佛所說深經，我不信不解也。 」五百人復報言：
T04canprasu:610	 atha khalu tāni pañcamātrāṇi bhikṣuśatāni bhagavato dharmadeśanāmanavatarantyanavagāhamānānyanadhimucyamānāni utthāyāsanebhyaḥ prakrāntāni /	T12n0350_001:0193b27_11	「是五百比丘尚不欲聞佛所說，何肯隨小羅漢語乎？
T04canprasu:611	 atha bhagavān [tasyāṃ velāyāṃ] yena mārgeṇaite bhikṣavo gacchanti sma,  tasmin mārge dvau bhikṣū nirmimīte sma //	T12n0350_001:0193b28_10	」佛即時化作兩比丘，於五百比丘前徐行。
T04canprasu:613	 atha tāni pañca bhikṣuśatāni yena [mārgeṇa] tau dvau bhikṣū [nirmitakau] tenopasaṃkrāmanti sma /	T12n0350_001:0193b29_16	五百比丘皆使行，及前兩比丘，五百比丘問前兩比丘言：
T04canprasu:614	 upasaṃkramya tāvavocan- kutrāyuṣmantau gamiṣyathaḥ?	T12n0350_001:0193c01_5	「二賢者欲何至湊？ 」兩比丘報言：
T04canprasu:615	 nirmitakāvavocatām- gamiṣyāva āvāmaraṇyāyataneṣu,  tatra dhyānasukhasparśavihārairvihariṣyāvaḥ /	T12n0350_001:0193c02_13	「欲到空閑山中安隱之處，自守坐禪不能復憂餘。
T04canprasu:618	 tamāvāṃ nāvatarāvo nāvagāhāvahe nādhimucyāmahe uttrasyāvaḥ saṃtrāsamāpadyāvahe /	T12n0350_001:0193c04_4	「佛所說深經，我不信不解也。
T04canprasu:619	 atha tāni pañca bhikṣuśatānyetadavocan- vayamapyāyuṣmanto bhagavato dharmadeśanāṃ nāvatarāmo nāvagāhāmahe nādhimucyāmahe uttrasyāmaḥ saṃtrasyāmaḥ saṃtrāsamāpadyāmahe /  tena vayamaraṇyāyataneṣu dhyānasukhasparśavihārairvihariṣyāmaḥ /	T12n0350_001:0193c04_12	」五百人復報言： 「我亦欲入山止空閑之處，快坐禪，無人來嬈我，我曹亦復聞佛說經不信不樂也。 」兩比丘復報言：
T04canprasu:621	 nirmitakāvavocatām- tena hi āyuṣmantaḥ saṃgāsyāmo na vivadiṣyāmaḥ /  avivādaparamā hi śramaṇasya dharmāḥ /	T12n0350_001:0193c07_15	「是事當共諦議不戲也，不爭者是為比丘法也。 何因為泥洹身中，有我有神有命有人有意耶？
T04canprasu:624	 tānyavocan- rāgadveṣamohānāṃ prahāṇāya vayaṃ pratipannāḥ /	T12n0350_001:0193c12_4	」五百人復報言： 「盡婬盡怒盡癡，是為泥洹。
T04canprasu:625	 nirmitakāvavocatām- kiṃ punarāyuṣmatāṃ saṃvidyante rāgadveṣamohā yān kṣapayiṣyatha?	T12n0350_001:0193c13_3	」兩比丘復問言： 「卿曹婬怒癡悉盡未？
T04canprasu:626	 tānyavocan- na te 'dhyātmaṃ na bahirdhā nobhayamantareṇopalabhyante,  nāpi te 'parikalpitā utpadyante /	T12n0350_001:0193c13_21	」五百人復報言： 「亦無內亦無外也。
T04canprasu:629	 [mā vikalpayata] /  yadā cāyuṣmanto na kalpayiṣyatha na vikalpayiṣyatha,  tadā na raṃkṣyatha na viraṃkṣyatha /	T12n0350_001:0193c15_17	當莫著亦莫不著，雖不著莫不著，是為泥洹。
T04canprasu:646	 atha teṣāṃ pañcānāṃ bhikṣuśatānāmanupādāyāśravebhyaścittāni vimuktānyabhūvan /  tāni vimuktacittāni yena bhagavāṃstenopasaṃkrāntāni /  upasaṃkramya bhagavataḥ pādau śirasābhivandyaikānte nyasīdan /	T12n0350_001:0193c21_15	」爾時兩比丘說是經法，五百人皆得阿羅漢道，五百人屈還至佛所。
T04canprasu:650	 bhikṣūnetadavocat- kutrāyuṣmanto gatāḥ kuto vāgatāḥ te 'vocan- na kvacidgamanāya na kutaścidāgamanāya bhadanta subhūte bhagavatā dharmo deśitaḥ āha- ko nāmāyuṣmatāṃ śāstā?	T12n0350_001:0193c22_14	「諸賢者去至何所？
