src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp55-u:2036	 vedanāyā saṃjñāyā saṃskārāṇāṃ vijñānasya amanasikārato vijñānam aparigṛhītaṃ bhavati,	T03D3807-2:230b-11	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཡིད་ལ་མི་བྱེད་པས་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཡོངས་སུ་མ་བཟུང་མ་བཏང་བ་ཡིན་ནོ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་། གཟུགས་ལ་སོགས་པའི་ཆོས་ཐམས་ཅད་གཟོད་མ་ནས་མ་སྐྱེས་ཏེ་། དམིགས་པའི་ཡུལ་མ་ཡིན་པའི་ཕྱིར་ཡིད་ལ་མི་བྱེད་པ་ཉིད་ཡོངས་སུ་མ་བཟུང་མ་བཏང་བ་ཡིན་ནོ་ཞེས་བསྟན་པའོ་༎
K05adsp55-u:2037	 yāvat sarvākārajñatāyā amanasikārato bodhir aparigṛhītā bhavati. evaṃ khalu subhūte rūpam aparigṛhītaṃ bhavati. yāvad bodhir aparigṛhītā bhavati.	T03D3807-2:230b-15	རབ་འབྱོར་དེ་ལྟར་ན་གཟུགས་ཡོངས་སུ་མ་བཟུང་མ་བཏང་བ་ཡིན་ནོ་ཞེས་བྱ་བ་ནས་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཡོངས་སུ་མ་བཟུང་མ་བཏང་བ་ཡིན་ནོ་ཞེས་བྱ་བའི་བར་གྱིས་ནི་། གོང་དུ་སྨོས་པའི་ཚིག་ཉིད་བཟླས་ནས་།
K05adsp55-u:2038	 yadi bhagavaṃ rūpaṃ na manasikartavyaṃ vedanā saṃjñā saṃskārā vijñānaṃ na manasikartavyaṃ yāvat sarvākārajñatā na manasikartavyā,	T03D3807-2:230b-18	དེ་ལྟར་ཡིད་ལ་མི་བྱེད་པ་ཉིད་ཡོངས་སུ་མི་འཛིན་མི་གཏོང་བ་ཡིན་གྱི་། དངོས་པོ་ཡོད་པ་མི་འཛིན་མི་གཏོང་བ་ནི་མ་ཡིན་ནོ་ཞེས་བསྟན་པའོ་༎ གསོལ་པ་བཅོམ་ལྡན་འདས་གལ་ཏེ་གཟུགས་ཡིད་ལ་མི་བགྱི་། ཚོར་བ་ཡིད་ལ་མི་བགྱི་ཞེས་བྱ་བ་ནས་།
K05adsp55-u:2039	 tat kathaṃ bhagavann amanasikurvato rūpaṃ yāvad amanasikurvataḥ sarvākārajñatāṃ kuśalamūlāni vivardhante,	T03D3807-2:230b-22	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཡིད་ལ་མ་བགྱིས་པར་དགེ་བའི་རྩ་བ་རྣམས་ཇི་ལྟར་ནམ་པར་འཕེལ་བར་འགྱུར་།
K05adsp55-u:2040	 kuśalamūlair avivardhamānai kathaṃ ṣaṭpāramitā paripūrayiṣyante,	T03D3807-2:230b-23	དགེ་བའི་རྩ་བ་རྣམས་རྣམ་པར་མ་འཕེལ་ན་ཡང་ཇི་ལྟར་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ཡོངས་སུ་རྫོགས་པར་འགྱུར་།
K05adsp55-u:2041	 ṣaḍbhiḥ pāramitābhir aparipūryamāṇābhiḥ kathaṃ sarvākārajñatā anuprāpsyate?	T03D3807-2:231a-0	ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ཡོངས་སུ་མ་རྫོགས་པ་ན་ཡང་ཇི་ལྟར་རྣམ་༄༢༣༡ཨ་༌་༎ པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་འཐོབ་པར་འགྱུར་ཞེས་བྱ་བའི་བར་གྱིས་ནི་། དེ་ལྟར་ཆོས་ཐམས་ཅད་ཡིད་ལ་མི་བྱ་ན་། བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་ཀྱང་མི་འཕེལ་བར་ཇི་ལྟར་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་འགྱུར་ཞེས་གལ་བཟུང་སྟེ་ཞུས་པའོ་༎
K05adsp55-u:2042	 bhagavān āha:	T03D3807-2:231a-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp55-u:2043	 yadā subhūte rūpaṃ na manasikariṣyati vedanāsaṃjñāsaṃskārāvijñānaṃ na manasikariṣyati,	T03D3807-2:231a-5	རབ་འབྱོར་ནམ་གཟུགས་ཡིད་ལ་མི་བྱེད་ཅེས་བྱ་བ་ནས་།
K05adsp55-u:2044	 yāvad bodhiṃ na manasikariṣyati tadā bodhisattvasya mahāsattvasya kuśalamūlaṃ vivardhiṣyante,  kuśalamūlair vivardhamānai ṣaṭpāramitāḥ paripūrayiṣyati ṣaṭpāramitā paripūrya sarvākārajñām anuprāpsyati. tat kasya heto?	T03D3807-2:231a-6	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཡིད་ལ་མི་བྱེད་པ་དེའི་ཚེ་།
K05adsp55-u:2143	 yadi bhagavann iyaṃ prajñāpāramitā na kasyacid dharmasya utpādayitrī na nirodhayitrī,  tat kathaṃ bhagavaṃ bodhisattvena mahāsattvena prajñāpāramitāyāṃ caratā dānaṃ dātavyaṃ	T03D3807-2:234b-1	གསོལ་པ་བཅོམ་ལྡན་འདས་དེ་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཆོས་གང་ཡང་སྐྱེ་བ་མ་ལགས་འགོག་པ་མ་ལགས་ན་ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་དེ་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཆོས་གང་ཡང་དངོས་པོ
K05adsp55-u:2147	 bhagavān āha:	T03D3807-2:234b-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp55-u:2148	 sarvākārajñatām āraṃbaṇīkṛtya dānan dātavyāṃ sarvākārajñatām āraṃbaṇīkṛtya sīlaṃ	T03D3807-2:234b-5	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དུ་དམིགས་ཏེ་། སྦྱིན་པ་བྱིན་པར་བྱའོ་ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་དོན་དམ་པར་ཆོས་གང་ཡང་བསྐྱེད་པར་བྱ་བའམ་།
K05adsp55-u:2149	 rakṣitavyaṃ sarvākārajñatām āraṃbanīkṛtya kṣāntir bhāvayitavyā sarvākārajñatām āraṃbaṇīkṛtya  vīryam ārabdhavyaṃ sarvākārajñatām āraṃbaṇīkṛtya dhyānāni samāpattavyāni. sarvākārajñatām	T03D3807-2:234b-7	དགག་པར་བྱ་བ་མེད་དུ་ཟིན་ཀྱང་ཀུན་རྫོབ་ཏུ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་བྱ་བའི་ཕྱིར་བསྔོས་ཏེ་། ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་དགེ་བའི་རྩ་བ་དེ་དག་ཀྱང་སེམས་ཅན་ཐམས་ཅད་དང་ཐུན་མོང་དུ་བྱས་ཏེ་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོས་ན་། ཤེས་རབ་ཀྱིས་དོན་དམ་པར་བསྟོད་པར་རྟོགས་ལ་།
K05adsp55-u:2151	 āraṃbaṇīkṛtya prajñā bhāvayitavyā. tena tāni kuśalamūlaṃ sarvasattvaiḥ sārdhaṃ sādhāraṇāni	T03D3807-2:234b-11	ཐབས་ཀྱིས་ཀུན་རྫོབ་ཏུ་དགེ་བའི་རྩ་བ་རྣམས་སེམས་ཅན་ཐམས་ཅད་དང་ཐུན་མོང་དུ་བྱས་ཏེ་།
K05adsp55-u:2152	 kṛtvā anuttarasyāṃ samyaksaṃbodhau pariṇāmayitavyāni. evaṃ bodhisattvasya mahāsattvasya  tāni kuśalamūlāny anuttarasyāṃ samyaksaṃbodhau pariṇāmayataḥ ṣaṭpāramitā bhāvanāparipūriṃ	T03D3807-2:234b-12	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོས་ན་། ཐབས་དང་ཤེས་རབ་ཟུང་དུ་འབྲེལ་ཞིང་འཁོར་གསུམ་དག་པས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་བསྒོམ་པ་ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ་ཞེས་བསྟན་པའོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བྱམས་པ་བསྒོམ་པ་གང་ཡིན་པ་དེ་ནི་།
K05adsp55-u:2155	 gacchati. yaś ca kaścid bodhisattvo mahāsattvaḥ ṣaḍbhiḥ pāramitābhir avirahitaḥ sa	T03D3807-2:235a-1	པས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འདོད་པས་། ཕ་རོལ་ཏུ་ཡིན་པ་དྲུག་ལ་བརྩོན་པར་བྱའོ་ཞེས་བསྟན་པའོ་༎
K05adsp55-u:2184	 eṣā hi prajñāpāramitā. yayā sarvadharmavaśitābhūmir anuprāpyate. eṣā hi prajñāpāramitā sarvadharmāṇāṃ mukhaṃ. tadyathāpati nāma mahāsamudraḥ sarvanadīnāṃ mukham,	T03D3807-2:236a-6	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་ཆོས་ཐམས་ཅད་ཀྱི་སྒོ་སྟེ་ཞེས་བྱ་བ་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བསླབས་ན་ཆོས་ཐམས་ཅད་དེ་བཞིན་ཉིད་དུ་རོ་གཅིག་པར་རྟོགས་པར་འགྱུར་རོ་ཞེས་བསྟན་པའོ་༎ འདི་ལྟར་དཔེར་ན་རྒྱ་མཚོ་ཆེན་པོ་ནི་ཆུ་ཀླུང་ཐམས་ཅད་ཀྱི་སྒོའོ་ཞེས་བྱ་བ་ལ་སོགས་པས་ཆུ་ཀླུང་ཐམས་ཅད་ཀྱང་རྒྱ་མཚོ་ཆེན་པོར་འདུ་ཞིང་ལན་ཚབ༹འི་རོར་རོ་གཅིག་པར་འགྱུར་བ་དེ་བཞིན་དུ་།
K05adsp55-u:2185	 evam eva prajñāpāramitā sarvadharmāṇāṃ mukhaṃ. śrāvākayānikair vā pratyekabuddhayānikair	T03D3807-2:236a-9	ཆོས་ཐམས་ཅད་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ནང་དུ་འདུ་ཞིང་དེ་བཞིན་ཉིད་དུ་རོ་གཅིག་པར་འགྱུར་བས་།
K05adsp55-u:2186	 vā bodhisattvayānikair vā pudgalair ihaiva prajñāpāramitāyāṃ śikṣitavyaṃ. tasmāt	T03D3807-2:236a-10	ཐེག་པ་གསུམ་ཆར་ལ་སློབ་པས་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཉིད་ལ་བསླབ་པར་བྱའོ་ཞེས་བསྟན་པའོ་༎
K05adsp55-u:2187	 tarhi subhūte bodhisattvena mahāsattvena dānapāramitāyaṃ śikṣitavyaṃ. śilapāramitāyāṃ  kṣāntipāramitāyāṃ vīryapāramitāyāṃ [f. 247a] dhyānapāramitayāṃ prajñāpāramitāyāṃ  śikṣitavyaṃ yāvat sarvākārajñatāyāṃ śikṣitavyaṃ. tadyathāpi nāma subhūte iṣvastrācāryo	T03D3807-2:236a-11	རབ་འབྱོར་དེ་ལྟ་བས་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བསླབ་པར་བྱའོ་ཞེས་བྱ་བ་ལ་སོགས་པས་དེ་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཆོས་ཐམས་ཅད་ཀྱི་སྒོ་ཡིན་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་ཡོངས་སུ་ཟིན་པར་བྱས་ཏེ་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལ་ཐུག་གི་བར་དུ་རྣམ་པར་བྱང་བའི་ཆོས་ཐམས་ཅད་ལ་བསླབ་པར་བྱའོ་ཞེས་བསྟན་པའོ་༎ རབ་འབྱོར་འདི་ལྟ་སྟེ་དཔེར་ན་འཕོང་གི་སློབ་དཔོན་ལག་ཚོད་དང་འབྱོར་པའི་གཞུ་ཐོགས་པ་ནི་དགྲ་དང་ཕྱིར་རྒོལ་བ་རྣམས་ཀྱིས་ཐུབ་པར་དཀའོ་ཞེས་བྱ་བ་ལ་སོགས་པས་ཐབས་དང་ཤེས་རབ་བཟུང་དུ་འབྲེལ་པར་སྤྱོད་པས་ཆོས་ཐམས་ཅད་ལ་དབང་དུ་གྱུར་པ་ནས་ཉོན་མོངས་པ་ལ་སོགས་པའི་དགྲས་མི་ཚུགས་པའི་དཔེས་བསྟན་པ་སྟེ་།
K05adsp55-u:2190	 yathānurūpaṃ dhanur gṛhītvā durādharṣo bhavati pratyarthikair vā pratyamitrair vā.	T03D3807-2:236a-16	མི་དཔའ་བོ་འཕོང་སྐྱེན་པ་དག་གིས་ལག་ཚོད་ལ་བབ་པའི་གཞུ་ཐོགས་པ་ན་ཉམས་འོག་ཏུ་ཆུང་ཅིང་དབང་དུ་འགྱུར་བས་དགྲ་ལ་སོགས་པས་ཐུབ་པར་བཀའ་བ་དེ་བཞིན་དུ་།
K05adsp55-u:2191	 evam eva subhūte bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran durādharṣo bhavati  māreṇa vā mārakāyikābhir vā devatābhiḥ. tasmāt tarhi subhūte bodhisattvena mahāsattvena  anuttarāṃ samyaksaṃbodhim abhisaṃboddhukāmena prajñāpāramitāyāṃ śikṣitavyaṃ. taṃ	T03D3807-2:236b-0	ཐབས་དང་ཤེས་རབ་༄༢༣༦བ་ཟུང་དུ་འབྲེལ་ཞིང་ཆོས་ཐམས་ཅད་ལ་དབང་དུ་གྱུར་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ཡང་བདུད་ལ་སོགས་པས་ཐུབ་པར་དཀའོ་ཞེས་བསྟན་པའོ་༎
K05adsp55-u:2194	 ca prajñāpāramitāyāṃ carantam atītānāgatapratyutpannā buddhā bhagavantaḥ samanvāharanti. āha:	T03D3807-2:236b-1	དེ་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་དེ་ལ་འདས་པ་དང་མ་བྱོན་པ་དང་། ད་ལྟར་བྱུང་བའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་དགོངས་པ་མཛད་དོ་ཞེས་བྱ་བ་ནི་དེ་ལྟར་ཆོས་ཐམས་ཅད་ལ་དབང་དུ་གྱུར་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སློབ་པ་ལ་།
K05adsp55-u:2195	 kathaṃ bhagavan buddhā bhagavan (AdSPG I 127)  tas taṃ bodhisattvaṃ mahāsattvaṃ dānapāramitāyāṃ carantaṃ samanvāharanti?  kathaṃ śīlapāramitāyāṃ kṣāntipāramitāyāṃ vīryapāramitāyāṃ dhyānapāramitāyāṃ prajñāpāramitāyāṃ carantaṃ samanvāharanti?  katham adhyātmaśūnyatāyāṃ yāvad abhāvasabhāvaśūnyatāyāṃ carantaṃ samanvāharanti?  yāvat kathaṃ sarvākārajñatāyāṃ carantaṃ samanvāharanti?	T03D3807-2:236b-2	ཆོས་གང་ལ་ཡང་མ་ཆགས་ཤིང་མི་དམིགས་པར་སྤྱོད་པར་བྱིན་གྱིས་རློབ་ཅིང་མཐུ་གཏོང་ངོ་ཞེས་བསྟན་པའོ་༎ གསོལ་པ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ལ་དགོངས་པ་མཛད་ཅེས་བྱ་བ་ལ་སོགས་པས་ནི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཇི་ལྟར་དགོངས་པ་མཛད་པ་ཞིབ་ཏུ་བསྟན་པའི་སྐབས་དབྱེ་བའི་ཕྱིར་ཞུས་པའོ་༎
K05adsp55-u:2200	 bhagavān āha:	T03D3807-2:236b-5	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp55-u:2201	 iha subhūte atītānāgatapratyutpannā buddhā bhagavanto bodhisattvaṃ mahāsattvaṃ dānapāramitāyāṃ	T03D3807-2:236b-6	རབ་འབྱོར་འདི་ལ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ལ་དགོངས་པ་མཛད་དེ་།
K05adsp55-u:2202	 carantaṃ samanvāharanti. śīlapāramitāyāṃ kṣāntipāramitāyāṃ vīryapāramitāyāṃ dhyānapramitāyāṃ  dānaṃ na śīlaṃ na kṣāntiṃ na vīryaṃ na dhyānaṃ na prajñām upalabhate. evam anupalabhamānaṃ	T03D3807-2:236b-7	ཅི་ནས་ཀྱང་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་མི་དམིགས་པ་དེ་ལྟར་དགོངས་པ་མཛད་དོ་ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་།
K05adsp55-u:2205	 bodhisattvaṃ mahāsattvaṃ samanvāharanti. evaṃ bodhisattvaṃ mahāsattvaṃ sarvākārajñatāyāṃ	T03D3807-2:236b-8	བྱང་ཆུབ་སེམས་དཔའ་ཐབས་དང་ཤེས་རབ་ཟུང་དུ་འབྲེལ་ཞིང་ཆོས་ཐམས་ཅད་ལ་དབང་དུ་གྱུར་པ་ལ་། དོན་དམ་པར་ཆོས་གང་ཡང་མི་དམིགས་ལ་།
K05adsp55-u:2208	 samanvāharanti. punar aparaṃ subhūte buddhā bhagavanto bodhisattvaṃ mahāsattvaṃ na	T03D3807-2:236b-12	རབ་འབྱོར་གཞན་ཡང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་།
K05adsp55-u:2362	 kiyac ciraṃ bhagavaṃ bodhisattvena mahāsattvena prajñāpāramitāyāṃ carataḥ prajñāpāramitāyāṃ cīrṇāṃ bhavati?	T03D3807-2:242a-17	གསོལ་པ་བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ཡུན་རིང་པོ་ཇི་སྲིད་དུ་སྤྱད་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱད་པར་འགྱུར་ཞེས་བྱ་བ་ནི་དོན་དེ་ཉིད་གསལ་བར་བཤད་པའི་ཕྱིར་ཞུས་པའོ་༎
