src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10n446u_001:45	 ekadharmmeṇa bhujaṅgādhipate samanvāgatānāṃ sarvanāgānāṃ sarvaduḥkhāni praśraṃbheyuḥ |  sukhasamarppitāśca bhaveyuḥ |	T19n0992_001:0503a05_1	龍王有一法。 汝等若能具足行者。 令一切龍除滅諸苦具足安樂。
K10n446u_001:47	 katamenaikadharmmeṇa |	T19n0992_001:0503a06_9	何者一法。
K10n446u_001:48	 yaduta maitryā tatra bhujaṅgādhipate maitrīvihāriṇo devamanuṣyāḥ |	T19n0992_001:0503a06_14	謂行大慈。 龍王若有天人行大慈者。
K10n446u_001:49	 agrinā na dahyante |	T19n0992_001:0503a07_14	火不能燒水不能溺。
K10n446u_001:50	 śastreṇa na kṣaṇyante |  udakena nohyante |  viṣeṇa na hanyante |  paracakreṇa nābhibhūyante |	T19n0992_001:0503a08_4	毒不能害刃不能傷。 他方怨賊不能侵掠。
K10n446u_001:54	 sukhaṃ svapyanti |  sukhaṃ ca pratibudhyante svapuṇyarakṣitāśca bhavanti |	T19n0992_001:0503a09_4	若睡若悟皆得安隱。
K10n446u_001:56	 mahāpuṇyatejastejitāḥ |	T19n0992_001:0503a09_13	行大慈力有大威德。
K10n446u_001:57	 anavamardanīyāśca bhavanti sadevakena lokena prāsādikāśca bhavanti |	T19n0992_001:0503a10_3	諸天世等不能擾惱。
K10n446u_001:58	 priyadarśanāḥ sarvatrāpratihatagatayaśca bhavanti sarvaduḥkhapratipraśrabdhāḥ sampraharṣitāśca bhavanti sarvvasukhasamarppitāḥ ||	T19n0992_001:0503a10_12	形貌端嚴眾所愛敬。 所行之處一切無礙。 諸苦滅除心得歡喜。
K10n446u_001:59	 uttare ca manuṣyadharmmapratividhyakāyasya bhedād brahmaloke maitreṇa manaskarmmaṇopapadyante bhujaṅgādhipate |  ete bhujaṅgādhipate anuśaṃsā maitrīvihāriṇāṃ devamanuṣyāṇāṃ |	T19n0992_001:0503a12_1	諸樂具足大慈力故。 命終之後得生梵天龍王若有天人行大慈者。 獲如是等無量利益。
K10n446u_001:61	 tasmāttarhi bhujaṅgādhipate maitreṇa kāyakarmmaṇā maitreṇa vākkarmmaṇā maitreṇa manaskarmmaṇā vihartavyaṃ |	T19n0992_001:0503a14_9	是故龍王身口意業常應須行彼大慈行。
K10n446u_001:62	 punaraparaṃ bhujagādhipate sarvasukhaṃdadā nāma dhāraṇī pravarttayitavyā |	T19n0992_001:0503a15_8	復次龍王有陀羅尼。 名與一切安樂。 汝等常須讀誦受持。
K10n446u_001:63	 sā sarvanāgānāṃ sarvanāgaduḥkhāani pratipraśrambha yati sarvasukhāni ca dadāti |	T19n0992_001:0503a16_18	能滅一切諸龍苦惱與其安樂。
K10n446u_001:64	 yeneha jambudvīpe kālena kālaṃ varṣadhārā utsṛjati |	T19n0992_001:0503a17_9	於閻浮提中雨澤以時。
K10n446u_001:65	 sarvvatṛṇagulmauṣadhivanaspatiśasyāni ca virohayati |	T19n0992_001:0503a17_18	能令一切樹木叢林。 藥草苗稼皆出滋味。
K10n446u_001:66	 tatra bhujagādhipate katamā sā sarvasukhandadā nāma dhāraṇī tadyathā |	T19n0992_001:0503a19_4	龍王何者是與一切安樂陀羅尼。
K10n446u_001:70	 abhivyāhāraśubhāvati |  ajāmatāmahi |  kumbālanivāhā |  hara kleśān |  dhunu pāpaṃ |	T19n0992_001:0503b01_12	多上絰地也他陀羅尼陀羅尼優多羅尼三波羅胝師郗攄履反毘闍耶跋蘭那羅底耶余架反波羅胝若娑羅呵若那跋底優多波陀尼　毘那呵尼　阿毘蓰移遮尼　阿毘毘耶呵邏　輸婆跋鞮　阿時摩多𡄵咥顯利反婆羅毘婆呵　呵羅鷄犁舍　頭那波波　輸陀耶摩勒伽　尼梨呵　歌達摩多輸書橘反陀盧歌　毘胝眉羅　羅闍娑獨佉賒摩那　薩婆佛陀婆盧歌那　阿地師瑟恥底羝波羅若那鞞莎婆呵龍王此是與一切安樂陀羅尼。
K10n446u_001:77	 punaraparaṃ bhujagādhipate |  meghakulasambhavādhiṣṭhānavyūhatejīgarbhanirsmāṇāvabhāsanajñānaketvambudha - rātramaṇḍalaśrīkaraṇakāśu - vairocanaikabālāgrakoṭīnirjātavaṃśagotrāṇāṃ tathāgatānāṃ nāmagheyāni dhārayitavyāni |	T19n0992_001:0503b05_7	復次龍王有大雲所生威神莊嚴功德智相雲輪水藏化金色光。 毘盧遮那一毛孔中。 出於同性諸如來名號。
K10n446u_001:79	 manasikarttavyāni |	T19n0992_001:0503b07_4	汝等亦須憶念受持彼諸如來名號。
K10n446u_001:80	 tāni sarvvanāgānāṃ sarvanāgakulānāṃ sarvanāgagotrāṇāṃ sarvanāgasambhavānāṃ sarvanāgayonīnāṃ sarvanāgarājānāṃ sarvanāgakulodbhavameghavirājitakanyānāṃ sarvanāgaparivārāṇāṃ sarvanāgaduḥkhāni pratipraśrambhayanti |	T19n0992_001:0503b07_15	能滅一切所有諸龍種性。 一切龍王眷屬徒眾。 并諸龍女生龍宮者所有苦惱。
K10n446u_001:81	 sarvasukhopadhānānyupasaṃharanti |	T19n0992_001:0503b09_4	與其安樂。
K10n446u_001:82	 tatra bhujagādhipate katamāni tāni tathāgatanāmāni |	T19n0992_001:0503b10_1	是故龍王應當稱彼一切如來名號。
K10n446u_001:85	 ebhirbhujagādhipate tathāgatanāmabhiḥ pravarttitaiḥ sarvanāgānāṃ sarvaduḥkhāni pratipraśrabdhāni sarvaduḥkhasamarppitāśca kālena kālamiha jambudvīpe varṣadhārā utsṛjanti sarvatṛṇagulmauśadhīvanaspatiśasyāni ca virohanti ||	T19n0992_001:0503c20_10	皆悉解脫普獲安樂。 得安樂已。 於此閻浮提內風雨隨時。 令諸藥草樹木叢林悉皆生長。
K10n446u_001:86	 atha khalvanantaparikara..... nāgādhipatirbhagavantamadhyeṣate sma |	T19n0992_001:0503c23_14	爾時無邊莊嚴海雲威德輪蓋龍王。 復白佛言。
K10n446u_001:87	 bhāṣatu bhagavāṃstādṛśāni dhāraṇīmantrapadāni yairiha jambudvīpe paścime kāle paścime samaye'nāvṛṣṭāvudīritairmahāvarṣadhārāḥ pravarṣeyuḥ |	T19n0992_001:0503c24_17	世尊惟願如來為我說此陀羅尼章句。 使閻浮提末世之中旱時降雨。
K10n446u_001:88	 dāruṇakālasamaye kāntārakālasamaye'dhārmmikajanapadakalikalahakālasamaya ītyupadravakālasamaye rogamaraṇakālasamaye viṣamanakṣatrasaṃsthānakālasamaye	T19n0992_001:0503c26_2	飢饉惡世多饒病死。 非法亂行人民恐怖。 妖星變怪災厲相續。
K10n446u_001:89	 sarvetyupadravapīḍāpraśamanaṃ kuryādbuddhādhiṣṭhānenādhitiṣṭhatu |  bhagavān paramakāruṇikaḥ |	T19n0992_001:0503c27_11	有如是等無量苦惱。 以佛力故悉得滅除。
K10n446u_001:91	 sarvasatvānukampakaḥ tathārūpāṇi dhāraṇīmantrapadāni bhāṣatāṃ yāni sarvanāgān sañcodayeyuḥ |	T19n0992_001:0503c28_10	世尊大慈愍諸眾生。 住持說此所有陀羅尼章句。
K10n446u_001:92	 sarvadevān praharṣayeyuḥ |  sarvamārān vidhvaṃśayeyuḥ |	T19n0992_001:0503c29_16	告諸龍知能使諸天歡喜踊躍。
K10n446u_001:94	 sarvasattvānāṃ sarvaghātanāḥ satvabhayopadravapīḍāśca nivārayeyuḥ śāntisvastyayanaṃ ca kuryuḥ viṣamanakṣatrakṛtaṃ ca praśamayeyuḥ |	T19n0992_001:0504a01_16	能破散一切諸魔一切眾生身中所有苦難。 并及惡星變怪災障除滅。
K10n446u_001:95	 yañca varṣāntarāyāni yāni bhagavatoktāni sarvāṇi viṣkambhayeyuḥ |	T19n0992_001:0504a03_2	又復如來曾說五種雨障。 亦皆消滅。 彼障除已。
K10n446u_001:96	 samyag varṣadhārā iha jambudvīpe utsṛjeyuriti |	T19n0992_001:0504a04_3	使此閻浮提內雨澤以時。
K10n446u_001:97	 ahaṃ bhagavantaṃ tathāgatamadhyeṣayāmi |	T19n0992_001:0504a04_12	惟願如來為我等說。
K10n446u_001:98	 evamukte bhagavānanantaparikara..... nāgādhipatimetad avocat |	T19n0992_001:0504a04_17	作是語已。 佛讚無邊莊嚴海雲威德輪蓋龍王言。
K10n446u_001:99	 sādhu sādhu bhujagodhipate yattvaṃ tathāgatamadhyeṣasi sarvasattvānāmarthāya hitāya sukhāya |	T19n0992_001:0504a06_3	善哉善哉龍王。 汝今為諸眾生利益安樂。 能請如來說此神呪。
