src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01prmosulu:1078	 yathā hi bhramaro puṇyaṃ varṇagandham aheṭhayaṃ /	T22n1429_001:1022b22_0	「譬如蜂採華，　　不壞色與香，
K01prmosulu:1079	 paraiti rasam ādāya evaṃ grāme muniś caret //	T22n1429_001:1022b23_13	但取其味去，　　比丘入聚然。
K01prmosulu:1080	 na pareṣāṃ vilomāni na pareṣāṃ kṛtākṛtaṃ /	T22n1429_001:1022b24_0	不違戾他事，　　不觀作不作，
K01prmosulu:135	 PrMoSū(Mā-L)Pār.2. yo puna bhikṣu grāmād vā araṇyād vā adinnam anyātakaṃ stainasaṃskāram  ādiyeya yathārūpeṇādinnādānena [rā]jāno gṛhītvā haneṃsu vā bandheṃsu vā pravrājeṃsu	T22n1429_001:1015c09_21	若在村落，若閑靜處，不與，盜心取。 隨不與取法，若為王王大臣所捉，若殺、若縛、若驅出國：
K01prmosulu:137	 vā hambho puruṣa coro 'si bālo 'si mūḍho 'si stainyo 'sīti vā vadeṃsu,	T22n1429_001:1015c11_7	『汝是賊！ 汝癡！ 汝無所知。
K01prmosulu:138	 tathārūpaṃ bhikṣur adinnam ādiyamāno ayam pi bhikṣuḥ pārājiko bhavaty asaṃvāsyo,  na labhate bhikṣūhi sārdhasaṃvāsaṃ /	T22n1429_001:1015c12_3	』是比丘波羅夷，不共住。 「若比丘！
K01prmosulu:147	 mṛtaṃ te jīvitāc chreyo Ō iti cittam alaṃ cittasaṃkalpam anekaparyāyeṇa maraṇāya vainaṃ samādāpeya maraṇavarṇaṃ vāsya saṃvarṇeya,  so ca puruṣo tenopakrameṇa kālaṃ kuryān nānyena,	T22n1429_001:1015c14_17	男子，用此惡活為？ 寧死不生。 』作如是心思惟，種種方便，歎譽死、快勸死。
K01prmosulu:149	 ayaṃ pi bhikṣuḥ pārājiko bhavaty asaṃvāsyo,  na labhate bhikṣūhi sārdhasaṃvāsaṃ /	T22n1429_001:1015c16_9	是比丘波羅夷，不共住。
K01prmosulu:156	 PrMoSū(Mā-L)Pār.4. yo puna bhikṣur anabhijānann aparijānann ātmopanāyikam uttarimanuṣyadharmam alamāryajñānadarśanaṃ viśeṣādhigamaṃ prātajāneya ita jānāmi ita paśyāmīti /	T22n1429_001:1015c17_13	實無所知，自稱言： 『我得上人法，我已入聖智勝法，我知是，我見是。
K01prmosulu:157	 so tad apareṇa samayena samanugrāhiyamāṇo vā asa[ma]nugrāhiyamāṇo vā āpanno viśuddhiprekṣo evam avaci Ō ajānann evāham āyuṣmanto avaci jānāmi,  apaśyan paśyāmīti /	T22n1429_001:1015c19_15	』彼於異時，若問、若不問，欲自清淨，故作是說： 『我實不知不見，言知言見，虛誑妄語。
K01prmosulu:159	 iti tucchaṃ mṛṣā vilāpam anyatrābhimānāt* ayaṃ pi bhikṣuḥ pārājiko bhavaty asaṃvāsyo na labhate bhikṣūhi sārdhasaṃvāsaṃ /	T22n1429_001:1015c20_17	』除增上慢。 是比丘波羅夷，不共住。
K01prmosulu:169	 uddiṣṭāḥ kho punar āyuṣmanto catvāraḥ pārājikā dharmāḥ /	T22n1429_001:1015c22_13	我已說四波羅夷法。
K01prmosulu:170	 yeṣāṃ bhikṣur ito 'nyatarām āpattim āpadyitvā pārājiko bhavaty asaṃvāsyo na labhate bhikṣūhi sārdhasaṃvāsaṃ /  yathā pūrve tathā paścād yathā paścāt tathā pūrve pārājiko bhavaty asaṃvāsyo na labhate bhikṣūhi saṃvāsaṃ ḥ tatrāyuṣmanto pṛcchāmi kaccittha	T22n1429_001:1016a02_1	若比丘犯一一波羅夷法，不得與諸比丘共住如前，後亦如是。 是比丘得波羅夷罪，不應共住。
K01prmosulu:172	 dvitīyaṃ pi āyuṣmanto pṛcchāmi kaccittha pariśuddhāḥ?  tṛtīyaṃ pi āyuṣmanto pṛcchāmi kaccittha pariśuddhāḥ?	T22n1429_001:1016a03_6	「今問諸大德！ 是中清淨不？ 第二第三亦如是說。
K01prmosulu:174	 pariśuddhātrāyuṣmanto yasmāt tūṣṇīm evam etaṃ dhārayāmi ḥ  [II. trayodaśa saṃghātiśeṣā dharmāḥ]  ime kho punar āyuṣmanto trayodaśa saṃghātiśeṣā dharmā anvardhamāsaṃ sūtre prātimokṣe uddeśam āgacchanti /	T22n1429_001:1016a04_4	「諸大德！ 是中清淨，默然故，是事如是持。 「諸大德！ 是十三僧伽婆尸沙法，半月半月說，戒經中來。
K01prmosulu:177	 PrMoSū(Mā-L)SA.1. saṃcetanikāye śukrasya visṛṣṭīye anyatra svapnāntare saṃghātiśeṣo /  PrMoSū(Mā-L)SA.2. yo puna bhikṣu otīrṇo vipariṇatena cittena mātṛgrāmeṇa sārdhaṃ	T22n1429_001:1016a07_4	「若比丘！ 故弄陰出精，除夢中，僧伽婆尸沙。 「若比丘！ 婬欲意，與女人，身相觸，若捉手、若捉髮。
K01prmosulu:186	 PrMoSū(Mā-L)SA.5. yo puna bhikṣuḥ saṃcaritraṃ samāpadyeya istriyāye mataṃ puruṣasyopasaṃhareya  puruṣasya vā mataṃ istriyāye upasaṃhareya jāyattanena vā jārtanena vā antamaśato  tatkṣaṇikāyām api saṃghātiśeṣo /	T22n1429_001:1016a15_4	「若比丘！ 往來彼此媒嫁，持男意語女，持女意語男，若為成婦事，若為私通事，乃至須臾頃，僧伽婆尸沙。
K01prmosulu:189	 PrMoSū(Mā-L)SA.6. svayaṃ yācikāya bhikṣuṇā kuṭī kārayamāṇena asvāmikātmoddeśikā kuṭī kārāpayitavyā /	T22n1429_001:1016a18_4	「若比丘！ 自求作屋，無主，自為己，當應量作。
K01prmosulu:190	 tatredaṃ pramāṇaṃ Ō dīrghaśo dvādaśa vitastīyo sugatavitastinā /  tiryak saptāntaraṃ /	T22n1429_001:1016a19_16	是中量者，長佛十二磔手，內廣七磔手。
K01prmosulu:192	 bhikṣū cānenābhinetavyā vastudeśanāya /  tehi bhikṣuhi vastu deśayitavyaṃ /  anāraṃbhaṃ saparikramaṇaṃ /	T22n1429_001:1016a21_3	當將餘比丘指授處所，彼比丘當指示處所，無難處無妨處。
K01prmosulu:195	 sāraṃbhe ced bhikṣu vastusminn aparikramaṇe svayaṃyācikāya kuṭīṃ kārāpeya asvāmikām ātmoddeśikāṃ bhikṣūn vā nābhineya vastudesanāya,  pramāṇaṃ vā atikrameya,	T22n1429_001:1016a23_7	若比丘有難處妨處，自求作屋，無主，自為己，不將餘比丘指授處所，若過量作者，僧伽婆尸沙。
K01prmosulu:198	 PrMoSū(Mā-L)SA.7. mahālakaṃ bhikṣuṇā vihāraṃ [kārā]payamāṇena sasvāmikam ātmoddeśikaṃ bhikṣū cānenābhinetavyā vastudeśanāya /	T22n1429_001:1016a26_2	欲作大房，有主為己作，當將餘比丘往指授處所，彼比丘應指授處所，無難處無妨處。
K01prmosulu:259	 evaṃ ca so bhikṣū bhikṣūhi vucyamāno taṃ vastuṃ pratinissareya ity etaṃ kuśalaṃ,	T22n1429_001:1016b26_12	』是比丘如是諫時，堅持不捨；
K01prmosulu:260	 no ca pratinissareya so bhikṣu bhikṣūhi yāvantṛtīyakaṃ samanugrāhitavyo samanubhāṣitavyo tasya vastusya pratinissargāya /	T22n1429_001:1016b27_9	彼比丘應三諫，捨此事故，乃至三諫。
K01prmosulu:261	 yāvantṛtīyakaṃ samanugrāhiyamāṇo vā taṃ vastuṃ pratinissareya ity etaṃ kuśalaṃ,	T22n1429_001:1016b27_13	捨者善；
K01prmosulu:262	 no ca pratinissareya tam eva vastuṃ samādāya pragṛhya tiṣṭheya saṃghātiśeṣo /	T22n1429_001:1016b28_2	不捨者，僧伽婆尸沙。
K01prmosulu:263	 PrMoSū(Mā-L)SA. saṃbahulā bhikṣū kho punar anyataraṃ grāmam vā nagaraṃ vā nigamaṃ vā upaniśrāya viharanti kuladūṣakāḥ pāpasamācārāḥ /  teṣāṃ te pāpakāḥ samācārā dṛśyante ca śrūyante ca /	T22n1429_001:1016b29_4	「若比丘！ 依聚落，若城邑住，污他家，行惡行，污他家亦見亦聞，行惡行亦見亦聞。
K01prmosulu:265	 kulāny api duṣṭāni dṛśyante ca śrūyante ca /  kuladūṣakāś ca punar bhavanti pāpasamācārāḥ /  te bhikṣū bhikṣūhi evam asya vacanīyāḥ Ō āyuṣmantānāṃ khalu pāpakāḥ samācārāḥ dṛśyante ca śrūyante ca /	T22n1429_001:1016c02_6	諸比丘當語是比丘言： 『大德！ 污他家，行惡行，污他家亦見亦聞，行惡行亦見亦聞，大德！
K01prmosulu:300	 (11) tasya cānuvartakāḥ (12)  durvacako (13)  kuladūṣakāś ca //  uddiṣṭā kho punar āyuṣmanto trayodaśa saṃghātiśeṣā dharmāḥ /  tatra nava prathamāpattikāś catvāro yāvantṛtīyakā,	T22n1429_001:1016c25_5	我已說十三僧伽婆尸沙法，九初犯，四乃至三諫。
K01prmosulu:305	 yeṣāṃ bhikṣur ato 'nyatarām āpattim āpadyitvā yāvatakaṃ jānan* cchādeti tāvatakaṃ tena bhikṣuṇā akāmaparivāsaṃ parivasitavyaṃ /  parivustaparivāsena bhikṣuṇā uttariṣaḍāhaṃ bhikṣusaṃghe mānatvaṃ caritavyaṃ /  cīrṇamānatvo bhikṣuḥ kṛtānudharmo āhvayanapratibaddho yatra syād viṃśagaṇo bhikṣusaṃgho tatra so bhikṣu āhvayitavyo /	T22n1429_001:1016c26_6	若比丘犯一一法，知而覆藏，應強與波利婆沙； 行波利婆沙竟，增上與六夜摩那埵； 行摩那埵已，餘有出罪。
K01prmosulu:316	 PrMoSū(Mā-L)Aniy. ime kho punar āyuṣmanto duve aniyatā dharmā anvardhamāsaṃ sūtre prātimokṣe uddeśam āgacchanti Ō	T22n1429_001:1017a03_4	「諸大德！ 是二不定法，半月半月說，戒經中來。
K01prmosulu:317	 PrMoSū(Mā-L)Aniy.1. yo puna bhikṣu mātṛgrāmeṇa sārdhaṃ praticchannāsane alaṃkarmaṇīye eko [ekā]ya raho niṣadyāṃ kalpeya,	T22n1429_001:1017a04_4	「若比丘！ 共女人獨在屏處覆處障處，可作婬處坐，說非法語。
K01prmosulu:319	 niṣadyāṃ bhikṣuḥ pratijānamāno trayāṇāṃ dharmāṇām anyatarānyatareṇa dharmeṇa kārāpayitavyo	T22n1429_001:1017a07_8	是坐比丘自言： 『我犯是罪。
K01prmosulu:320	 pārājikena vā saṃghātiśeṣeṇa vā pācattikena vā yena yena vā punar asya śraddheyavacasā  upāsikā dṛṣṭvā dharmeṇa vadeya,  tena so bhikṣu dharmeṇa kārāpayitavyo /  ayaṃ dharmo aniyato /	T22n1429_001:1017a08_2	』於三法中應一一治： 若波羅夷、若僧伽婆尸沙、若波逸提，如住信優婆夷所說，應如法治是比丘，是名不定法。 「若比丘！
K01prmosulu:325	 nālaṃ karmaṇīyaṃ,  alaṃ kho puna mātṛgrāmaṃ duṣṭhullāya vācāya obhāṣituṃ pāpikāya maithunopasaṃhitāya /	T22n1429_001:1017a12_3	共女人，在露現處，不可作婬處坐，作麁惡語。 有住信優婆夷，於二法中一一法說：
K01prmosulu:327	 tathārūpe ca bhikṣu āsane mātṛgrāmeṇa sārdham eko ekāya raho niṣadyāṃ kalpeya,	T22n1429_001:1017a13_11	若僧伽婆尸沙、若波逸提； 是坐比丘自言：
K01prmosulu:328	 tam enaṃ śraddheyavacasā upāsikā dṛṣṭvā dvinnāṃ dharmāṇām anyatarānyatareṇa dharmeṇa vadeya saṃghātiśeṣeṇa vā pācattikena vā /	T22n1429_001:1017a14_3	『我犯是事。
K01prmosulu:329	 niṣadyāṃ bhikṣuḥ pratijānamāno dvinnāṃ dharmāṇām anyatarāntareṇa dharmeṇa kārāpayitavyo saṃghātiśeṣeṇa vā pācattikena vā,  yena yena vā punar asya śraddheyavacasā upāsikā dṛṣṭvā dharmeṇa vadeya,  tena tena so bhikṣu dharmeṇa kārāpayitavyo /  ayaṃ pi dharmo aniyato /	T22n1429_001:1017a14_14	』於二法中應一一法治： 若僧伽婆尸沙、若波逸提，如住信優婆夷所說，應如法治是比丘，是名不定法。
K01prmosulu:336	 uddiṣṭāḥ kho punar āyuṣmanto duve aniyatā dharmāḥ /	T22n1429_001:1017a17_12	我已說二不定法。
K01prmosulu:337	 tatrāyuṣmanto pṛcchāmi kaccittha pariśuddhāḥ?	T22n1429_001:1017a17_18	今問諸大德！ 是中清淨不？
K01prmosulu:338	 dvitīyaṃ pi āyuṣmanto pṛcchāmi kaccittha pariśuddhā?  tṛtīyaṃ pi āyuṣmanto pṛcchāmi kaccittha pariśuddhāḥ?	T22n1429_001:1017a18_11	如是三說諸大德！
K01prmosulu:340	 pariśuddhā atrāyuṣmanto yasmāt tūṣṇīm evam etaṃ dhārayāmi /	T22n1429_001:1017a19_3	是中清淨，默然故，是事如是持。
K01prmosulu:342	 ime kho punar āyuṣmanto triṃśan nissargikapācattikā dharmā anvardhamāsaṃ sūtre prātimokṣe uddeśam āgacchanti Ō	T22n1429_001:1017a20_4	「諸大德！ 是三十尼薩耆波逸提法，半月半月說，戒經中來。
K01prmosulu:343	 PrMoSū(Mā-L)NP.1. kṛtacīvarehi bhikṣūhi uddhṛtasmin kaṭhine daśāhaparamaṃ bhikṣuṇā atirekacīvaraṃ dhārayitavyaṃ /  taduttariṃ dhāreya,  nissargikapācattikaṃ /	T22n1429_001:1017a22_4	「若比丘！ 衣已竟，迦絺那衣已出，畜長衣經十日，不淨施得畜，若過十日，尼薩耆波逸提。
K01prmosulu:346	 PrMoSū(Mā-L)NP.2. kṛtacīvarehi bhikṣūhi uddhṛtasmin kaṭhine ekarātraṃ pi ced bhikṣuḥ trayāṇāṃ cīvarāṇām anyatarānyatareṇa vipravaseya anyatra	T22n1429_001:1017a24_4	「若比丘！ 衣已竟，迦絺那衣已出，三衣中，離一一衣異處宿，除僧羯磨，尼薩耆波逸提。
K01prmosulu:347	 nissargikapācattikaṃ /  PrMoSū(Mā-L)NP.3. kṛtacīvarehi bhikṣūhi uddhṛtasmin kaṭhine utpadyeya bhikṣusya akālacīvaram ākāṃkṣamāṇena bhikṣuṇā pratigṛhṇitavyaṃ /	T22n1429_001:1017a27_19	衣已竟，迦絺那衣已出，若比丘得非時衣，欲須便受，受已疾疾成衣，若足者善；
K01prmosulu:477	 PrMoSū(Mā-L)NP.28. daśāhānāgataṃ kho puna tremāsaṃ kārttikī paurṇamāsī utpadyeya bhikṣusya ātyāyikaṃ cīvaram ātyāyikaṃ manyamāno na bhikṣuṇā pratigṛhṇitavyaṃ /	T22n1429_001:1018a24_4	「若比丘！ 十日未竟夏三月，諸比丘得急施衣。 比丘知是急施衣，當受。
K01prmosulu:478	 pratigṛhṇitvā yāvac cīvaradānakālasamayaṃ nikṣipitavyaṃ /	T22n1429_001:1018a25_21	受已，乃至衣時，應畜。
K01prmosulu:479	 taduttariṃ nikṣipeya nissargikapācattikam /	T22n1429_001:1018a26_11	若過畜者，尼薩耆波逸提。
K01prmosulu:480	 PrMoSū(Mā-L)NP.29. upavarṣaṃ kho punaḥ tremāsaṃ kārttikī paurṇamāsī bhikṣu cāraṇyake śayanāsane viharanti samaye sapratibhaye sāśaṃkasaṃmate  ākāṃkṣamāṇena bhikṣuṇā trayāṇāṃ cīvarāṇām anyatarānyataraṃ cīvaram antaragṛhe nikṣipitavyaṃ,  syāt tasya bhikṣusya kocid eva pratyayo tasmāc cīvarād vipravāsāya,  ṣaḍāhaparamaṃ tena bhikṣuṇā tasmāc cīvarād vipravasitavyaṃ /	T22n1429_001:1018a27_4	「若比丘！ 夏三月竟，後迦提一月滿，在阿蘭若有疑恐怖處住，比丘在如是處住，三衣中，欲留一一衣置村舍內，諸比丘有因緣得離衣宿，乃至六夜。
K01prmosulu:484	 taduttariṃ vipravaseya anyatra bhikṣu saṃmutīye nissargikapācattikam /	T22n1429_001:1018b01_18	若過者，尼薩耆波逸提。
K01prmosulu:485	 PrMoSū(Mā-L)NP.30. yo puna bhikṣur jānan sāṃghikāṃ lābhaṃ saṃghe pariṇatam ātmano pariṇāmeya nissargikapācattikam //	T22n1429_001:1018b02_4	「若比丘！ 知是僧物，自求入己者，尼薩耆波逸提三十。
K01prmosulu:496	 uddiṣṭāḥ kho punar āyuṣmanto triṃśan nissarggikapācattikā dharmmāḥ /	T22n1429_001:1018b04_17	我已說三十尼薩耆波逸提法。
K01prmosulu:497	 tatrāyuṣmanto pṛcchāmi kaccittha pariśuddhāḥ?	T22n1429_001:1018b05_3	今問諸大德！ 是中清淨不？
K01prmosulu:500	 pariśuddhā atrāyuṣmanto yasmāt tūṣṇīm evam etaṃ dhārayāmi /	T22n1429_001:1018b06_11	是中清淨，默然故，是事如是持。 「諸大德！
K01prmosulu:501	 [V. dvānavati śuddhapācattikā dharmāḥ]  ime kho punar āyuṣmanto dvānavatiṃ śuddhapācattikā dharmā anvardhamāsaṃ sūtre prātimokṣe uddeśam āgacchanti Ō	T22n1429_001:1018b08_2	是九十波逸提法，半月半月說，戒經中來。 「若比丘！
K01prmosulu:503	 PrMoSū(Mā-L)Pāc.1. saṃprajānamṛṣāvāde pācattikaṃ /	T22n1429_001:1018b09_14	知而妄語者，波逸提。
K01prmosulu:504	 PrMoSū(Mā-L)Pāc.2. omṛṣyavāde pācattikaṃ /	T22n1429_001:1018b10_4	「若比丘！ 種類毀呰語者，波逸提。 「若比丘！ 兩舌語者，波逸提。
K01prmosulu:505	 PrMoSū(Mā-L)Pāc.3. bhikṣupaiśunye pācattikaṃ /  PrMoSū(Mā-L)Pāc.4. yo puna bhikṣur jānaṃ saṃghasyādhikaraṇāni dharmeṇa vinayena vihitāni  PrMoSū(Mā-L)Pāc.5. yo puna bhikṣur akalpiyakāro mātṛgrāmasya dharmaṃ deśeya uttari cchahi pañcahi vācāhi anyatra vijñapuruṣapudgalena pācattikaṃ	T22n1429_001:1018b12_4	「若比丘！ 與女人同室宿者，波逸提。 「若比丘！ 與未受大戒人共宿，過二宿至三宿者，波逸提。
K01prmosulu:510	 PrMoSū(Mā-L)Pāc.6. yo puna bhikṣur anupasaṃpannaṃ pudgalaṃ padaśo dharmaṃ vāceya pācattikaṃ /	T22n1429_001:1018b15_4	「若比丘！ 與未受大戒人共誦者，波逸提。
K01prmosulu:514	 PrMoSū(Mā-L)Pāc.8. yo puna bhikṣur jānan bhikṣusya duṣṭhullām āpattim anupasaṃpannasya pudgalasya santike āroceya anyatra kṛtāye prakāśanāsaṃmutīye pācattikaṃ /	T22n1429_001:1018b17_10	知他比丘有麁惡罪，向未受大戒人說，除僧羯磨，波逸提。
K01prmosulu:515	 PrMoSū(Mā-L)Pāc.9. yo puna bhikṣur jānan sāṃghike lābhe bhājīyamāne pūrve samanujño bhūtvā paścāt kṣiyādharmam āpadyeya Ō yathāsaṃstutam evāyuṣmanto,  jānan sāṃghikaṃ lābhaṃ saṃghe pariṇataṃ pudgalo pudgalasya pariṇāmayatīti pācattikaṃ /	T22n1429_001:1018b18_4	「若比丘！ 向未受大戒人說過人法，言： 『我見是，我知是。
K01prmosulu:517	 PrMoSū(Mā-L)Pāc.10. yo puna bhikṣur anvardhamāsaṃ sūtre prātimokṣe uddiśyamāne evaṃ  vadeya Ō kiṃ punar āyuṣmanto imehi kṣudrānukṣūdrehi śikṣāpadehi uddiṣṭehi yāvad eva	T22n1429_001:1018b19_11	』實者，波逸提。 「若比丘！
K01prmosulu:526	 (6) padaśo (7) viśeṣaṇam (8)  ārocanā (9)  yathāsaṃstuta (10)  vigarhaṇena ca //  prathamo vargaḥ //	T22n1429_001:1018b21_3	與女人說法過五、六語，除有知男子，波逸提。
K01prmosulu:531	 PrMoSū(Mā-L)Pāc.11. bījagrāmabhūtagrāmapātāpanake pācattikaṃ /	T22n1429_001:1018b22_4	「若比丘！ 自手掘地，若教人掘者，波逸提一十。 「若比丘！ 壞鬼神村者，波逸提。 「若比丘！
K01prmosulu:532	 PrMoSū(Mā-L)Pāc.12. anyavādavihiṃsanake pācattikaṃ /	T22n1429_001:1018b24_16	妄作異語惱他者，波逸提。 「若比丘！ 嫌罵者，波逸提。
K01prmosulu:533	 PrMoSū(Mā-L)Pāc.13. odhyāyanakṣīyanake pācattikaṃ /  PrMoSū(Mā-L)Pāc.14. yo puna bhikṣuḥ sāṃghike bhikṣuvihāre abhyavakāśe mañcaṃ vā pīṭhaṃ  vā tato prakramanto na uddhareya vā,  na uddharāpeya vā,	T22n1429_001:1018b26_4	「若比丘！ 取僧繩床、木床、若臥具、坐蓐，露地敷，若教人敷，捨去，不自舉，不教人舉，波逸提。 「若比丘！
K01prmosulu:538	 anāmantrayitvā vā prakrameya pācattikaṃ /  PrMoSū(Mā-L)Pāc.15. yo punar bhikṣuḥ sāṃghike bhikṣuvihāre antośayyāṃ prajñāpetvā prajñāpayitvā vā tato prakramanto na uddhareya vā,  na uddharāpeya vā,  anāmantrayitvā vā prakrameya pācattikaṃ /	T22n1429_001:1018c01_1	於僧房中，敷僧臥具，若自敷，若教人敷，若坐、若臥，去時，不自舉、不教人舉，波逸提。
K01prmosulu:544	 PrMoSū(Mā-L)Pāc.17. yo puna bhikṣu sāṃghike bhikṣuvihāre jānan bhikṣūṇāṃ pūrvaprajñaptāhi śayyāhi paścād āgatvā madhyeśayyāṃ prajñāpeya yasyodvahiṣyati so prakramiṣyatīti /  etad eva pratyayaṃ kṛtvā,	T22n1429_001:1018c02_4	「若比丘！ 知先比丘住處，後來強於中間敷臥具止宿，念言： 『彼若嫌迮者，自當避我去。
K01prmosulu:546	 ananyam imaṃ tasya bhikṣusya udvāhanapācattikaṃ /	T22n1429_001:1018c04_13	』作如是因緣非餘，非威儀，波逸提。 「若比丘！ 瞋他比丘，不喜，僧房中，若自牽出，教他牽出，波逸提。 「若比丘！
K01prmosulu:547	 PrMoSū(Mā-L)Pāc.18. yo puna bhikṣuḥ sāṃghike bhikṣuvihāre upari vaihāyasakuṭikāye āhatya pādake mañce vā pīṭhe vā abhiniṣīdeya vā abhinipadyeya vā pācattikaṃ /	T22n1429_001:1018c08_8	若房若重閣上，脫脚繩床、木床，若坐，若臥，波逸提。 「若比丘！
K01prmosulu:548	 PrMoSū(Mā-L)Pāc.19. yo puna bhikṣur jānan saprāṇakenodakena tṛṇaṃ vā mṛttikāṃ vā siñceya vā siñcāpeya vā pācattikaṃ /	T22n1429_001:1018c10_7	知水有蟲，若自澆泥、若澆草，若教人澆者，波逸提。
K01prmosulu:549	 PrMoSū(Mā-L)Pāc.20. mahallakaṃ bhikṣuṇā vihāraṃ chādāpayamānena yāvad dvārakoṣārgalapratiṣṭhānam  ālokasandhiparikarmam upādāya dve vā trayo vā cchādanaparyāyā adhiṣṭhihitavyāḥ alpaharite sthitena /	T22n1429_001:1018c11_4	「若比丘！ 作大房，戶扉窓牖，及餘莊飾具，指授覆苫，齊二、三節，若過者，波逸提二十。
K01prmosulu:564	 PrMoSū(Mā-L)Pāc.22. saṃmato vāpi bhikṣuḥ bhikṣūṇīm ovadeya vikāle,	T22n1429_001:1018c13_19	僧不差，教誡比丘尼者，波逸提。
K01prmosulu:566	 anūhate aruṇe pācattikaṃ /	T22n1429_001:1018c15_2	為僧差，教授比丘尼，乃至日暮者，波逸提。 「若比丘！
K01prmosulu:567	 PrMoSū(Mā-L)Pāc.23. yo puna bhikṣu ovādaprekṣo bhikṣuṇīupāśrayam upasaṃkrameya santaṃ bhikṣum anāmantrayitvā,  anyatra samaye pācattikaṃ /	T22n1429_001:1018c16_13	語餘比丘作如是語： 『諸比丘為飲食故，教授比丘尼』者，波逸提。
K01prmosulu:771	 stainyasārtho (73)  pṛthivī (74)  pravāraṇā (75)  na śikṣiṣyaṃ (76)  madyapānam (77)  anādaryam (78)	T22n1429_001:1020b01_4	「若比丘！ 剎利水澆頭王種，王未出，未藏寶而入。
K01prmosulu:778	 viniścaya (80)  āraṇyakena //  aṣṭamo vargaḥ //	T22n1429_001:1020b02_12	若過宮門閾者，波逸提。
