src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01upsmpjnu:487	 śṛṇu tvam āyuṣmaṃś catvāra ime tena bhagavatā jānatā paśyatā tathāgatenārhatā samyaksaṃbuddhena  evaṃ pravrajitopasaṃpannasya bhikṣoḥ śramaṇakarakā dharmā ākhyātāḥ katame catvāraḥ (Upj(J)	T24n1453_002:0464c19_6	「『汝某甲聽！ 是諸世尊如知應正等覺所知所見，為苾芻尼受近圓者說沙門尼四種所應作法。
K01upsmpjnu:489	 25.10-13; ~ Skt.C 53 r5-7; vgl. Kṣudr-v(Bhī) 31 a3-4)	T24n1453_002:0464c21_7	云何為四？
K01upsmpjnu:491	 adyāgreṇa te āyuṣmann ākruṣṭena na pratyākroṣitavyaṃ roṣitena na pratiroṣayitavyaṃ  tāḍitena na pratitāḍayitavyaṃ bhaṇḍitena na pratibhaṇḍayitavyaṃ kaccid evaṃrūpaṃ  sthānaṃ nādhyāpatsyase tena vaktavyaṃ nādhyāpatsye (Upj(J)	T24n1453_002:0464c22_6	「『汝某甲聽！ 始從今日若他罵不應返罵、他瞋不應返瞋、他調不應返調、他打不應返打，有如是等惱亂起時，汝能攝心降伏瞋慢不返報不？ 』答言： 『不報。
K01upsmpjnu:496	 śṛṇu tvam āyuṣman yas te 'bhūt pūrvam āśāsakaḥ kaccid ahaṃ labheya svākhyāte dharmavinaye	T24n1453_002:0464c26_7	汝先摽心有所希望，作如是念： 「我當何時得於世尊善說法律出家近圓成苾芻尼性？
K01upsmpjnu:497	 pravrajyām upasaṃpadaṃ bhikṣubhāvaṃ sa tvam etarhi pravrajita upasaṃpannaḥ pratirūpeṇopādhyāyena  pratirūpābhyām ācāryābhyāṃ samagreṇa saṃghena jñapticaturthena karmaṇā akopyenāsthāpanārheṇa (Upj(J)  Uj III.iv.2	T24n1453_002:0464c29_15	」汝已出家，今受近圓，得好如法親教師及軌範師等，和合僧伽秉白四羯磨，文無差舛，極善安住。
K01upsmpjnu:501	 yatra varṣaśatopasaṃpannena bhikṣuṇā śikṣāyāṃ śikṣitavyaṃ tatra tadaha upasaṃpannena  yatra tadaha upasaṃpannena tatra varṣaśatopasaṃpannena iti yātra samānaśīlatā samānaśikṣatā	T24n1453_002:0465a01_16	如餘苾芻尼眾，雖滿百夏，所應學者汝亦修學；
K01upsmpjnu:503	 samānaprātimokṣasūtroddeśatā sā te 'dyāgreṇārāgayitavyā na virāgayitavyā (Upj(J)  25.20-26.1; ~ Skt.C 53 v4-6; vgl. Kṣudr-v(Bhī) 31 b1-3)	T24n1453_002:0465a02_16	汝所學者，彼亦同然，同得學處，同說戒經。
K01upsmpjnu:505	 Uj III.iv.3  adyāgreṇa te upādhyāyasyāntike pitṛsaṃjñā upasthāpayitavyā upādhyāyenāpi tavāntike putrasaṃjñā upasthāpayitavyā /  adyāgreṇa te upādhyāyo yāvajjīvam upasthātavyaḥ upādhyāyenāpi tvaṃ glānaḥ upasthātavyaḥ āmaraṇāya vāvyutthānāya vā (Upj(J)	T24n1453_002:0465a05_15	汝從今日當於是處起敬奉心，不應厭離，於親教師應生母想，師於汝處亦生女想，乃至命存侍養瞻病共相看問，起慈愍心至老至死。
K01upsmpjnu:509	 Uj III.iv.4  adyāgreṇa te sagauraveṇa vihartavyaṃ sapratīśena sabhayavaśavartinā sabrahmacāriṣu sthavireṣu madhyeṣu navakeṣu /  (Upj(J) 26.4-6; ~ Skt.C 54 r1-2; vgl. Kṣudr-v(Bhī) 31 b5-(32 a1))  Uj III.iv.5  adyāgreṇa te uddeṣṭavyaṃ paṭhitavyaṃ svādhyāyitavyaṃ skandhakauśalaṃ karaṇīyaṃ dhātukauśalam āyatanakauśalaṃ pratītyasamutpādakauśalaṃ sthānāsthānakauśalam*  dhurā ca te na nikṣeptavyā aprāptasya prāptaye anadhigatasyādhigamāya asākṣātkṛtasya sākṣātkriyāyai (Upj(J) 26.7-10; ~ Skt.C 54 r2-4)	T24n1453_002:0465a10_8	又於同梵行所上中下座，常生敬重隨順恭勤而為共住，讀誦禪思修諸善業，於蘊處界、十二緣生、十力等法，應求解了，勿捨善軛，離諸懈怠，未得求得、未解求解、未證求證，乃至獲得阿羅漢果究竟涅槃。
K01upsmpjnu:515	 Uj III.iv.6  imāni ca te mayā audārikaudārikāṇi śikṣāpadāny ākhyātāni anyāni cānvardhamāsaṃ prātimokṣasūtroddeśa  uddiśyamāne śroṣyasi anyāni ca te ācāryopādhyāyā grāhayiṣyanti samānopādhyāyaḥ samānācāryaḥ  ālaptakās saṃlaptakāḥ saṃstutakāḥ sapremakāḥ (Upj(J) 26.11-14; ~ Skt.C 54 r4-7)	T24n1453_002:0465a12_3	我今為汝，於要略事舉其大綱，餘未知者，當於二師及同學親友善應諮問。 又於半月說戒經時，自當聽受准教勤修。
K01upsmpjnu:521	 yathemāṃ na virāgayasi durlabhāṃ kṣaṇasaṃpadaṃ	T24n1453_002:0465a15_13	至心當奉持，　　無障身難得。
K01upsmpjnu:520	 eṣa tvam upasaṃpanno varaprajñasya śāsane /	T24n1453_002:0465a14_15	「『汝於最勝教，　　具足受尸羅；
K01upsmpjnu:522	 prāsādikasya pravrajyā pariśuddhasyopasaṃpadā	T24n1453_002:0465a16_13	端正者出家，　　清淨者圓具；
K01upsmpjnu:523	 ākhyātā satyanāmnā vai saṃbuddhena prajānatā	T24n1453_002:0465a17_13	實語者所說，　　正覺之所知。
K01upsmpjnu:38	 8.1-8; ~ Skt.C 44 r1-4; vgl. Kṣudr-v(Bhī) 10 a4-b2)  Uj II.ii.1.4  sarvair vaktavyaṃ sacet pariśuddho bhavatīti sacet vadantīti evaṃ kuśalaṃ no ced vadanti sātisārā bhavanti (Upj(J)  8.8-10; vgl. Kṣudr-v(Bhī) 10 b2)  Uj II.ii.1.5	T24n1453_001:0456b05_10	『若遍淨者，應與出家。 』俱問者善； 如不問者，得越法罪。
K01upsmpjnu:43	 tataḥ paścād upādhyāyo yācitavyaḥ evañ ca punar yācitavyaḥ samīcīṃ kṛtvā purata utkuṭukena sthitvā idaṃ syād vacanīyam* /  samanvāharācārya aham evaṃnāmā ācāryam upādhyāyaṃ yāce ācāryo me upādhyāyo bhavatu  8.11-15; ~ Skt.C 44 r4-5; vgl. Kṣudr-v(Bhī) 10 b2-4)  tataḥ pravrājayitavyaḥ evañ ca punaḥ pravrājayitavyaḥ samanvāhara upādhyāya aham	T24n1453_001:0456b07_20	「次為請苾芻看剃髮者，彼便盡剃，其人後悔。
K01upsmpjnu:57	 tataḥ paścāt keśā avatārayitavyāḥ te sarvān evāvatārayanti /	T24n1453_001:0456b08_10	「應留頂上少髮。
K01upsmpjnu:58	 bhagavān āha cūḍā sthāpayitavyā tataḥ paścāt praṣṭavyaḥ avatāryatāṃ cūḍeti /	T24n1453_001:0456b08_13	問曰： 『除爾頂髻不？ 』若言：
K01upsmpjnu:59	 yadi kathayati neti vaktavyaḥ ata eva gaccha atha kathayaty avatāryām iti avatārayitavyā /	T24n1453_001:0456b09_4	『不。 』者，應言： 『隨汝意去。 』若言： 『除。
K01upsmpjnu:62	 tataḥ paścāt snāpayitavyaḥ yadi śītakālo bhavati uṣṇena vāriṇā snāpayitavyaḥ athoṣṇakālo bhavati śītalena (Upj(J)  9.9-10; vgl. Kṣudr-v(Bhī) 11 a1-3)	T24n1453_001:0456b10_14	次與洗浴，若寒與湯、熱授冷水。
K01upsmpjnu:64	 Uj II.ii.1.9  tataḥ upādhyāyena kāṣāyāṇi vastrāṇi dātavyāni tenāpi pādayor nipatya pratigṛhītavyāni tata upādhyāyena nivāsayitavyaḥ pratyavekṣitavyaś ca mā avyañjana ubhayavyañjano veti /	T24n1453_001:0456b11_16	次與著裙，當須撿察，恐是無根、二根及根不全等。
K01upsmpjnu:66	 uktaṃ bhagavatā pratyavekṣitavyaḥ iti te vinagnīkṛtya pratyavekṣante bhagavān āha na vinagnīkṛtya pratyavekṣitavya api tu nivasann evāpratisaṃviditaṃ pratyavekṣitavya (Upj(J)  9.10-17; vgl. Kṣudr-v(Bhī) 11 a3-5)  Uj II.ii.2.1 Siehe oben 1.6.	T24n1453_001:0456b12_13	」時有苾芻露形撿察，彼生愧恥，佛言： 「不應露體而為撿察，為著裙時應可私視，勿令彼覺。
K01upsmpjnu:71	 yo 'sya śaraṇagamanaśikṣāpadāny anuprayacchati tena tasya samīcīṃ kṛtvā purata utkuṭukena	T24n1453_001:0456b17_6	親見西方，行法如是阿遮利耶存念！
K01upsmpjnu:72	 niṣadyāṃjaliṃ pragṛhya idaṃ syād vacanīyaṃ samanvāhara bhadanta aham evaṃnāmā buddhaṃ	T24n1453_001:0456b19_7	我某甲始從今日乃至命存，歸依佛陀兩足中尊、歸依達摩離欲中尊、歸依僧伽諸眾中尊。 彼薄伽梵釋迦牟尼、釋迦師子、釋迦大王、如知應正等覺，彼既出家，我當隨出。
K01upsmpjnu:73	 śaraṇaṃ gacchāmi dvipadānām agryaṃ dharmaṃ śaraṇaṃ gacchāmi virāgāṇām agryam* /  saṃghaṃ śaraṇaṃ gacchāmi gaṇānām agryam* /  śrāmaṇerakaṃ mām bhadanto dhārayatu yāvajjīvaṃ //	T24n1453_001:0456b22_19	在俗容儀我已棄捨，出家形相我今受持，我因事至說親教師名，親教師名某甲。
K01upsmpjnu:76	 evaṃ dvir api trir api tṛtīyāyāṃ vāci vaktavyam* śrāmaṇerakaṃ ca mām ācāryo dhārayatu (Upj(J)	T24n1453_001:0456b23_4	』如是三說。
K01upsmpjnu:79	 Uj II.ii.2.4a  tataḥ śikṣāpadāni grāhayitavyaḥ /	T24n1453_001:0456b23_7	師云： 『好。 』答云：
K01upsmpjnu:87	 nṛttagītavāditamālāgandhavilepanavarṇakadhāraṇam uccaśayanamahāśayanaṃ akālabhojanaṃ  jātarūparajatapratigrahaṃ prahāya jātarūparajatapratigrahāt prativiratāḥ evam evāham	T24n1453_001:0456b28_9	如諸聖阿羅漢乃至命存，不殺生、不偷盜、不婬欲、不虛誑語、不飲諸酒、不歌舞作樂、不香鬘塗彩、不坐高床大床、不非時食、不受畜金銀。
K01upsmpjnu:89	 evaṃnāmā yāvajjīvam adattādānaṃ abrahmacaryaṃ mṛṣāvādaṃ surāmaireyamadyapramādasthānaṃ  nṛttagītavāditamālāgandhavilepanavarṇakadhāraṇam uccaśayanamahāśayanaṃ akālabhojanaṃ  jātarūparajatapratigrahaṃ prahāya jātarūparajatapratigrahāt prativiramāmy anenāhaṃ	T24n1453_001:0456c02_16	我某甲始從今日乃至命存，不殺生、不偷盜、不婬欲、不虛誑語、不飲諸酒、不歌舞作樂、不香鬘塗彩、不坐高床大床、不非時食、不受畜金銀亦如是。
K01upsmpjnu:92	 daśamenāṃgena teṣām āryāṇām arhatāṃ śikṣāyām anuśikṣe anuvidhīye anukaromi evaṃ dvir	T24n1453_001:0456c03_6	此即是我十支學處。 是諸聖阿羅漢之所學處，我當隨學隨作隨持。
K01upsmpjnu:93	 api trir api (Upj(J) 10.14-22; ~ Skt.C 44 v5-45 r4)	T24n1453_001:0456c04_13	』如是三說。
K01upsmpjnu:95	 upasaṃpadākarma karaṇīyaṃ // //  tato yadi paripūrṇaviṃśativarṣo bhavati tasya pātracīvaraṃ paryeṣitavyaṃ raho'nuśāsako	T24n1453_001:0456c06_16	』答云： 『善！ 』『汝已善受十學處竟，當供養三寶親近二師，學問誦經勤修三業，勿為放逸。 』「若年滿二十可授近圓，師應為求三衣及鉢、濾水羅、臥敷具，為請羯磨師、屏教師，并入壇場。
K01upsmpjnu:123	 anantarāyeṇa dhāviṣye vitariṣyāmi cchetsyāmi saṃbhatsyāmi saṃgranthiṣye seviṣyāmi  raṃkṣye āsevakān vātrāropayiṣye yathāpratyayaṃ vā kariṣyāmi idaṃ cīvaraṃ kalpikaṃ	T24n1453_001:0456c27_11	『鄔波馱耶存念！ 我某甲，此安怛婆娑譯為內衣，我今守持，已作成衣，是所受用。
K01upsmpjnu:125	 pāribhogikaṃ evaṃ dvir api trir api vācyaṃ // // (Upj(J) 12.1-5; ~ Skt.C 45 v1-3)	T24n1453_001:0456c29_8	』如是三說，後語同前。
K01upsmpjnu:127	 samanvāhara upādhyāya aham evaṃnāmā idaṃ cīvaraṃ uttarāsaṃgam adhitiṣṭhāmi /	T24n1453_001:0457a02_8	「『鄔波馱耶存念！ 我某甲，此衣我今守持，當作九條僧伽胝衣兩長一短。
K01upsmpjnu:129	 vitariṣyāmi cchetsyāmi saṃbhatsyāmi saṃgranthiṣye sīviṣyāmi raṃkṣye āsevakān vātrāropayiṣyāmi	T24n1453_001:0457a04_10	若無障難，我當浣染割截縫刺，是所受用。
K01upsmpjnu:130	 yathāpratyayaṃ kariṣyāmi idaṃ cīvaraṃ kalpikaṃ pāribhogikaṃ evaṃ dvir apy evaṃ trir  api vaktavyaṃ // // (Upj(J) 12.6-10; ~ Skt.C 45 v3-5)  Uj II.iii.1.1.3.2c  samanvāhara upādhyāya aham evaṃnāmā idaṃ cīvaraṃ antarvāsam adhitiṣṭhāmi ākāṃkṣaṃ pañcakaṃ kariṣyāmy adhyardhamaṇḍalakaṃ anantarāyeṇa dhāviṣye  vitariṣyāmi cchetsyāmi saṃbhatsyāmi saṃgranthiṣye seviṣyāmi raṃkṣye āsevakān vātrāropayiṣyāmi yathāpratyayaṃ kariṣyāmi /  idaṃ cīvaraṃ kalpikaṃ pāribhogikaṃ //	T24n1453_001:0457a05_21	』如是三說，後語同前，餘衣准此所有著衣法式，如下尼五衣中具註。
K01upsmpjnu:136	 evaṃ dvir api trir api vācyam* (Upj(J) 12.11-15; ~ Skt.C 45 v5-46 r1)  tataḥ saṃghe pātraṃ darśayitavyaṃ idam asya pātram apy evaṃ mā ūnapātraṃ vādhikapātraṃ vā bhaviṣyatīti (Upj(J)  12.16-17; vgl. Kṣudr-v(Bhī) 15 a2-3)	T24n1453_001:0457a06_13	次可擎鉢總呈大眾，恐太小、太大及白色等。 若是好者，大眾咸云： 『好鉢。
K01upsmpjnu:142	 vāme pāṇau pātraṃ pratiṣṭhāpya dakṣiṇena pāṇinā praticchādya vaktavyaṃ samanvāhara upādhyāya /  aham evaṃnāmā idaṃ pātraṃ ṛṣibhājanaṃ bhaikṣabhājanam adhitiṣṭhāmi bhojane pāribhogikam evaṃ dvir apy evaṃ trir api vācyam* (Upj(J)	T24n1453_001:0457a08_15	然後守持應置左手，張右手掩鉢口上，教云： 『鄔波馱耶存念！ 我某甲，此波怛羅是大仙器、是乞食器，我今守持，常用食故。
K01upsmpjnu:144	 12.18-21; ~ Skt.C 46 r1-2; vgl. Kṣudr-v(Bhī) 15 a3-5)  Uj II.iii.1.2.1	T24n1453_001:0457a10_20	』如是三說，後語同前。
K01upsmpjnu:146	 tataḥ paścāc chramaṇopavicāraṃ vihāyya darśanopavicāre añjalim pragṛhya gaṇābhimukhaḥ	T24n1453_001:0457a12_3	次應安在見處離聞處，教其一心合掌向眾虔誠而立。
K01upsmpjnu:147	 sthāpayitavyaḥ tataḥ karmakārakeṇa bhikṣuṇā praṣṭavyaṃ ko 'dhīṣṭa evaṃnāmnā evaṃnāmno	T24n1453_001:0457a12_12	其羯磨師應問眾中： 『誰先受請？ 當於屏處教示某甲。
K01upsmpjnu:148	 raho'nuśāsaka iti yo 'dhīṣṭas tena vaktavyam aham evaṃnāmeti (Upj(J)  13.1-4; ~ Skt.C 46 r2; vgl. Kṣudr-v(Bhī) 15 a5-b1)  Uj II.iii.1.2.2	T24n1453_001:0457a13_14	』彼受請者答云： 『我某甲。
K01upsmpjnu:151	 tataḥ paścād utsāhayitavya /	T24n1453_001:0457a14_1	』次問：
K01upsmpjnu:152	 utsahase tvam evaṃnāmānaṃ rahasy anuśāsituṃ evaṃnāmnā upādhyāyena tena vaktavyaṃ utsahe (Upj(J)	T24n1453_001:0457a15_3	『汝某甲，能於屏處教示某甲，某甲為鄔波馱耶不？ 』彼應答言： 『我能。
K01upsmpjnu:153	 13.5-6; ~ Skt.C 46 r2-3; vgl. Kṣudr-v(Bhī) 15 b1-3)  Uj II.iii.1.2.3  tataḥ karmakārakeṇa bhikṣuṇā muktikā jñaptiḥ kartavyā /	T24n1453_001:0457a16_4	』「次羯磨。 師應作單白：
K01upsmpjnu:26	 tataḥ paścād bhikṣur adhyeṣitavyo ya ekam ārocayati ārocakena bhikṣuṇā praṣṭavyaṃ pṛṣṭas te āsamudācārikān dharmān ity apṛṣṭvā ārocayati sātisāro bhavati (Upj(J)  7.12-14; vgl. Kṣudr-v(Bhī) 10 a2-4)	T24n1453_002:0460a15_18	』「次請一苾芻尼為白眾者，彼應問本師云： 『所有障法並已問未？ 』答言： 『已問。 』若問者善，若不問而白者，得越法罪。
K01upsmpjnu:156	 śṛṇotu bhadantāḥ saṅghaḥ ayam evaṃnāmā bhikṣu utsahate evaṃnāmānaṃ raho'nuśāsituṃ	T24n1453_001:0457a17_7	「『大德僧伽聽！ 此苾芻某甲，能於屏處教示某甲，某甲為鄔波馱耶。
K01upsmpjnu:157	 evaṃnāmnā upādhyāyena sacet saṅghasya prāptakālaṃ kṣamate 'nujānīyāt saṃgho yat saṅghaḥ  evaṃnāmānaṃ bhikṣum evaṃnāmno raho'nuśāsakaṃ saṃmanyeta ayam evaṃnāmā bhikṣur evaṃnāmānaṃ	T24n1453_001:0457a20_13	若僧伽時至聽者，僧伽應許僧伽今差苾芻某甲作屏教師，當於屏處教示某甲，某甲為鄔波馱耶。
K01upsmpjnu:159	 raho'nuśāsiṣyati evaṃnāmnā upādhyāyena eṣā jñaptiḥ // //  (Upj(J) 13.7-12; ~ Skt.C 46 r3-5; vgl. Kṣudr-v(Bhī) 15 b3-16 a1)  Uj II.iii.1.3.1	T24n1453_001:0457a20_17	白如是。
K01upsmpjnu:162	 tataḥ paścā raho'nuśāsakena bhikṣuṇā ātmanaḥ samīcīṃ kārayitvā utkuṭukaṃ niṣādayitvā	T24n1453_001:0457a22_2	』次屏教師將至屏處，教禮敬已，蹲踞合掌，作如是語：
K01upsmpjnu:163	 añjaliṃ pragṛhya idaṃ syād vacanīyam* śṛṇu tvam āyuṣmann ayaṃ te satyakālo 'yaṃ bhūtakālaḥ	T24n1453_001:0457a22_6	『具壽！ 汝聽，此是汝真誠時、實語時，我今少有問汝，汝應以無畏心，若有言有、若無言無，不得虛誑語。
K01upsmpjnu:164	 yat tvāhaṃ kiñcit pṛcchāmi sarvaṃ tat tvayā viśāradena bhūtvā bhūtañ ca bhūtato vaktavyam	T24n1453_001:0457a24_14	汝是丈夫不？ 』答言：
K01upsmpjnu:28	 Uj II.ii.1.3  paścād ārocakena bhikṣuṇā ārocayitavyaṃ /  evañ ca punar ārocayitavyaṃ sarvasaṅghe saṃniṣaṇṇe saṃnipatite anuparigaṇikayā vā  samīcīṃ trīṃ kṛtvā vṛddhānte utkuṭukena sthitvā añjaliṃ pragṛhya idaṃ syād vacanīyaṃ  bhadantāḥ samanvāhṛyatāṃ /	T24n1453_002:0460a18_10	次為白眾，一切僧伽當須盡集，或巡房告知。 次將至眾中致禮敬已，在上座前，雙膝著地低頭合掌，作如是語： 『苾芻尼僧伽聽！
K01upsmpjnu:167	 Uj II.iii.1.3.2  puruṣo 'si puruṣaḥ puruṣendriyeṇa samanvāgataḥ samanvāgataḥ paripūrṇaviṃśativarṣaḥ paripūrṇaviṃśativarṣaḥ paripūrṇaṃ te tricīvaraṃ pātrañ ca paripūrṇam* /	T24n1453_001:0457a25_4	』『汝年滿二十未？ 』答言： 』『汝三衣鉢具不？
K01upsmpjnu:169	 jīvatas te mātāpitarau yadi kathayati jīvata iti vaktavyam anujñāto 'si mātāpitṛbhyāṃ  anujñātaḥ yadi kathayati mṛtāv iti vaktavyaṃ māsi dāso mā prāptako mā vaktavyako	T24n1453_001:0457a25_24	』答言： 』『汝父母在不？ 』若言： 『在。 』者，『聽汝出家不？
K01upsmpjnu:171	 mā āhṛtako mā vikrītako mā rājabhaṭaḥ mā rājakilviṣī mā rājāpathyakarmakārī mā te	T24n1453_001:0457a26_25	』答言： 』若言： 『死。 』者，更不須問。 『汝非奴不？
K01upsmpjnu:172	 rājāpathyaṃ karma kṛtaṃ vā kāritam vā /	T24n1453_001:0457a27_27	』『汝非王臣不？ 』『汝非王家毒害人不？
K01upsmpjnu:173	 māsi cauro dhvajabaddhaka mā ṣaṇḍhako mā paṇḍako mā avyañjana mā ubhayavyañjanako	T24n1453_001:0457a28_16	』『汝非賊不？ 』『汝非黃門不？ 』『汝非污苾芻尼不？
K01upsmpjnu:174	 mā bhikṣuṇīdūṣako mā mātṛghātako mā pitṛghātako mārhantaghātako mā saṃghabhedako	T24n1453_001:0457a29_16	』『汝非殺父不？ 』『汝非殺母不？ 』『汝非殺阿羅漢不？ 』『汝非破和合僧伽不？
K01upsmpjnu:175	 mā tathāgatasyāntike duṣṭacittarudhirotpādakaḥ mā tīrthiko mā tīrthikāvakrāntako	T24n1453_001:0457b02_7	』『汝非惡心出佛身血不？ 』『汝非外道不？ 』現是外道『汝非趣外道不？
K01upsmpjnu:176	 mā steyasaṃvāsiko mā nānāsaṃvāsiko mā asaṃvāsiko mā nirmitakaḥ mā te kasyacit kiṃcid	T24n1453_001:0457b03_25	』先已出家，還歸外道，更復重來『汝非賊住不？ 』『汝非別住不？ 』『汝非不共住不？ 』先犯重人『汝非化人不？ 』『汝非負債不？ 』若言：
K01upsmpjnu:178	 yadi kathayati neti vaktavyam ata eva gaccha yadi kathayati śakṣyāmīti vaktavyaṃ (Upj(J)  13.18-15.7; ~ Skt.C 46 r7-v6; vgl. Kṣudr-v(Bhī) 16 a2-b2)	T24n1453_001:0457b05_10	『有。 』者，應可問言： 『汝能受近圓已還彼債不？ 』言： 『能。
K01upsmpjnu:35	 svākhyāte dharmavinaye keśaśmaśruṇy avatārya kāṣāyāṇi vastrāṇy ācchādya samyag eva  śraddhayā agārād anagārikāṃ pravrajiṣyati /	T24n1453_002:0460a22_8	此某甲從苾芻尼某甲，希求出家，在俗白衣比未落髮，願於善說法律出家近圓成苾芻尼性。 此某甲若剃髮披法服已，起正信心，捨家趣非家，某甲為鄔波馱耶。
K01upsmpjnu:181	 māsi pūrvaṃ pravrajita iti /	T24n1453_001:0457b07_13	』『汝非先出家不？ 』若言： 『不。 』者善。
K01upsmpjnu:182	 yadi kathayati pravrajita iti vaktavyaṃ māsi caturṇāṃ pārājikānām anyatamānyatamām	T24n1453_001:0457b07_27	如言： 『我曾出家。 』者，『汝不於四他勝中隨有犯不？
K01upsmpjnu:183	 āpattim āpanno vibhramatā vā te śikṣā samyag nyastā yadi kathayaty āpanno 'haṃ vaktavyam ata eva gaccha /  atha kathayati neti vaktavyaṃ kaccid asy etarhi pravrajita iti /	T24n1453_001:0457b09_8	』『汝歸俗時善捨學處不？ 』答言： 『犯重。
