src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14mavadsuu:489	 saptotsado deva kumāraḥ saptāsyotsadā kāye jātā dvau hastayo dvau pādayo dvāv aṃsayor eko grīvāyām idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 16	T07D4087:95a-21	དགེ་སློང་དག་སྐྱེས་བུ་ཆེན་པོ་ནི་བདུན་ཤིན་ཏུ་མཐོ་བ་སྟེ་། ལུས་ཀྱི་བདུན་མཐོ་བར་གྱུར་པ་ནི་ལག་པ་གཉིས་དང་། རྐང་པ་གཉིས་དང་། ཐལ་གོང་གཉིས་དང་། ལྟག་པ་སྟེ་། དགེ་སློང་དག་འདི་ནི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཡིན་ནོ་༎ དགེ་སློང་དག་སྐྱེས་བུ་ཆེན་པོ་ནི་ཐལ་གོང་རྒྱས་པ་སྟེ་། དགེ་སློང་དག་འདི་ནི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཡིན་ནོ་༎
K14mavadsuu:490	 citāntarāṃso deva kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 17 siṃhapūrvārdhakāyo  deva kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 18 bṛhadṛjugātro deva kumāra idaṃ  mahāpuruṣasya mahāpuruṣalakṣaṇam 19 susaṃvṛttaskandho deva kumāra idaṃ mahāpuruṣasya	T07D4087:95b-0	དགེ་སློང་དག་སྐྱེས་བུ་ཆེན་པོ་ནི་༄༩༥བ་རོ་སྟོད་སེང་གེ་འདྲ་པ་སྟེ་། དགེ་སློང་དག་འདི་ནི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཡིན་ནོ་༎ དགེ་སློང་དག་སྐྱེས་བུ་ཆེན་པོ་ནི་ལུས་ཆེ་ཞིང་དྲང་བ་སྟེ་། དགེ་སློང་དག་འདི་ནི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཡིན་ནོ་༎ དགེ་སློང་དག་སྐྱེས་བུ་ཆེན་པོ་ནི་དཔུང་མགོ་ཤིན་ཏུ་ཟླུམ་པ་སྟེ་།
K14mavadsuu:493	 mahāpuruṣalakṣaṇam 20 catvāriṃśaddanto deva kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam	T07D4087:95b-5	དགེ་སློང་དག་འདི་ནི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཡིན་ནོ་༎ དགེ་སློང་དག་སྐྱེས་བུ་ཆེན་པོ་ནི་སོ་བཞི་བཅུ་ཡོད་པ་སྟེ་།
K14mavadsuu:494	 21 samadanto deva kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 22 aviraḍadaṃto deva  kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 23 suśukladaṃṣṭro deva kumāra idaṃ mahāpuruṣasya  mahāpuruṣalakṣaṇam 24 siṃhahanur deva kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam	T07D4087:95b-7	དགེ་སློང་དག་འདི་ནི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཡིན་ནོ་༎ དགེ་སློང་དག་སྐྱེས་བུ་ཆེན་པོ་ནི་སོ་མཉམ་པ་སྟེ་། དགེ་སློང་དག་འདི་ནི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཡིན་ནོ་༎ དགེ་སློང་དག་སྐྱེས་བུ་ཆེན་པོ་ནི་སོ་ཐགས་བཟང་བ་སྟེ་།
K14mavadsuu:497	 25 rasarasāgraprāpto deva kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 26	T07D4087:95b-11	དགེ་སློང་དག་འདི་ནི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཡིན་ནོ་༎
K14mavadsuu:498	 prabhūtatanujihvo deva kumāra prabhūtatvāj jihvayā mukhāj jihvāṃ nirṇāmayitvā sarvaṃ	T07D4087:95b-12	དགེ་སློང་དག་སྐྱེས་བུ་ཆེན་པོ་ནི་མཆེ་བ་ཤིན་ཏུ་དཀར་བ་སྟེ་།
K14mavadsuu:499	 mukha maṇḍalaṃ praticchādayati yāvat keśaparyantam upādāya idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 27	T07D4087:95b-13	དགེ་སློང་དག་འདི་ནི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཡིན་ནོ་༎ དགེ་སློང་དག་སྐྱེས་བུ་ཆེན་པོ་ནི་འགྲམ་པ་སེང་གེ་འདྲ་བ་སྟེ་། དགེ་སློང་དག་འདི་ནི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཡིན་ནོ་༎
K14mavadsuu:501	 brahmasvaro deva kumāraḥ kalaviṅkamanojñabhāṣī dundubhisvaranirghoṣaḥ idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 28  abhinīlanetro deva kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 29 gopakṣmā deva	T07D4087:95b-21	དགེ་སློང་དག་སྐྱེས་བུ་ཆེན་པོ་ནི་ཚངས་པའི་དབྱངས་བྱ་ཀ་ལ་པིང་ཀའི་ལྟར་སྒྲ་སྙན་ཅིང་རྔ་བོ་ཆེའི་སྒྲ་ལྟ་བུ་དང་ལྡན་པ་སྟེ་། དགེ་སློང་དག་འདི་ནི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཡིན་ནོ་༎ དགེ་སློང་དག་སྐྱེས་བུ་ཆེན་པོ་ནི་མིག་མཐོན་མཐིང་ལྟ་བུ་སྟེ་།
K14mavadsuu:503	 kumāra idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 30 uṣṇīṣaśirā deva kumāra idaṃ mahāpuruṣasya	T07D4087:95b-24	དགེ་སློང་དག་འདི་ནི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཡིན་ནོ་༎ དགེ་སློང་དག་སྐྱེས་བུ་ཆེན་པོ་ནི་བའི་རྫི་མ་ལྟ་བུ་དང་ལྡན་ཏེ་། དགེ་སློང་དག་འདི་ནི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཡིན་ནོ་༎ དགེ་སློང་དག་སྐྱེས་བུ་ཆེན་པོ་ནི་མགོ་བོ་གཙུག་ཏོར་དང་ལྡན་པ་སྟེ་། དགེ་སློང་དག་འདི་ནི་༄༩༦ཨ་༌་༎ སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཡིན་ནོ་༎
K14mavadsuu:504	 mahāpuruṣalakṣaṇam 31 ūrṇā cāsya bhruvor madhye śvetā śaṅkhanibhā pradakṣiṇāvartā	T07D4087:96a-2	དགེ་སློང་དག་སྐྱེས་བུ་ཆེན་པོ་ནི་སྨིན་མཚམས་སུ་མཛོད་སྤུ་སྐྱེས་པ་དཀར་ཞིང་འཇམ་ལ་རེག་ན་བདེ་བ་དང་། ག-ཡས་སུ་འཁྱིལ་པ་དང་ལྡན་ཏེ་།
K14mavadsuu:505	 idaṃ mahāpuruṣasya mahāpuruṣalakṣaṇam 32	T07D4087:96a-3	དགེ་སློང་དག་འདི་ནི་སྐྱེས་བུ་ཆེན་པོའི་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ཡིན་ནོ་༎
K14mavadsuu:506	 imāni dvātriṃśan mahāpuruṣalakṣaṇāni yaiḥ samanvāgatasya mahāpuruṣasya dve gatī bhavato 'nanyathā pūrvavad yāvad iyam atra dharmatā tasmād idam ucyate //	T07D4087:96a-4	དགེ་སློང་དག་སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་ནི་དེ་དག་ཡིན་ཏེ་། སྐྱེས་བུ་ཆེན་པོའི་མཚན་དེ་དག་དང་ལྡན་ན་རྣམ་པ་གཉིས་སུ་འགྱུར་གྱི་གཞན་དུ་མི་འགྱུར་ཏེ་། གལ་ཏེ་ཁྱིམ་པར་འདུག་ཅིང་ཁྱིམ་ན་གནས་ན་ནི་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོ་མཐའ་བཞིར་རྒྱལ་བ་ཆོས་ཀྱི་རྒྱལ་པོ་ཆོས་དང་ལྡན་པ་རིན་པོ་ཆེ་སྣ་བདུན་དང་ལྡན་པར་འགྱུར་རོ་༎ དེའི་རིན་པོ་ཆེ་སྣ་བདུན་ནི་འདི་ལྟ་བུ་ཡིན་ཏེ་། འཁོར་ལོ་རིན་པོ་ཆེ་དང་། གླང་པོ་རིན་པོ་ཆེ་དང་། རྟ་རིན་པོ་ཆེ་དང་། ནོར་བུ་རིན་པོ་ཆེ་དང་། བུད་མེད་རིན་པོ་ཆེ་དང་། ཁྱིམ་བདག་རིན་པོ་ཆེ་དང་། བདུན་པ་སྟེ་། བློན་པོ་རིན་པོ་ཆེའོ་༎
