src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10divav29u:1071	 tatastena nirghṛṇena dāruṇahṛdayena paralokanirapekṣeṇa roṣāviṣṭena bahūdakāyāṃ sthālyāṃ nararudhiravasāmūtrapūrīṣasaṃkulāyāṃ mahālohyāṃ prakṣiptaḥ	T02n0099_023:0164b20_17	』「爾時，彼兇主執彼比丘著鐵鑊油中，足與薪火，火終不然，假使然者，或復不熱。
K10divav29u:1072	 prabhūtendhanaiścāgniḥ prajvālitaḥ /  sa ca bahunāpīndhanakṣayeṇa na saṃtapyate /  tataḥ punaḥ prajvālayituṃ ceṣṭate /	T02n0099_023:0164b21_19	兇主見火不然，打拍使者，而自然火，火即猛盛；
K10divav29u:1075	 yadā tasyāpi na prajvalati tato vicārya tāṃ lohīṃ paśyati /  taṃ bhikṣuṃ padmasyopari paryaṅkeṇopaviṣṭaṃ dṛṣṭvā ca tato rājñe nivedayāmāsa /  atha rājani samāgate prāṇisahasreṣu saṃnipatiteṣu sa bhikṣurvaineyakālamavekṣamāṇaḥ  (A-av 50)	T02n0099_023:0164b24_7	久久，開鐵鑊蓋，見彼比丘鐵鑊中蓮華上坐，生希有心，即啟國王，王即便嚴駕，將無量眾，來看比丘。
K10divav29u:1079	 ṛddhiṃ samutpādya sa tanmuhūrtaṃ lohyantarasthaḥ salilādragātraḥ /  nirīkṣamāṇasya janasya madhye nabhastalaṃ haṃsa ivotpapāta //  vicitrāṇi ca prātihāryāṇi darśayitumārabdhaḥ /  vakṣyati hi /  ardhena gātreṇa vavarṣa toyamardhena jajvāla hutāśanaśca /  varṣañ jvalaṃścaiva rarāja yaḥ khe dīptauṣadhiprasravaṇeva śailaḥ //	T02n0099_023:0164b25_19	「時，彼比丘調伏時至，即身昇虛空，猶如鴈王，示種種變化，如偈所說。
K10divav29u:1085	 tamudgataṃ vyomni niśāmya rājā kṛtāñjalirvismayaphullavaktraḥ /  udvīkṣamāṇas tamuvāca dhīraṃ kautuhalāt kiṃcidahaṃ vivakṣuḥ //	T02n0099_023:0164b26_0	「王見是比丘，　　身昇在虛空， 心懷大歡喜，　　合掌觀彼聖： 「『我今有所白，　　意中所不解，
K10divav29u:1087	 manuṣyatulyaṃ tava saumya rūpamṛddhiprabhāvastu narānatītya /	T02n0099_023:0164b29_0	形體無異人，　　神通未曾有，
K10divav29u:1088	 na niścayaṃ tena vibho vrajāmi ko nāma bhāvastava śuddhabhāva //  tat sāmprataṃ brūhi mamedamarthaṃ yathā prajānāmi tava prabhāvaṃ /	T02n0099_023:0164c01_0	為我分別說，　　修習何等法， 令汝得清淨，　　為我廣敷演，
K10divav29u:1090	 jñātvā ca te dharmaguṇaprabhāvān yathābalaṃ śiṣyavadācarema //	T02n0099_023:0164c03_0	令得勝妙法，　　我了法相已， 為汝作弟子，　　畢竟無有悔。
K10divav29u:1091	 tato bhikṣuḥ pravacanaparigrāhako 'yaṃ bhaviṣyati bhagavaddhātuṃ ca vistarīkariṣyati mahājanahitārthaṃ ca pratipatsyata iti matvā svaguṇamudbhāvayaṃstam uvāca /	T02n0099_023:0164c05_10	』「時，彼比丘而作是念： 『我今伏是王，多有所導，攝持佛法，當廣分布如來舍利，安樂無量眾生，於此閻浮提，盡令信三寶。 』以是因緣故，自顯其德。
K10divav29u:1092	 ahaṃ mahākāruṇikasya rājan prahīṇasarvāsravabandhanasya /	T02n0099_023:0164c08_14	而向王說偈言： 「『我是佛弟子，　　逮得諸漏盡，
K10divav29u:1093	 buddhasya putro vadatāṃ varasya dharmānvayaḥ sarvabhaveṣvasaktaḥ //	T02n0099_023:0164c10_0	又復是佛子，　　不著一切有，
K10divav29u:1094	 (A-av 51)  dāntena dāntaḥ puruṣarṣabhena śāntiṃ gatenāpi śamaṃ praṇītaḥ /	T02n0099_023:0164c11_0	我今已調伏，　　無上兩足尊， 息心得寂靜，　　生死大恐怖，
K10divav29u:1096	 muktena saṃsāramahābhayebhyo nirmokṣito 'haṃ bhavabandhanebhyaḥ //	T02n0099_023:0164c13_0	我今悉得脫，　　有離三有縛， 如來聖法中，　　獲得如是利。 』「時，阿育王聞彼比丘所說，於佛所生大敬信，又白比丘言： 『佛未滅度時，何所記說？ 』比丘答言：
K10divav29u:1097	 api ca mahārāja tvaṃ bhagavatā vyākṛtaḥ /	T02n0099_023:0164c17_10	『佛記大王：
K10divav29u:1098	 varṣaśataparinirvṛtasya mama pāṭaliputre nagare 'śoko nāma rājā bhaviṣyati /  caturbhāgacakravartī dharmarājo yo me śarīradhātūn vaistārikān kariṣyati /	T02n0099_023:0164c20_1	「於我滅後，過百歲之時，於巴連弗邑，有三億家，彼國有王，名曰阿育，當王此閻浮提，為轉輪王，正法治化；
K10divav29u:1100	 caturaśītidharmarājikāsahasraṃ pratiṣṭhāpayiṣyati /	T02n0099_023:0164c21_2	又復廣布我舍利，於閻浮提立八萬四千塔。
K10divav29u:1101	 idaṃ ca devena narakasadṛśaṃ sthānameva sthāpitaṃ yatra prāṇisahasrāṇi nipātyante /  tadarhasi deva sarvasattvebhyo 'bhayapradānaṃ dātuṃ bhagavataśca manorathaṃ paripūrayitum / āha ca /	T02n0099_023:0164c21_10	」佛如是記大王。 然大王今造此大地獄，殺害無量民人，王今宜應慈念一切眾生，施其無畏，令得安隱，佛之所記大王者，王當如法修行。 』而說偈言：
K10divav29u:1103	 tasmān narendra abhayaṃ prayaccha sattveṣu kāruṇyapurojaveṣu /	T02n0099_023:0164c25_0	「『當行哀愍心，　　莫惱諸群生，
K10divav29u:1104	 nāthasya saṃpūrya manorathaṃ ca vaistārikān dharmadharān kuruṣva //	T02n0099_023:0164c26_13	當修習佛法，　　廣布佛舍利。
K10divav29u:1105	 atha sa rājā buddhe samupajātaprasādaḥ kṛtakarasaṃpuṭastaṃ bhikṣuṃ kṣamayannuvāca /  daśabalasuta kṣantumarhasīmaṃ kukṛtamidaṃ ca tavādya deśayāmi /  śaraṇamṛṣimupaimi taṃ ca buddhaṃ gaṇavaramāryaniveditaṃ ca dharmaṃ //	T02n0099_023:0164c28_3	』「時，彼阿育王於佛所極生敬信，合掌向比丘作禮： 『我得大罪，今向比丘懺悔，我之所作甚為不可，願為佛子，受我懺悔。
K10divav29u:1109	 karomi caiṣa vyavasāyamadya tadgauravāt tatpravaṇaprasādāt /	T02n0099_023:0165a04_0	我今當勇猛，　　奉受世尊勅，
K10divav29u:1110	 gāṃ maṇḍayiṣyāmi jinendracaityairhaṃsāṃśuśaṅkhendubalākakalpaiḥ //	T02n0099_023:0165a05_0	於此閻浮提，　　普立諸佛塔， 種種諸供養，　　懸繒及幡幢， 莊嚴世尊塔，　　妙麗世希有。
K10divav29u:1111	 yāvat sa bhikṣustadaiva ṛddhyā prakrāntaḥ /  atha rājārabdho niṣkrāmituṃ /	T02n0099_023:0165a08_16	』「時，彼比丘度阿育王已，乘空而化。
K10divav29u:1114	 deva labdhavaro 'haṃ naikasya vinirgama iti /	T02n0099_023:0165a09_16	『王不復得去。
K10divav29u:1115	 rājāha /	T02n0099_023:0165a09_20	』王曰：
K10divav29u:1116	 mā tāvan /  māmapīcchasi ghātayituṃ /	T02n0099_023:0165a10_5	『汝今欲殺我耶？
K10divav29u:1119	 sa uvāca / evameva /	T02n0099_023:0165a10_9	』彼曰： 『如是。
K10divav29u:1120	 rājāha / ko 'smākaṃ prathamataraṃ praviṣṭaḥ /	T02n0099_023:0165a10_17	』王曰： 『誰先入此中？
K10divav29u:1121	 caṇḍagirika uvāca / ahaṃ /	T02n0099_023:0165a11_2	』答曰： 『我是。
K10divav29u:1122	 tato rājñābhihitaṃ / ko 'treti /  yāvad vadhyaghātairgṛhītaḥ /	T02n0099_023:0165a11_10	』王曰： 『若然者，汝先應取死。
K10divav29u:1124	 gṛhitvā ca yantragṛhaṃ praveśitaḥ /  praveśayitvā dagdhaḥ /  tacca ramaṇīyakaṃ bandhanamapanītaṃ /  sarvasattvebhyaścābhayapradānamanupradattaṃ //	T02n0099_023:0165a13_14	』王即勅人，將此兇主著作膠舍裏，以火燒之，又勅壞此地獄，施眾生無畏。
K10divav29u:1128	 tato rājā bhagavaccharīradhātuṃ vistariṣyāmīti caturaṅgeṇa balakāyena gatvājātaśatrupratiṣṭhāpitaṃ droṇastūpamutpāṭya śarīradhātuṃ gṛhītavān  yatra uddhāraṇaṃ ca vistareṇa kṛtvā dhātupratyaṃśaṃ dattvā stūpaṃ pratyasthāpayat /  evaṃ dvitīyaṃ stūpaṃ vistareṇa /	T02n0099_023:0165a15_17	「時，王欲建舍利塔，將四兵眾，至王舍城，取阿闍世王佛塔中舍利，還復修治此塔，與本無異。
K10divav29u:1131	 bhaktimato yāvat saptadroṇād grahāya stūpāṃśca pratiṣṭhāpya rāmagrāmaṃ gataḥ /	T02n0099_023:0165a16_14	如是取七佛塔中舍利，至羅摩村中。
K10divav29u:1132	 tato rājā nāgairnāgabhavanamavatāritaḥ /  vijñaptaśca /  vayamasya [śarīradhātoḥ] atraiva pūjāṃ kariṣyāma iti /	T02n0099_023:0165a18_4	時，諸龍王將是王入龍宮中，王從龍索舍利供養，龍即與之。
K10divav29u:1135	 yāvad rājñābhyanujñātaṃ /	T02n0099_023:0165a18_15	王從彼而出，如偈所說：
K10divav29u:1136	 tato nāgarājena punarapi nāgabhavanāduttāritaḥ /  vakṣyati hi /  rāmagrāme 'sti tvaṣṭamaṃ stūpamadya nāgāstatkālaṃ bhaktimanto rarakṣuḥ /	T02n0099_023:0165a19_0	「『羅摩羅村中，　　所有諸佛塔， 龍王所奉事，　　守護而供養， 王從龍索分，　　諸龍開懷與，
K10divav29u:1139	 dhātūnetasmān nopalebhe sa rājā śraddhālū rājā yastvakṛtvā jagāma //  (A-av 53)	T02n0099_023:0165a22_13	即持此舍利，　　漸進於餘方。
K10divav29u:1141	 yāvad rājā caturaśītikaraṇḍasahasraṃ kārayitvā sauvarṇarūpyasphaṭikavaidūryamayāṇāṃ teṣu dhātavaḥ prakṣiptāḥ /	T02n0099_023:0165a24_2	』「時，王作八萬四千金、銀、琉璃、頗梨篋，盛佛舍利；
K10divav29u:1142	 evaṃ vistareṇa caturaśītikumbhasahasraṃ (A-av 54)	T02n0099_023:0165a26_11	又作八萬四千四寶瓶，以盛此篋，又作無量百千幡幢繖蓋，使諸鬼神各持舍利供養之具，勅諸鬼神言：
K10divav29u:1143	 paṭṭasahasraṃ ca yakṣāṇāṃ haste dattvā visarjitam /  āsamudrāyāṃ pṛthivyāṃ hinotkṛṣṭamadhyameṣu nagareṣu yatra koṭiḥ paripūryate tatra dharmarājikā pratiṣṭhāpayitavyā /	T02n0099_023:0165a28_4	『於閻浮提，至於海際，城邑聚落滿一億家者，為世尊立舍利塔。
K10divav29u:1145	 tasmin samaye takṣaśilāyāṃ ṣaṭtriṃśat koṭyaḥ /	T02n0099_023:0165a29_9	』「時，有國名著叉尸羅，三十六億家，彼國人語鬼神言：
K10divav29u:1147	 ṣaṭtriṃśat karaṇḍakānanuprayaccheti /  rājā cintayati /	T02n0099_023:0165b01_7	『三十六篋舍利與我等，起立佛塔。
K10divav29u:1149	 na yadi vaistārikā dhātavo bhaviṣyanti /  upāyajño rājā /  tenābhihitaṃ /  pañcatriṃśat koṭyaḥ śodhayitavyāḥ /  vistareṇa yāvad rājñābhihitaṃ /  yatrādhikatarā bhavanti yatra ca nyūnatarā tatra na dātavyaṃ /	T02n0099_023:0165b02_13	』王作方便，國中人少者，令分與彼，令滿家數，而立為塔。
K10divav29u:1155	 yāvad rājā kukkuṭārāmaṃ gatvā sthavirayaśasamabhigamya uvāca /	T02n0099_023:0165b03_18	「時，巴連弗邑有上座，名曰耶舍，王詣彼所，白上座曰：
K10divav29u:1156	 ayaṃ me manorathaḥ /  ekasmin divase ekasmin mūhūrte caturaśītidharmarājikāsahasraṃ pratiṣṭhāpayeyamiti /	T02n0099_023:0165b05_6	『我欲一日之中，立八萬四千佛塔，遍此閻浮提，意願如是。
K10divav29u:1162	 yāvat tasmin divase sthavirayaśasā pāṇinā sūryamaṇḍalaṃ praticchāditaṃ /  ekasmin divase ekamuhūrte caturaśītidharmarājikāsahasraṃ pratiṣṭhāpitaṃ /	T02n0099_023:0165b08_0	建立諸佛塔，　　八萬及四千， 縱廣殊妙勝，　　一日都使畢。 』「時，彼上座白王言：
K10divav29u:1165	 tābhyaḥ saptabhyaḥ pūrvikābhyaḥ kṛtibhyo dhātuṃ tasyarṣeḥ sa hyupādāya mauryaḥ /  cakre stūpānāṃ śāradābhraprabhāṇāṃ loke sāśīti hyahni cātuḥsahasraṃ //  yāvacca rājñāśokena caturaśītidharmarājikāsahasraṃ pratiṣṭhāpitaṃ dhārmiko dharmarājā saṃvṛttastasya dharmāśoka iti saṃjñā jātā /  vakṣyati ca /	T02n0099_023:0165b10_16	大王！ 剋後十五日月食時，令此閻浮提起諸佛塔。 』如是乃至一日之中，立八萬四千塔，世間民人，興慶無量，共號名曰法阿育王。
K10divav29u:1615	 paśyasi tvamānanda dūrata eva nīlanīlāmbararājiṃ /	T02n0099_023:0165b26_16	』佛告阿難曰： 『遙見彼山不？ 』阿難白佛：
K10divav29u:1618	 etadagraṃ me (A-av 76)  ānanda bhaviṣyati śamathānukūlānāṃ śayyāsanānāṃ yaduta naṭabhaṭikā nāmāraṇyāyatanam / āha ca /	T02n0099_023:0165b29_7	『此山名優留曼茶，是阿蘭若處名那茶婆低，隨順寂靜。 而偈讚曰：
K10divav29u:1620	 avavādakānāṃ pravara upagupto mahāyaśāḥ /	T02n0099_023:0165c01_0	「『優波崛比丘，　　教授最第一， 名聞振四方，　　最勝之所記，
K10divav29u:1621	 vyākṛto lokanāthena buddhakāryaṃ kariṣyati //	T02n0099_023:0165c03_0	於我滅度後，　　當得作佛事， 度諸眾生類，　　其數無有限。
K10divav29u:1622	 rājāha /	T02n0099_023:0165c05_8	』「時，王問上座曰：
K10divav29u:574	 pāṃśupradānaṃ nāma prakaraṇaṃ  atha bhagavān pūrvāhṇe nivāsya pātracīvaramādāya bhikṣugaṇaparivṛto bhikṣusaṅghapuraskṛto rājagṛhaṃ piṇḍāya prāvikṣat /  vakṣyati ca /	T02n0099_023:0161b15_10	爾時，世尊晨朝著衣持鉢，共諸比丘僧入城乞食，如偈所說：
K10divav29u:1623	 kiṃ punaḥ sa śuddhasattva upapannaḥ /  athādyāpi notpadyata iti /	T02n0099_023:0165c05_20	『尊者優波崛今已出世不？
K10divav29u:1625	 sthavira uvāca /	T02n0099_023:0165c06_4	』上座答曰：
K10divav29u:1626	 utpannaḥ sa mahātmā urumuṇḍe parvate jitakleśo 'rhadgaṇaiḥ parivṛtastiṣṭhati lokānukampārthaṃ / api ca deva /  sarvajñalīlo hi sa śuddhasattvo dharmaṃ praṇītaṃ vadate gaṇāgre /  devāsurendroragamānuṣāṃśca sahasraśo mokṣapuraṃ praṇetā //  tena khalu samayenāyuṣmānupagupto 'ṣṭādaśabhirarhatsahasraiḥ parivṛto naṭabhaṭikāraṇyāyatane prativasati /	T02n0099_023:0165c09_18	『已出世，出家學道，降伏煩惱，是阿羅漢，共諸無量比丘眷屬一萬八千，住在優留曼茶山中阿蘭若處，哀愍眾生，如佛說淨妙法，度無量諸天及人，令入甘露城。
K10divav29u:1630	 śrutvā ca rājāmātyagaṇān āhūya kathayati /  saṃnāhyatāṃ hastirathāśvakāyaḥ śīghraṃ prayāsyāmyurumuṇḍaśailaṃ /  drakṣyāmi sarvāsrava vipramuktaṃ sākṣadarhantaḥ hyupaguptamāryaṃ //	T02n0099_023:0165c11_17	』王聞已，歡喜踊躍，即勅群臣，速辦嚴駕，將無量眷屬往詣彼所，修敬供養優波崛多。
K10divav29u:1633	 tato 'mātyairabhihitaḥ /	T02n0099_023:0165c12_7	「時，臣白王言：
K10divav29u:1634	 deva dūtaḥ preṣayitavyo viṣayanivāsī sa devasya svayamevāgamiṣyati /	T02n0099_023:0165c13_7	『彼聖既在王國，宜當遣信奉迎之，彼自當來。
K10divav29u:1635	 rājāha /	T02n0099_023:0165c13_13	』王答臣曰：
K10divav29u:1636	 nāsāvasmāka arhatyabhigantum kiṃtu vayamevārhāmastasyābhigantum / api ca /	T02n0099_023:0165c14_13	『不宜遣信至彼所，應當自往，彼不宜來也。
K10divav29u:1638	 manye vajramayaṃ tasya dehaṃ śailopamādhikaṃ /  śāstṛtulyopaguptasya yo hyājñāmākṣipen naraḥ //	T02n0099_023:0165c15_0	「『汝得金剛舌，　　那能不斷壞， 諫我莫往彼，　　親近田舍人。
K10divav29u:1640	 yāvad rājñā sthaviropaguptasya sakāśaṃ dūtaḥ preṣitaḥ sthaviradarśanāya āgamiṣyāmīti /	T02n0099_023:0165c17_12	』「王即遣信，往彼尊者所言： 『某日當來尊所。
K10divav29u:1641	 sthaviropaguptaścintayati /	T02n0099_023:0165c18_6	』時，尊者思惟：
K10divav29u:1642	 yadi rājāgamiṣyati mahājanakāyasya pīḍā bhaviṣyati /  gocarasya ca /	T02n0099_023:0165c19_13	『若王來者，無量將從，受諸大苦，逼殺害微蟲、聚落人民。
K10divav29u:1645	 svayamevāgamiṣyāmīti /	T02n0099_023:0165c20_13	『我當自往詣王所。
K10divav29u:1646	 tato rājñā sthaviropaguptasyārthe nauyānenāgamiṣyatīti yāvacca mathurāṃ yāvacca pāṭaliputramantarān nausaṅkramo 'vasthāpitaḥ /	T02n0099_023:0165c22_15	』時，王聞尊者自來，歡喜踊躍，從摩偷羅至巴連弗邑，於其中間，開安舟航，於航懸諸幢蓋。
K10divav29u:1647	 atha sthaviropagupto rājño 'śokasya anugrahārtham aṣṭādaśabhirarhatsahasraiḥ parivṛto nāvamabhiruhya pāṭaliputramanuprāptaḥ /	T02n0099_023:0165c24_8	「時，尊者優波崛愍念王故，將一萬八千阿羅漢眾，隨於水道徑至王國。
K10divav29u:1648	 tato rājapuruṣai rājño 'śokasya niveditaṃ /  deva diṣṭyā vardhasva /	T02n0099_023:0165c24_17	時，國中人啟王言：
K10divav29u:1650	 anugrahārthaṃ tava sopaguptaścitteśvaraḥ śāsanakarṇadhāraḥ puraskṛtastīrṇabhavaughapāraiḥ sārdhaṃ samabhyāgata eṣa pabhdyāṃ /	T02n0099_023:0165c25_14	『尊者優波崛將一萬八千比丘眾來至。
K10divav29u:1651	 śrutvā ca rājñā prītamanasā śatasahasramūlyo muktāhāraḥ svaśarīrādavanīya priyākhyāyino dattaḥ /	T02n0099_023:0165c27_1	』「王聞，大歡喜踊躍，即脫瓔珞，價直千萬，而授與之。
K10divav29u:1654	 sthaviropaguptasyāgamanaṃ nivedyatāṃ / vaktavyaṃ /	T02n0099_023:0166a08_4	『尊者優波崛比丘今來此國。
K10divav29u:1655	 (A-av 78)	T02n0099_023:0166a08_10	』如是唱言：
K10divav29u:1656	 utsṛjya dāridramanarthamūlaṃ yaḥ sphītaśobhāṃ śriyamicchatīha /  svargāpavargāya ca hetubhūtaṃ sa paśyatāṃ kāruṇikopaguptaṃ //	T02n0099_023:0166a09_0	「『欲得富貴者，　　遠離貧窮苦，
K10divav29u:1679	 atha sthaviropagupto dakṣiṇena pāṇinā rājānaṃ śirasi parimārjayannuvāca /	T02n0099_023:0166a16_1	「爾時，尊者優波崛白王言： 『大王！
K10divav29u:1680	 apramādena saṃpādya rājaiśvaryaṃ pravartatāṃ /  durlabhatrīṇi ratnāni nityaṃ pūjaya pārthiva //	T02n0099_023:0166a18_6	當以正法治化，哀愍眾生，三寶難遇，於三寶中，常以供養恭敬，修念讚歎，廣為人說。 所以者何？
K10divav29u:1682	 api ca mahārāja tena bhagavatā tathāgatenārhatā samyaksambuddhena tava ca mama śāsanamupanyastaṃ sattvasārathivareṇa gaṇamadhye parīttaṃ paripālyaṃ yatnato 'smābhiḥ /	T02n0099_023:0166a19_9	如來、應供、等正覺知人見人，常為記說： 「我之正法，寄在國王，及我比丘僧等。 」』而說偈曰： 「『世雄人中尊，　　正勝妙大法， 寄付於大王，　　及我比丘僧。
K10divav29u:1683	 rājāha /	T02n0099_023:0166a23_9	』「時，王白優波崛曰：
K10divav29u:1685	 stūpairvicitrairgiriśrṛṅgakalpaiś chatradhvajaiścocchritaratnacitraiḥ /  saṃśobhitā me pṛthivī samantād vaistārikā dhātudharāḥ kṛtāśca //	T02n0099_023:0166a24_0	「『我已造諸塔，　　莊嚴諸國界， 種種興供養，　　幡幢及諸寶， 廣布佛舍利，　　遍於閻浮提，
K10divav29u:1689	 ātmā putro gṛhaṃ dārāḥ pṛthivī kośameva ca /	T02n0099_023:0166a28_0	自身及妻兒，　　珍寶及此地，
K10divav29u:1691	 sthaviropagupta āha /	T02n0099_023:0166b01_11	』「時，尊者優波崛讚王言：
K10divav29u:1692	 sādhu sādhu mahārāja /  etadevānuṣṭheyaṃ / kutaḥ /	T02n0099_023:0166b01_15	『善哉！ 善哉！ 大王應行如是法。
K10divav29u:1694	 ye dharmamupajīvanti kāyair bhogaiśca jīvitaiḥ /  gate kāle na śocanti iṣṭaṃ yānti surālayaṃ //	T02n0099_023:0166b02_10	』而說偈言： 「『捨身及財命，　　世世無所憂，
K10divav29u:1696	 yāvad rājā mahatā śrīsamudayena sthaviropaguptaṃ rājakule praveśayitvā sarvāṅgeṇānuparigṛhya prajñapta evāsane niṣādayāmāsa /  sthaviropaguptasya śarīraṃ mṛdu sumṛdu /	T02n0099_023:0166b04_13	受福無有窮，　　必得無上覺。 』「時，王請尊者優波崛入城，設種種座，請尊者就座，眾僧令往鷄雀精舍。
