src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vakobhau:15677	 na hi tayoḥ saṃbandho 'sti akārya kāraṇabhāvādyathaikasaṃtānikayoḥ / [472/24-472/25]	T41n1821_030:0447b20_6	謂彼天授．祠授二心展轉相望無因果性。 互不相屬故。 天授心曾所見境。 後祠授心不能憶念。 非如一人相續身中有因果性。 前後相屬故。
T07vakobhau:15678	 na ca brūmo 'nyena cetasā dṛṣṭamanyatsmaratīti / [472/25]	T41n1821_030:0447b22_17	前心曾見。 後心能憶。 我等不言異心見境異心能憶。
T07vakobhau:15680	 saṃtatipariṇatyā yathoktamiti ka evaṃ sati doṣaḥ / [472/26]	T41n1821_030:0447b26_8	謂如前說。 一相續。 二轉變。
T07vakobhau:15681	 smaraṇādeva ca pratyabhijñānaṃ bhavati / [472/27]	T41n1821_030:0447b27_1	三差別力故。 生念何失。 由此前憶念種子力故。 有其後念記憶知生。
T07vakobhau:15682	 asatyātmanika eṣa smarati /	T41n1821_030:0447b28_16	我體既無孰為能憶者。 犢子部問。 我體既無。
T07vakobhau:15683	 smaratīti ko 'rthaḥ /  smṛtyā viṣayaṃ gṛhlāti / [472/28]	T41n1821_030:0447b29_14	誰為能憶。 能憶是何義者。
T07vakobhau:15748	 yathā cābhijāyate tiṣṭhati rūpamityatra bhaviturbhāvādanarthantaratvamevaṃ vijñānasyāpi syāt / [474/09-474/10]  yadi vijñānādvijñānamutpadyate nātmānaḥ kasmānna nityaṃ tādṛśamevotpadyate na ca kramaniyamenāṅkurakāṇḍapatradivat / [474/10]	T41n1821_030:0448c21_3	二既從識生。 何緣不先定次第生如先芽．次莖．次葉等次第而生。 有為皆有至身外緣差別者。 論主答　言住異者。
T07vakobhau:15750	 sthityanyathātvasya saṃskṛtlakṣaṇatvāt / [474/11]  eṣa hi saṃskṛtasya svabhāvo yadavaśyaṃ prabandhasyānyathātvaṃ bhavati / [474/11-474/13]	T41n1821_030:0448c23_16	謂住之異。 約住明異。 即異別名。 有為之法皆有異相。
T07vakobhau:15752	 anyathā hi nikāmadhyānasamāhitānāṃ sadṛśakāyacittotpattau prathamakṣaṇaniṃrviśeṣatvāt paścādapi na syāt svayaṃ vyutthānam / [474/13]	T41n1821_030:0448c25_6	後必異前故不相似。 若異此者應無出定。
T07vakobhau:15753	 kramo 'pi hi cittānāṃ niyata eva / [474/13-474/14]	T41n1821_030:0448c26_8	又諸心相續亦有定次。
T07vakobhau:15755	 tulyākāramapi hi kiñcidutpādane samarthaṃ bhavati / [474/14-474/15]	T41n1821_030:0448c28_5	又諸心相續。 亦有少分行相等前後相似方能相生。
T07vakobhau:15756	 gotraviśeṣāt / [474/15-474/17]	T41n1821_030:0448c29_12	不生餘心種姓別故。
T07vakobhau:15757	 yadyathā strīcittānantaraṃ yadi tatkāyavidūṣaṇācittamutpannaṃ bhavati tatpatiputrādicittaṃ	T41n1821_030:0448c29_18	如女心無間。 或起莊嚴身心。 或起染污心。 或起彼夫心。 或起彼子等時。
T07vakobhau:15758	 vā punaśca paścātsaṃtatipariṇatyā strīcittamutpadyate tat samartha bhavati tatkāyavidūṣaṇācittotpādane	T41n1821_030:0449a02_11	從此諸心。 相續．轉變．差別熏成種。 後還生女心。
T07vakobhau:15760	 tadgotratvāt / [474/18]	T41n1821_030:0449a05_3	種姓別故。
T07vakobhau:15761	 anyathā na samartham / [474/18-474/19]  atha punaḥ paryāyeṇa strīcittādvahuvidhaṃ cittamutpannaṃ vahutara māsannataraṃ vā tadevotpadyate / [474/19]	T41n1821_030:0449a05_12	女心無間容起多心。 然多心中。 或先數起者。 或明了近起者。
T07vakobhau:15764	 anyatra tatkālikātkāyabāhyapratyayaviśeṣāt / [474/20-474/21]	T41n1821_030:0449a11_2	唯除將起位時身。 被外緣損壞。 差別即不得起　又解唯除將起位身。 遇外緣善．惡差別。 逢此勝緣起即不定。 諸有修力至生於自果者。
T07vakobhau:15765	 saiva balīyasī bhāvanā kasmānnityaṃ na phalati / [474/21-474/22]	T41n1821_030:0449a14_12	諸有修力最強盛者。 寧不恒時生自強果。
T07vakobhau:15850	 kaḥ punarbhavān devadattamudāharati / [476/23]	T41n1821_030:0450c16_16	此中汝等說何天授。
T07vakobhau:15851	 yadyātmānaṃ sa eva sādhyaḥ /	T41n1821_030:0450c17_5	若說實我喻不極成。
T07vakobhau:15852	 atha pañcaskandhakaṃ sa ev kartā / [476/24]  trividhaṃ cedaṃ karma kāyavāṅmanaskarma / [476/24-476/25]  tatra kāyakarmaṇi tāvat kāyasya cittaparatantrā vṛttiḥ / [476/25-476/26]  cittasyāpi kāye svakāraṇaparatantrā vṛttistasyāpyevamiti nāsti kasyacit svātantryam / [476/26]	T41n1821_030:0450c18_2	說蘊便非自在作者　業有已下。 約三種業顯非自在。 乃至於中無一自在起。
T07vakobhau:15856	 pratyayaparatantrā hi sarve bhāvāḥ pravartante / [476/26-476/27]	T41n1821_030:0450c19_12	一切有為屬因緣故。
T07vakobhau:15857	 ātmano 'pi ca nirapekṣasyākāraṇatvābhyupagamātra svātantryaṃ sidhyati / [476/28]	T41n1821_030:0450c20_3	汝所執我其體是常。 不待因緣。
T07vakobhau:15858	 tasmānnaivaṃlakṣaṇam upalabhyate kaścitkartā / [476/28-477/01]	T41n1821_030:0450c20_13	亦無所作。 故非自在。 由此道理。
T07vakobhau:15859	 yattu yasya pradhānaṃ kāraṇaṃ tattsya kartetyucyate / [477/01]	T41n1821_030:0450c21_17	彼勝論說能自在為名作者相。 上來徵責求不可得。 論主復中正義云。 然於諸法生因緣中。 若有勝用假名作者。
T07vakobhau:15860	 na ca ātmanaḥ kvacidapi kāraṇatvaṃ dṛśyate / [477/01-477/02]	T41n1821_030:0450c24_11	非執常我於因緣中見有少用。
T07vakobhau:15861	 tasmātsa evamapi na kartā yujyate / [477/02-477/03]	T41n1821_030:0450c25_3	故定不應名為作者。
T07vakobhau:15862	 smṛtijo hi cchandaḥ cchandajo vitarko vitarkātprayatnaḥ prayatnādvāyustataḥ karmeti kimatrātmā kurute / [477/03-477/04]	T41n1821_030:0450c25_13	能生身業勝因者何者。 勝論師問。 謂從憶念至類此應思者。 論主答。 始從憶念展轉乃至風起身業。
T07vakobhau:15863	 phalasyāpica ka upabhogo yamayamātmā kurvannupabhoktā kalpyate / [477/04]	T41n1821_030:0450c28_3	汝所執我此中何用。 故於身業我非作者。
T07vakobhau:15865	 nātmanaḥ upalabdhau sāmarthyaṃ vijñāne pratipedhāt / [477/05]	T41n1821_030:0451a04_3	我於了別都無有用。 指同前破。
T07vakobhau:15866	 asatyātmani kasmādasattvādhiṣṭhānaḥ pāpapuṇyopacayo na bhavati / [477/05-477/06]	T41n1821_030:0451a05_3	若實無我至罪福生長者。
T07vakobhau:15867	 vedanādyanāśrayatvāt tadāśrayaśca ṣaḍāyatanaṃ nātmā yathā tathoktam / [477/07]	T41n1821_030:0451a05_7	勝論難。 彼非受等至如前已說者。 論主答。 彼外非情非受．想等所依止故。 唯內六是彼受等所依止故。
T07vakobhau:2665	 kathaṃ tāvad rūpopapannānāṃ ciraniruddhe 'pi rūpe punarapi rūpaṃ jāyate / [072/22]	T41n1821_005:0100b01_6	如生無色界色久時斷。 如何於後色復得生。
T07vakobhau:2666	 cittād eva hi taj jāyate na rūpāt / [072/22-072/23]	T41n1821_005:0100b02_9	彼生定應由心中色種子生。 非過去色生。 此即舉例。
T07vakobhau:2667	 evaṃ cittam apy asmād eva sendriyāt kāyāj jāyate na cittāt / [072/23-072/24]  anyonyabījakaṃ hy etadubhayaṃ yaduta cittaṃ ca sendriyaśca kāya iti pūrvācāryāḥ / [072/24-072/25]	T41n1821_005:0100b03_11	如是出定心亦應然。 由定內有五根身中有心種子。 生出定心。 非由過去定前心起。
T07vakobhau:2669	 bhadantavasumitrastvāha paripṛcchāyāṃ “yasyācittikā nirodhasamāpattistasyaiṣa doṣo mama tu sacittikā samāpattiri“ti / [072/26] ti /	T41n1821_005:0100b29_5	亦無有定而無心者。 若定無心命根應斷。 便名為死。 非謂在定　准此論世友同彼譬喻分別論計。
T07vakobhau:2670	 bhadantaghoṣaka āha tadidaṃ nopapadyate / [072/26-072/27]	T41n1821_005:0100c03_3	尊者妙音說。 此世友非理。
T07vakobhau:2671	 “sati hi vijñāne trayāṇāṃ saṃnipātaḥ sparśaḥ / [072/27-072/28]  sparśapratyayā ca vedanā saṃjñā cetan''etyuktaṃ bhagavatā / [072/28]	T41n1821_005:0100c03_18	若此定中猶有識者。 根．境．識三和合故必應有觸。 由觸為緣故應有受．想。 引證可知。
T07vakobhau:2673	 ataḥ saṃjñāvedanayorapyatra nirodho na syāt /	T41n1821_005:0100c05_16	則此滅定中。 受．想等法亦應不滅。
T07vakobhau:2676	 satyāmapi tu vedanāyāmarhato na tṛṣṇotpattirevaṃ satyapi sparśe vedannādayo na syuriti / [073/02]	T41n1821_005:0100c08_13	自有阿羅漢受而不生愛。 觸亦應爾。 非一切觸皆受等緣。
T07vakobhau:2678	 avidyāsaṃsparśajaṃ hi veditaṃ pratītyotpannā tṛṣṇetyuktaṃ natu vedanotpattau sparśo viśeṣita ityasamānametat / [073/04]	T41n1821_005:0100c12_5	無明觸所生諸受為緣生愛。 明知非是無明觸所生諸受。 即不生愛。 曾無有處簡觸生受。 故知諸觸皆能生受。 故有差別　由此道理。
T07vakobhau:2679	 tasmādacittikā nirodhasamāpattiriti vaibhāṣikāḥ / [073/04-073/05]	T41n1821_005:0100c15_9	毘婆沙師說滅定中諸心皆滅。
T07vakobhau:2680	 kathamacittikāyāḥ samāpattitvam / [073/05]	T41n1821_005:0100c16_3	若都無心如何名定者。 世友問。 此令大種至故名為定者。 答。 由得此定在身。
T07vakobhau:2681	 mahābhūtasamatāpādanāt / [073/05-073/06]	T41n1821_005:0100c18_4	令諸大種湛然能平等而住。 水火風等所不能損。 但大種平等住所造色必亦平等住。 故略不說。 此即從果立名　或由定前心離於沈．掉平等至此定。
T07vakobhau:2683	 kiṃ punarete samāpattī dravyataḥ sta utāho prajñaptitaḥ / [073/07]	T41n1821_005:0100c23_10	如是二定至為是假有者。
T07vakobhau:5486	 āha [147/25]  kāme svālambanāḥ sarve [147/26]  āmadhātau sarve 'ṣṭādaśa santi sa ca teṣāṃ sarveṣāmālambanam /	T41n1821_010:0178c05_1	欲界繫十八俱能緣欲。
T07vakobhau:5489	 teṣāmeva [148/01]  rūpī dvādaśagocaraḥ / [148/02]  rūpadhāturdvādaśānāmālambanaṃ ṣaṭ gandharasopavicārānapāsya /  tatra tayorabhāvāt / [148/03]	T41n1821_010:0178c05_6	十二緣色。
T07vakobhau:5493	 trayāṇāmuttaraḥ [148/04]  ārupyadhātustrayāṇāṃ dharmopavicārāṇāmālambanam / [148/04-148/05]  tatra rūpādyabhāvāt // [148/05]	T41n1821_010:0178c05_11	三緣無色。
T07vakobhau:5497	 uktāḥ kāmapratisaṃyukatāḥ / [148/06]	T41n1821_010:0178c06_6	說欲界繫已至謂法近行者。
T07vakobhau:5498	 rūpapratisaṃyuktā vaktavyāḥ /	T41n1821_010:0178c06_11	此明色界。
T07vakobhau:5499	 tatra tāvat [148/07]  dhyānadvaye dvādaśa [148/08]  daurmanasyopavicārānapāsya /  te ca dvādaśa [148/09]  kāmagāḥ // VAkK_3.33 // [148/10]  kāmān gacchantīti kāmagāḥ /	T41n1821_010:0178c07_6	初．二靜慮唯有十二俱緣欲界。
T07vakobhau:5506	 dṛṣṭo hi viṣayāṇāṃ grahaṇārthe gamiprayogaḥ / [148/11]  kathametat gamyate /  evametat gamyata iti / [148/12]  svo 'ṣṭālambanam [148/13]  sa eva rūpadhātusteṣaṃ svaḥ /	T41n1821_010:0178c07_11	八緣色界。
T07vakobhau:5512	 svo 'ṣṭānāṃ manopavicārāṇāmālambanaṃ gandharasopavicārāṃścaturo hitvā / [148/15]	T41n1821_010:0178c08_3	除緣香．味二喜二捨。
T07vakobhau:5513	 ārūpyo dvayoḥ [148/16]	T41n1821_010:0178c08_8	二緣無色。
T07vakobhau:5515	 dhyānadvaye tu ṣaṭ / [148/18]  tṛtīyacaturthayordhyānyoḥ ṣaḍupekṣopavicārā eva santi nānye /	T41n1821_010:0178c09_2	三．四靜慮有六捨俱緣欲界。
T07vakobhau:5612	 yadyapi sā 'vasthā mandikā yastu yatrābhīkṣṇaṃ carita āsannaśca tasya tadānīṃ sa eva kleśa upatiṣṭhate / [151/25]	T41n1821_010:0180c21_11	此位煩惱任運現起。
T07vakobhau:5613	 pūrvāvedhāt / [151/25-151/26]  antarabhavapratisaṃdhirapyevamavaśyaṃ kliṣṭo veditavyaḥ / [151/27]	T41n1821_010:0180c22_9	應知中有初續剎那亦必染污與生有同。
T07vakobhau:5615	 tridhā 'nye [151/28]  anye trayo bhavāstriprakārāḥ antarabhavādayaḥ kuśalakliṣṭāvyākṛtāḥ / [152/01]	T41n1821_010:0180c22_16	此即義便兼明。 然餘三有至各善染無記者。 釋頌餘三。
T07vakobhau:5621	 kāmarūpadhātvoraparisaṃkhyānāt sarva eva catvāro bhavāḥ santītyanujñāpitaṃ bhavati / [152/05-152/06]	T41n1821_010:0180c25_2	於無色界至許具四有者。 約界分別釋頌無色三。
T07vakobhau:5622	 ukto yathā sattvānāṃ pratītyasamutpādo vistareṇa / [152/07]  atha kathaṃ sattvānāṃ sthitibhavatītyāha [152/08]  āhārasthitikaṃ jagat // VAkK_3.38 // [152/09-152/10]	T41n1821_010:0180c26_10	有情緣起至由何而住者。 此下大文第二辨有情住。 結前問起。
T07vakobhau:5626	 ke punarāhārāḥ /	T41n1821_010:0181a01_17	何等為食者。
T07vakobhau:5721	 yo 'pi hi paribhukto bhokturbādhāmādadhāti so 'pyāhāra eva / [154/25]	T41n1821_010:0182c04_15	亦能牽有故名為食。 諸有食已至資根及大者。 泛明段食。
T07vakobhau:5724	 atha kasyāṃ gatau katyāhārāḥ / [154/27]	T41n1821_010:0182c07_16	五趣四生皆具四食者。
T07vakobhau:5727	 kathaṃ narakeṣu kavaḍīkāra āhāraḥ / [154/27-154/28]	T41n1821_010:0182c08_9	如何地獄有段食耶者。
T07vakobhau:5728	 pradīptāyaspiṇḍāḥ svathitaṃ ca tāmrām / [154/28-155/01]	T41n1821_010:0182c08_11	難。 鐵丸洋銅豈非段食者。 釋。
T07vakobhau:5729	 yadyūpaghātako 'pyāhāro bhavati catuḥkoṭikaṃ bādhyate prakaraṇagranthaśca “kavaḍīkāra āhāraḥ katamaḥ / [155/01-155/03]	T41n1821_010:0182c10_2	若能為害至識食亦爾者。 難。 若害名食。 一則四句相違。
T07vakobhau:5734	 apitu pratyekanarakeṣu manuṣyavat kavaḍīkārāhārasadbhāvādyuktaṃ pāñcagatikatvam / [155/05-155/07]	T41n1821_010:0182c14_6	皆名為食故不相違。 熱鐵丸等初益後損。 又孤地獄段食如人。
T07vakobhau:6336	 yeṣāṃ yojanaṃ teṣāṃ kalpam / [174/03-174/05]	T41n1821_011:0191b11_16	為成二十中劫。 為一上一下中劫。 為八十大劫。
T07vakobhau:6337	 evaṃ yasya yāvadyojanamāśrayastasya tāvatkalpamāyuryavadakaniṣṭhānāṃ ṣoḍaśakalpasahasrāṇyāyuḥ pramāṇam / [174/06]	T41n1821_011:0191b13_5	少光以上至所壽劫量者。 答。
T07vakobhau:6338	 ārūpye viṃśatiḥ kalpasahasrāṇya dhikādhikam / [174/07]  ākāśānantyāyatane viṃśatikalpasahasrāṇyāyuṣaḥ pramāṇam / [174/08]  vijñānānantyāyatane tasmādadhikaṃ viṃśatiḥ sahasrāṇi / [174/08-174/09]	T41n1821_011:0191b14_1	少光以上八十中劫大全為劫。 於四劫中以大為劫。 自下諸天大半為劫。 於四劫中時等壞劫。 即由此四十中劫為一劫。
T07vakobhau:6341	 ākiñcanyāyatane tasmādadhikaṃ viṃśatiḥ / [174/09]  evaṃ teṣāṃ yathākramaṃ viṃśatiścatvāriṃśat ṣaṣṭiraśītiḥ kalpasahasrāṇyāyuḥpramāṇam / [174/11-174/12]  katamo'tra kalpo veditavyaḥ kimantarakalpo'tha saṃvartakalpo'tha vivarttakalpo'tha mahākalpaḥ / [174/13]	T41n1821_011:0191b17_1	故說大梵王過梵輔天壽一劫半。 謂大梵王以成．住．壞各二十中劫總六十中劫為一劫半。
T07vakobhau:6345	 mahākalpaḥ parīttābhāt prabhṛtyardhamadhastataḥ // VAkK_3.81 // [174/14]  parīttābhādeva nikāyāt prabhṛti mahākalpenāyuḥ veditavyam / [174/14-174/15]  tasmādadho mahākalpasyārdha kalpīkṛtya mahābrahmādīnāmāyurvyavasthāpitam / [174/15]	T41n1821_011:0191b20_7	故以大半四十中劫為下三天所壽劫量　問大梵王望少光天身量但狹半踰繕那。
T07vakobhau:6348	 kathaṃ kṛtvā / [174/15-174/17]  yacca loko viṃśatimantarakalpān vivartate yacca loko viṃśatimantarakalpānvivarta	T41n1821_011:0191b21_10	如何壽量懸格不同　解云身．壽二量不可俱齊。
T07vakobhau:6350	 āste yacca viṃśatimantarakalpānsaṃvartate ime ṣaṣṭirantarakalpā mahābrahmaṇo'dhyardhaḥ kalpaḥ uktaḥ / [174/17-174/18]  evaṃ ca kṛtvā mahākalpasyārdhaṃ catvāriṃśadantarakalpān kalpīkṛtya teṣāmāyuḥ pramāṇamuktam / [174/19]	T41n1821_011:0191b22_5	為順火災故大梵王不受大劫。 為順水．風災故少光已上大全為劫倍倍漸增。
T07vakobhau:6352	 uktaṃ sugatāvāyuḥ pramāṇam / [174/20]	T41n1821_011:0191b24_11	已說善趣至後後倍二十者。
T07vakobhau:6353	 durgatāvidānīṃ vaktavyam /  tatra tāvat [174/21-174/22]	T41n1821_011:0191b25_3	此下第二明惡趣壽量。
T07vakobhau:6369	 avīcāvantaḥkalpaṃ [175/08]  tiraścāṃ tu niyamo nāsti / [175/09]  paraṃ punaḥ / [175/10]  kalpaṃ tiraścāṃ [175/11]  paramāyustiraścāmantarakalpaṃ tat punarnāgānāṃ nandopanandāśvatalīprabhṛtīnām / [175/11-175/13]  uktaṃ hi bhagavatā “aṣṭāvime bhikṣavo nāgā mahānāgāḥ kalpasthā dharaṇidharā” iti vistaraḥ / [175/14]	T41n1821_011:0191b27_1	明八熱地獄壽量　傍生壽至壽五百歲者。 明傍生鬼壽量　難陀。
T07vakobhau:8866	 ta eva hi praṣṭavyāḥ / [248/12]  api tu śakyaṃ vaktuṃ karma ca te panthānaśca sugatidurgatīnāmiti karmapathāḥ / [248/12-248/13]  itaretarāvāhanādvā / [248/13-248/14]	T41n1821_017:0264c22_3	或互相乘皆名業道。 如是所說至差別云何者。
T07vakobhau:8869	 ya ete daśākuśalāḥ karmapathāḥ sarve ete kuśalānāṃ karmaṇāṃ samudācāravirodhinaḥ / [248/15]	T41n1821_017:0264c24_4	此下大文第三義便明斷善。 一問惡業皆與現善相違。 諸斷善根由何業道。 二問斷善．續善相別云何。 初句答初問。
T07vakobhau:8870	 mūlacchedastvasaddṛṣṭyā [248/16]  kuśalamūlacchedastu mithyādṛṣṭyā bhavatyadhimātraparipūrṇayā / [248/16-248/17]	T41n1821_017:0264c27_5	後七句答後問。 釋初句。 唯有上品圓滿邪見能斷善根。
T07vakobhau:8873	 yairakuśalamūlaiḥ kuśalamūlāni samucchinatti kāmavairāgyaṃ cānuprāpnuvan yāni tatprathamata upalikhatī“ti / [248/18-248/20]	T41n1821_017:0264c29_17	問。 若言邪見能斷善根。 如何本論言不善根能斷善根。 或離欲位最初所除。 亦是上品諸不善根。
T07vakobhau:8874	 akuśalamūlādhyāhṛtatvāt mithyādṛṣṭesteṣveva tatkarmāpadeśa eṣa kriyate tadyathāgnireva grāmaṃ dahani caurāstu tasyādhyāhārakā iti caurairgrāmo dagdha ityucyate / [248/21]	T41n1821_017:0265a03_14	由不善根至被賊燒村者。 答。 由不善因引邪見果。 故果作事推在彼因。 喻況可知。
T07vakobhau:8875	 katameṣāṃ kuśalamūlānāṃ samucchedo bhavati / [248/22]	T41n1821_017:0265a05_13	何等善根為此所斷者。
T07vakobhau:9002	 kasyāṃ gatau kati karmapathā akuśalā kuśalā vā saṃmukhībhāvataḥ samanvāgamato vā / [252/13]	T41n1821_017:0269b16_12	問善．惡業道於何界。 何趣。 何處成就現行。
T07vakobhau:9003	 bhinnapralāpapāruṣyavyāpādā narake dvidhā / [252/14]	T41n1821_017:0269b17_12	頌曰至除地獄北洲者。 前六句明不善。 後六句明善。
T07vakobhau:9004	 ityete trayaḥ karmapathā narake dvābhyāṃ saprakārābhyāṃ santi / [252/14-252/15]  saṃmukhībhāvataḥ samanvāgamabhāvataśca / [252/15]	T41n1821_017:0269b19_4	釋初三句。 那洛迦中麁惡．雜穢．及嗔三種通現及成。
T07vakobhau:9006	 paridevanātsaṃbhinnapralāpaḥ /	T41n1821_017:0269b20_17	為苦所逼由相罵故有麁惡語。 為苦所逼由悲叫故有雜穢語。
T07vakobhau:9007	 parasparaparitāpanātpāruṣyaṃ rukṣasaṃtānatayā / [252/16]  parasparadveṣādvyāpādaḥ / [252/17]  samanvāgamato 'bhidhyāmithyādṛṣṭī / [252/18]	T41n1821_017:0269b22_16	為苦所逼身心麁強𢤱戾不調由互相憎故有嗔恚。 貪．及邪見成就不現行。 由未離故所以成就。 不現行者無可愛境欲貪為己有故。 貪業道不現行　雖有涼風觸身起貪。
T07vakobhau:9011	 rañjanīyavastvabhāvātkarmaphalapratyakṣatvācca / [252/18-252/19]	T41n1821_017:0269b28_15	現見業果故。 無邪見業道現行　餘五業道既非成就。 亦非現行。 所以者何。
T07vakobhau:9012	 karmakṣayeṇa maraṇānna prāṇātipātaḥ / [252/19-252/20]	T41n1821_017:0269c01_15	業盡死故無殺業道。
T07vakobhau:9013	 dravyastrīparigrahābhāvānnadattādānakāmamithyācārau prayojanābhāvānna mṛṣāvādaḥ / [252/20]	T41n1821_017:0269c02_8	無攝受財物故無不與取。 無攝受女人故無欲邪行。 業鏡現前不可拒諱以無用故無虛誑語。 故瑜伽論說。 閻羅王變化罪者本身證其所作故無妄語　又解夫人虛誑為求遂意。 於彼處所無事別求。
T07vakobhau:9014	 ata eva na paiśunyaṃ nityabhinnatvācca / [252/21]	T41n1821_017:0269c07_3	以無用故無虛誑語。 故婆沙云。 無虛誑語者無攝受虛誑語事故　又正理云。 或虛誑語令他想倒。 彼想常倒故無誑語　又即由此無用故。 及地獄中為苦所逼心常離故無離間語。
T07vakobhau:9015	 kurau trayaḥ // VAkK_4.82 // [252/22]  samanvāgamata iti vartate /	T41n1821_017:0269c11_10	北俱盧洲至隨其所應者。
