src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa010_u:215	 saṃkleśaśca viśuddhiśca dharmapudgalayorna hi // Mvk_5.22 //	T31n1601_001:0480a18_0	有情法無故，　　染淨性俱無，
T06bsa010_u:216	 asattvāt trāsatāmānau nātaḥ so 'trāviparyayaḥ /	T31n1601_001:0480a19_13	知此無怖高，　　是於二無倒。
T06bsa010_u:217	 pṛthaktvaikatvamantaśca tīrthyaśrāvakayorapi // Mvk_5.23 //	T31n1601_001:0480a20_0	異性與一性，　　外道及聲聞，
T06bsa010_u:218	 samāropāpavādānto dvidhā pudgaladharmayoḥ /  vipakṣapratipakṣāntaḥ śāśvatocchedasaṃjñitaḥ // Mvk_5.24 //	T31n1601_001:0480a21_13	增益損減邊，　　有情法各二。 所治及能治，　　常住與斷滅，
T06bsa010_u:22	 chādanādropaṇāccaiva nayanātsaṃparigrahāt /	T31n1601_001:0477c27_0	覆障及安立、　　將導、攝、圓滿、
T06bsa010_u:220	 grāhyagrāhakasaṃkleśavyavadāne dvidhā tridhā /	T31n1601_001:0480a23_13	所取能取邊，　　染淨二三種。
T06bsa010_u:221	 vikalpadvayatāntaśca sa ca saptavidho mataḥ // Mvk_5.25 //	T31n1601_001:0480a24_0	分別二邊性，　　應知復有七，
T06bsa010_u:222	 bhāvābhāve praśāmye 'tha śamane trāsyatadbhaye /	T31n1601_001:0480a25_0	謂有非有邊，　　所能寂怖畏，
T06bsa010_u:223	 grāhyagrāhe 'tha samyaktvamithyātve vyāpṛtau na ca // Mvk_5.26 //	T31n1601_001:0480a26_0	所能取正邪，　　有用并無用，
T06bsa010_u:224	 ajanmasamakālatve sa vikalpadvayāntatā /	T31n1601_001:0480a27_13	不起及時等，　　是分別二邊。
T06bsa010_u:225	 viśiṣṭā cāviśiṣṭā ca jñeyā daśasu bhūmiṣu // Mvk_5.27 //	T31n1601_001:0480a28_0	差別無差別，　　應知於十地， 十波羅蜜多，　　增上等修集。
T06bsa010_u:226	 vyavasthānantato dhātuḥ sādhyasādhanadhāraṇā /	T31n1601_001:0480b01_0	所緣謂安、界、　　所能立、任持、
T06bsa010_u:227	 avadhārapradhārā ca prativedhaḥ pratānatā // Mvk_5.28 //	T31n1601_001:0480b02_17	印內持、通達、　　增、證、運、最勝。
T06bsa010_u:228	 pragamaḥ praśaṭhatvañca prakarṣālambanammatam /  nirāvaraṇatā tasyāpraśrabdhisamudāgamaḥ // Mvk_5.30 //	T31n1601_001:0480b03_0	修證謂無闕、　　不毀動、圓滿、 起、堅固、調柔、　　不住、無障息。
T06bsa010_u:23	 pūraṇāt triparicchedādupabhogācca karṣaṇāt // Mvk_1.11 //	T31n1601_001:0477c28_0	三分別、受用、　　引起并連縛、
T06bsa010_u:232	 śāstraṃ madhyavibhāgaṃ hi gūḍhasārārthameva ca /	T31n1601_001:0480b05_0	此論辯中邊，　　深密堅實義，
T06bsa010_u:24	 nibandhanādābhimakhyād duḥkhanāt kliśyate jagat /	T31n1601_001:0477c29_0	現前、苦果故，　　唯此惱世間，
T06bsa010_u:25	 tredhā dvedhā ca saṃkleśaḥ saptadhābhūtakalpanāt // Mvk_1.12 //	T31n1601_001:0478a01_15	三、二、七雜染，　　由虛妄分別。
T06bsa010_u:26	 lakṣaṇaṃ cātha paryāyastadartho bheda eva ca /	T31n1601_001:0478a02_0	諸相及異門，　　義差別成立，
T06bsa010_u:27	 sādhanañceti vijñeyaṃ śūnyatāyāḥ samāsataḥ // Mvk_1.13 //	T31n1601_001:0478a03_13	應知二空性，　　略說唯由此。
T06bsa010_u:28	 dvayābhāvo hyabhāvasya bhāvaḥ śūnyasya lakṣaṇam /  na bhāvo nāpi cābhāvao na pṛthaktvaikalakṣaṇam // Mvk_1.14 //	T31n1601_001:0478a04_0	無二有無故，　　非有亦非無， 非異亦非一，　　是說為空相。
T06bsa010_u:3	 tatrāvasthā phalaprāptiryānānuttaryameva ca // Mvk_1.1 //	T31n1601_001:0477c08_13	即此修分位，　　得果無上乘。
T06bsa010_u:30	 tathatā bhūtakoṭiścānimittaṃ paramārthatā /  dharmadhātuśca paryāyāḥ śūnyatāyāḥ samāsataḥ // Mvk_1.15 //	T31n1601_001:0478a06_0	略說空異門，　　謂真如、實際、 無相、勝義性、　　法界等應知。
T06bsa010_u:32	 ananyathāviparyāsatannirodhāryagocaraiḥ /	T31n1601_001:0478a08_0	由無變無倒，　　相滅聖智境，
T06bsa010_u:33	 hetutvāccāryadharmaṇāṃ paryāyārtho yathākramam // Mvk_1.16 //	T31n1601_001:0478a09_13	及諸聖法因，　　異門義如次。
T06bsa010_u:34	 saṃkliṣṭā ca viśuddhā ca samalā nirmalā ca sā /	T31n1601_001:0478a10_0	此雜染、清淨，　　由有垢、無垢，
T06bsa010_u:35	 abdhātukanakākāśaśuddhivacchuddhiriṣyate // Mvk_1.17 //	T31n1601_001:0478a11_13	如水界金空，　　淨故許為淨。
T06bsa010_u:36	 bhoktṛbhojanataddhehapratiṣṭhāvastuśūnyatā /	T31n1601_001:0478a12_0	能食及所食，　　此依身所住，
T06bsa010_u:38	 śubhadvayasya prāptyartha sadā sattvahitāya ca /	T31n1601_001:0478a16_0	為種性清淨、　　為得諸相好、
T06bsa010_u:4	 abhūtaparikalpo 'sti dvayaṃ tatra na vidyate /	T31n1601_001:0477c09_0	虛妄分別有，　　於此二都無，
T06bsa010_u:41	 śuddhaye bu[ddha]dharmāṇāṃ bodhisattvaḥ prapadyate // Mvk_1.20 //	T31n1601_001:0478a17_13	為淨諸佛法，　　故菩薩觀空。
T06bsa010_u:42	 pudgalasyātha dharmāṇāmabhāvaḥ śūnyatātra hi /	T31n1601_001:0478a18_0	補特伽羅法，　　實性俱非有，
T06bsa010_u:43	 tadabhāvasya sadbhāvastasmin sā śūnyatāparā // Mvk_1.21 //	T31n1601_001:0478a19_14	此無性、有性，　　故別立二空。
T06bsa010_u:44	 saṃkliṣṭā cedbhavennāsau muktāssyuḥ sarvadehinaḥ /	T31n1601_001:0478a20_13	此若無雜染，　　一切應自脫；
T06bsa010_u:45	 viśuddhā cedbhavennāsau vyāyāmo niṣphalo bhavet // Mvk_1.22 //	T31n1601_001:0478a21_13	此若無清淨，　　功用應無果。
T06bsa010_u:46	 na kliṣṭā nāpi va 'ākliṣṭā śuddhāśuddhā na caiva sā /	T31n1601_001:0478a22_0	非染非不染，　　非淨非不淨，
T06bsa010_u:47	 prabhāsvaratvāccittasya kleśasyāgantukatvataḥ // Mvk_1.23 //	T31n1601_001:0478a23_13	心性本淨故，　　由客塵所染。
T06bsa010_u:5	 śūnyatā vidyate tvatra tasyāmapi sa vidyate // Mvk_1.2 //	T31n1601_001:0477c10_13	此中唯有空，　　於彼亦有此。
T06bsa010_u:51	 dvayāvaraṇamākhyātaṃ navadhā kleśalakṣaṇam // Mvk_2.1 //	T31n1601_001:0478a27_0	九種煩惱相，　　謂愛等九結，
T06bsa010_u:52	 saṃyojanānyāvaraṇamudvegasamupekṣayoḥ /	T31n1601_001:0478a28_0	初二障厭捨，　　餘七障真見，
T06bsa010_u:53	 tattvadṛṣṭeśca satkāyadṛṣṭestadvastuno 'pi ca // Mvk_2.2 //  nirodhamārgaratneṣu lābhasatkāra eva ca /	T31n1601_001:0478a29_0	謂能障身見，　　彼事滅道寶，
T06bsa010_u:56	 aprayogo 'nāyatane 'yogavihitaśca yaḥ /  notpattiramanaskāraḥ sambhārasyāprapūrṇatā // Mvk_2.4 //	T31n1601_001:0478b02_0	無加行非處，　　不如理不生， 不起正思惟，　　資糧未圓滿；
T06bsa010_u:58	 gotramitrasya vaidhuryaṃ cittasya parikheditā /  pratipatteśca vaidhuryaṃ kuduṣṭajanavāsatā // Mvk_2.5 //	T31n1601_001:0478b04_0	闕種性善友，　　心極疲厭性， 及闕於正行，　　鄙惡者同居；
T06bsa010_u:6	 na śūnyaṃ nāpi cāśūnyaṃ tasmāt sarvaṃ vidhīyate /	T31n1601_001:0477c11_0	故說一切法，　　非空非不空，
T06bsa010_u:60	 dauṣṭhulyamavaśiṣṭatvaṃ trayāt prajñāvipakvatā /  prakṛtyā caiva dauṣṭhulyaṃ kausīdyaṃ ca pramāditā // Mvk_2.6 //	T31n1601_001:0478b06_0	倒麁重三餘，　　般若未成就， 及本性麁重，　　懈怠放逸性；
T06bsa010_u:62	 saktirbhave ca bhoge ca līnacittatvameva ca /	T31n1601_001:0478b08_0	著有著資財，　　及心性下劣，
T06bsa010_u:63	 aśraddhānadhimuktiśca yathārutavicāraṇā // Mvk_2.7 //	T31n1601_001:0478b09_13	不信無勝解，　　如言而取義；
T06bsa010_u:64	 saddharme 'gauravaṃ lābhe gurutākṛpatā tathā /	T31n1601_001:0478b10_0	輕法重名利，　　於有情無悲，
T06bsa010_u:65	 śrutavyasanamalpatvaṃ samādhyaparikarmitā // Mvk_2.8 //	T31n1601_001:0478b11_13	匱聞及少聞，　　不修治妙定。
T06bsa010_u:66	 śubhaṃ bodhiḥ samādānaṃ dhīmattvābhrāntyanāvṛtī /	T31n1601_001:0478b12_0	善菩提攝受，　　有慧無亂障，
T06bsa010_u:7	 sattvādasattvāt sattvācca madhyamā pratipacca sā // Mvk_1.3 //  arthasattvātmavijñaptipratibhāsaṃ prajāyate /  vijñānaṃ nāsti cāsyārthastadabhāvāttadapyasat // Mvk_1.4 //	T31n1601_001:0477c12_13	有無及有故，　　是則契中道。 識生變似義、　　有情、我及了， 此境實非有，　　境無故識無。
T06bsa010_u:83	 sarvāṇyāvaraṇānīha yatkṣayānmuktiriṣyate // Mvk_2.17 //	T31n1601_001:0478b29_13	許此二盡故，　　一切障解脫。
T06bsa010_u:84	 // ityāvaraṇaparicchedo dvitīyaḥ //  Tattvaparicchedastṛtīyaḥ  mūlalakṣaṇatattvamaviparyāsalakṣaṇam /  phalahetumayaṃ tattvaṃ sūkṣmaudārikameva ca // Mvk_3.1 //  prasiddhaṃ śuddhiviṣayaṃ saṅgrāhyaṃ bhedalakṣaṇam /	T31n1601_001:0478c02_0	真實唯有十，　　謂根本與相、 無顛倒、因果，　　及麁細真實、 極成、淨所行、　　攝受并差別，
T06bsa010_u:89	 kauśalyatattvaṃ daśadhā ātmadṛṣṭivipakṣataḥ // Mvk_3.2 //	T31n1601_001:0478c05_13	十善巧真實，　　皆為除我見。
T06bsa010_u:90	 svabhāvastrividho 'sacca nityaṃ saccāpyatattvataḥ /  sadasattattvataśceti svabhāvatrayamiṣyate // Mvk_3.3 //	T31n1601_001:0478c06_0	許於三自性，　　唯一常非有， 一有而不真，　　一有無真實。
T06bsa010_u:92	 samāropāpavādasya dharmapudgalayoriha /	T31n1601_001:0478c08_0	於法數取趣，　　及所取能取，
