src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv171u:6428	 atha bhagavāṃs tadrūpaṃ samādhiṃ samāpanno yathā samāhite citte pūrvasyāṃ diśy upari vihāyasam abhyudgamya caturvidham īryāpathaṃ kalpayati;  tadyathā caṅkramyate,	T08D4106-2:91b-10	ཇི་ལྟར་སེམས་མཉམ་པར་གཞག་ན་རང་གི་སྟན་ལས་མི་སྣད་བར་གྱུར་ཅིང་། ཤར་ཕྱོགས་ཀྱི་སྟེང་གི་ནམ་མཁའ་ལ་མངོན་པར་འཕགས་ཏེ་། སྤྱོད་ལམ་བཞི་པོ་འདི་ལྟ་སྟེ་།
K01vinv171u:6430	 tiṣṭhati,  niṣīdati,  śayyāṃ kalpayati,	T08D4106-2:91b-13	འགྲོ་བ་དང་། འགྲེང་བ་དང་། འདུག་པ་དང་། ཉལ་བ་དག་བྱེད་དོ་།
K01vinv171u:6433	 tejodhātum api samāpadyate;	T08D4106-2:91b-14	མེའི་ཁམས་ལ་ཡང་སྙོམས་པར་འཇུག་སྟེ་།
K01vinv171u:6434	 tejodhātusamāpannasya bhagavato buddhasya vividhāny arcīṃṣi kāyān niścaranti,	T08D4106-2:91b-15	ཚེ་དང་ལྡན་པ་ལམ་པ་མེའི་ཁམས་ལ་སྙོམས་པར་ཞུགས་པའི་ལུས་ལས་འོད་ཟེར་སྣ་ཚོགས་འདི་ལྟ་སྟེ་།
K01vinv171u:6435	 nīlāni,  pītāni,  lohitāny,  avadātāni,  sphaṭikavarṇāni;	T08D4106-2:91b-16	སྔོན་པོ་དག་དང་། སེར་པོ་དག་དང་། དམར་པོ་དག་དང་། དཀར་པོ་དག་དང་། བཙོད་ཀ་དག་དང་། ཤེལ་དང་དངུལ་གྱི་ཁ་དོག་ལྟ་བུ་དག་བྱུང་ངོ་༎
K01vinv171u:6441	 yamakāny api prātihāryāṇi vidarśayati;	T08D4106-2:91b-17	ཆོ་འཕྲུལ་ཟུང་དག་ཀྱང་རྣམ་པར་སྟོན་ཏེ་།
K01vinv171u:6442	 adhaḥkāyaḥ prajvalati;  uparimaḥ kāyaḥ prajvalati;  adhaḥkāyāc chītalā vāridhārā syandante;	T08D4106-2:91b-18	ལུས་ཀྱི་སྨད་ནས་མེ་འབར་ཞིང་ལུས་ཀྱི་སྟོད་ནས་ཆུ་གྲང་མོའི་རྒྱུན་དག་འབྱིན་པར་བྱེད་དོ་༎ ལུས་ཀྱི་སྟོད་ནས་མེ་འབར་ཞིང་ལུས་ཀྱི་སྨད་ནས་ཆུ་གྲང་མོའི་རྒྱུན་དག་འབྱིན་པར་བྱེད་དོ་༎
K01vinv171u:6669	 athāyuṣmān mahāmaudgalyāyanas tadrūpaṃ samādhiṃ samāpanno yathā samāhite citte sve āsane 'ntarhitaḥ pūrvasyāṃ diśy upari vihāyasam abhyudgamya caturvidham īryāpathaṃ kalpayati;  tadyathā cāṅkramyate,	T08D4106-2:91b-9	དེ་ནས་ཚེ་དང་ལྡན་པ་ལམ་པ་ཏིང་ངེ་འཛིན་འདི་ལྟ་བུ་ལ་སྙོམས་པར་ཞུགས་ཏེ་། ཇི་ལྟར་སེམས་མཉམ་པར་གཞག་ན་རང་གི་སྟན་ལས་མི་སྣད་བར་གྱུར་ཅིང་། ཤར་ཕྱོགས་ཀྱི་སྟེང་གི་ནམ་མཁའ་ལ་མངོན་པར་འཕགས་ཏེ་། སྤྱོད་ལམ་བཞི་པོ་འདི་ལྟ་སྟེ་།
K01vinv171u:6671	 tiṣṭhati,  niṣīdati,  śayyāṃ kalpayati;	T08D4106-2:91b-13	འགྲོ་བ་དང་། འགྲེང་བ་དང་། འདུག་པ་དང་། ཉལ་བ་དག་བྱེད་དོ་།
K01vinv171u:6674	 tejodhātum api samāpadyate; (SBV I 196)	T08D4106-2:91b-14	མེའི་ཁམས་ལ་ཡང་སྙོམས་པར་འཇུག་སྟེ་།
K01vinv171u:6675	 tejodhātusamāpannasya āyuṣmato mahāmaudgalyāyanasya vividhāny arcīṃṣi kāyān niścaranti;	T08D4106-2:91b-15	ཚེ་དང་ལྡན་པ་ལམ་པ་མེའི་ཁམས་ལ་སྙོམས་པར་ཞུགས་པའི་ལུས་ལས་འོད་ཟེར་སྣ་ཚོགས་འདི་ལྟ་སྟེ་།
K01vinv171u:6676	 tadyathā nīlāni pītāni lohitāny avadātāni māñjiṣṭhāni sphaṭikavarṇāni;	T08D4106-2:91b-16	སྔོན་པོ་དག་དང་། སེར་པོ་དག་དང་། དམར་པོ་དག་དང་། དཀར་པོ་དག་དང་། བཙོད་ཀ་དག་དང་། ཤེལ་དང་དངུལ་གྱི་ཁ་དོག་ལྟ་བུ་དག་བྱུང་ངོ་༎
K01vinv171u:6677	 yamakāny api prātihāryāṇi vidarśayati;	T08D4106-2:91b-17	ཆོ་འཕྲུལ་ཟུང་དག་ཀྱང་རྣམ་པར་སྟོན་ཏེ་།
K01vinv171u:7871	 atha bhagavāṃs tadrūpaṃ samādhiṃ samāpanno yathā samāhite citte svasminn āsane 'ntarhitaḥ	T08D4106-2:91b-9	དེ་ནས་ཚེ་དང་ལྡན་པ་ལམ་པ་ཏིང་ངེ་འཛིན་འདི་ལྟ་བུ་ལ་སྙོམས་པར་ཞུགས་ཏེ་། ཇི་ལྟར་སེམས་མཉམ་པར་གཞག་ན་རང་གི་སྟན་ལས་མི་སྣད་བར་གྱུར་ཅིང་།
K01vinv171u:7872	 pūrvasyān diśy upari vihāyasam abhyudgamya caturvidham īryāpathaṃ kalpayati caṃkramati	T08D4106-2:91b-11	ཤར་ཕྱོགས་ཀྱི་སྟེང་གི་ནམ་མཁའ་ལ་མངོན་པར་འཕགས་ཏེ་། སྤྱོད་ལམ་བཞི་པོ་འདི་ལྟ་སྟེ་།
K01vinv171u:7873	 tiṣṭhati niṣīdati śayyāṃ kalpayati;	T08D4106-2:91b-13	འགྲོ་བ་དང་། འགྲེང་བ་དང་། འདུག་པ་དང་། ཉལ་བ་དག་བྱེད་དོ་།
K01vinv171u:7874	 tejodhātum api samāpadyate;	T08D4106-2:91b-14	མེའི་ཁམས་ལ་ཡང་སྙོམས་པར་འཇུག་སྟེ་།
K01vinv171u:7875	 tejodhātuṃ samāpannasya buddhasya bhagavato vividhāny arcīṃṣi kāyān niścaranti nīlāni pītāni lohitāny avadātāni māṃjiṣṭhāni spaṭikavarṇāni;	T08D4106-2:91b-15	ཚེ་དང་ལྡན་པ་ལམ་པ་མེའི་ཁམས་ལ་སྙོམས་པར་ཞུགས་པའི་ལུས་ལས་འོད་ཟེར་སྣ་ཚོགས་འདི་ལྟ་སྟེ་། སྔོན་པོ་དག་དང་། སེར་པོ་དག་དང་། དམར་པོ་དག་དང་། དཀར་པོ་དག་དང་། བཙོད་ཀ་དག་དང་། ཤེལ་དང་དངུལ་གྱི་ཁ་དོག་ལྟ་བུ་དག་བྱུང་ངོ་༎
K01vinv171u:7876	 yamakāni ca prātihāryāṇi vidarśayati;	T08D4106-2:91b-17	ཆོ་འཕྲུལ་ཟུང་དག་ཀྱང་རྣམ་པར་སྟོན་ཏེ་།
K01vinv171u:7877	 adhaḥ kāyaḥ prajvalati;  uparimāt kāyāc chītalā vāridhārāḥ syandante;	T08D4106-2:91b-18	ལུས་ཀྱི་སྨད་ནས་མེ་འབར་ཞིང་ལུས་ཀྱི་སྟོད་ནས་ཆུ་གྲང་མོའི་རྒྱུན་དག་འབྱིན་པར་བྱེད་དོ་༎ ལུས་ཀྱི་སྟོད་ནས་མེ་འབར་ཞིང་ལུས་ཀྱི་སྨད་ནས་ཆུ་གྲང་མོའི་རྒྱུན་དག་འབྱིན་པར་བྱེད་དོ་༎
