src_segmentnr	src_original	tgt_segmentnr	tgt_original
XXn693u_003:127	 niṣprapañco nirābhāso dharmmakāyo mahāmuneḥ |	T02n2918u_001:110	 nirākāravādiyogācaras tu cittam eva idam anākārasvasamvedanarūpaṃ iti manyate |  tad uktam- bhāhye na vidyate hy artho yathā bālair vikalpyate |  vāsanāluṭhitaṃ cittam arthabhāsaṃ pravartate ||  (16) yāvad ābhāsate yac ca tan māyaiva ca bhāsate |  tattvato hi nirābhāsaḥ śuddhānantanabhonibhaḥ ||
XXn693u_003:128	 rūpakāyau tadudbhūtau pṛṣṭhe māyaiva tiṣṭhate ||	T02n2918u_001:116	 rūpakāyau tadudbhūtau pṛṣṭhe māyaiva tiṣṭhate ||
XXn693u_003:129	 iti vivṛtiḥ |	T02n2918u_001:117	 (18) iti vivṛtiḥ |
XXn693u_003:130	 vidhūtasakalavi[ka]lpasaccitrādvaitasākṣātkaraṇaṃ dhyānaṃ sākāravādinaḥ | taduktam -	T02n2918u_001:118	 vidhūtasakalavikalpasaccittādvaitasākṣātkaraṇaṃ dhyānaṃ sākāravādi- naḥ |
XXn693u_003:131	 yatra yatra mano yāti jñeyaṃ tatraiva yojayet |	T02n2918u_001:119	 tad uktam- yatra yatra mano yāti jñeye tatraiva yojayet |
XXn693u_003:132	 calitvā yāsyate kutra sarvvameva hi tanmayam ||	T02n2918u_001:120	 calitvā yāsyate kutra sarvam eva hi tanmayam ||  (19) iti |
XXn693u_003:133	 iti | sātādvayācintyaniṣpapañcanirābhāsacittasākṣātkaraṇaṃ dhyānaṃ nirākāravādinaḥ | tathā ca -	T02n2918u_001:122	 śātādvayācintyaniṣprapañcanirābhāsacittasākṣātkaraṇaṃ dhyānaṃ nirākāravādinaḥ |
XXn693u_003:134	 rūpamasya mataṃ svacchaṃ nirā[kā]raṃ nirañjanam |	T02n2918u_001:123	 tathā ca- rūpam asya mataṃ svacchaṃ nirākāraṃ nirañjanam |
XXn693u_003:135	 śakyaṃ tena na hi jñātumabuddhena kadācana ||	T02n2918u_001:124	 śakyaṃ tena na hi jñātum abuddhena kadācana ||
XXn693u_003:136	 vijñānamātramevedamityayaṃ hyupalambhataḥ |	T02n2918u_001:125	 (20) vijñaptimātram evadam ity api hy upalambhataḥ |
XXn693u_003:137	 sthāpayenna sa kiñcit [tu]tanmātreṇāvatiṣṭhate ||	T02n2918u_001:126	 sthāpayann agrataḥ kiñcit tanmātre nāvatiṣṭhate ||
XXn693u_003:138	 yadā tvalambanaṃ jñānaṃ naivopalabhyate tadā |	T02n2918u_001:127	 (21) yadā tv ālambanaṃ jñānaṃ naivopalabhate tadā |
XXn693u_003:139	 sthito vijñaptimātratve grāhyabhāve tadagrahāt ||	T02n2918u_001:128	 sthitaṃ vijñānamātratve grāhyābhāve tad agrahāt ||
XXn693u_003:140	 paramārthasannityasākāravijñānasamādhau bhagavataḥ saṃsthitavedāntavādimatānupraveśaḥ |	T02n2918u_001:129	 (22) paramārthasannityasākāravijñānasamādhau bhagavataḥ saṃsthitavedānta- vādimatānupraveśaḥ |
XXn693u_003:141	 sa hi paramārthasannityaṃ svacidrūpabrahmābhinnapariṇāmarūpaṃ jagadicchati |	T02n2918u_001:130	 sa hi paramārthasannityaṃ svacid rūpabrahmābhi- (5)  nnapariṇāmarūpaṃ jagad icchati |
XXn693u_003:147	 pi nityanirābhāsaniṣprapañcasvasamvedanavijñānabhāvanāyāṃ bhāskaramatasthitavedāntavādimatānupraveśaprasaṅgaḥ |	T02n2918u_001:135	 evaṃ nirākāravādināpi nityanirābhāsaniṣprapañcasvasamvedanavijñāna- bhāvanāyāṃ bhāskaramatasthitavedāntavādimatānupraveśaprasaṅgaḥ |
XXn693u_003:148	 so'pi vyapagataḥ sakalanāmarūpaprapañcopaplavaviśuddhaprakāśānandaghananitya brahmābhyupagacchati |	T02n2918u_001:136	 so 'pi vyapagatasakalanāmarūpaprapañcopaplavaviśuddhaprakāśānandagha- nanityabrahmābhyupagacchati |
XXn693u_003:149	 bodhāmbho (mbo)  dhau mayi svacchaṃ tacchāyaṃ viśvabuddhayaḥ |	T02n2918u_001:137	 bodhāmbhodhau mayi svacchaṃ tac chāyam viśvabuddhayaḥ |
XXn693u_003:151	 udito vā pralīno vā na vikalpāya kalpate ||	T02n2918u_001:138	 udito vā pralīno vā na vikalpāya kalpate ||
XXn693u_003:152	 iti nirākāravādinaḥ samādhimalam |	T02n2918u_001:139	 (24) iti nirākāravādinaḥ samādhimalam |
XXn693u_003:153	 dṛṣṭiranayoḥ pūrvvavat |	T02n2918u_001:140	 dṛṣṭir anayoḥ pūrvavat |
XXn693u_003:154	 adhimātro mādhyamikaḥ |	T02n2918u_001:141	 III. adhimātro mādhyamikaḥ |
XXn693u_003:155	 tatra māyopamādvayavādinaḥ vivṛtiḥ -  na san nāsan na sadasan na cāpyanubhayātmakam |	T02n2918u_001:142	 tatra māyopamādvayavādinaḥ vivṛtiḥ- na san nāsan na sadasan na cāpy anubhayātmakam |
XXn693u_003:157	 catuṣkoṭivirnimuktaṃ tattvaṃ mādhyamikā viduḥ ||	T02n2918u_001:143	 catuṣkoṭivinirmuktaṃ tattvaṃ mādhyamikā viduḥ ||
XXn693u_003:158	 asya cāyaṃ arthaḥ |	T02n2918u_001:144	 (25) asya cāyam arthaḥ |
XXn693u_003:159	 na sad bādhāyogāt,	T02n2918u_001:145	 na sad bādhāyogāt,
XXn693u_003:160	 asadapi na cābhāsanavaśāt,	T02n2918u_001:146	 asad api na cābhāsanavaśāt,
XXn693u_003:161	 tathā doṣād dvandvāt ubhayamapi [na],	T02n2918u_001:147	 tathā doṣād dvandvāt ubhayam api na,
XXn693u_003:171	 śāśvatocchedino yugmyaṃ nānubhayaṃ vinobhayam ||	T02n2918u_001:155	 sarvadharmāpratiṣṭhānavādi- nāṃ tv ayaṃ vicāraḥ- na matam śāśvataṃ viśvaṃ na cocchedisamīhitam |  śāśvatocchedino yugmāṃ nānubhayaṃ vinobhayam ||
XXn693u_003:172	 sarvvasmin pratiṣṭhāne [ca]vastutattvaṃ vidurbudhāḥ |	T02n2918u_001:157	 (27) savasminn apraṭiṣṭhāne vastutattvaṃ vidur buddhāḥ |
XXn693u_003:173	 athaiṣā kalpanā naiva yaccid vetti na cittatām ||	T02n2918u_001:158	 athaiṣā kalpanā naiva yac cid vetti na cittatām ||
XXn693u_003:174	 yāvat sarvvasamāropaḥ sa sarvvaḥ sarvvathā na hi |	T02n2918u_001:159	 (28) yo vit sarvasamāropaḥ sa sarvaḥ sarvathā na hi |
XXn693u_003:175	 madhyamārthe nirāropastatrārohavidhī kutaḥ ||	T02n2918u_001:160	 (6) madhyamārtho nirāropas tatrāpohavidhī kutaḥ ||
XXn693u_003:176	 anābhoge hi yad jñānaṃ taccācintyaṃ pracakṣate |	T02n2918u_001:161	 (29) anābhogaṃ hi yad jñānaṃ tac cāintyaṃ pracakṣate |
XXn693u_003:177	 sañcintya yadacintyaṃ vai tad[ci]ntyaṃ bhavennahi ||	T02n2918u_001:162	 sañcinti yad acintyaṃ vai tad acintyaṃ bhaven na hi ||
XXn693u_003:178	 yenājātaṃ jagadbuddhaṃ buddhiḥ śuddhaiva bodhataḥ |	T02n2918u_001:163	 (30) yenājātaṃ jagad buddhaṃ buddhiḥ śuddhaiva bodhataḥ |
XXn693u_003:179	 nijaṃ tasya jagat satyamanābhogena dhīmataḥ ||	T02n2918u_001:164	 nijaṃ tasya jagat satyam anābhogena dhīmataḥ ||
XXn693u_003:180	 taduktam -  sarvvāropavinirmukte svatastattve cakāsati |	T02n2918u_001:165	 (31) tad uktam- sarvāropavinirmukte svatas tattve cakāsati |
XXn693u_003:182	 śūnyatādyabhidhānaistu tatrāropanirākriyā ||	T02n2918u_001:166	 śūnyatādyabhidhānais tu tatrāropanirākriyā ||
XXn693u_003:183	 asya ca vicārāya āyātasya arthasya anāroparūpasya anabhiniveśavihāreṇa sākṣātkriyā dhyānaṃ sarvvārthocchedo jaḍībhāvaḥ samādhimalam |	T02n2918u_001:167	 (32) asya ca vicārāya āyātasya arthasya anāroparūpasya anabhiniveśavihāreṇa sākṣātkriyā dhyānaṃ |  sarvārthocchedo jaḍībhāvaḥ samādhimalam |
XXn693u_003:184	 anāropeṇa ṣaṭpāramitāparipūraṇaṃ dṛṣṭiḥ |	T02n2918u_001:169	 anāro- peṇa ṣaṭpāramitāparipūraṇaṃ dṛṣṭiḥ |
XXn693u_003:185	 atra mṛdumadhyayordharmmāvalambanā karuṇā |	T02n2918u_001:170	 IV. atra mṛdumadhyayor dharmāvalambanā karuṇā |
XXn693u_003:186	 dharmmāvalambanā cānityatā vyasanasampātinaḥ sarvvadharmmānālambya utpadyate yā sā bodhyavyā |	T02n2918u_001:171	 dharmāvalam- banā cānityatāvyasanasampātinaḥ sarvadharmān ālambya utpadyate yā sā boddhavyā |  abhimātrasya ca ālambananiḥsvabhāvā manaskāradharmā- dhigamānālambanā karuṇā |  kāyatrayavyavasthā cāsya maitreyanāthair uktā |
XXn693u_003:189	 karoti yena citrāṇi hitāni jagataḥ samam |	T02n2918u_001:174	 tathā ca- karoti yena citrāṇi hitāni jagataḥ samam |
XXn693u_003:19	 pi māyopamādvayavādi-sarvvadharmmāpratiṣṭhānavādi-bhedāt dvividhaḥ |  tatra śrāva[kaḥ]trividhaḥ,	T02n2918u_001:10	 tatra vaibhāṣikasthityā śrāvakayānaṃ pratyekabuddhayānaṃ ca vyākhyāyate |  mahāyānaṃ ca dvividhaṃ,
XXn693u_003:190	 ā bhavāt so'nupacchinnaḥ kāyo nairmmāṇiko muneḥ ||	T02n2918u_001:175	 ā bhavāt so'nupacchannaḥ kāyo nairmāṇiko muneḥ ||
XXn693u_003:191	 dvātriṃśallakṣaṇaśītivyañjanātmā munerayam |	T02n2918u_001:176	 (33) dvātriṃśallakṣaṇāśītivyañjanātmā muner ayam |
XXn693u_003:192	 sāmbhogiko mataḥ kāyo mahāyāno pabho gataḥ ||	T02n2918u_001:177	 sāmbhogiko mataḥ kāyo mahāyānopabhogataḥ ||
XXn693u_003:193	 sarvvākārā viśuddhiṃ ye dharmmāḥ prāptā nirāśravāḥ |  svābhāviko muneḥ kāyaḥ teṣāṃ prakṛtilakṣaṇaḥ ||	T02n2918u_001:179	 svābhāviko muneḥ kāyas teṣāṃ prakṛtilakṣaṇaḥ ||  (35) iti |  (mantranayaḥ)
XXn693u_003:195	 iti | mantranayastu asmadvi [dhai]rihātigambhīratvād gambhīranayādhimuktikapuruṣaviṣayatvāt caturmudrādisādhanaprakāśanavistaratvācca na vyākriyate | tathā ca -	T02n2918u_001:182	 mantranayas tu asmābhir ihātigambhīratvād gambhīranayādhimuktika- puruṣaviṣayatvāt caturmudrādisādhanaprakāśanavistaratvāc ca na vyāk- riyate
XXn693u_003:196	 ekārthatve'  pyasaṃmohāt bahūpāyādaduṣkarāt |  tīkṣṇendriyādhikārācca mantraśāstraṃ viśiṣyate ||	T02n2918u_001:183	 tathā ca- (7) ekārthatve'py asaṃmohāt bahūpāyād aduṣkarāt |  tīkṣṇendriyādhikārāc ca mantraśāstraṃ viśiṣyate ||
XXn693u_003:199	 kṛtaścā [smā]bhiratra sekanirṇayo nāma granthaḥ |	T02n2918u_001:185	 (36) kṛtaś cāsmābhir atra sekanirṇayo nāma granthaḥ |
XXn693u_003:200	 nanu yadi mahāyānanirṇīta evārthaḥ paramārtho'  sti asya kimarthaṃ tarhi śrāvakapratyekayāne bhagavān deśitavān?	T02n2918u_001:186	 (avasānaṃ) nanu yadi mahāyānanirṇīta evārthaḥ paramārtho'sti atra kim arthaṃ tarhi śrāvakapratyekabuddhayāne bhagavān deśitavān,
XXn693u_003:202	 tanna,mahāyānaprāpyaprāpanārthaṃ eva śrāvakapratyekayānasopānayornirmmāṇāt | taduktam -  ādikarmmikasattvasya paramārthāvatāraṇe |	T02n2918u_001:187	 tan na ,  mahāyānaprāpya- prāpanārtham eva śrāvakapratyekabuddhayānasopānayor nirmāṇāt |  upāyas tv ayaṃ sambuddhaiḥ sopānam iva nirmitaḥ ||  (37) saddharmapuṇḍarīke'py uktam- ekaṃ tu yānaṃ hi nayaś ca eka ekā ciyaṃ deśana nāyakānāṃ |  upāyakauśalya mamaivarūpaṃ yat trīṇi yānāny upadarśayāmi ||
XXn693u_003:210	 nāgārjjunapādairapyuktam -  dharmmadhātorasaṃbhedād dhyānabhedo'  sti na prabho |	T02n2918u_001:193	 (38) nāgārjunapādair apy uktam- dharmadhātor asaṃbhedād dhyānabhedo'sti na prabho |
XXn693u_003:213	 yānatritayamākhyātaṃ tvayā sattvāvatārataḥ ||	T02n2918u_001:194	 yānatritayam ākhyātaṃ tvayā sattvāvatārataḥ ||
XXn693u_003:214	 anyatrāpyuktam -  muktistu śūnyatādṛṣṭistadarthāśeṣabhāvanā |	T02n2918u_001:195	 (39) anyatrāpy uktam- muktis tu śūnyatādṛṣṭis tadarthāśeṣabhāvaṇā |  (40) iti |
XXn693u_003:216	 iti | idaṃ ca yānatritayaprakāśanaṃ manyamānaśūnya[tā]saiva bhagavato'  vagantavyaḥ | tathāhi -	T02n2918u_001:197	 idaṃ ca yānatritayaprakāśanaṃ manyamānaśūnyatā saiva bhagavato 'vagantavyaḥ |
XXn693u_003:218	 nodāhṛtaṃ tvayā kiñcidekamapyakṣaraṃ vibho |	T02n2918u_001:198	 tathāhi- nodāhṛtaṃ tvayā kiñcid ekam apy akṣaraṃ vibho |
XXn693u_003:219	 kṛtsnaśca vai māyajano dharmmavarṣanatarṣitaḥ ||	T02n2918u_001:199	 kṛtsnaś ca vaineyajano dharmavarṣanatarpitaḥ ||
XXn693u_003:220	 cintāmaṇirivākampyaḥ sarvvasaṅkalpavāyubhiḥ |  tathāpi sarvvasattvānāmaśeṣāśāprapūrakaḥ ||	T02n2918u_001:200	 (41) cintāmaṇir ivākampyaḥ sarvasaṅkalpavāyubhiḥ |  tathāpi sarvasattvānām aśeṣāśāprapūrakaḥ ||
XXn693u_003:222	 cakrabhramaṇayogena nirvvikalpe'pi tāyinaḥ |  sambhāro vedhasāmarthyāt deśanā sampravarttate ||	T02n2918u_001:202	 (42) cakrabhramaṇayogena nirvikalpe'pi tāyinaḥ |  sambhāro vedhasāmarthyāt deśanā sampravartate ||
XXn693u_003:224	 yānānāṃ nāsti vai niṣṭhā yāvaccittaṃ pravarttate |  parāvṛtte tu vai citte na yānaṃ nāpi yāyinaḥ ||	T02n2918u_001:204	 (43) yānānāṃ nāsti vai niṣṭhā yāvac cittaṃ pravartate |  (8) parāvṛtte tu vai citte na yānaṃ nāpi yāyinaḥ ||
XXn693u_003:25	 nīlapītādivāhyārthāṅgīkārapūrvvakaṃ pudgalasya nityānityatvaviyuktimā heti vivṛtiḥ | taduktam -  asti khalviti nīlādi --------------------- -----parā |	T02n2918u_001:24	 nīlapītādibāhyārthāṅgīkārapūrvakaṃ pudgalasya nityānityatvaviyuktim āheti vivṛtiḥ |  tad uktam- (p1) asti khalv iti nīlādi jagad iti jaḍīyase |  bhāvagrahagrahāveśagambhīranayabhīrave ||
XXn693u_003:28	" asti pudgalo -""  bhāravāho ṇa ṇiccaṃ bhaṇāmi ṇāṇiccaṃ bhaṇāmī"""	T02n2918u_001:27	 (3) asti pudgalo- “bhāravāho ṇa ṇiccaṃ bhaṇāmi ṇāṇiccam bhaṇāmī“ ti,
XXn693u_003:3	 tattvaratnāvalīṃ brūmaḥ sahraccandrāmaladyuteḥ ||  sadāmnāyaparibhraṣṭa (bhatsa)  tamovṛtadṛśāmiyam |  tattvaratnāvalī samyak puṃsāṃ tattvaprakāśinī ||	T02n2918u_001:3	 (1) sadāmnāyaparibhraṣṭatamovṛtadṛśām iyam |  tattvaratnāvalī samyak puṃsāṃ tattvaprakāśinī ||  (2) (upodghātaḥ)
XXn693u_003:30	 ti pudgalaśca rāgavān saṃsaratīti samaprahāṇāyāśuddhaṃ matamādhyāyan |	T02n2918u_001:28	 pu- dgalaś ca rāgavān saṃsaratīti rāgaprahāṇāyāśudhā bhāvanā dhyānam |
XXn693u_003:31	 aśubhā bhāvanā tu śarīrasya binmūtraśukraśoṇi[ta]śleṣmāntāntra[siṃhānaka]cikkiṇaklamathaplīhāyakṛtprabhṛtisamudāya(da)  rūpatā nirūpayet |	T02n2918u_001:29	 aśubhā bhāvanā tu śarīrasya biṇ-mūtra-śukra-śoṇita-ślesmāntāntra-siṃhā- naka-cikkiṇa-klomaka-plīhā-yakṛt-prabhṛti-samudāyarūpatānirūpaṇam |
XXn693u_003:33	 taduktam -  imaṃ carmmapuṭaṃ tāvat svabuddhau ca pṛthak kuru |	T02n2918u_001:30	 tad uktam- imaṃ carmapuṭaṃ tāvat svabuddhau ca pṛthakkuru |
XXn693u_003:35	 asthipañjarato māṃsaṃ prajñāśastreṇa mocaya ||	T02n2918u_001:31	 asthipañjarato māṃsaṃ prajñāśastreṇa mocaya ||
XXn693u_003:41	 ,yāvatkuśalamūlaṃ tamekamātmānaṃ damayiṣyāmyekamātmānaṃ samayī syāmekamātmānaṃ parinirvvāpayiṣyāmīti dṛṣṭiḥ |	T02n2918u_001:38	 yāvat kuśalamūlaṃ tam ekam ātmānaṃ damayiṣyāmy eka atmānaṃ śamayiṣyāmy ekam ātamānaṃ parinirvāpayi- ṣyāmīti dṛṣṭiḥ |
XXn693u_003:42	 madhyamasya dṛṣṭivivṛtiḥ pūrvvavat |	T02n2918u_001:39	 II. madhyasyā dṛṣṭivivṛtiḥ pūrvavat |
XXn693u_003:43	 kiñcitparārtharucirasau ānāpānasamādhinā nityānityatvaviyuktapudgaladarśanam dhyānam |	T02n2918u_001:40	 kiñcit parārtharucir asau,  ānāpā- nasamādhinā nityānityatvaviyuktapudgaladarśanaṃ dhyānam |
XXn693u_003:44	 kumbhakena niśceṣṭībhāvaḥ samādhimalaṃ jārḍyāvāhakatvāt |	T02n2918u_001:42	 kumbha- kena niśceṣṭhībhāvaḥ samādhimalaṃ jāḍyāvāhakatvāt |
XXn693u_003:45	 śrāvaka-adhimātrasya vāhyārthā [na]ṅgīkāriṇaḥ śarīrasya nairātmyatāvyavasthāpanaṃ vivṛtiḥ |	T02n2918u_001:43	 III. śrāvaka-adhimātrasya bāhyārthāṅgīkāriṇaḥ śarīrasya nairātmya- tāvyavasthāpanaṃ vivṛtiḥ |
XXn693u_003:46	 caturāryyasatyaparijñāne pudgalasya śūnyatādarśanaṃ dhyānam |	T02n2918u_001:44	 caturāryasatyaparijñāne pudgalasya śūnyatā- darśanaṃ dhyānaṃ |
XXn693u_003:47	 atra ca duḥkhaṃ pañcaskandhasvarūpaṃ jñātavyam |	T02n2918u_001:45	 atra ca duḥkhaṃ pañcaskandhasvarūpaṃ jñātavyaṃ |
XXn693u_003:48	 samudayo vikalpaḥ prahātavyaḥ,  nirodhye vipaśyanā sākṣāt karttavyaḥ,	T02n2918u_001:46	 samudayo vikalpaḥ prahātavyaḥ,  nirodho vipaśyanā sākṣātkartavyaḥ,
XXn693u_003:50	 mārgaḥ śūnyatāyāḥ sadāśivarūpatā'  dhyāropo dhyānamalam |	T02n2918u_001:48	 mārgaḥ śūnyatā bhāvayitavyeti,  śūnyatāyāḥ sadāśivarūpatādhyāropo dhyā- namalam |
XXn693u_003:52	 dṛṣṭau punarasya parārthakāritāviśeṣaḥ |	T02n2918u_001:50	 dṛṣṭau punar asya parārthakāritāviśeṣaḥ |
XXn693u_003:53	 atra ca mṛduśrāvako niyatagotratvādakāruṇikatvāt śākyabuddha evetyeke |  anye tu -	T02n2918u_001:51	 IV. atra ca mṛduśrāvako niyatagotratvād akāruṇikatvāt śākyabuddha evety eke |
XXn693u_003:64	 pratyekasya vivṛtiradhimātraśrāvakasyaiva |	T02n2918u_001:56	 madhyas tu bhāvi- pratyekabuddhaḥ |  (pratyekabuddhayānaṃ)  I. pratyekabuddhayānasya vivṛtir adhimātraśrāvakasyaiva |
XXn693u_003:65	 ayaṃ ca pratipannapudgalaśūnyācintyatālakṣāṇamācāryyasvayambhūjñānavipaśyanāsamarthaḥ |	T02n2918u_001:60	 ayaṃ ca pratipannapudgalaśūnyācintyatālakṣaṇānācāryasvayambhūjñānavipaśyanā- śamathaḥ |
XXn693u_003:66	 tatra indriyānnirodho vipaśyanā pudgalasyānupalabdhiḥ kāyavākcetasāṃ saṃyamasamarthaḥ |	T02n2918u_001:61	 tatra indriyān nirodho vipaśyanā pudgalasyānupalabdhiḥ kāyavākcetasāṃ saṃyamaḥ śamathaḥ |
XXn693u_003:67	 idamasya dhyānam |	T02n2918u_001:62	 idam asya dhyānam |
XXn693u_003:68	 atrāsannanidrasya cetasaḥ sukhāvasthādhyānam,	T02n2918u_001:63	 atrāsannani- drasya cetasaḥ sukhāvasthādhyānam,
XXn693u_003:69	 cetasaḥ suṣuptāvasthādhyānaṃ ca samādhimalam |	T02n2918u_001:64	 cetasaḥ suṣuptāvasthādhyānaṃ ca samādhimalam |
XXn693u_003:7	 tatra trīni yānāni,	T02n2918u_001:6	 tatra trīni yānāni,
XXn693u_003:70	 tatra pūrvvasmin bhāskaramatānupraveśaḥ |	T02n2918u_001:65	 tatra pūrvasmin bhāskaramatānupraveśaḥ |
XXn693u_003:71	 taduktam -  anāgatāyāṃ nidrāyāṃ pranaṣṭe bāhyagocare |	T02n2918u_001:66	 tad uktam- anāgatāyāṃ nidrāyāṃ pranaṣṭe bāhyagocare |
XXn693u_003:73	 yā bhavenmanaso'  vasthā bhāvayet tāṃ prayatnataḥ ||	T02n2918u_001:67	 yā bhaven manaso'vasthā bhāvayet tāṃ prayatnataḥ ||
XXn693u_003:75	 iti | aparasmin tu vaiśeṣikamatānupraveśaḥ |	T02n2918u_001:68	 (7) iti |  aparasmin tu vaiśeṣikamatānupraveśaḥ |
XXn693u_003:76	 tadāhuḥ nāgārjjunapādāḥ -  ajānānaṃ hi prajñānam nidrādṛṣṭāntasādhitam |  indriyoparataṃ yadvaj jñānaṃ vaiśeṣikaṃ matam ||	T02n2918u_001:70	 tad āhuḥ nāgārjunapādāḥ- ajānānaṃ hi prajñānaṃ nidrādṛṣṭāntasādhitam |  indriyoparataṃ yadvaj jñānaṃ vaiśeṣikaṃ matam ||
XXn693u_003:8	 śrāvakayānaṃ pratyekayānaṃ mahāyānaṃ ceti |	T02n2918u_001:7	 śrāvakayānaṃ pratyekabuddhayānaṃ mahāyānaṃ ceti |
XXn693u_003:86	 śrāvakasya deśanā vācakī pratyekasya tu kāyikī | taduktam -	T02n2918u_001:79	 śrāvakasya deśanā vācakī pratyekabu- ddhasya tu kāyikī |
XXn693u_003:87	 sambuddhānāmanutpāde śrāvakānāṃ parikṣaye |	T02n2918u_001:80	 tad uktam- (p3) sambuddhānām anutpāde śrāvakānāṃ punaḥ kṣaye |
XXn693u_003:88	 jñānaṃ pratyekabuddhasya saṃsargāt [ca]prajāyate ||	T02n2918u_001:81	 jñānaṃ pratyekabuddhānām asaṃsargāt pravartate ||
XXn693u_003:89	 idānīṃ pāramitānayayogina ucyante |	T02n2918u_001:83	 I. idānīṃ pāramitānayayogina ucyante |
XXn693u_003:9	 sthitayaścatastraḥ,	T02n2918u_001:8	 sthitayaś catasraḥ,
XXn693u_003:90	 tatra mṛdusautrāntikaḥ - asya khalu paramāṇusañcayarūpo'  rthaḥ sākārajñānajanakaḥ |  tasya ceyameva pratya(vetya)  vekṣatā yaduta sākārajñānajana[ka]tvaṃ nāma | tadāhuḥ -	T02n2918u_001:84	 tatra mṛduḥ sautrāntikaḥ,  asya khalu paramāṇusañcayarupo'rthaḥ sākārajñānajanakaḥ |  tasya ceyam eva pratyavekṣaṇā yad uta sākārajñānajanakatvaṃ nāma |
XXn693u_003:94	 bhinnakālaṃ kathaṃ grāhyamiti ced grāhyatāṃ viduḥ |	T02n2918u_001:87	 tad āhuḥ- bhinnakālaṃ kathaṃ grāhyam iti ced grāhyatāṃ viduḥ |
XXn693u_003:95	 hetutvameva yuktijñā jñānākārārpaṇakṣayam ||	T02n2918u_001:88	 hetutvam eva yuktijñā jñānākārārpaṇakṣamam ||
XXn693u_003:96	 iti vivṛtiḥ |	T02n2918u_001:89	 (11) iti vivṛtiḥ |
XXn693u_003:97	 viṣayebhyaḥ parāvṛttendriyagrāmasyācintyatā dhyānam |	T02n2918u_001:90	 viṣayebhayḥ parāvṛttendriyagrāmasyācintyatā dhayānam |
