src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2663b-1:283a-2	བུད་མེད་ཀྱི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597b20_15	第十九「云何女心？
T02D2663b-1:283a-3	འདོད་པ་ཁོ་ནའི་ཕྱིར་ཆོས་བསྟེན་པའོ་ཞེས་པ་ནི་བུད་མེད་ལྟ་བུའི་སེམས་ཏེ་།	T39n1796_002:0597b21_15	謂隨順欲法」者，亦是人趣心，但以多欲為異耳。 如經說言「女人多欲，百倍於男子，常念所經樂事，或想他容色姿態等。 」能令行者障蔽淨心。
T02D2663b-1:283a-4	བུད་མེད་ནི་འདོད་ཆགས་ཀྱི་ཡུལ་དུ་གྱུར་པའི་ཆོས་རྣམས་འཐོབ་པར་བྱ་བའི་ཕྱིར་ཆོས་དེ་དག་གི་བྱ་བ་བྱེད་དེ་། དེ་བཞིན་དུ་སེམས་དེ་ཡང་འདོད་པའི་ཡུལ་རྣམས་ཐོབ་པར་བྱ་བའི་ཕྱིར་ཆོས་དེ་དག་ལ་བསྟེན་པར་བྱེད་དོ་༎	T39n1796_002:0597b24_11	亦是多生曾作女人，猶有本習也。 是中以不淨念處等觀身實相，是彼對治。
T02D2663b-1:282b-14	གང་ལོངས་སྤྱོད་ཆེན་པོ་ཉིད་དུ་བྱ་བའི་ཕྱིར་སེམས་པའོ་ཞེས་པ་ནི་ཀླུ་ལྟ་བུའི་སེམས་ཏེ་ཇི་ལྟར་ཀླུ་ཕྱུག་པོ་ལ་མགོ་མང་པོ་ཡོད་དེ་། མགོ་མང་པོ་ལོངས་སྤྱོད་ཆེ་བར་ཤེས་པ་དེ་བཞིན་དུ་སེམས་དེ་ཡང་ལོངས་སྤྱོད་ཆེན་པོ་ལ་སྤྱོད་པའི་ཆོས་བསྟན་པའོ་༎	T39n1796_002:0597b11_1	謂思念廣大資財」者，謂數作是念： 「我當以何方便，獲如是廣大資財勝妙珍寶？ 」有此多貪無厭之想，是龍趣之心也。
T02D2663b-1:283a-6	དབང་ཕྱུག་གི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597b25_19	第廿「云何自在心？
T02D2663b-1:283a-7	གང་བདག་གིས་ཐམས་ཅད་བསམ་མོ་སྙམ་དུ་རློམ་སེམས་སུ་བྱེད་པའོ་ཞེས་པ་ནི་དབང་ཕྱུག་ལྟ་བུའི་སེམས་ཏེ་། དབང་ཕྱུག་ནི་འཇིག་རྟེན་ཐམས་ཅད་ཀྱི་སྐྱེ་བ་དང་འཇིག་པ་ནི་བདག་གིས་བྱས་སོ་བར་སེམས་སོ་༎	T39n1796_002:0597b28_3	謂思惟欲我一切如意」者，自在即外道所事天神也，彼宗計自在天能隨念造諸眾生及苦樂等事。
T02D2663b-1:283a-11	ཚོང་པའི་སེམས་གང་ཞེ་ན་གང་བསྡུ་བ་བྱས་ཏེ་རྣམ་པར་སྤེལ་ནས་ཕྱིས་བསྟན་བའོ་ཞེས་པ་ནི་ཚོང་བལྟ་བུའི་སེམས་ཏེ་། ཚོང་བ་ནི་འཚོང་ཞིང་ཉོ་བའི་ཆོས་རྣམས་རིན་ཆུང་བའི་དུས་ན་ཀུན་བསྡུས་ནས་ནམ་རིན་ཆེ་བ་ན་དེ་དག་ཐམས་ཅད་སླར་སྤེལ་ཞིང་འཚོང་བར་བྱེད་དོ་༎	T39n1796_002:0597c08_11	此大乘資糧，是某緣所要。 」此名商人心。 亦由先習使然也。 修捷疾智，是彼對治。
T02D2663b-1:283a-14	ཞིང་པའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597c11_13	第廿二「云何農夫心？
T02D2663b-1:283a-15	གང་ཐོས་པ་རྣམ་པ་དུ་མ་ཚོལ་ཞིང་ཕྱིས་བསྟེན་པའོ་ཞེས་པ་ནི་ཞིང་པ་ལྟ་བུའི་སེམས་ཏེ་།	T39n1796_002:0597c12_15	謂隨順初廣聞而後求法」者，如學稼者詢問老農：
T02D2663b-1:283b-2	གང་སྲིད་པས་བསྟེན་པའོ་ཞེས་པ་ནི་ལྟེང་ཀ་ལྟ་བུའི་སེམས་ཏེ་། ལྟེང་ཀ་དེ་ནི་གཞན་ལས་འབབ་པའི་ཆུ་རྣམས་པ་སོགས་ལ་བདག་ལས་གར་ཡང་མི་འཛག་སྟེ་།	T39n1796_002:0597c25_8	謂隨順渴無厭足法」者，譬如陂池，若眾水流入終無厭足。
T02D2663b-1:283b-4	དེ་བཞིན་དུ་སེམས་དེ་ཡང་གཞན་གྱི་ཐམས་ཅད་ནི་སྡུད་ལ་། བདག་ལས་གང་ཅི་ཡང་མི་གཏོང་བའི་ཆོས་བསྟེན་པའོ་༎	T39n1796_002:0597c27_1	是心亦爾，若名利眷屬等事來集其身，終無厭足，乃至於所學法亦爾。 如已得乳糜不務速食，更復渴望餘味。 是中少欲知足以為對治。
T02D2663b-1:283b-6	ཁྲོན་པའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597c28_18	第廿五「云何井心？
T02D2663b-1:283b-7	གང་མ་ཟབ་པ་ལ་ཟབ་པར་སེམས་པའོ་ཞེས་པ་ནི་ཁྲོན་པ་ལྟ་བུའི་སེམས་ཏེ་། ཁྲོན་པ་ཆུས་གང་བ་ནི་མི་ཟབ་ཀྱང་གཏིང་དཔག་ཏུ་མི་མངོན་པས་ཟབ་པ་དང་འདྲ་སྟེ་།	T39n1796_002:0598a01_4	謂如是思惟深復甚深」者，謂如俯𨶳井水，淺深之量難知。
T02D2663b-1:283b-9	དེ་བཞིན་དུ་སེམས་དེ་ཡང་ཟབ་མོའི་བློ་མ་ཡིན་པ་ལ་ཟབ་སྙམ་དུ་སེམས་པའི་ཆོས་བསྟེན་པའོ་༎	T39n1796_002:0598a03_17	此心性亦如是，凡所思惟好尚深遠，所有善不善事皆欲令人不能測量，共行住同事亦不識其心行，當知是井心也。
T02D2663b-1:283b-18	རིམ་པ་དེས་འཕར་བའོ་༎	T39n1796_002:0598a20_6	謂順修徐進法」者，如猫狸伺捕禽鳥，屏息靜住不務速進，望至度內然後取之。 此人亦爾，遇聞種種法要，但作心領受記持而不進行，冀待良緣會合則當勇健勵行之。
T02D2663b-1:283b-19	ཁྱིའི་སེམས་གང་ཞེ་ན་གང་ཆུང་དུས་ཀྱང་མགུ་བར་འགྱུར་བའོ་ཞེས་པ་ནི་ཁྱི་ལྟ་བུའི་སེམས་ཏེ་། ཁྱི་ནི་ཆུང་དུས་ཀྱང་མགུ་བའོ་༎	T39n1796_002:0598a23_3	又如猫狸，蒙種種慈育亦不識恩分。 若人但受他慈惠善言而不念報，是狸心也。
T02D2663b-1:283a-16	སྔར་ཞིང་ཐོག་རྣམས་བསྡུས་ནས་ཕྱིས་ཞིང་ཐོག་དེ་རྣམས་ཉིད་ལ་བཟའ་བ་དང་བཏུང་བ་ལ་སོགས་པའི་བྱ་བ་བྱེད་དོ་༎	T39n1796_002:0597c13_2	「云何知地良美？ 云何耕植耘耨？ 云何候時？ 云何獲藏？ 」如是一一知已，方就功力。
T02D2663b-1:283a-17	དེ་བཞིན་དུ་སེམས་དེ་ཡང་སྔར་ཆོས་རྣམས་མང་དུ་ཐོས་པར་བྱས་ཏེ་བསགས་ནས་ཕྱིས་ཇི་ལྟར་ཐོས་པའི་ཆོས་དེ་རྣམས་སེམས་པ་དང་བསྒོམ་པ་ལ་སོགས་པའི་ཆོས་བསྟེན་པར་བྱེད་པའོ་༎	T39n1796_002:0597c15_11	此心亦爾，先務諮承智者廣聞道品，然後行之。 皆宿習使然也。 以利智為所對治。 如聞諸蘊無常，即知界入緣起等其例皆爾。 又如毒箭入體，豈得竢三農月廣問而後拔之耶？
T02D2663b-1:283a-18	ཆུ་བོའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597c18_18	第廿三「云何河心？
T02D2663b-1:283a-19	གང་མཐའ་གཉིས་ལ་མི་ལྟོས་ཤིང་བསྟེན་པའོ་ཞེས་པ་ནི་ཆུ་བོ་ལྟ་བུའི་སེམས་ཏེ་། ཆུ་བོ་ནི་མཐའ་གཉིས་མི་མཐོ་བར་དབུས་ཀྱི་གཞུང་བཞིན་ལས་འབབ་པའོ་༎ དེ་བཞིན་དུ་སེམས་དེ་ཡང་རྟག་པ་དང་ཆད་པའི་མཐའ་གཉིས་སྤོང་པར་བྱེད་པའི་ཆོས་བསྟེན་པའོ་༎ ཡང་ན་ཆུ་བོ་མཐའ་གཉིས་ལ་ལྟོས་ཤིང་འབབ་པ་དེ་བཞིན་དུ་།	T39n1796_002:0597c21_15	謂順修依因二邊法」者，此心性雙依二邊，或時修常或時修斷、或復邪正兼信，如河水雙依兩岸，其所漂流之物亦不定係一邊。 此中對治，謂行人專心一境則能有所至到。
T02D2663b-1:283b-1	ལྟེང་ཀའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0597c24_3	第廿四「云何陂池心？
T02D2663b-1:283b-21	དེ་བཞིན་དུ་སེམས་དེ་ཡང་གང་ཡང་རུང་བའི་དངོས་པོ་ཆུང་དུས་མགུ་བར་བྱེད་པའི་ཆོས་བསྟེན་པར་བྱེད་པའོ་༎	T39n1796_002:0598a25_3	以不待時處如聞輒行，常念恩德，為所對治。
T02D2663b-1:284a-12	ཇི་ལྟར་གླུ་དེས་སེམས་ཅན་རྣམས་དགའ་ཞིང་འདུ་བ་དེ་བཞིན་དུ་སེམས་དེ་ཡང་བདག་གིས་གང་དང་རྗེས་སུ་མཐུན་པའི་སྒྲ་སྐད་ཀྱི་དབྱངས་མང་པོས་སེམས་ཅན་རྣམས་གང་ལ་དང་པ་ལ་གཟུད་དོ་སྙམ་པའི་ཆོས་བསྟེན་པར་བྱེད་པའོ་༎	T39n1796_002:0598b14_4	「此喻傳法音也。 如世人度曲於他，得善巧已，復為他人奏之，出種種美妙之音，聞者歡喜。 此心欲從他聽聞正法，我當轉為眾生以種種文句莊嚴分別演說，令此妙音處處聞知也。 」多是聲聞宿習，亦能障淨心也。 當念我當得內證自然之慧，然後普現色身而演說之，是彼對治。
T02D2663b-1:284a-13	གར་གྱི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0598b20_11	第卅三「云何舞心？
T02D2663b-1:284a-2	ནམ་མཁའ་ལྡིང་གི་འདབ་མས་རྡོབ་ཅིང་སྦྲུལ་འཛིན་པ་དེ་ཇི་ལྟར་ཕྱོགས་འཛིན་པའི་དཔེར་འགྱུར་ཞེ་ན་། རྒྱ་གར་སྐད་དུ་འདབ་མ་ལ་པཀཤ་ཞེས་བྱ་། ཕྱོགས་ལ་ཡང་པཀཤ་ཞེས་བྱ་སྟེ་། དེ་ལྟར་སྐད་གཅིག་ལ་དོན་དུ་ཡང་ནམ་མཁའ་ལྡིང་གིས་ཀླུ་དེ་བདག་གིར་བྱེད་པའི་ཕྱིར་འཛིན་ལ་།	T39n1796_002:0598b02_17	第三十「云何迦樓羅心？ 謂隨順朋黨羽翼法」者，此鳥常恃兩翅挾輔其身，所往隨意以成大勢，假少一羽則無所能為。
T02D2663b-1:284a-14	བདག་གིས་རྫུ་འཕྲུལ་སྣ་ཚོགས་ཀྱིས་གཞན་དག་ཡང་དག་པར་འཛིན་དུ་གཞུག་གོ་སྙམ་དུ་སེམས་པའོ་ཞེས་པ་ནི་གར་བྱ་བའི་སེམས་ཏེ་། གར་ཞེས་བྱའི་ཚིག་ནི་ལུས་ག-ཡོ་བའི་དོན་ཡིན་ལ་། གར་གཅིག་པུར་མ་ཟད་ནམ་མཁའ་ལ་འགྲོ་བ་ལ་སོགས་པའི་ལུས་ཀྱི་རྫུ་འཕྲུལ་ཐམས་ཅད་ཀྱང་ལུས་ག-ཡོ་བ་ཡིན་ཏེ་།	T39n1796_002:0598b23_2	謂修行如是法，我當上昇種種神變」者，如世人支分散動說名為舞，神變亦爾，現種種未曾有事，令前人心淨悅眼。 多是五通餘習者。
T02D2663b-1:284a-7	བྱི་བའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0598b09_5	第卅一「云何鼠心？
T02D2663b-1:284a-8	བཅིངས་པ་ཐམས་ཅད་བཅད་པའི་ཕྱིར་སེམས་པའོ་ཞེས་པ་ནི་བྱི་བ་ལྟ་བུའི་སེམས་ཏེ་བྱི་བ་ནི་བཅིངས་པ་ཐམས་ཅད་གཅོད་ཅིང་གྲོལ་བར་བྱེད་པའོ་༏	T39n1796_002:0598b10_16	謂思惟斷諸繫縛」者，如鼠見他箱篋繩係等，輒好非理損壞，亦不作念： 「由斷此故，令我得如是利。
T02D2663b-1:284a-9	། དེ་བཞིན་དུ་སེམས་དེ་ཡང་འདོད་ཆགས་དང་ཞེ་སྡང་དང་གཏི་མུག་གི་ཆིངས་མ་དགྲོལ་བའི་ཆོས་བསྟེན་པར་བྱེད་པའོ་༎	T39n1796_002:0598b11_16	」但爾無趣為之。 此心亦爾，所有繫屬及與成事，好為間隙而爼敗之。
T02D2663b-1:284a-10	གླུའི་སེམས་གང་ཞེ་ན་། བདག་གི་དབྱངས་སྒྲ་སྣ་ཚོགས་ཀྱི་གླུས་སེམས་ཅན་རྣམས་གཟུད་པར་བྱའོ་སྙམ་པའོ་ཞེས་པ་ནི་གླུ་ལྟ་བུའི་སེམས་ཏེ་།	T39n1796_002:0598b13_15	第卅二「歌詠心」，梵本缺文，不釋。 阿闍梨言：
T02D2663b-1:284b-0	དེ་བཞིན་དུ་སེམས་དེ་ཡང་བདག་གི་ལུས་བསྲུང་བའི་ཆོས་བསྟེན་༄༢༨༤བ་པར་བྱེད་པའོ་༎	T39n1796_002:0598c07_8	此心亦爾，我當持戒修善以自防護，令今世後世遠離惡道眾苦。 多是聲聞習也。 當念救護一切眾生，非獨一身，是所對治。
T02D2663b-1:284b-1	སེང་གེའི་སེམས་གང་ཞེ་ན་གང་ཐམས་ཅད་ཟིལ་གྱིས་གནོན་པས་བསྟེན་པའོ་ཞེས་པ་ནི་སེང་གེ་ལྟ་བུའི་སེམས་ཏེ་།	T39n1796_002:0598c09_4	第卅六「云何師子心？ 謂修行一切無怯弱法」者，如師子於諸獸中，隨所至處皆勝，無有怯弱。 此心亦爾，於一切事中皆欲令勝一切人，心不怯弱。 自心謂無有難事，莫能與我觕其優劣者。
T02D2663b-1:284b-2	སེང་གེ་ནི་བདག་གི་སྒྱུ་རྩལ་གྱིས་བྱོལ་སོང་ཐམས་ཅད་ཟིལ་གྱིས་གནོན་པ་དེ་བཞིན་དུ་སེམས་དེ་ཡང་བདག་གིས་ཡང་ཤེས་ཤིང་གྲགས་པའི་ཕྱོགས་ཀྱིས་གཞན་རྣམས་ཟིལ་གྱིས་གནོན་པའི་ཆོས་བསྟེན་པའོ་༎	T39n1796_002:0598c14_12	若自覺知已，當發釋迦師子心，當令一切眾生遍勝，無有優劣，是所對治。
T02D2663b-1:284b-3	འུག་པའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0598c15_2	第三十七「云何鵂鶹心？
T02D2663b-1:284b-4	གང་མཚན་མོ་སེམས་པའོ་ཞེས་པ་ནི་འུག་པ་ལྟ་བུའི་སེམས་ཏེ་། འུག་པ་ནི་བདག་གི་ཟས་ཚོལ་བ་ལ་སོགས་པ་བྱ་བ་ཐམས་ཅད་མཚན་མོ་བྱེད་དོ་༎	T39n1796_002:0598c16_9	謂常暗夜思念」者，此鳥於大明中無所能為，夜則六情爽利。
T02D2663b-1:284b-6	དེ་བཞིན་དུ་སེམས་དེ་ཡང་བདག་གི་བྱ་བ་རྣམས་མཚན་མོ་བྱེད་པའི་ཆོས་བསྟེན་པའོ་༎	T39n1796_002:0598c18_10	若行者晝日雖有所聞，誦習昏憒不得其善巧，至暗夜思憶所為之事，重復籌量便得明了。 乃至修禪觀等，亦以暗處為勝。 若覺知已，當念等於明暗，令所作意無晝夜之別，是所對治。
T02D2663b-1:284a-18	སིལ་སྙན་གྱི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0598b26_18	第卅四「云何擊鼓心？
T02D2663b-1:284b-7	བྱ་རོག་གི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0598c21_1	第三十八「云何烏心？
T02D2663b-1:284b-8	གང་ཐམས་ཅད་དུ་སྐྲག་པས་སེམས་པའོ་ཞེས་པ་ནི་བྱ་རོག་ལྟ་བུའི་སེམས་ཏེ་བྱ་རོག་ནི་ཀུན་གྱིས་འཇིགས་ཤིང་བརྟབས་བཞིན་དུ་རང་གི་བྱ་བ་བྱེད་དོ་༎	T39n1796_002:0598c23_7	謂一切處驚怖思念」者，如烏鳥，若人善心附近惠養，或時伺求其便，俱生猜畏之心，一切時性常如是。
T02D2663b-1:284a-19	བདག་གིས་ཆོས་ཀྱི་རྔ་བརྡུང་ངོ་སྙམ་པའོ་ཞེས་པ་ནི་སིལ་སྙན་གྱི་ཕྱིར་སེམས་པ་སྟེ་།	T39n1796_002:0598b28_3	謂修順是法，我當擊法鼓」者，鼓能警誡眾生，令得覺悟。
T02D2663b-1:284a-21	ཁྱིམ་གྱི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0598c03_19	第卅五「云何室宅心？
T02D2663b-1:284a-22	བདག་གིས་ལུས་ཀུན་དུ་བསྲུང་བའི་ཕྱིར་བསྟེན་པའོ་ཞེས་པ་ནི་ཁྱིམ་ལྟ་བུའི་སེམས་ཏེ་། ཁྱིམ་ནི་རྫས་ལ་སོགས་པ་ཆུད་མི་ཟ་བར་བཟུང་ཞིང་སྐྱོང་བར་བྱེད་དེ་།	T39n1796_002:0598c05_17	謂順修自護身法」者，如人造立舍宅庇衛其身，得免寒熱風雨盜賊惡虫等種種不饒益事。
T02D2663b-1:284b-9	དེ་བཞིན་དུ་སེམས་དེ་ཡང་གང་གིས་དངོས་པོ་སྤྱད་པ་ཐམས་ཅད་ལ་བག་ཚ་ཞིང་བརྟབས་པའི་ཆོས་བསྟེན་པར་བྱེད་པའོ་༎	T39n1796_002:0598c24_16	此心亦爾，雖善友欲為饒益，及陷誤之者，一概猜阻而懷疑懼。 乃至持戒修善時，亦於生死懷驚怖心。 若覺知已，當修安定無畏心，是彼對治。
T02D2663b-1:284b-10	སྲིན་པོའི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0598c27_2	第三十九「云何羅剎心？
T02D2663b-1:285b-1	དུག་ནི་གང་གིས་ཟིན་ན་ཤི་སྟེ་མེད་པར་འགྱུར་བའོ་༎	T39n1796_002:0599c02_20	如人中毒悶絕，轉趣死地，無有生分。
T02D2663b-1:285b-3	ཞགས་པའི་སེམས་གང་ཞེན་གང་ཐམས་ཅད་དུ་བདག་ཉིད་བཅིངས་ཤིང་འདུག་པའོ་ཞེས་པ་ནི་ཞགས་པ་ལྟ་བུའི་སེམས་ཏེ་། ཞགས་པ་ནི་འཆིང་བའི་བྱ་བ་བྱེད་དོ་༎	T39n1796_002:0599c07_8	第五十「云何羂索心？ 謂一切處住於我縛為性」者，如人為羂索所縛，乃至手足支節不得動轉。
T02D2663b-1:285b-5	དེ་བཞིན་དུ་སེམས་དེ་ཡང་བདག་ཉིད་འཆིང་བར་བྱེད་པའི་ཆོས་བསྟེན་པར་བྱེད་པའོ་༎	T39n1796_002:0599c09_15	此心如是，墮於斷見我縛之中。 此見能縛行者心，乃至於一切處常為所拘不能自出，最是重障也。 既覺知已，應速以緣起正慧刀決除障蓋，是所對治。
T02D2663b-1:285b-6	ལྕགས་སྒྲོག་གི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0599c12_20	第五十一「云何械心？
T02D2663b-1:284b-11	གང་དགེ་བ་དང་མི་དགེ་བ་རྣམས་སྒྲུབ་པའོ་ཞེས་པ་ནི་སྲིན་པོ་ལྟ་བུའི་སེམས་ཏེ་། སྲིན་པོ་ནི་སྔོན་དགེ་བ་ལ་སོགས་པ་སྤྱད་པའི་རྒྱུས་བདག་མཐུ་དང་ལྡན་པར་གྱུར་ལ་། མཐུ་དེས་གསོད་པ་ལ་སོགས་པ་མི་དགེ་བའི་ཆོས་རྣམས་སྤྱད་དེ་སེམས་དེ་ཡང་དེ་ལྟ་བུའི་ཆོས་བསྟེན་པར་བྱེད་པའོ་༎	T39n1796_002:0598c28_6	謂於善中發起不善」者，如人見為善事，皆作不善意解。 佛說造諸塔廟得無量福，而彼反作是言：
T02D2663b-1:284b-17	དེ་བཞིན་དུ་སེམས་དེ་ཡང་བྱས་པའི་དངོས་པོ་ལ་འགྱོད་པ་སྐྱེ་སྟེ་འགྱོད་པ་དེ་ཉིད་ཡང་དང་ཡང་དུ་ཡིད་ལ་བྱེད་ཅིང་ཟུག་རྡུར་གྱུར་པའི་ཆོས་བསྟེན་པའོ་༎	T39n1796_002:0599a02_4	」發起，謂如是等不善心生起也。 是中但以觀功德利益，不念彼矩，為所對治。
T02D2663b-1:284b-18	ས་འོག་གི་སེམས་གང་ཞེ་ན་།	T39n1796_002:0599a03_13	第四十「云何刺心？
T02D2663b-1:285a-16	ཚོན་དཀར་པོའམ་དམར་པོ་ལ་སོགས་པའི་ཁ་དོག་ནི་གང་ལ་བསྐུས་པ་དེ་ཚོན་དེ་ཉིད་ཀྱི་རང་བཞིན་དུ་འགྱུར་ཏེ་།	T39n1796_002:0599b13_8	謂類彼為性」者，譬如青黃赤白等染色，若素絲入之便與同色。
T02D2663b-1:285a-21	དེ་བཞིན་དུ་སེམས་དེ་ཡང་དགེ་བ་གཅིག་སྤྱད་པས་དགེ་བ་གཞན་སྒྲིབ་པར་བྱེད་པའི་ཆོས་བསྟེན་པར་བྱེད་པའོ་༎	T39n1796_002:0599b22_17	」乃至習行八齋即不捨離，更不慕行餘善。 以發廣大心學菩提行，是所對治。 第四十八「云何迷心？
T02D2663b-1:285a-23	གཞན་གཟུང་ཞིང་གཞན་ཁོ་ནར་སེམས་པའོ་ཞེས་པ་ནི་ནོར་བའི་རང་བཞིན་གྱི་སེམས་ཏེ་གང་གི་དངོས་པོ་ཟིན་ཏེ་ནོར་ནས་གཞན་ཡིན་སྙམ་དུ་སེམས་པའོ་༎	T39n1796_002:0599b25_6	謂所執異所思異」者，如人迷故，意欲向東而更向西。 此人心亦如是，意欲學不淨觀，而反取淨相，自謂我今修不淨觀。 若修無常無我時，反行常我倒中，謂我今修無常無我。 由心散亂，故使然也。 當念專一其心，審諦安詳無倒觀察，是彼對治。
