src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06bsu028pu:387	 tatha bodhisattva caramāṇu vimokṣadvāre na ca nirvṛtiṃ spṛśati no ca nimittacārī // Rgs_20.8 //	T03D3792:53b-14	དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སྟོང་པ་ཉིད་ལ་སོགས་པ་རྣམ་པར་ཐར་པའི་སྒོར་སྤྱོད་པའི་སེམས་ཅན་གྱི་དོན་བྱེད་པའི་སས་བསྐྱེད་པའི་ཕྱིར་མྱ་ངན་འདས་ལ་མི་རེག་གོ་༎ དམིགས་པ་སྤངས་པའི་ཕྱིར་མཚན་མར་སྤྱོད་པ་མ་ཡིན་ཏེ་། དེ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཉན་ཐོས་ལ་སོགས་པ་དང་། ཐུན་མོང་མ་ཡིན་པའི་ཐབས་ལ་མཁས་པ་ཡིན་ནོ་ཞེས་བསྟན་པར་འགྱུར་རོ་༎ ཆགས་པ་མེད་པའི་ཐབས་ལ་མཁས་པ་དཔེ་སྔོན་དུ་འགྲོ་བས་བསྟན་པའི་ཕྱིར་། དཔེར་ན་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་།
K06bsu028pu:388	 iṣvastraśikṣita yathā puruṣodha kāṇḍaṃ kṣepitva anya puna kāṇḍa paraspareṇa /	T03D3792:53b-19	དཔེར་ན་འཕོང་ལེགས་པར་ལོབས་པའི་སྐྱེས་བུ་འགའ་ཞིག་གིས་ལེགས་པར་གནམ་དུ་མདའ་འཕངས་ཏེ་། མདའ་གཞན་དག་ནི་ཕྱི་བཞིན་རྒྱུད་མར་ལོངས་བཏགས་ནས་།
K06bsu028pu:389	 patanāya tasya purimasya na deya bhūmim ākāṅkṣamāṇa puruṣasya pateya kāṇḍam // Rgs_20.9 //	T03D3792:53b-21	དེའི་སྔ་མའི་མདའ་དེ་ས་ལ་ལྟུང་བའི་སྐབས་མི་འབྱེད་དེ་། མི་དེ་འདོད་ན་མངའ་དེ་ས་ལ་ལྟུང་བར་འགྱུར་།
K06bsu028pu:390	 emeva prajñavarapāramitāṃ caranto prajñā upāya bala ṛddhi vicāramāṇo /	T03D3792:54a-0	དེ་ལྟར་ཤེས་རབ་ཕ་རོལ་ཕྱིན་པ་མཆོག་དང་། ཐབས་ལ་མཁས་པ་ཆེན་པོའི་རང་བཞིན་ལ་སྤྱོད་པའི་རྒྱལ་བའི་སྲས་ཤེས་རབ་དང་སྙིང་རྗེ་ལ་སོགས་༄༥༤ཨ་༌་༎
K06bsu028pu:391	 tāvanna tāṃ paramaśūnyata prāpuṇoti yāvanna te kuśalamūla bhavanti pūrṇāḥ // Rgs_20.10 //	T03D3792:54a-1	པ་བསྒོམ་པ་དང་། རྣམ་པར་དཔྱོད་པའི་མ་ཆགས་པའི་སྟོབས་ཀྱིས་དེ་སྲིད་སྟོང་ཉིད་དམ་པ་དེ་ནི་ཐོབ་མི་བྱེད་། གང་ཇི་སྲིད་དགེ་བའི་རྩ་བ་ཡོངས་སུ་མ་རྫོགས་ཀྱི་བར་དུའོ་༎
K06bsu028pu:393	 gaticaṃkramaṃ śayaniṣadya nidarśayāti na nivartate na pi ca khidyati yāva tatra // Rgs_20.11 //	T03D3792:54a-8	ཅིག་ཅར་ངོ་མཚར་གཉིས་ཀྱིས་ཟུང་བྱེད་པས་རྣམ་པར་འཕྲུལ་ཏེ་༏་འདི་ལྟ་སྟེ་། འགྲོ་དང་འཆག་པ་དང་ནི་ཉལ་དང་འདུག་པ་སྟོན་༎ སྟོང་པ་ཉིད་བསྒོམ་པའི་རྣམ་པར་ཐར་པའི་སྒོ་ནས་སྐྱོ་བ་མེད་ཅིང་ལེགས་པར་གོམས་པས་དེ་ལ་དུ་བ་པ་མེད་དེ་། ཇི་སྲིད་འདོད་པ་དེ་སྲིད་གནས་ཞེས་བྱ་བ་ནི་ལྷག་མའོ་༎
K06bsu028pu:394	 emeva śūnyatasthito vidu bodhisattvo jñānarddhipāramigato aniketacārī /	T03D3792:54a-13	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་མཁས་པ་སྟོང་གནས་ཤིང་། ཡེ་ཤེས་ཕུལ་དུ་བྱུང་བ་ཐོབ་པའི་རྫུ་འཕྲུལ་ཤེས་པས་ཕ་རོལ་སོན་ནོ་༎
K06bsu028pu:395	 vividhāṃ kriyāṃ jagati darśayate anantāṃ na ca bhajyatī na pi ca khidyati kalpakoṭī // Rgs_20.12 //	T03D3792:54a-15	གནས་ངེས་པར་འཛིན་པ་སྤངས་པའི་ཕྱིར་གནས་པ་མེད་དོ་༎ རྣམ་པ་དུ་མའི་བྱ་བ་བྱེད་པས་ན་འགྲོ་བ་དག་ལ་བྱ་བ་རྣམ་པ་སྣ་ཚོགས་སྙིང་རྗེས་སྤྲུལ་པའི་སྤྲིན་སྟོན་ཏོ་༎ རེ་རེའི་རྣམ་པ་མང་བས་མཐའ་ཡས་སོ་༎ བསྐལ་པ་བྱེ་བར་སྟོང་པ་ཉིད་དང་ཐབས་ལ་མཁས་པའི་སྟོབས་ཀྱིས་སྐྱོ་བ་མེད་དོ་༎ སྤྲུལ་པ་ལེགས་པར་གོམས་པའི་སྟོབས་ཀྱིས་དུབ་པ་མེད་དོ་༎
K06bsu028pu:396	 puruṣā yathā mahaprapāti sthihitva kecid ubhi pāṇi chatradvaya gṛhṇa upakṣayeyyā /	T03D3792:54a-20	མཚན་མ་མེད་པའི་ཐབས་ལ་མཁས་པ་དེ་བཞིན་དུ་རིག་པར་བྱ་བའི་ཕྱིར་། དཔེར་ན་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་། དཔེར་ན་མི་འགའ་ག-ཡང་ས་ཆེན་པོར་འཇུག་བྱེད་ཅིང་༎ ལག་པ་གཉི་གས་གདུགས་གཉིས་འཛིན་པ་ན་དུས་མ་ཡིན་པར་འཁྲུགས་པའི་ཕྱིར་དུས་མ་ཡིན་པའི་རླུང་བྱུང་བའི་ཚེ་བདག་ཉིད་ག-ཡང་ས་ཆེན་པོར་མཆོང་བར་བྱེད་ཅིང་།
K06bsu028pu:398	 emeva sthitva karuṇāṃ vidu bodhisattvo prajñāupāyadvayachatraparigṛhīto /	T03D3792:54a-26	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་མཁས་པ་སྙིང་རྗེར་གནས་༎ ཐབས་དང་ཤེས་རབ་གཉིས་ཀྱི་གདུགས་ནི་ཡོངས་བཟུང་སྟེ་༎
K06bsu028pu:399	 śūnyānimittapraṇidhiṃ vimṛṣāti dharmān na ca nirvṛtiṃ spṛśati paśyati dharmacārī // Rgs_20.14 //	T03D3792:54a-28	ཆོས་རྣམས་སྟོང་པ་མཚན་མེད་སྨོན་པ་མེད་སྤྱོད་པ་༎ ངེས་པར་༄༥༤བ་ཡིད་ཆེས་པར་བྱེད་ཅིང་མཚན་མ་མེད་པའི་ཐབས་ཀྱི་སྟོབས་ཀྱིས་མྱ་ངན་ལས་འདས་ལ་རེག་པ་མེད་ལ་ཆོས་ཀྱང་མཐོང་། དེ་བཞིན་དུ་གཞན་ལ་ཡང་སྟོན་པར་བྱེད་དོ་༎ སྨོན་པ་མེད་པའི་ཐབས་དཔེ་སྔོན་དུ་འགྲོ་བས་རྟོགས་པར་བྱ་བའི་ཕྱིར་། དཔེར་ན་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་།
K06bsu028pu:400	 ratanārthiko yatha vrajitvana ratnadvīpaṃ labdhvāna ratna puna gehamupāgameyyā /	T03D3792:54b-4	དཔེར་ན་རིན་ཆེན་འདོད་པ་རིན་ཆེན་གླིང་དུ་འགྲོའོ་༎ བེཨེ་དའུ་རྱ་ལ་སོགས་པའི་རིན་པོ་ཆེའི་འབྱུང་གནས་ནི་གླིང་ངོ་༎
K06bsu028pu:401	 kiṃcāpi tatra sukha jīvati sārthavāho api duḥkhito manasi bhoti sa jātisaṃgho // Rgs_20.15 //	T03D3792:54b-6	གང་གི་ཚེ་ཡང་དེར་ནི་དེད་དཔོན་འབའ་ཞིག་བདེ་བར་འཚོ་བྱེད་ཅིང་། དེའི་ཚེ་ཡང་རིན་ཆེན་རྙེད་ནས་ཕྱིར་ཡང་ཁྱིམ་དུ་འོང་བ་ལྟར་། གཉེན་བཤེས་ཚོགས་ལ་ཅི་ནས་བརྩེ་བ་དང་མ་བྲལ་བའི་ཕྱིར་དབུལ་བའི་སྡུག་བསྔལ་གྱིས་ཡིད་མི་བདེ་བར་མི་འཇོག་པ་ལྟར་ཞེས་རིམ་པ་བཞིན་དུ་སྦྱར་རོ་༎
K06bsu028pu:402	 emeva śūnyata vrajitvana ratnadvīpaṃ labdhvāna dhyāna bala indriya bodhisattvo /	T03D3792:54b-9	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སྟོང་པ་ཉིད་ནི་ཡོན་ཏན་རིན་པོ་ཆེ་འབྱུང་བའི་ཕྱིར་རིན་ཆེན་གྱི་གླིང་ངོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སོང་སྟེ་ཕྱིན་ནས་བསམ་གཏན་དབང་པོ་སྟོབས་ཐོབ་པ་།
K06bsu028pu:403	 kiṃcāpi nirvṛti spṛśedabhinandamāno api sarvasattva dukhitā manasī bhavanti // Rgs_20.16 //	T03D3792:54b-11	གང་གི་ཚེ་མྱ་ངན་ལས་འདས་པ་ལ་རེག་པ་འབའ་ཞིག་མངོན་དགའ་བ་དེ་ལྟ་ཡིན་ན་ཡང་སྔོན་གྱི་སྨོན་ལམ་གྱི་སྟོབས་ཀྱིས་སེམས་ཅན་སྡུག་བསྔལ་ནི་སྐྱེ་བ་ལ་སོགས་པའོ་༎ ཡིད་ལ་ཐབས་ལྡན་པའི་ཕྱིར་། དཔེར་ན་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཀྱི་མྱ་ངན་ལས་འདས་པ་མངོན་དུ་བྱེད་པར་མི་འགྱུར་རོ་༎ དེ་བཞིན་དུ་ཕྱི་མི་ལྡོག་པའི་རྟགས་ཀྱི་ཐབས་ལྡན་པའི་ཕྱིར་། དཔེར་ན་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་།
K06bsu028pu:404	 abhyantare ya nagare nigame ca grāme kāmārtha vāṇiju yathā gami jānanāya /  no cāpi tatra sthihatī na ca ratnadvīpe na ca geha mārgi kuśalo puna bhoti vijño // Rgs_20.17 //	T03D3792:54b-16	དཔེར་ན་ཚོང་པ་མངོན་པར་འདོད་པའི་དོན་གཉེར་བ་བརྒྱུས་ཏེ་། འཚོང་པ་དང་ཉོ་བའི་ཟོང་གི་རིན་ཐང་ཤེས་པར་བྱ་བའི་ཕྱིར་། བར་གྱི་གྲོང་ཁྱེར་གྲོང་རྡལ་གྲོང་གང་ཡིན་པར་འགྲོ་༎ རིན་ཆེན་གླིང་དུའང་མི་གནས་ལ་༎
K06bsu028pu:415	 buddhāṃśca paśyati katheti janasya dharmaṃ avivartiyeti ayu vyākṛtu veditavyo // Rgs_20.22 //	T03D3792:55b-19	དེ་ནི་མི་ལྡོག་ལུང་བསྟན་ཡིན་པར་རིག་པར་བྱ་༎ དེ་བཞིན་དུ་།
K06bsu028pu:416	 triapāyaprāptu supinasmi viditva sattvān praṇidheti tatkṣaṇa apāya ucchoṣayeyam /	T03D3792:55b-21	རྨི་ལམ་ན་ནི་སེམས་ཅན་ངན་སོང་གསུམ་གནས་མཐོང་༎ རྨི་ལམ་དུ་རྟོགས་པའི་ཕྱིར་། སྐད་ཅིག་དེ་ལ་ངན་སོང་རྒྱུན་གཅོད་སྨོན་ལམ་འདེབས་།
K06bsu028pu:417	 satyādhiṣṭhāni praśameti sa cāgniskandham avivartiyeti ayu vyākṛtu veditavyo // Rgs_20.23 //	T03D3792:55b-24	དེ་བཞིན་དུ་བདེན་པའི་བྱིན་གྱི་བརླབས་ཀྱིས་རྨི་ལམ་གྱི་གནས་སྐབས་ན་ཡང་གྲོང་ཁྱེར་ལ་སོགས་པ་ཚིག་པའི་མེའི་ཕུང་པོ་ཞི་བ་དེ་ལྟ་བུ་ནི་དེ་ནི་མི་ལྡོག་ལུང་བསྟན་ཡིན་པར་རིག་པར་བྱ་།
K06bsu028pu:418	 bhūtagrahā vividha vyādhaya martyaloke satyādhiṣṭhāni praśameti hitānukampī /	T03D3792:55b-25	དེ་བཞིན་དུ་མིའི་འཇིག་རྟེན་འབྱུང་པོའི་གདོན་དང་ནད་མང་བ་། བདེན་པའི་བྱིན་གྱི་རླབས་ཀྱིས་མེའི་༄༥༦ཨ་༌་༎
K06bsu028pu:419	 na ca tena manyanupapadyati nāpi mānam avivartiyeti ayu vyākṛtu veditavyaḥ // Rgs_20.24 //	T03D3792:56a-1	ཕུང་པོ་ཞི་བ་དང་། འགྲོ་བ་རྗེས་སུ་གཟུང་བའི་བློས་ཕན་དང་སྙིང་བརྩེར་ལྡན་པས་འབྱུང་པོས་ཟིན་པ་བསལ་ནས་བདག་བསྟོད་ཅིང་ང་རྒྱལ་སྐྱེ་བར་མི་བྱེད་པ་དང་། ཡང་གཞན་དག་ལ་སྨོད་པར་མི་བྱེད་པ་དེ་ལྟ་བུ་ནི་སྔ་མ་བཞིན་དུ་། དེ་ནི་མི་ལྡོག་ལུང་བསྟན་ཡིན་པར་རིག་པར་བྱ་༎
K06bsu028pu:420	 bhagavatyāṃ ratnaguṇasaṃcayagāthāyāmupāyakauśalyamīmāṃsāparivarto nāma viṃśatitamaḥ //	T03D3792:56a-3	ཡོན་ཏན་རིན་པོ་ཆེ་སྡུད་པ་ཚིགས་སུ་བཅད་པ་ལས་ཐབས་ལ་མཁས་པའི་ལེའུ་སྟེ་ཉི་ཤུ་པའི་བཤད་པའོ་།
K06bsu028pu:421	 athavāsya manyanupapadyati vyākṛto 'smi satyādhiṣṭhāna vividhāni samṛddhyayanti /  yadi anya vyākṛtaku manyati bodhisattvo jñātavya manyanasthito ayu alpabuddhiḥ // Rgs_21.1 //	T03D3792:56a-4	༎ ། བདུད་ཀྱི་བྱིན་གྱི་རླབས་ཀྱིས་སོང་བ་ནི་རྟགས་མ་ཡིན་པའི་ཕྱིར་། ཅི་སྟེ་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་དེ་ནི་བདེན་པའི་བྱིན་རླབས་སྣ་ཚོགས་དག་།འབྱོར་པས་བདག་ལུང་བསྟན་སྙམ་རློམ་སེམས་འབྱུང་བའམ་༎ དེ་བཞིན་དུ་གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་གཞན་གྱིས་ལུང་བསྟན་པས་བྱང་ཆུབ་སེམས་དཔའ་གཞན་ལ་སྨོད་པ་དེའི་ཚེ་རློམ་སེམས་གནས་པ་དེ་ནི་བདུད་ཀྱི་བྱིན་གྱིས་བརླབས་པ་ཡིན་ཏེ་། དེ་མ་ཐག་ཏུ་ཆེ་བས་ཆེ་བའི་ང་རྒྱལ་འབྱུང་བས་བློ་ཆུང་བ་དང་། སེམས་ཆུང་བའི་ཞེས་བྱ་བའི་བར་དུ་ཤེས་པར་བྱའོ་༎
K06bsu028pu:423	 nāmādhiṣṭhāna puna māra upāgamitvā evaṃ vadiṣyati idaṃ tava nāmadheyam /	T03D3792:56a-9	ཞར་ལས་འབྱུང་བའི་བདུད་ཀྱི་ལས་ཀྱི་བྱེ་བྲག་བསྟན་པ་ལས་མིང་གི་གཞི་ལས་འབྱུང་བའི་བདུད་ཀྱི་ལས་བསྟན་པའི་ཕྱིར་རོ་༎ མ་ལ་སོགས་པའི་མིང་བརྗོད་ཅིང་བྱིན་གྱིས་རློབ་པ་བདུད་ཀྱི་ལས་ཏེ་། ཉེ་བར་འོངས་གྱུར་ནས་།
K06bsu028pu:424	 mātāpitāya anusaptamupaiti vaṃśo buddho yadā bhavi idaṃ tava nāmadheyam // Rgs_21.2 //	T03D3792:56a-13	འདི་སྐད་སྨྲ་སྟེ་། འདི་ནི་ཁྱོད་དང་ཕ་དང་མ་དང་། ཁྱོད་ཀྱི་གཞན་ཡང་བརྒྱུད་པ་བདུན་མེས་བརྒྱུད་ཀྱི་བར་གྱི་མིང་འདི་ཡིན་ཞིང་། གང་ཟག་འབྱུང་བའི་རིགས་དང་མིང་འདི་ཞེས་བྱའོ་ཞེས་སྨྲ་ཞིང་།
K06bsu028pu:426	 yo eva śrutva abhimanyati bodhisattvo jñātavyu māru paryutthitu alpabuddhiḥ // Rgs_21.3 //	T03D3792:56b-1	དེ་སྐད་གང་ཐོས་རློམ་སེམས་ཏེ་མངོན་པའི་ང་རྒྱལ་སྐྱེས་ན་བྱང་ཆུབ་སེམས་དཔའ་དེ་ནི་བདུད་ཀྱིས་ཡོངས་སུ་བསླངས་ཏེ་བདུད་འོངས་པ་དེ་ནི་བློ་ཆུང་བ་བསམ་པ་དམན་པའོ་ཞེས་བྱ་བའི་བར་དུ་ཤེས་པར་བྱའོ་༎ ཡང་དབེན་པའི་གཞི་ལས་བྱུང་བའི་བདུད་ཀྱི་ལས་བསྟན་པའི་ཕྱིར་། རབ་ཏུ་དབེན་པའི་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་།
K06bsu028pu:427	 pravivikta grāmanagare girikandarāṇi raṇyā vivikta vanaprastha niṣevamāṇo /	T03D3792:56b-4	ལྗོན་ཤིང་གི་སྐྱེ་བ་འཇིག་པའི་ཕྱིར་། རབ་ཏུ་དབེན་པའི་གྲོང་དང་གྲོང་ཁྱེར་རོ་༎
K06bsu028pu:428	 ātmānukarṣi para paṃsayi bodhisattvo jñātavyu māru paryutthitu alpabuddhiḥ // Rgs_21.4 //	T03D3792:56b-6	ཆུ་འབབ་པ་དང་ལྡན་པའི་ཕྱིར་རི་སུལ་ལོ་༎ གྲོང་ལས་རྒྱང་གྲགས་ཀྱི་ཚད་ཙམ་ན་གནས་པ་ནི་དགོན་པའོ་༎ འབྲོག་དགོན་པ་ལ་སོགས་པར་སྟག་ལ་སོགས་པ་དང་བྲལ་བའི་ཕྱིར་རབ་ཏུ་དབེན་པའོ་༎ ནགས་ཀྱི་ཁྱད་པར་ནི་ནགས་ཁྲོད་དེ་རབ་ཏུ་སྟེན་བྱེད་ཅིང་གལ་ཏེ་བདག་ལ་བསྟོད་ལ་ཡོན་ཏན་ལ་སོགས་པ་མངོན་པའི་ང་རྒྱལ་གྱིས་གཞན་ལ་སྨོད་ཅིང་ངན་པར་སྤྱོད་ན་བྱང་ཆུབ་སེམས་དཔའ་དེ་ནི་བདུད་ཀྱི་ལས་ཀྱིས་ཡོངས་སུ་བསླང་ཞིང
