src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_4u:4954	 tat kiṃ manyase?	T25n1509_074:0582c04_12	須菩提！
K03psp_4u:4955	 subhūte yo bodhisattvo mahāsattvaḥ prajñāpāramitayā (PSP_4:170)	T25n1509_074:0582c05_13	以是故，菩薩摩訶薩常不應遠離般若波羅蜜行。 須菩提！
K03psp_4u:4956	 virahito gaṅgānadīvālukopamān kalpāṃs tiṣṭhaṃs tad āmiṣadānaṃ dharmadānaṃ tābhyāṃ pratisaṃlayanapratisaṃyuktān manasikārān anuttarāyāṃ samyaksaṃbodhau pariṇāmayet. tat kiṃ manyase?	T25n1509_074:0582c08_4	若菩薩摩訶薩遠離般若波羅蜜，如恒河沙劫壽財施、法施及禪定福德，迴向阿耨多羅三藐三菩提。 於汝意云何？
K03psp_4u:4957	 subhūte 'pi nu sa bodhisattvo mahāsattvas tatonidānaṃ bahupuṇyaṃ prasavet.	T25n1509_074:0582c08_17	是人得福多不？
K03psp_4u:4958	 subhūtir āha:	T25n1509_074:0582c09_3	」須菩提言：
K03psp_4u:4959	 bahu bhagavan bahu sugata.  iti vipakṣo madhyamṛduḥ	T25n1509_074:0582c09_7	「世尊！ 甚多！ 甚多！
K03psp_4u:4961	 bhagavān āha:	T25n1509_074:0582c09_17	」佛言：
K03psp_4u:4962	 ataḥ sa subhūte kulaputro vā kuladuhitā vā bahutaraṃ puṇyaṃ prasaved,  ya iha gambhīrāyāṃ prajñāpāramitāyāṃ yathopadiṣṭāyāṃ sthitvaikadivasam api tad āmiṣadānaṃ  dharmadānaṃ tābhyāṃ ca prajñāpāramitāpratisaṃlayanapratisaṃyuktān manasikārān anuttarāyāṃ  samyaksaṃbodhau pariṇāmayet. tat kasya hetoḥ?	T25n1509_074:0582c12_5	「不如是善男子、善女人深般若波羅蜜如說修行乃至一日財施、法施、禪定福德，迴向阿耨多羅三藐三菩提得福多。 何以故？
K03psp_4u:4966	 eṣa hi paramaḥ pariṇāmo yad uta prajñāpāramitāpariṇāmaḥ. yaḥ punaḥ prajñāpāramitayā  virahitaḥ pariṇāmo na sa pariṇāmaḥ. tasmāt tarhi subhūte bodhisattvena mahāsattvenānuttarāṃ	T25n1509_074:0582c13_6	是第一迴向，所謂般若波羅蜜迴向。
K03psp_4u:4985	 yadā punar bhagavann abhisaṃskāraḥ kalpita ity ukto bhagavatā tadā kathaṃ sa (PSP_4:171)  kulaputro vā kuladuhitā vā bahutaraṃ puṇyaṃ prasavet?	T25n1509_074:0582c20_11	甚多！ 」佛言： 「不如是善男子、善女人深般若波羅蜜如說修行乃至一日隨喜善根迴向阿耨多羅三藐三菩提得福多。 須菩提！ 以是故，菩薩摩訶薩欲得阿耨多羅三藐三菩提，應學般若波羅蜜中方便迴向阿耨多羅三藐三菩提。
K03psp_4u:4989	 vā bodhim anuprāptum anuttarāṃ samyak saṃbodhim abhisaṃboddhum. iti vipakṣo mṛdumadhyaḥ	T25n1509_074:0582c27_16	世尊！ 用是因緣起法，不應得正見、入法位，不應得須陀洹果，乃至不應得阿耨多羅三藐三菩提果。
K03psp_4u:4990	 bhagavān āha:	T25n1509_074:0583a01_4	」佛告須菩提：
K03psp_4u:4991	 evam etat subhūte evam etat,	T25n1509_074:0583a01_8	「如是！ 須菩提！
K03psp_4u:4992	 na hy abhisaṃskāreṇa śakyā samyagdṛṣṭir vā niyāmo vāvakramituṃ srotaāpattiphalaṃ  vā anuprāptuṃ sakṛdāgāmiphalaṃ vā anāgāmiphalaṃ vā arhattvaṃ vānuprāptuṃ pratyekāṃ  vā bodhim anuprāptum anuttarāṃ samyaksaṃbodhim abhisaṃboddhuṃ,	T25n1509_074:0583a03_5	用是因緣起法，不應得正見、入法位，乃至不應得阿耨多羅三藐三菩提。
K03psp_4u:4995	 sa cāpi subhūte abhisaṃskāro bodhisattvasya mahāsattvasya prajñāpāramitāyāṃ carataḥ śūnyaka evākhyāyate,  riktaka evākhyāyate,  tucchaka evākhyāyate,	T25n1509_074:0583a03_9	須菩提！ 行般若波羅蜜菩薩摩訶薩，知因緣起法亦空、無堅固、虛誑不實。
K03psp_4u:4998	 asāraka evākhyāyate. tat kasya hetoḥ?	T25n1509_074:0583a05_3	何以故？ 須菩提！
K03psp_4u:4999	 tathā hi subhūte bodhisattvo mahāsattvo 'dhyātmaśūnyatāyāṃ suśikṣito bahirdhāśūnyatāyām adhyātmabahirdhāśūnyatāyāṃ yāvad abhāvasvabhāvaśūnyatāyāṃ  iti pratipakṣo 'dhimātramadhyaḥ	T25n1509_074:0583a06_10	是菩薩摩訶薩善學內空乃至善學無法有法空故。
K03psp_4u:5001	 sa khalu punaḥ subhūte bodhisattvo mahāsattvo iha śūnyatāyāṃ sthitvā yathā yathābhisaṃskārān pratyavekṣate tathā tathā bodhisattvo mahāsattvaḥ prajñāpāramitayāvirahito bhavati,	T25n1509_074:0583a08_2	是菩薩摩訶薩住是十八空，種種觀作法空，即不遠離般若波羅蜜。
K03psp_4u:5002	 yathā yathā bodhisattvo mahāsattvaḥ prajñāpāramitayāvirahito bhavati tathā tathāsaṃkhyeyam aprameyam aparimāṇaṃ puṇyaṃ prasavet.  ity arthakṣiptavipakṣasya mṛdumṛduḥ pratipakṣo 'dhimātrādhimātraḥ iti bhāvanāmārgasthāvaivartikalakṣaṇam	T25n1509_074:0583a09_17	若菩薩摩訶薩如是漸漸不離般若波羅蜜，漸漸得無數、無量、無邊福德。
K03psp_4u:5004	 subhūtir āha:	T25n1509_074:0583a10_3	」須菩提白佛言：
K03psp_4u:5005	 asaṃkhyeyasya ca bhagavann aprameyasya cāparimāṇasya ca kaḥ prativiśeṣaḥ?  kiṃ nānākaraṇam?	T25n1509_074:0583a10_7	「世尊！ 無數、無量、無邊，有何等異？
K03psp_4u:5007	 bhagavān āha:	T25n1509_074:0583a11_2	」「須菩提！
K03psp_4u:5008	 asaṃkhyeyam iti subhūte yasya saṃkhyā na vidyate yaḥ saṃkhyān nopaiti,	T25n1509_074:0583a12_3	無數者，名不墮數中——若有為性中、若無為性中。
K03psp_4u:5009	 asaṃkhyeyam iti vā apramāṇam iti vā subhūte yasya pramāṇan nopalabhyate 'tītānāgatapratyutpanneṣu dharmeṣu,	T25n1509_074:0583a13_2	無量者，量不可得，若過去、若未來、若現在。
K03psp_4u:5010	 aparimāṇam iti subhūte yan na śakyaṃ pramātum.	T25n1509_074:0583a13_13	無邊者，諸法邊不可得。
K03psp_4u:5011	 subhūtir āha:	T25n1509_074:0583a13_19	」須菩提言：
K03psp_4u:5012	 syād bhagavan paryāyo yad rūpam apy asaṃkhyeyam aprameyam aparimāṇaṃ syāt,	T25n1509_074:0583a14_1	「世尊！ 頗有色亦無數、無量、無邊？
K03psp_4u:5013	 vedanā saṃjñā saṃskārā vijñānam api bhagavann asaṃkhyeyam aprameyam aparimāṇaṃ syāt.	T25n1509_074:0583a15_10	頗有受、想、行、識亦無數、無量、無邊？
K03psp_4u:5016	 vedanāpi saṃjñāpi saṃskārā api,  vijñānam apy asaṃkhyeyam aprameyam aparimāṇaṃ syād ity asaṃkhyeyādīnām upalakṣaṇām.	T25n1509_074:0583a16_25	有因緣，色亦無數、無量、無邊，受、想、行、識亦無數、無量、無邊。 」「世尊！
K03psp_4u:5018	 katamena bhagavan paryāyeṇa rūpam asaṃkhyeyam aprameyam aparimāṇaṃ syāt,  vedanā saṃjñā saṃskārā,  vijñānam apy asaṃkhyeyam aprameyam aparimāṇaṃ syāt?	T25n1509_074:0583a18_12	何等因緣故，色亦無數、無量、無邊，受、想、行、識亦無數、無量、無邊？
K03psp_4u:5021	 bhagavān āha:	T25n1509_074:0583a18_19	」佛告須菩提：
K03psp_4u:5022	 rūpaṃ subhūte śūnyam asaṃ khyeyam aprameyam aparimāṇaṃ,	T25n1509_074:0583a19_8	「色空故，無數、無量、無邊；
K03psp_4u:5023	 vedanā saṃjñā saṃskārā,  vijñānaṃ subhūte śūnyam asaṃkhyeyam aprameyam aparimāṇaṃ syāt.	T25n1509_074:0583a20_1	受、想、行、識空故，無數、無量、無邊。
K03psp_4u:5026	 kiṃ punar bhagavan rūpam eva śūnyaṃ,  vedanā saṃjñā saṃskārā,  vijñānam eva śūnyaṃ,  na punaḥ sarvadharmā api śūnyāḥ?	T25n1509_074:0583a20_23	但色空、受想行識空，非一切法空耶？
K03psp_4u:5030	 bhagavān āha:  tat kiṃ manyase?	T25n1509_074:0583a21_4	」「須菩提！
K03psp_4u:5032	 subhūte na mayā sarvadharmāḥ śūnyā ity ākhyātāḥ.	T25n1509_074:0583a21_13	我不說一切法空耶？
K03psp_4u:5033	 subhūtir āha:	T25n1509_074:0583a21_19	」須菩提言：
K03psp_4u:5034	 śūnyā iti bhagavan sarvadharmās tathāgatenākhyātā,	T25n1509_074:0583a22_6	「世尊說一切法空。 世尊！
K03psp_4u:5035	 ye ca bhagavan śūnyā akṣayā api te,	T25n1509_074:0583a23_8	諸法空，即是不可盡、無有數、無量、無邊。 世尊！
K03psp_4u:5042	 tasmāt tarhi bhagavan naiṣāṃ dharmāṇām arthato vā vyañjanato vā nānākaraṇam upalabhyate.	T25n1509_074:0583a24_13	以是故，世尊！ 是不可盡、無數、無量、無邊義，無有異。
K03psp_4u:5043	 bhagavān āha:	T25n1509_074:0583a25_17	」佛告須菩提：
K03psp_4u:5044	 evam etat subhūte evam etat,	T25n1509_074:0583a25_21	「如是！ 如是！
K03psp_4u:5046	 akṣayam iti vā asaṃkhyeyam iti vā aprameyam iti vā aparimāṇam iti vā śūnyam iti vā  ānimittam iti vā apraṇihitam iti vā anabhisaṃskāram iti vā anutpāda iti vā virāga  iti vā nirodha iti vā nirvāṇam iti vā deśanāniṣpandanirdeśa eṣa subhūte tathāgatasyākṣayam	T25n1509_074:0583a26_10	須菩提！ 是法不可說，佛以方便力故分別說，所謂不可盡、無數、無量、無邊、無著、空、無想、無作、無起、無生、無滅、無染、涅槃。
K03psp_4u:5050	 evam ukte āyuṣmān subhūtir bhagavantam etad avocat:	T25n1509_074:0583a29_21	」須菩提白佛言： 「希有！ 世尊！
K03psp_4u:5051	 āścaryaṃ bhagavan yāvad iyaṃ dharmāṇāṃ dharmatā tathāgatena deśyate,	T25n1509_074:0583b02_2	諸法實相不可說，而佛以方便力說。 世尊！
K03psp_4u:5052	 sā ca dharmatā anabhilapyā yathāhaṃ bhagavan bhagavato bhāṣitasyārtham ājānāmi,	T25n1509_074:0583b03_1	如我解佛所說義，一切法亦不可說。 」佛言： 「如是！ 如是！
K03psp_4u:5053	 tathā sarvadharmā bhagavann anabhilapyāḥ.	T25n1509_074:0583b03_16	須菩提！ 一切法不可說。
K03psp_4u:5054	 bhagavān āha:	T25n1509_074:0583b04_21	」「世尊！
K03psp_4u:5060	 kiṃ punar bhagavann anabhilāpyasyārthasya vṛddhir vā parihāṇir vā?	T25n1509_074:0583b05_9	不可說義有增有減不？
K03psp_4u:5061	 bhagavān āha:	T25n1509_074:0583b05_13	」佛言：
K03psp_4u:5062	 na subhūte anabhilapyasyārthasya nāpi vṛddhir nāpi parihāṇir.	T25n1509_074:0583b05_17	「不也！ 不可說義無增無減。
K03psp_4u:5063	 subhūtir āha:	T25n1509_074:0583b06_12	」「世尊！
K03psp_4u:5064	 saced bhagavann anabhilapyasyārthasya nāpi vṛddhir nāpi parihāṇiḥ,  dānapāramitāyā api na vṛddhir na parihāṇir bhaviṣyati,  evaṃ śīlakṣāntivīryadhyānapāramitāyā api na vṛddhir na parihāṇir bhaviṣyati,  prajñāpāramitāyā api na vṛddhir na parihāṇir bhaviṣyati,	T25n1509_074:0583b08_7	若不可說義無增無減，檀波羅蜜亦當無增無減，乃至般若波羅蜜亦當無增無減；
K03psp_4u:5068	 caturṇāṃ smṛtyupasthānānāṃ na vṛddhir na parihāṇir bhaviṣyati,  evaṃ samyakprahāṇarddhipādendriyabalabodhyaṅgānām āryāṣṭāṅgikasya mārgasya na vṛddhir na parihāṇir bhaviṣyati,  aṣṭānāṃ vimokṣāṇāṃ na vṛddhir na parihāṇir bhaviṣyati,	T25n1509_074:0583b09_5	四念處乃至八聖道分亦當無增無減；
K03psp_4u:5071	 navānupūrvavihārasamāpattīnām apramāṇadhyānārūpyasamāpattīnām āryasatyānāṃ śūnyatānimittāpraṇihitābhijñānaṃ na vṛddhir na parihāṇir bhaviṣyati,  daśānāṃ tathāgatabalānāṃ caturṇāṃ vaiśāradyānāṃ catasṛṇāṃ pratisaṃvidāṃ na vṛddhir	T25n1509_074:0583b11_18	四禪、四無量心、四無色定、五神通、八背捨、八勝處、九次第定、佛十力、四無所畏、四無礙智、十八不共法亦當無增無減。
K03psp_4u:5075	 aṣṭādaśānām āveṇikabuddhadharmāṇāṃ na vṛddhir na parihāṇir bhaviṣyati. saced bhagavann āsāṃ ṣaṇṇāṃ pāramitānāṃ na vṛddhir na parihāṇir bhaviṣyati,  yāvad aṣṭādaśānām āveṇikānāṃ buddhadharmāṇāṃ na vṛddhir na parihāṇir bhaviṣyati,  tadā abhavyā hi bhagavan sarvākārajñatānuttarāṃ samyaksaṃbodhim abhisaṃboddhum ity anabhilapyasya hānivṛddhyā bhāvena codyam.	T25n1509_074:0583b14_6	若菩薩摩訶薩六波羅蜜不增乃至十八不共法不增者，云何菩薩摩訶薩得阿耨多羅三藐三菩提？
K03psp_4u:5078	 bhagavān āha:	T25n1509_074:0583b14_10	」佛言：
K03psp_4u:5079	 evam etat subhūte evam etat,	T25n1509_074:0583b14_14	「如是！ 如是！ 須菩提！
K03psp_4u:5080	 nānabhilapyasyārthasya vṛddhir vā parihāṇir vā. sacet punaḥ subhūte bodhisattvasya	T25n1509_074:0583b15_6	不可說義無增無減。
K03psp_4u:5081	 mahāsattvasya prajñāpāramitāyāṃ carataḥ prajñāpāramitāṃ bhāvayataḥ prajñāpāramitāyāṃ  yogam āpadyamānasyopāyakuśalasya naivaṃ bhavati,	T25n1509_074:0583b16_12	菩薩摩訶薩習行般若波羅蜜，有方便力故，不作是念：
K03psp_4u:5083	 ahaṃ prajñāpāramitayā vivarddhe,  'haṃ dhyānapāramitayā vivarddhe,	T25n1509_074:0583b17_9	『我增般若波羅蜜，乃至增檀波羅蜜。
K03psp_4u:5089	 nāmadheyamātram etad yad idaṃ dānapāramitā,	T25n1509_074:0583b18_5	『但名字故，名檀波羅蜜。
K03psp_4u:5090	 sa dānapāramitāyāṃ (PSP_4:174)  caraṃs tān manasikārāṃs tāṃś cittotpādāṃs tāni ca kuśalamūlāny anuttarāyai samyaksaṃbodhaye pariṇāmayati,  tathā ca pariṇāmayati yathānuttarā samyaksaṃbodhir,  evaṃ śīlakṣāntivīryadhyānapāramitā prajñāpāramitāyāṃ caraṃs tān manasikārāṃs tāṃś  cittotpādāṃs tāni ca kuśalamūlāny anuttarāyai samyaksaṃbodhaye pariṇāmayati yathānuttarā  samyaksaṃbodhir iti parihāraḥ.	T25n1509_074:0583b20_1	』是菩薩摩訶薩行檀波羅蜜時，是心及善根，如阿耨多羅三藐三菩提相迴向； 乃至行般若波羅蜜時，是心及善根，如阿耨多羅三藐三菩提相迴向。
K03psp_4u:5096	 atha khalv āyuṣmān subhūtir bhagavantam etad avocat:	T25n1509_074:0583b22_1	」須菩提白佛言：
K03psp_4u:5097	 katamā ca punar bhagavann anuttarā samyaksaṃbodhiḥ?	T25n1509_074:0583b22_5	「世尊！ 何等是阿耨多羅三藐三菩提？
K03psp_4u:5098	 bhagavān āha:	T25n1509_074:0583b23_1	」佛言：
K03psp_4u:5099	 sarvadharmāṇāṃ tathatānuttarā samyaksaṃbodhiḥ.	T25n1509_074:0583b23_19	「一切法如相是名阿耨多羅三藐三菩提。
K03psp_4u:5100	 subhūtir āha:	T25n1509_074:0583b24_6	」須菩提白佛言：
K03psp_4u:5101	 katamaiṣā bhagavan sarvadharmāṇāṃ tathatā yānuttarā samyaksaṃbodhiḥ?	T25n1509_074:0583b24_10	「世尊！ 何等是一切法如相是阿耨多羅三藐三菩提？
K03psp_4u:5102	 bhagavān āha:	T25n1509_074:0583b25_16	」佛告須菩提：
K03psp_4u:5103	 yā subhūte rūpasya tathatā yā vedanāyās tathatā yā saṃjñayāḥ tathatā yā saṃskārāṇāṃ tathatā yā vijñānasya tathatā,  evaṃ yā skandhatathatā yā dhātutathatā yā āyatanatathatā yā pratītyasamutpādatathatā yā pratītyasamutpādāṅgatathatā,	T25n1509_074:0583b27_5	「色如相，受、想、行、識如相，乃至涅槃如相，是阿耨多羅三藐三菩提。
K03psp_4u:1913	 na bhavati,  naiva bhavati na na bhavati tathāgataḥ paraṃmaraṇād iti rūpagatam etat,  vedanā saṃjñā saṃskārā,  bhavati tathāgataḥ paraṃmaraṇād iti vijñānagatam etat,	T25n1509_070:0545b23_1	神及世間常亦無常是事實，餘妄語，是見依想； 神及世間非常非無常是事實，餘妄語，是見依想；
K03psp_4u:1922	 aśāśvataḥ,  śāśvataś cāśāśvataś ca,  naiva śāśvato nāśāśvata ātmā ca lokaś ca idam eva satyaṃ moham anyad iti rūpagatam etat,  evaṃ vedanā saṃjñā saṃskārāḥ,	T25n1509_070:0545b27_1	神及世間常亦無常是事實，餘妄語，是見依行； 神及世間非常非無常是事實，餘妄語，是見依行；
K03psp_4u:1926	 śāśvata ātmā ca lokaś ca idam eva satyaṃ moham anyad iti vijñānagatam etat,  aśāśvataḥ,	T25n1509_070:0545b29_1	神及世間常是事實，餘妄語，是見依識；
K03psp_4u:1929	 naiva śāśvato nāśāśvata ātmā ca lokaś ca idam eva satyaṃ moham anyad iti vijñānagatam etat.  evam antavān ātmā ca lokaś ca idam eva satyaṃ moham anyad iti rūpagatam etat,	T25n1509_070:0545c06_1	世間有邊無邊是事實，餘妄語，是見依色； 世間非有邊非無邊是事實，餘妄語，是見依色。
K03psp_4u:1931	 evaṃ vedanā saṃjñā saṃskārā,	T25n1509_070:0545c07_14	依受、想、行、識亦如是。
K03psp_4u:1932	 antavān ātmā ca lokaś ca idam eva satyaṃ moham anyad iti vijñānagatam etat. evam ananta ātmā ca lokaś ca idam eva satyaṃ moham anyad iti rūpagatam  ananta ātmā ca lokaś ca idam eva satyaṃ moham anyad iti vijñānagatam etat,  antavāṃś cānantaś cātmā ca lokaś ca idam eva satyaṃ moham anyad iti rūpagatam etat,	T25n1509_070:0545c08_2	「神即是身，是見依色； 神異身異，是見依色。
K03psp_4u:1936	 vedanā saṃjñā saṃskārā,	T25n1509_070:0545c09_1	依受、想、行、識亦如是。
K03psp_4u:1937	 antavāṃś cānantaś cātmā ca lokaś ca idam eva satyaṃ moham anyad iti vijñānagatam etat,  naivāntavān nānanta ātmā ca lokaś ca idam eva satyaṃ moham anyad iti rūpagatam etat,  naivāntavān nānanta ātmā ca lokaś ca idam eva satyaṃ moham anyad iti vijñānagatam etat.  bhavaty ātmā ca lokaś ca paraṃmaraṇād idam eva satyaṃ moham anyad (PSP_4:65)	T25n1509_070:0545c09_20	「死後有如去是事實，餘妄語，是見依色； 死後無如去是事實，餘妄語，是見依色；
K03psp_4u:1942	 iti rūpagatam etat,  bhavati ca na bhavati ca,  naiva bhavati na na bhavati ātmā ca lokaś ca paraṃmaraṇād idam eva satyaṃ moham anyad iti rūpagatam etat,	T25n1509_070:0545c12_2	死後或有如去或無如去是事實，餘妄語，是見依色； 死後非有如去非無如去是事實，餘妄語，是見依色。
K03psp_4u:1946	 vedanā saṃjñā saṃskārā,	T25n1509_070:0545c13_18	依受、想、行、識亦如是。
K03psp_4u:1953	 sa jīvas tac charīram anyo jīvo 'nyac charīram idam eva satyaṃ moham anyad iti vijñānagatam  etat. evaṃ hi subhūte tathāgataḥ parasattvānāṃ parapudgalānāṃ cittonmiñjitāni nimiñjitāni  saṃmiñjitāni prasāritāni yathābhūtaṃ prajānāti. iti cittonmiñjitādijñānam	T25n1509_070:0545c15_1	佛因般若波羅蜜，眾生出、沒、屈、申如實知。
K03psp_4u:1956	 punar aparaṃ subhūte tathāgata imāṃ prajñāpāramitām āgamya rūpaṃ saṃjānīte. kim iti rūpaṃ saṃjānīte?	T25n1509_070:0545c15_10	」「復次，須菩提！ 佛知色相。 云何知色相？
K03psp_4u:1957	 tathā sañjānīte yathā tathatā avitathatā avikārā avikalpā animittā anābhogā aprapañcā nirupalambhā,	T25n1509_070:0545c17_2	如如不壞、無分別、無相、無憶、無戲論、無得，色相亦如是。
K03psp_4u:1958	 vedanā saṃjñā saṃskārā,  vijñānaṃ saṃjānīte. kim iti vijñānaṃ saṃjānīte?	T25n1509_070:0545c17_6	須菩提！ 佛知受、想、行、識相。
K03psp_4u:1971	 yāpramāṇadhyānārūpyasamāpattīnāṃ tathatā sā caturṇām āryasatyānāṃ tathatā,  yā caturṇām āryasatyānāṃ tathatā sā śūnyatānimittāpraṇihitavimokṣamukhānāṃ tathatā,  yā śūnyatānimittāpraṇihitavimokṣamukhānāṃ tathatā sā ṣaṇṇām abhijñānāṃ tathatā,  yā ṣaṇṇām abhijñānāṃ tathatā sā sarvasamādhīnāṃ tathatā,  yā sarvasamādhīnāṃ tathatā sā sarvadhāraṇīmukhānāṃ tathatā,	T25n1509_070:0545c19_17	如如相不壞、無分別、無相、無憶、無戲論、無得，受、想、行、識相亦如是。
K03psp_4u:1984	 yā saṃskṛtāsaṃskṛtānāṃ dharmāṇāṃ tathatā sātītānāgatapratyutpannānāṃ dharmāṇāṃ tathatā,  yātītānāgatapratyutpannānāṃ dharmāṇāṃ tathatā sā srotaāpannadharmatathatā,	T25n1509_070:0545c20_20	佛知眾生如相及眾生心數出、沒、屈、申如相。
K03psp_4u:1986	 yā srotaāpannadharmatathatā sā srotaāpattiphalatathatā,	T25n1509_070:0545c21_17	五眾如相，諸行如相，即是一切法如相。
K03psp_4u:1987	 yā srotaāpattiphalatathatā sā sakṛdāgāmidharmatathatā,  yā sakṛdāgāmidharmatathatā sā sakṛdāgāmiphalatathatā,	T25n1509_070:0545c22_7	何等是一切法如相？
K03psp_4u:1989	 yā sakṛdāgāmiphalatathatā sā anāgāmidharmatathatā,  yā anāgāmiphalatathatā sā arhattvatathatā,  yā arhattvatathatā sā arhattvaphalatathatā,  yā arhattvaphalatathatā sā pratyekabuddhatathatā yā pratyekabuddhatathatā sā pratyekabodhitathatā,  tathatā sā tathāgatatathatā,  yā tathāgatatathatā sā sarvasattvatathatā. iti hi yā ca tathāgatatathatā yā ca sarvasattvatathatā,  ekaivaiṣā tathatā avinirbhāgatathatā,  yā avinirbhāgatathatā sā akṣayā,  yā cākṣayā sākṣayatvenādvaidhīkārā. iyaṃ subhūte sarvadharmatathatā,	T25n1509_070:0546a17_2	所謂六波羅蜜如相，六波羅蜜如相即是三十七品如相，三十七品如相即是十八空如相，十八空如相即是八背捨如相，八背捨如相即是九次第定如相，九次第定如相即是佛十力如相，佛十力如相即是四無所畏、四無礙智、大慈大悲乃至十八不共法如相，十八不共法如相即是一切種智如相，一切種智如相即是善法不善法、世間法出世間法、有漏法無漏法如相，無漏法如相即是過去、未來、現在法如相，過去、未來、現在法如相即是有為法、無為法如相，有為法、無為法如相即是須陀洹果如相，須陀洹果如相即是斯陀含果如相，斯陀含果如相即是阿那含果如相，阿那含果如相即是阿羅漢果如相，阿羅漢果如相即是辟支佛道如相，辟支佛道如相即是阿耨多羅三藐三菩提如相，阿耨多羅三藐三菩提如相即是諸佛如相，諸佛如相皆是一如相，不二不別、不盡不壞，是名一切諸法如相。
K03psp_4u:2001	 yā prajñāpāramitām āgamya tathāgatenābhisaṃbuddhā,  evam iyaṃ subhūte prajñāpāramitā tathatā tathāgatānāṃ janayitrī,  evaṃ hi subhūte iyaṃ prajñāpāramitā lokasya darśayitrī,	T25n1509_070:0546a18_17	佛因般若波羅蜜得是如相，以是因緣故，般若波羅蜜能生諸佛、能示世間相。 如是，須菩提！
K03psp_4u:2004	 evaṃ hi subhūte tathāgato 'rhan samyaksaṃbuddhaḥ sarvadharmatathatāṃ jānāti,  avitathatām ananyatathatāṃ jānāti,	T25n1509_070:0546a19_20	佛知一切法如相，非不如相，不異相；
K03psp_4u:2006	 yayā tathatayā tathāgato 'rhan samyaksaṃbuddha ity ucyate.	T25n1509_070:0546a20_10	得是如相故，佛名如來。
K03psp_4u:2007	 subhūtir āha:	T25n1509_070:0546a20_18	」須菩提白佛言：
K03psp_4u:2028	 tathāgatena lokasaṃketena vyavahriyate na punaḥ paramārthena. ity anutpādānirodhādijñānam	T25n1509_070:0548a01_14	佛為眾生用世間法故說，非第一義。
K03psp_4u:2029	 na hi devaputrā etāni lakṣaṇāni sadevamānuṣāsureṇa lokena śakyante vikopayitum. tat kasya hetoḥ?	T25n1509_070:0548a02_19	是諸相，一切世間天、人、阿修羅不能破壞。 何以故？
