src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-11_H0009-11:299a-10	འདུ་བྱེད་ལ་ངོ་བོ་ཉིད་མེད་དོ་༎ རྣམ་པར་ཤེས་པ་ལ་ངོ་བོ་ཉིད་མེད་དོ་༎ མིང་དང་གཟུགས་ལ་ངོ་བོ་ཉིད་མེད་དོ་༎	T07n0220c_444:0369c28_5	行、識、名色、六處、觸、受、愛、取、有、生、老死是空，離我、我所。
K02D0008-11_H0009-11:311a-16	འཕགས་པའི་ཆོས་འདུལ་བ་། འཕགས་པའི་ཆོས་དང་འདུལ་བ་ཞེས་བགྱི་བ་དེ་། ཇི་ཙམ་གྱིས་ན་།	T07n0220c_444:0350c07_5	「世尊！ 所說聖法毘奈耶，聖法毘奈耶者，何謂聖法毘奈耶？
K02D0008-11_H0009-11:313b-16	གཟུགས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། སྒྲའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། དྲིའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། རོའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། རེག་གི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ཆོས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351a13_11	豈不應於色界相乃至法界相學？
K02D0008-11_H0009-11:313b-22	མིག་གི་རྣམ་པར་ཤེས་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། རྣ་བའི་རྣམ་པར་ཤེས་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། སྣའི་རྣམ་པར་ཤེས་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ལྕེའི་རྣམ་པར་ཤེས་པའི་༄༣༡༤ཨ་༌༎ མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ལུས་ཀྱི་རྣམ་པར་ཤེས་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351a14_9	豈不應於眼識界相乃至意識界相學？
K02D0008-11_H0009-11:311a-20	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220c_444:0350c08_12	」佛告善現：
K02D0008-11_H0009-11:311b-0	རབ་འབྱོར་། ༄༣༡༡བ་འདི་ལ་ཉན་ཐོས་རྣམས་དང་། རང་སངས་རྒྱས་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་དང་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ནི་།	T07n0220c_444:0350c28_14	「若諸聲聞，若諸獨覺，若諸菩薩，若諸如來，與貪、瞋、癡非合非散，與五順下分結非合非散，與五順上分結非合非散，與四靜慮、四無量、四無色定非合非散，與四念住乃至八聖道支非合非散，與苦、集、滅、道聖諦非合非散，與三解脫門非合非散，與八解脫乃至十遍處非合非散，與淨觀地乃至如來地非合非散，與五眼、六神通非合非散，與布施波羅蜜多乃至般若波羅蜜多非合非散，與內空乃至無性自性空非合非散，與真如乃至不思議界非合非散，與極喜地乃至法雲地非合非散，與一切陀羅尼門、三摩地門非合非散，與如來十力乃至十八佛不共法非合非散，與三十二大士相、八十隨好非合非散，與無忘失法、恒住捨性非合非散，與一切智、道相智、一切相智非合非散，與預流果乃至獨覺菩提非合非散，與一切菩薩摩訶薩行非合非散，與諸佛無上正等菩提非合非散，與永斷一切煩惱習氣相續非合非散，與一切智智非合非散，與有為界非合非散，與無為界非合非散。
K02D0008-11_H0009-11:313b-5	འོ་ན་གཟུགས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ཚོར་བའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། འདུ་ཤེས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། འདུ་བྱེད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351a11_6	豈不應於眼處相乃至意處相學？ 豈不應於色處相乃至法處相學？
K02D0008-11_H0009-11:313b-9	རྣམ་པར་ཤེས་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། མིག་གི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། རྣ་བའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། སྣའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ལྕེའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ལུས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ཡིད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351a12_16	豈不應於眼界相乃至意界相學？
K02D0008-11_H0009-11:314a-16	སའི་ཁམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ཆུའི་ཁམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱི་འམ་། ༄༣༡༤བ་མེའི་ཁམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351a17_9	豈不應於地界相乃至識界相學？
K02D0008-11_H0009-11:314b-4	མ་རིག་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། འདུ་བྱེད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། རྣམ་པར་ཤེས་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། མིང་དང་གཟུགས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། སྐྱེ་མཆེད་དྲུག་གི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351a19_2	豈不應於無明相乃至老死相學？
K02D0008-11_H0009-11:314b-9	རེག་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ཚོར་བའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། སྲེད་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ལེན་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། སྲིད་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351a20_6	豈不應於布施波羅蜜多相乃至般若波羅蜜多相學？ 豈不應於內空相乃至無性自性空相學？
K02D0008-11_H0009-11:314a-4	མིག་གི་འདུས་ཏེ་རེག་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། རྣ་བའི་འདུས་ཏེ་རེག་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། སྣའི་འདུས་ཏེ་རེག་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ལྕེའི་འདུས་ཏེ་རེག་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ལུས་ཀྱི་འདུས་ཏེ་རེག་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ཡིད་ཀྱི་འདུས་ཏེ་རེག་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351a15_5	豈不應於眼觸相乃至意觸相學？
K02D0008-11_H0009-11:314a-10	མིག་གི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། རྣ་བའི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། སྣའི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ལྕེའི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ལུས་ཀྱི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ཡིད་ཀྱི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351a16_13	豈不應於眼觸為緣所生諸受相乃至意觸為緣所生諸受相學？
K02D0008-11_H0009-11:314b-15	རྒ་ཤིའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351a22_19	豈不應於苦、集、滅、道聖諦相學？
K02D0008-11_H0009-11:314b-14	སྐྱེ་བའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351a22_3	豈不應於真如相乃至不思議界相學？
K02D0008-11_H0009-11:315a-9	འདུས་བྱས་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། འདུས་མ་བྱས་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ཐོག་མ་དང་ཐ་མ་མེད་པ་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། དོར་བ་མེད་པ་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། རང་བཞིན་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351a26_9	豈不應於空、無相、無願解脫門相學？ 豈不應於淨觀地相乃至如來地相學？
K02D0008-11_H0009-11:315a-0	བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མཚན་༄༣༡༥ཨ་༌༎ ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351a23_16	豈不應於四靜慮、四無量、四無色定相學？
K02D0008-11_H0009-11:315a-3	ནང་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ཕྱི་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ཕྱི་ནང་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ཆེན་པོ་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། དོན་དམ་པ་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351a24_13	豈不應於四念住相乃至八聖道支相學？ 豈不應於八解脫相乃至十遍處相學？
K02D0008-11_H0009-11:315a-15	ཆོས་ཐམས་ཅད་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། མི་དམིགས་པ་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། དངོས་པོ་མེད་པ་སྟོང་པ་ཉིད་ཀྱི་མཚན་༄༣༡༥བ་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351a28_4	豈不應於極喜地相乃至法雲地相學？ 豈不應於一切陀羅尼門、三摩地門相學？
K02D0008-11_H0009-11:315b-2	དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། བསམ་གཏན་དང་པོའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། བསམ་གཏན་གཉིས་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351a29_16	豈不應於五眼、六神通相學？ 豈不應於如來十力相乃至十八佛不共法相學？
K02D0008-11_H0009-11:315b-5	བསམ་གཏན་གསུམ་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། བསམ་གཏན་བཞི་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། བྱམས་པ་ཆེན་པོའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། སྙིང་རྗེ་ཆེན་པོའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། དགའ་བ་ཆེན་པོའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། བཏང་སྙོམས་ཆེན་པོའི་མཚན་ཉིད་ལ་བསླབ་པ་ནི་མ་བགྱིའམ་། ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ཀྱི་སྙོམས་པར་འཇུག་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351b02_17	豈不應於三十二大士相、八十隨好相學？
K02D0008-11_H0009-11:315b-12	རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ཀྱི་སྙོམས་པར་འཇུག་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ཅུང་ཟད་མེད་པའི་སྐྱེ་མཆེད་ཀྱི་སྙོམས་པར་འཇུག་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ཀྱི་སྙོམས་པར་འཇུག་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། དྲན་པ་ཉེ་བར་གཞག་པ་རྣམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ཡང་དག་པར་སྤོང་བ་རྣམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། རྫུ་འཕྲུལ་གྱི་རྐང་པ་རྣམས་ཀྱི་༄༣༡༦ཨ་༌༎	T07n0220c_444:0351b03_14	豈不應於無忘失法、恒住捨性相學？
K02D0008-11_H0009-11:316a-1	མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། དབང་པོ་རྣམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། སྟོབས་རྣམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་རྣམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351b04_14	豈不應於一切智、道相智、一切相智相學？
K02D0008-11_H0009-11:316a-6	སྟོང་པ་ཉིད་ཀྱི་ཏིང་ངེ་འཛིན་གྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། མཚན་མ་མེད་པའི་ཏིང་ངེ་འཛིན་གྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། སྨོན་པ་མེད་པའི་ཏིང་ངེ་འཛིན་གྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། རྣམ་པར་ཐར་པ་རྣམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་རྣམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351b05_11	豈不應於預流果相乃至獨覺菩提相學？
K02D0008-11_H0009-11:316a-11	མངོན་པར་ཤེས་པ་རྣམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། ཏིང་ངེ་འཛིན་རྣམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། གཟུངས་ཀྱི་སྒོ་རྣམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་རྣམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། མི་འཇིགས་པ་རྣམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351b06_17	豈不應於一切菩薩摩訶薩行、諸佛無上正等菩提相學？
K02D0008-11_H0009-11:316b-6	ལམ་འཕགས་པའི་བདེན་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ལུགས་དང་མཐུན་པ་དང་། ལུགས་དང་མི་མཐུན་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། འདུས་བྱས་ཀྱི་ཁམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351b10_3	豈不應於一切聖者聖法相學？
K02D0008-11_H0009-11:316a-16	སོ་སོ་ཡང་དག་པར་རིག་པ་རྣམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་རྣམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་༄༣༡༦བ་བར་མི་བགྱིའམ་།	T07n0220c_444:0351b07_18	豈不應於永斷煩惱習氣相續、一切智智相學？
K02D0008-11_H0009-11:316b-1	བྱམས་པ་ཆེན་པོའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། སྙིང་རྗེ་ཆེན་པོའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། སྡུག་བསྔལ་འཕགས་པའི་བདེན་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351b08_17	豈不應於知苦、斷集、證滅、修道相學？
K02D0008-11_H0009-11:316b-4	ཀུན་འབྱུང་བའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་། འགོག་པའི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351b09_8	豈不應於順逆緣起觀相學？
K02D0008-11_H0009-11:316b-9	འདུས་མ་བྱས་ཀྱི་ཁམས་ཀྱི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱིའམ་།	T07n0220c_444:0351b10_17	豈不應於有為界、無為界相學？
K02D0008-11_H0009-11:317a-1	སྤར་འགྱུར་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་མ་ཐོབ་ན་། ཇི་ལྟར་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བར་བགྱི་།	T07n0220c_444:0351b17_9	若不能得一切智智，云何能轉妙法輪？
K02D0008-11_H0009-11:317a-3	ཆོས་ཀྱི་འཁོར་ལོ་མ་བསྐོར་ན་།	T07n0220c_444:0351b19_1	若不能轉妙法輪，云何能以三乘正法安立有情，令出無邊生死苦海？
K02D0008-11_H0009-11:316b-10	བཅོམ་ལྡན་འདས་།	T07n0220c_444:0351b10_21	「世尊！
K02D0008-11_H0009-11:316b-11	གལ་ཏེ་ཆོས་འདི་དག་གི་མཚན་ཉིད་ལ་བསླབ་པར་མི་བགྱི་ན་།	T07n0220c_444:0351b12_5	若菩薩摩訶薩不於如是諸法相學，亦應不於諸行相學。
K02D0008-11_H0009-11:316b-12	བཅོམ་ལྡན་འདས་།	T07n0220c_444:0351b12_8	世尊！
K02D0008-11_H0009-11:316b-13	ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཆོས་ཐམས་ཅད་ཀྱི་མཚན་ཉིད་དང་། འདུ་བྱེད་ཀྱི་མཚན་ཉིད་ལ་བསླབ་སྟེ་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་ས་ལས་འདའ་བར་འགྱུར་།	T07n0220c_444:0351b14_3	若菩薩摩訶薩於諸法相及諸行相既不能學，云何能超一切聲聞及獨覺地？
K02D0008-11_H0009-11:316b-14	ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་ས་ལས་མ་འདས་ན་། ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མ་མཆིས་པར་འཇུག་པར་འགྱུར་།	T07n0220c_444:0351b15_9	若不能超一切聲聞及獨覺地，云何能入菩薩正性離生？
K02D0008-11_H0009-11:316b-16	བྱང་ཆུབ་སེམས་དཔའི་སྐྱོན་མ་མཆིས་པ་ལ་མ་ཞུགས་ན་། ཇི་ལྟར་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་༄༣༡༧ཨ་༌༎	T07n0220c_444:0351b16_11	若不能入菩薩正性離生，云何能得一切智智？
