src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10avsata_u:7144	 kuṅkumatamālapatraspṛkkādisaṃsṛṣṭagātras tasyām eva rātrau divyānām utpalapadmakumudapuṇḍarīkamandāravāṇāṃ  puṣpāṇām utsaṅgaṃ pūrayitvā sarvaṃ taṃ vanaṣaṇḍam udāreṇāvabhāsenāvabhāsya bhagavantaṃ	T32n1671_005:0728c29_2	於初夜分，身放光明照祇陀林皆悉顯現，前詣佛所，頭面禮足。 即以天上眾色蓮華、曼陀羅華以散佛上，積過于膝。
K10avsata_u:7147	 atha bhagavān mahiṣapūrviṇo devaputrasyāśayānuśayaṃ dhātuṃ prakṛtiṃ ca jñātvā tādṛśīṃ caturāryasatyasaṃprativedhikīṃ dharmadeśanāṃ kṛtavān,	T32n1671_005:0729a03_7	爾時世尊知彼天子心之所念，即為宣說四諦法輪三轉行相。
K10avsata_u:4012	 ekaputram iva rājyaṃ pālayati /  sa ca śibī rājā śrāddho bhadraḥ kalyāṇāśaya ātmahitaparahitapratipannaḥ kāruṇiko mahātmā dharmakāmaḥ prajāvatsalaḥ sarvapradaḥ sarvaparityāgī niḥsaṅgaparityāgī ca /  mahatī tyāge vartate /	T32n1671_007:0732b11_5	彼至治世，稟性仁賢，等視黎民猶若一子，愛樂正法未曾暫捨，決定大悲憐愍一切，厭離有為、了達無我，是大丈夫眾所稱讚，住廣大施，心無悋惜，一切所有彼皆能捨。
K10avsata_u:4015	 sa kalyam (Speyer: kālyam )  evotthāya yajñavāṭaṃ praviśya annam annārthibhyaḥ prayacchati,  vastraṃ vastrārthibhyaḥ /  dhanadhānyahiraṇyasuvarnamaṇimuktāvaiḍūryaśaṅkhaśilāpravālādīnāṃ (Speyer: ŚpravāḍāŚ )  na cāsau puṇyamayaiḥ saṃskārais tṛptiṃ gacchati /	T32n1671_007:0732b14_17	每至明旦入施場中，諸來乞者善言安慰，或須飲食即與美味，或求衣者即與妙服，乃至金銀琉璃、𤥭磲瑪瑙、真珠摩尼、倉庫諸物，隨其所欲皆給與之。
K10avsata_u:4021	 so 'ntaḥpuraṃ praviśyāntaḥpurajanasya bhaktācchādanaṃ prayacchati,  kumārāṇām amātyānāṃ bhaṭabalāgrasya naigamajānapadānām* //  kena saṃtarpayitavyā iti /  sa parityaktavibhavasarvasva ekaśāṭakanivasitaḥ svaśarīrāvaśeṣaś cintām āpede /	T32n1671_007:0732b17_10	如是施已，王入後宮，召諸嬪嬙、童男童女、大臣官長，各各施與咸令滿足，種種所有盡捨無餘，唯有所著嚴身之服。
K10avsata_u:4028	 tasyaitad abhavat:	T32n1671_007:0732b17_19	時善勝王作是思惟：
K10avsata_u:4029	 kṣudrajantubhyaḥ svaśarīram anuprayacchāmīti /	T32n1671_007:0732b18_19	『今此城中一切人民，我已周給，皆得富饒。 唯諸細蟲未曾沾惠，思以何物而能濟之。
K10avsata_u:4030	 sa śastreṇa svaśarīraṃ takṣayitvā yatra daṃśamaśakās tatrotsṛṣṭakāyaḥ pratiṣṭhate /  priyam ivaikaputrakaṃ rudhireṇa saṃtarpayati //	T32n1671_007:0732b21_6	』時王即至多蚊䖟處，脫所著衣，令彼𠯗食皆得飽足，心無勞苦。
K10avsata_u:4032	 śakrasya devendrasyādhastāj jñānadarśanaṃ pravartate /  tasyaitad bahavat*:	T32n1671_007:0732b22_6	是時帝釋下觀人世，見是事已，怪未曾有：
K10avsata_u:4034	 kim ayaṃ śibī rājā satvānām artham evaṃ karoti,	T32n1671_007:0732b23_10	『彼善勝王能發如是廣大悲心，利益安樂一切有情。
K10avsata_u:4035	 uta karuṇayā?  yanv aham enaṃ vijñāseyeti /	T32n1671_007:0732b23_19	我當自往驗其誠實。
K10avsata_u:4037	 tato bhinnāñjanam asivarṇaṃ  -------------------- Vaidya, p. 85 --------------------  gṛdhraveśam ātmānam abhinirmāya rājñe śibeḥ sakāśam upasaṃkramya mukhatuṇḍakenākṣyutpāṭayituṃ pravṛttaḥ /	T32n1671_007:0732b25_7	』時彼帝釋化一鷲鳥，羽翮黭黮、爪喙銛利，飛至其前欲啄二目。
K10avsata_u:4040	 na ca rājā saṃtrāsam āpadyate /  kiṃ tu maitrīviśālābhyāṃ nayanābhyāṃ taṃ gṛdhram ālokya kathayati: vatsa,	T32n1671_007:0732b26_6	王積慈忍，殊無驚懾，返以愛眼顧其鷲曰：
K10avsata_u:4042	 yan madīyāc charīrāt prayuñjase,  tena praṇayaḥ kriyatām iti /	T32n1671_007:0732b26_16	『今我身肉恣汝所噉。 』禽急俯身，忽然不現。
K10avsata_u:4044	 tataḥ āvarjitaḥ śakro devendro brāhmaṇaveṣam ātmānam abhinirmāya rājñaḥ śibeḥ purastāt sthitvā:	T32n1671_007:0732b28_10	于時帝釋復變其身作婆羅門，來詣王前親近恭敬：
K10avsata_u:4045	 sādhu pārthiva,  dīyatām etan nayanadvayam iti /	T32n1671_007:0732b29_1	『唯願大王施我二眼。
K10avsata_u:4047	 rājovāca: mahābrāhmaṇa gṛhyatāṃ yad abhirucitam*,	T32n1671_007:0732b29_7	』王即語曰： 『大婆羅門！ 汝誠要者，當自取之。
K10avsata_u:4048	 na me 'tra vighnaḥ kaścid astīti /	T32n1671_007:0732c01_10	我於己目無少悋惜。
K10avsata_u:4049	 tataḥ śakro devendro bhūyasyā mātrayābhiprasanno brāhmaṇaveṣam antardhāpya svarūpeṇa sthitvā rājānam abhyutsāhayann uvāca:	T32n1671_007:0732c03_5	』時彼帝釋知其施行真實不虛，隱婆羅門，現自色相，心生歡喜讚言善哉：
K10avsata_u:1919	 adhivāsayatu me bhagavān asminn eva rājagṛhe nagare /  ahaṃ bhagavantam upasthāsyāmi cīvarapiṇḍapātaśayanāsanaglānapratyayabhaiṣajyapariṣkārair iti /	T32n1671_003:0723a11_1	唯願安住此王舍城，我當供給飲食衣服臥具醫藥，令無所乏。
K10avsata_u:1921	 bhagavān āha:	T32n1671_003:0723a11_5	」佛言：
K10avsata_u:1929	 bahavo hi loke puṇyakāmā iti /	T32n1671_003:0723a12_10	有諸人民以清淨心，咸欲於我興其福業。
K10avsata_u:1930	 śakraḥ prāha:	T32n1671_003:0723a12_20	」是時帝釋復白佛言：
K10avsata_u:1931	 adhivāsayatu me bhagavān pañca divasān iti /	T32n1671_003:0723a13_14	「唯願於此五夏安居，受我供養。
K10avsata_u:5605	 tenāpaṇaḥ sthāpitaḥ /  krīṇāti vikrīṇīte krayavikrayeṇa jīvikāṃ kalpayati /  sa divasānudivasaṃ bhagavatsakāśam upasaṃkrāmati /  tasya bhagavatsaṃdarśanāt saddharmaśravaṇāc ca bhagavacchāsane prasādo jātaḥ /  tasya pravrajyācittam utpannam* /	T32n1671_006:0730c05_3	時彼城中有長者子，常詣佛所，樂欲聞法，發淨信心欲求出家。
K10avsata_u:5610	 sa mātaraṃ vijñāpayāmāsa:	T32n1671_006:0730c05_8	即白母言：
K10avsata_u:5611	 amba anujānīhi māṃ bhagavacchāsaneṣu pravrajiṣyāmīti /	T32n1671_006:0730c06_2	「願母聽我於佛法中出家為道。
K10avsata_u:5612	 tato mātā kathayati:	T32n1671_006:0730c06_6	」母言：
K10avsata_u:5613	 putra tvam ekaputrakaḥ /	T32n1671_006:0730c06_14	「今者唯汝一子。
K10avsata_u:5614	 yāvad ahaṃ jīvāmi,  tāvan na pravrajitavyam* /  mṛtāyāṃ mayi yathākaraṇīyaṃ kariṣyasīti /	T32n1671_006:0730c07_1	我身沒已，當自隨意。
K10avsata_u:5617	 sa cottaro yat kiṃcid upārjayati tat sarvaṃ mātre 'nuprayacchati:	T32n1671_006:0730c08_1	」子如其教，勤力營求，所得財物悉以奉母：
K10avsata_u:5618	 anena amba śramaṇabrāhmaṇakṛpaṇavanīpakān pratipādayasveti /	T32n1671_006:0730c09_1	「願母將此恣其所用，若有餘者修諸福業。
K10avsata_u:5619	 sā cāsya mātā lubdhā kuṭukuñcikā matsariṇī āgṛhītapariṣkārā tān kārṣāpaṇān gopayitvā ye śramaṇabrāhmaṇāḥ piṇḍārthinas tad gṛhaṃ praviśanti,	T32n1671_006:0730c10_1	」母得財已不肯惠施，廣多積聚埋藏地中。
K10avsata_u:5620	 tān paribhāṣate:  pretopapannā iva yūyaṃ nityaṃ paragṛhebhyo bhaikṣam aṭatheti /	T32n1671_006:0730c10_19	或有沙門來至乞食，舉手呵罵謂言鬼來。
K10avsata_u:5623	 aham adya iyatāṃ bhikṣūṇāṃ bhojanaṃ prayacchāmīti //	T32n1671_006:0730c11_18	「我母何故於少飲食而不能施？
K10avsata_u:5624	 yāvad asau kālaṃ kṛtvā preteṣūpapannā /  uttaraś ca mātṛviyogād dānāni datvā puṇyāni kṛtvā bhagavacchāsane pravrajitaḥ /	T32n1671_006:0730c12_8	」復加勸諭，詐言已與。 未久之間，母乃命終。 時長者子作廣大施以薦其母，然後捨家。
K10avsata_u:5626	 tena yujyamānena ghaṭamānena vyāyacchamānena idam eva pañcagaṇḍakaṃ saṃsāracakraṃ  calācalaṃ viditvā sarvasaṃskāragatīḥ śatanapatanavikiraṇavidhvaṃsanadharmatayā parāhatya	T32n1671_006:0730c16_11	既入法已，勤加精進、樂聞正法、如理思惟、成就根力，達有為行、悟生滅法，息諸輪迴、超越五趣，破無明㲉、離三界貪。
K10avsata_u:5629	 arhan saṃvṛttaḥ traidhātukavītarāgaḥ samaloṣṭakāñcana ākāśapāṇitalasamacitto vāsīcandanakalpo vidyāvidāritāṇḍakośo vidyābhijñāpratisaṃvitprāpto bhavalābhalobhasatkāraparāṅmukhaḥ /	T32n1671_006:0730c18_19	視其金寶猶如瓦礫，塗割於身不生愛恚，其心平等猶若虛空，決定永斷一切煩惱，現前證得阿羅漢果。
K10avsata_u:5630	 sendropendrāṇāṃ devānāṃ pūjyo mānyo 'bhivādyaś ca saṃvṛttaḥ //	T32n1671_006:0730c19_19	大梵天王、帝釋、諸天咸共尊重，供養讚歎。
K10avsata_u:5631	 sa gaṅgātīre parṇakuṭiṃ kṛtvā dhyāyati /  sā cāsya mātā pretalokopapannā nagnā dagdhasthūṇāsadṛśī svakeśaromasaṃchannā sūcīchidropamamukhī  parvatopamakukṣir ādīptā saṃprajvalitā ekajvālībhūtā ārtasvaraṃ kradantī āyuṣmantam  uttaram upasaṃkrāntā /	T32n1671_006:0730c22_17	是時尊者於恒河岸居止草菴修習禪定，忽有一鬼住立其前，裸形醜黑如燒杌木，頭髮髼亂、大腹小頸、肢節焰然，發聲號哭。
K10avsata_u:5635	 yāvad āyuṣmatā uttareṇa sā pretī dṛṣṭvā pṛṣṭā ca:	T32n1671_006:0730c23_1	尊者問曰：
K10avsata_u:5636	 kā tvam evaṃvidheti / pretī āha:	T32n1671_006:0730c23_7	「汝為是誰？ 」鬼白尊者：
K10avsata_u:5637	 ahaṃ te jananī snigdhā yayā jāto 'si putraka /	T32n1671_006:0730c23_19	「我即汝母。
K10avsata_u:5638	 annapānaviyukteṣu preteṣu samupāgatā // AVŚ_46.1 //  pañcaviṃśati varṣāṇi yataḥ kālagatā hy aham* /	T32n1671_006:0730c25_5	命終經今二十五年，墮餓鬼中受極飢渴，不聞飲食及水名字。
K10avsata_u:5679	 amba asti te śaktiḥ /  kriyatāṃ dānotsarga iti /  pretamaharddhikovāca:  putra na śakyāmi /  nāsti me dāne 'bhilāṣa iti /	T32n1671_006:0731a21_1	我不能施。
K10avsata_u:5685	 adyāpi te tiṣṭhati tac charīraṃ vivṛddhanirmāṃsatvagasthicarmam* /  lobhāndhakārāvṛtalocanāyā nivartitaṃ yat tvayā pretaloke // AVŚ_46.6 // iti //	T32n1671_006:0731a22_10	「汝極愚癡，慳習猶在，不知黑業展轉圍繞。 鬼趣極惡，何不厭怖？
K10avsata_u:5687	 yāvad āyuṣmatā uttareṇa subahu paribhāṣya ekā yamalī labdhā /	T32n1671_006:0731a24_1	」種種方便苦切責已，漸次誘化得二白㲲。
K10avsata_u:5688	 tataḥ sā saṃghāya dattā /	T32n1671_006:0731a24_11	尊者受已，持施眾僧。
K10avsata_u:5689	 yena ca bhikṣuṇā saṃghamadhyāt sā yamalī krītā,	T32n1671_006:0731a25_5	未及貨易，令一比丘專收掌之。
K10avsata_u:5690	 tena mānavake sthāpitā /  tatas tayā pretyā rātrāv upāgatyāpahṛtā /	T32n1671_006:0731a26_5	鬼尚慳惜心不能捨，即於是夜潛取而去。
K10avsata_u:5692	 tatas tena bhikṣuṇā āyuṣmata uttarāya niveditam* /	T32n1671_006:0731a26_15	比丘失已，往白尊者。 尊者思惟： 「此非他人。
K10avsata_u:5693	 uttareṇa gatvā pretīṃ paribhāṣya punar apy ānīya dattā /	T32n1671_006:0731a27_12	我當往取。 」既至鬼所，果得其㲲。
K10avsata_u:5694	 evaṃ yāvat trir api tasya bhikṣoḥ sakāśād apahṛtā,	T32n1671_006:0731a28_11	如是三竊，取復如初。
