src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_6-8u:1760	 10 siṃhavikrāntagāminaś ca buddhā bhagavanto bhavanti narasiṃhāḥ,  haṃsavikrāntagāminaś ca buddhā bhagavanto bhavanti rājahaṃsasadṛśavaihāyasagāminaḥ,  vṛṣabhavikrāntagāminaś ca buddhā bhagavanto bhavanti puruṣarṣabhāḥ,	T07D4094-1:124a-12	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མིའི་སེང་གེ་ཡིན་པའི་ཕྱིར་སེང་གེའི་སྟབས་སུ་གཤེགས་པ་ཡིན་ནོ་༏་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མིའི་གླང་པོ་ཡིན་པའི་ཕྱིར་གླང་པོའི་སྟབས་སུ་གཤེགས་པ་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ནམ་མཁའ་ལ་གཤེགས་པའི་ཕྱིར་དང་པའི་རྒྱལ་པོའི་སྟབས་སུ་གཤེགས་པ་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སྐོར་ཕྱོགས་ཀྱི་ལམ་དང་མཐུན་པར་གཤེགས་པའི་ཕྱིར་ཁྱུ་མཆོག་གི་སྟབས་སུ་གཤེགས་པ་ཡིན་ནོ་༎
K03psp_6-8u:1764	 pradakṣiṇāvartagāminaś ca buddhā bhagavanto bhavanti pradakṣiṇamārgāḥ,  cārugāminaś ca buddhā bhagavanto bhavanti cārudarśanāḥ,	T07D4094-1:124a-16	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མཛེས་པའི་ཕྱིར་མཛེས་པར་གཤེགས་པ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཐུགས་རྟག་ཏུ་མི་ག-ཡོ་བའི་ཕྱིར་མི་ག-ཡོ་༄༡༢༤བ་བར་གཤེགས་པ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཚུལ་དང་ཡོན་ཏན་ཡོངས་སུ་དག་པ་སྟོན་པའི་ཕྱིར་སྐུ་འཁྲིལ་བག་དང་བཅས་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1766	 avakragātrāś ca buddhā bhagavanto bhavanti nityam avakracittāḥ,  vṛttagātrāś ca buddhā bhagavanto bhavanti viśuddhaguṇakhyāpayitāraḥ,  mṛṣṭagātrāś ca buddhā bhagavanto bhavanti pramṛṣṭapāpadharmāṇāḥ,  anupūrvagātrāś ca buddhā bhagavanto bhavanty anupūrvadharmadeśikāḥ. 20 śucigātrāś ca buddhā bhagavanto bhavanti kāyavāgmanaḥśaucasamanvāgatāḥ,	T07D4094-1:124b-2	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སྡིག་པ་མི་དགེ་བའི་ཆོས་རྣམ་པར་དག་པའི་ཕྱིར་སྐུ་བྱི་དོར་བྱས་པ་ལྟ་བུ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཆོས་གོ་རིམས་བཞིན་དུ་འཆད་པའི་ཕྱིར་སྐུ་རིམ་པར་འཚམ་པ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སྐུ་གསུང་ཐུགས་ཡོངས་སུ་དག་པའི་ཕྱིར་སྐུ་གཙང་བ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1770	 mṛdugātrāś ca buddhā bhagavanto bhavanti svabhāvamṛducittāḥ,	T07D4094-1:124b-5	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཐུགས་རང་བཞིན་གྱིས་འཇམ་པའི་ཕྱིར་སྐུ་འཇམ་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1771	 viśuddhagātrāś ca buddhā bhagavanto bhavanti svabhāvaviśuddhacittāḥ,	T07D4094-1:124b-6	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་རང་བཞིན་གྱིས་རྣམ་པར་དག་པའི་ཕྱིར་སྐུ་རྣམ་པར་དག་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1772	 paripūrṇavyañjanāś ca buddhā bhagavanto bhavanti suparipūrṇadharmavinayāḥ,	T07D4094-1:124b-7	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཆོས་འདུལ་བ་ཡོངས་སུ་རྫོགས་པའི་ཕྱིར་དཔེ་བྱད་ཡོངས་སུ་རྫོགས་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1773	 pṛthucārumaṇḍalagātrāś ca buddhā bhagavanto bhavanti pṛthucāruguṇākhyātāraḥ,	T07D4094-1:124b-8	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མཛེས་ཤིང་རྒྱ་ཆེ་བའི་ཡོན་ཏན་སྟོན་པའི་ཕྱིར་སྐུ་ཁོ་ལག་ཡངས་ཤིང་བཟང་བ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1774	 samakramāś ca buddhā bhagavanto bhavanti sarvasattvasamacittāḥ,	T07D4094-1:124b-9	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སེམས་ཅན་ཐམས་ཅད་ལ་ཐུགས་མཉམ་པའི་ཕྱིར་མཉམ་པར་གཤེགས་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1775	 viśuddhanetrāś ca buddhā bhagavanto bhavanti suviśuddhadarśanāḥ,	T07D4094-1:124b-10	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་གཟིགས་པ་རྣམ་པ་དག་པའི་ཕྱིར་སྤྱན་རྣམ་པར་དག་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1776	 sukumāragātrāś ca buddhā bhagavanto bhavanti sukumāradharmadeśikāḥ,	T07D4094-1:124b-11	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་རབ་ཏུ་འཇམ་པའི་ཆོས་སྟོན་པའི་ཕྱིར་སྐུ་འཇམ་ཞིང་གཞོན་ཤ་ཅན་དག་ཡིན་ནོ་༎
K03psp_6-8u:1777	 adīnagātrāś ca buddhā bhagavanto bhavanti nityam adīnacittāḥ,	T07D4094-1:124b-12	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་རྟག་ཏུ་ཐུགས་མ་ཞུམ་པའི་ཕྱིར་སྐུ་ཞུམ་པ་མེད་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1778	 utsadagātrāś ca buddhā bhagavanto bhavanty utsannākuśalamūlāḥ. 30 susaṃhatanāś ca buddhā bhagavanto bhavanti kṣīṇapunarbhavasahagatāḥ,  suvibhaktāṅgapratyaṅgāś ca buddhā bhagavanto bhavanti  sudeśitapratītyasamutpādāṅgapratyaṅgāḥ,	T07D4094-1:124b-13	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་དགེ་བའི་རྩ་བ་མཐོན་པོ་དང་ལྡན་པའི་ཕྱིར་སྐུ་རྒྱས་པ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བའི་ཡན་ལག་དང་ཉིང་ལག་ལེགས་པར་འཆད་པའི་ཕྱིར་ཡན་ལག་ཤིན་ཏུ་རྣམ་པར་འབྱེས་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1781	 vitimiraśuddhālokāś ca buddhā bhagavanto bhavanti suviśuddhadarśanāḥ,	T07D4094-1:124b-16	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་གཟིགས་པ་ཤིན་ཏུ་རྣམ་པར་དག་པའི་ཕྱིར་གཟིགས་པ་རབ་རིབ་མེད་ཅིང་རྣམ་པར་དག་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1782	 vṛttakukṣayaś ca buddhā bhagavanto bhavanti vṛttasaṃpannaśiṣyāḥ,  mṛṣṭakukṣayaś ca buddhā bhagavanto bhavanti pramṛṣṭasaṃsāradoṣāḥ,  abhugnakukṣayaś ca buddhā bhagavanto bhavanti bhagnamānaśṛṅgāḥ,	T07D4094-1:125a-1	ལྡན་འདས་རྣམས་ནི་ཚུལ་ཕུན་སུམ་ཚོགས་པའི་སློབ་མ་མངའ་བའི་ཕྱིར་དཀུ་ཟླུམ་པ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་འཁོར་བའི་སྐྱོན་རྣམ་པར་དག་པའི་ཕྱིར་དཀུའི་སྐབས་ཕྱིན་པ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ང་རྒྱལ་གྱི་དེའུ་བཅོམ་པའི་ཕྱིར་དཀུ་མ་རྙོངས་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1785	 kṣāmodarāś ca buddhā bhagavanto bhavanti dharmakṣayavinivartayitāraḥ,	T07D4094-1:125a-4	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཆོས་རྣམས་ཟད་པར་མི་བྱེད་པའི་ཕྱིར་ཕྱལ་བྱང་དེ་བ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1787	 ca buddhā bhagavanto bhavanti pratividdhaparamagambhīradharmāṇaḥ,	T07D4094-1:125a-5	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཤིན་ཏུ་ཟབ་པའི་ཆོས་རྟོགས་ཤིང་ཁོང་དུ་ཆུད་པའི་ཕྱིར་ལྟེ་བ་ཟབ་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1788	 pradakṣiṇāvartanābhayaś ca buddhā bhagavanto bhavanti pradakṣiṇagrāhyupapannaśiṣyāḥ,	T07D4094-1:125a-6	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་རྗེས་སུ་མཐུན་ཞིང་གཟུང་བར་འོས་པའི་སློབ་མ་མངའ་བའི་ཕྱིར་ལྟེ་བ་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1789	 samantaprāsādikāś ca buddhā bhagavanto bhavanti samantaprāsādikaśiṣyasaṃghāḥ. 40 śucisamācārāś ca buddhā bhagavanto bhavanti paramaśucicittāḥ,	T07D4094-1:125a-7	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཀུན་ནས་མཛེས་པའི་སློབ་མའི་ཚོགས་མངའ་བའི་ཕྱིར་ཀུན་ནས་མཛེས་པ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཐུགས་ཤིན་ཏུ་གཙང་བའི་ཕྱིར་ཀུན་དུ་སྤྱོད་པ་གཙང་བ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1790	 vyapagatatilakagātrāś ca buddhā bhagavanto bhavanti vyapagatākālopadeśadharmavinayāḥ,	T07D4094-1:125a-9	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཆོས་འདུལ་བ་གནག་བག་མེད་པ་སྟོན་པའི་ཕྱིར་སྐུ་ལ་སྨེ་བ་དང་གནག་བག་མེད་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1791	 tūlasadṛśasukumārapāṇayaś ca buddhā bhagavanto bhavanti tūlasadṛśakāyalāghavapratilābhadharmadeśikāḥ,	T07D4094-1:125a-10	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སྐུ་ཤིང་བལ་ལྟར་ཡང་བའི་ཆོས་སྟོན་པ་བརྙེས་པའི་ཕྱིར་ཕྱག་ཤིང་བལ་ལྟར་ཤིན་ཏུ་འཇམ་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1792	 snigdhapāṇilekhāś ca buddhā bhagavanto bhavanti snigdhasvajanabhāvapratilabdhamahāśramaṇabhāvāḥ,  gambhīrapāṇilekhāś ca buddhā bhagavanto bhavanti paramagambhīradhīrāvasthānāḥ,  āyatapāṇilekhāś ca buddhā bhagavanto bhavanty āyatikṣamadharmākhyātāraḥ,	T07D4094-1:125a-11	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་རང་གི་གཉེན་གྱི་ཚོགས་སྤངས་ཏེ་། དགེ་སྦྱོང་ཆེན་པོའི་དངོས་པོ་བརྙེས་པའི་ཕྱིར་ཕྱག་གི་རི་མོ་མདངས་ཡོད་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1795	 nātyāyatavacanāś ca buddhā bhagavanto bhavanti nātyāyataśikṣāpadaprajñāpayitāraḥ,	T07D4094-1:125a-13	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་བསླབ་པའི་གནས་ཧ་ཅང་སྤངས་པར་མི་འཆའ་བའི་ཕྱིར་ཕྱག་གི་རི་མོ་ཟབ་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1796	 biṃbapratibiṃbadarśanavadanāś ca buddhā bhagavanto bhavanti pratibiṃbavadvisarjitasarvalokāḥ,	T07D4094-1:125a-14	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་འཇིག་རྟེན་ཐམས་ཅད་གཟུགས་བརྙན་ལྟ་བུར་རྟོགས་པའི་ཕྱིར་ཞལ་ལ་གཟུགས་ཀྱི་གཟུགས་བརྙན་སྣང་བ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1797	 mṛdujihvāś ca buddhā bhagavanto bhavanti mṛdupūrvavinetāraḥ,	T07D4094-1:125a-15	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མ་ཉེན་པ་སྔོན་དུ་འགྲོ་བས་འདུལ་བའི་ཕྱིར་ལྗགས་མཉེན་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1798	 tanujihvāś ca buddhā bhagavanto bhavanty atanuguṇopapannāḥ. 50 raktajihvāś ca buddhā bhagavanto bhavanti raktabālajanaduravagāhadharmavinayāḥ,	T07D4094-1:125a-16	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཡོན་ཏན་ཕྲ་མོ་མ་ཡིན་པ་དང་ལྡན་པའི་ཕྱིར་ལྗགས་སྲབ་པ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་བྱིས་པའི་སྐྱེ་བོ་ཆགས་པ་ཅན་རྣམས་ཀྱིས་རྟོགས་པར་དཀའ་བའི་ཕྱིར་ལྗགས་དམར་བ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1799	 gajagarjitajīmūtaghoṣā buddhā bhagavanto bhavanti gajagarjitajīmūtaghoṣesv aparitrāsāḥ,	T07D4094-1:125b-0	སངས་རྒྱས་༄༡༢༥བ་བཅོམ་ལྡན་འདས་རྣམས་ནི་གླང་པོ་ཆེའི་ང་རོ་དང་འབྲུག་གི་སྒྲས་ཡོངས་སུ་མི་སྐྲག་པའི་ཕྱིར་གླང་པོ་ཆེའི་ང་རོ་དང་འབྲུག་གི་སྒྲ་དང་ལྡན་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1800	 madhuracārumañjusvarāś ca buddhā bhagavanto bhavanti madhuracārumañjusvarapralāpaśiṣyāḥ,	T07D4094-1:125b-1	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སྙན་ཅིང་མཉེན་ལ་འཇམ་པ་བརྗོད་པའི་སློབ་མ་མངའ་བའི་ཕྱིར་གསུང་སྙན་ཅིང་མཉེན་ལ་འཇམ་པ་དག་ཡིན་ནོ་།
K03psp_6-8u:1801	 vṛttadaṃṣṭrāś ca buddhā bhagavanto bhavanti vṛttabhavasaṃyojanāḥ,  tīkṣṇadaṃṣṭrāś ca buddhā bhagavanto bhavanti tīkṣṇajanavinayanakuśalāḥ,	T07D4094-1:125b-2	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སྲིད་པའི་ཀུན་དུ་སྦྱོར་བ་རྣམ་པར་ལོག་པའི་ཕྱིར་མཆེ་བ་ཟླུམ་པ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སྐྱེ་བོ་རྣོན་པོ་འདུལ་བ་ལ་མཁས་པའི་ཕྱིར་མཆེ་བ་རྣོ་བ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1803	 śukladaṃṣṭrāś ca buddhā bhagavanto bhavanti paramaśukladharmavinayāḥ,	T07D4094-1:125b-4	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཆོས་འདུལ་བ་ཤིན་ཏུ་དཀར་བའི་ཕྱིར་མཆེ་བ་དཀར་བ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1804	 samadaṃṣṭrāś ca buddhā bhagavanto bhavanti samabhūmibhāgapratiṣṭhitāḥ,	T07D4094-1:125b-5	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མཉམ་པའི་སའི་ཆ་ལ་ཞུགས་པའི་ཕྱིར་མཆེ་བ་མཉམ་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1805	 anupūrvadaṃṣṭrāś ca buddhā bhagavanto bhavanty anupūrvābhisamayadeśayitāraḥ,	T07D4094-1:125b-6	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མངོན་པར་རྟོགས་པའི་རིམ་གྱིས་སྟོན་པའི་ཕྱིར་མཆེ་བ་བྱིན་གྱིས་ཕྲ་བ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1806	 uttuṅganāsāś ca buddhā bhagavanto bhavanti prajñātuṅgaparvatasthāḥ,	T07D4094-1:125b-7	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཤེས་རབ་མཐོན་བོའི་སར་ཞུགས་པའི་ཕྱིར་ཤངས་མཐོ་བ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1807	 śucināsāś ca buddhā bhagavanto bhavanti śucivinayajanasaṃpratipannāḥ. 60 viśālanayanāś ca buddhā bhagavanto bhavanti paraviśālakṣaṇabuddhadharmāṇaḥ,	T07D4094-1:125b-8	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་གདུལ་བྱ་གཙང་སྨེའི་སྐྱེ་བོ་དང་ལྡན་པའི་ཕྱིར་ཤངས་གཙང་བ་དག་ཡིན་ནོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ཤིན་ཏུ་རྒྱ་ཆེན་པོ་དང་ལྡན་པའི་ཕྱིར་སྤྱན་ཡངས་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1809	 ca buddhā bhagavanto bhavanti citasattvakāyāḥ,  sitāsitakamalanayanāś ca buddhā bhagavanto bhavanti (PSP_6-8:67)  sitāsitakamaladalanayanābhiḥ prabalasurāsuravarayuvatibhir abhinanditāḥ,	T07D4094-1:125b-11	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་མིག་དཀར་ནག་འབྱེས་ཤིང་པདམའི་འདབ་མ་རངས་པ་ལྟ་བུའི་ལྷ་དང་མ་ཡིན་དང་། མི་གཞོན་ནུ་རྣམས་ཀྱིས་མཆོག་ཏུ་དགའ་བར་བྱ་བའི་ཕྱིར་སྤྱན་དཀར་ནག་འབྱེས་ཤིང་པདམའི་འདབ་མ་ལྟ་བུ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1812	 āyatabhruvaś ca buddhā bhagavanto bhavanti nityam āyatidarśinaḥ,	T07D4094-1:125b-12	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་རྟག་ཏུ་མདུན་ཕྱོགས་སུ་གཟིགས་པའི་ཕྱིར་སྨིན་ཚུགས་རིང་བ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1813	 ślakṣṇabhruvaś ca buddhā bhagavanto bhavanti śuklavinayakuśalāḥ,	T07D4094-1:125b-13	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་འཇམ་པར་འདུལ་བ་ལ་མཁས་པའི་ཕྱིར་རྫི་མ་འཇམ་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1814	 samaromabhruvaś ca buddhā bhagavanto bhavanti samantadāṣajñāḥ,	T07D4094-1:125b-14	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་སྐྱོན་ཀུན་དུ་མཁྱེན་པའི་ཕྱིར་སྨིན་མའི་སྤུ་མཉམ་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1815	 snigdhabhruvaś ca buddhā bhagavanto bhavanti kuśalamūlopasnehasnigdhasaṃtānajanavinayāḥ,	T07D4094-1:125b-15	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་དགེ་བའི་རྩ་བ་འཇམ་ཞིང་མཉེན་པས་སྐྱེ་བོའི་རྒྱུད་འདུལ་བར་བྱེད་པའི་ཕྱིར་སྨིན་མ་སྣུམ་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1816	 pīnāyatabhujāś ca buddhā bhagavanto bhavanti parapīnāyatavāhavaḥ,	T07D4094-1:126a-0	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ཆོས་མཆོག་ཏུ་དོན་དང་ལྡན་པ་མངའ་བའི་ཕྱིར་༄༡༢༦ཨ་༌་༎ སྙན་ཤལ་སྡུག་ཅིང་སྙན་ཤལ་རིང་བ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1817	 samakarṇāś ca buddhā bhagavanto bhavanti jitasamarāḥ,	T07D4094-1:126a-2	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་ག-ཡུལ་ལས་རྣམ་པར་རྒྱལ་བའི་ཕྱིར་སྙན་མཉམ་པ་དག་ཡིན་ནོ་༎
K03psp_6-8u:1818	 anupahatakarṇendriyāś ca buddhā bhagavanto bhavanty anupahatasattvavināyakāḥ. supariṇāmitalalāṭāś ca buddhā bhagavanto bhavanti sarvadṛṣṭikṛtavipariṇatāḥ,	T07D4094-1:126a-3	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་གདུལ་བྱ་རྒྱུད་མ་ཉམས་པ་མངའ་བའི་ཕྱིར་སྙན་གྱི་དབང་པོ་མ་ཉམས་པ་དག་ཡིན་ནོ་༏
