src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:248b-1	སེང་གེ་རྣམ་པར་བསྒྱིངས་པའི་ཏིང་ངེ་འཛིན་རབ་ཏུ་ཐོབ་པའོ་༎	T20n1177A_005:0746a10_16	普賢菩薩在於師子奮迅之定。 住首楞嚴三昧。
K09D0044-3_H0094-3:248b-10	བྱང་ཆུབ་སེམས་དཔའི་ཏིང་ངེ་འཛིན་གྲངས་མེད་པ་བརྒྱ་སྟོང་ཕྲག་བཅུ་ལ་མཉམ་པར་བཞག་སྟེ་།	T20n1177A_005:0746a21_1	證入十千阿僧祇三昧。
K09D0044-3_H0094-3:248b-12	མཐོང་བར་བྱ་བ་དང་། གསོལ་བ་གདབ་པའི་བསམ་པས་ཚོལ་ལོ་༎ ཡོངས་སུ་ཚོལ་ལོ་༎ རབ་ཏུ་རྟོག་གོ་།	T20n1177A_005:0746a21_16	以三昧力復更遍照觀察渴仰不已。 欲得願見普賢菩薩。
K09D0044-3_H0094-3:248b-15	ཤིན་ཏུ་ཞིབ་ཅིང་བརྟགས་པར་རྣམ་པར་དཔྱོད་དོ་༎ རྣམ་པར་བལྟའོ་༎	T20n1177A_005:0746a22_17	普眼乃更重觀亦不能覩。
K09D0044-3_H0094-3:248b-2	སངས་རྒྱས་ཀྱི་ཆོ་འཕྲུལ་བླ་ན་མེད་པ་རབ་ཏུ་ཐོབ་པའོ་༎	T20n1177A_005:0746a11_14	得無上菩提神通自在。
K09D0044-3_H0094-3:248b-3	ཆགས་པ་མེད་པའི་མཐས་རྣམ་པར་དག་པའི་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུས་གྲུབ་པའོ་༎	T20n1177A_005:0746a12_4	同於如來法身清淨。 證得無礙實際。 普賢菩薩得住如來十種聖性聖力。
K09D0044-3_H0094-3:248b-5	སངས་རྒྱས་ཐམས་ཅད་ཀྱི་བྱིན་གྱི་རླབས་ལ་གནས་པའོ་༎	T20n1177A_005:0746a14_8	一切諸佛如來共所護念。
K09D0044-3_H0094-3:248b-9	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་མིག་གིས་དེ་བཞིན་གཤེགས་པ་ལས་ཀུན་ཏུ་བཟང་པོའི་ཡོན་ཏན་རྣམ་པར་དག་པ་ཐོས་མ་ཐག་ཏུ་།	T20n1177A_005:0746a19_16	聞如來說普賢菩薩甚深聖智微妙清淨功德之身。 普眼菩薩便則對如來前。
K09D0044-3_H0094-3:249a-0	འོན་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་མིག་གིས་བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་བཟང་༄༢༤༩ཨ་༌༎ པོ་མ་མཐོང་ངོ་༎ བྱང་ཆུབ་སེམས་དཔའི་འཁོར་དེ་དག་ཐམས་ཅད་ཀྱིས་ཀྱང་མཐོང་པར་མ་གྱུར་ཏོ་༎	T20n1177A_005:0746a23_9	其餘一切諸菩薩大眾等。 俱亦不能得見普賢身形相好。
K09D0044-3_H0094-3:249a-10	དེའི་སྟན་ཡང་མ་མཐོང་ངོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཀུན་ཏུ་བཟང་པོ་དེ་གང་ན་མཆིས་པ་དང་། སྤྱོད་པའི་ཕྱོགས་དེ་ཡང་མ་མཐོང་ངོ་༎	T20n1177A_005:0746a28_9	坐立行住悉皆求覓都無所見。
K09D0044-3_H0094-3:249a-12	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀུན་ཏུ་མིག་། དེ་ནི་དེ་བཞིན་ཏེ་།	T20n1177A_005:0746a28_16	佛言如是如是。
K09D0044-3_H0094-3:249a-15	ཁྱོད་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་བཟང་པོ་དེ་མི་མཐོང་ངོ་༎	T20n1177A_005:0746a29_4	佛語普眼菩薩。
K09D0044-3_H0094-3:249a-21	སྒྱུ་མའི་གཟུགས་ཀྱི་རྣམ་པ་སྣ་ཚོགས་མང་པོ་སྒྱུ་མའི་སྔགས་ཀྱི་ཡི་གེ་གང་ལ་གནས་པ་དམིགས་པར་ནུས་སམ་། བཙུན་པ་༄༢༤༩བ་བཅོམ་ལྡན་འདས་། མ་ལགས་སོ་༎	T20n1177A_005:0746b01_4	所幻住處尚不可得見。 何況普賢菩薩。 祕密身相體同虛空。
K09D0044-3_H0094-3:249a-3	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་མིག་ཏིང་ངེ་འཛིན་དེ་ལས་ལངས་ཏེ་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T20n1177A_005:0746a24_11	是故普眼菩薩。 從三昧起向如來前。
K09D0044-3_H0094-3:249a-5	བཅོམ་ལྡན་འདས་། ཏིང་ངེ་འཛིན་གྲངས་མ་མཆིས་པ་སྟོང་ཕྲག་བཅུ་ལ་མཉམ་པར་བཞག་སྟེ༏་རྣམ་པར་བལྟས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་བཟང་པོ་མ་མཐོང་ངོ་༎	T20n1177A_005:0746a25_17	白佛言世尊我已入十千阿僧祇三昧。 求欲願見普賢菩薩。
K09D0044-3_H0094-3:249a-7	དེའི་ལུས་ཀྱི་ལས་ཀྱང་མ་མཐོང་ངོ་༎ དེའི་ངག་དང་ངག་གི་ལས་ཀྱང་མ་ཐོས་སོ་༎ དེའི་ཡིད་དང་ཡིད་ཀྱི་ལས་ཀྱང་མ་མཐོང་ངོ་༎	T20n1177A_005:0746a27_6	而復畢竟不可得見其身相好普賢之行。 及是身業語業意業。
K09D0044-3_H0094-3:249b-2	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀུན་ཏུ་མིག་། སྒྱུ་མའི་སྔགས་ཀྱི་གཟུགས་ཀྱི་རྣམ་པ་དེ་དག་ཀྱང་དམིགས་ཤིང་བསྟན་པར་མི་ནུས་ན་།	T20n1177A_005:0746b03_8	當知普賢聖力自在不可思議。
K09D0044-3_H0094-3:249b-5	བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་བཟང་པོའི་ལུས་ཀྱི་སྤྱོད་ཡུལ་གསང་བ་དང་། ངག་གི་སྤྱོད་ཡུལ་གསང་བ་དང་། ཡིད་ཀྱི་སྤྱོད་ཡུལ་གསང་བ་ལ་འཇུག་པར་མི་ནུས་པ་དང་། མཐོང་བར་མི་ནུས་པ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།	T20n1177A_005:0746b03_17	而於法界能入能出。 能見能現能隱能沒。
K09D0044-3_H0094-3:249b-6	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་བཟང་པོ་ནི་ཟབ་ཅིང་བསམ་གྱིས་མི་ཁྱབ་པར་རྣམ་པར་སྤྱོད་པའོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་བཟང་པོ་ནི་ཚད་མེད་ཅིང་ཚད་ལས་འདས་པ་སྟེ་།	T20n1177A_005:0746b05_1	何以故普賢菩薩境界甚深。 不可比度難思難測。
