src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10n267u_001:1996	 sarve te bhaiṣajyasena sarvatathāgatadarśanaṃ niṣpādayiṣyanti |  sarve te bhaiṣajyasena mahādharmasamanvāgatā bhaviṣyanti |	T13n0423_004:0976b10_14	聞此法者，得離一切苦，具一切善法。 藥上！ 一切皆能成就佛身。
K10n267u_001:1998	 avalokaya bhaiṣajyasena caturdiśaṃ	T13n0423_004:0976b11_9	藥上！ 汝觀四方諸大菩提薩埵。
K10n267u_001:1999	 [258] avalokayati bhaiṣajyaseno bodhisattvo mahāsattvaḥ samantā caturdiśaṃ sa paśyati pūrvasyān diśi paṃcāśat koṭyo gaṃgānadīvālikāsamāni bodhisattvānāmāgacchanti  dakṣiṇasyān diśi ṣaṣṭi koṭī gaṃgānadīvālikāsamāni bodhisattvānāmāgacchanti |  paścimasyāṃn diśi saptati koṭī gaṃgānadīvālikāsamāni bodhisattvānāmāgacchanti |  uttarasyān diśyaśīti koṭyo gaṃgānadīvālikāsamāni bodhisattvānāmāgacchanti |  adhastāddiśi navakoṭīsahasrāṇi gaṃgānadīvālikāsamāni bodhisattvānāmāgacchanti |  ūrdhvāyāṃ diśi koṭīśatasahasraṃ gaṃgānadīvālikāsamāni bodhisattvānāmāgacchanti |	T13n0423_004:0976b19_9	」爾時，藥上即觀四方，見東方界五十億恒伽河沙菩提薩埵而來向此，見南方界六十億恒伽河沙菩提薩埵而來向此，見西方界七十億恒伽沙菩提薩埵而來向此，見北方界八十億恒伽沙菩提薩埵而來向此，見下方界九十億恒伽沙菩提薩埵而來向此，見上方界百億恒伽沙菩提薩埵而來向此，到已皆於佛前在一面住。
K10n267u_001:2007	 bhagavān āha - kimidaṃ bhaiṣajyasena |	T13n0423_004:0976b19_19	「世尊！
K10n267u_001:2008	 na saṃjānāsi yadetadantarīkṣe kṛṣṇarūpaṃ lohitarūpaṃ ca paśyasi |	T13n0423_004:0976b20_14	於虛空中見黑色、黃色是何等相？
K10n267u_001:109	 katamau dvau |	T13n0423_001:0960a16_13	何等為二？
K10n267u_001:110	 yadutaikaḥ sarvaśūra sarvasattvasamacittaḥ dvitīyaḥ sarvaśūra yo dharmaṃ śrutvā sarvasattvānāṃ samaṃ prakāśayati (imau dvau dharmaparitṛṣitau)	T13n0423_001:0960a17_6	一者、於一切眾生其心平等； 二者、既聞法已等為眾說心無悕望。
K10n267u_001:111	 <20> sarvaśūro bodhisattva āha - katamaṃ bhagavan dharmaṃ śrutvā sarvasattvānāṃ samaprakāśanā;	T13n0423_001:0960a18_15	」一切勇菩提薩埵白佛言： 「世尊！ 聞何等法得近菩提？
K10n267u_001:112	 bhagavān āha - ekaḥ sarvaśūra dharmaṃ śrutvā bodhāya pariṇāmayaṃti |	T13n0423_001:0960a19_13	」「一切勇！
K10n267u_001:115	 <21> atha te devanāgamanuṣyāpsarasakoṭya utthāyāsanād bhagavataḥ purataḥ prāṃjalayo bhūtvā bhagavantametadavocan vayaṃ bhagavan dharmaparitṛṣitāḥ paripūrayatu bhagavān asmākaṃ sarvasattvānāṃ cāśā |	T13n0423_001:0960a21_11	」爾時，人、天、諸龍、婇女從座而起。
K10n267u_001:343	 tathāgatastu nityasamāhitaḥ upāyakauśalyena sattvānāṃ dharman deśayan saṃdṛśyate |	T13n0423_001:0962a26_2	如來常在三昧，以方便力故為眾生說法。
K10n267u_001:344	 <59> yāvat saptame rātṛdivasena tathāgataḥ pāṇitalaṃ prasārayati |  jānāti ca bhagavān yaḥ sarvaśūro bodhisattvo mahāsattvastasyāḥ padmottarāyā lokadhātorihāgacchatīti |  yadā ca sarvaśūro bodhisattvo mahāsattvo gatastadā sapta rātrindivasaistāṃ padmottarāṃ lokadhātumanuprāptaḥ svaṛddhibalādhiṣṭhānena |	T13n0423_001:0962a27_11	爾時，如來知一切勇菩提薩埵自用神力去已，七日至華上世界。
K10n267u_001:347	 yadā ca bhagavān bahuṃ prasārayati |  tadā sarvaśūro bodhisattvo mahāsattvo bhagavataḥ purata sthitaḥ bhagavantaṃ saptakṛt pradakṣiṇīkṛtya bhagavato'ntike cittaṃ prasādayamāno yena tathāgatastenāṃjaliṃ praṇāmya bhagavantametadavocat -	T13n0423_001:0962a29_15	時一切勇菩提薩埵，以佛神力屈伸臂頃來至佛所，到已右繞三匝，發清淨心合掌禮佛，白佛言：
K10n267u_001:349	 <60> gato'smi bhagavan daśasu dikṣu sarvalokadhātuṣu dṛṣṭāni me bhagavan navānavati koṭīsahasrāṇi (lokadhātunāṃ |	T13n0423_001:0962a29_19	「世尊！ 我以一神力，至十方諸佛世界，見九十九千億諸佛世界。
K10n267u_001:350	 dṛṣṭāni ca me bhagavan navati koṭīsahasrāṇi)  buddhakṣetrāṇāmekayā ṛddhyāḥ dvitīyayā ṛddhyā buddhānāṃ bhagavatāṃ koṭīśatasahasraṃ |	T13n0423_001:0962b02_18	第二神力，見百千億諸佛世界。
K10n267u_001:352	 <61> yāvat saptame rātṛdivase tāṃ padmottarāṃ lokadhātumanuprāptaḥ atrāntaraṃ akṣobhyakoṭīsahasraṃ buddhakṣetrāṇāṃ dṛṣṭaṃ tato'haṃ teṣāṃ buddhānāṃ bhagavatāmṛddhiṃ paśyāmi |	T13n0423_001:0962b03_18	至第七日到華上世界，亦至不動如來世界。
K10n267u_001:353	 dvānavatiṣu buddhakṣetrakoṭīnayutaśatasahasreṣu tathāgatā dharman deśayanti |	T13n0423_001:0962b04_2	世尊！ 我至彼國，見九十二千億諸佛說法。
K10n267u_001:354	 aśītiṣu koṭīśatasahasreṣu buddhakṣetreṣu tatraiva divase aśīti koṭīśatasahasrāṇi tathāgatānāmarhatāṃ samyaksaṃbuddhānāṃ loka utpannāni |  sarvāṃśca tānahaṃ tathāgatān vanditvā punareva prakrāntaḥ	T13n0423_001:0962b06_18	又見八十億千世界，八十億千諸佛，即日成阿耨多羅三藐三菩提，我悉供養復過而去。
K10n267u_001:356	 <62> tatraiva divase bhagavannekonacatvāriṃśatsu buddhakṣetrakoṭīsahasrāṇyatikramya sarveṣu ca teṣvekūnacatvāriṃśatsu buddhakṣetrakoṭīsahasreṣvekūnacatvāriṃśat koṭīsahasrāṇi bodhisattvānāṃ niṣkramya tatraiva divase'nuttarāṃ samyaksaṃbodhimabhisaṃbuddhāḥ vanditāśca me bhagavan te tathāgatā arhantaḥ samyaksaṃbuddhāstṛguptaṃ pradakṣiṇīkṛtya ṛddhyā cāntardhitaḥ	T13n0423_001:0962b07_2	世尊！ 我即日至三十九億百千佛國，見三十九億百千菩提薩埵出家，得阿耨多羅三藐三菩提。 世尊！ 我悉恭敬禮拜，右繞三匝復過而去。
K10n267u_001:357	 <63> ṣaṣṭikoṭiṣu bhagavan buddhakṣetreṣu buddhān bhagavataḥ paśyāmi |  vanditāni ca me bhagavan tāni buddhakṣetrāṇi te ca buddhā bhagavantastataścāhaṃ prakrāntaṃ |	T13n0423_001:0962b10_6	世尊！ 又於六十億世界，見六十億佛，我悉供養恭敬禮拜而去。 世尊！
K10n267u_001:359	 <64> anyeṣu ca bhagavan koṭīśateṣu buddhakṣetreṣu tathāgatāḥ parinirvāyamāṇān paśyāmi |  vanditāśca me te tathāgatāstataścāhaṃ prakrāntaḥ |	T13n0423_001:0962b13_4	我見百億世界，百億如來入般涅槃，我亦供養恭敬禮拜復過而去。
K10n267u_001:361	 <65> dṛṣṭaṃ ca me bhagavannapareṣu paṃcanavatikoṭiṣu buddhakṣetreṣu saddharmamantardhāyantaṃ |  cittāyāso me bhagavaṃstatra jātaḥ asrūṇi ca pramuṃcāmi |	T13n0423_001:0962b13_7	世尊！ 我見六十五億世界，諸佛正法滅盡，我心燋惱而懷悲泣；
K10n267u_001:363	 anyāṃśca rodamānān bahūn devanāgayakṣarākṣasān kāmarūpinaśca mahatā śokaśalyasamarpitān paśyāmi |	T13n0423_001:0962b15_9	見天、龍、夜叉憂惱啼哭如箭入心。 世尊！
K10n267u_001:364	 evamaparaṃ buddhakṣetraṃ niravaśeṣaṃ dagdhaṃ sasamudraṃ sasumeruṃ sapṛthivīpradeśaṃ tamapi bhagavan vanditvā nirāśībhūtaḥ	T13n0423_001:0962b17_5	彼佛世界劫火所燒，大海須彌悉皆燒盡無有遺餘，我亦供養復過而去；
K10n267u_001:365	 <66> prakrānto'smi yāvadahaṃ bhagavan tāṃ padmottarāṃ lokadhātumanuprāptaḥ tasyāṃ ca bhagavan padmottarāyāṃ lokadhātau paṃca koṭīśatasahasrāṇyāsanānāṃ prajñaptān paśyāmi |	T13n0423_001:0962b17_12	乃到花上世界。 世尊！ 我到彼世界，見敷百千億座。 世尊！
K10n267u_001:1516	 atha khalu bhaiṣajyaseno bodhisattvo mahāsattvo ṛddhibalenordhvādavatīrya yena bhagavāṃstenāṃjaliṃ praṇamayya bhagavantametadavocat - dharmaskandho  dharmaskandha iti |  bhagavannucyate kiyatā bhagavan dharmaskandha ityucyate |  bhagavān āha - dharmaskandha iti kulaputrocyate |  āha | te nūnan dhāraṇīpratilabdhā bhaviṣyanti |	T13n0423_004:0972b22_0	爾時，藥上菩提薩埵摩訶薩埵白佛言：「世尊！
K10n267u_001:366	 dakṣiṇasyān diśi koṭīśatasahasrāṇyāsanānāṃ prajñaptān paśyāmi |  pūrvasyān diśi koṭīśatasahasramāsanānāṃ prajñaptān paśyāmi |  paścimāyān diśi koṭīśatasahasramāsanānāṃ prajñaptān paśyāmi |	T13n0423_001:0962b20_1	見彼南面敷百千億座，東、西、北方及以上、下，各敷百千億高座。
K10n267u_001:475	 [84] sa pūrvasyān diśi dvādaśa gaṃgānadībālikāsamān buddhān bhagavataḥ saṃmukhan drakṣyati |  dakṣiṇasyāṃ diśi viṃśatirbuddhakoṭī saṃmukhan drakṣyati |  paścimasyān diśi paṃcaviṃśatirgaṃgānadībālikāsamān buddhān bhagavataḥ saṃmukhaṃ drakṣyati |  uttarasyān diśi viṃśatirgaṃgānadībālukāsamān buddhāṃ bhagavataḥ saṃmukhaṃ drakṣyati |  urdhvāyāṃ diśi navati koṭīsahasrāṇi buddhānāṃ bhagavatāṃ saṃmukhaṃ drakṣyati |  adhastāddiśi koṭīśataṃ gaṃgānadībālukāsamān buddhān bhagavataḥ saṃmukhan drakṣyati |	T13n0423_001:0963b05_6	見東方恒河沙等諸佛如來，面見南方二十億佛，面見西方二十五恒河沙諸佛如來，面見北方八十恒河沙等諸佛如來，面見上方九十億恒河沙諸佛世尊，面見下方百億恒河沙等諸佛世尊。
K10n267u_001:481	 [85] te ca sarve tathāgatāstaṃ kulaputramāśvāsayanti |	T13n0423_001:0963b05_10	善男子！ 彼諸世尊安慰其人：
K10n267u_001:482	 mā bhaiḥ kulaputra tvayā saṃghāṭaṃ (sūtran)	T13n0423_001:0963b06_4	『善男子！
K10n267u_001:484	 paśyasi tvaṃ bhoḥ kulaputremānyanekāni gaṃgānadībālikāsamāni tathāgatakoṭīniyutaśatasahasrāṇi |	T13n0423_001:0963b07_3	善男子！ 汝見如是恒河沙等百千億佛世尊不？
K10n267u_001:1524	 sarvadharmasamanvāgatāśca bhaviṣyanti |  āha | kenopāyena bhagavan bahūni sattvāni sannipatitāni |  dharmaskandhaṃ śrotum	T13n0423_004:0972b23_13	以何方便，令諸眾生悉聞正法？
K10n267u_001:541	 teṣāṃ ca sarvaśūra sattvānāṃ caturaśītiḥ kalpasahasrāṇyāyuṣpramāṇaṃ bhaviṣyati |	T13n0423_001:0963c15_6	彼諸眾生壽命八萬四千劫。 一切勇！
K10n267u_001:542	 [95] śṛṇu sarvaśūra ye bodhisattvā mahāsattvā asmāt saṃghāṭāddharmaparyāyādantaśaścatuṣpadikāmapi gāthāṃ śroṣyanti |  badyathā sarvaśūra kaścit sattvo bhaved (raudraḥ sāhasikaḥ saddharmavimukhaḥ paralokanirapekṣaḥ pāpakārī)  yaḥ paṃcānantaryāṇi karmāṇi kuryāt kārayed vā kriyamāṇāni vānumodet sacet sa itaḥ saṃghāṭāddharmaparyāyaccatuṣpadikamapi gāthāṃ śṛṇuyāt tasya tāni paṃcānantaryāṇi karmāṇi parikṣayaṃ gaccheyuḥ	T13n0423_001:0963c18_5	若菩提薩埵摩訶薩埵，於此法門聞四句偈，諸眾生設使造五逆罪，教人隨喜，若能聽受一四句偈，所有罪業能令除滅。
K10n267u_001:547	 tadyathāpi kaścit sattvo bhavedyaḥ stūpabhedaṃ kārayet saṃghabhedaṃ ca |  bodhisattvaṃ samādheruccālayet buddhajñānasyāntarāyaṃ kuryāt mātāpitaraṃ jīvitādvyāvaropayed  atha sa sattvaḥ paścādvipratisārībhūtaḥ śoceta parideveta naṣṭo'ham anena kāyena naṣṭaṃ me paralokamiti |	T13n0423_001:0963c20_19	「往昔有人破塔、壞僧，動菩提薩埵三昧，壞滅佛法，殺害父母，作已生悔： 『我失今世、後世之樂，當於惡道一劫受苦。
K10n267u_001:1527	 [238] atha khalu bhagavāṃ bhaiṣajyasenaṃ bodhisattvaṃ mahāsattvamāmantrayati |	T13n0423_004:0972b24_8	」佛告藥上菩提薩埵摩訶薩埵言： 「善男子！
K10n267u_001:550	 kalpaṃ evāhaṃ naṣṭaḥ tato'sya mahācittāyāsaṃ bhaveta duḥkhāṃ vedanāṃ vedayeta |  kaṭukāṃ vedanāṃ vedayeta |	T13n0423_001:0963c22_8	』生大愁憂受大苦惱。
K10n267u_001:552	 tasya sarvaśūra sattvasya sarvasattvāḥ parivarjayanti jugupsanti (ca) |  dagdho naṣṭa eṣā sattva laukikalokottarāddharma naṣṭo'nekāni kalpāni yathā dagdhasthūṇaṃ |	T13n0423_001:0963c22_12	一切勇！ 如是之人一切世人所共惡賤，作如是言： 『此人失於世間、出世間法。
K10n267u_001:554	 [97] evamevāyaṃ puruṣaḥ yathā sucitraṃ gṛhaṃ dagdhasthūṇaṃ na śobhate |	T13n0423_001:0963c25_14	』此眾生於無量劫猶如焦樹不能復生，譬如畫堂不以焦柱而作莊嚴。
K10n267u_001:555	 evamevāyaṃ sa puruṣa iha loke na śobhate |  yatra yatra ca gacchati tatra tatra sattvaiḥ paribhāṣyate praharanti ca;  kṣutpipāsārdito'pi na kiṃcillabhate |	T13n0423_001:0963c27_3	此人亦爾，今世、後世所生之處，人皆輕賤、打罵、毀辱、不施飲食。
K10n267u_001:558	 tato duḥkhāṃ vedanāṃ vedayati |  [98] sa kṣutpipāsāhetunā paribhāṣāhetunā prahārahetunā stūpabhedaṃ ca paṃcānantaryāṇi ca karmāṇi samanusmarati |  sa tato duḥkhaṃ nirvedacittamutpādayati |	T13n0423_001:0963c27_18	彼受飢渴、打罵苦惱，自憶念言： 『我造逆罪，破塔壞僧。 』作是思惟：
K10n267u_001:1528	 bahavo bhaiṣajyasena sattvāḥ santi |  ye jātireva duḥkhaṃ na śṛṇvanti |  jarā eva duḥkhaṃ na śṛṇvanti |  vyādhireva duḥkhaṃ na śṛṇvanti |  śokaduḥkhaṃ paridevaduḥkhaṃ priyaviprayogaduḥkhamapriyasaṃprayogaduḥkhaṃ maraṇaṃ tu sarvaduḥkhaṃ harate |	T13n0423_004:0972b26_12	有諸眾生我說生苦，而不聽受老苦、病苦、憂悲之苦、怨憎會苦、愛別離苦、死滅之苦。
K10n267u_001:561	 kutrāhaṃ yāsyāmi ko me trāta bhavisyati |	T13n0423_001:0963c28_20	『我向何處？
K10n267u_001:1468	 sa tatrāgnimānayitvā tatrābhyantargṛhe sukṣmamagnim cchorayet	T13n0423_003:0971c18_15	』以火與之令得少明。
K10n267u_001:1469	 sa ca puruṣaścārakāvaruddhastamagniraśmiṃ paśyeddṛṣṭvā cāśvasto bhaved utsāhaṃ ca vardhayet sa cāgniḥ kenacideva hetunā prajvaleta;	T13n0423_003:0971c19_8	時闇室人見火歡喜心得安樂。
K10n267u_001:1470	 tena cāgninjvālena tadgṛhaṃ samantataḥ prajvalet sa ca puruṣastatraiva dahyet taṃ ca dagdhaṃ rājā śrutvā cintāyāsamāpadyeta |	T13n0423_003:0971c20_16	爾時彼火以少因緣熾然火焰燒彼闇室，爾時彼人被燒而死。 時王聞之作如是念：
K10n267u_001:1471	 tasyaivaṃ bhavenna bhūyo'haṃ svaviṣaye kaṃcit sattvaṃ cārakāvarodhaṃ kariṣyāmi |	T13n0423_003:0971c22_1	『我國眾生若有所犯更不繫縛。
K10n267u_001:1472	 atha sa rājā teṣāṃ svaviṣayanivāsināṃ sattvānāmevaṃ samāśvāsayet mā yūyaṃ bhavantaḥ sattvā bhāyatha mā utrasatha;	T13n0423_003:0971c22_11	』爾時國王告下人民：
K10n267u_001:1473	 abhayaṃ yuṣmākaṃ bhavatuḥ na mama viṣaye bhūyo daṇḍopacāraṃ (vā)	T13n0423_003:0971c23_8	『汝等諸人莫生怖畏，於我國內施汝無畏。
K10n267u_001:1474	 bandhanāvarodhaṃ vā bhaviṣyati |  nirbhayā bhavantaḥ sattvā yūyaṃ bhavatha |	T13n0423_003:0971c24_12	若有所犯，不加害汝，亦不殺汝，皆當安隱莫生怖畏。
K10n267u_001:1477	 [230] evameva bhaiṣajyasena tathāgataḥ sarvakleśadagdhaḥ sarvavyādhipraśāntaḥ yathā sa puruṣo gṛhadāhāt svakāyaṃ dahati |	T13n0423_003:0971c24_16	』藥上！ 如來亦復如是，燒諸煩惱、滅諸病苦，猶如彼人為令闇室眾生安隱，自燒而死。
K10n267u_001:1480	 sattvān vadhabandhanāvarodheṣu parimocayedevameva tathāgato rāgadveṣamohamalaprahīṇaḥ sarvasattvānān dīpa iva loka utpannaḥ sattvān mocayati narakatiryakpretāsurakāyebhyaḥ daharāṃśca (sattvāṃ)  vṛddhāṃśca sattvān mocayati |	T13n0423_003:0972a01_6	如來永離三毒之惱，為諸世間作大燈明，於地獄、畜生、餓鬼、阿修羅，老少眾生拔令解脫。
K10n267u_001:1482	 [231] atha tāvadevoparyantarīkṣādimā gāthā niścacārā; ||	T13n0423_003:0972a02_14	」爾時諸天，於虛空中，而說偈言：
K10n267u_001:629	 [100] atha khalu sa riṣistena kālena tena samayena taṃ puruṣametadavocat - evaṃ cāśvāsayati |	T13n0423_002:0964b19_0	「爾時，仙人告彼人言：『乃往古昔無數阿僧祇
K10n267u_001:635	 śṛṇu kulaputra	T13n0423_002:0964b20_19	善男子！
K10n267u_001:636	 [101] bhūtapūrvaṃ (mayā)  asaṃkhyeyaiḥ kalpairasaṃkhyeyatarairyadāsītteno kālena tena samayena vimalacandro nāma rājābhūddhārmiko dharmarājā |  tasya khalu punaḥ kulaputra rājño vimalacandrasya gṛhe putro jātaḥ	T13n0423_002:0964b21_9	時淨月王，生一太子。
K10n267u_001:639	 [102] atha sa rājā vimalacandro lakṣaṇanaimittikāṃcchāstrapāṭhakān brāhmaṇān sannipātya kumāramupadarśyaivamāha -	T13n0423_002:0964b22_9	時淨月王，召諸占相婆羅門等，而問之言：
K10n267u_001:640	 kiṃ brāhmaṇa kumārasya nimittaṃ paśyatha śobhanamaśobhanaṃ veti |  tatraiko naimittiko brāhmaṇaḥ kathayatyasādhurayaṃ mahārāja kumāro jātaḥ āsādhuriti |	T13n0423_002:0964b22_19	「今此童子有何等相？ 」爾時，相師白大王言： 「今此太子有不祥相，生此太子必有不祥。
K10n267u_001:642	 rājā śrutvā sasaṃbhrama papraccha |	T13n0423_002:0964b24_13	」大王問言：
K10n267u_001:1533	 kāyajīvitamidamucyate bhaiṣajyasena sarvaduḥkham	T13n0423_004:0972b26_15	藥上！ 是名一切苦。
K10n267u_001:643	 kimidaṃ brāhmaṇā	T13n0423_002:0964b24_19	「汝何所說？
K10n267u_001:644	 naimittikaḥ kathayatyayaṃ deva rājakumāro yadi sapta varṣāṇi jīvati sa eṣa mātāpitaraṃ jīvitādvyāvaropayiṣyati |	T13n0423_002:0964b25_2	」相師白言： 「如是太子，若至七歲當害父母。
K10n267u_001:645	 tato'sa rājā evamāha |	T13n0423_002:0964b26_1	」王時答言：
K10n267u_001:646	 varaṃ me jīvitāntarāyo bhavatu māccāhaṃ putraṃ vadheyaṃ |	T13n0423_002:0964b26_12	「寧當殺我，不殺我子。
K10n267u_001:647	 tatkasmāt kadācit karhacilloke manuṣyotpādaṃ labhyate |  nāhaṃ tathā kariṣyāmi |  yadimaṃ mānuṣyakaṃ kāyaṃ virāgayiṣyāmi |	T13n0423_002:0964b27_17	人身難得，於無量劫修行乃得人身，不應以此身而殺人物。
K10n267u_001:650	 [103] atha sa kumāro vardhate yadanya varṣadvayena vardhante tadāsāvekena māsena vardhate |  jānāti ca sa rājā vimalacandro yaṃ kumāro mama karmopacayena vardhate |  tato rājā tasya kumārasya paṭṭamābandhyaivamāha |	T13n0423_002:0964b29_16	」爾時，太子始生一月如一歲兒，王知太子當殺我身，時淨月王捨位與子，作如是言：
K10n267u_001:653	 tava rājyaṃ bhavatu vipulaṃ ca kīrtirājyabhogaiśvaryaṃ ca kāraya dharmeṇa mā adharmeṇa |	T13n0423_002:0964c02_1	「汝治國事，一切財物自在隨意，如法治世勿為非法。
K10n267u_001:654	 tatastasya rājā paṭṭaṃ badhvā rājeti nāmadheyamakarot sa ca rājā vimalacandro na bhūyaḥ svaviṣaye rājyaṃ kārayaty	T13n0423_002:0964c03_4	」既授位已，時淨月王於其國內，不復行於王之教令。
K10n267u_001:655	 [104] atha te triṃśadamātyakoṭyo yena sa rājā vimalacandrastenopasaṃkrāntā upetya taṃ rājānaṃ vimalacandramevamāhuḥ kasmāt tvaṃ bhoḥ mahārāja svaviṣaye na bhūyo rājyaṃ kārayasi |	T13n0423_002:0964c04_2	爾時無量億大臣，至淨月王所，白言： 「大王！ 何故不行王之教令？
K10n267u_001:656	 rājāha - bahūnyasaṃkhyeyāni kalpāni |	T13n0423_002:0964c04_21	」大王答言：
K10n267u_001:657	 yanmayā rājyabhogaiśvaryādhipatyaṃ kāritaṃ na ca me kadācid viṣayeṣu tṛptirāsīttena ca kālena tena samayena na cireṇa kālāntareṇa sa putrastaṃ mātāpitaraṃ jīvitādvyāvaropayati |  tena ca tatra paṃcānantaryāṇi karmānyupacitāni |	T13n0423_002:0964c05_18	「我無量劫常為王事心無厭足，我已厭矣！ 捨之修行。 」爾時，太子未經多時，並殺父母集五逆罪。
K10n267u_001:659	 ahaṃ ca bhoḥ puruṣa tāvacciraṃ kālasamayamanusmarāmi |  yathādya śvo vā |  [105] yadā tasya rājño duḥkhā vedanā utpannāḥ tadā sa rājā vipratisārībhūto srukaṇṭhaḥ paridevati pāpaṃ me karma kṛtamiti |  avīcau mahānarake duḥkhāṃ vedanāṃ pratyanubhaviṣyāmīti	T13n0423_002:0964c07_7	善男子！ 我亦憶念往昔之時，既殺王已愁悲啼泣自責悔過。
K10n267u_001:663	 tato'haṃ kāruṇyacittamutpādya tatra gatvā tasya rājño dharman deśayitavān  atha sa rāja taṃ dharmaṃ śrutvā tasya tāni paṃcānantaryāṇi karmāṇi kṣipraṃ niravaśeṣaṃ parikṣayaṃ gatāni |	T13n0423_002:0964c09_14	爾時我以大悲之心為彼說法，彼聞法已逆罪消滅。
K10n267u_001:665	 āha ca |	T13n0423_002:0964c09_19	』「問言：
K10n267u_001:667	 ye śroṣyanti iman dharman padaṃ prāpsyantyanuttaram  (45) sarvapāpakṣayaṃ bhavati |  sarvakleśāṃcchamiṣyati |	T13n0423_002:0964c12_6	若聞此法，當至阿耨多羅三藐三菩提，滅一切罪煩惱休息。
K10n267u_001:670	 śṛṇu dharmaṃ pravakṣyāmi yena kṣipraṃ vimokṣase |	T13n0423_002:0964c12_16	汝今諦聽，當為汝說。 令汝聞已速得解脫。
K10n267u_001:671	 (46) catuṣpadāyāṃ gāthāyāṃ bhāṣyamāṇaṃ nirantaraṃ  sarvapāpakṣayaṃ kṛtvā srotāpanno bhaviṣyasi |	T13n0423_002:0964c14_5	聞四句偈令不中闕，盡一切惡得須陀洹。
K10n267u_001:673	 (47) tato dānaṃ udānemi sarvapāpapramocanaṃ |  vimocitā duḥkhitā sattvā nārakādbhayabhairavāt	T13n0423_002:0964c15_13	然後布施遠離諸苦，受苦眾生令得解脫，怖畏眾生令得遠離。
K10n267u_001:675	 (48) tataḥ sa puruṣotthāya āsanādañjalīkṛtaḥ	T13n0423_002:0964c16_6	』爾時彼人合掌頂禮，讚言：
K10n267u_001:676	 praṇamya śirasā tasya sādhukāraṃ prayacchati |  (49) sādhu kalyāṇamitrāṇāṃ sādhu pāpavināśakaḥ	T13n0423_002:0964c16_13	『善哉，善哉！ 真善知識！ 善能除滅諸不善業。
K10n267u_001:678	 sādhu saṃghāṭanirdeśaṃ ye śroṣyanti mahānayaṃ ||	T13n0423_002:0964c17_13	善說僧伽吒法門。 善哉，聞者！
