src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0239_H0240:160a-5	མཚན་དང་དཔེ་བྱད་མཆོག་ལྡན་པས་༎ སངས་རྒྱས་ཀུན་གྱི་ཞིང་རབ་བརྒྱན་༎	T20n1159B_001:0656b19_0	具足最大諸相好　　而能嚴飾一切界
K10D0239_H0240:160a-7	བདེན་པའི་བྱམས་དང་སྙིང་རྗེ་ཡིས༏་༏རྒྱལ་བའི་ཞིང་ཀུན་རབ་ཏུ་འགེངས་༎	T20n1159B_001:0656b20_0	能滿一切諸福田　　常修實語及大慈
K10D0239_H0240:160a-8	སྲེད་པའི་དྲ་བ་ཀུན་བཅད་ནས་༎ ཡང་དག་ཅི་བཞིན་བདེ་བར་གནས་༎	T20n1159B_001:0656b21_0	能悉斷除諸受網　　皆能如實善安住
K10D0239_H0240:160b-1	སོ་སོའི་སྐྱེ་བོ་མང་པོའི་ཕྱིར་༎ ཐེ་ཚོམ་དྲ་བ་གཅོད་ལ་བརྩོན་༎	T20n1159B_001:0656c03_0	於諸眾生煩惱網　　修行寂滅悉超度
K10D0239_H0240:160b-11	སེམས་ཅན་གནས་པའི་ཁམས་ཀུན་ཏུ་༎ རྟག་པར་ཐུགས་རྗེ་ཆེན་པོས་གནས་༎	T20n1159B_001:0656c08_0	能修無量大悲門　　普給一切諸群生
K10D0239_H0240:160b-13	བྱང་ཆུབ་མཆོག་ཏུ་སངས་རྒྱས་ཀྱང་༎ སྔོན་གྱི་སྨོན་ལམ་ཀུན་མི་གཏོང་༎	T20n1159B_001:0656c09_0	我要不捨大誓願　　而亦不住勝菩提
K10D0239_H0240:160b-15	སེམས་ཅན་གང་ཞིག་སྡུག་བསྔལ་གྱིས་༎	T20n1159B_001:0656c10_0	一切眾生如如相　　亦見群盲受苦切
K10D0239_H0240:160b-17	ཤིན་ཏུ་འབབ་པའི་བརྩོན་འགྲུས་ཀྱིས་༎ དེ་ལས་སྒྲོལ་ཕྱིར་རབ་ཏུ་བརྩོན་༎	T20n1159B_001:0656c11_0	如是思惟為眾生　　便能懃修大精進
K10D0239_H0240:160b-19	སྦྱིན་པ་ཚུལ་ཁྲིམས་བཟོད་བརྩོན་འགྲུས་༎ བསམ་གཏན་ཤེས་རབ་ཀུན་བསྒོམས་ནས་༎	T20n1159B_001:0656c12_0	發超精進施戒忍　　修諸禪定及智惠
K10D0239_H0240:160b-21	ཇི་ལྟར་མ་ནི་བུ་གཅིག་ལ་༎ བྱམས་པའི་སེམས་ཀྱི་གསོ་བཞིན་དུ་༎	T20n1159B_001:0656c13_0	猶如其母唯一子　　而以慈心育養之
K10D0239_H0240:160b-23	སྔོན་ཡང་སེམས་ཅན་རིས་ཀུན་ལ་༎ རྟག་ཏུ་བྱམས་པའི་ཐུགས་བསྐྱེད་པས་༎	T20n1159B_001:0656c14_0	汝於眾生亦如是　　常能賑給於一切
K10D0239_H0240:160b-25	དེ་ཕྱིར་མྱུར་དུ་སངས་རྒྱས་ནས་༎ ཚད་མེད་པ་ཡི་འཁོར་རྣམས་སྒྲོལ་༎	T20n1159B_001:0656c15_0	是故汝速得菩提　　度脫一切無量眾
K10D0239_H0240:160b-27	ཇི་ཙམ་བྱང་ཆུབ་སྤྱོད་བསྒོམས་པ་༎ སེམས་ཅན་དོན་དུ་མ་བསྔོས་མེད༏་༏དེ་བས་སེམས་ཅན་ཐམས་ཅད་ལ་༎ ཕ་རོལ་ཕྱིན་པ་དྲུག་མི་གཏོང་༎	T20n1159B_001:0656c16_0	汝本修習菩提時　　誓願不捨一眾生 無不便住施戒忍　　精進禪定修智惠
K10D0239_H0240:160b-3	དབང་པོ་དྲུག་རྣམས་རབ་བསྡམས་ནས་༎ འདོང་བ་ཐམས་ཅད་རིང་དུ་སྤངས་༎	T20n1159B_001:0656c04_0	開閉一切六情根　　常能遠離於諸欲
K10D0239_H0240:160b-30	རྟག་ཏུ་དུས་ངན་ཐ་མའི་ཚེ་༎ བླ་མེད་བྱང་ཆུབ་བསྒྲུབས་པས་ན་༎ ད་ཡང་དུས་ངན་ཐ་མའི་ཚེ་༎ བླ་མེད་༄༡༦༡ཨ་༌༎ བྱང་ཆུབ་མངོན་སངས་རྒྱས་༎	T20n1159B_001:0656c18_0	常能於彼末世中　　求於無上勝菩提 是故救世於末劫　　速得無上最勝道
K10D0239_H0240:160b-5	འདུས་བྱས་མི་རྟག་སྡུག་བསྔལ་ཏེ་༎ བདག་མེད་སྟོང་པ་ཉིད་དུ་རྟོགས་༎	T20n1159B_001:0656c05_0	修苦無常空無我　　亦善觀察於世諦
K10D0239_H0240:160b-7	སྡུག་བསྔལ་ལས་ཀུན་སྐྱེ་བ་ཡི་༎ རྒྱུ་ནི་འདོད་ཆགས་སྲེད་པའོ་༎	T20n1159B_001:0656c06_0	諸苦所因愛欲本　　悉能乾竭諸煩惱
K10D0239_H0240:160b-9	དེ་ཕྱིར་དབང་པོ་དྲུག་པས་སྔར་༎ འདོད་ཆགས་ཡོངས་སུ་གཅད་པར་བྱ་༎	T20n1159B_001:0656c07_0	以是義故攝六情　　能善斷除一切愛
K10D0239_H0240:161a-12	ཚད་མེད་གྲགས་པ་ཆེན་པོ་ཡིས་༎ ཕྱོགས་བཅུའི་འཇིག་རྟེན་ཡོངས་སུ་ཁྱབ་༎	T20n1159B_001:0656c25_0	於十方界作福田　　名聲遠聞遍一切
K10D0239_H0240:161a-14	དེ་བས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་༎ བདག་གི་དོན་དུ་བསྒྲུབ་པའི་ཕྱིར་༎	T20n1159B_001:0656c26_0	是故一切諸菩薩　　皆悉能捨於己事
K10D0239_H0240:161a-16	ཀུན་ནས་ལྷན་ཅིག་འདིར་འདུས་ནས་༎ ཐུབ་པ་ཆེན་པོ་སྤྱན་སྔར་ལྷགས་༎	T20n1159B_001:0656c27_0	是汝神足而來集　　俱詣世尊大牟尼
K10D0239_H0240:161a-20	ལྷག་པར་ཡང་དག་བརྩོན་བསྐྱེད་ནས་༎ བྱང་ཆུབ་སྤྱོད་ལ་ནན་ཏན་བགྱིད་༎	T20n1159B_001:0657a01_0	既聞法已懃精進　　常得修學菩提道
K10D0239_H0240:161a-22	རྣམ་པར་འདྲེན་པའི་ཆོས་ཀྱི་མཐུས་༎ ཐམས་ཅད་མངོན་པར་འཚང་རྒྱ་བས་༎	T20n1159B_001:0657a02_0	皆猶於海大將力　　當得疾近於菩提
K10D0239_H0240:161a-24	དེ་བས་དེང་འདིར་འདྲེན་ཁྱོད་ཀྱིས་༎ བསྡུས་པའི་འཁོར་ནི་སྔོན་མ་བྱུང་༎	T20n1159B_001:0657a03_0	未曾聞見令大集　　是故汝等俱來會
K10D0239_H0240:161a-26	གནོད་སྦྱིན་ཁྲི་ཕྲག་བཅུ་གསུམ་སྙེད་༎ རྟག་ཏུ་ཤ་ཟ་ཁྲག་འཐུང་བ་༎	T20n1159B_001:0657a04_0	有十三億諸夜叉　　其為殘害食肉血
K10D0239_H0240:161a-28	ཐམས་ཅད་སྡིག་པའི་ལས་བཏང་ནས་༎ བྱང་ཆུབ་ཆེན་པོར་འབབ་ཅིང་གཞོལ་༎	T20n1159B_001:0657a05_0	疾捨諸惡到於此　　安住最勝無上道
K10D0239_H0240:161a-3	གནོད་སྦྱིན་དག་ནི་ཀུན་བཏུལ་ཏེ་༎ ཐེ་ཚོམ་གཅོད་ཅིང་བདེར་བཀོད་པ་། རྡོ་རྗེ་ལྟ་བུའི་ལམ་ལའོ་༎	T20n1159B_001:0656c21_0	猶如金剛斷諸結　　悉能安住諸聖道
K10D0239_H0240:161a-30	ཁ་ཅིག་ཁྱད་པར་གཟུགས་མཆོག་དང་༎ བཟོད་པ་ཏིང་ངེ་འཛིན་ཡང་ཐོབ་༎	T20n1159B_001:0657a06_0	有得忍辱陀羅尼　　有得最妙諸禪定
K10D0239_H0240:161a-31	ཁ་ཅིག་ཟག་པ་ཀུན་ཟད་ནས་༎	T20n1159B_001:0657a07_0	有已獲證諸漏盡　　無著羅漢人中尊
K10D0239_H0240:161a-6	ཚད་མེད་པ་ཡི་སྐྱེ་བོ་དག་། བྱང་ཆུབ་མཆོག་ཏུ་ལུང་ཡང་སྟོན་༎	T20n1159B_001:0656c22_0	為無量眾而授記　　當成菩提無上道
K10D0239_H0240:161a-8	མཆོད་འོས་འདྲེན་པའི་གཙོར་གྱུར་ཏེ་༎ མཆོག་གི་བསོད་ནམས་ཞིང་དུ་གྱུར་༎	T20n1159B_001:0656c23_0	功德最勝明智者　　是真福田之大將
K10D0239_H0240:161b-0	འཇིག་རྟེན་མཆོག་གི་དགྲ་བཅོམ་༄༡༦༡བ་གྱུར༏་༏ཁ་ཅིག་ཚད་མེད་བཞི་བསྒོམས་ཤིང་༎ ཁ་ཅིག་བསྡུ་བ་བཞི་ལ་གནས་༎	T20n1159B_001:0657a08_0	有能善修四無量　　有能住於四攝法
K10D0239_H0240:161b-12	སེམས་ཅན་དམྱལ་བ་བྱོལ་སོང་དང་༎ ཡི་དབ༹གས་ལྷ་མིན་རྒྱུད་ཀུན་བཅོམ་༎	T20n1159B_001:0657a14_0	開閉地獄鬼畜生　　利益一切天人眾
K10D0239_H0240:161b-13	བདེ་བས་སེམས་ཅན་བདེན་པ་རྣམས་༎ ཐམས་ཅད་རྒྱལ་བའི་སྤྱན་སྔར་ལྷགས་༎	T20n1159B_001:0657a15_0	是故真實諸眾生　　而皆來集佛神力
K10D0239_H0240:161b-15	ནད་དང་མཚོན་གྱིས་འཇིགས་པ་དང་༎ མུ་གེས་འཇིགས་པའང་དེང་འདིར་བཅིལ་༎	T20n1159B_001:0657a16_0	飢飾疾疫刀兵劫　　悉於今日而消滅
K10D0239_H0240:161b-16	སེམས་ཅན་མདོངས་ཤིང་འཐོམ་པ་དང་༎ ཡང་དག་ལམ་ནི་སྟོར་བ་བསྒྲོལ་༎	T20n1159B_001:0657a17_0	若自盲冥失正道　　此諸眾生令解脫
K10D0239_H0240:161b-17	ཉོན་མོངས་མྱོས་ཤིང་འཁྲུགས་པ་དག་། ཐམས་ཅད་ཞི་བའི་ལམ་ལ་བཀོད་༎	T20n1159B_001:0657a18_0	無量煩惱狂亂者　　皆悉安置寂滅道
K10D0239_H0240:161b-19	བདག་གི་བྱ་བ་ཀུན་སྤངས་ཏེ་༎ ལྷགས་ནས་བཅོམ་ལྡན་ཞབས་ལ་ཐུག་།	T20n1159B_001:0657a19_0	令眾悉能捨己業　　為禮如來故至此
K10D0239_H0240:161b-2	ཁ་ཅིག་ཡང་དག་རིགས་བཞི་ཐོབ་༎ ཁ་ཅིག་མཐུན་པའི་བཟོད་ལ་གནས་༎	T20n1159B_001:0657a09_0	有得最勝四辯才　　復有得修諸忍法
K10D0239_H0240:161b-21	དཔག་ཏུ་མེད་པའི་ཞིང་རྣམས་ན་༎ བཅོམ་ལྡན་ད་ལྟར་བཞུགས་པའི་རྣམས་༎	T20n1159B_001:0657a20_0	無量世界億佛土　　皆是救世之所住
K10D0239_H0240:161b-23	ཐམས་ཅད་ཁྱོད་ལ་ཀུན་བསྔགས་བས་༎ ཐོས་ནས་ཐམས་ཅད་འདི་རུ་ལུགས་༎	T20n1159B_001:0657a21_0	名聞十方稱無量　　我等聞已故至此
K10D0239_H0240:161b-25	ཐམས་ཅད་མཁྱེན་པ་རྒྱ་མཚོ་ཡི་༎ ཡང་དག་ཡོན་ཏན་ཚད་མ་མཆིས་༎	T20n1159B_001:0657a22_0	一切種智功德海　　得聞如是真實相
K10D0239_H0240:161b-27	སེམས་ཅན་མང་པོའི་དོན་མཛད་པ་༎ མོས་པའི་སེམས་ཀྱིས་ཕྱག་འཚལ་ལོ་༎	T20n1159B_001:0657a23_0	度脫一切諸眾生　　我令歡喜故敬禮
K10D0239_H0240:161b-4	ཁ་ཅིག་དཔའ་འགྲོལ་ཏིང་འཛིན་ཐོབ་༎ ཁ་ཅིག་ཤེས་རབ་མིག་དང་ལྡན་༎	T20n1159B_001:0657a10_0	有得三昧首楞嚴　　有得虛空智惠眼
K10D0239_H0240:161b-6	ཁ་ཅིག་མི་སྐྱེ་བཟོད་ལ་གནས་༎ དེ་ཀུན་འདྲེན་པས་བྱིན་གྱིས་བརླབས་༎	T20n1159B_001:0657a11_0	有得無生諸法忍　　皆因世尊所說法
K10D0239_H0240:161b-8	བཅོམ་ལྡན་གཟི་བརྗིད་ཆེན་པོའི་མཐུས་༎ བདུད་ཀྱི་འཁོར་རྣམས་བཅོམ་ནས་སུ་༎ རྣམ་པ་དགུ་བཅུ་རྩ་ལྔ་ཡི་༎	T20n1159B_001:0657a12_0	悉制一切諸異學　　九十六種外道等 摧伏一切魔怨已　　皆是救世大將力
K10D0239_H0240:162a-0	ཚད་མེད་བསོད་༄༡༦༢ཨ་༌༎ ནམས་རྫོགས་བགྱིས་པས་༎ བཅོམ་ལྡན་ཞབས་ལ་ཕྱག་འཚལ་གྱུར་༎ ཚད་མེད་བསྐལ་པའི་བར་དུ་ཡང་༎	T20n1159B_001:0657a24_0	而於百千億萬劫　　常懃修習種種施
K10D0239_H0240:162a-13	དེའི་ཚེ་འཁོར་གྱི་དཀྱིལ་འཁོར་དེར་འདུས་པའི་འཁོར་ཐམས་ཅད་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སའི་སྙིང་པོ་མཐོང་ནས་ངོ་མཚར་རྨད་དུ་གྱུར་ཏེ་།	T20n1159B_001:0657b01_6	諸來會眾見地藏菩薩生希有想。
K10D0239_H0240:162a-14	སོ་སོ་ནས་རྣམ་པ་སྣ་ཚོགས་ཀྱི་ལྷ་རྫས་ཀྱི་སྤོས་དང་། མེ་ཏོག་དང་། རིན་པོ་ཆེའི་རྒྱན་དང་༎ ན་བཟའ་དང་། རྒྱལ་མཚན་དང་། བ་དན་དང་། གདུགས་ལ་སོགས་པ་ཕུལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སའི་སྙིང་པོ་ལ་མཆོད་པ་བྱས་ནས་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T20n1159B_001:0657b02_4	以種種香華瓔珞繒蓋幢幡及諸衣服。 以散地藏菩薩上。 作如是言。
K10D0239_H0240:162a-7	རྙོག་པ་ཅན་གྱི་འཇིག་རྟེན་འདིར་༎ བླ་མེད་བྱང་ཆུབ་ཐོབ་པར་ཤོག་།	T20n1159B_001:0657a26_0	我當修學處濁世　　能到第一勝菩提
K10D0239_H0240:162a-9	དེའི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སའི་སྙིང་པོས་ཚིགས་སུ་བཅད་པ་དམ་པ་འདི་དག་གིས་། བཅོམ་ལྡན་འདས་ལ་མངོན་པར་བསྟོད་ནས་འཁོར་དང་བཅས་ཏེ་། གཞན་ཡང་། ལྷ་རྫས་ཀྱི་བསུང་དང་། མེ་ཏོག་རྣམ་པ་སྣ་ཚོགས་ཀྱི་རིན་པོ་ཆེའི་རྒྱན་ཚད་མེད་པ་སྙེད་ཀྱིས་བཅོམ་ལྡན་འདས་ལ་མངོན་པར་གཏོར་ནས་སྟེང་གི་བར་སྣང་ལ་རིན་པོ་ཆེའི་གདུགས་སུ་གྱུར་ཏེ་།	T20n1159B_001:0657a28_5	爾時地藏菩薩摩訶薩以若干種天華香華瓔珞而散佛上。 所散之華變成寶蓋。 是時地藏菩薩在佛前坐。
K10D0239_H0240:162b-0	༄༡༦༢བ་བདག་ཅག་གིས་རྙེད་པ་རབ་ཏུ་རྙེད་དོ་༎	T20n1159B_001:0657b03_5	我等快得善利。
K10D0239_H0240:162b-1	བཅོམ་ལྡན་འདས་ཀྱི་བྱིན་གྱི་རླབས་ཀྱིས་མངོན་སུམ་དུ་སྐྱེས་བུ་ཆེན་པོ་ཁྱོད་མཐོང་ནས་བསྟི་སྟང་དང་བཅས་ཏེ་མཆོད་པ་བྱས་པར་གྱུར་ཏོ་།	T20n1159B_001:0657b03_18	佛神力故得見如是諸大丈夫。 禮敬問訊。
K10D0239_H0240:162b-10	བདག་ཅག་གིས་སྔོན་མ་མཐོང་བས་ངོ་མཚར་དུའི་གྱུར་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བདག་ཅག་ལ་བཤད་དུ་གསོལ་༎	T20n1159B_001:0657b08_18	我從昔來未曾聞見。
K10D0239_H0240:162b-11	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T20n1159B_001:0657b09_9	爾時世尊告渴仰菩薩。
K10D0239_H0240:162b-2	ཞེས་སྨྲའོ་༎ དེ་ནས་འཁོར་གྱི་དཀྱིལ་འཁོར་དེའི་ནང་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རིགས་པར་ཐེ་ཚོམ་འདྲི་ཞེས་བྱ་བ་ཞིག་འདུག་པ་སྟན་ལས་ལངས་ནས་གོས་ཚགས་བཅོས་ཏེ་ཕྲག་པ་ག-ཡས་པ་ཕྱུང་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་སྤྱི་བོས་ཕྱག	T20n1159B_001:0657b05_11	爾時復有渴仰菩薩摩訶薩。 從座而起。 整其衣服右膝著地。
K10D0239_H0240:162b-3	བཙལ་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ཏེ་། བཅོམ་ལྡན་འདས་གང་ན་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T20n1159B_001:0657b06_14	合掌向佛白佛言。
K10D0239_H0240:162b-5	བཅོམ་ལྡན་འདས་། རིགས་ཀྱི་བུ་འདི་གང་ནས་མཆིས་། གནས་པའི་སངས་རྒྱས་ཀྱི་ཞིང་འདི་ན་།	T20n1159B_001:0657b07_10	世尊此善男子從何佛國而來至此。
K10D0239_H0240:162b-8	ཇི་སྲིད་ཅིག་ན་མཆིས་། ཡོན་ཏན་དང་། དགེ་བའི་རྩ་བ་ཇི་ཙམ་ཞིག་དང་ལྡན་ན་བཅོམ་ལྡན་འདས་ཀྱིས་བསྟོད་པ་རྣམ་པ་སྣ་ཚོགས་ཀྱིས་བསྔགས་ལ་ཕྱིར་ཡང་བཅོམ་ལྡན་འདས་ཀྱི་ཡོན་ཏན་གྱི་རྒྱ་མཚོ་བསམ་གྱི་ཁྱབ་པ་ལ་མངོན་པར་བསྟོད་པར་གྱུར་།	T20n1159B_001:0657b08_9	修何善根能作如是種種讚嘆說佛功德。
K10D0239_H0240:163a-0	ཐོངས་ཤིག་། སྐྱེས་བུ་ཆེན་པོ་འདིའི་ཡོན་ཏན་དང་། དགེ་བའི་རྩ་བ་ཇི་ཙམ་པ་དེ་འཇིག་རྟེན་དུ་བཅས་པ་ལྷ་དང་། མིའི་འཁོར་ཐམས་ཅད་༄༡༦༣ཨ་༌༎ གལ་ཏེ་དེ་བཞིན་གཤེགས་པས་སྐྱེས་བུ་ཆེན་པོ་དེའི་ཡོན་ཏན་དང་། དགེ་བའི་རྩ་བ་རྒྱས་པར་བཤད་ན་འཇིག་རྟེན་དུ་བཅས་པ་ལྷ་དང་། མི་ཐམས་ཅད་ཀྱི་མགོ་རྨོངས་ཏེ་ཡིད་མི་ཆེས་པར་འགྱུར་རོ་༎ དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་རིགས་པར་ཐེ་ཚོམ་འདྲི་བས་ཡང་གསོལ་པ་།	T20n1159B_001:0657b10_9	不須是聞一切大眾及諸天人。 除佛如來無有能知。 此善男子功德數量。
K10D0239_H0240:163a-12	མི་སྐྱེ་བའི་ཆོས་ཀྱི་བཟོད་པའི་ཁྱད་པར་ཡང་ཐོབ་པའོ་༎	T20n1159B_001:0657b14_1	入如來行處得無生法忍。
K10D0239_H0240:163a-13	སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ལ་དབང་དུ་གྱུར་པའོ་༎	T20n1159B_001:0657b14_10	於諸佛法而得自在。
K10D0239_H0240:163a-14	ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཀྱི་ས་ལ་བཟོད་པ་ཐོབ་པའོ་༎ ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཀྱི་རྒྱ་མཚོའི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎	T20n1159B_001:0657b15_3	入深法忍已度一切智海。
K10D0239_H0240:163a-17	ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཀྱི་རི་ལའང་རབ་ཏུ་འཛེགས་པའོ་༎	T20n1159B_001:0657b16_7	以師子光三昧登一切智山須彌之頂。
K10D0239_H0240:163a-7	ལེགས་པར་ཤིན་ཏུ་ཉོན་ལ་ཡིད་ལ་ཟུངས་ཤིག་དང་། ངས་ཁྱོད་ལ་ཕྱོགས་ཙམ་ཞིག་བཤད་པར་བྱའོ་༎ ཇི་ལྟར་སྐྱེས་བུ་ཆེན་པོ་དེའི་ཡོན་ཏན་གྱི་ཁྱད་པར་ཚད་མེད་བསམ་གྱིས་མི་ཁྱབ་པ་དང་ལྡན་ནོ་༎ འདི་ལྟ་སྟེ་། དཔའ་བར་འགྲོ་བའི་ཏིང་ངེ་འཛིན་ཀྱི་ཁྱད་པར་ལ་བདེ་བར་གནས་པའོ་༎ དེ་བཞིན་གཤེགས་པའི་སྤྱོད་ཡུལ་ལྔ་ཤིན་ཏུ་རྟོགས་པར་འཇུག་པའོ་༎	T20n1159B_001:0657b13_8	是族姓子成就不可思議功德首楞嚴三昧。
K10D0239_H0240:163b-0	མུ་༄༡༦༣བ་སྟེགས་ཅན་དང་། ཕས་ཀྱི་རྒོལ་བ་ཐམས་ཅད་ཤིན་ཏུ་ཚོམས་པ་སྟེ་།	T20n1159B_001:0657b16_16	摧伏異學成就眾生。
K10D0239_H0240:163b-1	སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཕྱིར་སངས་རྒྱས་ཀྱི་ཞིང་ཇི་སྙེད་པ་ཐམས་ཅད་དུ་དེ་གནས་པར་བྱེད་དོ་༎ སྐྱེས་བུ་ཆེན་པོ་དེ་ཇི་ལྟར་གནས་པ་བཞིན་དུ་སངས་རྒྱས་ཀྱི་ཞིང་རྣམས་ཀྱང་དེ་བཞིན་དུ་གནས་ཏེ་།	T20n1159B_001:0657b17_6	在所佛國悉皆止住。 隨諸佛國入智三昧。
K10D0239_H0240:163b-4	སྐྱེས་བུ་ཆེན་པོ་དེ་ཇི་ལྟར་གནས་པ་བཞིན་དུ་སངས་རྒྱས་ཀྱི་ཞིང་རྣམས་ཀྱང་དེ་བཞིན་དུ་འགྱུར་ཏེ་། གལ་ཏེ་ཡེ་ཤེས་མངོན་པར་སྐྱེད་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ན་ཏིང་ངེ་འཛིན་དེའི་མཐུས་སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་གནས་པའི་སེམས་ཅན་ཐམས་ཅད་མཐུན་པར་ཏིང་ངེ་འཛིན་རྣམས་ཀྱི་སྤྱོད་ཡུལ་ཀུན་མཐོང་བར་འགྱུར་རོ་༎ དེ་ཇི་ལྟར་གནས་པ་བཞིན་དུ་སངས་རྒྱས་ཀྱི་ཞིང་རྣམས་ཀྱང་དེ་བཞིན་དུ་འགྱུར་ཏེ་། གལ་ཏེ་དཔག་ཏུ་མེད་པའི་ཡེ་ཤེས་དང་ལྡན་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ན་ཏིང་ངེ་འཛིན་དེའི་མཐུས་སངས་རྒྱས་ཀྱི་ཞིང་དེ་ན་གནས་པའི་སེམས་ཅན་ཐམས་ཅད་ཅི་ནུས་པ་བཞིན་དུ་ཚད་མེད་པའི་ཡོ་བྱད་དམ་པས	T20n1159B_001:0657b18_15	令一切國土眾生見諸菩薩。 隨諸佛國入智樂三昧。
K10D0239_H0240:163b-8	སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་ལ་བསྟི་སྟང་དང་བཅས་པས་མཆོད་པར་འགྱུར་རོ་༎ ཇི་ལྟར་གནས་པ་བཞིན་དུ་སངས་རྒྱས་ཀྱི་ཞིང་རྣམས་ཀྱང་དེ་༄༡༦༤ཨ་༌༎ བཞིན་དུ་འགྱུར་ཏེ་།	T20n1159B_001:0657b19_16	於彼國土所有供養佛。 隨諸佛國入清淨樂三昧。
