src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07ppfrag_u:605	 13 samādhau sthitvā sarvasamādhināṃ raśmīn avasṛjaty ayam ucyate raśmipramukto nāma samādhiḥ tatra katamo balavīryo nāma samādhir yatra samādhau sthitvā sarvasamādhīnāṃ balavīryaṃ  14 dhārayaty ayam ucyate balavīryo nāma samādhi. tatra katamaḥ samudgato nāma samādhir yatra samādhau sthitasya sarvasamādhayaḥ samudgacchanty ayam ucyate samudgataḥ	T03n0157_008:0220c12_14	有放光三昧，入是三昧能放光明照諸三昧。 有力進三昧，入是三昧，於諸三昧增進自在。 有正出三昧，入是三昧能正出諸三昧。
K07ppfrag_u:608	 1 samādhiḥ tatra katamo niruktanirdeśapraveśaḥ samādhir yatra samādhau sthitvā samādhiniruktinirdeśaṃ praveśayaty ayam ucyate niruktanirdeśapraveśaḥ samādhiḥ tatra  2 katamo 'dhivacanasaṃpraveśaḥ samādhir yatra samādhau sthitvā sarvasamādhīnām adhivacanaṃ nāmadheyaṃ praveśaty ayam ucyate 'dhivacanasaṃpraveśa samādhiḥ tatra katamo	T03n0157_008:0220c15_15	有辯辭三昧，入是三昧悉解一切無量音聲。 有語言三昧，入是三昧能入一切諸語言中。
K07ppfrag_u:610	 3 digvilokanā nāma samādhir yatra samādhau sthitvā sarvasamādhīnāṃ diśo vilokayaty ayam ucyate digvilokanā nāma samādhiḥ tatra katamao dhāraṇīmudro nāma samādhir yatra  4 samādhau sthitvā sarvasamādhīnāṃ mudrāṃ dhārayaty ayam ucyate dhāraṇīmudro nāma	T03n0157_008:0220c18_1	有觀方三昧，入是三昧悉能遍觀諸三昧方。
K07ppfrag_u:655	 9 nāma samādhir yatra samādhau sthitvā sarvasamādhīnāṃ saṃyuktvamithyātvaṃ na samanupaśyaty  ayam ucyate samyaktvamithyātvasarvasaṃgrasanaḥ samādhiḥ tatra katamo rodhanirodhapraśamanaḥ	T03n0157_008:0221c27_15	有陀羅尼三昧，入是三昧，於諸三昧能持法相，不見邪正。
K07ppfrag_u:657	 10 nāma samādhir yatra samādhau sthitvā sarvasamādhīnāṃ rodhanirodhaṃ samanupaśyaty ayam ucyate rodhanirodhapraśamanaḥ samādhiḥ tatra katamo hy avirodhāpratirodha  11 samādhir yatra samādhau sthitvā sarvasamādhīnām avirodhāpratirodhaṃ samanupaśyaty ayam ucyate 'virodhāpratirodhaḥ samādhiḥ tatra katamo vimalaprabho nāma samādhir yatra	T03n0157_008:0221c28_18	有無憎愛三昧，入是三昧，於諸法中不見憎愛。
K07ppfrag_u:659	 12 samādhau sthitvā sarvasamādhīnāṃ prabhāmaṇḍalaṃ nopalabhate 'yam ucyate vimalaprabhaḥ samādhiḥ tatra katamaḥ sāravatī samādhir yatra samādhau sthitvā sarvasamādhīnāṃ asāraṃ	T03n0157_008:0222a01_1	有淨光三昧，入是三昧，於有為法不見是垢。 有堅牢三昧，入是三昧，不見諸法有不堅牢。
K07ppfrag_u:661	 14 candramaṇḍalam ayam ucyate paripūrṇacandravimalaḥ samādhiḥ tatra katamo mahāvyūho nāma samādhir yatra samādhau sthitvā sarvasamādhayo mahāvyūhasamanvāgatā  (AṣṭāB, Pl. III, 1/2)	T03n0157_008:0222a03_6	有滿月淨光三昧，入是三昧，悉能具足成就功德。
K07ppfrag_u:664	 1 bhavanty ayam ucyate mahāvyūhaḥ samādhiḥ tatra katamaḥ sarvākāraprabhākaro nāma	T03n0157_008:0222a04_12	有大莊嚴三昧，入是三昧，於諸三昧悉見成就無量莊嚴。
K07ppfrag_u:665	 samādhir yatra samādhau sthitvā sarvasamādhīn sarvadharmāṃś cāvabhāsayate ayam ucyate  sarvākāraprabhākaraḥ	T03n0157_008:0222a05_18	有一切世光明三昧，入是三昧，於諸三昧以智照明。
K07ppfrag_u:667	 2 samādhiḥ tatra katamaḥ samādhisamataḥ samādhir yatra samādhau sthitvā sarvasamādhīnām anuvikṣepam ekāgratām upalabhate 'yam ucyate samādhisamataḥ	T03n0157_008:0222a07_3	有一切等照三昧，入是三昧，於諸三昧悉得一心。
K07ppfrag_u:668	 3 samādhiḥ tatra katamo rajovirajaḥ samādhir yatra sarvasamādhīn niḥkleśān karoty ayam ucyate rajovirajaḥ samādhiḥ tatra katamo hy araṇasaraṇasarvasamavasaraṇo	T03n0157_008:0222a08_7	有淨無淨三昧，入是三昧，於諸三昧不見淨不淨。
K07ppfrag_u:669	 4 nāma samādhir yatra samādhau sthitasya sarvasamādhayo na raṇanty ayam ucyate 'raṇasaraṇasarvasamavasaraṇo samādhiḥ tatra katamo 'nilaṃbhaniketanirataḥ  5 samādhir yatra samādhau sarvasamādhīnām ālayaṃ nopaity ayam ucyate 'nilaṃbhaniketanirataḥ samādhiḥ tatra katamas tathatāsthitaniścitto nāma samādhir yatra samādhau  6 sarvasamādhīnāṃ tathatā na nivartate 'yam ucyate tathatāsthitaniścittaḥ samādhiḥ tatra katamaḥ kāyakalisaṃpramathano nāma samādhir yatra samādhau sthitvā sarvasamādhīnāṃ	T03n0157_008:0222a09_7	有無宅三昧，入是三昧，不見諸三昧舍宅。
