src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10avsata_u:10389	 tena yujyamānena ghaṭamānena vyāyacchamānena idam eva pañcagaṇḍakaṃ saṃsāracakraṃ  calācalaṃ viditvā sarvasaṃskāragatīḥ śatanapatanavikiraṇavidhvaṃsanadharmatayā parāhatya	T07D4094-1:129a-20	དེས་སྦྱོར་ཞིང་བརྩོན་པ་དང་འདུན་ཅིང་འབད་པས་རྒྱུ་བ་དང་མི་རྒྱུ་བའི་འགྲོ་བ་ལྔའི་འཁོར་བ་འདི་ཉིད་རབ་ཏུ་རིག་ནས་འཁོར་བའི་འདུ་བྱེད་ཐམས་ཅད་རུལ་བ་དང་ལྷུང་བ་དང་རྣམ་པར་འགྱུར་པ་དང་འཇིག་པའི་ཆོས་ཅན་སྤངས་ཏེ་།
K10avsata_u:10391	 sarvakleśaprahāṇād arhatvaṃ sākṣātkṛtam* /  arhan saṃvṛttaḥ traidhātukavītarāgaḥ samaloṣṭakāñcana ākāśapāṇitalasamacitto vāsīcandanakalpo vidyāvidāritāṇḍakośo vidyābhijñāpratisaṃvitprāpto bhavalābhalobhasatkāraparāṅmukhaḥ /  sendropendrāṇāṃ devānāṃ pūjyo mānyo 'bhivādyaś ca saṃvṛttaḥ //	T07D4094-1:129a-21	ཉོན་མོངས་པ་ཐམས་ཅད་སྤངས་ཤིང་ཁམས་གསུམ་ལས་འདོད་ཆགས་དང་བྲལ་བ་གསེར་དང་བོང་བ་། ནམ་མཁའ་དང་ལག་མཐིལ་། ཙནདན་དང་སྟེའུ་རུ་མཚུངས་༄༡༢༩བ་ཤིང་རིག་པ་དང་། རྣམ་པར་གྲོལ་བའི་སྤོབས་པ་ཅན་རྙེད་པ་དང་བཀུར་སྟི་ལ་ཁ་ཕྱིར་ཕྱོགས་པ་ལྷའི་དབང་པོས་མཆོད་ཅིང་གུས་པར་བྱ་བ་དགྲ་བཅོམ་པ་ཉིད་མངོན་དུ་བྱས་སོ་༎
K10avsata_u:10394	 bhikṣavaḥ saṃśayajātāḥ sarvasaṃśayacchettāraṃ buddhaṃ bhagavantaṃ papracchuḥ:	T07D4094-1:129b-1	དགེ་སློང་རྣམས་ཐེ་ཚོམ་སྐྱེས་ནས་ཐེ་ཚོམ་ཐམས་ཅད་གཅོད་པ་སངས་རྒྱ་བཅོམ་ལྡན་འདས་ལ་ཞུས་པ་།
K10avsata_u:10395	 kāni bhadanta śobhitena karmāṇi kṛtāni,  yenābhirūpo darśanīyaḥ prāsādiko 'tikrānto mānuṣavarṇam asaṃprāptaś ca divyaṃ varṇam*,  janmani cāsyānekāni adbhutāni prādurbhūtāni,	T07D4094-1:129b-2	བཙུན་པ་དཀར་མོས་ལས་ཅི་ཞིག་བྱས་ནས་གང་གིས་ན་ཕྱུག་པོའི་རིགས་སུ་སྐྱེས་ཤིང་གཟུགས་བཟང་ཞིང་མཛེས་པ་དང་བལྟ་ན་སྡུག་པར་གྱུར་།
K10avsata_u:10399	 bhagavān āha:	T07D4094-1:129b-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K10avsata_u:10401	 śobhitenaiva karmāṇi kṛtāny upacitāni /  ko 'nyaḥ pratyanubhaviṣyati?	T07D4094-1:129b-5	དགེ་སློང་དག་དཀར་མོ་ཉིད་ཀྱིས་སྐྱེ་བ་སྔ་མ་ལ་ལས་བྱས་ཤིང་བསགས་པ་སོ་སོར་ཐོབ་པར་བྱས་པ་ཆུ་བོ་བཞིན་དུ་ཉེ་བར་གནས་པ་སྟེ་།
K10avsata_u:10403	 na bhikṣavaḥ karmāṇi kṛtāny upacitāni bāhye pṛthivīdhātau vipacyante,	T07D4094-1:129b-7	དགེ་སློང་དག་ལས་བྱས་ཤིང་བསགས་པ་དག་ནི་ཕྱི་རོལ་གྱི་སའི་ཁམས་ལ་རྣམ་པར་སྨིན་པར་མི་འགྱུར་།
K10avsata_u:10404	 nābdhātau,  na tejodhātau,  na vāyudhātau,  na praṇaśyanti karmāṇi kalpakoṭiśatair api /	T07D4094-1:129b-8	ཆུ་དང་མེ་དང་རླུང་གི་ཁམས་ལ་རྣམ་པར་སྨིན་པར་མི་འགྱུར་གྱི་།
K10avsata_u:10409	 sāmagrīṃ prāpya kālaṃ ca phalanti khalu dehinām* // AVŚ_87.1 //  -------------------- Vaidya, p. 219 --------------------	T07D4094-1:129b-9	འོན་ཀྱང་ལས་བྱས་ཤིང་བསགས་པ་ནི་ཟིན་པའི་ཕུང་པོ་དང་ཁམས་དང་སྐྱེ་མཆེད་ལ་རྣམ་པར་སྨིན་པར་འགྱུར་ཏེ་། ལུས་ཅན་དག་གི་ལས་རྣམས་ནི་༎ བསྐལ་པ་བརྒྱར་ཡང་ཆུད་མི་ཟ་༎ ཚོགས་ཤིང་དུས་ལ་བབ་པ་ན་༎
K10avsata_u:297	 api tu trayāṇāṃ sthānānāṃ saṃmukhībhāvāt putrā jāyante duhitaraś ca /	T07D4094-1:108b-19	འོན་ཀྱང་གནས་གསུམ་མངོན་དུ་གྱུར་ན་བུ་ཕོ་དང་བུ་མོ་དག་སྐྱེ་བར་འགྱུར་ཏེ་།
K10avsata_u:298	 katameṣāṃ trayāṇām* /	T07D4094-1:108b-20	གསུམ་གང་ཞེ་ན་།
K10avsata_u:299	 mātāpitarāu raktau bhavataḥ saṃnipatitau /  mātā kalyā bhavati ṛtumatī /  gandharvaś ca pratyupasthito bhavati /	T07D4094-1:108b-21	ཕ་མ་གཉིས་ཆགས་པར་གྱུར་ཅིང་འདུས་པ་དང་། མ་རུང་ཞིང་ཟླ་མཚན་དང་ལྡན་པ་དང་། དྲི་ཟ་ཉེ་བར་གནས་པ་སྟེ་༏
K10avsata_u:302	 eṣāṃ trayāṇāṃ sthānānāṃ saṃmukhībhāvāt putrā jāyante duhitaraś ca /	T07D4094-1:108b-22	གནས་གསུམ་མངོན་དུ་གྱུར་ན་བུ་ཕོ་དང་བུ་མོ་དག་སྐྱེ་བར་འགྱུར་གྱི་།
K10avsata_u:303	 tathā hy asau śramaṇabrāhmaṇanaimittikasuhṛtsaṃbandhibāndhavavipralabdho 'putraḥ putrābhinandī śivavaruṇakuberaśakrabrahmādīn anyāṃś ca devatāviśeṣān āyācate sma /	T07D4094-1:108b-23	ལྷ་ལ་གསོལ་བ་འདེབས་པས་བུ་དང་བུ་མོ་དག་སྐྱེ་བ་མ་ཡིན་ནོ་༎
K10avsata_u:319	 sā āttamanāttamanāḥ svāmina ārocayati:	T07D4094-1:109a-4	དེ་དགའ་བ་དང་ཡིད་བདེ་བ་དང་དགའ་བས་བདག་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎
K10avsata_u:321	 āpannasatvāsmi saṃvṛttā /	T07D4094-1:109a-5	ཀྱེ་རྗེའི་སྲས་དགའ་བར་མཛོད་ཅིག་། བདག་སེམས་ཅན་དང་ལྡན་པར་གྱུར་ཏེ་།
K10avsata_u:322	 yathā ca me dakṣiṇaṃ kukṣiṃ niśritya tiṣṭhati niyataṃ dārako bhaviṣyatīti /	T07D4094-1:109a-6	ཇི་ལྟར་བདག་གིས་དཀུ་ག-ཡས་པར་རྟེན་ཅིང་གནས་པས་ན་ངེས་པར་ཁྱེའུར་འགྱུར་རོ་༎
K10avsata_u:323	 so 'py āttamanāttamanāḥ  pūrvakāyam atyunnamayya *{abhyunnamayya}* dakṣiṇaṃ bāhum abhiprasārya udānam udānayati:	T07D4094-1:109a-7	དེ་དགའ་ཞིང་རབ་ཏུ་དགའ་ནས་ལུས་ཀྱི་སྟོད་བཏེག་ནས་ལག་པ་བརྐྱང་ནས་ཆེད་དུ་བརྗོད་པ་།
K10avsata_u:1120	 tisra imā brāhmaṇagṛhapatayo 'graprajñaptayaḥ /	T07D4094-1:97a-3	དགེ་སློང་དག་བཏགས་པའི་མཆོག་ནི་རྣམ་པ་གསུམ་སྟེ་།
K10avsata_u:1121	 katamās tisraḥ?	T07D4094-1:97a-4	གསུམ་གང་ཞེ་ན་།
K10avsata_u:1122	 buddhe agraprajñaptiḥ,  dharme,  saṃghe agraprajñaptiḥ /	T07D4094-1:97a-5	བཏགས་པའི་མཆོག་སངས་རྒྱས་དང་། བཏགས་པའི་མཆོག་ཆོས་དང་དགེ་འདུན་ནོ་༎
K10avsata_u:1125	 buddhe agraprajñaptiḥ katamā?	T07D4094-1:97a-6	བཏགས་པའི་མཆོག་སངས་རྒྱས་གང་ཞེ་ན་།
K10avsata_u:1126	 ye kecid brāhmaṇagṛhapatayaḥ satvā apadā vā dvipadā vā bahupadā vā,	T07D4094-1:97a-7	སེམས་ཅན་གང་རྐང་པ་མེད་པ་དང་། རྐང་གཉིས་པ་འམ་། རྐང་མངས་སམ་།
K10avsata_u:1127	 rūpiṇo vā arūpiṇo vā,	T07D4094-1:97a-9	གཟུགས་ཅན་ནམ་། གཟུགས་ཅན་མ་ཡིན་པ་འམ་།
K10avsata_u:1128	 saṃjñino vā asaṃjñino vā,  naivasaṃjñino nāsaṃjñinaḥ,  tathāgato 'rhan samyaksaṃbuddhas teṣām agra ākhyātaḥ /	T07D4094-1:97a-12	འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་གང་ཅི་ཡང་རུང་བ་དེ་དག་གི་ནང་ན་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ནི་མཆོག་ཅེས་བརྗོད་དོ་ཞེས་བྱའོ་༎
K10avsata_u:12033	 vārāṇasīṃ nagarīm upaniśritya viharati ṛṣipatane mṛgadāve /  vārāṇasyām anyatamo gṛhapatir āḍhyo mahādhano mahābhogo vistīrṇaviśālaparigraho vaiśravaṇadhanasamudito vaiśravaṇadhanapratispardhī /	T07D4094-1:108b-3	སྔོན་བྱུང་བ་འདས་པའི་དུས་ན་བའ་རའ་ན་སའིའི་གྲོང་ཁྱེར་དུ་ཁྱིམ་བདག་ཕྱུག་པར་གྱུར་ཅིང་ནོར་མང་བ་ལོངས་སྤྱོད་ཆེ་བ་། ཡོངས་སུ་གཟུང་བ་ཡངས་ཤིང་རྒྱ་ཆེ་བ་། རྣམ་ཐོས་ཀྱི་བུའི་ནོར་དང་ལྡན་པ་། རྣམ་ཐོས་ཀྱི་བུ་ལ་ནོར་གྱིས་འགྲན་པ་ཞིག་བྱུང་སྟེ་།
K10avsata_u:12035	 tena sadṛśāt kulāt kalatram ānītam* /  sa tayā sārdhaṃ krīḍati ramate paricārayati /	T07D4094-1:108b-7	དེས་རིགས་མཉམ་པ་ལས་ཆུང་མ་བླངས་ཏེ་། དེ་དང་ལྷན་ཅིག་རྩེ་བར་བྱེད་། དགའ་བར་བྱེད་།
K10avsata_u:12038	 sa kare kapolaṃ datvā cintāparo vyavasthitaḥ:	T07D4094-1:108b-10	ཡོངས་སུ་སྤྱོད་པར་བྱེད་པ་ལས་བུ་ཕོ་ཡང་མེད་བུ་མོ་ཡང་མེད་དོ་༎ དེ་ལག་པ་འགྲམ་པ་ལ་གཏད་དེ་།
K10avsata_u:12039	 anekadhanasamuditaṃ me gṛham*,  na me putro na duhitā /  mamātyayāt sarvasvāpateyam aputrakam iti kṛtvā rājavidheyaṃ bhaviṣyatīti /	T07D4094-1:108b-12	བདག་གི་ཁྱིམ་ན་ནོར་མང་པོ་ཡོད་ཅིང་བུ་ཕོ་ཡང་མེད་བུ་མོ་ཡང་མེད་པས་བདག་གི་ནོར་ཐམས་ཅད་བུད་མེད་ཅེས་རྒྱལ་པོས་ཁྱེར་བར་འགྱུར་རོ་ཞེས་སེམས་ཁོང་དུ་ཆུད་ཅིང་འདུག་གོ་༎
K10avsata_u:12042	 sa śramaṇabrāhmaṇanaimittikasuhṛtsaṃbandhibāndhavair ucyate:  devatārādhanaṃ kuruṣveti /  so 'putraḥ putrābhinandī śivavaruṇakuberaśakrabrahmādīn anyāṃś ca devatāviśeṣān āyācate /	T07D4094-1:108b-13	དེ་བུ་དང་བུ་མོ་འདོད་པའི་ཕྱིར་ཞི་བ་དང་། ཆུ་ལྟ་དང་། རྣམ་ཐོས་ཀྱི་བུ་དང་། བརྒྱ་བྱིན་དང་། ཚངས་པ་ལ་སོགས་པའི་ལྷ་ཁྱད་པར་ཅན་གཞན་དང་གཞན་དག་ལ་གསོལ་བ་འདེབས་པར་བྱེད་དོ་། འདི་ལྟ་སྟེ་།
K10avsata_u:12045	 tadyathā ārāmadevatā vanadevatāś catvaradevatāḥ śṛṅgāṭakadevatāḥ /  sahajāḥ sahadhārmikā nityānubaddhā api devatā āyācate sma /	T07D4094-1:108b-15	ཀུན་དགའ་ར་བའི་ལྷ་དང་། ཚལ་གྱི་ལྷ་དང་། བཞི་མདོའི་ལྷ་དང་། སུམ་མདོའི་ལྷ་དང་། གཏོར་མ་ཟ་བའི་ལྷན་ཅིག་སྐྱེས་པའི་ཆོས་ཅན་དང་། རྟག་པར་རྒྱུན་དུ་འབྲང་བའི་ལྷ་དག་ལ་གསོལ་བ་འདེབས་པར་བྱེད་དེ་།
K10avsata_u:12047	 asti caiṣa loke pravādo yadāyācanahetoḥ putrā jāyante duhitaraś ceti /	T07D4094-1:108b-16	འཇིག་རྟེན་ན་གསོལ་བ་འདེབས་པའི་རྒྱུས་བུ་དང་བུ་མོ་སྐྱེའོ་ཞེས་གྲགས་པ་ཡོད་མོད་ཀྱི་།
K10avsata_u:12048	 tac ca naivam* /	T07D4094-1:108b-17	དེ་ནི་དེ་ལྟ་མ་ཡིན་ཏེ་།
K10avsata_u:12049	 yady evam abhaviṣyad ekaikasya putrasahasram abhaviṣyat tadyathā rājñaś cakravartinaḥ /	T07D4094-1:108b-18	གལ་ཏེ་དེ་ལྟར་གྱུར་ན་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོ་བཞིན་དུ་རེ་རེའང་བུ་སྟོང་སྟོང་ལྡན་པར་འགྱུར་རོ་༎
K10avsata_u:12050	 api tu trayāṇāṃ sthānānāṃ saṃmukhībhāvāt putrā jāyante duhitaraś ca /	T07D4094-1:108b-19	འོན་ཀྱང་གནས་གསུམ་མངོན་དུ་གྱུར་ན་བུ་ཕོ་དང་བུ་མོ་དག་སྐྱེ་བར་འགྱུར་ཏེ་།
K10avsata_u:12051	 katameṣāṃ trayāṇām* /	T07D4094-1:108b-20	གསུམ་གང་ཞེ་ན་།
K10avsata_u:12052	 mātāpitarāu raktau bhavataḥ saṃnipatitau,  mātā ca kalyā bhavati ṛtumatī,	T07D4094-1:108b-21	ཕ་མ་གཉིས་ཆགས་པར་གྱུར་ཅིང་འདུས་པ་དང་། མ་རུང་ཞིང་ཟླ་མཚན་དང་ལྡན་པ་དང་། དྲི་ཟ་ཉེ་བར་གནས་པ་སྟེ་༏
K10avsata_u:12069	 sā āttamanāttamanāḥ svāmina ārocayati:	T07D4094-1:109a-4	དེ་དགའ་བ་དང་ཡིད་བདེ་བ་དང་དགའ་བས་བདག་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎
K10avsata_u:12071	 āpannasatvāsmi saṃvṛttā /	T07D4094-1:109a-5	ཀྱེ་རྗེའི་སྲས་དགའ་བར་མཛོད་ཅིག་། བདག་སེམས་ཅན་དང་ལྡན་པར་གྱུར་ཏེ་།
K10avsata_u:12353	 tisra imā agnivaiśyāyana vedanāḥ /  katamās tisraḥ?	T07D4094-1:231b-12	ཚེ་དང་ལྡན་པ་དག་ཚོར་བ་ནི་གསུམ་པོ་འདི་དག་སྟེ་།
K10avsata_u:12355	 sukhā duḥkhā aduḥkhāsukhā ca /	T07D4094-1:231b-13	བདེ་བ་དང་། སྡུག་བསྔལ་དང་། བདེ་བ་ཡང་མ་ཡིན་སྡུག་བསྔལ་བ་ཡང་མ་ཡིན་པའོ་༎
K10avsata_u:12356	 yasmin samaye śrutavān āryaśrāvakaḥ sukhāṃ vedanāṃ vedayate,  dve asya vedane tasmin samaye niruddhe bhavataḥ:	T07D4094-1:231b-14	ཚེ་དང་ལྡན་པ་དག་གང་གི་ཚེ་བདེ་བའི་ཚོར་བ་མྱོང་བ་དེའི་ཚེ་ཚོར་བ་གཉིས་པོ་སྡུག་བསྔལ་བ་དང་བདེ་བ་ཡང་མ་ཡིན་སྡུག་བསྔལ་བ་ཡང་མ་ཡིན་པའི་ཚོར་བ་དག་འགག་པར་འགྱུར་རོ་༎ ཁྱོད་གང་གི་ཚེ་བདེ་བའི་ཚོར་བ་མྱོང་བ་ན་བདེ་བའི་ཚོར་བ་དེ་ཡང་མི་རྟག་སྟེ་། འགག་པའི་ཆོས་ཅན་ཏེ་།
K10avsata_u:12358	 duḥkhā ca aduḥkhāsukhā ca /  sukhām eva ca tasmin samaye āryaśrāvako vedanāṃ vedayate /  sukhāpi ca vedanā anityā nirodhadharmiṇī /	T07D4094-1:231b-17	བདེ་བའི་ཚོར་བ་འགགས་པ་ན་བདག་དང་བྲལ་ཞིང་བདག་འོང་བ་མེད་པར་གྱུར་ཏམ་ཅི་༎ ཚེ་དང་ལྡན་པ་དག་གང་གི་ཚེ་སྡུག་བསྔལ་གྱི་ཚོར་བ་མྱོང་བ་དེའི་ཚེ་ཚོར་བ་གཉིས་པོ་བདེ་བ་དང་། བདེ་བ་ཡང་མ་ཡིན་སྡུག་བསྔལ་བ་ཡང་མ་ཡིན་པའི་ཚོར་བ་དག་འགག་པར་འགྱུར་རོ་༎ ཁྱོད་གང་གི་ཚེ་སྡུག་བསྔལ་གྱི་ཚོར་བ་ཉམས་སུ་མྱོང་བ་ན་སྡུག་བསྔལ་གྱི་ཚོར་བ་དེ་ཡང་མི་༄༢༣༢ཨ་༌་༎
K10avsata_u:1131	 ye kecid buddhe 'bhiprasannāḥ,  agre te 'bhiprasannāḥ /  teṣām agre 'bhiprasannānām agra eva vipākaḥ pratikāṃkṣitavyo deveṣu vā devabhūtānāṃ manuṣyeṣu vā manuṣyabhūtānām* /	T07D4094-1:97a-13	གང་ཅུང་ཟད་སངས་རྒྱས་ལ་མངོན་པར་དད་པས་ལྷའི་ནང་ན་ལྷར་གྱུར་པ་མིའི་ནང་ན་མིར་གྱུར་པ་དེ་དག་ནི་འདི་ལྟར་རྣམ་པར་སྨིན་པའི་མཆོག་ལ་རེ་བར་བྱའོ་༎
K10avsata_u:1134	 iyam ucyate brāhmaṇagṛhapatayo buddhe agraprajñaptiḥ /	T07D4094-1:97a-14	འདི་ནི་བཏགས་པའི་མཆོག་སངས་རྒྱས་ཞེས་བྱའོ་༎
K10avsata_u:1135	 dharme agraprajñaptiḥ katamā?	T07D4094-1:97a-15	བཏགས་པའི་མཆོག་ཆོས་གང་ཞེ་ན་།
K10avsata_u:1136	 ye kecid dharmāḥ saṃskṛtā vā asaṃskṛtā vā,  virāgo dharmas teṣām agra ākhyātaḥ /	T07D4094-1:97a-16	འདུས་བྱས་ཀྱང་རུང་འདུས་མ་བྱས་ཀྱང་རུང་ཆོས་གང་ཅི་ཡང་རུང་བ་དེ་དག་གི་ནང་ན་མཆོག་ནི་འདོད་ཆགས་དང་བྲལ་བ་ཡིན་པར་བཤད་དེ་།
K10avsata_u:1138	 ye kecid dharme 'bhiprasannā,	T07D4094-1:97a-17	གང་ཅུང་ཟད་ཆོས་ལ་མངོན་པར་དད་པས་མངོན་པར་དད་པ་།
K10avsata_u:1141	 iyam ucyate brāhmaṇagṛhapatayo dharme agraprajñaptiḥ /	T07D4094-1:97a-20	འདི་ནི་བཏགས་པའི་མཆོག་ཆོས་ཞེས་བྱའོ་༎
K10avsata_u:1142	 saṃgheṣu agraprajñaptiḥ katamā?	T07D4094-1:97a-21	བཏགས་པའི་མཆོག་དགེ་འདུན་གང་ཞེ་ན་།
K10avsata_u:1143	 ye kecit saṃghā vā gaṇā vā pūgā vā pariṣado vā,  tathāgataśrāvakasaṃghas teṣām agra ākhyātaḥ /	T07D4094-1:97a-22	འདུས་པའམ་མ་ཚོགས་པའམ་མ་ཚོགས་པའམ་འཁོར་གང་ཅི་ཡང་རུང་བ་རྣམས་ཀྱི་ནང་ན་མཆོག་ནི་དེ་བཞིན་གཤེགས་པའི་ཉན་ཐོས་ཀྱི་དགེ་འདུན་ཡིན་པར་བཤད་དེ་།
K10avsata_u:1145	 ye kecit saṃghe 'bhiprasannāḥ,  agre te 'bhiprasannāḥ /  teṣām agre 'bhiprasannānām agra eva vipākaḥ pratikāṃkṣitavyo deveṣu vā devabhūtānāṃ manuṣyeṣu vā manuṣyabhūtānām* /	T07D4094-1:97a-23	གང་ཅུང་ཟད་ཆོས་དང་དགེ་འདུན་ལ་མངོན་པར་དད་པས་མངོན་པར་དད་པ་།
K10avsata_u:2555	 evaṃ bhadanta /	T07D4094-1:108b-1	བཙུན་པ་དེ་བཞིན་ནོ་༎
K10avsata_u:2556	 tena hi bhikṣavaḥ śṛṇuta,  sādhu ca suṣṭhu ca manasi kuruta, bhāṣiṣye //	T07D4094-1:108b-2	དེས་ན་མོཨོད་གལ་གྱི་བུ་ལེགས་པར་ཉོན་ལ་ཡིད་ལ་ཟུང་ཤིག་དང་ངས་བཤད་པར་བྱའོ་༎
K10avsata_u:10560	 brahmacaryaṃ pravartayati,  yadutāsmin satīdaṃ bhavati,  asyotpādād idam utpadyate /	T07D4094-1:135b-23	འདི་སྐྱེས་པའི་ཕྱིར་འདི་སྐྱེ་སྟེ་། འདི་ལྟ་སྟེ་།
K10avsata_u:10564	 yaduta avidyāpratyayāḥ saṃskārāḥ /	T07D4094-1:135b-25	མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་།
K10avsata_u:10565	 saṃskārapratyayaṃ vijñānam* /  vijñānapratyayaṃ nāmarūpam* /	T07D4094-1:135b-26	འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་རྣམ་པར་ཤེས་པ་༏་རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་གཟུགས་། མིང་དང་གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་། སྐྱེ་མཆེད་དྲུག་གི་རྐྱེན་གྱིས་རེག་པ་། རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་། ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་།
K10avsata_u:10571	 tṛṣṇāpratyayam upādānam* /  upādānapratyayo bhavaḥ /	T07D4094-1:135b-31	སྲེད་པའི་རྐྱེན་གྱིས་ལེན་པ་། ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་།
K10avsata_u:10573	 bhavapratyayā jātiḥ /	T07D4094-1:135b-33	སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་།
K10avsata_u:10574	 jātipratyayā jarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsāḥ saṃbhavanti /	T07D4094-1:135b-34	སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་རྣམས་འབྱུང་བར་འགྱུར་ཏེ་།
K10avsata_u:10575	 evam asya kevalasya mahato duḥkhaskandhasya samudayo bhavati /	T07D4094-1:135b-35	དེ་ལྟར་ན་སྡུག་བསྔལ་གྱི་ཕུང་པོ་ཆེན་པོ་འདི་འབའ་ཞིག་འབྱུང་བར་འགྱུར་རོ་༎
K10avsata_u:10576	 yaduta asminn asatīdaṃ na bhavati,	T07D4094-1:135b-36	འདི་ལྟར་འདི་མེད་པས་འདི་མི་འབྱུང་།
K10avsata_u:10577	 asya nirodhād idaṃ nirudhyate /	T07D4094-1:135b-37	འདི་མ་སྐྱེས་པས་འདི་འགག་པར་འགྱུར་ཏེ་།
K10avsata_u:283	 āḍhyo mahādhano mahābhogo vistīrṇaviśālaparigraho vaiśravaṇadhanasamudito vaiśravaṇadhanapratispardhī /	T07D4094-1:108b-5	རྣམ་ཐོས་ཀྱི་བུའི་ནོར་དང་ལྡན་པ་། རྣམ་ཐོས་ཀྱི་བུ་ལ་ནོར་གྱིས་འགྲན་པ་ཞིག་བྱུང་སྟེ་།
K10avsata_u:284	 tena saḍṛśāt kulāt kalatram ānītam* /  sa tayā sārdhaṃ krīḍati ramate paricārayati /	T07D4094-1:108b-7	དེས་རིགས་མཉམ་པ་ལས་ཆུང་མ་བླངས་ཏེ་། དེ་དང་ལྷན་ཅིག་རྩེ་བར་བྱེད་། དགའ་བར་བྱེད་།
