src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv172u:5153	 atha punar yasmin samaye vīṇāyās tantryaḥ nātyātatā bhavanti nātiślathāḥ saha guṇeṣu pratiṣṭhāpitāḥ,  nanu tasmin samaye vīṇā valgusvarā vā bhavati?  manojñasvarā vā svaravatī vā karmaṇyā vā?	T02n0099_009:0062c14_22	」復問： 「云何善調琴絃，不緩不急，然後發妙和雅音不？ 」答言：
K01vinv172u:5156	 evaṃ bhadanta;	T02n0099_009:0062c16_12	「如是，世尊！
K01vinv172u:5157	 evam eva śroṇa atyārabdhaṃ vīryam atyauddhatyāya saṃvartate;	T02n0099_009:0062c16_20	」佛告二十億耳： 「精進太急，增其掉悔，精進太緩，令人懈怠，是故汝當平等修習攝受，莫著、莫放逸、莫取相。
K01vinv172u:5192	 trṣṇākṣayam upādānakṣayam asaṃ moṣaṃ ca cetasā adhimukto bhavati;	T02n0099_009:0063a03_17	貪、恚、癡盡，是名真實離欲解脫。
K01vinv172u:5196	 syāt khalu ihaikatyasya evaṃ śīlamātrakaṃ bata ayam āyuṣmān niśritya avyābādhyam adhimukta iti;  na khalv evaṃ draṣṭuṃ;	T02n0099_009:0063a05_1	「若復有人依少持戒而言我得離恚解脫，此亦不應；
K01vinv172u:5198	 kṣayād bhadanta rāgasya kṣayād dveṣasya kṣayān mohasya avyābādhyam adhimukto bhavati;	T02n0099_009:0063a05_17	貪、恚、癡盡，是名真實離恚解脫。
K01vinv172u:5202	 kṣayād bhadanta rāgasya kṣayād dveṣasya kṣayān mohasya tṛṣṇākṣayam upādānakṣayam asaṃmoṣaṃ ca cetasā adhimukto bhavati;	T02n0099_009:0063a07_16	貪、恚、癡盡，是真實遠離解脫。 「貪、恚、癡盡，亦名離愛，亦名離取，亦名離忘念解脫。
K01vinv172u:5203	 yo 'sau bhadanta bhikṣur bhavati arhan,  kṣīṇāsravaḥ kṛtakṛtyaḥ kṛtakaraṇīyaḥ apahṛtabhāraḥ anuprāptasvakāryaḥ parikṣīṇabhavasaṃyojanaḥ samyagājñāsuvimuktacittaḥ tasmin samaye imāni ṣaṭ sthānāny adhimukto bhavati;	T02n0099_009:0063a09_2	如是，世尊！ 若諸比丘未得羅漢，未盡諸漏，於此六處不得解脫。
K01vinv172u:5205	 yo 'sau bhadanta bhikṣur bhavati śaikṣa asaṃprāptamānasaḥ sa uttaraṃ yogakṣemaṃ nirvāṇam abhiprārthayamānarūpo bahulaṃ viharati;  so 'pareṇa samayena āsravāṇāṃ kṣayād anāsravāṃ cetovimuktiṃ prajñāvimuktiṃ dṛṣṭa eva dharme svayam abhijñayā sākṣātkṛtya upasaṃpadya pravedayate;  kṣīṇā me jāti,  uṣitaṃ brahmacaryaṃ;  kṛtaṃ karaṇīyaṃ;  nāparam asmād bhavaṃ prajānāmi iti;	T02n0099_009:0063a13_10	「若復比丘在於學地，未得增上樂，涅槃習向心住，爾時成就學戒，成就學根，後時當得漏盡、無漏心解脫，乃至自知不受後有。
K01vinv172u:5212	 sa tasmin samaye aśaikṣaiḥ śīlaiḥ samanvāgato bhavati aśaikṣaiś cendriyaiḥ;	T02n0099_009:0063a14_8	當於爾時得無學戒，得無學諸根。
K01vinv172u:5213	 tadyathā dahraḥ kumārako bālo mandaḥ uttānaśāyī tasmin samaye dahraiḥ śīlaiḥ samanvāgato bhavati dahraiś cendriyaiḥ;  indriyāṇāṃ paripākāt sa tasmin samaye vṛddhaiḥ śīlaiḥ samanvāgato bhavati vṛddhaiś cendriyaiḥ;	T02n0099_009:0063a16_15	譬如嬰童愚小仰臥，爾時成就童子諸根，彼於後時漸漸增長，諸根成就，當於爾時成就長者諸根。
K01vinv172u:5216	 evam eva yo 'sau bhikṣur bhavati śaikṣa asaṃprāptamānasaḥ sa uttaraṃ yogakṣemaṃ nirvāṇam abhiprārthayamānarūpo bahulaṃ viharati;  sa tasmin samaye śaikṣaiḥ samanvāgato bhavatiṃ śaikṣaiś cendriyaiḥ;  so 'pareṇa samayena āsravāṇāṃ kṣayād anāsravāṃ cetovimuktiṃ prajñāvimuktiṃ dṛṣṭa eva dharme svayam abhijñayā sākṣātkṛtva upasaṃpadya pravedayate;  kṣīṇā me jāti,  uṣitaṃ brahmacaryaṃ;  kṛtaṃ karaṇīyaṃ;	T02n0099_009:0063a18_8	在學地者亦復如是，未得增上安樂，乃至成就無學戒、無學諸根。
K01vinv172u:5223	 sa tasmin samaye aśaikṣaiḥ śīlaiḥ samanvāgato bhavati aśaikṣaiś cendriyaiḥ;  tasya cet bhṛśāny api cakṣurvijñeyāni rūpāṇi cakṣuṣa ābhāḥ samāgacchanti nāsya tāṃ cetovimuktiṃ prajñāvimuktiṃ paryādadate;  sthitam evāsya tat cittaṃ bhavati,  adhyātmam aviparītaṃ suvimuktaṃ subhāvitaṃ; (SBV II 146)  vyayaṃ cāsyānupaśyati;	T02n0099_009:0063a20_9	「若眼常識色，終不能妨心解脫、慧解脫，意堅住故，內修無量善解脫，觀察生滅，乃至無常。
K01vinv172u:5228	 tasya ced bhṛśā api śrotavijñeyāḥ śabdāḥ ghrāṇavijñeyāḥ gandhāḥ jihvāvijñeyā rasāḥ  kāyavijñeyāni spraṣṭavyāni manovijñeyā dharmāḥ manasa ābhāḥ samāgacchanti nāsya tāṃ  cetovimuktiṃ prajñāvmukti paryādadate;  sthitam evāsya tac cittaṃ bhavati;  adhyātmam aviparītaṃ suvimuktaṃ subhāvitaṃ; (A 476b)  vyayaṃ cāsyānupaśyati;	T02n0099_009:0063a22_15	耳識聲、鼻識香、舌識味、身識觸、意識法，不能妨心解脫、慧解脫，意堅住故，內修無量善解脫，觀察生滅。
K01vinv172u:5234	 tadyathā nagarasya vā nigamasya vā nātidūre mahāśailaḥ parvataḥ syāt,  akhaṇḍaḥ acchidraḥ asuṣiraḥ susaṃvṛttaḥ ekaghanaḥ;	T02n0099_009:0063a24_15	譬如村邑近大石山，不斷、不壞、不穿，一向厚密，假使四方風吹，不能動搖、不能穿過。
