src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12adhsatpu:209	 vandanīyaś ca sa pudgalo bahukalpakoṭī bhaviṣyati yasyāyaṃ dharmaparyāyaḥ kāyagato vā pustakagato vā bhaviṣyati /  jātismaraś ca bahukalpakoṭī bhaviṣyati /  na cāsya māraḥ pāpīyān antarāyaṃ kariṣyati /  catvāraś cāsya mahārājānaḥ pṛṣṭhataḥ pṛṣṭhataḥ samanubaddhā bhaviṣyanti rakṣāvaraṇaguptaye anyāś ca devatāḥ /	T08n0242_001:0783c28_18	若人流通此經展轉讀誦，獲宿命智，能知過去俱胝劫事，一切眾魔諸惡患難皆不能侵，常有四大天王及諸賢聖而作衛護。
K12adhsatpu:213	 na ca viṣamāparihāreṇa kālaṃ kariṣyati /  sarvabuddhabodhisattvasamanvāhṛtaś ca bhaviṣyati /  samāsato yatra buddhakṣetre ākāṅkṣiṣyate tatra tatropapatsyate /	T08n0242_001:0784a01_14	彼人臨命終時心不顛倒，一切諸佛及大菩薩俱來迎接，十方淨土隨意往生。 「復次，金剛手菩薩！
K12adhsatpu:216	 evaṃ bahvanuśaṃsaḥ prajñāpāramitānayamukho dharmaparyāyaḥ /	T08n0242_001:0784a03_15	如是般若波羅蜜經聖要法門，成就如是最上法行勝妙功德。
K12adhsatpu:217	 api ca pradeśamātraṃ mayā kīrtitam iti //  AśP 43. idam avocad bhagavān* /  āttamanaso vajrapāṇipramukhā bodhisattvā mahāsattvāḥ sā ca sarvāvatī parṣat sadevamānuṣāsuragandharvaś ca loko bhagavato bhāṣitam abhyanandan*	T08n0242_001:0784a05_14	」佛說是經已，金剛手菩薩摩訶薩，及天、人、阿修羅、乾闥婆等，皆大歡喜，信受奉行。
K12adhsatpu:23	 (2) rāgavāṇaviśuddhipadam etad yad uta bodhisattvapadam /  (3) dveṣavahniviśuddhipadam etad yad uta bodhisattvapadam /  (4) snehabandhanaviśuddhipadam etad yad uta bodhisattvapadam /	T08n0242_001:0782a03_11	「若諸有情於欲清淨，是菩薩故； 愛纏清淨，是菩薩故；
K12adhsatpu:26	 (5) sarvaiśvaryādhipatyaviśuddhipadam etad yad uta bodhisattvapadam /	T08n0242_001:0782a04_12	一切行清淨，是菩薩故；
K12adhsatpu:27	 (6) dṛṣṭiviśuddhipadam etad yad uta bodhisattvapadam /	T08n0242_001:0782a05_1	見性清淨，是菩薩故；
K12adhsatpu:28	 (7) rativiśuddhipadam  etad yad uta bodhisattvapadam /  (8) tṛṣṇāviśuddhipadam etad yad uta bodhisattvapadam /  (9) garvaviśuddhipadam etad yad uta bodhisattvapadam /	T08n0242_001:0782a05_11	愛樂清淨，是菩薩故； 貪清淨，是菩薩故； 瞋清淨，是菩薩故；
K12adhsatpu:3	 AśP 1. evam mayā śrutam ekasmin samaye bhagavān sarvatathāgatavajrādhiṣṭhānasamayajñānavividhaviśeṣasamanvāgataḥ  sarvatathāgataratnamukuṭatraidhātukābhiṣekaprāptaḥ sarvatathāgatasarvajñajñānamahāyogeśvaraḥ  sarvatathāgatasarvamudrāsamatādhigato viśvakāryakaraṇatayāśeṣānavaśeṣasattvadhātusarvāśāparipūrisarvakarmakṛn  mahāvairocanaḥ śāśvatas tryadhvasamatāsthitasarvakāyavākcittavajras tathāgataḥ sarvatathāgatādhyuṣitapraśastabhūṣite	T08n0242_001:0781c15_4	如是我聞： 一時世尊，得一切如來金剛三昧智，得一切如來種種具足最上寶冠，得一切如來大自在相應金剛智，受三界灌頂一切如來智印，乃至圓滿一切眾生所欲之願，種種變化，大明平等智慧，此大毘盧遮那常住三世平等一切如來金剛身語意業，稱讚一切如來。
K12adhsatpu:32	 (10) bhūṣaṇaviśuddhipadam etad yad uta bodhisattvapadam /	T08n0242_001:0782a06_16	癡清淨，是菩薩故； 藏清淨，是菩薩故；
K12adhsatpu:33	 (11) manohlādanaviśuddhipadam etad yad uta bodhisattvapadam /	T08n0242_001:0782a07_13	文字清淨，是菩薩故； 意樂清淨，是菩薩故；
K12adhsatpu:34	 (12) ālokaviśuddhipadam etad yad uta bodhisattvapadam /	T08n0242_001:0782a08_11	觀清淨，是菩薩故；
K12adhsatpu:35	 (13) kāyaviśuddhipadam etad yad uta bodhisattvapadam /  (14) kāyasukhaviśuddhipadam etad yad uta bodhisattvapadam /	T08n0242_001:0782a08_20	身清淨，是菩薩故； 語清淨，是菩薩故； 意清淨，是菩薩故；
K12adhsatpu:37	 (15) rūpaviśuddhipadam etad yad uta bodhisattvapadam /	T08n0242_001:0782a10_6	色清淨，是菩薩故；
K12adhsatpu:38	 (16) śabdaviśuddhipadam etad yad uta bodhisattvapadam /  (17) gandhaviśuddhipadam etad yad uta bodhisattvapadam /  (18) rasaviśuddhipadam etad yad uta bodhisattvapadam /  (19) sparśaviśuddhipadam etad yad uta bodhisattvapadam /  (20) dharmaviśuddhipadam etad yad uta bodhisattvapadam /	T08n0242_001:0782a10_15	聲清淨，是菩薩故； 香清淨，是菩薩故； 味清淨，是菩薩故； 觸清淨，是菩薩故。
K12adhsatpu:43	 tat kasya hetoḥ /	T08n0242_001:0782a12_3	於意云何？
K12adhsatpu:44	 tathā hi sarvadharmāḥ svabhāvaviśuddhāḥ sarvadharmāsvabhāvatayā prajñāpāramitāviśuddhiteti //	T08n0242_001:0782a13_8	一切法自性空自性清淨，般若波羅蜜亦自性空自性清淨。
K12adhsatpu:45	 AśP 5. yaḥ kaścid vajrapāṇe imaṃ sarvadharmasvabhāvaviśuddhipadanirhāranāmadheyaṃ	T08n0242_001:0782a14_7	」佛告金剛手菩薩： 「於此般若波羅蜜一切清淨法門，有祕密吽字攝盡一切法。 」佛告金剛手菩薩：
K12adhsatpu:47	 mahānty apy upacinvato na kadācid api narakādyapāyopapattir bhaviṣyati /  pāpāni ca kṛtamātrāṇy aduḥkhataḥ kṣayaṃ yāsyanti /	T08n0242_001:0782a19_15	「一切清淨法門般若波羅蜜，若人於此聽受讀誦，彼人即入菩提道場，所有業障、報障、煩惱障，地獄惡趣及一切蓋纏，皆悉不生，一切苦惱皆悉滅盡。
K12adhsatpu:49	 yaś ca dhārayiṣyati dine dine vācayiṣyati svādhyāyiṣyati yoniśaś ca manasikariṣyati sa ihaiva janmani sarvadharmasamatāvajrasamādhipratilambhāt sarvadharmeśvaro bhaviśyati /  sarvaratiprītiprāmodyāny anubhaviṣyati /  ṣoḍaśame mahābodhisattvajanmani tathāgatatvaṃ pratilapsyate vajradharatvaṃ ceti //  AśP 6. atha bhagavān sarvatathāgatamahāyānābhisamayaḥ sarvamaṇḍalaḥ sakalavajradhātvagryasattvaḥ	T08n0242_001:0782a22_20	若復有人日日受持讀誦一心思惟，彼人現生得一切法平等金剛三昧，得一切自在愛樂安樂，入菩薩位，速證佛果，是故得名持金剛佛。
K12adhsatpu:58	 AśP 7. atha bhagavān vairocanas tathāgataḥ punar apīmaṃ prajñāpāramitānayaṃ sarvatathāgatavajradharmatābhisaṃbodhinirhāraṃ nāma deśayati sma	T08n0242_001:0782a24_12	」爾時遍照如來告金剛手菩薩： 「此般若波羅蜜經，說一切如來寂法菩提。
K12adhsatpu:59	 vajrasamatābhisaṃbodho mahābodhir vajradṛḍhatayā /	T08n0242_001:0782a25_15	所謂： 金剛平等菩提； 金剛堅固義平等菩提；
K12adhsatpu:60	 arthasamatābhisaṃbodho mahābodhir ekārthatayā /	T08n0242_001:0782a27_2	一義法堅等菩提；
K12adhsatpu:61	 dharmasamatābhisaṃbodho mahābodhiḥ sarvadharmaviśuddhitayā /	T08n0242_001:0782a27_12	一切法自性清淨菩提。
K12adhsatpu:62	 sarvasamatābhisaṃbodho mahābodhiḥ sarvadharmasvabhāvāvikalpatayeti //	T08n0242_001:0782a28_6	皆是大菩提，能除一切妄想等。
K12adhsatpu:63	 AśP 8. yaḥ kaścid vajrapāṇe imāṃś caturo dharmavihārāñ śroṣyati dhārayiṣyati vācayiṣyati bhāvayiṣyati sa sarvapāpasamācāro 'pi sarvāpāyasamatikrānto bhaviṣyaty ā bodhimaṇḍāt* /  kṣipraṃ cānuttarāṃ samyaksaṃbodhim abhisaṃbhotsyata iti //	T08n0242_001:0782b01_13	若有人聽受讀誦恭敬供養，所有一切罪障皆得消除，乃至得坐菩提道場，速證阿耨多羅三藐三菩提。
K12adhsatpu:66	 AśP 10. atha bhagavān sarvaduṣṭavinayanaśākyamunis tathāgataḥ punar api sarvadharmasamatāvijayasaṅgrahaṃ nāma prajñāpāramitānirhāram abhāṣata	T08n0242_001:0782b04_9	」爾時釋迦如來，為調伏一切惡，說一切法平等最勝般若波羅蜜經：
K12adhsatpu:69	 mohāprapañcatayā sarvadharmāprapañcatā /  sarvadharmāprapañcatayā prajñāpāramitāprapañcatā veditavyeti //	T08n0242_001:0782b06_1	一切法戲論應見一切法。 般若波羅蜜應如是知。 如是所說一切法行，攝入祕密𤚥字義門。
K12adhsatpu:7	 mahāmaṇiratnapratyupte vicitravarṇaghaṇṭāvasaktamārutoddhūtapaṭtapatākāsragdāmacāmarahārārdhahāracandropaśobhite  sarvakāmadhātūpariparanirmitavaśavartino devarājasya bhavane vijahāra //	T08n0242_001:0781c25_3	爾時世尊住欲界他化自在天宮，而此宮殿以種種妙色大摩尼寶，種種真珠瓔珞，種種幢幡寶蓋，懸掛種種寶鈴，如是具足一切莊嚴。
K12adhsatpu:72	 bhāvayiṣyati tasya traidhātukopapannān api sarvasattvān prapātayato nāpāyagamanaṃ  bhaviṣyati vinayavaśam upādāya /  kṣipraṃ cānuttarāṃ samyaksaṃbodhim abhisaṃbhotsyata iti //	T08n0242_001:0782b11_18	「若有人於此般若波羅蜜，聽聞受持讀誦憶念，假使彼人殺盡三界一切眾生，彼所造罪無量無邊，以此持誦功德之力速得消除，當證阿耨多羅三藐三菩提。
K12adhsatpu:78	 AśP 13. atha bhagavān svabhāvaviśuddhadharmatāprāptas tathāgataḥ punar apīmaṃ sarvadharmasamatāvalokiteśvarajñānamudraṃ nāma prajñāpāramitānayārtham abhāṣata /	T08n0242_001:0782b14_9	」爾時自性清淨如來，復說一切法聚集觀自在智印般若波羅蜜經：
K12adhsatpu:79	 sarvarāgaviśuddhitā loke sarvadveṣaviśuddhitāyai saṃvartate /  sarvamalaviśuddhitā loke sarvapāpaviśuddhitāyai saṃvartate /  sarvadharmaviśuddhitā loke sarvasattvaviśuddhitāyai saṃvartate /  sarvajñānaviśuddhitā loke prajñāpāramitāviśuddhitāyai saṃvartate //	T08n0242_001:0782b17_4	「世間一切貪清淨故，一切瞋清淨，一切垢清淨，一切罪清淨，一切眾生清淨，一切法清淨，一切智清淨，般若波羅蜜清淨。
K12adhsatpu:83	 AśP 14. yaḥ kaścid vajrapāṇe imaṃ nayaṃ śroṣyati dhārayisyati vācayiṣyati bhāvayiṣyati sa sarvarāgamadhyasthito 'pi padmam iva rāgadoṣair na malair āgantukair lepaṃ yāsyati /  kṣipraṃ cānuttarāṃ samyaksaṃbodhim abhisaṃbhotsyata iti //	T08n0242_001:0782b18_7	」佛告金剛手菩薩： 「若有人於此般若波羅蜜，聽聞受持讀誦憶念，彼人雖在一切貪欲泥中，貪欲煩惱而不能染，如紅蓮華淤泥不著故，如是不久當成阿耨多羅三藐三菩提。
K12adhsatpu:85	 AśP 15. atha bhagavān avalokiteśvaro bodhisattvo mahāsattva imam evārthapadaṃ bhūyasyā  mātrayoddīpayan prahasitavadanaḥ padmapattravikāsanatayā rāgādinirlepatām avalokayann  idaṃ sarvajagadviśvarūpapadmaṃ nāma hṛdayam abhāṣata / hrīḥ //  AśP 16. atha bhagavān sarvatraidhātukādhipatis tathāgataḥ punar api sarvatathāgatābhiṣekasambhavajñānagarbhaṃ nāma prajñāpāramitānayārtham abhāṣata	T08n0242_001:0782b23_8	」爾時一切三界主如來，說一切如來灌頂生智藏般若波羅蜜經：
K12adhsatpu:89	 abhiṣekadānaṃ sarvatraidhātukarājyapratilambhāya saṃvartate /  arthadānaṃ sarvāśāparipūryai saṃvartate /	T08n0242_001:0782b24_5	「若施灌頂，當得三界之內一切王身； 若施利行，當得所欲之願一切圓滿；
K12adhsatpu:91	 dharmadānaṃ sarvadharmasamatāprāptyai saṃvartate /	T08n0242_001:0782b25_16	若以法施，速證一切平等之法；
K12adhsatpu:92	 āmiṣadānam sarvakāyavākcittasukhapratilambhāya saṃvartate //	T08n0242_001:0782b26_10	若以財施，於身口意一切快樂。
K12adhsatpu:96	 AśP 18. atha bhagavān sarvatathāgatajñānamudrāprāptaḥ sarvatathāgatamuṣṭidharaḥ sarvatathāgataḥ  śāśvataḥ punar apīmaṃ sarvatathāgatajñānamudrādhiṣṭhānavajraṃ nāma prajñāparamitānayārtham abhāṣata /	T08n0242_001:0782b29_14	」爾時得一切智印常持一切密法如來，說一切如來住金剛智印般若波羅蜜經：
K12adhsatpu:98	 sarvatathāgatakāyamudrāparigrahaḥ sarvatathāgatatvāya saṃvartate /	T08n0242_001:0782c01_13	「若受一切如來身印，即成就一切如來；
K12adhsatpu:99	 sarvatathāgatavāṅmudrāparigrahaḥ sarvadharmapratilambhāya saṃvartate /	T08n0242_001:0782c02_6	若受語印，即成就一切法門；
