src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06srabhu_u:6654	 abhikramapratikramādiṣu śiśum udāravarṇaṃ rañjanīyaṃ mātṛgrāmaṃ dṛṣṭvāyoniśo nimittagrāheṇa cittaṃ praskandati /	T30n1579_029:0448a16_3	於睡眠樂於偃臥樂於脇臥樂。 由懈怠力心樂趣入。 當知此即是為魔事。
T06srabhu_u:6655	 lokacitrāṇi vā dṛṣṭvā cittaṃ praskandati /	T30n1579_029:0448a17_12	若正安住正知而住。 於往來等諸事業時。 若見幼少盛年美色諸母邑等。 由不如理執取相好心樂趣入。 或見世間諸妙好事心樂趣入。
T06srabhu_u:6656	 bahvarthatāyāṃ bahukṛtyatāyāṃ cittaṃ praskandati /	T30n1579_029:0448a20_17	或於多事多所作中心樂趣入。
T06srabhu_u:6657	 tadyathā gṛhasthapravrajitaiḥ saṃsargarāmatāyāṃ pāpamitraiḥ sahaikavyavasitāyāṃ dṛṣṭyanumataye cittaṃ praskandati /	T30n1579_029:0448a21_11	或見在家及出家眾歡娛雜處。 或見惡友共相雜住。
T06srabhu_u:6658	 veditavyaṃ mārakarmaitad iti /	T30n1579_029:0448a23_2	當知一切皆是魔事。
T06srabhu_u:6659	 tathā buddhe dharme saṃghe,  duḥkhe samudaye nirodhe mārge,  ihaloke paraloke,	T30n1579_029:0448a24_2	於佛法僧苦集滅道此世他世若生疑惑。
T06srabhu_u:6663	 veditavyaṃ mārakarmaitad iti /  (Śbh II 268)	T30n1579_029:0448a24_11	當知一切皆是魔事。
T06srabhu_u:1348	 yayā prajñayā kavaḍaṃkārasyāhārasyādīnavaṃ samanupaśyaty ādīnavadarśanena ca vidūṣayitvābhyavaharati //	T30n1579_023:0408a18_8	如以妙慧等隨觀察段食過患。 見過患已深生厭惡。 然後吞咽。
T06srabhu_u:6665	 araṇyagato vā,  vṛkṣamūlagato vā,  śūnyāgāragato vā,	T30n1579_029:0448a25_6	住阿練若樹下塚間空閑靜室。
T06srabhu_u:6668	 mahāntaṃ bhayabhairavaṃ paśyati /  uttrāsakaraṃ romaharṣaṇam,	T30n1579_029:0448a26_2	若見廣大可怖畏事驚恐毛竪。
T06srabhu_u:6670	 brāhmaṇaveṣeṇa vā,  manuṣyaveṣeṇa vā,  amanuṣyaveṣeṇa vā,	T30n1579_029:0448a27_1	或見沙門婆羅門像人非人像欻爾而來。
T06srabhu_u:6673	 kaścid upasaṃkramyāyoniśaḥ śuklapakṣād vicchindayati kṛṣṇapakṣe ca samādāpayati,	T30n1579_029:0448a27_14	不如正理勸捨白品勸取黑品。
T06srabhu_u:6675	 yadā lābhasatkāre cittaṃ praskandati,  itīmāny evaṃbhāgīyāni mārakarmāṇi veditavyāni tāni caturṇāṃ mārāṇāṃ yathāyogam //	T30n1579_029:0448a28_6	當知一切皆是魔事。 若於利養恭敬稱譽心樂趣入。
T06srabhu_u:6696	 indriyāṇi cet samudāgatāni bhavanti,	T30n1579_029:0448b05_9	何等為三。 一由諸根未積集故。
T06srabhu_u:6697	 ānulomikaś cāvavādo bhavati,	T30n1579_029:0448b06_10	二由教授不隨順故。
T06srabhu_u:1349	 tat punar ādīnavadarśanaṃ katamat /	T30n1579_023:0408a19_13	云何名為觀見過患。
T06srabhu_u:6698	 samādhiś ca durbalo bhavati,  indriyāṇi cet samudāgatāni bhavanti,	T30n1579_029:0448b07_1	三由等持力微劣故。
T06srabhu_u:638	 avatārabhūmir vijñeyā sarvam etat samāsataḥ //  (I)-C Ms.15b1M, Sh.33-1, W.*66-25, P.17b4, D.15a4, N.17a3, Co.16b4, Ch.401c11  naiṣkramyabhūmiḥ katamā /	T30n1579_022:0401c16_13	云何出離地。 嗢拕南曰。 若世間離欲　　如是出世間
T06srabhu_u:644	 yac ca laukikena mārgeṇa vairāgyagamanaṃ,  yac ca lokottareṇa mārgeṇa vairāgyagamanaṃ,	T30n1579_022:0401c19_10	謂若由世間道而趣離欲。 若由出世道而趣離欲。
T06srabhu_u:646	 yaś ca tayoḥ sambhāraḥ,	T30n1579_022:0401c20_12	若此二道所有資糧。
T06srabhu_u:1364	 ya ebhir ākārair anekavidhair anayānupūrvyā bhojanaparibhogam adhipatiṃ kṛtvā yāsau śubhā varṇanibhā antardhīyate,  ādīnavaś ca prādurbhavaty aśucisaṃgṛhītaḥ /  ayam ucyate paribhogānvaya ādīnavo yadutāhāre //	T30n1579_023:0408b03_1	是名於食受用種類所有過患。
T06srabhu_u:647	 tad ekadhyam abhisaṃkṣipya naiṣkramyabhūmir ity ucyate //	T30n1579_022:0401c21_3	總略為一名出離地。
T06srabhu_u:648	 (I)-C-I Ms.15b2L, Sh.35-7, W.*66-33, P.17b6, D.15a5, N17a4, Co.16b5, Ch.401c18  laukikena mārgeṇa vairāgyagamanaṃ katamat /  yathāpīhaikatyaḥ kāmadhātāv audārikadarśī bhavati /	T30n1579_022:0401c22_11	如有一於下欲界觀為麁相。
T06srabhu_u:651	 prathama eva sa samāpattyupapattike dhyāne vivekaje prītisukhe śāntadarśī bhavati /	T30n1579_022:0401c23_3	於初靜慮離生喜樂。 若定若生觀為靜相。
T06srabhu_u:652	 sa tathādarśī tadbahulavihāri san kāmavairāgyam anuprāpnoti,	T30n1579_022:0401c24_11	彼由多住如是觀時便於欲界而得離欲。
T06srabhu_u:653	 prathamaṃ ca dhyānam samāpadyate /	T30n1579_022:0401c25_3	亦能證入最初靜慮。
T06srabhu_u:1367	 tatra katamo vipariṇāmānvaya ādīnava āhāre /	T30n1579_023:0408b03_10	云何轉變種類過患。
T06srabhu_u:654	 evaṃ prathamadhyānād ūrdhvam sarvāsv adharimāsu bhūmiṣv audārikadarśi bhavati,	T30n1579_022:0401c25_12	如是復於初靜慮上。 漸次如應一切下地觀為麁相。
T06srabhu_u:655	 sarvāsu coparimāsu bhūmiṣu śāntadarśī,	T30n1579_022:0401c26_16	一切上地觀為靜相。
T06srabhu_u:656	 sa tathādarśī tadbahulavihārī samāno yāvad ākiñcanyāyatanād vairāgyam anuprāpnoti naivasaṃjñānāsaṃjñāyatanaṃ ca samāpadyate /	T30n1579_022:0401c28_3	彼由多住如是觀時便於乃至無所有處而得離欲。 亦能證入乃至非想非非想處。
T06srabhu_u:657	 idam ucyate laukikena mārgeṇa vairāgyagamanaṃ,	T30n1579_022:0401c29_12	如是名為由世間道而趣離欲。
T06srabhu_u:658	 nāsty ata uttari nāto bhūyaḥ //	T30n1579_022:0402a01_4	除此更無若過若增。
T06srabhu_u:662	 āryadharmeṣu kovidaḥ,	T30n1579_022:0402a03_13	於聖法中已成聰慧。
T06srabhu_u:664	 duḥkhaṃ vā duḥkhato yathābhūtaṃ prajānāti,	T30n1579_022:0402a04_13	於苦聖諦如實知苦。
T06srabhu_u:1368	 tasya tam āhāram āhṛtavatas bhuktavato yadā vipariṇamati rātryā madhyame vā yāme,  paścime vā yāme,	T30n1579_023:0408b03_19	謂此飲食既噉食已。 一分消變至中夜分或後夜分。
T06srabhu_u:665	 samudayaṃ vā samudayataḥ,  nirodhaṃ vā nirodhataḥ,	T30n1579_022:0402a05_5	於集聖諦如實知集。 於滅聖諦如實知滅。
T06srabhu_u:667	 mārgaṃ vā mārgataḥ,	T30n1579_022:0402a06_6	於道聖諦如實知道。
T06srabhu_u:669	 tataś cottari mārgaṃ bhāvayaṃs traidhātukebhyo darśanabhāvanāprahātavyebhyo dharmebhya ātmānaṃ visaṃyojayati,  vimocayaty evaṃ cāsau traidhātukasamatikrānto bhavati /	T30n1579_022:0402a07_6	從此已後漸修聖道。 遍於三界見修所斷一切法中。 自能離繫自得解脫。 如是便能超過三界。
T06srabhu_u:1179	 sa yathārakṣitasmṛtir bhavati tathā tāṃ smṛtiṃ na saṃpramoṣayati /	T30n1579_023:0406c07_5	如其所有防守正念。 如是於念能不忘失。
T06srabhu_u:1370	 tadā sa rudhiramāṃsasnāyvasthitvagādīny anekavidhāni bahunānāprakārāṇy asmin kāye 'śucidravyāṇi vivardhayati saṃjanayati /  [de dag las la la ni bśaṅ ba daṅ /	T30n1579_023:0408b05_8	於其身中便能生起養育增長。 血肉筋脈。 骨髓皮等。 非一眾多種種品類諸不淨物。
T06srabhu_u:671	 idam ucyate lokottareṇa mārgeṇa vairāgyagamanam //  (Śbh I 62)	T30n1579_022:0402a09_14	如是名為由出世道而趣離欲。
T06srabhu_u:674	 tatra saṃbhāraḥ katamaḥ /	T30n1579_022:0402a10_8	云何名為二道資糧。 嗢拕南曰。
T06srabhu_u:676	 parasaṃpat,	T30n1579_022:0402a13_10	若他圓滿。
T06srabhu_u:677	 kuśalo dharmacchandaḥ,  śīlasaṃvaraḥ,  indriyasaṃvaraḥ,	T30n1579_022:0402a13_15	若善法欲。 若戒律儀。 若根律儀。
T06srabhu_u:680	 bhojane mātrajñatā,	T30n1579_022:0402a14_10	若於食知量。
T06srabhu_u:681	 pūrvarātrāpararātraṃ jāgarikānuyuktatā,	T30n1579_022:0402a15_6	若初夜後夜常勤修習覺寤瑜伽。
T06srabhu_u:1372	 gci ba'i dṅos por yoṅs su 'ju bar 'gyur źiṅ /  ] pariṇataś cādhobhāgī bhavati /	T30n1579_023:0408b07_2	次後一分變成便穢。 變已趣下展轉流出。
T06srabhu_u:682	 saṃprajānadvihāritā,	T30n1579_022:0402a15_12	若正知而住。
T06srabhu_u:683	 kalyāṇamitratā,	T30n1579_022:0402a15_17	若善友性。
T06srabhu_u:684	 saddharmaśravaṇacintanā,	T30n1579_022:0402a16_7	若聞正法若思正法。
T06srabhu_u:685	 anantarāyaḥ,  tyāgaḥ,	T30n1579_022:0402a16_12	若無障礙。
T06srabhu_u:687	 śramaṇālaṃkāraś ca,	T30n1579_022:0402a17_4	若沙門莊嚴。
T06srabhu_u:688	 itīme dharmā laukikalokottaravairāgyagamanāya saṃbhāra ity ucyate //  tatra yā cātmasaṃpat parasaṃpat kuśalaś ca dharmacchanda eṣāṃ pūrvavad vibhāgo veditavyaḥ /	T30n1579_022:0402a18_7	如是等法是名世間及出世間諸離欲道趣向資糧。
T06srabhu_u:692	 tatra śīlasaṃvaraḥ katamaḥ /	T30n1579_022:0402a21_5	云何戒律儀。
T06srabhu_u:695	 kathaṃ śīlavān viharati /	T30n1579_022:0402a22_0	戒律儀當知　　辨三虧滿十
T06srabhu_u:1374	 yad asya divase śocayitavyaṃ ca bhavati tena ca yaḥ spṛṣṭo bhavati hasto vā pādo vā,	T30n1579_023:0408b08_9	由是日日數應洗淨或手或足或餘支節。
T06srabhu_u:696	 yathāsamātteṣu śikṣāpadeṣv avipannakāyakarmāntaś ca bhavaty avipannavākkarmāntaś ca,	T30n1579_022:0402a23_0	六異門三淨　　勝功德十種 戒律儀者。 謂如有一安住具戒。 廣說乃至受學學處。 學所有學處。 不虧身業。 不虧語業。
T06srabhu_u:699	 evaṃ śīlavān bhavati //	T30n1579_022:0402a27_10	如是名為安住具戒。
T06srabhu_u:700	 kathaṃ prātimokṣasaṃvarasaṃvṛto bhavati /	T30n1579_022:0402a28_6	云何名為善能守護別解脫律儀。
T06srabhu_u:701	 saptanaikāyikaṃ śīlaṃ prātimokṣasaṃvara ity ucyate /	T30n1579_022:0402a29_3	謂能守護七眾所受別解脫律儀。
T06srabhu_u:702	 ta ete nikāyabhedena bahavaḥ saṃvarā bhavanti /	T30n1579_022:0402a29_16	即此律儀眾差別故成多律儀。
T06srabhu_u:703	 asmiṃs tv arthe bhikṣusaṃvaram adhiṣṭhāyāha prātimokṣasaṃvarasaṃvṛtah//	T30n1579_022:0402b01_10	今此義中唯依苾芻律儀處。 說善能守護別解脫律儀。
T06srabhu_u:705	 katham ācārasaṃpanno bhavati /	T30n1579_022:0402b02_12	云何名為軌則圓滿。
T06srabhu_u:706	 yathāpi tad īryāpathaṃ vetikaraṇīyaṃ vā kuśalapakṣaprayogaṃ vādhiṣṭhāya lokānuvartinā lokānutkrāntena vinayānuvartinā vinayānutkrāntena cācāreṇa samanvāgato bhavati //	T30n1579_022:0402b03_4	謂如有一或於威儀路。 或於所作事。 或於善品加行處所。 隨順世間不越世間。
T06srabhu_u:707	 tatreryāpathādhiṣṭhāna ācāraḥ kathaṃ na lokotkrānto na vinayotkrāntaḥ /	T30n1579_022:0402b05_2	隨順毘奈耶。 不越毘奈耶。 云何名為於威儀路。 成就軌則。 隨順世間不越世間。 隨順毘奈耶。 不越毘奈耶。
T06srabhu_u:708	 yathāpi tad yatra caṃkramitavyaṃ yathā caṃkramitavyaṃ tatra tathā caṃkramyate,	T30n1579_022:0402b08_2	謂如有一於所應行於如所行。
T06srabhu_u:709	 yena na lokagarhito bhavati na satāṃ samyaggatānāṃ satpuruṣāṇāṃ sahadhārmikāṇāṃ vinayadharāṇāṃ vinayaśikṣitānām avadyo bhavati garhyasthānīyaḥ	T30n1579_022:0402b09_6	由是行故不為世間之所譏毀。
T06srabhu_u:710	 yathā caṅkrama evaṃ sthānaṃ niṣadyā śayyā veditavyā //	T30n1579_022:0402b10_2	諸同法者。 諸持律者。 諸學律者。 之所呵責。 如於所行。 於其所住所坐所臥當知亦爾。 如是名為於威儀路成就軌則。
T06srabhu_u:711	 tatretikaraṇīyādhiṣṭhāna ācāraḥ kathaṃ na lokotkrānto bhavati na vinayotkrāntaḥ /	T30n1579_022:0402b13_12	隨順世間不越世間隨順毘奈耶不越毘奈耶。 云何名為於所作事成就軌則。 隨順世間不越世間。 隨順毘奈耶不越毘奈耶。 謂如有一於其所作。
T06srabhu_u:712	 itikaraṇīyam ucyate cīvarācchādanam uccāraprasrāvam udakadantakāṣṭhaṃ grāmapraveśaḥ piṇḍapātanirhāraparibhogaḥ pātranirmādanaṃ sthāpanaṃ ca pādaprakṣālanaṃ śayanāsanaprajñaptiḥ /	T30n1579_022:0402b16_13	若衣服事若便利事。 若用水事若楊枝事。 若入聚落行乞食事。 若受用事若盪鉢事。 若安置事若洗足事。 若為敷設臥具等事。
T06srabhu_u:1375	 anyatamānyatamaṃ vāṅgapratyaṅgam,  tad vijugupsanīyaṃ bhavaty ātmanaḥ pareṣāṃ ca /	T30n1579_023:0408b09_4	誤觸著時若自若他皆生厭惡。
T06srabhu_u:713	 tasyaiva cābhisaṃkṣepaḥ pātrakarmacīvarakarmeti /  yad vā punar evaṃbhāgīyaṃ kiṃcit tad itikaraṇīyam ity ucyate /	T30n1579_022:0402b19_6	即此略說。 衣事鉢事復有所餘如是等類諸所應作名所作事。
T06srabhu_u:715	 tac ca yathāyogaṃ yatra kalpayitavyaṃ,  yathā ca kalpayitavyaṃ tatra tathā kalpayati /	T30n1579_022:0402b21_5	如其所應於所應作於如所作。 即於此中如是而作。
T06srabhu_u:717	 yena laukikānām ananuyojyo bhavaty avigarhitaḥ /  vinayadharāṇāṃ vinayaśikṣitānām anapavādyo bhavaty avigarhitaḥ,  samyaggatānāṃ sahadhārmikāṇām /	T30n1579_022:0402b22_10	由是作故不為世間之所譏毀。 不為賢良正至善士。 諸同法者。 諸持律者。 諸學律者。
T06srabhu_u:720	 evam itikaraṇīyādhiṣṭhāna ācāro lokānutkrānto bhavati vinayānutkrāntaś ca //	T30n1579_022:0402b24_14	如是名為於所作事成就軌則。 隨順世間不越世間。
T06srabhu_u:722	 tatra kuśalapakṣaprayogādhiṣṭhāna ācāraḥ kathaṃ lokānutkrāntaś ca bhavati vinayānutkrāntaś ca /	T30n1579_022:0402b25_16	隨順毘奈耶不越毘奈耶。 云何名為於諸善品加行處所成就軌則。 隨順世間不越世間。 隨順毘奈耶不越毘奈耶。
T06srabhu_u:723	 kuśalapakṣa ucyate tadyathā svādhyāyo gurūṇām sāmīcīkarmopasthānaṃ ca,	T30n1579_022:0402b28_12	謂於種種善品加行。 若於正法受持讀誦。 若於尊長修和敬業參覲承事。 若於病者起慈悲心殷重供侍。 若於如法宣白加行。
T06srabhu_u:1377	 tannidānāś cāsyotpadyante kāye bahavaḥ kāyikā ābādhāḥ /	T30n1579_023:0408b09_17	又由此緣發生身中多種疾病。
T06srabhu_u:1378	 tadyathā gaṇḍaḥ,  piṭakaḥ,  kaṇḍūḥ,  kuṣṭhaḥ,  kiṭibhaḥ,	T30n1579_023:0408b10_6	所謂癰痤乾癬。 濕癬疥癩。
T06srabhu_u:1386	 jvaraḥ,  śothaḥ,  śoṣaḥ,  rudhiraṃ,	T30n1579_023:0408b11_12	癲癎寒熱。 黃病熱血。 陰㾽。
T06srabhu_u:726	 prayogaḥ paripṛcchā dharmaśravaṇadakṣasyānalasasya,	T30n1579_022:0402c03_7	若於正法請問聽受翹勤無墮。
T06srabhu_u:727	 vijñānāṃ sabrahmacāriṇāṃ kāyena vaiyāpṛtyakriyā,	T30n1579_022:0402c03_16	於諸有智同梵行者。
T06srabhu_u:728	 pareṣāṃ ca kuśalapakṣasamādāpanā dharmadeśanā /	T30n1579_022:0402c04_16	於他善品常勤讚勵。 常樂為他宣說正法。
T06srabhu_u:729	 pratisaṃlayanapraveśaparyaṅkanibandhaniṣadyā,	T30n1579_022:0402c06_3	入於靜室結跏趺坐繫念思惟。
T06srabhu_u:730	 iti ya evaṃbhāgīyā apy anye dharmā ayam ucyate kuśalapakṣaprayogaḥ /  sa evaṃ kuśalapakṣaprayogo yathāyogaṃ yathā parikīrtitaṃ,	T30n1579_022:0402c06_16	如是等類諸餘無量所修善法。 皆說名為善品加行。 彼於如是隨所宣說善品加行。
T06srabhu_u:732	 yatra kalpayitavyaṃ tatra tatha kalpayati /	T30n1579_022:0402c08_15	如其所應於所應作於如所作。 即於此中如是而作。
T06srabhu_u:733	 yena nānuyojyo bhavati garhito laukikānāṃ vinayadharāṇāṃ vinayaśikṣitānāṃ satāṃ samyaggatānām satpuruṣāṇāṃ sahadhārmikāṇām /	T30n1579_022:0402c10_2	由是作故不為世間之所譏毀。 不為賢良正至善士。 諸同法者。 諸持律者。 諸學律者。 之所呵責。
T06srabhu_u:734	 ayam ucyate kuśalapakṣaprayogādhiṣṭhāna ācāro lokānutkrānto vinayānutkrāntaś ca /	T30n1579_022:0402c12_6	如是名為於諸善品加行處所。 成就軌則。 隨順世間不越世間。 隨順毘奈耶不越毘奈耶。
T06srabhu_u:735	 ya ebhir ākāraiḥ saṃpanna ācāra iyam ucyata ācārasaṃpat /  evaṃ cācārasaṃpanno bhavati //	T30n1579_022:0402c14_12	若於如是所說行相軌則差別悉皆具足。 應知說名軌則圓滿。
T06srabhu_u:738	 pañca bhikṣor agocarāḥ /	T30n1579_022:0402c16_6	謂諸苾芻略有五種非所行處。
T06srabhu_u:739	 katame pañca /	T30n1579_022:0402c16_11	何等為五。
T06srabhu_u:740	 tadyathā ghoṣo veśyaṃ pānāgāro rājakulaṃ caṇḍālakaṭhinam eva pañcamam iti /	T30n1579_022:0402c16_16	一唱令家。 二婬女家。 三酤酒家。 四國王家。 五旃荼羅羯恥那家。
T06srabhu_u:1394	 pittabhagandara itīme cānye 'py evaṃbhāgīyāḥ kāye kāyikā ābādhā utpadyante /	T30n1579_023:0408b12_8	如是等類無量疾病。 由飲食故身中生起。
T06srabhu_u:741	 ya etāṃs tathāgatapratikṣiptān agocarān varjayitvānyatra gocare caraty anavadye tatra kālenaivaṃ gocarasaṃpanno bhavati //	T30n1579_022:0402c18_16	若於如是如來所制非所行處能善遠離。 於餘無罪所有行處知時而行。 如是名為所行圓滿。
T06srabhu_u:742	 katham aṇumātreṣv avadyeṣu bhayadarśī bhavati /	T30n1579_022:0402c20_17	云何名為於微小罪見大怖畏。
T06srabhu_u:743	 aṇumātram avadyam ucyate kṣudrāṇukṣudrāṇi śikṣāpadāni,	T30n1579_022:0402c21_8	謂於諸小隨小學處。 若有所犯可令還淨。 名微小罪。
T06srabhu_u:744	 yeṣv adhyāpattir vyutthānaṃ ca prajñāyate,	T30n1579_022:0402c22_13	於諸學處現行毀犯。 說名為罪。
T06srabhu_u:745	 teṣāṃ yādhyāpattir idam avadyam aṇumātram /  punas tathā hi tasyā adhyāpatter alpakṛcchreṇa vyuttiṣṭhate,	T30n1579_022:0402c23_12	既毀犯已少用功力而得還淨。 說名微小。
T06srabhu_u:747	 yena tad aṇumātram ity (Śbh I 68) ucyate /	T30n1579_022:0402c24_8	由是因緣名微小罪。
T06srabhu_u:748	 tatra kathaṃ bhayadarśī bhavati /	T30n1579_022:0402c24_17	云何於中見大怖畏。
T06srabhu_u:749	 “mā haivāham eṣām adhyāpattihetor abhavyo vā syām aprāptasya prāptaye,  anadhigatasyādhigamāya,  asākṣātkṛtasya sākṣātkriyāyai,	T30n1579_022:0402c25_4	謂作是觀。 勿我於此毀犯因緣無復堪能。 得所未得觸所未觸證所未證。
T06srabhu_u:752	 apāyago vā syām apāyagāmī,	T30n1579_022:0402c27_9	勿我由此近諸惡趣往諸惡趣。
T06srabhu_u:1395	 bhuktaṃ (Śbh I 120) vāsya vipadyate /	T30n1579_023:0408b13_8	或由所食不平和故。
T06srabhu_u:753	 ātmā vā me apavadet,	T30n1579_022:0402c27_14	或當自責。
T06srabhu_u:754	 śāstā vā devatā vā vijñā vā sabrahmacāriṇo dharmatayā vigarheyuḥ,	T30n1579_022:0402c28_14	或為大師諸天有智同梵行者以法呵責。
T06srabhu_u:755	 digvidikṣu ca me pāpako varṇakīrtiśabdaśloko 'bhyudgacchet” /	T30n1579_022:0403a01_1	勿我由此遍諸方維惡名惡稱惡聲惡頌遐邇流布。
T06srabhu_u:756	 sa ebhyo dṛṣṭadharmasāṃparāyikebhyas taddhetukebhyo 'niṣṭebhyo dharmebhyo bhayadarśī bhavati /  yena tāni kṣudrāṇukṣudrāṇi śikṣāpadāni jīvitahetor api na saṃcintyādhyāpadyate /	T30n1579_022:0403a02_5	彼於如是現法當來毀犯因生諸非愛果見大怖畏。 由是因緣於小隨小所有學處。 命難因緣亦不故犯。
T06srabhu_u:758	 kadācit karhicit smṛtisaṃpramoṣād adhyāpanno laghu laghv eva yathādharmaṃ pratikaroti vyuttiṣṭhate /	T30n1579_022:0403a04_1	或時或處失念而犯。 尋便速疾如法發露令得還淨。
T06srabhu_u:759	 evam aṇumātreṣv avadyeṣu bhayadarśī bhavati //	T30n1579_022:0403a05_9	如是名為於微小罪見大怖畏。
T06srabhu_u:1397	 ayam ucyate vipariṇāmānvaya ādīnavo yadutāhāre //	T30n1579_023:0408b14_14	是名飲食變異種類所有過患。
T06srabhu_u:760	 kathaṃ samādāya śikṣate śikṣāpadeṣu /	T30n1579_022:0403a06_1	云何名為受學學處。
T06srabhu_u:762	 pūrvam anena prātimokṣasaṃvarasamādāne jñapticaturthena karmaṇopasaṃpadyamānena katipayānāṃ śikṣāpadānāṃ śarīraṃ śrutaṃ,  sātirekaṃ ca tadanyam ardhatṛtīyaṃ śikṣāpadaśataṃ prātimokṣasūtroddiṣṭaṃ pratijñayaivopagataṃ “sarvatra śikṣiṣyāmī“ti,  ācāryopādhyāyānām antikāc chrutvā,	T30n1579_022:0403a07_13	受具戒時從戒師所得聞少分學處體性。 復從親教軌範師處。 得聞所餘別解脫經。 總略宣說過於二百五十學處。 皆自誓言一切當學。
T06srabhu_u:765	 ālaptakasaṃlaptakasaṃstutakasapriyakānām /	T30n1579_022:0403a11_8	復從所餘恒言議者同言議者常交往者有親愛者聞所學處。
T06srabhu_u:766	 ardhārdhamāsaṃ ca prātimokṣasūtroddeśataḥ,	T30n1579_022:0403a12_4	復於半月常所宣說別解脫經。
T06srabhu_u:767	 tataś ca tena sarvaśikṣāpadasamādānāt prātimokṣasaṃvaraḥ pratilabdhaḥ /	T30n1579_022:0403a12_17	聞所學處一切自誓皆當修學。 以於一切所應學處皆受學故。 說名獲得別解律儀。
T06srabhu_u:768	 tata uttarakālaṃ yeṣu śikṣāpadeṣu kuśalo bhavati tāni tāvan nādhyāpadyate /	T30n1579_022:0403a14_13	從此以後於諸學處。 若已善巧便能無犯。
T06srabhu_u:769	 adhyāpannaś ca yathādharmaṃ pratikaroti /	T30n1579_022:0403a15_12	設有所犯尋如法悔。
T06srabhu_u:770	 yeṣu punaḥ (Śbh I 70)  śikṣāpadeṣv akuśalo bhavati,	T30n1579_022:0403a16_7	若諸學處未得善巧未能曉悟。
T06srabhu_u:772	 avyutpannabuddhiḥ tāni pūrvaṃ pratijñāsamādānena samādattāny etarhi vyutpattikauśalyatayā samādadāti /	T30n1579_022:0403a16_16	由先自誓願受持故。 得於今時求受善巧欲求曉悟。 於如前說諸所學處。 從親教師或軌範師如先請問。 既得善巧及曉悟已。
T06srabhu_u:773	 tebhyaḥ pūrvaṃ yathāparikīrtitebhyaḥ sthānebhya ācāryasya vopādhyāyasya vā pūrvavat,	T30n1579_022:0403a20_2	隨所教誨無增無減。 復能受學。 又於尊重及等尊重所說學處。
T06srabhu_u:776	 aviparītagrāhī ca bhavaty arthasya vyañjanasya ca /	T30n1579_022:0403a21_10	若文若義能無倒受。
T06srabhu_u:777	 evaṃ samādāya śikṣate śikṣāpadeṣv ayam /	T30n1579_022:0403a22_1	如是名為受學學處。
T06srabhu_u:1398	 tatra katamaḥ paryeṣaṇānvaya ādīnava āhāre /	T30n1579_023:0408b15_4	云何追求種類過患。
