src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06sambhu:1013	 tābhyāṃ yathākramaṃ prītisukhe darśayati.	T06D4035:148a-3	དེ་གཉིས་ཀྱིས་ནི་གོ་རིམས་བཞིན་དུ་དགའ་བ་དང་བདེ་བ་བསྟན་ཏོ་༎
T06sambhu:1014	 abhiṣyandanādayaḥ paryāyāḥ pūrvavat.	T06D4035:148a-4	མཉེན་པར་བྱེད་པ་ལ་སོགས་པའི་རྣམ་གྲངས་ནི་སྔ་མ་བཞིན་ནོ་༎
T06sambhu:1015	 nāsty asphuṭam iti nirantarayogāt.	T06D4035:148a-5	མ་ཁྱབ་པ་མེད་ཅེས་བྱ་བ་ནི་རྒྱུན་མི་འཆད་པར་སྦྱོར་བའི་ཕྱིར་རོ་༎
T06sambhu:1016	 H 77a4; C 339c4 (4.1.2.8.1.3) tṛtīye ’pi dṛṣṭāntaviśeṣaḥ.	T06D4035:148a-6	གསུམ་པ་ལ་ཡང་དཔེའི་བྱེ་བྲག་ཡོད་དེ་།
T06sambhu:1017	 tatra yathotpalādīni, evaṃ niṣprītikaṃ sukham tatsaṃprayuktāś ca dharmā āśrayaś ca.	T06D4035:148a-7	དེ་ལ་དགའ་བ་མེད་པའི་བདེ་བ་ནི་ཨཽཏཔ་ལ་སོགས་པ་ཇི་ལྟ་བ་བཞིན་ནོ་༎ དེ་དང་མཚུངས་པར་ལྡན་པའི་ཆོས་རྣམས་དང་། ལུས་ཀྱང་དགའ་བ་མེད་པའོ་༎
T06sambhu:1018	 niṣprītiko ’vitarkāvicāraḥ samādhir udakasthānīyaḥ.	T06D4035:148a-9	རྟོག་པ་མེད་པ་དང་། དཔྱོད་པ་མེད་པའི་ཏིང་ངེ་འཛིན་ནི་ཆུ་ལྟ་བུའོ་༎
T06sambhu:1019	 prītir audbilyakarī;	T06D4035:148a-10	དགའ་བ་ནི་ཤིན་ཏུ་དགའ་བར་བྱེད་པ་སྟེ་།
T06sambhu:1020	 tadabhāvān nimagnakośānīty āha.	T06D4035:148a-11	དེ་མེད་པའི་ཕྱིར་སྦུབས་ནུབ་པ་ཞེས་གསུངས་སོ་༎
T06sambhu:1021	 H 77a5; C 339c8 (4.1.2.8.1.4) caturthe ’pi dṛṣṭāntaviśeṣaḥ.	T06D4035:148a-12	བཞི་པ་ལ་ཡང་དཔེའི་བྱེ་བྲག་ཡོད་དོ་༎
T06sambhu:1022	 tatra pariśuddhena cittenety upekṣāsmṛtipariśuddhisaṃprayuktenādharabhūmikāpakṣālasamatikramāt.	T06D4035:148a-13	དེ་ལ་ཡོངས་སུ་དག་པའི་སེམས་ཀྱིས་ཞེས་བྱ་བ་ནི་། བཏང་སྙོམས་དང་དྲན་པ་ཡོངས་སུ་དག་པ་དང་། མཚུངས་པར་ལྡན་པས་ཏེ་། ས་འོག་མའི་སྐྱོན་ལས་ཡང་དག་པར་འདས་པའི་ཕྱིར་རོ་༎
T06sambhu:1023	 paryavadāteneti svabhūmikasaṃkleśāsvādanābhāvāt kuśalena.	T06D4035:148a-16	ཡོངས་སུ་བྱང་བ་ཞེས་བྱ་བ་ནི་། དགེ་བས་རང་གི་ས་པའི་ཀུན་ནས་ཉོན་མོངས་པས་རོ་མྱོང་བ་མེད་པའི་ཕྱིར་རོ་༎
T06sambhu:1024	 gṛhapatidṛṣṭāntaḥ punaḥ kimartham?	T06D4035:148a-18	ཅིའི་ཕྱིར་ཁྱིམ་བདག་ལས་དཔེ་བླངས་ཤེ་ན་།
T06sambhu:1025	 sa hi nipuṇo bhavaty apramattajātīyaś cintakas tulaka upaparīkṣakaḥ, na cāsya kaścid avidito bhavaty āyo vā vyayo vā.  evaṃ pariśuddhacaturthadhyānalābhī nipuṇo bhavaty apramādagāmī sarvārthasaṃvijñāne paṭuḥ.	T06D4035:148a-19	དེ་ནི་བརྟགས་པ་བག་ཡོད་པའི་རང་བཞིན་ཅན་། སེམས་ཤིང་འཇལ་ལ་རྟོག་པ་སྟེ་དེ་ནི་འདུ་བ་དང་འགོད་པ་ཅི་ཡང་མི་ཤེས་པ་མེད་པ་ཡིན་ནོ་༎ དེ་བཞིན་དུ་བསམ་གཏན་བཞི་པ་ཡོངས་སུ་དག་པ་ཐོབ་པ་ནི་བརྟགས་པ་བག་ཡོད་པར་འཇུག་པ་སྟེ་༎ དོན་ཐམས་ཅད་ཤེས་པ་གསལ་པ་ཡིན་ནོ་༎
T06sambhu:1027	 aṣṭotena vā navotena veti sāratvād daṃśamaśakādīnām agamyatāṃ darśayati.	T06D4035:148a-23	མི་བརྒྱད་ཀྱིས་བཏགས་པའམ་། མི་དགུས་བཏགས་པ་ཞེས་བྱ་བ་ནི་སྲ་བའི་ཕྱིར་། ཤ་སྦྲང་དང་སྦྲང་བུ་ལ་སོགས་པས་མི་ཚུགས་པར་སྟོན་ཏོ་༎
T06sambhu:1028	 saśiraḥpādaka iti dvābhyāṃ doṣābhyāṃ gamyaḥ syāt:  vastratanutvān nagnapradeśatvād vā;  tadubhayābhāvaṃ darśayati.	T06D4035:148a-26	མགོ་རྐང་བཅས་པར་ཞེས་བྱ་བ་ནི་གོས་སྲབ་མོའམ་། ཡང་ན་སྒྲེ་བོར་གྱུར་པའི་ཉེས་པ་འདི་གཉིས་ལས་ཚུགས་པར་འགྱུར་བས་ན་དེ་གཉི་ག་མེད་པར་སྟོན་ཏོ་༎
T06sambhu:1031	 evam eva sa tena pariśuddhena cittena sphuṭaḥ sarveñjitānām agamyo bhavati;	T06D4035:148a-28	དེ་བཞིན་དུ་ཡོངས་སུ་དག་པའི་སེམས་དེས་དེ་ཁྱབ་པས་ན་ག-ཡོ་བ་ཐམས་ཅད་ཀྱིས་མི་ཚུགས་པ་ཡིན་ཏེ་།
T06sambhu:1032	 kṣamo bhavati śītasyoṣṇasya yāvad dhakkārāṇāṃ pikkārāṇāṃ parato duruktānāṃ śārīrikāṇāṃ ca vedanānām.	T06D4035:148a-29	གྲང་བ་དང་ཚ་བ་ནས་འབོད་པ་དང་། སྨད་པ་རྣམས་དང་། ཕ་རོལ་གྱིས་ངན་དུ་སྨྲས་པ་དང་། ལུས་དང་ཡིད་ཀྱི་ཚོར་བ་རྣམས་བཟོད་པ་ཡིན་ནོ་༎
T06sambhu:1033	 H 77b1; C 339c20 (4.1.2.8.1.5) pañcame ’pi dṛṣṭāntaviśeṣaḥ.	T06D4035:148a-30	ལྔ་པ་ལ་ཡང་དཔེའི་བྱེ་བྲག་ཡོད་དེ་།
T06sambhu:1034	 pratyavekṣaṇānimittam eva sādhu ca suṣṭhu ceti pūrvavyākhyātam eva veditavyam.	T06D4035:148b-0	སོ་སོར་རྟོག་པའི་༄༡༤༨བ་མཚན་མ་ཉིད་ལེགས་པར་རབ་ཏུ་ཞེས་བྱ་བ་ནི་སྔར་བཤད་པར་ཟད་པར་རིག་པར་བྱ་སྟེ་།
T06sambhu:1035	 traiyadhvikāṃś ca saṃskārān pratyavekṣate, yena ca pratyavekṣate, tad api pratyavekṣata ity eṣa tatra piṇḍārthaḥ.	T06D4035:148b-1	དུས་གསུམ་གྱི་འདུ་བྱེད་རྣམས་ལ་སོ་སོར་རྟོག་གོ་༎ གང་གིས་སོ་སོར་རྟོག་པ་དེ་ལ་ཡང་སོ་སོར་རྟོག་གོ་ཞེས་བྱ་བ་འདི་ནི་དེའི་བསྡུས་པའི་དོན་ཏོ་༎
T06sambhu:1036	 H 77b2; C 339c23 (4.1.2.8.2.1) katamo ’yam āryaḥ samādhiḥ?	T06D4035:148b-3	འཕགས་པའི་ཏིང་ངེ་འཛིན་དེ་ནི་གང་ཡིན་།
T06sambhu:1037	 kathaṃ pañcāṅgikaṃ vyavasthānam?	T06D4035:148b-4	ཡན་ལག་ལྔ་པ་ནི་ཇི་ལྟར་གཞག་ཅེ་ན་།
T06sambhu:1038	 H 77b2; C 339c24 (4.1.2.8.2.2.1) yā caturṣu dhyāneṣv āryāṇāṃ cittaikāgratā pratyavekṣāvasthāyāṃ ca, ayam āryaḥ samādhiḥ.	T06D4035:148b-5	བསམ་གཏན་བཞི་པོ་རྣམས་སུ་འཕགས་པ་རྣམས་ཀྱི་སེམས་རྩེ་གཅིག་པ་ཉིད་དང་། སོ་སོར་རྟོག་པའི་གནས་སྐབས་ཀྱི་གང་ཡིན་པ་དེ་ནི་འཕགས་པའི་ཏིང་ངེ་འཛིན་ཏོ་༎
T06sambhu:1039	 H 77b2; C 339c26 (4.1.2.8.2.2.2) caturṇāṃ dṛṣṭadharmasukhavihārādhikārād aṅgatvavyavasthānam.  pratītyasamutpādapratyavekṣaṇādhikārād avaśiṣṭasaṃyojanaprahāṇāya pañcamasyāṅgatvavyavasthānam.	T06D4035:148b-6	ཚེ་འདི་ལ་བདེ་བར་གནས་པ་བཞི་པོ་དག་གི་སྐབས་ལས་ཡན་ལག་ཏུ་གཞག་པ་དང་། རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་ལ་སོ་སོར་རྟོག་པའི་སྐབས་ལས་། ཀུན་ཏུ་སྦྱོར་བ་ལྷག་མ་རྣམས་སྤང་བའི་ཕྱིར་ཡན་ལག་ལྔར་གཞག་སྟེ་།
T06sambhu:1041	 iti dvābhyāṃ kāraṇābhyāṃ tadvyavasthānaṃ draṣṭavyam.	T06D4035:148b-8	དེ་ལྟར་ན་རྣམ་པ་གཉིས་ཀྱིས་དེ་རྣམ་པར་གཞག་པར་བལྟ་བར་བྱའོ་།
T06sambhu:1042	 H 77b3; C 339c29 (4.1.2.9.0) āryasamyaksamādhiḥ sopaniṣat sapariṣkāraḥ katamaḥ?	T06D4035:148b-10	འཕགས་པའི་ཡང་དག་པའི་ཏིང་ངེ་འཛིན་རྒྱུ་དང་བཅས་ཡོ་བྱད་དང་བཅས་པ་གང་ཞེ་ན་།
T06sambhu:1043	 H 77b3; C 339c29 (4.1.2.9.1) tatra kuśalānāsravāryatayāryaḥ.	T06D4035:148b-11	དེ་ལ་དགེ་བ་དང་ཟག་པ་མེད་པའི་འཕགས་པས་འཕགས་པའོ་༎
T06sambhu:1044	 H 77b3; C 340a1 (4.1.2.9.2) tasya pañca mārgāṅgāny upaniṣat:	T06D4035:148b-12	ལམ་གྱི་ཡན་ལག་ལྔ་པོ་དག་ནི་དེའི་རྒྱུ་སྟེ་།
T06sambhu:1045	 samyagdṛṣṭiḥ samyaksaṃkalpaḥ samyagvāk samyakkarmāntaḥ samyagājīvaḥ.	T06D4035:148b-13	ཡང་དག་པའི་ལྟ་བ་དང་། ཡང་དག་པའི་རྟོག་པ་དང་། ཡང་དག་པའི་ངག་དང་། ཡང་དག་པའི་ལས་ཀྱི་མཐའ་དང་། ཡང་དག་པའི་འཚོ་བའོ་༎
T06sambhu:1046	 trayaḥ pariṣkārāś ca:  samyagdṛṣṭiḥ samyagvyāyāmaḥ samyaksmṛtiś ca.	T06D4035:148b-14	ཡང་དག་པའི་ལྟ་བ་དང་། ཡང་དག་པའི་རྩོལ་བ་དང་། ཡང་དག་པའི་དྲན་པ་གསུམ་ནི་ཡོ་བྱད་དོ་༎
T06sambhu:1048	 tāny etāny abhisamasyoktāni bhagavatā:  sapta mārgāṅgāny āryasya samyaksamādher upaniṣad apy ucyate, pariṣkārā apīti.	T06D4035:148b-15	དེ་དག་བཅོམ་ལྡན་འདས་ཀྱིས་གཅིག་ཏུ་བསྡུས་ནས་ལམ་གྱི་ཡན་ལག་བདུན་ནི་འཕགས་པའི་ཡང་དག་པའི་ཏིང་ངེ་འཛིན་གྱི་རྒྱུ་ཞེས་ཀྱང་བྱ་། ཡོ་བྱད་ཅེས་ཀྱང་བྱའོ་ཞེས་གསུངས་ཏེ་།
T06sambhu:1050	 yathāyogaṃ tu tāni veditavyāni.	T06D4035:148b-17	དེ་དག་མཐུན་མཐུན་དུ་རིག་པར་བྱའོ་༎
T06sambhu:1051	 tatra pūrvaṃgamānupūrvārthena pañcānām upaniṣattvam, samādhipariṣkārārthena trayaḥ pariṣkārāḥ.	T06D4035:148b-18	དེ་ལ་སྔོན་དུ་འགྲོ་བའི་གོ་རིམས་ཀྱི་ཕྱིར་ནི་ལྔ་པོ་དག་རྒྱུ་ཉིད་དོ་༎ ཏིང་ངེ་འཛིན་གྱི་ཡོ་བྱད་ཀྱི་ཕྱིར་ནི་གསུམ་པོ་དག་ཡོ་བྱད་དོ་༎
T06sambhu:1052	 H 77b4; C 340a7 (4.1.2.9.3) kathaṃ samyagdṛṣṭiḥ pūrvaṃgamā bhavati?	T06D4035:148b-20	ཡང་དག་པའི་ལྟ་བ་ཇི་ལྟ་བར་སྔོན་དུ་འགྲོ་བ་ཡིན་ཞེ་ན་།
T06sambhu:1053	 santi loke ’rhantaḥ samyaggatā iti jñātvā naiṣkramye cchandam utpādayati.	T06D4035:148b-21	འཇིག་རྟེན་ན་དགྲ་བཅོམ་པ་ཡང་དག་པར་ཞུགས་པ་ཡོད་དོ་སྙམ་དུ་ཤེས་ནས་མངོན་པར་འབྱུང་པ་ལ་འདུན་པ་སྐྱེད་པར་བྱེད་དེ་།
T06sambhu:1054	 samyagdṛṣṭiṃ pratilabhya tataḥ saṃkalpayati naiṣkramyāya:  saṃbādho gṛhāvāsa iti vistareṇa.	T06D4035:148b-22	ཡང་དག་པའི་ལྟ་བ་ཐོབ་ནས་དེའི་འོག་ཏུ་མངོན་པར་འབྱུང་བའི་ཕྱིར་ཁྱིམ་ན་གནས་པ་ནི་གནོད་པའོ་ཞེས་རྒྱས་པར་ཡང་དག་པར་རྟོག་གོ་༎
T06sambhu:1056	 tataḥ pravrajitaḥ śīlam ājīvaṃ ca pariśodhayati.	T06D4035:149a-0	དེས་༄༡༤༩ཨ་༌་༎ ན་རབ་ཏུ་བྱུང་སྟེ་། ཚུལ་ཁྲིམས་དང་། འཚོ་བ་ཡོངས་སུ་དག་པར་བྱེད་པས་།
T06sambhu:1057	 te ’sya bhavanti samyagvākkarmāntājīvāḥ.	T06D4035:149a-3	དེའི་ཡང་དག་པའི་ངག་དང་། ལས་ཀྱི་མཐའ་དང་། འཚོ་བ་དེ་དག་འབྱུང་བར་འགྱུར་རོ་༎
T06sambhu:1058	 H 77b5; C 340a11 (4.1.2.9.4) tasya caiṣāṃ samyagdṛṣṭyādīnāṃ vipakṣikā mithyādṛṣṭyādayaḥ pañcāprahīṇā bhavanti.	T06D4035:149a-4	དེའི་ཡང་དག་པའི་ལྟ་བ་ལ་སོགས་པ་དེ་དག་གི་མི་མཐུན་པའི་ཕྱོགས་ལོག་པར་ལྟ་བ་ལ་སོགས་པ་སྔ་མ་སྤངས་ཏེ་།
T06sambhu:1059	 sa etān eva pañca kuśalān dharmān niśritya pratiṣṭhāya parato ghoṣānvayāc chrutamayīṃ samyagdṛṣṭim utpādayati tadvipakṣikadharmaprahāṇāya mārgasaṃbhārabhūtāṃ	T06D4035:149a-5	དེས་དགེ་བའི་ཆོས་ལྔ་པོ་དེ་དག་ཉིད་ལ་བརྟེན་ཞིང་གནས་ནས་། དེའི་མི་མཐུན་པའི་ཕྱོགས་ཀྱི་ཆོས་སྤངས་པའི་ཕྱིར་། གཞན་གྱི་སྒྲའི་རྒྱུ་ལས་བྱུང་བས་ནི་ཐོས་པ་ལས་བྱུང་བའི་ཡང་དག་པའི་ལྟ་བ་སྐྱེད་པར་བྱེད་དོ་༎ དེའི་མི་མཐུན་པའི་ཕྱོགས་ཀྱི་ཆོས་སྤོང་བའི་ཕྱིར་།
T06sambhu:1060	 śrutamayīṃ niśritya cintāmayīm;  cintāmayīṃ niśritya bhāvanāmayīm utpādayati.	T06D4035:149a-9	སོ་སོར་རྟོག་པའི་ཚུལ་གྱིས་ཐོས་པ་ལས་བྱུང་བ་ལ་བརྟེན་ནས་། ལམ་གྱི་ཚོགས་སུ་གྱུར་པ་བསམས་པ་ལས་བྱུང་བསྐྱེད་དོ་༎ བསམས་པ་ལས་བྱུང་བ་ལ་བརྟེན་ནས་བསྒོམས་པ་ལས་བྱུང་བ་སྐྱེད་དེ་དེས་ཡང་དག་པའི་ལྟ་བ་དེས་།
T06sambhu:1062	 sa tayā samyagdṛṣṭyā mithyādṛṣṭiṃ mithyādṛṣṭito yathābhūtaṃ prajānāti samyagdṛṣṭiṃ ca samyagdṛṣṭito yāvat samyagājīvaṃ parijñāya mithyādṛṣṭyādiprahāṇāyotsāhaṃ janayati samyagdṛṣṭyādyupasaṃpade ca.  H 77b7; C 340a19	T06D4035:149a-12	ལོག་པར་ལྟ་བ་ལ་ལོག་པའི་ལྟ་བ་ཡིན་པ་དང་། ཡང་དག་པའི་ལྟ་བ་ལ་ཡང་དག་པའི་ལྟ་བར་ཡང་དག་པའི་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་ཤེས་ནས་། ཡང་དག་པའི་འཚོ་བའི་བར་དུ་ཡོངས་སུ་ཤེས་ནས་། ལོག་པར་ལྟ་བ་ལ་སོགས་པ་སྤོང་བ་དང་། ཡང་དག་པའི་ལྟ་བ་ལ་སོགས་པ་རྫོགས་པར་བྱ་བའི་ཕྱིར་སྤྲོ་བ་སྐྱེད་དོ་༎
T06sambhu:1064	 yena ca tadvipakṣāṇāṃ prahāṇaṃ tāṃ copasaṃpadaṃ teṣāṃ dharmāṇāṃ samudānayati, sāsya bhavati samyaksmṛtiḥ.	T06D4035:149a-15	གང་གིས་དེའི་མི་མཐུན་པའི་ཕྱོགས་རྣམས་སྤོང་བ་དང་། ཆོས་དེ་དག་རྫོགས་པར་བྱ་བ་དེ་ཡང་དག་པར་སྒྲུབ་པར་བྱེད་པ་དེ་ནི་།
T06sambhu:1065	 sā ca smṛtiḥ samādhibhāga iti samādhir ity uktarūpo bhavati.	T06D4035:149a-16	དེའི་ཡང་དག་པའི་དྲན་པ་ཡིན་ནོ་༎ ཏིང་ངེ་འཛིན་དུ་ཡང་ཚུལ་གྱིས་བསྟན་ཏོ་༎
T06sambhu:1066	 yad antarā ca mithyādṛṣṭyādīn prajahāti samyagdṛṣṭyādīn upasaṃpādayati, tad antarā prayogamārge mithyāvyāyāmasmṛtī api prajahāti samyagvyāyāmasmṛtī	T06D4035:149a-19	གང་གི་བར་སྐབས་སུ་ལོག་པར་ལྟ་བ་ལ་སོགས་པ་སྤོང་ཞིང་། ཡང་དག་པའི་ལྟ་བ་ལ་སོགས་པ་རྫོགས་པར་བྱེད་པ་དེའི་བར་སྐབས་ཀྱི་སྦྱོར་བའི་ལམ་གྱི་ཚེ་། ལོག་པའི་རྩོལ་བ་དང་དྲན་པ་ཡང་སྤོང་ལ་། ཡང་དག་པའི་རྩོལ་བ་དང་དྲན་པ་ཡང་རྫོགས་པར་བྱེད་དོ་༎
T06sambhu:1067	 H 78a1; C 340a24 (4.1.2.9.5) tatprahāṇopasaṃpatsamakālaṃ cāryaḥ samyaksamādhiḥ paripūrṇo bhavati.	T06D4035:149a-23	དེ་སྤོང་བ་དང་། རྫོགས་པ་དང་དུས་མཉམ་དུ་འཕགས་པའི་ཡང་དག་པའི་ཏིང་ངེ་འཛིན་ཀྱང་ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ་༎
T06sambhu:1068	 H 78a1; C 340a26 (4.1.2.9.6) tatra pūrvaṃgamā prajñādhiśīle niyojayati.	T06D4035:149a-24	དེ་ལ་སྔོན་དུ་འགྲོ་བའི་ཤེས་རབ་ཀྱིས་ལྷག་པའི་ཚུལ་ཁྲིམས་ལ་སྦྱོར་བར་བྱེད་དོ་།
T06sambhu:1069	 yaś ca parato ghoṣānvayo yoniśomanaskāro yac cādhiśīlaṃ śikṣā, tad ubhayaṃ niśritya prayogamārge ’dhicittam adhiprajñaṃ ca śikṣotpadyate.	T06D4035:149b-0	ཕ་རོལ་གྱི་སྒྲའི་རྒྱུ་ལས་བྱུང་བའི་ཡིད་ལ་བྱེད་པ་གང་༄༡༤༩བ་ཡིན་པ་དང་། ལྷག་པའི་ཚུལ་ཁྲིམས་ཀྱི་བསླབ་པ་གང་ཡིན་པ་དེ་གཉིས་ལ་བརྟེན་ནས་། སྦྱོར་བའི་ལམ་གྱི་ཚེ་ལྷག་པའི་སེམས་དང་། ལྷག་པའི་ཤེས་རབ་ཀྱི་བསླབ་པ་སྐྱེའོ་༎
T06sambhu:1070	 tatra yā samyaksmṛtiḥ, sādhicittaṃ śikṣā.	T06D4035:149b-2	དེ་ལ་ཡང་དག་པའི་དྲན་པ་གང་ཡིན་པ་དེ་ནི་། ལྷག་པའི་སེམས་ཀྱི་བསླབ་པའོ་༎
T06sambhu:1071	 yā samyagdṛṣṭiḥ samyagvyāyāmaś ca, sādhiprajñaṃ śikṣā.	T06D4035:149b-4	ཡང་དག་པའི་ལྟ་བ་དང་། ཡང་དག་པའི་རྩོལ་བ་གང་ཡིན་པ་དེ་ནི་ལྷག་པའི་ཤེས་རབ་ཀྱི་བསླབ་པ་སྟེ་།
T06sambhu:1072	 tāsāṃ tisṛṇāṃ śikṣāṇām āryasamyaksamādhikāle paripūriḥ.	T06D4035:149b-5	བསླབ་པ་གསུམ་པོ་དེ་དག་ནི་འཕགས་པའི་ཡང་དག་པའི་ཏིང་ངེ་འཛིན་གྱི་ཚེ་། ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ་༎
T06sambhu:1073	 H 78a2; C 340b3 (4.1.2.10) vajropamaḥ samādhiḥ katamaḥ?	T06D4035:149b-7	རྡོ་རྗེ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་གང་ཞེ་ན་།
T06sambhu:1074	 yaḥ sarvāntyaḥ śaikṣaḥ samādhiḥ.	T06D4035:149b-8	སློབ་པ་ཐམས་ཅད་ཀྱི་མཐའི་ཏིང་ངེ་འཛིན་ཡིན་ཏེ་།
T06sambhu:1075	 so ’gratvāc chreṣṭhatvāt sāratvād upakleśānabhibhavanīyatvāt kleśānabhibhavanīyatvāc ca vajropama ity ucyate.	T06D4035:149b-9	དེ་ནི་མཆོག་ཏུ་གྱུར་པ་དང་། གཙོ་བོར་གྱུར་པ་དང་། སྙིང་པོར་གྱུར་པ་དང་། ཉེ་བའི་ཉོན་མོངས་པ་རྣམས་ཀྱིས་ཟིལ་གྱིས་མི་ནོན་པ་དང་། ཉོན་མོངས་པ་རྣམས་ཀྱིས་ཟིལ་གྱིས་མི་ནོན་པའི་ཕྱིར་རྡོ་རྗེ་ལྟ་བུ་ཞེས་བྱ་སྟེ་།
T06sambhu:1076	 tadyathā vajraṃ sāraṃ sarvamaṇīnām, na ca kenacid upalikhyate, sarvāṃś copalikhatīty etad atra sārūpyaṃ vajreṇa.	T06D4035:149b-10	དཔེར་ན་རྡོ་རྗེ་ནི་ནོར་བུ་ཐམས་ཅད་ཀྱི་སྙིང་པོ་ཡིན་ཏེ་། གང་གིས་ཀྱང་མི་ཆོད་པ་ཐམས་ཅད་ཆོད་པ་བཞིན་དུ་འདིར་དེ་ལ་རྡོ་རྗེ་དང་འདྲ་ཞེས་བྱའོ་༎
T06sambhu:1077	 H 78a3; C 340b9 (4.1.3.1.1) pañca darśanasamāpattayaḥ katamāḥ?	T06D4035:149b-12	མཐོང་བའི་སྙོམས་པར་འཇུག་པ་ལྔ་གང་ཞེ་ན་།
T06sambhu:1078	 iha bhikṣur imam eva kāyam iti vistareṇa yathāsūtram.	T06D4035:149b-13	འདི་ན་དགེ་སློང་ལུས་འདི་ཉིད་ལ་ཞེས་མདོ་ལས་རྒྱས་པར་འབྱུང་བ་བཞིན་ཏེ་།
T06sambhu:1079	 darśanasamāpannasyaitā iti darśanasamāpattayaḥ.	T06D4035:149b-14	མཐོང་བ་ལ་སྙོམས་པར་ཞུགས་པ་དེ་དག་ནི་མཐོང་བའི་སྙོམས་པར་འཇུག་པ་རྣམས་ཏེ་།
