src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa013_u:26	 śeṣāḥ sapta ca duḥkham karmakleśasaṅgṛhītānā [maṅga] viśeṣāṇāṃ ye śeṣā[aṅga] viśeṣāḥ sapta ca te duḥkha[saṅgṛhītā] veditavyāḥ /	T32n1651_001:0481a26_6	餘七勝分是苦所攝。 此是煩惱、業、苦等三，攝十二分應知。
T04bsa013_u:27	 tadyathā vijñānaṃ nāmarūpaṃ ṣaḍāyatanaṃ sparśo vedanā jātijarāmaraṇam /	T32n1651_001:0481a28_2	言餘七者，謂識、名色、六入、觸、受及生、老死。
T04bsa013_u:28	 ca śabdaḥ priyaviyogāpriyasaṃyogeṣṭavighātaduḥkhāni sañcinoti /	T32n1651_001:0481a29_6	恩愛別離、怨憎合會、所求不得，如是等法生一切苦。
T04bsa013_u:29	 trisaṅgrahā dvādaśa tu dharmāḥ // Pshk_2 //  atra ete dvādaśa dharmāḥ karmakleśaduḥkhā[khyā] veditavyāḥ /  [anyūnā] dhikajñapanārthastu śabdaḥ /  etāvanta eveme sūtrāntanirdiṣṭā nātaḥ paramastīti parigaṇitam // Phv_2 //	T32n1651_001:0481b01_5	如是諸分，於向所說，煩惱業苦以為根本。 應知攝十二分唯有三事，更無餘法。 一切經中但有此分，更無有餘。
T04bsa013_u:33	 pṛcchati / kleśakarmaduḥkhānā[meṣāṃ] kutaḥ kimutpadyata iti vyākhyātuṃ prārthaye / āha -	T32n1651_001:0481b03_2	問曰： 已知此等諸勝分義，為我解釋煩惱業苦在於何處？ 復云何成一切諸事？ 答曰：
T04bsa013_u:34	 tribhyā bhavati dvandvam kleśākhyebhyastribhyaḥ karmākhyaṃ dvandvamutpadyate /	T32n1651_001:0481b06_1	從三生二，三是煩惱，二是業，謂從煩惱而生於業。
T04bsa013_u:35	 dvandvātprabhavanti sapta duḥkhākhyāḥ pūrvanirdiṣṭāḥ /  saptabhyaḥ /	T32n1651_001:0481b07_1	從二生七，七者是苦，謂從於業而生於苦。
T04bsa013_u:37	 traya udbhavanti kleśākhyāḥ /  tebhyastribhyaḥ kleśebhyaśca dvandvamutpadyate /	T32n1651_001:0481b07_16	從七生三者，謂從於苦而生煩惱。
T04bsa013_u:40	 bhavāḥ kāmarūpārūpyasaṃśabditāḥ /  [te ca] anavasthānāccakrabhūtāḥ /	T32n1651_001:0481b10_3	所言有者，所謂欲、色、無色界等，彼中不住，喻如輪轉。
T04bsa013_u:42	 teṣu pṛthagjano loka eva paribhramati /  tuśabdaśca aniyatajñāpanārthaḥ /  yathā cakramanupūrvyāṃ paribhramati /	T32n1651_001:0481b11_12	以彼有故，一切世間凡夫眾生，次第上下，猶如輪轉，有中不定。
T04bsa013_u:45	 na tathā triṣu bhaveṣūtpattiḥ /  [kiṃ tarhi] niyamo nāstīti jñāpayati // Phv_3 //	T32n1651_001:0481b12_2	以不定故，說有三處。
T04bsa013_u:47	 pṛcchati / atha sarvadeheśvaraḥ sattvākhyaḥ kartā /	T32n1651_001:0481b13_2	問曰： 彼造一切身自在眾生，何者是彼？ 作事云何？
T04bsa013_u:49	 hetuphalañca hi jagat prajñaptiṃ vihāya anyo nāsti kaścidiha sattvaḥ /  paramārthataḥ kalpitaḥ /  kalpitaśca nāsti /  kalpitamātraviṣaye(kāma)	T32n1651_001:0481b15_2	答曰： 偈言「一切世間法，唯因果無人，除假說故有，此是正思量。
T04bsa013_u:54	 pṛcchati / yadyevam,	T32n1651_001:0481b18_2	問曰：
T04bsa013_u:55	 tarhi asmāllokāt kaḥ paralokaṃ saṅkrāmati /	T32n1651_001:0481b19_3	若如是者，云何得從現在世間而取未來世間？
T04bsa013_u:56	 āha /  asmāllokātparalokaṃ sūkṣmo 'ṇurapi na saṅkrāmati /	T32n1651_001:0481b20_2	答曰： 乃至無有一毫等法從現在世間而取未來世間。
T04bsa013_u:58	 atha ca śūnyebhya eva śūnyā dharmāḥ prabhavanti dharmebhyaḥ // Pshk_4 //	T32n1651_001:0481b22_1	是故偈言「但從諸空法，唯生於空法。
T04bsa013_u:59	 ātmātmīyarahitebhyo dharmebhyaḥ kleśakarmākhyebhyaḥ pañcahetubhyaḥ śūnyebhya ātmātmīyarahitā duḥkhatayā kathitāḥ phalakalpitāḥ śūnyāḥ sapta dharmāḥ prabhavantītyarthaḥ /  tadyathā ātmātmīyarahitāste nānyonyaṃ punarātmīyāḥ /  atha ca svabhāvato 'nātmadharmabhyaḥ svabhāvato 'nātmadharmāḥ prabhavanti /	T32n1651_001:0481b23_4	」此明自我、我所空，謂煩惱業處此五法行，性離無我。
T04bsa013_u:6	 teṃ kleśakarmaduḥkheṣu saṅgṛhītāstriṣu[yathāvan] // Pshk_1 //	T32n1651_001:0481a11_13	煩惱業及苦，　　次說應當知。
T04bsa013_u:62	 evamavagantavyamiti jñāpitam // Phv_4 //	T32n1651_001:0481b23_9	應如是取。
T04bsa013_u:63	 atra svabhāvato 'nātmadharmebhya eva svabhāvato 'nātmadharmāḥ prabhavanti ityatra ko dṛṣṭāntaḥ / atrocyate -	T32n1651_001:0481b24_2	問曰： 若性無我法中而行性無我者，今說何為證？ 答曰：
T04bsa013_u:64	 svādhyāyadīpamudrādarpaṇaghoṣārkakāntabījāmlaiḥ /	T32n1651_001:0481b26_17	偈言「誦燈印鏡響，日珠種子水。
T04bsa013_u:65	 ebhyo dṛṣṭāntebhyaḥ kalpitebhyo 'pi svabhāvato 'nātmanaśca paralokasiddhirveditavyā /	T32n1651_001:0481b27_7	」如是等諸喻，為證可取。 信無自體，性假名故。
T04bsa013_u:66	 tadyathā - gurumukhāduścaritā yadi śiṣyaṃ saṅkrāmanti /  guruṇoccaritāstadvirāhatā api syuriti na saṅkrāmanti /  śiṣyeṇa proktamapi nānyato 'sti /	T32n1651_001:0481b27_20	有言： 現在世、未來世者，如師所誦，實不從師轉至弟子。 雖不從師轉至弟子，豈可不成授弟子義？
T04bsa013_u:7	 tatra daśa ca dvau ca dvādaśa /	T32n1651_001:0481a12_0	是中十及二，　　故曰為十二，
T04bsa013_u:70	 yathā gurumukhāduccaritāḥ tathā maraṇāṃśikacittamapi /  śāśvata[ākhya] doṣaḥ syāt paraloke na saṅkramaḥ /	T32n1651_001:0481c03_1	如是臨命終時，心識不至未來世間，防常患故。
T04bsa013_u:72	 paraloko 'pi nānyato bhavati /  ahetudoṣasattvāt /	T32n1651_001:0481c03_19	非未來身從餘處來，遮護妄計無因患故。
T04bsa013_u:74	 yathā guruṇoccāritahetoḥ śiṣyeṇo[ccāritaḥ] sa eva anyo vā iti na nirṇetuṃ śakyate /	T32n1651_001:0481c05_8	如師誦為因，令弟子得，彼不可說以為即是亦不可說為一向異。
T04bsa013_u:75	 tathā maraṇacittaṃ pratītya aupapattyaṃśikaṃ cittamapi tadeva tāto 'nyadvā iti na vaktuṃ śakyate /	T32n1651_001:0481c06_10	如是臨命終時，心識為因，是故得生後身心識。 而彼心識，不可說一、不可說異，亦不離彼、亦不即彼。
T04bsa013_u:76	 tathā /  yathā pradīpātpradīpaḥ,  mukhāt darpaṇe pratibimbamutpadyate /  mudrātaḥ pratimudrotpadyate /  arkakāntādagniḥ bījādaṅkuraphalāni amlarasāt rasavatpunaḥ,  śabdātpratiśrutkaścotpadyate /	T32n1651_001:0481c10_5	如是從燈生燈、從印生印、從鏡生像、從聲有響，從日從珠出生於火、從子生芽、如安石榴菴羅果等口生涎水。
T04bsa013_u:8	 aṅgānyeva viśeṣā aṅgaviśeṣāḥ /	T32n1651_001:0481a13_13	以彼不異分，　　故名為勝分。
T04bsa013_u:82	 te ca ta eva vā tato 'nye vā iti na jñātuṃ śakyate / tathā -	T32n1651_001:0481c11_1	如是等法，不名即彼、不名異彼。
T04bsa013_u:83	 skandhapratisandhirasaṅkramaśca vidvadbhiravadhāryau // Pshk_5 //	T32n1651_001:0481c12_5	如是一切諸因緣法轉不轉事，諸有智者善思量應知。
T04bsa013_u:84	 tatra pañcaskandhā rūpavedanāsaṃjñāsaṃskāravijñānākhyāḥ skandhāḥ /  teṣāṃ pratisandhirniṣiddhaḥ /	T32n1651_001:0481c12_23	是中陰者，所謂說色、受、想、行、識。
T04bsa013_u:86	 hetorhi phalamanyadutpadyate /  asmāt lokātparalokaṃ na ko 'pi bhāvaḥ sūkṣmo 'pi saṅkrāmati /  evaṃ cakrabhramaṇaṃ bhrāntivikalpavāsanayā samutpadyate /	T32n1651_001:0481c14_11	彼託生者，此諸陰滅，因彼滅陰後相似生，然實無有一毫等法從此至彼。
T04bsa013_u:9	 rathāṅgavadaṅgabhāva uktaḥ /	T32n1651_001:0481a14_13	如車輿分故，　　說勝分應知。
T04bsa013_u:90	 tato nivartayitavyam /  anityaduḥkhaśūnyānātmabhāvān na nityabhāvān vyāmuhyāt /	T32n1651_001:0481c16_1	以是義故，一切世間無常、不淨、苦、無我等。
T04bsa013_u:92	 asati vyāmohe na rāgaḥ /  asati rāge na dveṣaḥ /  asati dveṣe na karma karoti /  asati karmaṇi nopādīyate bhāvaḥ /  asatyupādāne na bhavamabhisaṃskaroti /  asati bhave na jātiḥ /	T32n1651_001:0481c21_3	以能觀察如是事故，於諸法中不生疑惑，不疑惑故則不生染，不生染故則不生著，不生著故則不虛渴，不虛渴故則不造業，以無業故則不取事，不取事故不造有為行，無有為行故則不復生，以不生故無有一切身心等苦。
T04bsa013_u:98	 asatyāṃ jātau na kāyacittayorduḥkhaṃ bhaveta /  evamacintyāt taddhetupañcakānnānyatphalamutpadyate /  ayaṃ mokṣo veditavyaḥ /	T32n1651_001:0481c22_12	如是不造五種因故，則於彼處無七種果，以無果故名為解脫。
