src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-11_H0009-11:203b-13	མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་བདག་གི་དོན་ཅེས་སྤྱད་པར་མི་བྱའོ་༎	T05n0220a_068:0382b17_11	「舍利子！ 四念住非我亦無散失，四正斷、四神足、五根、五力、七等覺支、八聖道支非我亦無散失。 「舍利子！
K02D0008-11_H0009-11:203b-14	མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་བདག་གི་དོན་མ་ཡིན་ཞེས་སྤྱད་པར་མི་བྱའོ་༎ རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་བདག་གི་དོན་ཅེས་སྤྱད་པར་མི་བྱའོ་༎ རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་༄༢༠༤ཨ་༌༎	T05n0220a_068:0382b21_2	空解脫門非我亦無散失，無相、無願解脫門非我亦無散失。
K02D0008-11_H0009-11:204a-1	བདག་གི་དོན་མ་ཡིན་ཞེས་སྤྱད་པར་མི་བྱའོ་༎ མངོན་པར་ཤེས་པ་རྣམས་བདག་གི་དོན་ཅེས་སྤྱད་པར་མི་བྱའོ་༎	T05n0220a_068:0382b21_7	「舍利子！ 五眼非我亦無散失，六神通非我亦無散失。
K02D0008-11_H0009-11:38a-13	ཆོས་བདེ་བ་འམ་སྡུག་བསྔལ་བར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ མིག་གི་རྣམ་པར་ཤེས་པ་བདེ་བ་འམ་སྡུག་བསྔལ་བར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ རྣ་བའི་རྣམ་པར་ཤེས་པ་བདེ་བ་འམ་སྡུག་བསྔལ་བར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_005:0027b29_1	不著眼界寂靜，不著眼界不寂靜，不著耳、鼻、舌、身、意界寂靜，不著耳、鼻、舌、身、意界不寂靜；
K02D0008-11_H0009-11:38b-2	མིག་གི་འདུས་ཏེ་རེག་པ་བདེ་བ་འམ་སྡུག་བསྔལ་བར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ རྣ་བའི་འདུས་ཏེ་རེག་པ་བདེ་བ་འམ་སྡུག་བསྔལ་བར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ སྣའི་འདུས་ཏེ་རེག་པ་བདེ་བའམ་སྡུག་བསྔལ་བར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ ལྕེའི་འདུས་ཏེ་རེག་པ་བདེ་བ་འམ་སྡུག་བསྔལ་བར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ ལུས་ཀྱི་འདུས་ཏེ་རེག་པ་བདེ་བ་འམ་སྡུག་བསྔལ་བར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_005:0027c03_17	不著眼界無相，不著眼界有相，不著耳、鼻、舌、身、意界無相，不著耳、鼻、舌、身、意界有相； 不著眼界無願，不著眼界有願，不著耳、鼻、舌、身、意界無願，不著耳、鼻、舌、身、意界有願。
K02D0008-11_H0009-11:38a-16	སྣའི་རྣམ་པར་ཤེས་པ་བདེ་བའམ་སྡུག་བསྔལ་བར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ ལྕེའི་རྣམ་པར་ཤེས་པ་བདེ་བ་འམ་སྡུག་བསྔལ་བར་མངོན་པར་ཆགས་པ་མེད་༄༣༨བ་དོ༏་༏ལུས་ཀྱི་རྣམ་པར་ཤེས་པ་བདེ་བ་འམ་སྡུག་བསྔལ་བར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་བདེ་བ་འམ་སྡུག་བསྔལ་བར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_005:0027c01_20	不著眼界空，不著眼界不空，不著耳、鼻、舌、身、意界空，不著耳、鼻、舌、身、意界不空；
K02D0008-11_H0009-11:39a-1	དོ༏་༏སའི་ཁམས་བདེ་བ་འམ་སྡུག་བསྔལ་བར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ ཆུའི་ཁམས་བདེ་བ་འམ་སྡུག་བསྔལ་བར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ མེའི་ཁམས་བདེ་བ་འམ་སྡུག་བསྔལ་བར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_005:0027c08_7	「復次，舍利子！ 諸菩薩摩訶薩修行般若波羅蜜多，不著色界有，不著色界非有，不著聲、香、味、觸、法界有，不著聲、香、味、觸、法界非有；
K02D0008-11_H0009-11:204a-6	གཟུངས་ཀྱི་སྒོ་རྣམས་བདག་གི་དོན་ཅེས་སྤྱོད་པར་མི་བྱའོ་༎ གཟུངས་ཀྱི་སྒོ་རྣམས་བདག་གི་དོན་མ་ཡིན་ཞེས་སྤྱད་པར་མི་བྱའོ་༎ དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་བདག་གི་དོན་ཅེས་སྤྱད་པར་མི་བྱའོ་༎ དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་བདག་གི་དོན་མ་ཡིན་ཞེས་སྤྱད་པར་མི་བྱའོ་༎	T05n0220a_068:0382b24_12	佛十力非我亦無散失，四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法非我亦無散失。
K02D0008-11_H0009-11:389a-35	མིག་གི་རྣམ་པར་ཤེས་པའང་མེད་། རྣ་བའི་རྣམ་པར་ཤེས་པའང་མེད་། སྣའི་རྣམ་པར་ཤེས་པའང་མེད་། ལྕེའི་རྣམ་པར་ཤེས་པའང་མེད་། ལུས་ཀྱི་རྣམ་པར་ཤེས་པའང་མེད་།	T05n0220a_004:0022b09_1	無地界，無水、火、風、空、識界； 無眼處，無耳、鼻、舌、身、意處；
K02D0008-11_H0009-11:389b-0	ཡིད་ཀྱི་རྣམ་པར་༄༣༨༩བ་ཤེས་པའང་མེད་། མིག་གི་འདུས་ཏེ་རེག་པའང་མེད་། རྣ་བའི་འདུས་ཏེ་རེག་པའང་མེད་།	T05n0220a_004:0022b10_6	無色處，無聲、香、味、觸、法處；
K02D0008-11_H0009-11:44a-0	ཚད་མེད་པ་བཞི་༄༤༤ཨ་༌༎ བདག་གམ་བདག་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་བདག་གམ་བདག་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_006:0030c24_2	諸菩薩摩訶薩修行般若波羅蜜多，不著四靜慮有，不著四靜慮非有，不著四無量、四無色定有，不著四無量、四無色定非有；
K02D0008-11_H0009-11:44a-3	རྣམ་པར་ཐར་པ་བརྒྱད་བདག་གམ་བདག་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_006:0030c26_2	不著四靜慮常，不著四靜慮無常，不著四無量、四無色定常，不著四無量、四無色定無常； 不著四靜慮樂，不著四靜慮苦，不著四無量、四無色定樂，不著四無量、四無色定苦； 不著四靜慮我，不著四靜慮無我，不著四無量、四無色定我，不著四無量、四無色定無我； 不著四靜慮寂靜，不著四靜慮不寂靜，不著四無量、四無色定寂靜，不著四無量、四無色定不寂靜； 不著四靜慮空，不著四靜慮不空，不著四無量、四無色定空，不著四無量、四無色定不空；
K02D0008-11_H0009-11:44a-9	དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་བདག་གམ་བདག་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ མི་འཇིགས་པ་བཞི་བདག་གམ་བདག་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_006:0031a22_8	不著八解脫我，不著八解脫無我，不著八勝處、九次第定、十遍處我，不著八勝處、九次第定、十遍處無我；
K02D0008-11_H0009-11:44a-4	མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་བདག་གམ་བདག་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་བདག་གམ་བདག་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_006:0031a07_6	不著四靜慮無相，不著四靜慮有相，不著四無量、四無色定無相，不著四無量、四無色定有相； 不著四靜慮無願，不著四靜慮有願，不著四無量、四無色定無願，不著四無量、四無色定有願。 舍利子！
K02D0008-11_H0009-11:44a-8	གཟུངས་ཀྱི་སྒོ་རྣམས་བདག་གམ་བདག་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_006:0031a12_7	「復次，舍利子！ 諸菩薩摩訶薩修行般若波羅蜜多，不著八解脫有，不著八解脫非有，不著八勝處、九次第定、十遍處有，不著八勝處、九次第定、十遍處非有； 不著八解脫常，不著八解脫無常，不著八勝處、九次第定、十遍處常，不著八勝處、九次第定、十遍處無常； 不著八解脫樂，不著八解脫苦，不著八勝處、九次第定、十遍處樂，不著八勝處、九次第定、十遍處苦；
K02D0008-11_H0009-11:64a-17	འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་ཡོངས་སུ་མི་འཛིན་ཏོ་༎ འཕགས་པའི་བདེན་པ་བཞི་ཡོངས་སུ་མི་འཛིན་ཏོ་༎ བསམ་གཏན་བཞི་ཡོངས་སུ་མི་འཛིན་ཏོ་༎	T05n0220a_070:0397a06_14	於八勝處、九次第定、十遍處不受不取不執不著，亦不施設為八勝處、九次第定、十遍處。
K02D0008-11_H0009-11:64a-20	ཚད་མེད་པ་བཞི་ཡོངས་སུ་མི་འཛིན་ཏོ་༎	T05n0220a_070:0397a06_18	「世尊！ 諸菩薩摩訶薩修行般若波羅蜜多觀諸法時，於四念住不受不取不執不著，亦不施設為四念住； 於四正斷、四神足、五根、五力、七等覺支、八聖道支不受不取不執不著，亦不施設為四正斷乃至八聖道支。
K02D0008-11_H0009-11:53b-4	དབང་པོ་ལྔ་མཚན་མ་ཡོད་པ་མ་མཚན་མ་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ སྟོབས་ལྔ་མཚན་མ་ཡོད་པ་འམ་མཚན་མ་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་མཚན་མ་ཡོད་པའམ་མཚན་མ་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་མཚན་མ་ཡོད་པ་འམ་མཚན་མ་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ འཕགས་པའི་བདེན་པ་བཞི་མཚན་མ་ཡོད་པ་འམ་མཚན་མ་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ བསམ་གཏན་བཞི་མཚན་མ་ཡོད་པ་འམ་མཚན་མ་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_006:0032a24_4	不著五眼無相，不著五眼有相，不著六神通無相，不著六神通有相； 不著五眼無願，不著五眼有願，不著六神通無願，不著六神通有願。
K02D0008-11_H0009-11:53b-11	གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་མཚན་མ་ཡོད་པ་འམ་མཚན་མ་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ༏་༏རྣམ་པར་ཐར་པ་བརྒྱད་མཚན་མ་ཡོད་པའམ་མཚན་མ་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་མཚན་མ་ཡོད་པ་འམ་མཚན་མ་མེད་༄༥༤ཨ་༌༎ རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་མཚན་མ་ཡོད་པ་འམ་མཚན་མ་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ༏་༏མངོན་པར་ཤེས་པ་རྣམས་མཚན་མ་ཡོད་པ་འམ་མཚན་མ་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_006:0032b03_4	諸菩薩摩訶薩修行般若波羅蜜多，不著佛十力有，不著佛十力非有，不著四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法有，不著四無所畏乃至十八佛不共法非有；
K02D0008-11_H0009-11:389b-3	སྣའི་འདུས་ཏེ་རེག་པའང་མེད་། ལྕེའི་འདུས་ཏེ་རེག་པའང་མེད་། ལུས་ཀྱི་འདུས་ཏེ་རེག་པའང་མེད༏་ཡིད་ཀྱི་འདུས་ཏེ་རེག་པའང་མེད་།	T05n0220a_004:0022b10_22	無眼界，無耳、鼻、舌、身、意界； 無色界，無聲、香、味、觸、法界；
K02D0008-11_H0009-11:389b-8	སྣའི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བའང་མེད་། ལྕེའི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བའང་མེད་། ལུས་ཀྱི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བའང་མེད་།	T05n0220a_004:0022b12_18	無眼觸，無耳、鼻、舌、身、意觸；
K02D0008-11_H0009-11:389b-11	ཡིད་ཀྱི་འདུས་ཏེ་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བའང་མེད་༎ སའི་ཁམས་ཀྱང་མེད༏་ཆུའི་ཁམས་ཀྱང་མེད་། མེའི་ཁམས་ཀྱང་མེད་། རླུང་གི་ཁམས་ཀྱང་མེད་། ནམ་མཁའི་ཁམས་ཀྱང་མེད་། རྣམ་པར་ཤེས་པའི་ཁམས་ཀྱང་མེད་། མ་རིག་པའང་མེད་།	T05n0220a_004:0022b13_22	無眼觸為緣所生諸受，無耳、鼻、舌、身、意觸為緣所生諸受；
K02D0008-11_H0009-11:64a-16	བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་ཡོངས་སུ་མི་འཛིན་ཏོ་༎	T05n0220a_070:0397a02_8	「世尊！ 諸菩薩摩訶薩修行般若波羅蜜多觀諸法時，於八解脫不受不取不執不著，亦不施設為八解脫；
K02D0008-11_H0009-11:64a-12	ཡང་དག་པར་སྤོང་བ་བཞི་ཡོངས་སུ་མི་འཛིན་ཏོ་༎ རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་ཡོངས་སུ་མི་འཛིན་ཏོ་༎ དབང་པོ་ལྔ་ཡོངས་སུ་མི་འཛིན་ཏོ་༎ སྟོབས་ལྔ་ཡོངས་སུ་མི་འཛིན་ཏོ་༎	T05n0220a_070:0397a02_4	於四無量、四無色定不受不取不執不著，亦不施設為四無量、四無色定。
K02D0008-11_H0009-11:54a-3	ཏིང་ངེ་འཛིན་རྣམས་མཚན་མ་ཡོད་པ་འམ་མཚན་མ་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_006:0032b05_14	不著佛十力常，不著佛十力無常，不著四無所畏乃至十八佛不共法常，不著四無所畏乃至十八佛不共法無常； 不著佛十力樂，不著佛十力苦，不著四無所畏乃至十八佛不共法樂，不著四無所畏乃至十八佛不共法苦；
K02D0008-11_H0009-11:36b-12	དྲན་པ་ཉེ་བར་གཞག་པ་བཞི་རྟག་པའམ་མི་རྟག་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ ཡང་དག་པར་སྤོང་བ་བཞི་རྟག་པ་འམ་མི་རྟག་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་རྟག་པ་འམ་མི་རྟག་༄༣༧ཨ་༌༎ པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_006:0030b16_1	不著四念住常，不著四念住無常，不著四正斷乃至八聖道支常，不著四正斷乃至八聖道支無常；
K02D0008-11_H0009-11:54a-4	གཟུངས་ཀྱི་སྒོ་རྣམས་མཚན་མ་ཡོད་པ་འམ་མཚན་མ་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་མཚན་མ་ཡོད་པ་འམ་མཚན་མ་མེད་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_006:0032b10_15	不著佛十力我，不著佛十力無我，不著四無所畏乃至十八佛不共法我，不著四無所畏乃至十八佛不共法無我；
K02D0008-11_H0009-11:37a-2	དབང་པོ་ལྔ་རྟག་པ་འམ་མི་རྟག་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_006:0030b18_3	不著四念住樂，不著四念住苦，不著四正斷乃至八聖道支樂，不著四正斷乃至八聖道支苦； 不著四念住我，不著四念住無我，不著四正斷乃至八聖道支我，不著四正斷乃至八聖道支無我； 不著四念住寂靜，不著四念住不寂靜，不著四正斷乃至八聖道支寂靜，不著四正斷乃至八聖道支不寂靜； 不著四念住空，不著四念住不空，不著四正斷乃至八聖道支空，不著四正斷乃至八聖道支不空； 不著四念住無相，不著四念住有相，不著四正斷乃至八聖道支無相，不著四正斷乃至八聖道支有相； 不著四念住無願，不著四念住有願，不著四正斷乃至八聖道支無願，不著四正斷乃至八聖道支有願。 舍利子！
K02D0008-11_H0009-11:37a-5	འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་རྟག་པ་འམ་མི་རྟག་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ འཕགས་པའི་བདེན་པ་བཞི་རྟག་པ་འམ་མི་རྟག་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ བསམ་གཏན་བཞི་རྟག་པ་འམ་མི་རྟག་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ ཚད་མེད་པ་བཞི་རྟག་པ་འམ་མི་རྟག་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_006:0030c07_15	不著苦聖諦常，不著苦聖諦無常，不著集、滅、道聖諦常，不著集、滅、道聖諦無常；
K02D0008-11_H0009-11:37a-9	གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་རྟག་པ་འམ་མི་རྟག་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_006:0030c09_8	不著苦聖諦樂，不著苦聖諦苦，不著集、滅、道聖諦樂，不著集、滅、道聖諦苦； 不著苦聖諦我，不著苦聖諦無我，不著集、滅、道聖諦我，不著集、滅、道聖諦無我；
K02D0008-11_H0009-11:37a-12	རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་རྟག་པ་འམ་མི་རྟག་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ མངོན་པར་ཤེས་པ་རྣམས་རྟག་པ་འམ་མི་རྟག་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_006:0030c14_20	不著苦聖諦空，不著苦聖諦不空，不著集、滅、道聖諦空，不著集、滅、道聖諦不空；
K02D0008-11_H0009-11:37a-10	རྣམ་པར་ཐར་པ་བརྒྱད་རྟག་པ་འམ་མི་རྟག་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎ མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་རྟག་པ་འམ་མི་རྟག་པར་མངོན་པར་ཆགས་པ་མེད་དོ་༎	T05n0220a_006:0030c13_2	不著苦聖諦寂靜，不著苦聖諦不寂靜，不著集、滅、道聖諦寂靜，不著集、滅、道聖諦不寂靜；
