src_segmentnr	src_original	tgt_segmentnr	tgt_original
T17O2MS163914CZ189477:606	rigs kyi bu de la byang chub sems dpa' sems dpa' chen po'i/_byang chub sems dpa' sa dang po'i snga ltas ni/_stong gsum gyi stong chen po'i 'jig rten	T16n0665_004:0419b09_1	初地菩薩是相先現，三千大千世界，無量無邊種種寶藏，無不盈滿，菩薩悉見。 善男子！
T17O2MS163914CZ189477:609	bu de la byang chub sems dpa' sems dpa' chen po'o/_/ byang chub sems dpa'i sa gnyis pa'i snga ltas ni/_stong gsum gyi stong chen po'i 'jig rten gyi khams lag mthil lta bur gyur pa la/_rin po che bye ba khrag khrig brgya stong du mas rab tu brgyan par mthong ngo /_/rigs kyi bu zhes 'og ma rnams la'ang sbyar ro/_/	T16n0665_004:0419b11_12	二地菩薩是相先現，三千大千世界地平如掌，無量無邊種種妙色，清淨珍寶莊嚴之具，菩薩悉見。 善男子！
T17O2MS163914CZ189477:614	sa gsum pa'i snga ltas ni/_bdag nyid dpa' zhing lag cha dang go cha sra ba thogs nas phas kyi rgol ba thams cad 'dul bar mthong ngo /_/	T16n0665_004:0419b13_12	三地菩薩是相先現，自身勇健，甲仗莊嚴，一切怨賊，皆能摧伏，菩薩悉見。
T17O2MS163914CZ189477:616	sa bzhi pa'i snga ltas ni/_phyogs bzhi ni rlung gi dkyil 'khor thams cad dang ldan pa'i sa'i dkyil 'khor chen po la/_me tog sna tshhogs kyis mngon par	T16n0665_004:0419b13_16	善男子！ 四地菩薩是相先現，四方風輪種種妙花，悉皆散灑，充布地上，菩薩悉見。 善男子！
T17O2MS163914CZ189477:619	sa lnga pa'i snga ltas ni/_rgyan thams cad kyis brgyan pa'i bud med kyis dbu la me tog tsham pa ka'i phreng ba 'dogs par mthong ngo /_/	T16n0665_004:0419b17_15	五地菩薩是相先現，有妙寶女，眾寶瓔珞周遍嚴身，首冠名花以為其飾，菩薩悉見。
T17O2MS163914CZ189477:621	sa drug pa'i snga ltas ni/_rdzing them kas bzhi dang ldan pa'i gser gyi bye ma brdal ba rnyog pa med cing dang ba la yan lag brgyad dang ldan pa'i chus yongs su gang /_me tog ud pa la dang /_ku mu ta dang /_pad+ma dkar pos brgyan pa'i chur	T16n0665_004:0419b17_19	善男子！ 六地菩薩是相先現，七寶花池有四階道，金沙遍布，清淨無穢，八功德水皆悉盈滿，嗢鉢羅花、拘物頭花、分陀利花隨處莊嚴，於花池所，遊戲快樂，清涼無比，菩薩悉見。 善男子！
T17O2MS163914CZ189477:624	mthong ste/_de la bdag nyid rtshe dga' zhing longs su spyod pa mthong ngo /_/ sa bdun pa'i snga ltas ni/_phyogs g.yas g.yon gnyis nas sems can dmyal ba'i g.yang sa mthong ste/_de nas bdag nyid ma gnod ma nyams par	T16n0665_004:0419b24_16	七地菩薩是相先現，於菩薩前，有諸眾生應墮地獄，以菩薩力，便得不墮，無有損傷，亦無恐怖，菩薩悉見。
T17O2MS163914CZ189477:628	sa brgyad pa'i snga ltas ni/_phrag pa gnyis na ri dwags kyi rgyal po seng ge ral pa can cod pan thogs pa gcan zan phra mo thams cad skrag par byed cing	T16n0665_004:0419b27_1	八地菩薩是相先現，於身兩邊，有師子王以為衛護，一切眾獸悉皆怖畏，菩薩悉見。 善男子！
T17O2MS163914CZ189477:631	sa dgu pa'i snga ltas ni/_'khor los bsgyur ba'i rgyal por mthong ste/ skye bo khrag khrig brgya stong du mas yongs su bskor zhing /_mdun gyis bltas la/ mgo bo'i steng na rin po che sna tshhogs kyis spras pa'i gdugs dkar po 'dzin	T16n0665_004:0419b29_8	九地菩薩是相先現，轉輪聖王無量億眾圍遶供養，頂上白蓋，無量眾寶之所莊嚴，菩薩悉見。
T17O2MS163914CZ189477:634	par mthong / sa bcu pa'i snga ltas ni/_de bzhin gshegs pa'i sku mthong ste/_kha	T16n0665_004:0419b29_12	善男子！ 十地菩薩是相先現，如來之身，金色晃耀，無量淨光，皆悉圓滿，有無量億梵王圍遶，恭敬供養，轉於無上微妙法輪，菩薩悉見。
