src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06vchedpgu:137	 evam etat subhūte evam etad bahu sa kulaputro vā kuladuhitā vā tatonidānaṃ  6. bahu puṇyaṃ prasaveta /	T07n0220h_577:0984b23_6	「善現！ 如是！ 如是！ 彼善男子或善女人，由此因緣所生福聚其量甚多。 何以故？ 善現！
K06vchedpgu:139	 sacet subhūte puṇyaskandho 'bhaviṣyan na tathāgato 'bhāṣiṣyat puṇyaskandhaḥ puṇyaskandha iti /	T07n0220h_577:0984b25_12	若有福聚，如來不說福聚福聚。
K06vchedpgu:16	 atha khalv āyuṣmāṃ subhūtir dharmapravegenāsrūṇi prāmuṃcat so 'srūṇi prāmṛjya bhagavantam etad avocat* āścaryaṃ	T07n0220h_577:0982b02_3	」爾時，具壽善現聞法威力悲泣墮淚，俛仰捫淚而白佛言：
K06vchedpgu:17	 6. bhagavan paramāścaryaṃ sugata /	T07n0220h_577:0982b02_9	「甚奇希有！ 世尊！ 最極希有！ 善逝！
K06vchedpgu:18	 yāvad ayaṃ dharmaparyāyas tathāgatena bhāṣito yato me bhagavaṃ jñānam utpannaṃ na me jātv ayaṃ dharmaparyāyaḥ śrūtapūrvaḥ parameṇa	T07n0220h_577:0982b04_14	如來今者所說法門，普為發趣最上乘者作諸義利，普為發趣最勝乘者作諸義利。 世尊！ 我昔生智以來，未曾得聞如是法門。 世尊！
K06vchedpgu:186	 4. bhāṣitās tenocyaṃte bālapṛthagjanā iti /	T07n0220h_577:0985a14_11	愚夫異生者，如來說為非生，故名愚夫異生。
K06vchedpgu:187	 tat kiṃ manyase subhūte lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ āhaivam etad bhagaval lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ	T07n0220h_577:0985a15_4	」佛告善現： 「於汝意云何？ 可以諸相具足觀如來不？ 」善現答言： 「如我解佛所說義者，不應以諸相具足觀於如來。
K06vchedpgu:188	 5. bhagavān āha /	T07n0220h_577:0985a17_12	」佛言：
K06vchedpgu:19	 7. te bhagavann āścaryena samanvāgatā bhaviṣyanti ya iha sūtre bhāṣyamāṇe bhūtasaṃjñām utpādayiṣyanti /	T07n0220h_577:0982b07_4	若諸有情聞說如是甚深經典生真實想，當知成就最勝希有。
K06vchedpgu:191	 6. / na lakṣaṇasaṃpadā tathāgato draṣṭavyaḥ //	T07n0220h_577:0985a21_12	若以諸相具足觀如來者，轉輪聖王應是如來，是故不應以諸相具足觀於如來，如是應以諸相非相觀於如來。
K06vchedpgu:192	 atha khalu bhagavāṃs tasyāṃ velāyām imā gāthā abhāṣataḥ //	T07n0220h_577:0985a22_3	」爾時，世尊而說頌曰：
K06vchedpgu:193	 ye māṃ rūpeṇa adrākṣur ye māṃ ghoṣeṇa anvayuḥ mithyāprahāṇaprasṛtā	T07n0220h_577:0985a23_0	「諸以色觀我，　　以音聲尋我， 彼生履邪斷，　　不能當見我。
K06vchedpgu:194	 Folio 11a (G 1390; Chak 190.12-191.4; Du 166.14-168.3;  Cz 56.20-59.1; Par 192.21-193.13; Tib 255.5.4-256.1.4)  1. na māṃ drakṣyanti te janāḥ draṣṭavyo dharmato buddho dharmakāyas tathāgataḥ dharmatā cāpy avijñeyā na sā śakyaṃ vijānituṃ //	T07n0220h_577:0985a25_13	應觀佛法性，　　即導師法身； 法性非所識，　　故彼不能了。
K06vchedpgu:198	 tat kiṃ manyase subhūte lakṣaṇasaṃpadā tathāgatenānuttarā	T07n0220h_577:0985a27_4	」佛告善現： 「於汝意云何？
K06vchedpgu:199	 2. samyaksaṃbodhir abhisaṃbuddhāḥ na khalu punaḥ subhūte evaṃ draṣṭavyaṃ na subhūte lakṣaṇasaṃpadā tathāgatenānuttarā samyaksaṃbodhir abhisaṃbuddhā/	T07n0220h_577:0985a28_11	如來、應、正等覺以諸相具足現證無上正等覺耶？ 善現！ 汝今勿當作如是觀。 何以故？ 善現！
K06vchedpgu:20	 yā caiṣā bhagavan bhūtasaṃjñā saivā x-ṃj-x-ā x smāt tathāgato bhāṣate  Folio 5b (G 1381; Chak 183.12-184.9; Du 152.15-154.11;  Cz 39.20-41.19; Par 183.10-184.20; Tib 253.2.5-3.8)	T07n0220h_577:0982b07_8	何以故？ 世尊！ 諸真實想真實想者，如來說為非想，是故如來說名真實想真實想。
K06vchedpgu:201	 3. subhūte syād evaṃ bodhisatvayānasaṃprasthitaiḥ kasyacid dharmasya vināśaḥ prajñapta ucchedo vā na khalu punaḥ subhūte evaṃ draṣṭavyaṃ /  na bodhisatvayānasaṃprasthitaiḥ kasyacid	T07n0220h_577:0985b02_6	「復次，善現！ 如是發趣菩薩乘者，頗施設少法若壞若斷耶？ 善現！ 汝今勿當作如是觀。 諸有發趣菩薩乘者，終不施設少法若壞若斷。
K06vchedpgu:203	 4. dharmasya vināśaḥ prajñapto nocchedaḥ yaś ca khalu punaḥ subhūte kulaputro vā kuladuhitā vā gaṃgānadīvālukopamāl lokadhātūn saptaratnapratipūrṇān kṛtvā tathāgatebhyo  5. 'rhadbhyaḥ samyaksaṃbuddhebhyo dānaṃ dadyād yaś ca bodhisatvo nirātmakeṣu dharmeṣu kṣāntiṃ pratilabheta /  ayam eva tato bahutaraṃ puṇyaṃ prasaveta /	T07n0220h_577:0985b05_6	「復次，善現！ 若善男子或善女人，以殑伽河沙等世界盛滿七寶，奉施如來、應、正等覺，若有菩薩於諸無我無生法中獲得堪忍，由是因緣所生福聚甚多於彼。 「復次，善現！
K06vchedpgu:206	 na khalu punaḥ subhūte bodhisatvena  6. puṇyaskandhaḥ parigrahītavyaḥ āha /	T07n0220h_577:0985b09_15	菩薩不應攝受福聚。
K06vchedpgu:208	 puṇyaskandho bhagavan parigrahītavyaḥ bhagavān āha /	T07n0220h_577:0985b10_3	」具壽善現即白佛言： 「世尊！ 云何菩薩不應攝受福聚？
K06vchedpgu:209	 parigrahītavyaḥ subhūte nodgrahītavyaḥ tenocyate parigrahītavyaḥ  Folio 11b (G 1391; Chak 191.5-26; Du 168.3-169.4;  Cz 54.1-60.7; Par 193.13-194.5; Tib 256.1.4-2.4)	T07n0220h_577:0985b10_22	」佛言： 「善現！ 所應攝受不應攝受，是故說名所應攝受。
K06vchedpgu:213	 1. api tu khalu punaḥ subhūte yaḥ kaścid evaṃ vadet tathāgato gacchati vāgacchati vā /  tiṣṭhati vā niṣīdati vā śayyāṃ vā kalpayati /  na me sa bhāṣitasyārtham ājānāti /	T07n0220h_577:0985b13_6	「復次，善現！ 若有說言如來若去、若來、若住、若坐、若臥，是人不解我所說義。
K06vchedpgu:216	 tat kasya hetoḥ	T07n0220h_577:0985b14_17	何以故？
K06vchedpgu:217	 2. tathāgata iti subhūte na kutaścid āgato na kvacid gataḥ tenocyate tathāgato 'rhan samyaksaṃbuddha iti /	T07n0220h_577:0985b14_20	善現！ 言如來者即是真實、真如增語，都無所去、無所從來，故名如來、應、正等覺。
K06vchedpgu:218	 yaś ca khalu punaḥ subhūte kulaputro vā kuladuhitā vā yāvantas trisāhasramahāsāhasre  3. lokadhātau pṛthivīrajāṃsi tāvato lokadhātūn maṣiṃ kuryāt tadyathāpi nāma paramāṇusaṃcayas tat kiṃ manyase subhūte bahu sa paramāṇusaṃcayo bhavet āhaivam	T07n0220h_577:0985b17_6	「復次，善現！ 若善男子或善女人，乃至三千大千世界大地極微塵量等世界，即以如是無數世界色像為墨如極微聚。
K06vchedpgu:232	 piṇḍagrāhaś caivāvyavahāro 'nabhilāpyaḥ subhūte sa dharmaḥsa bālapṛthagjanair	T07n0220h_577:0985b28_10	此一合執不可言說、不可戲論，然彼一切愚夫異生強執是法。 何以故？ 善現！
K06vchedpgu:233	 2. udgṛhītaḥ tat kasya hetoḥ yaḥ kaścit subhūte evaṃ vaded ātmadṛṣṭis tathāgatena bhāṣitā satvadṛṣṭir jīvadṛṣṭiḥ pudgaladṛṣṭiḥ api nu subhūte sa samyag vadan vadet	T07n0220h_577:0985b29_2	若作是言： 『如來宣說我見、有情見、命者見、士夫見、補特伽羅見、意生見、摩納婆見、作者見、受者見。 』於汝意云何？ 如是所說為正語不？ 」善現答言：
K06vchedpgu:234	 3. āha / no bhagavaṃs tat kasya hetoḥ yā sā bhagavann ātmadṛṣṭis tathāgatena bhāṣitā adṛṣṭiḥ sā tathāgatena bhāṣitā tenocyate ātmadṛṣṭir iti	T07n0220h_577:0985c03_5	「不也！ 不也！ 善逝！ 如是所說非為正語。 所以者何？ 如來所說我見、有情見、命者見、士夫見、補特伽羅見、意生見、摩納婆見、作者見、受者見即為非見，故名我見乃至受者見。
K06vchedpgu:235	 bhagavān āha /	T07n0220h_577:0985c07_2	」佛告善現：
K06vchedpgu:236	 4. evaṃ subhūte bodhisatvayānasaṃprasthitena sarvadharmā jñātavyā adhimoktavyās tathā cādhimoktavyā yathā na dharmasaṃjñāpi pratyupatiṣṭhet tat kasya hetoḥ dharmasaṃjñā  5. dharmasaṃjñeti subhūte asaṃjñaiṣā tathāgatena bhāṣitā tenocyate dharmasaṃjñeti /	T07n0220h_577:0985c08_19	「諸有發趣菩薩乘者，於一切法應如是知、應如是見、應如是信解，如是不住法想。 何以故？ 善現！ 法想法想者，如來說為非想，是故如來說名法想法想。
K06vchedpgu:238	 yaś ca khalu punaḥ subhūte bodhisatvo mahāsatvaḥ aprameyāsaṃkhyeyāl lokadhātūn saptaratnaparipūrṇān	T07n0220h_577:0985c11_6	「復次，善現！ 若菩薩摩訶薩以無量無數世界盛滿七寶，奉施如來、應、正等覺。
K06vchedpgu:239	 6. kṛtvā dānaṃ dadyād yaś ca kulaputro vā kuladuhitā vā itaḥ prajñāpāramitāyā antaśaś catuṣpadikām api gāthām udgṛhya dhārayed deśayet paryavāpnuyād  Folio 12b (G 1393; Chak 192.16-25; Du 170.7-15;  Cz 61.12-62.8; Par 194.22-195.7; Tib 256.3.4-3.8)  1. eva tato bahutaraṃ puṇyaṃ prasavetāprameyam asaṃkhyeyaṃ /	T07n0220h_577:0985c16_4	若善男子或善女人，於此般若波羅蜜多經中乃至四句伽他，受持、讀誦、究竟通利、如理作意，及廣為他宣說、開示，由此因緣所生福聚，甚多於前無量無數。
K06vchedpgu:244	 kaṭhaṃ ca saṃprakāśayed yathā na prakāśayet tenocyate saṃprakāśaye iti //	T07n0220h_577:0985c16_14	云何為他宣說、開示？ 如不為他宣說、開示，故名為他宣說、開示。 」爾時，世尊而說頌曰：
K06vchedpgu:245	 tārakā timiraṃ dīpo māyāvaśyāya  2. budbudaḥ supinaṃ vidyud abhraṃ ca evaṃ draṣṭavya saṃskṛtaṃ //	T07n0220h_577:0985c19_0	「諸和合所為，　　如星翳燈幻， 露泡夢電雲，　　應作如是觀。
K06vchedpgu:25	 na me bhagavann āścaryaṃ yad aham imaṃ dharmaparyāyaṃ bhāṣyamāṇam avakalpayāmy adhimucya /	T07n0220h_577:0982b09_5	世尊！ 我今聞說如是法門，領悟、信解未為希有。
K06vchedpgu:26	 ye te bhagavan satvā imaṃ dharmaparyāyam udgrahīṣyanti /	T07n0220h_577:0982b13_19	若諸有情於當來世，後時、後分、後五百歲，正法將滅時分轉時，當於如是甚深法門，領悟、信解、受持、讀誦、究竟通利，及廣為他宣說、開示、如理作意，當知成就最勝希有。 何以故？ 世尊！ 彼諸有情無我想轉，無有情想、無命者想、無士夫想、無補特伽羅想、無意生想、無摩納婆想、無作者想、無受者想轉。
K06vchedpgu:29	 api tu khalu punar bhagavan na teṣām ātmasaṃjñā pravartsyate /  na satvasaṃjñā na jīvasaṃjñā na pudgalasaṃjñā /	T07n0220h_577:0982b17_2	世尊！ 諸我想即是非想，諸有情想、命者想、士夫想、補特伽羅想、意生想、摩納婆想、作者想、受者想即是非想。
K06vchedpgu:31	 tat kasya hetoḥ sarvasaṃjñāpagatāhi	T07n0220h_577:0982b19_10	何以故？ 諸佛世尊離一切想。
K06vchedpgu:32	 3. buddhā bhagavantaḥ bhagavān āha /	T07n0220h_577:0982b21_11	」作是語已，爾時，世尊告具壽善現言： 「如是！ 如是！
K06vchedpgu:33	 evam etat subhūte paramāścaryasamanvāgatās te bhaviṣyanti ya imaṃ dharmaparyāyaṃ śrutvā nottrasiṣyanti /  na saṃtrasiṣyanti /  na saṃtrāsam āpatsyante	T07n0220h_577:0982b21_21	善現！ 若諸有情聞說如是甚深經典，不驚、不懼、無有怖畏，當知成就最勝希有。
K06vchedpgu:36	 4. / tat kasya hetoḥ paramapāramiteyaṃ subhūte tathāgatena bhāṣitā/	T07n0220h_577:0982b23_16	何以故？ 善現！ 如來說最勝波羅蜜多，謂般若波羅蜜多。 善現！
K06vchedpgu:37	 yāṃ ca tathāgataḥ paramapāramitāṃ bhāṣate /  tām aparimāṇā buddhā bhagavanto bhāṣante /  tenocyate paramapāramiteti	T07n0220h_577:0982b26_12	如來所說最勝波羅蜜多，無量諸佛世尊所共宣說，故名最勝波羅蜜多。 如來說最勝波羅蜜多即非波羅蜜多，是故如來說名最勝波羅蜜多。
K06vchedpgu:40	 5. // api tu khalu punaḥ subhūte ya tathāgatasya kṣāntipāramitā saivāpāramitā /	T07n0220h_577:0982b29_6	「復次，善現！ 如來說忍辱波羅蜜多即非波羅蜜多，是故如來說名忍辱波羅蜜多。
K06vchedpgu:41	 tat kasya hetoḥ yadā subhūte kalirājāṅgapratyaṃgamāṃsāny acchaitsīt nāsīn  6. me tasmin samaye ātmasaṃjñā vā satvasaṃjñā vā jīvasaṃjñā vā pudgalasaṃjñā vā /	T07n0220h_577:0982c01_19	何以故？ 善現！ 我昔過去世曾為羯利王斷支節肉，我於爾時都無我想、或有情想、或命者想、或士夫想、或補特伽羅想、或意生想、或摩納婆想、或作者想、或受者想，我於爾時都無有想亦非無想。 何以故？
K06vchedpgu:43	 vyāpādasaṃjñā vāpi me tasmin samaye 'bhaviṣyad abhijānāmy ahaṃ subhūte atīte 'dhvani paṃca jātiśatāni	T07n0220h_577:0982c06_8	善現！ 我於爾時若有我想，即於爾時應有恚想； 我於爾時若有有情想、命者想、士夫想、補特伽羅想、意生想、摩納婆想、作者想、受者想，即於爾時應有恚想。
K06vchedpgu:50	 tat kasya hetoḥ na hi śakyaṃ subhūte ayaṃ dharmaparyāyo hīnādhimuktikaiḥ satvaiḥ śrotuṃ/  nātmadṛṣṭikair na satvajīvapudgaladṛṣṭikaiḥ  2. śakyaṃ śrotuṃ udgrahītuṃ vā /	T07n0220h_577:0983a28_2	何以故？ 善現！ 如是法門非諸下劣信解有情所能聽聞，非諸我見、非諸有情見、非諸命者見、非諸士夫見、非諸補特伽羅見、非諸意生見、非諸摩納婆見、非諸作者見、非諸受者見所能聽聞。
K06vchedpgu:53	 yāvat paryavāptuṃ vā nedaṃ sthānaṃ vidyate /  api tu khalu punaḥ subhūte yatra pṛthivīpradeśe idaṃ sūtraṃ prakāśayiṣyati /  pūjanīyaḥ sa  3. pṛthivīpradeśo bhaviṣyati /	T07n0220h_577:0983b04_21	此等若能受持、讀誦、究竟通利，及廣為他宣說、開示、如理作意，無有是處。 「復次，善現！
K06vchedpgu:57	 sadevamānuṣāsurasya lokasya vandanīyaḥ pradakṣiṇīkaraṇīyaś caityabhūta sa pṛthivīpradeśo bhaviṣyati /	T07n0220h_577:0983b07_6	若地方所開此經典，此地方所當為世間諸天及人、阿素洛等之所供養、禮敬、右遶如佛靈廟。
K06vchedpgu:60	 imān evaṃrūpān sūtrāntān udgrahīṣyanti yāvat paryavāpsyanti /	T07n0220h_577:0983b10_12	若善男子或善女人於此經典受持、讀誦、究竟通利，及廣為他宣說、開示、如理作意，若遭輕毀、極遭輕毀。 所以者何？
K06vchedpgu:61	 te paribhūtā bhaviṣyanti suparibhūtāḥ yāni ca teṣāṃ satvānāṃ pūrvajanmikāny aśubhāni karmāṇy  5. apāyasaṃvartanīyāni tāni dṛṣṭa eva dharme paribhūtatayā kṣapayiṣyanti buddabodhiṃ cānuprāpsyanti /	T07n0220h_577:0983b10_20	善現！ 是諸有情宿生所造諸不淨業應感惡趣，以現法中遭輕毀故，宿生所造諸不淨業皆悉消盡，當得無上正等菩提。 何以故？ 善現！
K06vchedpgu:63	 abhijānāmy ahaṃ subhūte atīte 'dhvany asaṃkhyeyaiḥ kalpair asaṃkhyeyatarair  6. dīpaṃkarasya tathāgatasyārhataḥ samyaksaṃbuddhasya pareṇa caturaśītir buddhakoṭīniyutaśatasahasrāṇy abhūvan yāni mayā ārāgitāni ārāgya ca na virāgitāni /	T07n0220h_577:0983b16_14	我憶過去於無數劫復過無數，於然燈如來、應、正等覺先復過先，曾值八十四俱胝那庾多百千諸佛我皆承事，既承事已皆無違犯。
K06vchedpgu:67	 Cz 45.11-47.5; Par 187.7-deest; Tib 254.1.7-2.6)  1. yac ca mayā subhūte te buddhā bhagavanta ārāgya na virāgitā yac ca carime kāle paścimāyāṃ paṃcāśatyāṃ vartamānāyām imāṃ sūtrāntān udgrahīṣyanti  yāvat paryavāpsyanti /  asya subhūte	T07n0220h_577:0983b18_1	我於如是諸佛世尊皆得承事，既承事已皆無違犯。 若諸有情後時、後分、後五百歲，正法將滅時分轉時，於此經典受持、讀誦、究竟通利，及廣為他宣說、開示、如理作意。 善現！
K06vchedpgu:71	 2. puṇyaskandhasyāsau pūrvakaḥ puṇyaskandhaḥ śatatamīm api kalān nopaiti /  sahasratamīm api /  śatasahasratamīm api /  saṃkhyām api kalām api gaṇanām apy upamām apy upaniśām  3. api na kṣamate /	T07n0220h_577:0983b24_7	我先福聚於此福聚，百分計之所不能及，如是千分、若百千分、若俱胝百千分、若俱胝那庾多百千分、若數分、若計分、若算分、若喻分、若鄔波尼殺曇分亦不能及。
K06vchedpgu:76	 sacet subhūte teṣāṃ kulaputrāṇāṃ kuladuhitrīṇāṃ ca puṇyaskandhaṃ bhāṣeyaṃ yāvantas te satvā kulaputrāḥ kuladuhitaraś ca tasmin samaye puṇyaskandhaṃ	T07n0220h_577:0983b24_10	善現！ 我若具說當於爾時是善男子或善女人所生福聚，乃至是善男子是善女人所攝福聚，有諸有情則便迷悶心惑狂亂。 是故，善現！
K06vchedpgu:78	 unmādaṃ satvā anuprāpnuyuś cittavikṣepaṃ vā gaccheyuḥ api tu khalu punaḥ subhūte acintyo 'yaṃ dharmaparyāyaḥ asyācintya eva vipākaḥ //	T07n0220h_577:0983b29_4	如來宣說如是法門不可思議、不可稱量，應當希冀不可思議所感異熟。
K06vchedpgu:79	 5. āha / kathaṃ bhagavan bodhisatvayānasaṃprasthitena sthātavyaṃ kathaṃ pratipattavyaṃ kathaṃ cittaṃ pragṛhītavyaṃ /	T07n0220h_577:0983c01_11	」爾時，具壽善現復白佛言： 「世尊！ 諸有發趣菩薩乘者，應云何住？ 云何修行？ 云何攝伏其心？
K06vchedpgu:80	 bhagavān āha /	T07n0220h_577:0983c03_4	」佛告善現：
K06vchedpgu:81	 iha subhūte bodhisatvayānasaṃprasthitenaivaṃ cittam utpādayitavyaṃ	T07n0220h_577:0983c04_3	「諸有發趣菩薩乘者，應當發起如是之心：
K06vchedpgu:82	 6. sarvasatvā mayā anupadhiśeṣe nirvāṇadhātau parinirvāpayitavyāḥ evaṃ ca satvān parinirvāpya na kaścit satvaḥ parinirvāpito bhavati /	T07n0220h_577:0983c06_10	『我當皆令一切有情於無餘依妙涅槃界而般涅槃，雖度如是一切有情令滅度已，而無有情得滅度者。
K06vchedpgu:83	 tat kasya hetoḥ sacet	T07n0220h_577:0983c06_15	』何以故？
K06vchedpgu:87	 1. subhūte bodhisatvasya satvasaṃjñā pravarteta /  jīvasaṃjñā pudgalasaṃjñā vā na sa bodhisatva iti vaktavyaḥ tat kasya hetoḥ nāsti subhūte sa dharmo yo bodhisatvayānasaṃprasthito nāma /	T07n0220h_577:0983c06_18	善現！ 若諸菩薩摩訶薩有情想轉，不應說名菩薩摩訶薩。 所以者何？ 若諸菩薩摩訶薩不應說言有情想轉。
K06vchedpgu:95	 5. nāsti subhūte sa kaścid dharmo yas tathāgatenānuttarā samyaksaṃbodhir abhisaṃbuddhaḥ	T07n0220h_577:0984a05_18	無有少法，如來、應、正等覺能證阿耨多羅三藐三菩提。
K06vchedpgu:96	 yaḥ subhūte tathāgatena dharmo 'bhisaṃbuddhas tatra na satyaṃ na mṛṣāḥ tasmāt tathāgato bhāṣate /  sarvadharmā  6. buddhadharmā iti /	T07n0220h_577:0984a06_1	善現！ 如來現前等所證法，或所說法、或所思法，即於其中非諦非妄，是故如來說一切法皆是佛法。
K06vchedpgu:99	 sarvadharmā iti subhūte sarve te adharmās tenocyante sarvadharmā iti //	T07n0220h_577:0984a08_6	善現！ 一切法一切法者，如來說非一切法，是故如來說名一切法一切法。 」佛告善現：
