src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12bsu035_u:290	 anaiśvaryagatenāpi yattu pāpaṃ kṛtaṃ mayā // Suv_4.25 //  calacittavaśenaiva kāmakrodhavaśena vā /	TZ41-DI-014:20	བདག་གིས་སྡིག་པ་གང་བགྱིས་དང་༎ གཡོ་བའི་སེམས་ཀྱི་དབང་ཉིད་དང་༎ འདོད་དང་ཁྲོ་བའི་དབང་ཉིད་དང་༎ བཀྲེས་དང་སྐོམ་པས་ཉེན་པ་ཡིས་༎
K12bsu035_u:292	 kṣuptipāsārditenāpi yattu pāpaṃ kṛtaṃ mayā // Suv_4.26 //  pānarthāṃ bhojanārthaṃ ca vastrārthaṃ strīpsuhetunā /	TZ41-DI-014:21	བདག་གིས་སྡིག་པ་གང་བགྱིས་དང་༎ བཟའ་བ་དག་དང་བཏུང་བ་དང་༎ བུད་མེད་སྒྱུ་དང་གོས་ཀྱི་ཕྱིར་༎ ཉོན་མོངས་གདུང་བ་སྣ་ཚཧོགས་ཀྱིས་༎
K12bsu035_u:294	 vividhakleśasaṃtāpairyattu pāpaṃ kṛtaṃ mayā // Suv_4.27 //  kāyavāṅbhānasaṃ pāpaṃ tridhātucaritaṃ ca tat /	TZ41-DI-014:23	བདག་གིས་སྡིག་པ་གང་བགྱིས་དང་༎ ལུས་དང་ངག་དང་ཡིད་ཀྱི་སྡིག་།ཉེས་སྤྱད་རྣམ་པ་གསུམ་བསགས་ན་༎ འདི་འདྲའི་ཚཧུལ་གྱིས་གང་བགྱིས་པ་༎
K12bsu035_u:297	 (Bagchi 14)	TZ41-DI-014:26	དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎
K12bsu035_u:298	 yattadbuddheṣu dharmeṣu śrāvakeṣu tathaiva ca /	TZ41-DI-014:27	སངས་རྒྱས་རྣམས་དང་ཆོས་རྣམས་དང་༎ དེ་བཞིན་ཉན་ཐོས་རྣམས་ལ་ཡང་༎
K12bsu035_u:299	 agauravaṃ kṛtaṃ syāddhi tatsarvaṃ deśayāmyaham // Suv_4.29 //	TZ41-DI-014:28	གུས་པ་མ་ལགས་བགྱིས་པ་དང་༎ དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎
K12bsu035_u:300	 yattatpratyekabuddheṣu bodhisattveṣu vā punaḥ /	TZ41-DI-014:29	གང་ཡང་རང་སངས་རྒྱས་རྣམས་དང་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་ཡང་༎ གུས་པ་མ་ལགས་བགྱིས་པ་རྣམས་༎ དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎ དམ་ཆོས་སྨྲ་བ་རྣམས་ལ་ཡང་༎
K12bsu035_u:301	 agauravaṃ kṛtaṃ syāddhi tatsarvaṃ deśayāmyaham // Suv_4.30 //  saddharmaḥ pratikṣiptaḥ syādajānantena me sadā /	TZ41-DI-014:33	གུས་པ་མ་ལགས་བགྱིས་པ་དང་༎ ཆོས་ལའང་གུས་པར་མ་བགྱིས་པ་༎ དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎
K12bsu035_u:303	 mātāpitṛṣvagauravaṃ tatsarvaṃ deśayāmyaham // Suv_4.31 //	TZ41-DI-014:36	དམ་པའི་ཆོས་ནི་སྤངས་པ་དང་༎ ཕ་མ་རྣམས་ལ་མ་གུས་པ་༎ དེ་དག་ཐམས་ཅད་བདག་འཆགས་སོ་༎
K12bsu035_u:304	 mūrkhatvenāpi bālatvānmānadarpāvṛtena ca /  rāgadveṣeṇa mohena tatsarvaṃ deśayāmyaham // Suv_4.32 //	TZ41-DI-014:38	བླུན་པ་དང་ནི་བྱིས་པ་དང་༎ འདོད་ཆགས་ཞེ་སྡང་གཏི་མུག་དང་༎ ང་རྒྱལ་དྲེགས་པས་བསྒྲིབས་བགྱིས་པ་༎
K12bsu035_u:306	 pūjayitvā daśadiśi loke daśabalāñjinān /	TZ41-DI-014:40	བདག་གིས་ཕྱོགས་བཅུའི་འཇིག་རྟེན་དུ་༎ སྟོབས་བཅུ་རྣམས་ལ་མཆོད་པར་བགྱི་༎
K12bsu035_u:307	 uddhariṣyāmyahaṃ sattvānsarvaduḥkhāddaśaddiśi // Suv_4.33 //	TZ41-DI-014:42	བདག་གིས་ཕྱོགས་བཅུའི་སེམས་ཅན་རྣམས་༎ སྡུག་བསྔལ་ཀུན་ལས་གདོན་པར་བགྱི་༎
K12bsu035_u:308	 sthāpayiṣye daśabhuvi sarvasattvānacintiyān /  daśabhūmau hi sthitvā ca sarve bhontu tathāgatāḥ // Suv_4.34 //	TZ41-DI-014:44	སེམས་ཅན་བསམ་གྱིས་མི་ཁྱབ་ཀུན་༎ ས་བཅུ་ལ་ནི་དགོད་པར་བགྱི་༎ ས་བཅུ་ལ་ནི་གནས་ནས་ཀྱང་༎ ཐམས་ཅད་དེ་བཞིན་གཤེགས་གྱུར་ཅིག་།ཇི་སྲིད་སྡུག་བསྔལ་རྒྱ་མཚཧོ་ལས་༎ དེ་ཀུན་མཐར་གྱིས་ནུབ་སྲིད་དུ་༎
K12bsu035_u:310	 ekaikasya hi sattvasya careyaṃ kalpakoṭayaḥ /	TZ41-DI-014:50	སེམས་ཅན་རེ་རེའི་ཕྱིར་ཡང་ནི་༎ བསྐལ་པ་བྱེ་བར་སྤྱད་པར་བགྱི་༎
K12bsu035_u:312	 teṣāṃ sattvānāṃ deśeyaṃ gambhīrāṃ deśanāmimām /	TZ41-DI-014:54	ཟབ་མོ་དག་ནི་སྟོན་པ་འདི་༎ སེམས་ཅན་དེ་དག་སྟོན་པར་བགྱི་༎
K12bsu035_u:313	 svarṇaprabhottamāṃ nāma sarvakarmakṣayaṃkarīṃ // Suv_4.36 //  yena kalpasahasreṣu kṛtaṃ pāpaṃ sudāruṇam /  ekavelaṃ prakāśantu sarve vrajantu saṃkṣayam // Suv_4.37 //	TZ41-DI-014:56	གང་གིས་བསྐལ་པ་སྟོང་རྣམས་སུ་༎ སྡིག་པ་ཤིན་ཏུ་མི་བཟད་བགྱིས་༎ ལན་གཅིག་རབ་ཏུ་བཤགས་པ་ཡིས་༎ དེ་དག་ཐམས་ཅད་བྱང་བར་འགྱུར་༎ གང་གིས་ལས་ཀྱི་སྒྲིབ་པ་རྣམས་༎ མྱུར་དུ་ཡང་དག་ཟད་འགྱུར་བ་༎
K12bsu035_u:316	 deśayiṣye imāṃ dharmāṃ svarṇaprabhāmanuttarām /  ye śṛṇvanti śubhāṃ teṣāṃ saṃyāntu pāpasaṃkṣayam // Suv_4.38 //	TZ41-DI-014:62	གསེར་འོད་དམ་པ་དགེ་བ་ཡི་༎ བཤགས་པས་འདི་དག་བཤགས་ནས་ནི་༎
K12bsu035_u:325	 vyavalokaya māṃ buddha samanvāhṛtacetasā /	TZ41-DI-014:65	བདག་ལ་རྣམ་པར་གཟིགས་སུ་གསོལ་༎ ཐུགས་རྗེ་ལྡན་པའི་ཐུགས་ཀྱིས་ནི་༎
K12bsu035_u:326	 atyayaṃ pratigṛhṇātu vimocayatu māṃ bhayāt // Suv_4.42 //	TZ41-DI-014:67	ནོངས་པ་རབ་ཏུ་གཟུང་དུ་གསོལ་༎
K12bsu035_u:327	 yattu pāpaṃ kṛtaṃ pūrvaṃ mayā kalpaśateṣu ca /	TZ41-DI-014:68	བདག་གིས་བསྐལ་པ་བརྒྱ་རྣམས་སུ་༎ སྔོན་ཅད་སྡིག་པ་གང་བགྱིས་པ་༎
K12bsu035_u:328	 tasyārthe śokacitto 'haṃ kṛpaṇastṛṣṇayārditaḥ // Suv_4.43 //	TZ41-DI-014:70	དེ་ཕྱིར་བདག་ནི་མྱ་ངན་སེམས་༎ ཕོངས་དང་མྱ་ངན་འཇིགས་པས་གཟིར་༎
K12bsu035_u:329	 vibhemi pāpakarmo 'haṃ satataṃ hīnamānasaḥ /	TZ41-DI-014:72	སྡིག་པའི་ལས་ལ་འཇིགས་པར་བགྱིད་༎ ཡིད་ནི་རྟག་ཏུ་དམན་པར་གྱུར་༎
K12bsu035_u:330	 yatra yatra cariṣyāmi na cāsti maṅgalaṃ kvacit // Suv_4.44 //	TZ41-DI-014:74	གང་དང་གང་དུ་སྤྱོད་བགྱིད་པ་༎
