src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10divyav_u:10633	 yathā atīte 'pyadhvani tena vinipatitaśarīreṇāpyatraiva urumuṇḍaparvate trayaḥ pārśvāḥ/	T50n2058_003:0305a20_8	又復尊者於過去世那由他劫憂留茶山有辟支佛。
K10divyav_u:10634	 216.027. ekatra pradeśe pañca pratyekabuddhaśatāni prativasanti/	T50n2058_003:0305a20_17	與其同類五百人俱。
K10divyav_u:10635	 216.028. dvitīye pañcaṛṣiśatāni/  216.028. tṛtīye pañcamarkaṭaśatāni/	T50n2058_003:0305a21_7	諸仙人眾亦住山側。 五百獼猴處在一面。
K10divyav_u:10637	 216.028. tatra yo 'sau pañcānāṃ markaṭaśatānām yūthapatiḥ,	T50n2058_003:0305a22_2	時獼猴主。
K10divyav_u:10645	 217.001. <217>sa teṣāṃ śīrṇaparṇāni mūlaphalāni copanāmayati,  te na pratigṛhṇanti/	T50n2058_003:0305a23_1	常採花果施辟支佛。
K10divyav_u:10647	 217.001. sa teṣāṃ cīvarakarṇikānyākarṣayati,  pādau gṛhṇāti/  217.002. yāvat sa markaṭaścintayati--niyatamete kālagatā bhaviṣyanti/  217.003. tataḥ sa markaṭaḥ śocitvā paridevitvā ca dvitīyaṃ pārśvaṃ gato yatra pañca ṛṣiśatāni prativasanti/	T50n2058_003:0305a23_18	復於一時緣覺之眾端坐思微入于三昧。 獼猴學之結加趺坐。
K10divyav_u:10922	 222.026. praītimanasā māreṇa sthaviropaguptasya śirasi mālā buddhā/  222.027. yāvat sthaviropaguptaḥ samanvāharitumārabdhah--ko 'yam?	T50n2058_003:0306b21_6	憂波毱多即入三昧。 觀察思惟是誰所作。 魔王復以真珠花瓔著其頸上。
K10divyav_u:10924	 paśyati māraḥ/	T50n2058_003:0306b22_18	尊者即觀知魔所為。
K10divyav_u:10925	 222.028. tasya buddhirutpannā--ayaṃ māro bhagavacchāsane mahāntaṃ vyākṣepaṃ karoti/	T50n2058_003:0306b23_4	便作是念。 惡魔妬弊壞亂正法。
K10divyav_u:10926	 222.029. kimarthamayaṃ bhagavatā na vinītah?	T50n2058_003:0306b24_3	如來何故而不調伏。
K10divyav_u:10927	 paśyati mamāyaṃ vineyaḥ/  222.029. tasya ca vinayāt sattvānugrahādahaṃ bhagavatā alakṣaṇako buddho nirdiṣṭaḥ/  222.030. yāvat sthaviropaguptaḥ samanvāharati--kimasya vinayakāla upasthita āhosvinneti?  paśyati--vinayakāla upasthitaḥ/	T50n2058_003:0306b24_12	即觀佛心使已化之。
K10divyav_u:10931	 222.031. tataḥ sthaviropaguptena trayaḥ kuṇapā gṛhītāh--ahikṛṇapaṃ kurkurakuṇapaṃ manuṣyakuṇapam/	T50n2058_003:0306b24_17	便以三屍。 謂蛇狗人。
K10divyav_u:10932	 222.032. ṛddhyā ca <223>puṣpamālāmabhinirmāya mārasakāśamabhigataḥ/	T50n2058_003:0306b25_11	化作華鬘感魔令至。
K10divyav_u:10933	 223.001. dṛṣṭvā ca mārasya prītirutpannā--upagupto 'pi mayā ākṛṣṭa iti/	T50n2058_003:0306b25_16	而謂之曰。 汝與我鬘深識厚施。 今還以此用相酬遺。 魔大歡喜舒頸受之。
K10divyav_u:10936	 223.002. tataḥ sthaviropaguptenāhikuṇapaṃ mārasya baddham,	T50n2058_003:0306b28_4	至其頸已還見死屍虫蛆欲出臭爛難近。 魔見是事深生厭惡。 語憂波毱多。
K10divyav_u:10937	 kurkurakuṇapaṃ grīvāyām,  karṇavasaktaṃ manuṣyakuṇapaṃ ca/	T50n2058_003:0306b29_12	汝今云何以斯死屍繫吾頸耶。
K10divyav_u:10940	 223.005. bhikṣujanapratikūlā mālā baddhā yathaiva me bhavatā/	T50n2058_003:0306c01_8	比丘不應華鬘莊嚴汝。
K10divyav_u:10941	 223.006. kāmijanapratikūlaṃ tava kuṇapamidaṃ mayā baddham//18//	T50n2058_003:0306c01_16	以邪惡為我著之。 今還為汝著臭死屍。
K10divyav_u:10944	 223.011. atha mārastaṃ kuṇapamapanetumārabdhaḥ/	T50n2058_003:0306c03_5	魔以神力欲去此屍。
K10divyav_u:10945	 223.011. paramapi ca svayamanupraviśya pipīlika ivādrirājamapanayituṃ na śaśāka/	T50n2058_003:0306c03_14	如須彌山不可移動。
K10divyav_u:10946	 223.012. asamartho vaihāyasamutpatyovāca--	T50n2058_003:0306c04_4	生大瞋恚踊身虛空。
K10divyav_u:10952	 223.020. samahendrarudropendradraviṇeśvarayamavaruṇakuberavāsavadīnāṃ devānāmabhigamya akṛtārtha eva brahmāṇamabhigataḥ/	T50n2058_003:0306c06_7	復詣梵王求脫屍縛。 梵王答言。
K10divyav_u:10954	 223.022. śiṣyeṇa daśabalasya svayamṛddhyā kṛtāntamaryādā/	T50n2058_003:0306c07_2	十力弟子所作神力。
K10divyav_u:10956	 223.024. api padmanālasūtraiebaddhvā himavantamuccharet kaścit/  223.025. na tu tava kaṇṭhāsaktaṃ śvakuṇapamidamuddhareyamaham//23//	T50n2058_003:0306c08_10	不能得脫此死屍縛。 寧以藕絲懸須彌山欲脫此屍。
K10divyav_u:10963	 224.002. śaghrīṃ tameva śaraṇaṃ vraja yaṃ sametya bhraṣṭo hi yaḥ kṣititale bhavatīha janturuttiṣṭhati kṣitimasāvavalambya bhūyaḥ//25//	T50n2058_003:0306c09_18	如因地倒還扶而起。 汝若歸依憂波毱多。 此死屍縛容可得解。
K10divyav_u:10964	 224.006. atha mārastathāgataśiṣyasāmarthyamupalabhya cintayāmāsa--  224.007. brahmaṇā pūjyate yasya śiṣyāṇāmapi śāsanam/	T50n2058_003:0306c11_6	爾時波旬受梵王教。 除憍慢心深生敬信。
K10divyav_u:10973	 kimaviditametadbhadantasya yathā bodhimūlamupādāya mayā bhagavato vipriyaśatāni kṛtāni? kutah?  224.019. śālāyāṃ brāhmaṇagrāme māmāsādya sa gautamaḥ/	T50n2058_003:0306c12_19	佛初成道坐樹王下。 我率官屬而往逼繞。 從是惱亂不可稱數。
K10divyav_u:10975	 224.020. bhaktacchedamapi prāpya nākārṣānmama vipriyam//29//	T50n2058_003:0306c14_7	未一惡言而見輕辱。
K10divyav_u:10977	 224.022. sa mayāyāsito nātho na cāhaṃ tena hiṃsitaḥ//30//  224.023. tvayā punarahaṃ vīra tyaktvā (tu)	T50n2058_003:0306c15_6	汝阿羅漢少慈忍力。
K10divyav_u:10980	 224.024. sadevāsuramadhyeṣu lokeṣvadya viḍambitaḥ//31//  224.025. sthaviro 'bravīt--pāpīyan,	T50n2058_003:0306c16_3	於天人前而見𣣋毀憂波毱多答言。
K10divyav_u:10982	 kathamaparīkṣyaiva tathāgatamāhātmyeṣyu śrāvakamupasaṃharasi--	T50n2058_003:0306c16_15	汝大愚癡無有智慧。 以聲聞人用比如來。
K10divyav_u:10983	 224.026. kiṃ sarṣapeṇa samatāṃ nayasīha meruṃ khadyotakena raviṃ maṇḍalinā samudram/	T50n2058_003:0306c17_13	欲以芥子等須彌山。
K10divyav_u:11522	 237.008. sa pūrvāhṇe nivāsya pātracīvaramādāya pāṭaliputraṃ piṇḍāya praviṣṭaḥ/	T50n2058_003:0307b18_2	遊行乞食入愛樂獄尋欲還出。
K10divyav_u:11528	 237.011. tato bhikṣuḥ śokārto bāṣpakaṇṭaḥ saṃvṛttaḥ/	T50n2058_003:0307b18_16	即便舉聲而大啼哭。 獄卒問曰。 何故若此。
K10divyav_u:11530	 sa bhikṣuḥ prāha--	T50n2058_003:0307b19_11	比丘答言。
K10divyav_u:11531	 237.013. na śarīravināśaṃ hi śocāmi sarvaśaḥ/	T50n2058_003:0307b19_20	我不畏死為善利耳。
K10divyav_u:11532	 237.014. mokṣadharmāntarāyaṃ tu śocāmi bhṛśamātmanaḥ//67//  237.015. durlabhaṃ prāpya mānuṣyaṃ pravrajyāṃ ca sukhodayām/	T50n2058_003:0307b20_8	吾始出家未證道味。 人身難得佛法難遇。
