src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-5_H0009-5:61b-7	འདི་ལྟར་ལྷའི་ཕུ་དག་གིས་མངོན་པར་གཏོར་བའི་མེ་ཏོག་འདི་དག་ནི་། ལྡུམ་བུ་ལས་བྱུང་བ་མ་ཡིན་། ཆུ་ལས་སྐྱེས་པ་མ་ཡིན་། ཐང་ལས་སྐྱེས་པ་མ་ཡིན་། ཐང་ལས་སྐྱེས་པ་མ་ཡིན་ནོ་༎	T07n0220d_539:0771a30_19	「今所散華於諸天處未曾見有，是華微妙，定非水陸草木所生，應是諸天從心化出。
K02D0008-5_H0009-5:61b-13	ཡིད་ལས་བྱུང་བ་སྟེ་། མེ་ཏོག་འདི་དག་ནི་། ལྡུམ་བུ་ལས་བྱུང་བ་མ་ཡིན་ནོ་། སྙམ་པ་དང་། དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་གནས་བརྟན་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ བཙུན་པ་རབ་འབྱོར་།	T07n0220d_539:0771b01_18	」時，天帝釋既知善現心之所念，謂善現言：
K02D0008-5_H0009-5:60a-5	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་བརྒྱ་པ་ལས་། ལེའུ་བཅོ་ལྔ་པའོ་༎༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་བརྒྱ་པ་༎ བམ་པོ་བརྒྱ་དྲུག་པ་༎ དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་འདི་སྙམ་དུ་སེམས་བར་གྱུར་ཏེ་། གནས་བརྟན་རབ་འབྱོར་གྱིས་དེ་ལྟར་ཆོས་ཀྱི་ཆར་བ་འདི་ཕེབ་སྟེ་བསྟན་ན་། དེ་ལ་བདག་གིས་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་མཆོད་པར་བྱ་བའི་ཕྱིར་མེ་ཏོག་དག་མངོན་པར་སྤྲུལ་བར་བྱས་ཏེ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་དང་། དགེ་སློང་གི་དགེ་འདུན་རྣམས་དང་།	T07n0220d_539:0771a26_12	」時，天帝釋作是念言：
K02D0008-5_H0009-5:61b-18	མེ་ཏོག་འདི་དག་ནི་། མ་བྱུང་བ་སྟེ་། མེ་ཏོག་འདི་དག་ནི་། ཡིད་ལས་བྱུང་བ་མ་ཡིན་ནོ་༎ ལྡུམ་བུ་ལས་བྱུང་བ་མ་ཡིན་ནོ་༎	T07n0220d_539:0771b03_2	「此所散華，實非水陸草木所生，亦非諸天從心化出。
K02D0008-5_H0009-5:60a-12	གནས་བརྟན་རབ་འབྱོར་ལ་གཏོར་བར་བྱའོ་༎ མངོན་པར་གཏོར་བར་བྱའོ་༎ རབ་ཏུ་གཏོར་བར་བྱའོ་༎ སྙམ་མོ་༎ ༄༦༠བ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་ན་རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་དང་། སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་དང་། མཚེ་མའི་ལྷ་དང་། དགའ་ལྡན་གྱི་ལྷ་དང་། འཕྲུལ་དགའི་ལྷ་དང་། གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་དང་། ཚངས་རིས་ཀྱི་ལྷ་དང་། ཚངས་ལྷ་ཉེ་ཕན་གྱི་ལྷ་དང་། ཚངས་པ་ཀུན་འཁོར་གྱི་ལྷ་དང་། ཚངས་ཆེན་གྱི་ལྷ་དང་། སྣང་བའི་ལྷ་དང་། ཆུང་སྣང་གི་ལྷ་དང་། ཚད་མེད་སྣང་བའི་ལྷ་དང་། ཀུན་སྣང་དང་བའི་ལྷ་དང་། དགེ་བའི་ལྷ་དང་། ཆུང་དགེའི་ལྷ་དང་། ཚད་མེད་དགེ་བའི་ལྷ་དང་། དགེ་རྒྱས་ཀྱི་ལྷ་དང་། ཆེ་བའི་ལྷ་དང་། ཆུང་ཆེའི་ལྷ་དང་། ཚད་མེད་ཆེ་བའི་ལྷ་དང་། འབྲས་བུ་ཆེ་བའི་ལྷ་དང་། མི་ཆེ་བའི་ལྷ་དང་། མི་གདུང་བའི་ལྷ་དང་། ཤིན་ཏུ་མཐོང་བའི་ལྷ་དང་། གྱ་ནོམ་སྣང་བའི་ལྷ་དང་། འོག་མིན་གྱི་ལྷ་ཇི་སྙེད་ཅིག་ཡོད་པ་དེ་དག་ཀྱང་འདི་སྙམ་དུ་སེམས་པར་གྱུར་ཏེ་། དེ་ལྟར་གནས་བརྟན་རབ་འབྱོར་གྱིས་ཆོས་ཀྱི་ཆར་པ་འདི་ཕབ་སྟེ་བསྟན་ན་།	T07n0220d_539:0771a27_12	「大德善現雨大法雨，我應化作微妙諸華奉散供養。
K02D0008-5_H0009-5:60b-5	དེ་ལ་བདག་ཅག་གིས་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་མཆོད་པ་བྱ་བའི་ཕྱིར་། མེ་ཏོག་དག་མངོན་པར་སྤྲུལ་པར་བྱས་ཏེ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་བོ་རྣམས་དང་། དགེ་སློང་གི་དགེ་འདུན་རྣམས་དང་། གནས་བརྟན་རབ་འབྱོར་ལ་གཏོར་བར་བྱའོ་༎ མངོན་པར་གཏོར་བར་བྱའོ་༎ རབ་ཏུ་གཏོར་བར་བྱའོ་། སྙམ་མོ་༎ དེ་ནས་ལྷའི་དབང་པོ་༄༦༡ཨ་༌༎ བརྒྱ་བྱིན་དང་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་དང་། སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་དང་། མཚེ་མའི་ལྷ་དང་། དགའ་ལྡན་གྱི་ལྷ་དང་། འཕྲུལ་དགའི་ལྷ་དང་། གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་དང་། ཚངས་རིས་ཀྱི་ལྷ་དང་། ཚངས་ལྷ་ཉི་ཕན་གྱི་ལྷ་དང་། ཚངས་པ་ཀུན་འཁོར་གྱི་ལྷ་དང་། ཚངས་ཆེན་གྱི་ལྷ་དང་། སྣང་བའི་ལྷ་དང་། ཆུང་སྣང་གི་ལྷ་དང་། ཚད་མེད་སྣང་བའི་ལྷ་དང་། ཀུན་སྣང་དང་བའི་ལྷ་དང་། དགེ་བའི་ལྷ་དང་། ཆུང་དགེའི་ལྷ་དང་། ཚད་མེད་དགེ་བའི་ལྷ་དང་། དགེ་རྒྱས་ཀྱི་ལྷ་དང་། ཆེ་བའི་ལྷ་དང་། ཆུང་ཆེའི་ལྷ་དང་། ཚད་མེད་ཆེ་བའི་ལྷ་དང་། འབྲས་བུ་ཆེ་བའི་ལྷ་དང་། མི་ཆེ་བའི་ལྷ་དང་། མི་གདུང་བའི་ལྷ་དང་། ཤིན་ཏུ་མཐོང་བའི་ལྷ་དང་། གྱ་ནོམ་སྣང་བའི་ལྷ་དང་། འོག་མིན་གྱི་ལྷ་དེ་དག་ཐམས་ཅད་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་མཆོད་པ་བྱ་བའི་ཕྱིར་ལྷ་རྫས་ཀྱི་མེ་ཏོག་མནད་ར་བ་མང་པོ་མངོན་པར་སྤྲུལ་ཏེ་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་དང་། དགེ་སློང་གི་དགེ་འདུན་རྣམས་དང་། གནས་བརྟན་རབ་འབྱོར་ལ་འཐོར་བར་གྱུར་ཏོ་༎ མངོན་པར་འཐོར་བར་གྱུར་ཏོ་༎	T07n0220d_539:0771a28_11	」作是念已，即便化作微妙諸華散善現上。
K02D0008-5_H0009-5:61b-24	ཀོཨོ་ཤི་ཀ་། དེ་སྐད་དུ་མེ་ཏོག་འདི་དག་མ་སྐྱེས་པ་སྟེ་། མེ་ཏོག་འདི་དག་ཡིད་ལས་བྱུང་བ་མ་ཡིན་། ལྡུམ་བུ་ལས་བྱུང་བ་མ་ཡིན་ནོ་ཞེས་ཟེར་བ་ནི་། ཀོཨོ་ཤི་ཀ་༄༦༢ཨ་༌༎	T07n0220d_539:0771b03_15	此所散華無生性故。
K02D0008-5_H0009-5:291b-25	ཀོཨོ་ཤི་ཀ་།	T07n0220d_539:0771c27_14	憍尸迦！
K02D0008-5_H0009-5:292a-1	དམིགས་སོ་༎ ཀོཨོ་ཤི་ཀ་།	T07n0220d_539:0772a02_20	憍尸迦！
K02D0008-5_H0009-5:292a-7	ཀོཨོ་ཤི་ཀ་།	T07n0220d_539:0772a05_2	憍尸迦！
K02D0008-5_H0009-5:292b-24	ཀོཨོ་ཤི་ཀ་།	T07n0220d_539:0772a05_2	憍尸迦！
K02D0008-5_H0009-5:292b-25	གཟུགས་མཐའ་ཡས་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་མཐའ་ཡས་པ་སྟེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220d_539:0772a05_19	色無邊故，當知般若波羅蜜多亦無邊；
K02D0008-5_H0009-5:292b-27	ཀོཨོ་ཤི་ཀ་། དེ་ནི་། འདི་ལྟར་གཟུགས་ཀྱི་མཐའ་དང་དབུས་མི་དམིགས་སོ་༎ ཀོཨོ་ཤི་ཀ་། སྒྲ་མཐའ་ཡས་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་མཐའ་ཡས་པ་སྟེ་།	T07n0220d_539:0772a07_1	受、想、行、識無邊故，當知般若波羅蜜多亦無邊。
K02D0008-5_H0009-5:292b-31	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཀོཨོ་༄༢༩༣ཨ་༌༎ ཤི་ཀ་།	T07n0220d_539:0772a07_9	「復次，憍尸迦！
K02D0008-5_H0009-5:293a-2	ཀོཨོ་ཤི་ཀ་།	T07n0220d_539:0772a08_9	憍尸迦！
K02D0008-5_H0009-5:293a-3	དྲི་མཐའ་ཡས་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་མཐའ་ཡས་པ་སྟེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཀོཨོ་ཤི་ཀ་། དེ་ནི་། འདི་ལྟར་དྲིའི་མཐའ་དང་དབུས་མི་དམིགས་སོ་༎	T07n0220d_539:0772a09_9	云何所緣無邊故，當知般若波羅蜜多亦無邊？
K02D0008-5_H0009-5:293a-7	ཀོཨོ་ཤི་ཀ་། རོ་མཐའ་ཡས་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་མཐའ་ཡས་པ་སྟེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཀོཨོ་ཤི་ཀ་། དེ་ནི་། འདི་ལྟར་རོའི་མཐའ་དང་དབུས་མི་དམིགས་སོ་༎	T07n0220d_539:0772a11_12	謂一切法前、中、後際皆不可得說為無邊，法無邊故所緣亦無邊，由此般若波羅蜜多亦說無邊。
K02D0008-5_H0009-5:293a-12	ཀོཨོ་ཤི་ཀ་། རེག་མཐའ་ཡས་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་མཐའ་ཡས་པ་སྟེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཀོཨོ་ཤི་ཀ་། དེ་ནི་། འདི་ལྟར་རེག་གི་མཐའ་དང་དབུས་མི་དམིགས་སོ་༎	T07n0220d_539:0772a12_16	是故我說所緣無邊故，當知般若波羅蜜多亦無邊。
K02D0008-5_H0009-5:293a-17	ཀོཨོ་ཤི་ཀ་།	T07n0220d_539:0772a13_3	「復次，憍尸迦！
K02D0008-5_H0009-5:291b-27	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220d_539:0771c29_17	何以故？
K02D0008-5_H0009-5:291b-28	ཀོཨོ་ཤི་ཀ་།	T07n0220d_539:0772a01_2	憍尸迦！
K02D0008-5_H0009-5:293a-18	ཆོས་མཐའ་ཡས་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་མཐའ་ཡས་པ་སྟེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220d_539:0772a14_3	一切法無邊故，當知般若波羅蜜多亦無邊。
K02D0008-5_H0009-5:304a-22	ཀོཨོ་ཤི་ཀ་།	T07n0220d_539:0772a25_8	「憍尸迦！
K02D0008-5_H0009-5:304b-5	གཞན་ཡང་སེམས་ཅན་མཐའ་ཡས་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་མཐའ་ཡས་སོ་༎	T07n0220d_539:0772a27_10	一切有情無邊故，當知般若波羅蜜多亦無邊。
K02D0008-5_H0009-5:304b-9	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_539:0772a28_11	」善現告言：
K02D0008-5_H0009-5:304b-10	ཀོཨོ་ཤི་ཀ་།	T07n0220d_539:0772a28_16	「憍尸迦！
K02D0008-5_H0009-5:304b-11	དེ་ཇི་སྙམ་དུ་སེམས་།	T07n0220d_539:0772a29_8	於意云何？
K02D0008-5_H0009-5:304b-12	འདི་ལྟ་སྟེ་། སེམས་ཅན་སེམས་ཅན་ཞེས་བྱ་བ་དེ་ཆོས་གང་གི་ཚིག་བླ་དགས་ཡིན་།	T07n0220d_539:0772b01_1	言有情，有情者是何法增語？
K02D0008-5_H0009-5:293a-20	ཀོཨོ་ཤི་ཀ་།	T07n0220d_539:0772a14_7	憍尸迦！
K02D0008-5_H0009-5:304a-21	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_539:0772a25_3	」善現答言：
K02D0008-5_H0009-5:304b-15	བཙུན་པ་རབ་འབྱོར་། དེ་ནི་། ཆོས་ཀྱི་ཚིག་བླ་དགས་ཀྱང་མ་ཡིན་། ཆོས་མ་ཡིན་པའི་ཚིག་བླ་དགས་ཀྱང་མ་ཡིན་ཏེ་། འདི་ལྟར་སེམས་ཅན་སེམས་ཅན་ཞེས་བྱ་བ་འདི་ནི་གློ་བུར་དུ་མིང་དུ་བཏགས་པ་། དངོས་པོ་མེད་པར་མིང་དུ་བཏགས་པ་། དམིགས་པ་མེད་པར་མིང་དུ་བཏགས་པའོ་༎	T07n0220d_539:0772b03_13	「言有情，有情者非法增語亦非非法增語，但是假立客名所攝、無事名所攝、無主名所攝、無緣名所攝。
K02D0008-5_H0009-5:304b-14	བརྒྱ་བྱིན་གྱིས་སྨྲས་པ་།	T07n0220d_539:0772b01_7	」天帝釋言：
K02D0008-5_H0009-5:304b-22	ཀོཨོ་ཤི་ཀ་།	T07n0220d_539:0772b04_1	「憍尸迦！
K02D0008-5_H0009-5:304b-21	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_539:0772b03_19	」善現復言：
K02D0008-5_H0009-5:304b-24	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལས་སེམས་ཅན་དུ་བཤད་པ་གང་ཡང་ཡོད་དམ་།	T07n0220d_539:0772b05_8	於此般若波羅蜜多甚深經中，為顯示有實有情不？
K02D0008-5_H0009-5:304b-23	དེ་ཇི་སྙམ་དུ་སེམས་།	T07n0220d_539:0772b04_6	於意云何？
K02D0008-5_H0009-5:304b-28	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_539:0772b06_3	」善現告言：
K02D0008-5_H0009-5:304b-25	བརྒྱ་བྱིན་གྱིས་སྨྲས་པ་། བཙུན་པ་རབ་འབྱོར་།	T07n0220d_539:0772b05_14	」天帝釋言：
K02D0008-5_H0009-5:305a-0	ཀོཨོ་ཤི་༄༣༠༥ཨ་༌༎ ཀ་། གང་ལ་སེམས་ཅན་དུ་བཤད་པ་གང་ཡང་མེད་པ་དེ་ལ་། སེམས་ཅན་མཐའ་ཡས་པ་ཅི་ཞིག་ཡོད་དེ་།	T07n0220d_539:0772b08_1	「於此般若波羅蜜多甚深經中，既不顯示有實有情故說無邊，以彼中、邊不可得故。
K02D0008-5_H0009-5:305a-3	ཀོཨོ་ཤི་ཀ་།	T07n0220d_539:0772b08_6	「憍尸迦！
K02D0008-5_H0009-5:305a-4	གལ་ཏེ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་བསྐལ་པ་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དུ་བཞུགས་ཏེ་། སེམས་ཅན་སེམས་ཅན་ཞེས་གསུང་དུ་བརྗོད་ན་། ཀོཨོ་ཤི་ཀ་། དེ་ཇི་སྙམ་དུ་སེམས་། དེ་ལ་སེམས་ཅན་གང་ཡང་སྐྱེ་བའམ་། འགག་པར་འགྱུར་བ་ཡོད་དམ་།	T07n0220d_539:0772b08_11	於意云何？ 若諸如來、應、正等覺，經如殑伽沙數大劫，以無邊音說有情類無量名字，此中頗有真實有情有生滅不？
K02D0008-5_H0009-5:305a-10	སྨྲས་པ་། བཙུན་པ་རབ་འབྱོར་།	T07n0220d_539:0772b10_20	」天帝釋言：
K02D0008-5_H0009-5:305a-12	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220d_539:0772b11_10	何以故？
K02D0008-5_H0009-5:305a-11	དེ་ནི་། མེད་དོ་༎	T07n0220d_539:0772b11_3	「不也！ 大德！
K02D0008-5_H0009-5:305a-13	སེམས་ཅན་ཐོག་མ་ནས་རྣམ་པར་དག་པའི་ཕྱིར་རོ་༎	T07n0220d_539:0772b11_19	以諸有情本性淨故。
K02D0008-5_H0009-5:305a-14	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_539:0772b13_1	」善現告言：
K02D0008-5_H0009-5:305a-17	སེམས་ཅན་མཐའ་ཡས་པའི་ཕྱིར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མཐའ་ཡས་པར་རིག་པར་བྱའོ་༎	T07n0220d_539:0772b14_10	一切有情無邊故，當知般若波羅蜜多亦無邊。
K02D0008-5_H0009-5:411a-5	དེ་ནས་བདུད་སྡིག་ཏོ་ཅན་འདི་སྙམ་དུ་སེམས་པར་གྱུར་ཏོ་༎	T07n0220d_557:0875b20_5	」爾時，惡魔竊作是念：
K02D0008-5_H0009-5:411a-8	འདིར་ནི་། གདོན་མི་ཟ་བར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ལུང་སྟོན་པར་འགྱུར་གྱིས་།	T07n0220d_557:0875b24_1	此中必有諸大菩薩，親於佛前受菩提記，當得無上正等菩提，轉妙法輪空我境界，我當往至破壞其眼。
K02D0008-5_H0009-5:411a-9	དེ་ལ་བདག་གིས་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་བར་ཆད་བྱའོ་༎ སྙམ་ནས་བདུད་སྡིག་ཏོ་ཅན་གྱིས་དཔུང་གི་ཚོགས་ཡན་།	T07n0220d_557:0875b25_1	」作是念已，化作四軍奮威勇銳來詣佛所。
K02D0008-5_H0009-5:411b-0	༄༤༡༡བ་ལག་བཞི་པ་མངོན་པར་སྤྲུལ་ནས་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་འགྲོ་འདོད་པར་གྱུར་པ་དང་། དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་འདི་སྙམ་དུ་སེམས་པར་གྱུར་ཏོ་༎	T07n0220d_557:0875b25_11	時，天帝釋見已念言：
