src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv171u:3223	 iyaṃ tatra bodhisatvasya tasmin samaye prathamā aśrutapūrvā upamā pratibhātā; 2)  tadyathā ārdraṃ kāṣṭhaṃ sasnehaṃ sthala upanikṣiptaṃ syād ārāt jalāt; (	T03n0190_024:0765a07_13	譬如有人，取生濕木，置於地上，欲攢出火。
K01vinv171u:3225	 atha)  puruṣa āgacched (A 381b)  agnyarthī agnigaveṣī;	T03n0190_024:0765a08_8	亦復有人，來從乞火，向其此人。
K01vinv171u:3228	 sa tatrādharāraṇyām uttarāraṇiṃ pratiṣṭhāpyābhimathnan na bhavyo 'gniṃ saṃjanayitum,	T03n0190_024:0765a09_7	從生濕木，攢欲求火，能得於火與彼人不？
K01vinv171u:4977	 eke bhagavatā sārdhaṃ saṃmukhaṃ saṃmodanīṃ saṃrañjanīṃ vividhāṃ kathāṃ (SBV I 155)  vyatisārya ekānte niṣaṇṇāḥ;	T03n0190_044:0857c19_11	或有共佛對善語言，各相慰喻訖已，各還却坐一面。
K01vinv171u:4979	 eke yena bhagavāṃs tenāñjaliṃ praṇamayya ekānte niṣaṇṇāḥ;  eke bhagavantaṃ dūrād eva dṛṣṭvā tuṣṇīm ekānte niṣaṇṇāḥ  Urubilvākāśyapa and the Buddha confront  tena khalu samayena āyuṣmān urubilvākāśyapas tasyām eva parṣadi sanniṣaṇṇaḥ sannipatitaḥ;	T03n0190_044:0857c20_16	或復有在佛世尊前，說已姓字，既自說已，却坐一面。 或復有人，向佛合掌，却坐一面。 或復有人，對佛默然，却坐一面。
K01vinv171u:4983	 atha māgadhakānāṃ brāhmaṇagṛhapatīnām etad abhavat:	T03n0190_044:0857c24_3	爾時，國中一切人民長者居士，坐一面已，作如是念：
K01vinv171u:4984	 kiṃ nu mahāśramaṇa urubilvākāśyapasya jaṭilasyāntike brahmacaryaṃ caraty āhosvid urubilvākāśyapa eva jaṭilo mahāśramaṇasyāntike brahmacaryaṃ	T03n0190_044:0857c25_7	「今日此中有大沙門，復有優婁頻螺迦葉，我等國師。 未審今者，為當是此瞿曇沙門，從迦葉邊受學梵行？ 為迦葉等，從沙門邊學修梵行？
K01vinv171u:4985	 atha bhagavān māgadhakānāṃ brāhmaṇagṛhapatīnāṃ cetasā cittam ājñāya āyuṣmantam urubilvākāśyapaṃ gāthābhir gītena praśnaṃ pṛcchati sma:	T03n0190_044:0858a01_2	」爾時，世尊知摩伽陀一切人民長者居士心之所念，以偈告彼長老優婁頻螺迦葉，作如是言：
K01vinv171u:4986	 dṛṣṭveha kiṃ tvam urubilvavāsin	T03n0190_044:0858a02_0	「迦葉汝見何事情，　　先在河邊修苦行，
K01vinv171u:373	 arciṣmantasya gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā (SBV I 18)  potalake nagare ekaśatarājaśatam abhūt;  teṣām apaścimakaḥ arindamo nāma rājābhūd;  arīn damayatīty arindamaḥ arindama iti saṃjñā udapādi;	T03n0190_005:0673b11_15	「彼諸王內，最後一王，名曰梵德。
K01vinv171u:377	 arindamasya gautamā rājñāḥ putraprapautṛkayā naptṛpranaptṛkayā ayodhyāyāṃ catuḥpaṃcāśad rājasahasrāṇy abhūvan;  teṣām apaścimakaḥ ajitañjayo nāma rājābhūd;  ajitaṃ jayatīty ajitaṃjayaḥ ajitaṃjaya (A 355a)  iti saṃjñā udapādi /  ajitaṃjayasya gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā vārāṇasyāṃ triṣaṣṭī rājasahasrāṇy abhūvan;	T03n0190_005:0673b13_19	彼梵德王，世世相承，子子孫孫，有二十五小轉輪王，皆悉住在阿私帝那富羅城，治化人民，受於福樂。
K01vinv171u:382	 teṣām apaścimako duṣprasaho nāma rājābhūt /	T03n0190_005:0673b14_15	「彼諸王內，最後一王，名為象將。
K01vinv171u:384	 teṣām apaścimako brahmadatto nāma rājābhūt /	T03n0190_005:0673b17_15	「彼諸王內，最後一王，號名為護。
K01vinv171u:386	 teṣām apaścimako hastidatto nāma rājābhūt /	T03n0190_005:0673b20_15	「彼諸王內，最後一王，名能降伏。
K01vinv171u:387	 hastidattasya gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā takṣaśilāyāṃ paṃca rājasahasrāṇy abhūvan;	T03n0190_005:0673b22_17	能降伏王，世世相承，子子孫孫，合有九十小轉輪王，皆悉住在迦那鳩闍城，治化人民，受於福樂。
K01vinv171u:388	 teṣām apaścimako kālīśo nāma rājābhūt /	T03n0190_005:0673b23_15	「彼諸王內，最後一王，名為勝將。
K01vinv171u:389	 kālīśasya gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā urasāyāṃ nagaryāṃ dvātriṃśad rājasahasrāṇy abhūvan;	T03n0190_005:0673b25_16	彼勝將王，世世相承，子子孫孫，二千五百小轉輪王，皆悉住在於瞻波城，治化人民，受於福樂。
K01vinv171u:390	 teṣām apaścimako nagnajin nāma rājābhūt /	T03n0190_005:0673b26_15	「彼諸王內，最後一王，名曰龍天。
K01vinv171u:391	 nagnajino gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā ajitaṃjaye nagare dvātriṃśad rājasahasrāṇy abhūvan;  jayadattasya gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā kanyakubjāyāṃ nagaryāṃ dvādaśarājasahasrāṇy abhūvan;  jayasenasya gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā caṃpāyāṃ nagaryāṃ aṣṭādaśa rājasahasrāṇy abhūvan;  nāgadevasya gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā tālipye nagare paṃcaviṃśatī (SBV I 19)  naradevasya gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā tāmaliptyāṃ nagaryāṃ dvādaśa rājasahasrāṇy abhūvan;	T03n0190_005:0673b28_16	彼龍天王，世世相承，子子孫孫，有二十五小轉輪王，皆悉住在於王舍城，治化人民，受於福樂。
K01vinv171u:401	 teṣām apaścimakaḥ sāgaradevo nāma rājābhūt /	T03n0190_005:0673b29_15	「彼諸王內，最後一王，名為作闍。
K01vinv171u:402	 sāgaradevasya gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā dantapuryāṃ nagaryāṃ aṣṭādaśa rājasahasrāṇy abhūvan;	T03n0190_005:0673c02_17	彼作闍王，世世相承，子子孫孫，有二十五小轉輪王，皆悉住在拘尸那竭城，治化人民，受於福樂。
K01vinv171u:403	 teṣām apaścimakaḥ sumatir nāma rājābhūt /	T03n0190_005:0673c03_16	「彼諸王內，最後一王，名大自在天。
K01vinv171u:404	 sumater gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā rājagṛhe nagare paṃcaviṃsatī rājasahasrāṇy abhūvan;  teṣām apaścimakas tamonudo nāma rājābhūt /  tamonudasya gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā punar api vārāṇasyāṃ nagaryāṃ ekaśatarājaśatam abhūt;	T03n0190_005:0673c06_2	彼大自在天王，世世相承，子子孫孫，有二十五小轉輪王，悉皆住在菴婆羅劫波城，治化人民，受於福樂。
K01vinv171u:407	 teṣām apaścimako mahendraseno nāma rājābhūt /	T03n0190_005:0673c07_17	「彼諸王內，最後一王，還名大自在天。
K01vinv171u:408	 mahendrasenasya gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā kuśāvatyāṃ nagaryāṃ caturaśītirājasahasrāṇy abhūvan;	T03n0190_005:0673c10_2	彼大自在天王世世相承，子子孫孫，有二十五小轉輪王，悉皆住在檀多富羅城，治化人民，受於福樂。
K01vinv171u:409	 teṣām apaścimakaḥ samudraseno nāma rājābhūt /	T03n0190_005:0673c11_15	「彼諸王內，最後一王，名曰善意。
K01vinv171u:410	 samudrasenasya gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā punar api potalake nagare rājasahasram abhūt;	T03n0190_005:0673c14_2	彼善意王，世世相承，子子孫孫，有二十五小轉輪王，悉皆住在多摩婆頗梨多城，治化人民，受於福樂。
K01vinv171u:411	 teṣām apaścimakas tapaṃcaro nāma rājābhūt /	T03n0190_005:0673c15_15	「彼諸王內，最後一王，名無憂鬘。
K01vinv171u:412	 (A 355b) tapaṃcarasya gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā punar api kuśāvatyāṃ nagaryāṃ caturaśītirājasahasrāṇy abhūvan;	T03n0190_005:0673c18_2	彼無憂鬘王，世世相承，子子孫孫，八萬四千小轉輪王，皆悉住在寐亡私反洟他梨反羅城，治化人民，受於福樂。
K01vinv171u:413	 teṣām apaścimako mahīmukho nāma rājābhūt /	T03n0190_005:0673c19_15	「彼諸王內，最後一王，名毗紐天。
K01vinv171u:414	 mahīmukhasya gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā punar api vārāṇasyāṃ nagaryāṃ rājaśatasahasram abhūt;  teṣām apaścimako mahīpatir nāma rājābhūt /  mahīpater gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā punar api ayodhyāyāṃ nagaryāṃ śatasahasram abhūt;  teṣām apaścimako mahīdharo nāma rājābhūt /  mahīdharasya gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā mithilāyāṃ nagaryāṃ caturaśītirājasahasrāṇy abhūvan;	T03n0190_005:0673c21_14	彼毗紐天王，世世相承，子子孫孫，一百一王，皆悉住在毗褒多那城，治化人民，受於福樂。
K01vinv171u:419	 teṣām apaścimako mahādevo nāma rājābhūt /	T03n0190_005:0673c22_17	「彼諸王內，最後一王，還名大自在天。
K01vinv171u:420	 mahādevasya gautamā rājñaḥ putraprapautṛkayā naptṛpranaptṛkayā punar api mithilāyāṃ nagaryāṃ (SBV I 20)	T03n0190_005:0673c25_7	彼大自在天王，世世相承，子子孫孫，合有八萬四千諸王，還在於彼寐亡私反洟他梨反羅城治化人民，受於福樂。
K01vinv171u:7560	 tasyāyam eva rūpaātmabhāvas teṣām eva caturṇām agniskandhānām uttare atikrāntataraś ca praṇītataraś ca;  adrākṣīd urubilvākāśyapo jaṭilo rātryāḥ pratyūṣasamaye nakṣatrāṇi vyavalokayamāno bhagavataḥ purastān mahān agniskandha ādīptaḥ pradīptaḥ saṃprajvalita ekajvālībhūto dhyāti;  athorubilvākāśyapasya jaṭilasyaitad abhavat:  mā haiva mahāśramaṇo 'py agniṃ paricarati tathā hy asya purato mahān agniskandha ādīptaḥ pradīptaḥ saṃprajvalita ekajvālībhūto dhyāti;  athorubilvākāśyapo jaṭila āśramapadam anvāhiṇḍya yena bhagavāṃs tenopajagāma;	T03n0190_041:0844a26_8	是時，他化自在天子於夜半時，身出光明，來詣佛所，乃至略說，此大沙門，大有威神！
K01vinv171u:7575	 āścaryaṃ yāvan maharddhiko mahāśramaṇo mahānubhāvaḥ;  api tv aham apy arhan	T03n0190_041:0844a28_7	威德雖然，其猶不得阿羅漢果如我今也。
K01vinv171u:7578	 (CPS 24i.1) tatredānīṃ bhagavān urubilvākāśyapasya jaṭilasyāśramapade viharati vanagulmake;	T03n0190_041:0844b01_8	「爾時，世尊從彼優婁頻螺迦葉邊受食訖，還向彼林，經行而住。
K01vinv171u:7579	 atha tāṃ rātriṃ brahmā sabhāpatir atikrāntavarṇo abhikrāntāyāṃ rātryāṃ yena bhagavāṃs tenopajagāma;	T03n0190_041:0844b03_4	是時娑婆世界之主，大梵天王，於夜半時，放身光明，普照彼林，來詣佛所。 到佛所已，合十指掌，頂禮佛足，却住一面，向佛而立，譬如火聚，出大猛焰，勝於已前欲界諸天光明百倍，不可為譬。
K01vinv171u:7727	 āścaryaṃ yāvan maharddhiko mahāśramaṇo mahānubhāvaḥ;	T03n0190_041:0845c29_13	『希有希有！ 此大沙門！ 大有威神！ 大有德力！
K01vinv171u:7728	 api tv aham apy arhan  q) Śakra makes the washing of clothes possible	T03n0190_041:0846a01_16	乃能知我心中所念； 威神雖然，而猶不得阿羅漢果如我今也。
K01vinv171u:7730	 (CPS 24q.1) tatredānīṃ bhagavān urubilvākāśyapasya jaṭilasyāśramapade viharati vanagulmake;	T03n0190_041:0846a04_12	』「爾時，世尊於彼優婁頻螺迦葉邊受食訖，還迴至於差梨迦林，經行而住。 是時世尊身上所著袈裟之衣悉皆破壞，而彼兵將婆羅門村有於一家人命既終，即便林葬，是時，世尊於林見已，即自收取彼糞掃衣，取已世尊作是思念： 『我今何處，洗於如是糞掃之衣，能使清淨？ 』「爾時，帝釋忉利天王既知世尊心意所念，知已即於彼之處所，以手掘地，造作一池，其水清淨，作已即便諮白佛言： 『善哉！
K01vinv171u:7731	 tena khalu samayena bhagavataḥ śāṇakāni pāṃsukūlāni saṃpannāni;	T03n0190_041:0846a12_19	世尊！ 願以此水洗糞掃衣。
K01vinv171u:7732	 atha bhagavata etad abhavat:	T03n0190_041:0846a14_4	』是時，世尊見池水已，復如是念：
K01vinv171u:7733	 kutra nv ahaṃ śāṇakāni (SBV I 227)  pāṃsukūlāni praviṣiṃceyam;	T03n0190_041:0846a14_19	『今雖得水，當於何上洗浣是衣？
K01vinv171u:7735	 atha khalu śakro devendro bhagavataś cetasā cittam ājñāyānyatarasmāt pradeśāṃ mahatīṃ pāṣāṇaśilām ādāya yena bhagavāṃs tenopajagāma;	T03n0190_041:0846a16_14	』「爾時，帝釋知佛心已，從鐵圍山將一大石，安置佛前，置以白佛，作如是言： 『唯願世尊！
K01vinv171u:7737	 iha bhagavāñ śāṇakāni pāṃsukūlāni praviṣiṃcatu;  tatra bhagavatā śāṇakāni pāṃsukūlāni praviṣiktāni;	T03n0190_041:0846a21_8	『唯願世尊！ 攀此樹枝，洗蹋於是糞掃之衣。
K01vinv171u:7739	 atha bhagavata etad abhavat:	T03n0190_041:0846a22_13	』爾時，世尊復如是念：
K01vinv171u:7740	 kutra nv ahaṃ śāṇakāni pāṃsukūlāni śocayeyam;	T03n0190_041:0846a23_7	『我洗衣已，復於何上，曝曬此衣？
K01vinv171u:7741	 atha khalu śakro devendro bhagavataś cetasā cittam ājñāyānyatarasmāt pradeśān mahatīṃ pāṣāṇaśilām ādāya yena bhagavāṃs tenopajagāma;	T03n0190_041:0846a25_13	』「爾時，帝釋知佛心念，知已即從鐵圍山間，將一最大寬廣之石，安置佛前。
K01vinv171u:7742	 upetya bhagavantam idam avocat:	T03n0190_041:0846a26_4	既安置已，即白佛言：
K01vinv171u:7743	 iha bhagavāñ śāṇakāni pāṃsukūlāni śocayatu;	T03n0190_041:0846a26_10	『唯願世尊！ 於是石上，以用曬衣。
K01vinv171u:7744	 tatra bhagavatā śāṇakāni pāṃsukūlāni śocitāni;	T03n0190_041:0846a27_13	』是時世尊，即於石上曬糞掃衣。
K01vinv171u:1277	 nāma cāsya vyavasthāpitam,  tadā vayaṃ darśanāyopasaṅkramiśyāma iti;  yam eva divasaṃ bodhisatvo bhagavān jātaḥ tam eva divasaṃ rājñaḥ śuddhodanasya chandakapramukhāni pañcopasthāyakaśatāni jātāni;	T03n0190_009:0692b01_13	「爾時菩薩當生之日，即有五百諸釋種子，同日而生，菩薩巍巍，最為初首。
K01vinv171u:1282	 pañcahastinīśatāni prasūtāni;	T03n0190_009:0692b03_3	「復有五百諸釋種女，亦同日生，耶輸陀羅而為上首。 「復有五百諸釋奴僕，亦同日生淨飯王宮，車匿為首。 「復有五百釋種婢媵，亦同日生淨飯王宮，侍衛太子。 「復有五百鮮白馬駒，亦同日生淨飯王厩，揵陟為首。 「復有五百大香象王，色白如雪，齊有六牙，在王宮門，忽然而現。 「復有五百大巨伏藏，周匝四面，繞迦毘羅，自然而現。 「復有五百妙好園林，流泉浴池，種種花果，皆悉遍滿，並現在於迦毘羅城，四面周匝，悉是太子威德力故。
K01vinv171u:1283	 pañcavaḍavāśatāni pañcabhir nidhiśatair mukhāny upadarśitāni;	T03n0190_009:0692b18_7	「復有五百大商賈主，積諸錢財，多饒珍寶，相隨來詣迦毘羅城。 「復有五百微妙傘蓋、五百金瓶，並是五百粟散諸王，遣使送來，上淨飯王，作如是言：
K01vinv171u:4442	 tatra bhagavān avaśiṣṭān pañcakān bhikṣūn āmantrayate sma:	T03n0190_034:0813a29_14	「爾時，世尊復更重告五比丘言：
K01vinv171u:4443	 rūpaṃ bhikṣavo nātmā;  rūpaṃ ced bhikṣava ātmā syān na rūpam ābādhāya duḥkhāya saṃvarteta;  labhyeta ca rūpasyaivaṃ me rūpaṃ bhavatu,  evaṃ mā bhūd iti;	T03n0190_034:0813a29_20	『汝等比丘！ 若知諸色是無我者，是色則不作惱壞相，當不受苦，應如是見，應如是知。
K01vinv171u:4447	 yasmāt tarhi bhikṣavo rūpam anātmā tasmād rūpam ābādhāya duḥkhāya saṃvartate;	T03n0190_034:0813b03_15	如是有色，以色無我，是故一切色能生惱，色能生苦。 雖生苦惱，亦不可得色之定性。
K01vinv171u:4448	 na ca labhyate rūpasyaivaṃ me bhavatu,  evaṃ mā bhūd iti;	T03n0190_034:0813b05_13	色既不定，亦不可願色如是有，亦不可道願如是無。
K01vinv171u:4450	 vedanā saṃjñā saṃskārā vijñanaṃ bhikṣavo nātmā;	T03n0190_034:0813b06_8	其色既然，受想行識，亦復如是。 「『汝等比丘！
K01vinv171u:4451	 vijñānaṃ cet bhikṣavaḥ ātmā syān na vijñānam ābādhāya (  duḥkhāya)  saṃvarteta;  labhyeta ca vijñānasyaivaṃ me vijñānaṃ bhavatu,	T03n0190_034:0813b09_2	當知於識亦無有我，識若有我，此識應當不作於惱，不作於苦，以識體無不可得故。
K01vinv171u:4490	 evam etat yathābhūtaṃ samyakprajñayā draṣṭavyam; (	T03n0190_034:0813b22_18	」如是如是，如實正智，應須如是。
K01vinv171u:4491	 evaṃ yā kācid vedanā yā kācit saṃjñā ye kecit saṃskārā yat kiṃcid vijñānam atītānāgatapratyutpannam  ādhyātmaṃ vā bāhyaṃ vā audārikaṃ vā sūkṣmaṃ vā hīnaṃ vā praṇītaṃ vā yad vā dūre yad	T03n0190_034:0813b23_15	所有一切受想行識，過去未來，現在內外。
K01vinv171u:4493	 vāntike tat sarvaṃ naitan mama,	T03n0190_034:0813b24_9	麤細上下，遠近諸識，不作是念：
K01vinv171u:4494	 naiso 'ham asmi,  naiṣa me ātmeti;	T03n0190_034:0813b25_4	「我是於彼，彼是於我，或我是我。
K01vinv171u:4496	 evam etat yathābhūtaṃ samyakprajñayā draṣṭavyam; )	T03n0190_034:0813b25_20	」如是如是，如實正見，當如是知。
K01vinv171u:4497	 yataś ca bhikṣavaḥ śrutavān āryaśrāvaka imāṃ pañca upādānaskandhān naivātmato nātmīyataḥ samanupaśyati;	T03n0190_034:0813b26_6	』「佛告諸比丘： 『汝等當知！ 若有多聞聲聞之人，能作如是思惟見者，當厭離色受想行識；
K01vinv171u:4498	 sa evaṃ samanupaśyan na kiñcil loka upādatte;  anupādadāno na paritasyati aparitasya ātmaiva parinirvāti;	T03n0190_034:0813b28_8	既厭離已，一切不樂； 既心不樂，而得解脫；
