src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-2:214a-12	རབ་འབྱོར་དེ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་སངས་རྒྱས་ཀྱི་སྤྱན་གྱིས་རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་དགོངས་སོ་༎	T07n0220d_547:0814b17_17	』如是如來、應、正等覺，常以種種善巧方便，護念般若波羅蜜多。
T03D3790-2:214a-14	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདིས་ནི་བདག་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་ཆོས་རྣམས་བསྐྱེད་པའི་ཕྱིར་རོ་༎ འཇིག་རྟེན་སྟོན་པའི་ཕྱིར་རོ་ཞེས་རྒྱུན་དུ་དགོངས་སོ་༎ ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དེ་དག་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་གང་ཇི་སྙེད་ཅིག་བཞུགས་ཞིང་འཚོ་སྐྱོང་བ་དེ་དག་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་སངས་རྒྱས་ཀྱི་སྤྱན་གྱིས་རྟག་ཏུ་རྒྱུན་མི་འཚང་པར་དགོངས་སོ་༏	T07n0220d_547:0814b24_2	十方現在餘世界中，一切如來、應、正等覺哀愍利樂諸有情者，亦以種種善巧方便，護念般若波羅蜜多，令諸惡魔不能毀滅，久住利樂一切世間。 如是如來、應、正等覺，皆以種種善巧方便，護持般若波羅蜜多。
T03D3790-2:214a-18	། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220d_547:0814b25_15	所以者何？
T03D3790-2:277b-2	དེ་ནས་འདོད་པ་ན་སྤྱོད་པ་དང་། གཟུགས་ན་སྤྱོད་པའི་ལྷའི་བུ་དེ་དག་གིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་གང་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་ཐམས་ཅད་རྣམ་པ་ཐམས་ཅད་དུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་ཡང་བགྱི་ལ་།	T07n0220d_562:0900a05_0	三藏法師玄奘奉　詔譯 第五分如來品第十五之二爾時，欲界梵世天子，恭敬合掌俱白佛言：
T03D3790-2:277b-4	ཆོས་དེ་དག་ཀྱང་མ་མཆིས་ཤིང་མི་དམིགས་པས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ནི་འབྱུང་བར་དཀའོ་༎ བཅོམ་ལྡན་འདས་མོས་པར་དཀའོ་༎	T07n0220d_562:0900a09_15	「如是般若波羅蜜多最為甚深極難信解，諸佛無上正等菩提，亦最甚深極難信得。
T03D3790-2:277b-6	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T07n0220d_562:0900a10_5	」爾時，佛告諸天子言：
T03D3790-2:277b-9	ལྷའི་བུ་དག་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ནི་འབྱུང་བར་དཀའོ་༎ ལྷའི་བུ་དག་མོས་པར་དཀའོ་༎ ལྷའི་བུ་དག་ངས་ཀྱང་ཆོས་ཐམས་ཅད་རྣམ་པ་ཐམས་ཅད་དུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཏེ་།	T07n0220d_562:0900a11_4	」具壽善現便白佛言： 「如我解佛所說義者，無上菩提非難信得。 何以故？
T03D3790-2:277b-7	ལྷའི་བུ་དག་དེ་དེ་བཞིན་ནོ་༎	T07n0220d_562:0900a10_9	「如是！ 如是！ 如汝所說。
T03D3790-2:277b-15	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220d_562:0900a13_10	所以者何？
T03D3790-2:277b-18	བཅོམ་ལྡན་འདས་ཀྱིས་གང་འདི་སྐད་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ནི་འབྱུང་བར་དཀའོ་ཞེས་གསུངས་པ་བཅོམ་ལྡན་འདས་ཀྱིས་ཇི་ལྟར་གསུངས་པའི་དོན་བདག་གིས་འཚལ་བ་དང་བདག་སེམས་པ་ལྟར་ན་།	T07n0220d_562:0900a18_4	由此因緣，於佛無上正等菩提，能證、所證、能知、所知一切空寂，是故無上正等菩提非難信解、非難證得，以一切法無不皆空，如是信知便證得故。 」佛告善現：
T03D3790-2:278a-19	ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐམས་ཅད་དང་། སྟོང་པ་ཉིད་ཐམས་ཅད་དང་། བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་ཐམས་ཅད་དང་། ཚད་མེད་པ་དང་། བསམ་གཏན་དང་། གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་རྣམས་དང་། འཕགས་པའི་བདེན་པ་རྣམས་དང་། སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་རྣམས་དང་། རྣམ་པར་ཐར་པ་ཐམས་ཅད་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་དང་། གཟུངས་ཀྱི་སྒོ་རྣམས་དང་། སྟོབས་བཅུ་དང་། མི་འཇིགས་པ་དང་སོ་སོ་ཡང་དག་པར་རིག་པ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་རྣམས་ནི་སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་རྣམས་ཀྱི་རང་བཞིན་གྱིས་སྟོང་ངོ་༎ རྣམ་པ་༄༢༧༨བ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ནི་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་རང་བཞིན་གྱིས་སྟོང་ངོ་ཞེས་བྱ་བ་ནི་ཐར་པའི་ཆ་དང་མཐུན་པ་ཆེན་པོ་ཡིན་ནོ་༎ དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T07n0220d_562:0900a20_13	」時，舍利子語善現言：
T03D3790-2:278b-2	ཚེ་དང་ལྡན་པ་རབ་འབྱོར་རྣམ་གྲངས་དེས་ན་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་དཀའ་སྟེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་དེ་ནི་འདི་ལྟར་ནམ་མཁའ་ནི་འདི་སྙམ་དུ་བདག་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་རོ་སྙམ་དུ་མི་སེམས་སོ་༎ ཚེ་དང་ལྡན་པ་རབ་འབྱོར་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཡང་འདི་སྙམ་དུ་བདག་གིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་རོ་སྙམ་དུ་མི་སེམས་སོ་༎	T07n0220d_562:0900a21_10	「以一切法畢竟空故，無上菩提極難信得。
T03D3790-2:278b-6	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220d_562:0900a21_15	所以者何？
T03D3790-2:278b-7	རབ་འབྱོར་ཆོས་ཐམས་ཅད་ནམ་མཁའ་དང་མཉམ་པའི་ཕྱིར་ཏེ་།	T07n0220d_562:0900a22_8	以一切法都無自性皆如虛空。
T03D3790-2:278b-10	མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་དཀའ་བ་མེད་ན་ནི་བྱང་ཆུབ་སེམས་དཔའ་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ཡང་ཕྱིར་མི་ལྡོག་པར་མི་འགྱུར་རོ་༎	T07n0220d_562:0900a23_7	『我當信得無上菩提。 』諸法亦爾，是故無上正等菩提極難信得。
T03D3790-2:278b-12	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བ་ནི་དཀའ་སྟེ་། མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བ་སླ་ཡིན་པར་ཤེས་སོ་ཞེས་བྱ་བ་ནི་ཐར་པའི་ཆ་དང་མཐུན་པ་ཆུང་དུ་ཡིན་ནོ་༎	T07n0220d_562:0900a26_16	若佛菩提非難信得，則不應有如殑伽沙諸菩薩眾發趣無上正等菩提後還退轉，故佛菩提極難信得。
T03D3790-2:278b-14	དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་སྨྲས་པ་།	T07n0220d_562:0900a27_2	」善現對曰：
T03D3790-2:278b-15	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་དེ་ཇི་སྙམ་དུ་སེམས་།	T07n0220d_562:0900a27_8	「於意云何？
T03D3790-2:278b-16	གཟུགས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ལྡོག་གམ་།	T07n0220d_562:0900a27_17	色於菩提有退轉不？
T03D3790-2:278b-17	ཤའ་རིའི་བུས་སྨྲས་པ་།	T07n0220d_562:0900a28_1	」舍利子言：
T03D3790-2:278b-18	ཚེ་དང་ལྡན་པ་རབ་འབྱོར་དེ་ནི་མ་ཡིན་ནོ་༎	T07n0220d_562:0900a28_5	「不也！
T03D3790-2:279a-2	ཤའ་རིའི་བུས་སྨྲས་པ་།	T07n0220d_562:0900a29_3	」舍利子言：
T03D3790-2:279a-0	ཚོར་བ་དང་། ༄༢༧༩ཨ་༌་༎ འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ལྡོག་གམ་།	T07n0220d_562:0900a28_25	」「受、想、行、識於菩提有退轉不？
T03D3790-2:279a-3	ཚེ་དང་ལྡན་པ་རབ་འབྱོར་དེ་ནི་མ་ཡིན་ནོ་༎	T07n0220d_562:0900a29_7	「不也！ 善現！
T03D3790-2:279a-6	རྣམ་པར་ཐར་པའི་སྒོ་རྣམས་དང་། མངོན་པར་ཤེས་པ་རྣམས་དང་། སྟོབས་བཅུ་དང་། མི་འཇིགས་པ་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་རྣམས་དང་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ལྡོག་གམ་།	T07n0220d_562:0900b01_14	善現！ 」「離受、想、行、識，有法於菩提有退轉不？
T03D3790-2:279a-7	ཤའ་རིའི་བུས་སྨྲས་པ་།	T07n0220d_562:0900b02_12	」舍利子言：
T03D3790-2:279a-8	ཚེ་དང་ལྡན་པ་རབ་འབྱོར་དེ་ནི་མ་ཡིན་ནོ་༎ རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_562:0900b02_16	「不也！
T03D3790-2:280a-20	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་དེ་ཇི་སྙམ་དུ་སེམས་། དེ་བཞིན་ཉིད་ལས་གུད་ན་གང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ལྡོག་པའི་ཆོས་དེ་ལྟ་བུ་ཡོད་དམ་།	T07n0220d_562:0900b07_5	」「離受、想、行、識真如，有法於菩提有退轉不？ 」舍利子言：
T03D3790-2:279a-10	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་དེ་ཇི་སྙམ་དུ་སེམས་། གཟུགས་ལས་གུད་ན་ཡང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ལྡོག་པའི་ཆོས་དེ་ལྟ་བུ་དམིགས་སམ་།	T07n0220d_562:0900b02_19	善現！ 」「色真如於菩提有退轉不？ 」舍利子言：
T03D3790-2:280a-17	ཤའ་རིའི་བུས་སྨྲས་པ་།	T07n0220d_562:0900b06_2	」舍利子言：
T03D3790-2:280a-18	ཚེ་དང་ལྡན་པ་རབ་འབྱོར་དེ་ནི་མ་ཡིན་ནོ་༎ རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_562:0900b06_6	「不也！
T03D3790-2:280b-0	དེ་བཞིན་དུ་ཆོས་ཉིད་དང་། ཆོས་ཀྱི་དབྱིངས་དང་། ཆོས་ཀྱི་གནས་ཉིད་དང་། ༄༢༨༠བ་ཆོས་ངེས་པ་ཉིད་དང་། ཡང་དག་པའི་མཐའ་དང་། བསམ་གྱིས་མི་ཁྱབ་པའི་དབྱིངས་ལས་གུད་ན་གང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ལྡོག་པའི་ཆོས་དེ་ལྟ་བུ་ཡོད་དམ་།	T07n0220d_562:0900b07_15	「不也！ 善現！ 」「真如於菩提有退轉不？
T03D3790-2:280b-1	ཤའ་རིའི་བུས་སྨྲས་པ་།	T07n0220d_562:0900b08_11	」舍利子言：
T03D3790-2:280b-2	ཚེ་དང་ལྡན་པ་རབ་འབྱོར་དེ་ནི་མ་ཡིན་ནོ་༎ རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_562:0900b08_15	「不也！
T03D3790-2:280b-4	དེ་ལྟར་ཆོས་རྣམས་བདེན་པ་དང་། གནས་པས་ཆོས་དེ་དག་མི་དམིགས་ན་། གང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ལྡོག་པའི་ཆོས་དེ་ལྟ་བུ་གང་ཞིག་ཡོད་།	T07n0220d_562:0900b08_18	善現！ 」「離真如於菩提有退轉不？
T03D3790-2:280b-14	ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ཅི་ཡང་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པའི་བྱང་ཆུབ་སེམས་དཔའ་གཅིག་འདོད་དམ་།	T07n0220d_562:0900b19_2	「為許有一菩薩乘不？
T03D3790-2:280b-15	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་སྨྲས་པ་།	T07n0220d_562:0900b19_8	」善現報言：
T03D3790-2:280b-16	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ཅི་ཡང་དེ་བཞིན་ཉིད་ལ་བྱང་ཆུབ་སེམས་དཔའི་ཉན་ཐོས་ཀྱི་ཐེག་པ་པའམ་། བྱང་ཆུབ་སེམས་དཔའི་དང་སངས་རྒྱས་ཀྱི་ཐེག་པ་པའམ་། བྱང་ཆུབ་སེམས་དཔའ་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པ་གསུམ་དུ་འདོད་དམ་།	T07n0220d_562:0900b20_1	「真如頗有三種菩薩及三乘耶？
T03D3790-2:280b-19	ཤའ་རིའི་བུས་སྨྲས་པ་།	T07n0220d_562:0900b20_7	」舍利子言：
T03D3790-2:280b-21	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_562:0900b20_14	善現！
T03D3790-2:280b-20	ཚེ་དང་ལྡན་པ་རབ་འབྱོར་དེ་ནི་མ་ཡིན་ནོ་༎	T07n0220d_562:0900b20_11	「不也！
T03D3790-2:281a-0	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ཅི་ཡང་༄༢༨༡ཨ་༌་༎ དེ་བཞིན་ཉིད་ལ་བྱང་ཆུབ་སེམས་དཔའ་གསུམ་དུ་དམིགས་སམ་།	T07n0220d_562:0900b21_4	」「真如頗有一菩薩乘一佛乘不？
T03D3790-2:281a-2	ཤའ་རིའི་བུས་སྨྲས་པ་།	T07n0220d_562:0900b21_10	」舍利子言：
T03D3790-2:281a-3	ཚེ་དང་ལྡན་པ་རབ་འབྱོར་དེ་ནི་མ་ཡིན་ནོ་༎	T07n0220d_562:0900b21_14	「不也！
T03D3790-2:281a-4	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_562:0900b21_17	善現！
T03D3790-2:280b-7	གནས་བརྟན་རབ་འབྱོར་གྱིས་ཆོས་གང་ཚུལ་དང་རྣམ་པ་དེས་བསྟན་པ་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་གང་ཡང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ལྡོག་པ་མེད་དོ་༎	T07n0220d_562:0900b10_7	」時，具壽善現謂舍利子言： 「若一切法諦故、住故，都無所有皆不可得，說何等法可於無上正等菩提而有退轉？ 」舍利子言： 「如汝所說實無有法，亦無有情可於菩提說有退轉。
T03D3790-2:280b-6	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་སྨྲས་པ་།	T07n0220d_562:0900b09_12	」舍利子言： 「不也！
T03D3790-2:280b-11	དེ་ནས་ཚེ་དང་ལྡན་པ་བྱམས་མའི་བུ་གང་པོས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ཅི་ཡང་གནས་བརྟན་རབ་འབྱོར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གཅིག་ཏུ་འདོད་དམ་རེ་ཞིག་གནས་བརྟན་རབ་འབྱོར་ལ་དྲི་བར་བྱའོ་༎	T07n0220d_562:0900b16_5	」時，滿慈子便白具壽舍利子言： 「應問善現為許有一菩薩乘不？ 然後可難應無三乘建立差別，唯應有一正等覺乘。
T03D3790-2:280b-8	དེ་ལྟར་ན་གང་ཟག་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པ་གསུམ་དེ་བཞིན་གཤེགས་པས་བསྟན་པའི་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པའི་གང་ཟག་གསུམ་པོ་འདི་དག་གིས་རྣམ་པར་གཞག་པར་ཡང་མི་འགྱུར་ཏེ་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་ཇི་ལྟར་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པ་བསྟན་པ་ལྟར་ན་འདི་ལྟ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་གཅིག་ཁོ་ནར་འགྱུར་རོ་༎	T07n0220d_562:0900b15_11	若爾，何故佛說三種住菩薩乘，但應說一，又不應立三乘有異，唯應有一正等覺乘。
T03D3790-2:280b-13	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T07n0220d_562:0900b18_14	」時，舍利子問善現言：
T03D3790-2:281a-5	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ཅི་ཡང་དེ་བཞིན་ཉིད་རྣམ་པ་གཅིག་གམ་། གཉིས་སམ་། གསུམ་དུ་དམིགས་སམ་།	T07n0220d_562:0900b22_11	」「真如頗有一法可見名一菩薩及一乘耶？
T03D3790-2:281a-21	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་བཀའ་སྩལ་པ་།	T07n0220d_562:0900b27_20	」爾時，世尊讚善現曰：
T03D3790-2:281a-22	རབ་འབྱོར་ལེགས་སོ་ལེགས་སོ་༎	T07n0220d_562:0900b28_1	「善哉！ 善哉！
T03D3790-2:281a-7	ཤའ་རིའི་བུས་སྨྲས་པ་།	T07n0220d_562:0900b22_17	」舍利子言：
T03D3790-2:281a-8	ཚེ་དང་ལྡན་པ་རབ་འབྱོར་དེ་ནི་མ་ཡིན་ནོ་༎ རབ་འབྱོར་གྱིས་སྨྲས་པ་། རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T07n0220d_562:0900b22_21	「不也！ 善現！ 」時，具壽善現謂舍利子言：
