src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07pplg202u:211	 mahākaruṇāyā aṣṭādaśānām āveṇikānāṃ buddhadharmāṇāṃ	K05D0010-2_H0012-2:304b-2	སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ལའང་འཕེལ་བ་མ་མཆིས་ཤིང་ཡོངས་སུ་འགྲིབ་པ་མ་མཆིས་པར་འགྱུར་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་།
K07pplg202u:213	 ṣaṇṇāṃ pāramitānām abhāvo bhaviṣyati /  yāvad aṣṭādaśānām āveṇikānāṃ buddhadharmāṇām abhāvo bhaviṣyati /  eṣāṃ ca dharmāṇām abhāvāt sarvākārajñatāyā apy abhāvo	K05D0010-2_H0012-2:304b-4	གལ་ཏེ་དེ་ལྟར་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཀྱི་བར་ལའང་འཕེལ་བ་མ་མཆིས་ཤིང་ཡོངས་སུ་འགྲིབ་པ་མ་མཆིས་ལགས་ན་ནི་།
K07pplg202u:103	 bahu bhagavaṃ bahu sugata bhagavān āha /  ataḥ sa subhūte	K05D0010-2_H0012-2:299b-1	རབ་འབྱོར་གྱིས་གསོལ་བ་། བཅོམ་ལྡན་འདས་། མང་ལགས་སོ་༎ མང་ལགས་སོ༏་༏བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:217	 sarvākārajñatāyā abhāvāt ko hy anuttarāṃ samyaksaṃbodhim abhisaṃbuddhyate /  abhisaṃbhotsyate vā /	K05D0010-2_H0012-2:304b-5	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བའི་སྐལ་བ་ཅན་དུ་མི་འགྱུར་ལགས་སོ་༎
K07pplg202u:219	 bhagavān āha /	K05D0010-2_H0012-2:304b-6	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:220	 evam etat subhūte evam etat* nānabhilāpyasyārthasya vṛddhir vā parihāṇir vā / sa	K05D0010-2_H0012-2:304b-7	རབ་འབྱོར་། དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་། བརྗོད་དུ་མེད་པའི་དོན་ལ་ནི་། འཕེལ་བའམ་ཡོངས་སུ་འགྲིབ་པ་མེད་དོ༏་༏རབ་འབྱོར་།
K07pplg202u:221	 4 cet punaḥ subhūte bodhisatvasya mahāsatvasya prajñāpāramitāyāñ carataḥ prajñāpāramitāṃ	K05D0010-2_H0012-2:304b-11	གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་ཅིང་།
K07pplg202u:222	 bhāvayataḥ prajñāpāramitāyāṃ yogam āpadyamānasyopāyakuśalasya naivaṃ bhavaty ahaṃ prajñāpāramitāyāṃ  5 vivardhe evaṃ yāvad dānapāramitāyāṃ vivardhe /	K05D0010-2_H0012-2:304b-12	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྒོམ་པ་། བདག་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་རྣམ་པར་འཕེལ་ལོ་༎ སྙམ་དུ་མི་སེམས་ཏེ་།
K07pplg202u:224	 atha ca punar asyaivaṃ bhavati nāmadheyamātram etad yad uta dānapāramitā /	K05D0010-2_H0012-2:305a-5	འོན་ཀྱང་འདི་སྙམ་དུ་། སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་གང་ཡིན་པ་འདི་ནི་། མིང་ཙམ་མོ་༎ སྙམ་དུ་སེམས་ཤིང་།
K07pplg202u:225	 sa dānapāramitāyāṃ caraṃs tāṃ manasikārāṃs tāṃś cittotpādāṃs  6 tāni ca kuśalamūlāni anuttarasyāṃ samyaksaṃbodhau pariṇamayati tathā ca pariṇamayati /	K05D0010-2_H0012-2:305a-9	དེ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ན་ཡིད་ལ་བྱེད་པ་དེ་དག་དང་། སེམས་བསྐྱེད་པ་དེ་དག་དང་། དགེ་བའི་རྩ་བ་དེ་དག་ཀྱང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོ་བར་བྱེད་དོ༏་༏བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཇི་ལྟ་བ་དེ་ལྟར་ཡོངས་སུ་བསྔོ་བར་བྱེད་དོ་༎
K07pplg202u:106	 iha gaṃbhīrāyāṃ prajñāpāramitāyāṃ yathopadiṣṭāyāṃ sthitvā ekadivasam api dharmadānaṃ	K05D0010-2_H0012-2:299b-6	རབ་འབྱོར་། དེ་བས་ཀྱང་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་གང་ཇི་སྐད་བསྟན་པ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་ཉིན་གཅིག་ཅིག་གནས་ཏེ་། ཆོས་ཀྱི་སྦྱིན་པ་སྦྱིན་པར་བྱེད་ན་།
K07pplg202u:228	 7 dhyānapāramitāyāṃ prajñāpāramitāyāṃ caraṃs tāṃ manasikārāṃs tāṃś cittotpādāṃs tāni kuśalamūlāni anuttarasyāṃ samyaksaṃbodhau pariṇamayati	K05D0010-2_H0012-2:305a-11	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ནའང་ཡིད་ལ་བྱེད་པ་དེ་དག་དང་། སེམས་བསྐྱེད་པ་དེ་དག་དང་། དགེ་བའི་རྩ་བ་དེ་དག་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོ་བར་བྱེད་དེ་།
K07pplg202u:229	 tathā ca pariṇamayati /  yathānuttarā	K05D0010-2_H0012-2:305a-12	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཇི་ལྟ་བ་དེ་ལྟར་ཡོངས་སུ་བསྔོ་བར་བྱེད་དོ་༎
K07pplg202u:231	 8 samyaksaṃbodhiḥ āha kathaṃ bhagavaṃn anuttarā samyaksaṃbodhiḥ /	K05D0010-2_H0012-2:305a-13	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཇི་ལྟ་བུ་ལགས་།
K07pplg202u:232	 bhagavān āha /	K05D0010-2_H0012-2:305a-16	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:233	 yā subhūte sarvadharmāṇāṃ tathatā sānuttarā samyaksaṃbodhiḥ /  āha /	K05D0010-2_H0012-2:305b-0	རབ་འབྱོར་། ཆོས་ཐམས་ཅད་ཀྱི་དེ་བཞིན་ཉིད་ཇི་ལྟ་བུ་ཡིན་པ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་༄༣༠༥བ་ཀྱང་དེ་ལྟ་བུ་ཡིན་ནོ་༎
K07pplg202u:107	 dadyāt* tat kasya hetoḥ tathā hi subhūte bodhisatvo mahāsatvaḥ	K05D0010-2_H0012-2:299b-9	དེ་ཆེས་བསོད་ནམས་མང་དུ་བསྐྱེད་པར་འགྱུར་རོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K07pplg202u:235	 katameṣāṃ bhagavaṃ sarvadharmāṇāṃ tathatānuttarā	K05D0010-2_H0012-2:305b-1	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། ཆོས་ཐམས་ཅད་ཀྱི་དེ་བཞིན་ཉིད་ཇི་ལྟ་བུ་ཞིག་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལགས་།
K07pplg202u:237	 bhagavān āha /	K05D0010-2_H0012-2:305b-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K07pplg202u:238	 yā subhūte rūpasya tathatā yāvad yā nirvāṇasya tathatā sānuttarā samyaksaṃbodhiḥ sā naiva vardhate na parihīyate tat subhūte bodhisatvo mahāsatvaḥ	K05D0010-2_H0012-2:305b-5	རབ་འབྱོར་། གཟུགས་ཀྱི་དེ་བཞིན་ཉིད་གང་ཡིན་པ་དང་། མྱ་ངན་ལས་འདས་པའི་བར་གྱི་དེ་བཞིན་ཉིད་གང་ཡིན་པ་དེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཡིན་ཏེ་། དེ་ལ་ནི་། འཕེལ་བའང་མེད་། ཡོངས་སུ་འགྲིབ་པའང་མེད་དོ་༎
K07pplg202u:239	 10 prajñāpāramitayā avirahito bhīkṣṇaṃ bahulaṃ viharati na kasya cid dharmasya vṛddhir vā parihāṇiṃ vā samanupaśyati /	K05D0010-2_H0012-2:305b-9	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་མ་བྲལ་བ་ནི༏་དེ་ལ་ཡང་དང་ཡང་དུ་ལན་མང་དུ་གནས་ཀྱང་ཆོས་གང་ཡང་འཕེལ་བའམ་། ཡོངས་སུ་འགྲིབ་པ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་ངོ་༎
K07pplg202u:240	 evaṃ khalu subhūte anabhilāpyasyārthasya naiva vṛddhir na	K05D0010-2_H0012-2:305b-11	རབ་འབྱོར་། དེ་ལྟར་ན་། བརྗོད་དུ་མེད་པའི་དོན་ལ་ནི༏་འཕེལ་བའང་མེད་།
K07pplg202u:241	 11 parihāṇi / evaṃ khalu subhūte dānapāramitāyā śīlapāramitāyā kṣāntipāramitāyā vīryapāramitāyā dhyānapāramitāyā prajñāpāramitāyā naiva vṛddhir na parihāṇiḥ / evaṃ	K05D0010-2_H0012-2:305b-13	ཡོངས་སུ་འགྲིབ་པའང་མེད་ལ་། རབ་འབྱོར་། དེ་བཞིན་དུ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལའང་འཕེལ་བའང་མེད་། ཡོངས་སུ་འགྲིབ་པའང་མེད་དོ་༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་བར་ལའང་མེད་། ཡོངས་སུ་འགྲིབ་པའང་མེད་དོ་༎
K07pplg202u:108	 2 prajñāpāramitāyā virahitaḥ sa sarvākārajñatayā virahito yaḥ punaḥ subhūte bodhisatvo	K05D0010-2_H0012-2:299b-11	རབ་འབྱོར་། འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་བྲལ་བ་དེ་ནི་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་དང་བྲལ་བ་ཡིན་ལ་།
K07pplg202u:242	 12 yāvat pratisaṃvidāṃ na vṛddhir na parihāṇiḥ /	K05D0010-2_H0012-2:305b-18	དེ་བཞིན་དུ་སྦྱར་ཏེ་སོ་སོ་ཡང་དག་པར་རིག་པ་རྣམས་ལའང་འཕེལ་བའང་མེད་། ཡོངས་སུ་འགྲིབ་པའང་མེད་དེ༏་རབ་འབྱོར་།
K07pplg202u:243	 evaṃ khalu subhūte bodhisatvena mahāsatvena prajñāpāramitāyāṃ caritavyaṃ /	K05D0010-2_H0012-2:305b-20	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་དེ་ལྟར་འཕེལ་བ་དང་། ཡོངས་སུ་འགྲིབ་པ་མེད་པའི་ཚུལ་གྱིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱད་པར་བྱའོ་༎
K07pplg202u:2	 6 bhagavann avaivartiko bodhisatvo mahāsatvaḥ aparimitaguṇasamanvāgato bhagavann avaivartiko bodhisatvo mahāsatvaḥ bhagavān āha* evam  7 etat subhūte evam etat* mahāguṇasamanvāgataḥ subhūte avaivartiko bodhisatvo mahāsatvaḥ aprameyāsaṃkhyeyāparimāṇaguṇasamanvāgataḥ subhūte avaivartiko bodhisatvo mahāsatvaḥ	K05D0010-2_H0012-2:294b-7	བཅོམ་ལྡན་འདས་། ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་། ཡོན་ཏན་ཚད་མ་མཆིས་པ་དང་ལྡན་པ་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། དེ་དེ་བཞིན་ནོ་༎
K07pplg202u:4	 8 aparimitaguṇasamanvāgataḥ subhūte avaivartiko bodhisatvo mahāsatvaḥ tat kasya hetoḥ tathā hy anenānantāparyantaṃ jñānaṃ pratilabdhaḥ asādhāraṇaṃ	K05D0010-2_H0012-2:294b-12	དེ་དེ་བཞིན་ཏེ༏་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་། ཡོན་ཏན་ཆེན་པོ་དང་ལྡན་པ་ཡིན་ནོ་༎ རབ་འབྱོར་། ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་། ཡོན་ཏན་དཔག་ཏུ་མེད་པ་དང་ལྡན་པ་ཡིན་ནོ་༎
