src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010-3_H0012-3:99b-8	འདི་ལྟར་དེས་ས་དེ་མ་དམིགས་ན་། འདུན་པའི་འདོད་ཆགས་བསྐྱེད་པར་ཇི་ལྟར་འགྱུར་། དེ་བཞིན་དུ་ས་བཅུ་པའི་བར་དུ་ཡོངས་སུ་རྫོགས་པར་བྱེད་དེ་།	T07n0220c_444:0368c28_10	是菩薩摩訶薩不得初地乃至十地能、所圓滿，云何於中而起貪著？
K05D0010-3_H0012-3:99b-19	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220c_444:0369a03_15	所以者何？
K05D0010-3_H0012-3:99b-20	འདི་ལྟར་ཆོས་དེ་དག་དང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་གཉིས་སུ་མེད་དེ་གཉིས་སུ་དབྱེར་མེད་པའི་ཕྱིར་རོ་༎	T07n0220c_444:0369a04_15	以一切法與此般若波羅蜜多皆無二、無二處。
K05D0010-3_H0012-3:100b-0	རབ་འབྱོར་། ང་སྔོན་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པ་ན་༄༡༠༠བ་གཟུགས་ཞེས་བྱ་བའམ་། ཚོར་བ་ཞེས་བྱ་བའམ་། འདུ་བྱེད་རྣམས་ཞེས་བྱ་བའམ་།	T07n0220c_444:0369a17_24	善現當知！ 我本修學菩薩道時，於法自性都無所得，謂不得色、受、想、行、識，不得眼處乃至意處，不得色處乃至法處，不得眼界乃至意界，不得色界乃至法界，不得眼識界乃至意識界，不得眼觸乃至意觸，不得眼觸為緣所生諸受乃至意觸為緣所生諸受，不得地界乃至識界，不得因緣乃至增上緣，不得從緣所生諸法，不得無明乃至老死，不得欲界、色界、無色界，不得善、非善，不得有記、無記，不得有漏、無漏，不得世間、出世間，不得有為、無為，不得四念住乃至八聖道支，不得四靜慮、四無量、四無色定，不得八解脫乃至十遍處，不得空、無相、無願解脫門，不得苦、集、滅、道聖諦，不得布施波羅蜜多乃至般若波羅蜜多，不得內空乃至無性自性空，不得真如乃至不思議界，不得淨觀地乃至如來地，不得極喜地乃至法雲地，不得一切陀羅尼門、三摩地門，不得五眼、六神通，不得如來十力乃至十八佛不共法，不得三十二大士相、八十隨好，不得無忘失法、恒住捨性，不得一切智、道相智、一切相智，不得預流果乃至獨覺菩提，不得一切菩薩摩訶薩行，不得諸佛無上正等菩提。
K05D0010-3_H0012-3:105b-8	དུད་འགྲོའི་སྐྱེ་གནས་པ་རྣམས་ལའང་དེ་བཞིན་ཏེ་། ཐམས་ཅད་ལའང་ཐ་དད་དུ་དབྱེ་བ་མེད་པར་སྦྱིན་པ་སྦྱིན་པར་བྱེད་དོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220c_444:0372a21_6	諸菩薩摩訶薩了達一切自相皆空，空中都無上下差別故，無異想、無所分別而行布施。
K05D0010-3_H0012-3:105b-14	རབ་འབྱོར་། གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་དུད་འགྲོའི་སྐྱེ་གནས་སུ་སྐྱེས་པའི་སྲོག་ཆགས་མཐོང་ན་།	T07n0220c_444:0372a23_20	「善現當知！ 若菩薩摩訶薩見傍生等有所求乞，便起是心：
K05D0010-3_H0012-3:105b-15	འདི་སྙམ་དུ་བདག་གི་སྦྱིན་གནས་ནི་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཡིན་གྱི་དུད་འགྲོའི་སྐྱེ་གནས་སུ་སྐྱེས་པ་ནི་མ་ཡིན་ནོ་སྙམ་དུ་སེམས་ན་།	T07n0220c_444:0372a26_4	『此來乞者，若是如來、應、正等覺真福田故，我應施之。 若非如來、應、正等覺，是傍生等非福田故，不應施與所須資具。
K05D0010-3_H0012-3:105b-11	འདི་ལྟར་ཆོས་ཐམས་ཅད་ཐ་དད་པ་མེད་པར་རྟོགས་པའི་ཕྱིར་ཐ་དད་པ་མེད་པར་སྦྱིན་པ་སྦྱིན་པར་བྱེད་དོ་༎ ཐ་དད་པ་མེད་པར་སྦྱིན་པ་བྱིན་པས་ཐ་དད་པ་མེད་པའི་ཆོས་འདི་ལྟ་སྟེ་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་འགྱུར་རོ་༎	T07n0220c_444:0372a23_14	是菩薩摩訶薩由無異想、無所分別而行布施，當得無異、無分別法，謂得圓滿一切相智及餘無量諸佛功德。
K05D0010-3_H0012-3:106a-13	མི་སྦྱིན་སྙམ་པའི་སེམས་གཞན་བསྐྱེད་པར་མི་བྱའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན༏་ཇི་ལྟར་སྐྱེ་བོ་མང་པོ་དེ་དག་གི་དོན་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལ་ཡང་དག་པར་ཞུགས་པའི་ཕྱིར་རོ་༎	T07n0220c_444:0372b19_11	是菩薩摩訶薩普為饒益諸有情故，求趣無上正等菩提，不為利樂自身命故。
K05D0010-3_H0012-3:106a-15	གལ་ཏེ་དེ་ལྟར་རྟོག་པར་བྱེད་ན་ནི་།	T07n0220c_444:0372b20_1	若當發起分別異心：
K05D0010-3_H0012-3:106b-0	སངས་རྒྱས་བཅོམ་༄༡༠༦བ་ལྡན་འདས་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དང་། རང་སངས་རྒྱས་རྣམས་དང་། དགྲ་བཅོམ་པ་རྣམས་དང་། སློབ་པ་རྣམས་དང་། ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་གྱིས་ཀྱང་ཁྱོད་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྐྱབས་དང་།	T07n0220c_444:0372b20_12	『此應施與，此不應施。 』便為如來、應、正等覺及諸菩薩、獨覺、聲聞，世間天、人、阿素洛等諸聖賢眾共所呵責：
K05D0010-3_H0012-3:106b-1	གནས་དང་། མགོན་དང་། དཔུང་གཉེན་བྱ་བར་སུས་མ་ལོངས་ཞེས་སྨོད་པར་འགྱུར་རོ་༎	T07n0220c_444:0372b26_2	『誰要請汝發菩提心，誓普利樂諸有情類，無歸依者為作歸依，無舍宅者為作舍宅，無洲渚者為作洲渚，無救護者為作救護，不安樂者令其安樂，而今簡別有施、不施？
K05D0010-3_H0012-3:106b-2	རབ་འབྱོར་། གཞན་ཡང་གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་། མིར་གྱུར་པ་རྣམས་སམ་། མི་མ་ཡིན་པར་གྱུར་པ་རྣམས་ཀྱིས་ཡན་ལག་དང་ཉིང་ལག་རྣམས་བསླངས་ན་སྦྱིན་ནམ་།	T07n0220c_444:0372b26_10	』「復次，善現！ 若菩薩摩訶薩行深般若波羅蜜多時，有人、非人來至其所，求乞種種髓腦、支節。
K05D0010-3_H0012-3:106b-5	མི་སྦྱིན་སྙམ་པའི་སེམས་ཅིག་ཤོས་བསྐྱེད་པར་མི་བྱའོ་༎	T07n0220c_444:0372b29_10	是菩薩摩訶薩不應發起分別二心為施、不施，唯作是念： 『隨彼所求定當施與。
K05D0010-3_H0012-3:106b-6	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ངས་ལུས་འདིས་སེམས་ཅན་རྣམས་ཀྱི་དོན་བྱའོ་སྙམ་སྟེ་། སེམས་ཅན་རྣམས་ཀྱི་དོན་དུ་བསམ་བཞིན་དུ་ལུས་ཡོངས་སུ་བཟུང་བའི་ཕྱིར་ཏེ་།	T07n0220c_444:0372c01_4	』所以者何？ 是菩薩摩訶薩常作是念： 『我為利樂諸有情故而受此身，諸有來求定當施與，不應不施。
K05D0010-3_H0012-3:106b-9	དེས་འདི་ལྟར་གང་དག་གི་ཕྱིར་བདག་གིས་ལུས་བླངས་པ་དེ་དག་གིས་མ་བསླངས་བཞིན་དུ་ཁྱེར་ཏེ་། འགྲོ་འདོད་ཅིག་ཅེས་སེམས་བསྐྱེད་པར་བྱ་སྟེ་།	T07n0220c_444:0372c03_14	』故見乞者便起是心： 『吾今此身本為他受，彼不來取尚應自送，況來求乞而當不與！ 』作是念已歡喜踊躍，自解支節而授與之，復自慶言： 『今獲大利，謂捨雜穢得純淨身。 』「善現！
K05D0010-3_H0012-3:106b-11	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དེ་ལྟར་བསླབ་པར་བྱའོ་༎	T07n0220c_444:0372c08_3	諸菩薩摩訶薩行深般若波羅蜜多應如是學。
K05D0010-3_H0012-3:106b-12	རབ་འབྱོར་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སློང་བ་མཐོང་ན་། ཆོས་ཐམས་ཅད་ཀྱི་ངོ་བོ་ཉིད་ནི་མི་དམིགས་ན་སུ་ཞིག་སྦྱིན་པར་བྱེད་།	T07n0220c_444:0372c08_10	「復次，善現！ 若菩薩摩訶薩見乞求者便起是心： 『今於此中誰施？ 誰受？
K05D0010-3_H0012-3:106b-14	སུ་ལ་སྦྱིན་པར་བྱེད་། ཅི་ཞིག་༄༡༠༧ཨ་༌༎	T07n0220c_444:0372c09_20	所施何物？ 由何而施？
K05D0010-3_H0012-3:107a-2	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T07n0220c_444:0372c11_7	所以者何？
K05D0010-3_H0012-3:107a-3	འདི་ལྟར་ཆོས་དེ་དག་ནི་ཤིན་ཏུ་སྟོང་པའི་ཕྱིར་ཏེ་། སྟོང་པ་ཉིད་ནི་སུ་ལའང་སྦྱིན་པར་མི་བྱེད་། ལེན་པར་ཡང་མི་བྱེད་དོ་༎	T07n0220c_444:0372c12_10	如是諸法皆畢竟空，非空法中有與有奪、有施有受。
K05D0010-3_H0012-3:107a-6	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པས་། ནང་སྟོང་པ་ཉིད་དང་། ཕྱི་སྟོང་པ་ཉིད་དང་། ཕྱི་ནང་སྟོང་པ་ཉིད་ནས་དེ་བཞིན་དུ་སྦྱར་ཏེ་། རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་ཀྱི་བར་དག་ལ་དེ་ལྟར་བསླབ་པར་བྱའོ་༎	T07n0220c_444:0372c12_14	』善現！ 諸菩薩摩訶薩行深般若波羅蜜多時，應如是學諸法皆空，所謂或由內空故空，乃至或由無性自性空故空。
K05D0010-3_H0012-3:107a-10	དེ་སྟོང་པ་ཉིད་དེ་དག་ལ་གནས་ནས་སྦྱིན་པ་སྦྱིན་པར་བྱེད་པས་དེའི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྟག་ཏུ་རྒྱུན་མི་ཆད་པར་ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ་༎ དེ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པས་ནང་དང་ཕྱིའི་ཆོས་རྣམས་བཅད་ཅིང་གཏུབས་ཀྱང་།	T07n0220c_444:0372c18_15	是菩薩摩訶薩安住此空而行布施，恒無間斷圓滿布施波羅蜜多，由此布施波羅蜜多得圓滿故，為他割截、劫奪一切內外物時，其心都無分別瞋恨，但作是念： 『有情及法一切皆空，誰割截我？
K05D0010-3_H0012-3:107a-12	འདི་སྙམ་དུ་སུ་ཞིག་ང་ལ་གཅོད་ཅིང་གཏུབ་པར་བྱེད་སྙམ་དུ་མི་སེམས་སོ་༎	T07n0220c_444:0372c19_14	誰劫奪我？ 誰復受之？ 誰作是觀？
K05D0010-3_H0012-3:107b-1	དེ་དག་གིས་རྫུ་འཕྲུལ་གྱི་ཆོ་འཕྲུལ་གྱིས་སེམས་ཅན་དམྱལ་བའི་སྡུག་བསྔལ་ཞི་བར་བྱས་ནས་ཀུན་བརྗོད་པའི་ཆོ་འཕྲུལ་དང་། རྗེས་སུ་བསྟན་པའི་ཆོ་འཕྲུལ་གྱིས་ཆོས་སྟོན་པར་བྱེད་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་བྱམས་པ་ཆེན་པོ་དང་། སྙིང་རྗེ་ཆེན་པོ་དང་། དགའ་བ་ཆེན་པོ་དང་། བཏང་སྙོམས་ཆེན་པོས་ཀྱང་ཆོས་སྟོན་པར་བྱེད་པ་དང་། དེ་ནས་སེམས་ཅན་དམྱལ་བ་པའི་སེམས་ཅན་དེ་དག་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ལ་སེམས་དང་བར་གྱུར་ནས་སེམས་ཅན་དམྱལ་བ་དེ་དག་ནས་ཐར་བར་འགྱུར་བ་དང་།	T07n0220c_444:0372c28_4	是菩薩摩訶薩以神變示導滅除地獄湯、火、刀等種種苦具，以記說示導記彼有情心之所念而為說法，以教誡示導於彼發起慈、悲、喜、捨而為說法。
K05D0010-3_H0012-3:107b-5	ལྷོ་དང་། ནུབ་དང་། བྱང་དང་། སྟེང་དང་། འོག་དང་། ཕྱོགས་མཚམས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་རྣམས་སུའང་དེ་བཞིན་དུ་སྦྱར་ཏོ་༎ རབ་འབྱོར་། འདི་ལ་ངས་སངས་རྒྱས་ཀྱི་སྤྱན་གྱིས་འཇིག་རྟེན་རྣམ་པར་བལྟས་ན་ཤར་ཕྱོགས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དག་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ལ་བསྙེན་བཀུར་བྱེད་དེ་།	T07n0220c_444:0373a04_1	我以佛眼遍觀十方殑伽沙等諸世界中，有菩薩摩訶薩承事供養諸佛世尊。
K05D0010-3_H0012-3:107b-7	སངས་རྒྱས་བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་གིས་དད་པ་དྲག་པོས་ཡིད་དུ་མི་འོང་བས་མ་ཡིན་གྱི་། ཡིད་དུ་འོང་བ་དང་། མི་དགའ་བས་མ་ཡིན་གྱི་། དགའ་བ་དང་། མ་གུས་པས་མ་༄༡༠༨ཨ་༌༎ ཡིན་གྱི་། གུས་པས་བསྙེན་བཀུར་བྱེད་དེ་།	T07n0220c_444:0373a05_15	是菩薩摩訶薩承事供養佛世尊時，深心歡喜愛樂恭敬，非不歡喜愛樂恭敬。
K05D0010-3_H0012-3:107a-13	རབ་འབྱོར་། འདི་ལ་ངས་སངས་རྒྱས་ཀྱི་སྤྱན་གྱིས་རྣམ་པར་བལྟས་ན་། ཤར་ཕྱོགས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དག་བསམ་བཞིན་དུ་སེམས་ཅན་དམྱལ་བ་ཆེན་པོར་སོང་སྟེ་། སེམས་ཅན་དམྱལ་བའི་སྡུག་བསྔལ་དེ་དག་ཞི་བར་བྱས་ནས་།	T07n0220c_444:0372c20_11	』「復次，善現！ 我以佛眼遍觀十方殑伽沙等諸世界中，有菩薩摩訶薩為欲利樂諸有情類，以故思願入大地獄，見諸有情受諸劇苦，見已發起三種示導。
K05D0010-3_H0012-3:108a-2	སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གིས་ཆོས་གང་དག་བསྟན་པ་དེ་དག་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་གིས་འཛིན་པར་བྱེད་དོ་༎ བཟུང་ནས་ཀྱང་འཆང་བར་བྱེད་དོ་༎ བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཀྱི་བར་དུ་ནམ་ཡང་ཆུད་གཟོན་པར་མི་བྱེད་པ་དག་མཐོང་ངོ་༎ ལྷོ་དང་། ནུབ་དང་། བྱང་དང་། འོག་དང་། སྟེང་གི་ཕྱོགས་མཚམས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་བར་དུའང་དེ་བཞིན་ནོ་༎	T07n0220c_444:0373a08_16	於諸如來、應、正等覺所說正法，恭敬聽聞、受持、讀誦，乃至無上正等菩提終不忘失，隨所聞法，能為有情無倒宣說，令獲殊勝利益安樂。
K05D0010-3_H0012-3:108a-6	རབ་འབྱོར་། འདི་ལ་ངས་སངས་རྒྱས་ཀྱི་སྤྱན་གྱིས་རྣམ་པར་བལྟས་ན་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དག་སེམས་ཅན་དུད་འགྲོའི་སྐྱེ་གནས་སུ་སྐྱེས་པ་དེ་དག་གི་དོན་དུ་བདག་ཉིད་ཀྱང་ཡོངས་སུ་གཏོང་བར་བྱེད་དོ་༎ དེ་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དག་གིས་ཡན་ལག་དང་ཉིང་ལག་རྣམས་གཏུབས་ནས་།	T07n0220c_444:0373a09_2	「復次，善現！ 我以佛眼遍觀十方殑伽沙等諸世界中，有菩薩摩訶薩為欲饒益傍生趣中諸有情故自捨身命。
K05D0010-3_H0012-3:108a-9	ཕྱོགས་དང་ཕྱོགས་མཚམས་དག་ཏུ་གཏོར་བར་བྱེད་། སེམས་ཅན་དུད་འགྲོའི་སྐྱེ་གནས་སུ་སྐྱེས་པ་དེ་དག་གིས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་གི་ཤ་རྣམས་ཟོས་ནས་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ལ་བྱམས་པ་འཐོབ་པར་འགྱུར་ཏེ་། དེ་དག་བྱམས་པ་ཐོབ་པ་དེས་དུད་འགྲོའི་སྐྱེ་གནས་དེ་ནས་ཐར་བར་འགྱུར་ལ་།	T07n0220c_444:0373a13_11	是菩薩摩訶薩見諸傍生飢火所逼欲相殘害，起慈愍心自割身分斷諸支節，散擲十方恣令食噉。
K05D0010-3_H0012-3:108b-7	རབ་འབྱོར་། དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་སྐྱེད་པར་བྱེད་ཅིང་། བསྐྱེད་ནས་ཀྱང་དེ་བཞིན་ཉིད་དུ་སྒྲུབ་ལ་དེ་བཞིན་དུ་ཕུང་པོའི་ལྷག་མ་མེད་པའི་མྱ་ངན་ལས་འདས་པའི་དབྱིངས་སུའང་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་འགྱུར་བ་དེ་དག་ནི་གཅེས་སྤྲས་བྱེད་པ་ཡིན་ནོ་༎	T07n0220c_444:0373a18_11	如是，善現！ 諸菩薩摩訶薩能為世間作難作事多所饒益，謂為利樂諸有情故，自發無上正等覺心亦令他發，自行種種如實正行亦令他行。 「復次，善現！
K05D0010-3_H0012-3:108b-0	ཐར་ནས་ཀྱང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་མཉེས་པར་༄༡༠༨བ་བྱེད་དེ་། དེ་དག་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་ལ་བསྙེན་བཀུར་བྱེད་ཅིང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་ལས་ཆོས་ཀྱང་ཉན་ལ་། ཆོས་དེ་དག་མཉན་ནས་དེ་བཞིན་ཉིད་དུ་སྒྲུབ་པར་བྱེད་དོ་༎ དེ་དག་ཐེག་པ་གསུམ་པོ་ཉན་ཐོས་ཀྱི་ཐེག་པའམ་། རང་སངས་རྒྱས་ཀྱི་ཐེག་པའམ་། སངས་རྒྱས་ཀྱི་ཐེག་པས་རིམ་གྱིས་ཕུང་པོའི་ལྷག་མ་མེད་པའི་མྱ་ངན་ལས་འདས་པའི་དབྱིངས་སུ་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་འགྱུར་བ་དག་མཐོང་ངོ་༎	T07n0220c_444:0373a18_5	諸傍生類得此菩薩身肉食者，皆於菩薩深起愛敬慚愧之心，由是因緣脫傍生趣，得生天上或生人中，值遇如來、應、正等覺，聞說正法如實修行，漸依三乘而趣圓寂，謂隨證入無上大乘、獨覺、聲聞般涅槃界。
