src_segmentnr	src_original	tgt_segmentnr	tgt_original
TZ21-ZHA-021:187	མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་བགྱིས་པ་དང་༔་བགྱིད་དུ་བསཚལ་བ་དང་༔་བགྱིས་པ་ལ་རྗེས་སུ་ཡི་རང་བ་དང་༔་སེམས་ཅན་ཁ་ཅིག་ལ་ངག་རཚུབ་མོར་སྨྲས་པ་དང་༔་སྐུར་པ་བཏབ་པ་དང་༔་སྲང་ལ་གཡོ་བགྱིས་པ་དང་༔	T46n1946_001:0963a13_17	造十惡業。 自作教他。 見作隨喜。 於諸善人橫生毀謗。 斗秤欺誑以偽為真。
TZ21-ZHA-021:188	གཞལ་བ་ལ་གཡོ་བགྱིས་པ་དང་༔་འགྲོ་བ་དྲུག་ཏུ་འཁོར་བར་འཁོར་བ་ན་ཕ་མ་མི་དགའ་བར་བགྱིས་པ་དང་༔་གང་ཟག་གིའམ་༔	T46n1946_001:0963a15_15	不淨飲食施與一切。 於六道中所有父母。 更相惱害。 或盜窣堵波物。
TZ21-ZHA-021:189	མཆོད་རྟེན་གྱིའམ་༔་དགེ་འདུན་གྱིའམ་༔་ཕྱོགས་བཅུའི་དགེ་སློང་གི་དགེ་འདུན་གྱི་ནོར་བརྐུས་པ་དང་༔་ཇི་ལྟར་བསླབ་པའི་གཞི་བཅས་པ་རྣམས་ཀྱི་འདུལ་བ་དང་འགལ་བར་བགྱིས་པ་དང་༔་མཁན་པོ་དང་སློབ་དཔོན་གྱིས་བསྒོ་བ་མཉན་པ་དང་༔་ཉན་ཐོས་ཀྱི་ཐེག་པ་ལ་ཡང་དག་པར་ཞུགས་པའམ་༔	T46n1946_001:0963a17_2	四方僧物。 現前僧物。 自在而用。 世尊法律不樂奉行。 師長教示不相隨順。
TZ21-ZHA-021:192	རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་ལ་ཡང་དག་པར་ཞུགས་པའམ་༔་ཐེག་པ་ཆེན་པོ་ལ་ཡང་དག་པར་ཞུགས་པའམ་༔	T46n1946_001:0963a19_2	見行聲聞獨覺大乘行者。
TZ21-ZHA-021:194	དེ་དག་ལས་གཞན་པའི་སེམས་ཅན་རྣམས་ལ་མི་སྙན་པར་བགྱིས་པ་དང་༔་སྤྱོས་པ་དང་༔་བརྡེག་པ་དང་༔་དེ་དག་ལ་ཐ་བ་དང་༔་ཞེ་སྡང་སྐྱེས་པ་དང་༔་ཕྲག་དོག་དང་༔་སེར་སྣ་ལས་བྱུང་བའི་སེམས་ཀྱིས་༔	T46n1946_001:0963a19_7	喜生罵辱。 令諸行人心生悔惱。 見有勝己便懷嫉妬。 法施財施常生慳惜。 無明所覆邪見惑心。
TZ21-ZHA-021:195	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ལ་ཚཧིག་རཚུབ་མོར་སྨྲས་པ་དང་༔་དམ་པའི་ཆོས་ལ་ཆོས་མ་ལགས་ཞེས་བགྱིས་པ་དང་༔་ཆོས་མ་ལགས་པ་ལ་དམ་པའི་ཆོས་ལགས་སོ་བགྱིས་པ་དེ་དག་སངས་རྒྱས་བཅོམ་ལྡན་འདས་མཁྱེན་པར་གྱུར་པ་༔་སྤྱན་དུ་གྱུར་པ་༔་དཔང་དུ་གྱུར་པ་༔	T46n1946_001:0963a21_13	不修善因令惡增長。 於諸佛所而起誹謗。 法說非法。 非法說法。 如是眾罪佛以真實慧真實眼。
TZ21-ZHA-021:199	མཁྱེན་པ་དང་ལྡན་པ་གཟིགས་པ་དང་ལྡན་པ་དེ་དག་གི་སྤྱན་སྔར་སོ་སོར་བཤགས་སོ་༔་མཐོལ་ལོ་༔་མི་འཆབ་བོ་༔	T46n1946_001:0963a24_1	真實平等悉知悉見。 我今歸命對諸佛前。
TZ21-ZHA-021:201	སླན་ཆད་ཀྱང་མི་བགྱིད་དོ་༔	T46n1946_001:0963a24_19	皆悉發露不敢覆藏。
TZ21-ZHA-021:203	སེམས་ཅན་དམྱལ་བ་དང་༔་དུད་འགྲོའི་སྐྱེ་གནས་དང་༔་ཡི་དྭགས་ཀྱི་ཡུལ་དང་༔་ལྷ་མ་ཡིན་གྱི་ཚཧོགས་ཀྱི་ནང་དུ་མཆི་བར་འགྱུར་བ་དང་༔་སངས་རྒྱས་དང་༔་ཆོས་དང་༔་དགེ་འདུན་མཉེས་པར་བགྱིད་པར་མི་འགྱུར་བ་དང་༔་མི་ཁོམ་པ་རྣམས་སུ་སྐྱེ་བར་འགྱུར་བའི་ལས་དེ་ལུས་འདི་ཉིད་ལ་རྣམ་པར་སྨིན་ཏེ་༔་གཞན་དུ་མི་མྱོང་བར་ཤོག་ཅིག་༔་དེ་ཡང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་མཁྱེན་པར་གྱུར་པ་༔	T46n1946_001:0963a25_17	已作之罪今皆懺悔。 所作業障應墮惡道地獄旁生餓鬼之中。
TZ21-ZHA-021:212	མཐོལ་ལོ་མི་འཆབ་བོ་༔་སླན་ཆད་ཀྱང་མི་བགྱིད་དོ་༔	T46n1946_001:0963a28_10	所有惡報未來不受。
TZ21-ZHA-021:214	ཇི་ལྟར་སྔོན་གྱི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་སྔོན་གྱི་དུས་བྱང་ཆུབ་ཀྱི་ཕྱིར་སྤྱོད་པ་ན་༔	T46n1946_001:0963a29_4	亦如過去諸大菩薩修菩提行。
TZ21-ZHA-021:215	ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སོ་སོར་བཤགས་པ་དང་༔་མ་འཆབ་པ་དེ་བཞིན་དུ་བདག་གིས་ཀྱང་ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སོ་སོར་བཤགས་སོ་༔	T46n1946_001:0963a29_13	所有業障悉已懺悔。 我之業障今亦懺悔。 皆悉發露不敢覆藏。
TZ21-ZHA-021:216	མཐོལ་ལོ་མི་འཆབ་བོ་༔་སླན་ཆད་ཀྱང་མི་བགྱིད་དོ་༔	T46n1946_001:0963b02_2	已作之罪願得除滅。 未來之惡更不敢造。
TZ21-ZHA-021:218	ཇི་ལྟར་མ་འོངས་པའི་དུས་ཀྱི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་གིས་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་སྤྱད་པ་ན་༔	T46n1946_001:0963b03_5	亦如未來諸大菩薩修菩提行。
TZ21-ZHA-021:220	བདག་གིས་ཀྱང་ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སོ་སོར་འཆགས་སོ་༔་སླན་ཆད་ཀྱང་མི་བགྱིད་དོ་༔	T46n1946_001:0963b03_14	所有業障悉已懺悔。
TZ21-ZHA-021:225	ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སོ་སོར་འཆགས་པ་དང་༔་མི་འཆབ་པ་དེ་བཞིན་དུ་བདག་གིས་ཀྱང་ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སོ་སོར་འཆགས་སོ་༔་མཐོལ་ལོ་༔་མི་འཆབ་བོ་༔་སླན་ཆད་ཀྱང་མི་བགྱིད་དོ་༔	T46n1946_001:0963b04_13	皆悉發露不敢覆藏。 已作之罪願得除滅。 未來之惡更不敢造。
TZ21-ZHA-021:228	ཇི་ལྟར་འདས་པ་དང་༔་མ་འོངས་པ་དང་༔་ད་ལྟར་བྱུང་བའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དག་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་སྤྱད་པ་ན་༔	T46n1946_001:0963b06_10	亦如現在十方世界諸大菩薩修菩提行。
