src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14visvantu:185	 yan nau guror apakṛtaṃ tvayi bālabāvād  yady apriyaṃ kvacana kiṃcid udāhṛtaṃ vā /  śuśrūṣayā ca paripūritam eva na syād  bālāparādha iti tat khalu marṣaṇīyam //	T24n1448_014:0066c18_20	我等幼小，愚癡無識。 多有愆犯，或時出語不順恭敬，斯多過失，願見容恕。
K14visvantu:189	 ity uktvā pitaram abhivādya triḥpradakṣiṇīkṛtya guruvacanapālakau muhurmuhuḥ saṃparivartamānau nayanāmbupariplutākṣakau tasmād āśramapadād viniścakrāmatuḥ.	T24n1448_014:0066c21_6	」』語已禮足，右遶三匝，逐彼漸行，思父所言，頻見迴顧。
K14visvantu:190	 (Viśv 43) tato bodhisatvas tair atikaruṇair bāladārakavacobhiḥ viklavīkṛtahṛdayo  bodhau manaḥ praṇidhāya tapova + + + + niṣkrāntamātrayoś ca punar tayor bāladārakayor	T24n1448_014:0066c23_7	「爾時菩薩思戀兒子，出言慈愛，迴入草室，即發無上菩提大願。
K14visvantu:192	 ayaṃ trisahasramahāsahasro lokadhātuḥ ṣaḍvikāraṃ prakaṃpito 'nekaiś ca devatāsahasrair	T24n1448_014:0066c24_17	又子出時，三千大千世界六種震動，空中諸天皆發大聲說伽他曰：
K14visvantu:193	 hāhākāro 'ntarikṣāj jāto babhūva  aho pradānasya māhātmyam aho satvasya niścayaḥ /	T24n1448_014:0066c25_15	「『大士要心施，　　決成無上事；
K14visvantu:195	 bālāv imau sutau tyaktvā yan na vikriyate manaḥ //	T24n1448_014:0066c26_13	施男并捨女，　　堅心無退屈。
K14visvantu:196	 (Viśv 44) tasmiṃś ca samaye mādrī mūlaphalāny ādāyāśramapadābhimukhī saṃprasthitā.	T24n1448_014:0066c28_7	』「爾時諸天說是語已，其母持根果欲歸，又見地動，更加怱速。
K14visvantu:197	 tena ca mahatā bhūmikaṃpena tvaritatvaritam evāśramapadaṃ saṃpratasthe. tatrānyatamā  devatā siṃharūpadhāriṇī bhūtva mārgam avarudhyamānāvasthitā mā haiva madrī bodhisattvasya  sarvasatvanirmokṣaṇakṛtodyogasya dānapāramitāyāṃ vighnam utpādayiṣyatīti.	T24n1448_014:0067a01_6	時有一天變作母師子，守捉要路不令得過，恐障菩薩利益之事，為一切有情而行布施。
K14visvantu:200	 tato mādrī tāṃ mṛgarājavadhūvilāsinīm uvāca	T24n1448_014:0067a01_13	妃告母師子曰：
K14visvantu:201	 mṛgarājavadhūvilāsini kim idaṃ mām uparudhya tiṣṭhasi	T24n1448_014:0067a02_15	「『汝是獸王妻，　　何因守捉路？
K14visvantu:202	 dhruvam asmi yathā patiṃ gatā laghu mārgād apasarpa me tathā //  api ca	T24n1448_014:0067a03_13	我若貞於夫，　　願汝速開道。
K14visvantu:204	 tvam api mṛgarājapatnī aham api bhāryā narendrasiṃhasya /	T24n1448_014:0067a04_13	汝是獸王妻，　　我是人王婦；
K14visvantu:252	 bāṣpagadgadaniruddhakaṇṭhakau vepamānarucirādharauṣṭhakau /	T24n1448_014:0067b20_13	哽噎咽喉破，　　叫呼胸吐血；
K14visvantu:253	 tau hi me hariṇapariplutākṣakau komalaiś caraṇakaiḥ kathaṃ gatāv iti //	T24n1448_014:0067b21_13	猶如獸驚走，　　足軟若為行？
K14visvantu:254	 (Viśv 52) tato bodhisatvas tāṃs tathāparidevanātmikāṃ dṛṣṭvā tābhis tābhiḥ śrutibhir anityatāpratisaṃyuktābhiḥ bahuprakāram anusaṃjñāpayann	T24n1448_014:0067b23_8	』「爾時菩薩見彼愁苦悲啼不絕，即為方便種種勸喻，說伽他曰：
K14visvantu:255	 na darpān na ca vidveṣān mayā tyaktaṃ sutadvayam /	T24n1448_014:0067b24_15	「『我無瞋恚心，　　便將二子施；
K14visvantu:256	 sarvasatvahitārthaṃ tu tyaktau tau dustyajau sutau //	T24n1448_014:0067b25_13	利益有情故，　　難捨而將捨。
K14visvantu:257	 ātmaputrakalatrāṃś ca tyaktvā paramadustyajāṃ /	T24n1448_014:0067b26_13	我子及眷屬，　　難捨今已捨；
K14visvantu:258	 prāpnuvanti mahāsatvā vidhivad bodhim uttamām //	T24n1448_014:0067b27_13	當招大人果，　　無上妙菩提。
K14visvantu:259	 tyāgādhiṣṭhānān mādri putrau yadā te tyaktau dustyājau lokanirmokṣaṇārtham /	T24n1448_014:0067b28_13	我今誓捨子，　　為求解脫故；
K14visvantu:260	 dadyāṃ svāṃ dārāṃ vāhanaṃ cāpi vittaṃ sarvaṃ sarvebhyo dātum eṣā matir me // ity	T24n1448_014:0067b29_13	車輅并妻子，　　施與一切人。
K14visvantu:261	 (Viśv 53) atha mādrī dhairyam ālaṃbya cittena bodhisatvam uvāca	T24n1448_014:0067c01_20	』「其妻聞菩薩語已，心住堅固，合掌白菩薩曰：
K14visvantu:262	 na karomy antarāyaṃ te mā te bhūn matir anyathā /	T24n1448_014:0067c02_15	「『我無障礙意，　　莫生於異心；
K14visvantu:263	 mām apīcchasi ced dātuṃ nirviśaṃkaḥ prayaccha mām //	T24n1448_014:0067c03_13	若欲將我施，　　隨意勿生疑。
K14visvantu:264	 api ca  yasyārthe svajanān vīra tyajasi snehaviklavāṃ /  tam arthaṃ prāpnuhi kṣipraṃ tāraya tribhavāj jagat //	T24n1448_014:0067c04_13	割愛捨親眷，　　至願求菩提； 所求願滿足，　　拔濟救群迷。
K14visvantu:267	 (Viśv 54) tataḥ śakro devendras tad atyadbhutam atiduṣkaraṃ mādryā bodhisatvasya  ca vyavasāyam avagamya tridaśagaṇaparivṛta upari vihāyasā tadāśramam upagamyodāreṇāvabhāsena  tad vanam avabhāsya gaganatalastha eva bodhisatvam uvāca	T24n1448_014:0067c09_17	』「爾時帝釋天王心生怪異，然而菩薩勤修練行，為欲止息助成立故，於其夜分將無量諸天前後圍遶，到於菩薩所居之處虛空中住，照曜山林周遍赫奕而皆大明，告菩薩曰：
K14visvantu:270	 yathā mūḍhe loke kumatimatiparyākulamatau	T24n1448_014:0067c10_8	『世人愚癡，狂迷自亂。
K14visvantu:271	 vibho bhogāsakte sutahṛdayapāśāni sahite /  tvam eko niḥsaṃgas tyajasi tanayāṃ snehajanakāṃ  dhruvaṃ kṣemaṃ śāntaṃ vimalam arajaṃ prāpsyasi padam //  (Viśv 55) tad evaṃ protsāhya bodhisatvaṃ śakro devendraś cintayāmāsa:	T24n1448_014:0067c11_4	』爾時天帝釋說此說已，又作是念： 『然而菩薩有一妃，供給侍怙，若無斯一，甚為辛苦。
K14visvantu:275	 eko 'yam upasthāyakarahitaḥ khedam āpatsyate. yanv aham apy asmāt prāthayeyam iti. tato bodhisatvasakāśād apakramya brāhmaṇaveṣam āsthāya punar bodhisatvam uvāca	T24n1448_014:0067c12_17	我亦方便，必須求取。 』作是念已，到菩薩邊，化為婆羅門，白菩薩曰：
K14visvantu:276	 imāṃ sarvānavadyāṃgīm anuraktāṃ pativratām /  saṃprayaccha kulaślāghyāṃ mama bhṛtyārthabhāginīṃ //	T24n1448_014:0067c14_15	「『汝妻眾相具，　　於夫志貞潔； 手持豪姓妹，　　可賜婆羅門。
K14visvantu:279	 nirlajjaś cāsi lubdhaś ca tvam iha brāhmaṇādhama /	T24n1448_014:0067c17_15	「『無羞多貪人，　　婆羅門下劣；
K14visvantu:281	 (Viśv 57) tato bodhisatvaḥ karuṇāparigatahṛdayo mādrīṃ nirīkṣitum ārabdhaḥ. atha mādrī bodhisatvam uvāca	T24n1448_014:0067c19_18	』「爾時菩薩，慈心瞻視觀察，其妻即答曰：
K14visvantu:282	 na śocāmy aham ātmānaṃ nāpekṣā me tathātmani /	T24n1448_014:0067c20_15	「『我不惜其身，　　亦不自求樂；
K14visvantu:283	 yathā tvām anuśocāmi katham eko bhaviṣyasi //	T24n1448_014:0067c21_13	若我隨彼去，　　誰能奉事君？
K14visvantu:284	 tato bodhisatvo mādrīm uvāca	T24n1448_014:0067c22_5	』「菩薩答曰：
K14visvantu:285	 aham iha bhuvi mādri nānuśocyaḥ parimṛgayaṃ padam akṣayaṃ viśokam /  tam imam anusara dvijaṃ viśokā mṛgaśaraṇaṃ tv aham āśrame 'bhyupaimi //	T24n1448_014:0067c23_6	『我甚惜汝，為求無盡之法，當隨我意，可逐斯人。 縱令汝去，我身當死，亦須發誓行施。
K14visvantu:287	 (Viśv 58) iti viditvā hṛṣṭatuṣṭapramuditamanāś cintayāmāsa	T24n1448_014:0067c24_13	』說已歡喜，便自思惟：
K14visvantu:288	 idam asmiṃ vane dānaṃ paścimaṃ me bhaviṣyati  mādrīpriyāṃ parityajya bhaviṣyāmy aparigrahaḥ //	T24n1448_014:0067c25_3	『此是最後捨妻，心無執縛。
K14visvantu:290	 iti viditvā mādrīṃ ca pāṇinā gṛhītvā taṃ brāhmaṇam uvāca	T24n1448_014:0067c25_18	』即手持妻，施與婆羅門，告曰：
K14visvantu:291	 bhāvānuraktaśuśrūṣāṃ sadvṛttāṃ priyavādinīm /  mama bhāryām imāṃ śiṣyāṃ gṛhāṇa tvaṃ dvijottama //	T24n1448_014:0067c26_19	「『專須供給此尊人，　　純直心行身調善； 我愛此妻甚珍重，　　婆羅門願哀納受。
K14visvantu:293	 (Viśv 59) tataḥ patnīm upaspṛśya tyajato bodhikāṃkṣayā /  ṣaḍvikāramahī kṛtsnā cacālāmbhasi naur yathā //	T24n1448_014:0067c29_10	』「爾時王子為求菩提故，當捨妻時地六震動，其妻哽咽，隨逐婆羅門。
K14visvantu:295	 (Viśv 60) tato mādrī bāṣpoparudhyamānā gadgadakaṇṭhī brāhmaṇavaśam āgatā patiputraduhitṛvirahitā idam abhravīt	T24n1448_014:0068a01_14	既失男女，復離賢夫，苦中生苦，愁毒纏懷，說伽他曰：
K14visvantu:296	 kīdṛṅ mayā kṛtaṃ karma anāryaṃ pūrvajanmasu /	T24n1448_014:0068a02_15	「『我先作是業，　　無始恒相續；
K14visvantu:297	 naṣṭavatseva gaur yena viraumi vijane vane //	T24n1448_014:0068a03_13	如牛失犢苦，　　我苦過於是！
K14visvantu:298	 (Viśv 61) tataḥ śakro devendro brāhmaṇaveṣam antardhāpya svaveṣeṇa sthitvā mādrīm uvāca	T24n1448_014:0068a05_4	』「其王子妻作是語已，爾時天帝釋還復本形，告其妻曰：
K14visvantu:299	 na brāhmaṇo 'smi subhage na ca mānuṣo 'smi	T24n1448_014:0068a05_16	『我非是人，亦非婆羅門。
K14visvantu:300	 śakras tv ahaṃ hy asuranāśakaraḥ surendraḥ /  prīto 'smy anena vinayena tavottamena  tad brūhi kiṃ varam apīcchasi matsakāśāt //	T24n1448_014:0068a07_4	我是帝釋，能伏阿修羅，為欲成就菩薩大願無上菩提，哀愍有情。
K14visvantu:303	 tato mādrī tadvacanajanitasaumanasyā śakraṃ praṇipatyovāca	T24n1448_014:0068a08_5	』其菩薩妻聞天帝釋語已，踊躍歡喜合掌白言：
K14visvantu:304	 mama putrau sahasrākṣa dāsabhāvād vimocaya /	T24n1448_014:0068a09_15	「『天帝願我子，　　得離奴婢身；
K14visvantu:305	 pitāmahasakāśaṃ ca prāpaya tridaśeśvara //	T24n1448_014:0068a10_13	為作善因緣，　　遣向父王所。
K14visvantu:306	 (Viśv 62) tathety uktvā mahendraḥ punar āśramaṃ praviśya bodhisatvasakāśam abhijagmivān. mādrīṃ ca vāmena pāṇinā gṛhītvā bodhisatvam uvāca	T24n1448_014:0068a12_3	』「說此頌已，時天帝釋至菩薩所，左手持妻，白菩薩曰：
K14visvantu:307	 ahaṃ mādrīm imāṃ tubhyaṃ dadāmi paricārikām /	T24n1448_014:0068a13_15	「『此妻迴與汝，　　任意充供侍；
K14visvantu:308	 na ca te kasyacid deyā nyāsadroho hi garhitaḥ //	T24n1448_014:0068a14_13	幸勿轉與人，　　受寄將餘用。
K14visvantu:309	 (Viśv 63) tataḥ śakro devendras taṃ bāladārakaparigṛhītāraṃ brāhmaṇaṃ tathā vyāmohayāmāsa	T24n1448_014:0068a16_4	』「時彼婆羅門所將二子，帝釋迷惑，令向菩薩父王國中。
K14visvantu:310	 yathānyanagaraśaṃkayā tad eva nagaram upagamya tau bāladārakau vikrītum ārabdho yāvad	T24n1448_014:0068a17_9	然婆羅門常避其國，由帝釋故，不覺至彼城中而賣王孫。
K14visvantu:311	 amātyair dṛṣṭvā rājño niveditaṃ	T24n1448_014:0068a18_4	城內群臣見王孫已，啟白王曰：
K14visvantu:313	 jālinaṃ ceva kṛṣṇāṃ ca vikrīṇīte ti dāruṇaḥ //	T24n1448_014:0068a20_13	隨逐婆羅門，　　於此城中賣。
K14visvantu:314	 (Viśv 64) etac chrutvodbhrāntacittaḥ sa rājā prāha kṣipraṃ darśayadhvaṃ kumārau /	T24n1448_014:0068a22_3	』「王聞此已心悶迷亂，良久醒已，時王即勅左右臣曰： 『卿等速即將見。
K14visvantu:315	 nāryaś cakruḥ krośam antaḥpurasthāḥ paurā rājñaḥ kṣipram eyuḥ samīpam //  yāvad anyatamenāmātyena rājñaḥ sakāśam upanītau	T24n1448_014:0068a22_19	』臣等依命將至。 時有一臣，先抱兒來，直見大王。
K14visvantu:317	 putrau nirīkṣya sa nṛpo 'bhimukhopanītau  kṣīṇasvarau kṛśatanū maladigdhagātrau /  siṃhāsanāt kṣititale sahasā papātaḥ	T24n1448_014:0068a24_16	王見孫子身體瘦弱，垢穢異常，衣裳破壞，迷悶躄地。
K14visvantu:320	 paurā vicukruśur amātyagaṇāḥ striyaś ca //  (Viśv 65) tato rājā amātyān āmantrayate	T24n1448_014:0068a25_6	諸臣扶坐，復告臣曰：
K14visvantu:322	 vane 'pi vasato dāneṣv abhirataṃ manaḥ /	T24n1448_014:0068a26_15	「『在於山林中，　　猶常樂布施；
K14visvantu:323	 tam ihānayata kṣipraṃ patnyā sārdhaṃ sulocanam //	T24n1448_014:0068a27_13	卿等可速喚，　　我子并新婦。
K14visvantu:324	 (Viśv 66) tataḥ śakro devendro bodhisatvam abhinamasyamānaḥ svabhavanam upajagāma.	T24n1448_014:0068a28_14	』「爾時帝釋禮菩薩已，退還本宮。
K14visvantu:325	 (Viśv 67) śakreṇa ca rājani viśvāmitre abhyatīte brāhmaṇāmātyapaurajānapadaiḥ sārdhaṃ tad āśramapadaṃ gatvā bodhisatvaṃ yācitvā svapuram ānīya rājye pratiṣṭhāpitavān.	T24n1448_014:0068b01_1	國內一切人民，皆往請菩薩，却歸本國，若王本國建立為王。
K14visvantu:326	 (Viśv 68) tato viśvantaro rājā sarvaṃdado babhūva. sa śraṃanabrāhmaṇavanīpakasuhṛtsambandhibāndhavānujīvijaneṣu anekaprakārāṇi dānāni datvā puṇyāni kṛtvā gāthāṃ bhāṣate	T24n1448_014:0068b03_8	時彼菩薩具一切施，所有沙門婆羅門、貧窮孤獨、親友之人來乞求者，皆悉施與，修無量福業，說伽他曰：
K14visvantu:327	 bodhiṃ prārthayamānena dānaṃ deyaṃ viśāradaḥ /	T24n1448_014:0068b04_15	「『為求菩薩者，　　廣博能施與；
K14visvantu:328	 kṣatriye brāhmaṇe vaiśye śūdre caṇḍālapukkase //	T24n1448_014:0068b05_13	剎利婆羅門，　　毘舍首陀等。
K14visvantu:59	 dātum enaṃ{d} gajavaram asmabhyas tvam ihārhasi //  (Viśv 14) evam ukte bodhisatvas tasmād api gajavarāl laghulaghv evāvatīrya hṛṣṭatuṣṭapramuditamanās tebhyo dvijātibhyas taṃ gajavaram upadarśayann  yathā mayā gajas tyakto viprebhyaḥ parayā mudā /	T24n1448_014:0065b10_15	「『願我捨此象，　　喜施婆羅門；
K14visvantu:62	 tathāhaṃ tribhavaṃ tyaktvā spṛśeyaṃ bodhim uttamām //	T24n1448_014:0065b11_13	如是捨三界，　　速證妙菩提。
K14visvantu:63	 (Viśv 15) śuśrāva ca rājā viśvāmitraḥ putreṇa cātra viśvantareṇa rājyavardhano nāma  gajavaraḥ pratyarthikaprayuktebhyo viprebhyo dattaḥ iti. śrutvā ca puna rājñā visvāmitreṇa  paramakopakupitena viśvantaraḥ kumāra āhūyoktaḥ:  gaccha kumāra na te madviṣaye vastavyam iti.	T24n1448_014:0065b12_9	』「爾時群臣來奏王曰： 『外境怨國遣婆羅門來乞王子所乘最勝之象，今已施彼。 』大王聞已極生瞋恚，即喚王子，種種呵責，令其出國。
K14visvantu:67	 (Viśv 16) kumāraḥ pitrā parityaktaś cintayāmāsa:	T24n1448_014:0065b16_1	其王子聞父責已，作是思惟，即說伽他曰：
K14visvantu:68	 bodhāya mayā kṛtavyavasāyena sarvalokānugrahārthaṃ baddhasannāhena gajo 'sau tyaktas	T24n1448_014:0065b17_15	「『我修菩薩行，　　慈攝苦眾生； 已著堅固甲，　　捨斯最勝象。
K14visvantu:69	 tadgṛhe vartamānena deyaṃ dānaṃ yathābalam /	T24n1448_014:0065b19_13	家中一切物，　　隨力皆行施；
K14visvantu:70	 tapovanaṃ vā saṃśṛtya kartavyo niyamaḥ paraḥ //	T24n1448_014:0065b20_13	要心練行林，　　決定當須作。
K14visvantu:71	 tato 'haṃ gṛham utsṛjya prayāsyāmi tapovanam /	T24n1448_014:0065b21_13	捨家修苦行，　　當詣練行林；
K14visvantu:72	 vaktuṃ na tūtsahe vākyaṃ na dāsyāmīti yācakaṃ //	T24n1448_014:0065b22_13	不作如斯語，　　豈有施於人。
K14visvantu:73	 (Viśv 17) athaivaṃ kṛtamatir bodhisatvo bhāryāyā mādryāḥ sakāśaṃ abhigamyaitad vistareṇa	T24n1448_014:0065b23_15	』「菩薩作是語已，即到妃邊，告言： 『賢首！ 所有財物，皆須布施。 可入山林，修其苦行。
K14visvantu:74	 nivedayāmāsa. tato mādrī sahaśravaṇād eva priyaviprayogāśaṃkitahṛdayā kṛtakarapuṭā bodhisatvam uvāca:	T24n1448_014:0065b25_1	』具如前說。 其婦聞已，恐於太子有別離憂，合掌白言：
K14visvantu:75	 āryaputra yady evam ahaṃ api tapovanaṃ yāsyāmi. na śakyaṃ mayā āryaputraviyuktayā muhūrtam api prāṇān dhārayituṃ. kutaḥ	T24n1448_014:0065b26_5	『賢子！ 我身男女願亦相隨山林中住為修道，我亦不忍一念之中而能相離。 』以妙伽他答太子曰：
K14visvantu:76	 gaganam iva candravihīnaṃ sasyavihīnā bhaved yathā pṛthivī /	T24n1448_014:0065b29_15	「『如雪無有月，　　大地無苗稼；
K14visvantu:77	 nalinīva jalavihīnā bhartṛvihīnā tathā bhaven nārī //	T24n1448_014:0065c01_13	如林涸無水，　　妻無夫亦然。
K14visvantu:78	 (Viśv 18) bodhisatva uvāca:	T24n1448_014:0065c02_5	』「菩薩告曰：
K14visvantu:79	 avaśyam evāvayor ante viyogena bhavitavyaṃ. eṣa hi lokasvabhāvaḥ. tvaṃ ca pravarānnapānaśayanāsanasaṃvasanopacitā  paramasukumāraśarīrā. tapovane tṛṇaparṇopacitāyāṃ bhūmyāṃ svaptavyaṃ,	T24n1448_014:0065c03_1	『我等必有相離，一切世間必有離別。 況汝女性，報身柔軟，食飲臥具，皆須細美。 在苦林中，唯敷草地，每飡根果，以達彼草披掩其身。
