src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10n267u_001:391	 sa bhagavān māmevamāha |	T13n0424_002:0980c05_2	』乃問彼佛。 而答我言：
K10n267u_001:392	 nākṛtakuśalamūlāḥ kulaputra sattvā eṣvāsaneṣu śaknuvanti niṣattum	T13n0424_002:0980c05_12	『善男子！ 如此等座，皆是不可思議上妙功德之所建立，非少善根所能成就，若人於佛法分有未入者，尚不能見，況復能登？
K10n267u_001:393	 tamahaṃ taṃ tathāgatamidamavocat - kīdṛśaṃ bhagavan sattvāḥ kuśalamūlaṃ kṛtvā |  eṣvāsaneṣu niṣīdanti |	T13n0424_002:0980c08_12	』我時又問世尊： 『當種何善根，於此等座而乃得昇？
K10n267u_001:395	 sa maṃ bhagavannevamāha |	T13n0424_002:0980c09_12	』彼佛答言：
K10n267u_001:396	 śṛṇu kulaputra ye sattvāḥ saṃghāṭaṃ sūtraṃ dharmaparyāyaṃ śroṣyanti |  te tena kuśalamūlena eṣvāsaneṣu niṣatsyante |  kaḥ punarvādo ye likhiṣyanti vācayiṣyanti |	T13n0424_002:0980c09_17	『善男子！ 若有人能於此大集會正法暫聽受者，以是善根得昇此座，何況更能書寫、讀誦、常所修習。
K10n267u_001:399	 tvayā sarvaśūra saṃghāṭaṃ dharmaparyāyaṃ śrutaṃ yastvamatrāsane niṣīdita |  anyatra kastaveha buddhakṣetre'bhyaṃntarapraveśaṃ dadyāt	T13n0424_002:0980c12_2	善男子！ 汝於過去無量劫來，已能受持如是大集會正法，若不以是善根力故，我此佛剎亦未能到，況復得見此座而欲昇耶？ 』彼佛作是言已，我即白言： 『如是如是！
K10n267u_001:401	 <71> evamukte tena bhagavatā ahaṃ taṃ bhagavantametadavocat - kiyantaṃ bhagavan sa sattvaḥ puṇyaskandhaṃ prasaviṣyati ya imaṃ saṃghāṭaṃ dharmaparyāyaṃ śroṣyati |	T13n0424_002:0980c15_16	世尊。 』我復又問彼佛： 『此大集會正法有幾所功德，而能生諸善法？
K10n267u_001:402	 atha sa bhagavāṃ padmagarbhastathāgato'rhan samyaksaṃbuddhastasyāṃ velāyāṃ smitaṃ praduṣkārṣīt  tadahaṃ bhagavan smitakāraṇaṃ taṃ bhagavantaṃ paripṛṣṭavān ko bhagavan hetuḥ kiṃ kāraṇaṃ yat tathāgataḥ smitaṃ prāduṣkaroti |  <72> sa bhagavānāha |	T13n0424_002:0980c19_8	』「爾時，彼蓮華藏如來，亦放希有淨妙光明，普照佛會已而謂我言：
K10n267u_001:405	 śṛṇu kulaputra sarvaśūraḥ (bodhisattvo mahāsattvo mahāsthāmaprāptaḥ)  tadyathāpi nāma kulaputra kaścideva rājā bhaveccakravarttī caturdvīpeśvaraḥ sa caturṣu dvīpakṣetreṣu tile vāpayet tatkiṃ manyase sarvaśūra bahūni tasya bījānyutpadyeran sarvaśūra āha |	T13n0424_002:0980c19_13	『善男子！ 汝大菩薩得大勢力智慧無礙，能於一切諸佛剎土，為諸眾生稱揚佛事，汝先已曾問彼娑婆世界釋迦如來，今以是法還復問我，我當為汝亦分別說，譬如有人於四大洲置以胡麻悉皆充滿，如是相合都為一聚，是為多不？
K10n267u_001:407	 bahūni bhagavan bahūni sugata |	T13n0424_002:0980c24_19	』我即答言： 『甚多。 世尊！
K10n267u_001:408	 <73> sa bhagavānāha |	T13n0424_002:0980c25_12	』時彼佛言：
K10n267u_001:409	 tataḥ sarvaśūra kaścit sattvo bhaved yastāni tilaphalakānyekarāśiṃ kuryādanyatarāḥ puruṣastatastilaphalarāśercaikaṃ tilaphalakaṃ gṛhya dvitīye pārśve sthāpayet tatkiṃ manyase sarvaśūra śaknuyāt sa sattvastāni tilaphalakāni gaṇayituṃ vopamāṃ kartum	T13n0424_002:0980c26_15	『假使有人，取一胡麻置於他處，如是從一至一欲知其數。 善男子！ 於汝意云何？ 是人可能知其數不？
K10n267u_001:411	 no hīdaṃ bhagavan no hīdaṃ sugata;	T13n0424_002:0980c28_3	『不也。 世尊！
K10n267u_001:413	 <74> bhagavān āha - evameva sarvaśūrāsya saṃghāṭasya dharmaparyāyasya yatpuṇyaskandhaṃ tanna śakyamanupamyaṃ kartumanyatra tathāgatena |  tadyathā sarvaśūra yāvantaste tilaphalakāstāvāntastathāgatā bhaveyuḥ te sarve'sya saṃghāṭasya dharmaparyāyasya śravaṇakuśalamūlapuṇyaṃ parikīrtayeyurna copamayāpi puṇyasya kṣayo bhavet kaḥ punarvādo yo likhiṣyati |  vācayiṣyati |	T13n0424_002:0980c29_11	』彼佛又言： 『善男子！ 此大集會正法，所有福聚亦復如是，非算數譬喻之所能知，正使如上所說數量，一一皆是諸佛如來，復經俱胝那庾多劫稱量讚歎此大正法，聽受功德亦不能盡，何況有人書寫讀誦，其福甚多。
K10n267u_001:417	 kiyantaṃ bhagavan likhataḥ puṇyaṃ bhavati ya iman dharmaparyāyaṃ likhayati |	T13n0424_002:0981a05_20	『若書寫者得幾所福？ 願佛略說。
K10n267u_001:418	 bhagavān āha |	T13n0424_002:0981a06_10	』時，彼佛言：
K10n267u_001:419	 śṛṇu kulaputra |	T13n0424_002:0981a06_15	『善男子！
K10n267u_001:420	 tadyathāpi nāma kulaputra kaścideva puruṣo bhaved yastrisāhasramahāsāhasryāṃ lokadhātau tṛṇaṃ vā kāṣṭhaṃ vā taṃ sarvamaṃgulimātraṃcchindyāt  <76> dvitīyāmupamāṃ śṛṇu sarvaśūra;	T13n0424_002:0981a08_8	譬如三千大千世界所有草木叢林，盡取斷為一指節量，一一量數皆是轉輪聖王；
K10n267u_001:422	 tadyathāpi nāma yāvantastrisāhasramahāsāhasryāṃ lokadhātau śilān vā prapātān vā mṛttikān vā paramāṇurajo vā te sarve rājānaścakravartino bhaveyuścaturdvīpeśvarāḥ saptaratnasamanvāgatāḥ tatkiṃ manyase sarvaśūra yasteṣāṃ tāvatāṃ rājñāṃ cakravartināṃ puṇyaskandhaṃ na śakyaṃ tasyopamāṃ kartuṃ sarvasattvairapi	T13n0424_002:0981a11_7	又如三千大千世界，所有土石盡碎微塵，一一塵數皆是轉輪聖王，如是等所有福聚，若算師等欲知其數，汝謂是人知其數不？
K10n267u_001:475	 [84] sa pūrvasyān diśi dvādaśa gaṃgānadībālikāsamān buddhān bhagavataḥ saṃmukhan drakṣyati |  dakṣiṇasyāṃ diśi viṃśatirbuddhakoṭī saṃmukhan drakṣyati |  paścimasyān diśi paṃcaviṃśatirgaṃgānadībālikāsamān buddhān bhagavataḥ saṃmukhaṃ drakṣyati |  uttarasyān diśi viṃśatirgaṃgānadībālukāsamān buddhāṃ bhagavataḥ saṃmukhaṃ drakṣyati |  urdhvāyāṃ diśi navati koṭīsahasrāṇi buddhānāṃ bhagavatāṃ saṃmukhaṃ drakṣyati |  adhastāddiśi koṭīśataṃ gaṃgānadībālukāsamān buddhān bhagavataḥ saṃmukhan drakṣyati |  [85] te ca sarve tathāgatāstaṃ kulaputramāśvāsayanti |	T13n0424_002:0981b13_1	即時，東方有十二殑伽沙數佛面現其前，南方有二十殑伽沙數佛，西方有二十五殑伽沙數佛，北方有八十殑伽沙數佛，上方有九十千俱胝佛，下方有百俱胝佛，如是等諸佛皆為現前，安慰其人，咸作是言：
K10n267u_001:482	 mā bhaiḥ kulaputra tvayā saṃghāṭaṃ (sūtran)	T13n0424_002:0981b13_7	「汝善男子！
K10n267u_001:483	 dharmaparyāyaṃ śrutvā iyantaḥ sāṃparāyikāni guṇānuśaṃsamukhāni ca bhaviṣyanti |  paśyasi tvaṃ bhoḥ kulaputremānyanekāni gaṃgānadībālikāsamāni tathāgatakoṭīniyutaśatasahasrāṇi |	T13n0424_002:0981b15_6	勿生怖畏，汝先已能有大功德而為依怙，汝今見此百千俱胝那庾多殑伽沙數佛世尊不？
K10n267u_001:485	 āha | paśyāmi bhagavan paśyāmi sugata |	T13n0424_002:0981b15_11	」彼答言： 「見。
K10n267u_001:486	 (bhagavān) āha |	T13n0424_002:0981b15_20	」時諸佛言：
K10n267u_001:487	 ete bhoḥ kulaputra tathāgatāstava sakāśamupasaṃkrāntā darśanāya |	T13n0424_002:0981b16_1	「善男子！ 此諸如來，以汝功德力故，俱來至此。
K10n267u_001:488	 āha | kiṃ mayā kuśalakarma kṛtaṃ yeneme bahavastathāgatā āgatā |	T13n0424_002:0981b17_2	」彼人復言： 「我今以何善根力故，而獲如是？
K10n267u_001:491	 (sarvaśūra) āha |	T13n0424_002:0981b19_1	」彼人又言：
K10n267u_001:492	 yadi mama bhagavanna etāvān puṇyaskandhaḥ kaḥ punarvādo yaḥ sakalasamāptaṃ śroṣyati |	T13n0424_002:0981b20_12	「如我一人得聞正法，尚獲如是無量功德，何況能令盡有情界普得聞知。
K10n267u_001:493	 [87] (bhagavān) āhālaṃ bhoḥ kulaputra śṛṇu catuṣpadikāyā gāthāyā (śrutāyāḥ)  tadyathā kulaputra trayodaśa gaṃgānadībālikāsamānāṃ tathāgatānāṃ arhatāṃ samyaksaṃbuddhānāṃ yaḥ puṇyasakandhastato bahutaraṃ puṇyaskandhaṃ prasavati	T13n0424_002:0981b21_17	」』「時，蓮華藏如來廣說彼臨命終人見諸佛已，又告我言： 『善男子！
K10n267u_001:496	 yaścatuṣpadikāmapi gāthāmito dharmaparyāyācchroṣyati |  yaścetaḥ saṃghāṭāddharmaparyāyādantaśaścatuṣpādikāmapi gāthāṃ śroṣyati |	T13n0424_002:0981b24_8	若人得聞此大正法一四句偈者，與彼供養十三殑伽沙數如來、應供、正等正覺所獲福聚等無有異。
K10n267u_001:499	 ayaṃ tato bahutaraṃ puṇyaskandhaṃ prasaviṣyati |  kaḥ punarvādo yaḥ sakalasamāptaṃ śroṣyati |  na tasya puṇyaskandhasya śakyamupamāṃ kartum  [88] śṛṇu kulaputra yaścemaṃ saṃghāṭaṃ (nāma)  sūtraṃ dharmaparyāyaṃ sakalasamāptaṃ vistareṇa śroṣyati |  yaśca sarvasyāṃ tṛsāhasramahāsāhasryāṃ lokadhātau tilaṃ vāpayedyāvantaste tilaphalakāstāvanto rājānaścakravartino bhaveyuratha kaścideva puruṣo bhavedāḍhyo mahādhano mahābhogaḥ	T13n0424_002:0981b27_1	又若有人得聞此大集會正法者，所有福聚，譬如遍滿三千大千世界悉置胡麻，是等麻量一一皆是轉輪聖王。
K10n267u_001:505	 atha khalu sa puruṣasteṣāṃ sarveṣāṃ rājñāṃ cakravartināṃ yathākāmikaṃ dānan dadyāt tatkiṃ manyase sarvaśūrāpi tu sa puruṣastatonidānaṃ bahu puṇyaṃ prasaved	T13n0424_002:0981b28_15	假使有人，以諸珍寶各行布施如是輪王，所獲福聚，不如唯施一須陀洹；
K10n267u_001:506	 āha | bahu bhagavan bahu sugata;  bhagavān āha - yāvantaḥ kulaputra teṣāṃ rājñāṃ cakravartināṃ dānan dadataḥ puṇyaskandhaḥ yaścaikasya srotaāpannasya dānan dadyādayaṃ tato bahutaraṃ puṇyaskandhaṃ prasavati |  [89] ye trisāhasramahāsāhasryāṃ lokadhātau sattvāste sarve srotaāpanā bhaveyusteṣāṃ sarverṣāṃ dānan dadato yatpuṇyaskandhaṃ ayaṃ tato bahutaraṃ puṇyaskandhaṃ prasavati |	T13n0424_002:0981c01_4	若施一須陀洹，不如施彼遍滿三千大千世界如前數量須陀洹；
K10n267u_001:509	 ya ekasya sakṛdāgāmino dānan dadyād  ye trisāhasramahāsāhasryām lokadhātau sattvāste sarve sakṛdāgāmino bhaveyuḥ teṣāṃ sarveṣāṃ dānan dadato yaḥ puṇyaskandhaḥ ayan tato bahutaraṃ puṇyaskandhaṃ prasavati |	T13n0424_002:0981c02_1	若施如是須陀洹，不如施一斯陀含；
K10n267u_001:511	 ya ekasyānāgāmino dānān dadyād  ye trisāhasramahāsāhasryāṃ lokadhātau sattvāste sarve nāgāmino bhaveyuḥ teṣāṃ sarveṣāṃ dānan dadato yaḥ puṇyaskandhaṃ ayaṃ tato bahutaraṃ puṇyaskandhaṃ prasavati ya ekasyārhato dānan dadyād	T13n0424_002:0981c03_9	若施一斯陀含，不如施彼遍滿三千大千世界如前數量斯陀含； 若施如是斯陀含，不如施一阿那含； 若施一阿那含，不如施彼遍滿三千大千世界如前數量阿那含； 若施如是阿那含，不如施一阿羅漢；
K10n267u_001:513	 ye trisāhasramahāsāhasryāṃ lokadhātau sattvāste sarve'rhanto bhaveyuḥ teṣāṃ sarveṣāṃ dānan dadato yaḥ puṇyaskandhaḥ ayaṃ tato bahutaraṃ puṇyaskandhaṃ prasavati |	T13n0424_002:0981c08_1	若施一阿羅漢，不如施彼遍滿三千大千世界如前數量阿羅漢；
K10n267u_001:514	 ya ekasya pratyekabuddhasya dānan dadyād	T13n0424_002:0981c08_16	若施如是阿羅漢，不如施一緣覺；
K10n267u_001:515	 ye trisāhasramahāsāhasryāṃ lokadhātau sattvāste sarve pratyekabuddhā bhaveyusteṣān sarveṣāṃ dānan dadato yaḥ puṇyaskandhaḥ ayaṃ tato bahutaraṃ puṇyaskandhaṃ prasavati ya ekasya bodhisattvasya dānan dadyād	T13n0424_002:0981c10_6	若施一緣覺，不如施彼遍滿三千大千世界如前數量所有緣覺； 若施如是緣覺，不如施一菩薩；
K10n267u_001:516	 ye trisāhasramahāsāhasryāṃ lokadhātau sattvāste sarve bodhisattvā bhaveyusteṣāṃ sarveṣāṃ dānan dadato yaḥ puṇyaskandhaḥ ayaṃ tato bahutaraṃ puṇyaskandhaṃ prasavati |	T13n0424_002:0981c12_10	若施一菩薩，不如施彼遍滿三千大千世界如前數量所有菩薩；
K10n267u_001:517	 ya ekasya tathāgatasya cittaṃ prasādayed	T13n0424_002:0981c13_13	若施如是菩薩，不如於一如來發淨信心布施供養；
K10n267u_001:518	 [90] yaśca trisāhasramahāsāhasryāṃ lokadhātau tathāgataparipūrṇāyāṃ cittaṃ prasādayed yaścemaṃ saṃghāṭasūtraṃ dharmaparyāyaṃ likhiṣyati |	T13n0424_002:0981c15_12	若於一如來信心供養，不如於彼遍滿三千大千世界如前數量一切如來信心供養；
K10n267u_001:519	 kimaṃga punaḥ sarvaśūra ya iman dharmaparyāyaṃ śroṣyati |  śrutvā ca dhārayiṣyati vācayiṣyati paryavāpsyati parebhyaśca vistareṇa	T13n0424_002:0981c18_13	雖於如是一切如來信心供養，不如有人於此大集會正法暫得聞持，所獲福聚倍多於彼，何況更能書寫讀誦，如是功德不可稱計。
K10n267u_001:522	 kaḥ punarvādaḥ sarvaśūra ya imaṃ saṃghāṭasūtraṃ dharmaparyāyaṃ cittaprasādena namaskariṣyati |  [91] tatkiṃ manyase sarvaśūra śakyamidaṃ sūtraṃ bālapṛthagjanaiḥ śrotuṃ  śṛṇu sarvaśūra santi kecit sarvaśūra bālapṛthagjanāḥ sattvāḥ ye śaknuyurmahāsamudre gādhaṃ labdhum	T13n0424_002:0981c19_8	『善男子！ 汝可於此正法，發淨信心，宣揚流布。 諸凡夫類於此正法，不能得聞，設有聞者生疑不信，如何能入此大法聚？ 譬如有人入於大海，而欲盡見其水邊際，汝謂是人而能見不？
K10n267u_001:527	 āha | no hīdaṃ bhagavan  [92] (bhagavān) āha |	T13n0424_002:0981c23_10	』我即答言： 『不也。 世尊！
K10n267u_001:530	 āha | no hīdaṃ bhagavan no hīdaṃ sugata |	T13n0424_002:0981c25_8	』我復答言： 『不也。 世尊！
K10n267u_001:531	 bhagavān āha |	T13n0424_002:0981c27_12	』時彼佛言：
K10n267u_001:532	 yathā sarvaśūra nāsti sa kaścit sattvo yaḥ śaknuyādekapāṇitalena |  mahāsamudraṃ śoṣayituṃ |  evameva sarvaśūra ye hīnādhimuktikāḥ sattvāḥ na śakyaṃ tairayan dharmaparyāyaḥ śrotuṃ yaiḥ sarvaśūrāśītirgaṃgānadībālukāsamāni tathāgatakoṭīniyutaśatasahasrāṇi na dṛṣṭāni |  na taiḥ śakyamayaṃ saṃghāṭaṃ dharmaparyāyaṃ likhituṃ |	T13n0424_002:0981c29_8	『諸凡夫類亦復如是，於此正法不能聽受，於生死海妄生顛倒增長愚癡，深為太失。
K10n267u_001:536	 yairnavati gaṃgānadībālikāsamāni tathāgatāni na dṛṣṭāni na taiḥ śakyamayan dharmaparyāyaḥ śrotum  [93] yena tathāgatakoṭīśatasahasrāṇi na dṛṣṭāni ta iman dharmaparyāyaṃ śrutvā pratikṣipanti |	T13n0424_002:0982a03_1	是人雖經百千俱胝那庾多如來、應供、正等正覺出現於世，不種善根，不得見佛，不聞是法，不為諸佛之所護念。
K10n267u_001:538	 yaiḥ sarvaśūra gaṃgānadībālukāsamāni tathāgatakoṭīśatāni dṛṣṭāni ta iman dharmaparyāyaṃ śrutvā prasādacittamutpādayanti harṣayanti yathābhūtaṃ prajānanti |  ya imaṃ saṃghāṭaṃ dharmaparyāyaṃ yathābhūtaṃ śaddadhanti na pratikṣipanti |	T13n0424_002:0982a06_13	若有智者，能於百千俱胝那庾多佛所發淨信心，見彼諸佛生大歡喜，乃從諸佛得聞是法，聞是法已，即如實知，不生輕謗，是人得大善利，即為諸佛共所護念。
K10n267u_001:540	 [94] śṛṇu sarvaśūra ye kecid asmāt saṃghāṭāddharmaparyāyadekākṣarāmapi catuṣpadikāṃ gāthāṃ likhiṣyanti teṣāṃ sarvaśūra sattvānāṃ tataḥ paścāt paṃcanavati koṭīsahasrāni lokadhātunāmatikramya yathā sukhāvatīlokadhātustathā teṣāṃ buddhakṣetraṃ bhaviṣyati |	T13n0424_002:0982a09_7	若人於此正法，能聽受書寫一四句偈者，是人當生過九十五千俱胝佛剎已，得生極樂世界見佛聞法，壽命八萬四千劫。
K10n267u_001:544	 yaḥ paṃcānantaryāṇi karmāṇi kuryāt kārayed vā kriyamāṇāni vānumodet sacet sa itaḥ saṃghāṭāddharmaparyāyaccatuṣpadikamapi gāthāṃ śṛṇuyāt tasya tāni paṃcānantaryāṇi karmāṇi parikṣayaṃ gaccheyuḥ	T13n0424_002:0982a12_16	若有得聞此大集會正法一四句偈，即得銷滅如是等業。 』是時，彼佛即復為我宣說伽陀：
K10n267u_001:545	 [96] śṛṇu sarvaśūra |  punaraparaṃ guṇamāmantrayāmi |	T13n0424_002:0982a14_0	「『汝今聽我說，　　聞此經功德，
K10n267u_001:548	 bodhisattvaṃ samādheruccālayet buddhajñānasyāntarāyaṃ kuryāt mātāpitaraṃ jīvitādvyāvaropayed	T13n0424_002:0982a16_0	謂殺父害母，　　破和合僧伽， 毀菩薩三昧，　　壞如來正智。
K10n267u_001:549	 atha sa sattvaḥ paścādvipratisārībhūtaḥ śoceta parideveta naṣṭo'ham anena kāyena naṣṭaṃ me paralokamiti |  kalpaṃ evāhaṃ naṣṭaḥ tato'sya mahācittāyāsaṃ bhaveta duḥkhāṃ vedanāṃ vedayeta |	T13n0424_002:0982a18_0	彼人作是罪，　　後即生追悔， 憂惱復啼泣，　　心生如是念： 「我造眾惡業，　　非唯壞此身， 後世及多劫，　　其身皆破壞。
K10n267u_001:551	 kaṭukāṃ vedanāṃ vedayeta |	T13n0424_002:0982a22_0	從苦生於苦，　　苦受轉復深，
K10n267u_001:553	 dagdho naṣṭa eṣā sattva laukikalokottarāddharma naṣṭo'nekāni kalpāni yathā dagdhasthūṇaṃ |	T13n0424_002:0982a24_0	世出世間法，　　我悉皆已焚， 無量劫善因，　　破壞不增長。
K10n267u_001:554	 [97] evamevāyaṃ puruṣaḥ yathā sucitraṃ gṛhaṃ dagdhasthūṇaṃ na śobhate |	T13n0424_002:0982a26_0	如世間舍宇，　　眾彩所莊嚴， 而忽為火焚，　　人皆絕愛樂。
K10n267u_001:556	 yatra yatra ca gacchati tatra tatra sattvaiḥ paribhāṣyate praharanti ca;	T13n0424_002:0982b01_0	在在世所生，　　人譏罵捶打，
K10n267u_001:557	 kṣutpipāsārdito'pi na kiṃcillabhate |  tato duḥkhāṃ vedanāṃ vedayati |	T13n0424_002:0982b02_13	常貧困飢渴，　　苦惱眾所侵。 如是等報應，　　非別因所感，
K10n267u_001:561	 kutrāhaṃ yāsyāmi ko me trāta bhavisyati |  [99] sa evaṃ cintayati gamiṣyāmyahaṃ parvatagirikandareṣu praviśāmi tatra me kālakriyā bhaviṣyati na ca me iha kaści trātāsti |	T13n0424_002:0982b05_13	我今苦既然，　　誰為救護者？ 親友力不能，　　一切無依止。
K10n267u_001:563	 āha ca ||	T13n0424_002:0982b07_5	」復作是思惟：
K10n267u_001:564	 (20) kṛtaṃ me pāpakaṃ karma dagdhasthūnaṃ nirantaram  nemaṃ loke śobhayiṣye na śobhayiṣyāmi paratra caḥ	T13n0424_002:0982b08_13	　　「我不如今時，往彼高山頂，　　墜身終此命。 免增長惡業，　　轉生於苦惱， 此世及他世，　　為惡業所壞。
K10n267u_001:566	 (21) antargṛhe na śobhāmi na śobhāmi ca bāhira |	T13n0424_002:0982b11_0	內既無依怙，　　身外亦復然，
