src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_2-3u:4913	 pūrvasyāṃ diśi dakṣiṇasyāṃ paścimāyām uttarasyām ūrdhvam adho dikṣu sarvatra buddhasahasraṃ samanvāharanti sma,  dharmaṃ deśayamānam ebhir evākṣarair ebhir eva nāmadheyaiḥ subhūtināmadheyair eva bhikṣubhir imām eva prajñāpāramitāṃ paripraśnīkṛtāṃ,  deśayamānaṃ sarvatra ca śakrāś ca devānām indrāḥ paripraśnayantimām eva prajñāpāramitām.	T08n0223_012:0310a12_12	諸比丘皆字須菩提，問難般若波羅蜜品者皆字釋提桓因。 南西北方四維上下亦如是，各千佛現。
K03psp_2-3u:4916	 atha khalu bhagavān āyuṣmantaṃ subhūtim etad avocat:	T08n0223_012:0310a13_19	爾時佛告須菩提：
K03psp_2-3u:4917	 asminn eva subhūte pṛthivīpradeśe maitreyo bodhisattvo mahāsattvo 'nuttarāṃ samyaksaṃbodhim  abhisaṃbudhya imām eva prajñāpāramitāṃ bhāṣiṣyate. asminn eva pṛthivīpradeśe ye 'pi	T08n0223_012:0310a15_13	「彌勒菩薩摩訶薩得阿耨多羅三藐三菩提時，亦當於是處說般若波羅蜜。
K03psp_2-3u:4919	 te bhaviṣyantiha bhadrakalpe tathāgatā arhantaḥ samyaksaṃbuddhās (PSP_2-3:178)  te 'py anuttarāṃ samyaksaṃbodhim abhisaṃbudhya imām eva prajñāpāramitāṃ bhāṣiṣyante. iti ṣoḍaśakṣaṇadarśanamārgasākṣibhāvajñāpanam	T08n0223_012:0310a17_10	賢劫中諸菩薩摩訶薩得阿耨多羅三藐三菩提時，亦當於是處說般若波羅蜜。
K03psp_2-3u:499	 atha khalu subhūteḥ sthavirasyaitad abhavat:	T08n0223_008:0277a14_3	須菩提心念：
K03psp_2-3u:500	 na punar imāni puṣpāṇi mayā sarvadevabhavaṇeṣu dṛṣṭapūrvāṇi pracaranti yānīmāni puṣpāṇi devaputrair abhyavakīrṇāni nirmitānīmāni puṣpāṇi na  yānīmāni devaputrair abhyavakīrṇāni manomayāny etāni puṣpāṇi naitāni puṣpāṇi vṛkṣagulmalatānirjātānīmāni devaputrair abhyavakīrṇāni.	T08n0223_008:0277a15_14	「是諸天子所散花，天上未曾見如是花比，是花是化花、非樹生花。 是諸天子所散花，從心樹生、非樹生花。
K03psp_2-3u:502	 atha khalu śakro devānām indraḥ sthaviraṃ subhūtiṃ etad avocat:	T08n0223_008:0277a17_11	」釋提桓因知須菩提心所念，語須菩提言：
K03psp_2-3u:4921	 atha khalv āyuṣmān subhūtir bhagavantam etad avocat:	T08n0223_012:0310a17_18	」須菩提白佛言： 「世尊！
K03psp_2-3u:4922	 katamair bhagavann ākāraiḥ katamair liṅgaiḥ katamair nimittair maitreyo bodhisattvo mahāsattvo 'nuttarāṃ samyaksaṃbodhim abhisaṃbudhya imāṃ prajñāpāramitāṃ bhāṣiṣyate?	T08n0223_012:0310a20_2	彌勒菩薩摩訶薩得阿耨多羅三藐三菩提時，用何相、何因、何義說是般若波羅蜜義？
K03psp_2-3u:4923	 bhagavān āha:	T08n0223_012:0310a20_9	」佛告須菩提：
K03psp_2-3u:4924	 iha subhūte maitreyo bodhisattvo mahāsattvo 'nuttarāṃ samyaksaṃbodhim abhisaṃbudhya na rūpaṃ nityam anityaṃ veti dharmaṃ deśayiṣyati. evaṃ na sukhaṃ na duḥkhaṃ nātmā nānātmā,	T08n0223_012:0310a22_3	「彌勒菩薩摩訶薩得阿耨多羅三藐三菩提時，『色非常非無常』，當如是說法。
K03psp_2-3u:4925	 na rūpaṃ śubham aśubhaṃ veti dharmaṃ deśayiṣyati. na rūpaṃ baddhaṃ muktaṃ veti dharmaṃ  deśayiṣyati. evaṃ vedanāsaṃjñāsaṃskārā na vijñānaṃ nityam anityaṃ veti dharmaṃ deśayiṣyati.  evaṃ na sukhaṃ na duḥkhaṃ nātmā nānātmā na vijñānaṃ śubham aśubhaṃ veti dharmaṃ deśayiṣyati.	T08n0223_012:0310a23_12	『色非苦非樂、色非我非無我、色非淨非不淨』，當如是說法。
K03psp_2-3u:4928	 na vijñānaṃ baddhaṃ muktaṃ veti dharmaṃ deśayiṣyati. na rūpam atītaṃ nānāgataṃ na	T08n0223_012:0310a24_5	『色非縛非解』，當如是說法。
K03psp_2-3u:503	 anirjātānīmāni bhadanta subhūte puṣpāṇi naitāni puṣpāṇi manonirjātāni nāpi (PSP_2-3:21)  vṛkṣagulmalatānirjātāni.	T08n0223_008:0277a17_15	「大德！ 是花非生花亦非意樹生。
K03psp_2-3u:4929	 pratyutpannam iti dharmaṃ deśayiṣyati. evaṃ na vedanā na saṃjñā na saṃskārā na vijñānam  atītaṃ nānāgataṃ na pratyutpannam iti dharmaṃ deśayiṣyati. evaṃ vyastasamasteṣu skandhadhātvāyatanapratītyasamutpādeṣu  sarvapāramitāsu sarvaśūnyatāsu sarvasamādhiṣu sarvadhāraṇīmukheṣu saptatriṃśadbodhipakṣeṣu  dharmeṣv āryasatyeṣv apramāṇadhyānārūpyasamāpattiṣv aṣṭasu vimokṣeṣu navānupūrvavihārasamāpattiṣu  śūnyatānimittāpraṇihiteṣv abhijñāsu daśabaleṣu vaiśāradyeṣu pratisaṃvitsv āveṇikeṣu	T08n0223_012:0310a25_12	『受想行識非常非無常』乃至『非縛非解』，當如是說法。
K03psp_2-3u:4934	 buddhadharmeṣu yāvat sarvajñatā nātītā nānāgatā na pratyutpanneti evaṃ dharmaṃ deśayiṣyati.	T08n0223_012:0310a26_14	『色非過去、色非未來、色非現在』，當如是說法。
K03psp_2-3u:4939	 rūpam atyantaviśuddham atyantaviśuddham iti dharmaṃ deśayiṣyati,	T08n0223_012:0310a27_13	色畢竟淨，當如是說法。
K03psp_2-3u:4940	 vedanāsaṃjñāsaṃskārā vijñānam atyantaviśuddham atyantaviśuddham iti dharmaṃ deśayiṣyati.	T08n0223_012:0310a28_10	『受想行識畢竟淨』，當如是說法。
K03psp_2-3u:4970	 punar aparaṃ subhūte ākāśapariśuddhyā pariśuddhā prajñāpāramitā.	T08n0223_012:0310b07_5	復次，須菩提！ 虛空清淨故，般若波羅蜜清淨。
K03psp_2-3u:4971	 subhūtir āha:	T08n0223_012:0310b08_1	」「世尊！
K03psp_2-3u:356	 atha khalu te devaputrā āyuṣmantaṃ subhūtisthaviram evam āhuḥ:  kiṃ punar bhadanta subhūte māyopamās te sattvā māyopamās te dharmaśravaṇikā nirmitopamās te sattvā nirmitopamās te dharmaśravaṇikāḥ?	T08n0223_008:0276a22_5	」諸天子語須菩提： 「是眾生如幻，聽法者亦如幻； 眾生如化，聽法者亦如化耶？
K03psp_2-3u:4972	 kathaṃ punar bhagavann ākāśapariśuddhyā pariśuddhā prajñāpāramitā?	T08n0223_012:0310b08_17	云何虛空清淨故，般若波羅蜜清淨？
K03psp_2-3u:4973	 bhagavān āha:	T08n0223_012:0310b08_21	」佛言：
K03psp_2-3u:4974	 ākāśavad rūpasya yāvat sarvajñatāyā anutpādānirodhāsaṃkleśāvyavadānapariśuddhyā pariśuddhā prajñāpāramitā. iti samudaye dharmajñānakṣāntiḥ  ākāśanirupalepatvāt subhūte pariśuddhā prajñāpāramitā.	T08n0223_012:0310b09_10	「虛空不生不滅故清淨。 般若波羅蜜亦如是。 復次，須菩提！ 色不污故，般若波羅蜜清淨。 受想行識不污故，般若波羅蜜清淨。 」「世尊！
K03psp_2-3u:4979	 ākāśavad rūpasya yāvat sarvajñatāyā nirupalepatvāt pariśuddhā prajñāpāramitā. iti samudaye dharmajñānam  punar aparaṃ subhūte ākāśāgrāhyatvāt pariśuddhā prajñāpāramitā.	T08n0223_012:0310b12_12	云何色不污故，般若波羅蜜清淨？ 受想行識不污故，般若波羅蜜清淨？ 」佛言： 「如虛空不可污故，虛空清淨。
K03psp_2-3u:4981	 subhūtir āha:	T08n0223_012:0310b14_11	」「世尊！
K03psp_2-3u:4982	 kathaṃ bhagavann ākāśāgrāhyatvāt pariśuddhā prajñāpāramitā?	T08n0223_012:0310b15_6	云何如虛空不可污故，虛空清淨？
K03psp_2-3u:4983	 bhagavān āha:	T08n0223_012:0310b15_10	」佛言：
K03psp_2-3u:4984	 ākāśavad rūpasya yāvat sarvajñatāyā agrāhyatvāt pariśuddhā prajñāpāramitā. iti samudaye 'nvayajñānakṣāntiḥ	T08n0223_012:0310b16_1	「虛空不可取故，虛空清淨。 虛空清淨故，般若波羅蜜清淨。 復次，須菩提！
K03psp_2-3u:4985	 ākāśāvyāhāratayā subhūte pariśuddhā prajñāpāramitā.	T08n0223_012:0310b17_16	虛空可說故，般若波羅蜜清淨。
K03psp_2-3u:505	 subhūtir āha:	T08n0223_008:0277a18_18	」須菩提語釋提桓因言：
K03psp_2-3u:4986	 subhūtir āha:	T08n0223_012:0310b17_21	」「世尊！
K03psp_2-3u:4987	 kathaṃ bhagavann ākāśāvyāhāratayā pariśuddhā prajñāpāramitā?	T08n0223_012:0310b18_15	云何虛空可說故，般若波羅蜜清淨？
K03psp_2-3u:4988	 bhagavān āha:	T08n0223_012:0310b18_19	」佛言：
K03psp_2-3u:506	 yat kauśikaivaṃ vadasi,	T08n0223_008:0277a19_4	「憍尸迦！
K03psp_2-3u:4989	 tadyathāpi subhūte ākāśe pratiśrutkā dvayasya śabdaḥ evam eva subhūte ākāśavad rūpasya yāvat sarvajñatāyā apravyāhāratayā pariśuddhā prajñāpāramitā. iti samudaye 'nvayajñānam	T08n0223_012:0310b19_7	「因虛空中二聲出故。 般若波羅蜜亦如虛空，可說故清淨。
K03psp_2-3u:4990	 ākāśāpravyāhāratayā subhūte pariśuddhā prajñāpāramitā.	T08n0223_012:0310b20_9	須菩提！ 虛空不可說故，般若波羅蜜清淨。
K03psp_2-3u:4991	 subhūtir āha:	T08n0223_012:0310b21_10	」「世尊！
K03psp_2-3u:4992	 kathaṃ bhagavann ākāśāpravyāhāratayā pariśuddhā prajñāpāramitā?	T08n0223_012:0310b22_5	云何虛空不可說故，般若波羅蜜清淨？
K03psp_2-3u:4993	 bhagavān āha:	T08n0223_012:0310b22_9	」佛言：
K03psp_2-3u:4995	 ākāśānupalambhatayā pariśuddhā prajñāpāramitā.	T08n0223_012:0310b23_5	「如虛空無可說故，般若波羅蜜清淨。 復次，如虛空不可得故，般若波羅蜜清淨。
K03psp_2-3u:4997	 kathaṃ bhagavann ākāśānupalambhatayā pariśuddhā prajñāpāramitā?	T08n0223_012:0310b25_6	云何如虛空不可得故，般若波羅蜜清淨？
K03psp_2-3u:4998	 bhagavān āha:	T08n0223_012:0310b25_10	」佛言：
K03psp_2-3u:4999	 na hi subhūte ākāśasya kaścid upalambhaḥ. evam eva subhūte rūpasya yāyat saryajñatāyā anupalambhatayā pariśuddhā prajñāpāramitā. iti nirodhe	T08n0223_012:0310b26_16	「如虛空無所得相，般若波羅蜜亦如虛空，無所得故清淨。 復次，須菩提！
K03psp_2-3u:507	 anirjātānīmāni puṣpāṇi naitāni manonirjātāni nāpi vṛkṣagulmalatānirjātānīti. yāni kauśikānirjātāni na tāni puṣpāṇi śakro devānām indra āha:	T08n0223_008:0277a19_17	汝言是華非生花亦非意樹生。 憍尸迦！ 是花若非生法，不名為花。 」釋提桓因語須菩提言：
K03psp_2-3u:508	 kiṃ punar bhadanta subhūte imāny eva puṣpāny anirjātāni,  atha rūpam apy anirjātaṃ vedanāsaṃjñāsaṃskārāḥ vijñānam apy anirjātaṃ?	T08n0223_008:0277a21_10	「大德！ 但是花不生，色亦不生，受想行識亦不生。
K03psp_2-3u:510	 subhūtiḥ sthavira āha:	T08n0223_008:0277a22_15	」須菩提言：
K03psp_2-3u:511	 na kauśika imāny eva puṣpāṇy anirjātāni,	T08n0223_008:0277a22_20	「憍尸迦！ 非但是花不生，色亦不生。
K03psp_2-3u:512	 rūpam api kauśikānirjātaṃ yac cānirjātaṃ na tad rūpam. vedanāsaṃjñāsaṃskārāḥ vijñānaṃ  kauśikānirjātaṃ yac cānirjātaṃ na tad vijñānaṃ. cakṣuḥ kauśikānirjātaṃ yac cānirjātaṃ na tac cakṣuḥ,	T08n0223_008:0277a24_2	若不生，是不名為色。 受想行識亦不生，若不生是不名為識。
K03psp_2-3u:514	 evaṃ śrotraṃ ghrāṇaṃ jihvā kāyo manaḥ kauśikānirjātaṃ yac cānirjātaṃ na tan manaḥ. pṛthivīdhātuḥ kauśikānirjāto yaś cānirjāto na sa pṛthivīdhātur,	T08n0223_008:0277a26_2	六入、六識、六觸，六觸因緣生諸受亦如是。 檀那波羅蜜不生，若不生，是不名檀那波羅蜜。 乃至般若波羅蜜不生，若不生，是不名般若波羅蜜。 內空不生，若不生，是不名內空。 乃至無法有法空不生，若不生，是不名無法有法空。
K03psp_2-3u:515	 evam abdhātus tejodhātur ākāśadhātur vijñānadhatuḥ kauśikānirjāto yaś cānirjāto na sa vijñānadhātuḥ. dānapāramitā kauśika anirjātā yā cānirjātā na sā dānapāramitā,  evaṃ śīlapāramitā kṣāntipāramitā vīryapāramitā dhyānapāramitā prajñāpāramitā kauśika  anirjātā yā cānirjātā na sā prajñāpāramitā. adhyātmaśūnyatā kauśika anirjātā yā cānirjātā	T08n0223_008:0277b02_8	四念處不生，若不生，是不名四念處。 乃至十八不共法不生，若不生，是不名十八不共法。 乃至一切種智不生，若不生，是不名一切種智。
K03psp_2-3u:526	 evaṃ sakṛdāgāmiphalam anāgāmiphalam arhattvaṃ pratyekabuddhatvaṃ sarvajñatvaṃ kauśikānirjātaṃ  yac cānirjātaṃ na tat sarvajñatvaṃ. srotaāpannaḥ kauśika anirjāto yaś cānirjāto na sa srotaāpannaḥ,	T08n0223_008:0277b19_1	須陀洹果乃至阿羅漢果，辟支佛道、菩薩道、佛道，一切智、一切種智，亦如是。
K03psp_2-3u:556	 subhūtir āha:	T08n0223_008:0277b23_14	」須菩提語釋提桓因言：
K03psp_2-3u:557	 evam etat kauśikaivam etat. yathā bhagavatā prajñaptimātrāḥ sarvadharmā upadiṣṭā	T08n0223_008:0277b24_1	「如是，如是！ 憍尸迦！ 如佛所說，諸法但假名。
K03psp_2-3u:558	 evaṃ hi kauśika bodhisattvena mahāsattvena prajñaptimātrān sarvadharmān viditvā prajñāpāramitāyāṃ	T08n0223_008:0277b25_12	菩薩摩訶薩當作是知，諸法但假名。 應如是學般若波羅蜜。
K03psp_2-3u:559	 śikṣitavyam evaṃ śikṣamāṇaḥ punaḥ kauśika bodhisattvo mahāsattvo na rūpe śikṣate  na vedanāyāṃ na saṃjñāyāṃ na saṃskāreṣu na vijñāne śikṣate. tat kasya hetos?	T08n0223_008:0277b26_8	憍尸迦！ 菩薩摩訶薩作如是學，為不學色、不學受想行識。 何以故？
K03psp_2-3u:561	 thathā hi rūpaṃ na samanupaśyati yatra śikṣate. vedanāṃ saṃjñāṃ saṃskārān vijñānaṃ	T08n0223_008:0277b28_16	不見色當可學者，不見受想行識當可學者。
K03psp_2-3u:564	 tathā hi sa dānapāramitāṃ na samanupaśyati yatra śikṣate. evaṃ na śīlapāramitāyāṃ	T08n0223_008:0277b29_16	菩薩摩訶薩如是學，為不學檀那波羅蜜。 何以故？
K03psp_2-3u:566	 śikṣate. tat kasya hetos?	T08n0223_008:0277c02_10	何以故？
K03psp_2-3u:567	 tathā hi sa prajñāpāramitāṃ na samanupaśyati yatra śikṣate. adhyātmaśūnyatāyām api na śikṣate yāvad abhāvasvabhāvaśūnyatāyām api na śikṣate. tat kasya hetos?	T08n0223_008:0277c03_4	不見般若波羅蜜當可學者。 如是學，為不學內空乃至無法有法空。
K03psp_2-3u:568	 tathā hi so 'dhyātmaśūnyatāṃ na samanupaśyati yāvad abhāvasvabhāvaśūnyatām api na	T08n0223_008:0277c04_7	何以故？ 不見內空乃至無法有法空當可學者。
K03psp_2-3u:569	 samanupaśyati yatra śikṣate. smṛtyupasthāneṣv api na śikṣate. evaṃ samyakprahāneṣv  ṛddhipādeṣv indriyeṣu baleṣu bodhyaṅgeṣv āryāṣṭāṅgeṣu mārgeṣv apramāṇadhyānārūpyasamāpattiṣv  abhijñāsu satyeṣu baleṣu vaiśāradyeṣu pratisaṃvitsv aṣṭādaśāveṇikeṣu buddhadharmeṣv	T08n0223_008:0277c06_4	如是學，為不學四念處乃至十八不共法。 何以故？ 不見四念處乃至十八不共法當可學者。
K03psp_2-3u:573	 pratyekabuddhatve śikṣate sarvajñatve 'pi na śikṣate. tat kasya hetos?	T08n0223_008:0277c08_10	何以故？
K03psp_2-3u:574	 tathā hi sa sarvajñatvaṃ na samanupaśyati yatra śikṣate.	T08n0223_008:0277c09_8	不見須陀洹果乃至一切種智當可學者。
K03psp_2-3u:358	 subhūtir āha:  evam etad devaputrā evam etat,  māyopamās te sattvā māyopamās te dharmaśravaṇikā,  nirmitopamās te sattvā nirmitopamās te dharmaśravaṇikāḥ. rūpam api devaputrāḥ svapnopamaṃ māyopamaṃ,  vedanā saṃjñā saṃskārā vijñānam api devaputrāḥ svapnopamaṃ māyopamaṃ. cakṣur api	T08n0223_008:0276a23_20	」「如是，如是！ 諸天子！ 眾生如幻，聽法者亦如幻； 眾生如化，聽法者亦如化。 諸天子！
K03psp_2-3u:575	 atha khalu śakro devānām indraḥ subhūtiṃ sthaviram etad avocat:	T08n0223_008:0277c10_2	」爾時釋提桓因語須菩提言：
K03psp_2-3u:576	 kena kāraṇena bhadanta subhūte bodhisattvo mahāsattvo na rūpaṃ samanupaśyati na vedanāṃ  na saṃjñāṃ na saṃskārān na vijñānaṃ samanupaśyati. evaṃ vyastasamastān skandhadhātvāyatanapratītyasamutpādapāramitābodhipakṣyān  abhijñādaśabalāni catvāri vaiśāradyāni catasraḥ pratisaṃvido 'ṣṭādaśāveṇikān buddhadharmān  na samanupaśyati yatra śikṣate yāvat sarvajñatvaṃ api na samanupaśyati yatra śikṣate?	T08n0223_008:0277c11_6	「菩薩摩訶薩何因緣故，不見色乃至不見一切種智？
K03psp_2-3u:363	 devaputrāḥ svapnopamaṃ māyopamaṃ. evaṃ śrotraṃ ghrāṇaṃ jihvā kāyo mano 'pi devaputrāḥ	T08n0223_008:0276a26_14	我如幻如夢，眾生乃至知者、見者亦如幻如夢。
K03psp_2-3u:581	 subhūtir āha:	T08n0223_008:0277c11_12	」須菩提言：
K03psp_2-3u:645	 subhūtir āha:  tathā hy āyuṣmañ śariputra bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran na rūpasyotpādaṃ  paśyati na nirodhaṃ nodgrahaṃ notsargaṃ na saṃkleśaṃ na vyavadānaṃ nācayaṃ nāpacayaṃ  na hāniṃ na vṛddhiṃ. tat kasya hetos?	T08n0223_008:0278a16_17	」須菩提言： 「菩薩摩訶薩行般若波羅蜜，不見色生不見色滅，不見色受不見色不受，不見色垢不見色淨，不見色增不見色減。 何以故？
K03psp_2-3u:649	 tathā hy āyuṣmañ śariputra rūpaṃ rūpasvabhāvena na vidyate,	T08n0223_008:0278a20_2	舍利弗！
K03psp_2-3u:650	 vedanāyāḥ saṃjñāyāḥ saṃskārāṇāṃ vijñānasyāyuṣmañ śāriputra bodhisattvo mahāsattvo  notpādaṃ paśyati na nirodhaṃ nodgrahaṃ notsargaṃ na saṃkleśaṃ na vyavadānaṃ nācayaṃ  nāpacayaṃ na hāniṃ na vṛddhim. tat kasya hetos?	T08n0223_008:0278a22_14	色色性空故，受想行識亦不見生亦不見滅，亦不見受亦不見不受，亦不見垢亦不見淨，亦不見增亦不見減。 何以故？
K03psp_2-3u:654	 skandhadhātvāyatanānāṃ pratītyasamutpādasya pāramitānāṃ saptatriṃśatāṃ bodhipakṣyāṇāṃ  dharmāṇām apramāṇadhyānārūpyasamāpattīnām abhijñānāṃ sarvasamādhīnāṃ sarvadhāraṇīmukhānāṃ	T08n0223_008:0278a25_15	乃至一切種智，亦不見生亦不見滅，亦不見受亦不見不受，亦不見垢亦不見淨，亦不見增亦不見減。
K03psp_2-3u:659	 tathā hy āyuṣmañ śāriputra sarvajñatā sarvajñatāsvabhāvena na saṃvidyate,	T08n0223_008:0278a26_14	一切種智一切種智性空故。
K03psp_2-3u:660	 evaṃ hy āyuṣmañ śariputra bodhisattvo mahāsattvaḥ sarvadharmāṇām anutpādāyānirodhāyānudgrahāyānutsargāyāsaṃkleśāyāvyavadānāya  nācayāya nāpacayāya na hānaye na vṛddhaye śikṣate prajñāpāramitāyāṃ śikṣate sarvajñatāyāṃ  iti tatraivāgradharmagatam ity uktaḥ pratyekabuddhamārgaḥ	T08n0223_008:0278a27_1	如是，舍利弗！ 菩薩摩訶薩為一切法不生不滅、不受不捨、不垢不淨、不合不散、不增不減故，學般若波羅蜜，能到一切種智。 無所學、無所到故。
K03psp_2-3u:664	 atha khalu śakro devānām indra āyuṣmantaṃ śāriputram etad avocat:	T08n0223_008:0278b01_15	」爾時釋提桓因語舍利弗：
K03psp_2-3u:665	 prajñāpāramitā bhadanta śāriputra kuto gaveṣitavyā?	T08n0223_008:0278b02_11	「菩薩摩訶薩般若波羅蜜當於何處求？
K03psp_2-3u:666	 śāriputra āha:	T08n0223_008:0278b02_17	」舍利弗言：
K03psp_2-3u:667	 prajñāpāramitā kauśika subhūteḥ parivartād gaveṣitavyā.	T08n0223_008:0278b04_1	「菩薩摩訶薩般若波羅蜜，當於〈須菩提品〉中求。
K03psp_2-3u:668	 atha khalu śakro devānām indraḥ subhūtiṃ sthaviram etad avocat:  tavaiva āryasubhūte,  anubhāvas tavaitad adhiṣṭhānaṃ yad āryaśāriputra,  evaṃ vadati;	T08n0223_008:0278b05_1	「是汝神力使舍利弗言：
K03psp_2-3u:672	 prajñāpāramitā kauśikāyuṣmataḥ subhūteḥ parivartād gaveṣitavyeti.	T08n0223_008:0278b06_2	『菩薩摩訶薩般若波羅蜜，當於〈須菩提品〉中求。
K03psp_2-3u:673	 subhūtir āha:	T08n0223_008:0278b06_4	』？ 」須菩提語釋提桓因：
K03psp_2-3u:674	 na mamaiṣa kauśikānubhāvaḥ na mamaitad adhiṣṭhānam.	T08n0223_008:0278b06_20	「非我神力。
K03psp_2-3u:366	 cakṣurvijñānaṃ cakṣuḥsaṃsparśaś cakṣuḥsaṃsparśajā vedanā svapnopamā māyopamāḥ. evaṃ  śrotraṃ ghrāṇaṃ jihvā kāyo manovijñānaṃ manaḥsaṃsparśo manaḥsaṃsparśajā vedanā svapnopamā	T08n0223_008:0276a28_10	色如幻如夢，受想行識如幻如夢，眼乃至意觸因緣生受如幻如夢。
K03psp_2-3u:675	 śakra āha: kasyaiṣo 'nubhāvaḥ kasyaitad adhiṣṭhānam.	T08n0223_008:0278b07_6	」釋提桓因語須菩提： 「是誰神力？
K03psp_2-3u:676	 subhūtir āha:	T08n0223_008:0278b07_18	」須菩提言：
