src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02narsekou:111	 eṣā strīṇāṃ sukhācchukraṃ ṛtau raktapravāhinī // Sekoddeśa_54 //	K12D0361_H0370:22a-10	འདི་རྣམས་བུད་མེད་བདེ་བ་ལས༏་༏ཁུ་བ་ཁྲག་འབབ་དུས་དག་ཏུ་༎
T02narsekou:112	 prajñopāyāṅgabhāvena ūrdhve savyāvasavyayoḥ /	K12D0361_H0370:22a-11	ཤེས་རབ་ཐབས་དངོས་ཡན་ལག་གིས་༎
T02narsekou:113	 adho viṇmūtravāhasya rajaḥśukrapravāhayoḥ // Sekoddeśa_55 //	K12D0361_H0370:22a-12	སྟེང་དུ་ག-ཡས་དང་ག-ཡོན་དག་དང་༎ འོག་ཏུ་བཤང་གཅི་འབབ་པ་དང་༎ རྡུལ་དང་ཁུ་བ་འབབ་པ་དག་།
T02narsekou:114	 caṇḍālī rajaso vāhāt khagamukhā śukravāhataḥ /	K12D0361_H0370:22a-13	རྡུལ་འབབ་ཕྱིར་དེ་གཏུམ་མོ་སྟེ་༎ ཁུ་བ་འབབ་ཕྱིར་མཁའ་འགྲོ་གདོང་༎
T02narsekou:116	 vijñānādyaṃ sadā vāme nāḍyāṃ maṇḍalapañcakam /	K12D0361_H0370:22a-17	རྣམ་ཤེས་ལ་སོགས་དཀྱིལ་འཁོར་ལྔ་༎ རྟག་ཏུ་ག-ཡོན་པའི་རྩ་ལ་འོ་༎
T02narsekou:117	 bhūmyādidakṣiṇe nāḍyāṃ madhye vahati ṣaṣṭhamam // Sekoddeśa_57 //	K12D0361_H0370:22a-19	ས་སོགས་ག-ཡས་པའི་རྩ་ལ་སྟེ་༎ དབུས་སུ་དྲུག་པ་འབབ་པ་འོ་༎
T02narsekou:118	 nābhipadmadale ṣaṣṭi maṇḍalāni yathākramam /	K12D0361_H0370:22a-21	ལྟེ་བའི་པདམའི་འདབ་མ་ལ་༎ དཀྱིལ་འཁོར་དྲུག་ཅུ་རྣམས་རིམ་བཞིན་༎
T02narsekou:12	 mahoddeśaśca nirdeśaṣṭīkā sarvārthasūcikā /	K12D0361_H0370:19b-1	མདོར་བསྟན་ཆེན་པོ་རྒྱས་བཤད་པ་༎ འགྲེལ་བཤད་ཐམས་ཅད་དོན་སྟོན་བྱེད་༎
T02narsekou:120	 mūle vāme tataḥ savya ūrdhvemadhye 'nilaḥ kramāt /	K12D0361_H0370:22a-25	རྩ་བ་ག-ཡོན་དང་དེ་ནས་ག-ཡས་༎ སྟེང་དང་དབུས་སུ་རིམ་པས་རླུང་༎ ས་སོགས་དཀྱིལ་འཁོར་རེ་རེ་ཞིང་༎
T02narsekou:122	 nāḍikā vahati śvāsān saṣaṣṭitriśatān kramāt /  aṣṭādaśaśataśvāsānnāḍyaḥ pañca vahanti tān // Sekoddeśa_60 //	K12D0361_H0370:22a-30	དྲུག་ཅུ་དང་བཅས་སུམ་བརྒྱའི་དབུགས་༎ བརྒྱ་ཕྲག་བཅོ་བརྒྱད་དབུགས་དེ་རྣམས་༎ ཆུ་ཚོད་ལྔར་ནི་འབབ་བ་འོ་༎ ཆུ་ཚོད་དྲུག་ཅུ་ཉིན་མཚན་དུ་༎ ༄༢༢བ་ལུས་ལ་དཀྱིལ་འཁོར་རྣམས་ཤེས་པའོ་༎
T02narsekou:125	 dalamadhye tataḥ pūrve savye vāme 'pare kramāt // Sekoddeśa_61 //	K12D0361_H0370:22b-1	འདབ་མའི་དབུས་དང་དེ་ནས་ཤར་༎ ག-ཡས་ག-ཡོན་གཞན་དུ་རིམ་པ་ཡིས་༎
T02narsekou:126	 ākāśādyaṃ sadā vāme bhūmyādyaṃ dakṣiṇe 'parāt /  vijñānādibhavo vāme saṃhāraḥ kṣmādi dakṣiṇe // Sekoddeśa_62 //	K12D0361_H0370:22b-3	ག-ཡོན་པར་རྟག་ཏུ་ནམ་མཁའ་སོགས་༎ ག-ཡས་པར་ས་སོགས་གཞན་ལས་སོ༏་༏ག-ཡོན་པར་རྣམ་ཤེས་སོགས་འབྱུང་བ་༎ ག-ཡས་པར་ས་སོགས་སྡུད་པའོ་༎
T02narsekou:128	 apare pūrve dharā vāyuḥ prajñopāyaḥ parasparam /	K12D0361_H0370:22b-6	ནུབ་དང་ཤར་དུ་འཛིན་མ་རླུང་༎ ཕན་ཚུན་ཤེས་རབ་ཐབས་ཡིན་ཏེ་༎
T02narsekou:129	 aṅguṣṭhānāmikādvābhyāṃ yato vaktre 'bhiṣiñcanam // Sekoddeśa_63 //	K12D0361_H0370:22b-8	མཐེ་བོང་མིང་མེད་དག་གིས་ནི་༎ གང་ཕྱིར་ཁ་ལ་དབང་བསྐུར་བ་༎
T02narsekou:13	 abhijñālābhibhiḥ sā tu kartavyā naiva paṇḍitaiḥ // Sekoddeśa_5 //	K12D0361_H0370:19b-3	དེ་ནི་མངོན་ཤེས་ཐོབ་རྣམས་ཀྱིས་༎ རྒྱ་ཡི་མཁས་རྣམས་ཀྱིས་མིན་ཉིད་༎
T02narsekou:130	 savye vāme havistoyaṃ prajñopāyaḥ parasparam /	K12D0361_H0370:22b-10	ག-ཡས་དང་ག-ཡོན་དུ་མེ་དང་ཆུ་༎ ཕན་ཚུན་ཤེས་རབ་ཐབས་ཡིན་ཏེ་༎
T02narsekou:131	 madhyamātarjanīdvābhyāṃ yataḥ khaḍgo bhaviṣyati // Sekoddeśa_64 //	K12D0361_H0370:22b-12	གུང་མོ་མཛུབ་མོ་གཉིས་དག་གིས་༎
T02narsekou:132	 ardhacandrākṛtirmudrā daṃṣṭrā kartī kanīyasī /  śūnyamakṣaramūrdhvādhaḥ prajñopāyaḥ parasparam // Sekoddeśa_65 //	K12D0361_H0370:22b-14	ཟླ་ཕྱེད་རྣམ་པའི་ཕྱག་རྒྱ་ནི་༎ མཆེ་བ་གྲི་གུག་མཐེ་ཆུང་སྟེ་༎ སྟོང་པ་མི་འགྱུར་སྟེང་འོག་ཏུ་༎ ཕན་ཚུན་ཐབས་དང་ཤེས་རབ་བོ་༎
T02narsekou:134	 daśamaṇḍalasaṃyoge aṅgulīnāṃ parasparam /	K12D0361_H0370:22b-18	དཀྱིལ་འཁོར་བཅུ་པོ་ཡང་དག་སྦྱོར་༎ སོར་མོ་རྣམས་ནི་ཕན་ཚུན་དུ་༎
T02narsekou:135	 karatale puṭite mūrdhni ekaśūkaṃ sakartikam // Sekoddeśa_66 //  viṣuvattanmadhye nāḍyāṃ sṛṣṭisaṃhārakārakam /	K12D0361_H0370:22b-20	མགོ་བོར་ལག་མཐིལ་སྦྱར་བ་ལ༏་༏གྲི་གུག་དང་བཅས་རྩེ་གཅིག་གོ་༎ དབུ་མའི་རྩ་ལ་མཉམ་པ་སྟེ་༎ སྐྱེད་དང་སྡུད་པའི་བྱེད་པ་པོ་༎
T02narsekou:137	 skandhadhātutrivajrāṇāmekatvaṃ madhyamāgatau // Sekoddeśa_67 //	K12D0361_H0370:22b-23	ཕུང་པོ་ཁམས་དང་རྡོ་རྗེ་གསུམ་༎ གཅིག་ཉིད་དབུ་མར་སོན་པ་ནའོ་༎
T02narsekou:138	 candrārkanāḍikāruddhe ruddhā viṇmūtranāḍikāḥ /	K12D0361_H0370:22b-25	ཟླ་བ་ཉི་མའི་རྩ་འགགས་ན་༎ བཤང་བ་གཅི་བའི་རྩ་འགག་གོ་༎ སྒྲ་གཅན་རྩ་ནི་འགགས་པ་ན་༎
T02narsekou:14	 evaṃ ṣaṭkoṭibhiḥ śuddhaṃ vajrayogaiścaturvidhaiḥ /  catuḥsambodhibhiḥ skandhadhātvāyatanaṣaṭkulaiḥ // Sekoddeśa_6 //	K12D0361_H0370:19b-5	དེ་ལྟར་མཐའ་དྲུག་རྣམས་ཀྱིས་དག་། རྡོ་རྗེའི་རྣལ་འབྱོར་རྣམ་བཞི་དང་༎ རྫོགས་པའི་བྱང་ཆུབ་བཞི་རྣམས་དང་༎ ཕུང་ཁམས་སྐྱེ་མཆེད་རིགས་དྲུག་རྣམས་༎
T02narsekou:140	 ruddhe syādruddhādhaḥ śukravāhinī // Sekoddeśa_68 //	K12D0361_H0370:22b-28	འོག་ཏུ་ཁུ་བ་འབབ་འགག་འགྱུར་༎
T02narsekou:141	 mukte muktā bhavantyetāḥ sṛṣṭisaṃhārakārikāḥ /	K12D0361_H0370:22b-29	སྐྱེད་དང་སྡུད་པའི་བྱེད་པ་ཅན་༎ འདི་རྣམས་གྲོལ་ན་གྲོལ་བར་འགྱུར་༎
T02narsekou:142	 saṃcāra eṣa nāḍīnāṃ prāṇāpānatrimārgataḥ // Sekoddeśa_69 //	K12D0361_H0370:22b-31	སྲོག་དང་ཐུར་སེལ་ལམ་གསུམ་གྱི་༎ འདི་ནི་རྩ་ཡི་ཀུན་སྤྱོད་དོ་༎
T02narsekou:143	 vāmāyāṃ dakṣiṇāyāṃ vā pravahatyadhiko 'nilaḥ /	K12D0361_H0370:22b-33	ག-ཡོན་པ་འམ་ནི་ག-ཡས་པ་ལ་༎ མཚན་མོ་གཅིག་དང་དེ་བཞིན་ལྔར་༎ ལྷག་པའི་རླུང་ནི་རབ་འབབ་པ་༎
T02narsekou:144	 ekarātraṃ tathā pañca trivarṣairmaraṇaṃtataḥ // Sekoddeśa_70 //  pañca diktithayo viṃśati tattvānyekottaraṃ kramāt /	K12D0361_H0370:22b-36	དེ་ལས་ལོ་གསུམ་ན་འཆི་འོ་༎ ག-ཡས་པ་ཉི་མའི་འཆི་༄༢༣ཨ་༌༎ ལྟས་ལ༏་༏ལྔ་དང་ཕྱོགས་ཚེས་ཉི་ཤུ་དང་༎ དེ་ཉིད་གཅིག་ལྷག་གཞན་རིམ་ལས་༎
T02narsekou:146	 trayastriṃśaddinārohaḥ ariṣṭaṃ dakṣiṇe ravau // Sekoddeśa_71 //	K12D0361_H0370:23a-2	ཉིན་ཞག་སུམ་ཅུ་གསུམ་རྒྱུ་ན་༎
T02narsekou:147	 tridvyekasamakairmāsaiḥ ṣaṭtriyugmendubhirdinaiḥ /  tithidikpañcaguṇadvyekairāyurgacchati dehinām // Sekoddeśa_72 //	K12D0361_H0370:23a-3	གསུམ་གཉིས་གཅིག་ལོ་ཟླ་བ་ནི་༎ དྲུག་གསུམ་ཟུང་ཟླ་ཉིན་ཞག་ཚེས་༎ ཕྱོགས་ལྔ་ཡོན་ཏན་གཉིས་གཅིག་གིས་༎ ལུས་ཅན་རྣམས་ཀྱི་ཚེ་འགྲོ་འོ་༎
T02narsekou:149	 mūlādekottareṇa syādvāme candrasya rohaṇam /	K12D0361_H0370:23a-7	རྩ་བ་ནས་གཅིག་ལྷག་པ་ཡིས་༎ ག-ཡོན་པར་ཟླ་བའི་རྒྱུ་བར་འགྱུར་༎
T02narsekou:150	 dinairmāsairdinairmāsaistridināni dvimāsakau // Sekoddeśa_73 //	K12D0361_H0370:23a-9	ཉིན་ཟླ་ཉིན་ཞག་ཟླ་བ་དག་། ཉིན་ཞག་གསུམ་རྣམས་ཟླ་བ་གསུམ་༎
T02narsekou:151	 dine 'riṣṭaṃ śubhe māse vṛddhihānistatastayoḥ /	K12D0361_H0370:23a-11	ཉིན་ལ་འཆི་ལྟས་ཟླ་བར་དགེ་། འཕེལ་འགྲིབ་དེ་ནས་འདི་དག་ལ་༎
T02narsekou:152	 madhyamārohaṇaṃ mṛtyoḥ śatābdaparipūrṇataḥ // Sekoddeśa_74 //	K12D0361_H0370:23a-13	དབུ་མའི་འཆི་བའི་རྒྱུ་བ་ནི་༎ ལོ་བརྒྱ་ཡོངས་སུ་རྫོགས་པ་ཡིས་༎
T02narsekou:153	 samaviṣamadinaistasya janmajāto 'tha maṇḍalaiḥ /	K12D0361_H0370:23a-15	མཉམ་དང་མི་མཉམ་ཉིན་ཞག་རྣམས་༎ སྐྱེ་བར་སྐྱེས་པའི་དཀྱིལ་འཁོར་གྱིས་༎
T02narsekou:154	 rohaṇaṃ savyavāme ca pakṣadvayavināśanāt // Sekoddeśa_75 //	K12D0361_H0370:23a-17	དེ་རྒྱུ་ག-ཡས་དང་ག-ཡོན་ལ་ཡང་༎ ཕྱོགས་གཉིས་རྣམ་པར་ཉམས་པ་ལས་༎
T02narsekou:155	 anyathā maraṇaṃ na syāt pakṣadvayasyasaṃsthiteḥ /	K12D0361_H0370:23a-19	གཞན་དུ་འཆི་བར་མི་འགྱུར་ཏེ་༎ ཕྱོགས་གཉིས་ཡང་དག་གནས་པ་ན་༎
T02narsekou:156	 savyāvasavyasaṃcārāta pañcamaṇḍalavāhataḥ // Sekoddeśa_76 //	K12D0361_H0370:23a-21	ག-ཡས་དང་ག-ཡོན་པའི་ཀུན་སྤྱོད་དང་༎ དཀྱིལ་འཁོར་ལྔ་རྣམས་འབབ་པའི་ཕྱིར་༎
T02narsekou:157	 ariṣṭalakṣaṇaṃ jñātvā prāṇaṃ bindau niveśayet /	K12D0361_H0370:23a-22	འཆི་ལྟས་མཚན་ཉིད་ཤེས་ནས་ནི་༎ སྲོག་ནི་ཐིག་ལེར་གཞུག་པར་བྱ་༎
T02narsekou:158	 avadhūtīpadamāśrityabhāvayetparamākṣaram // Sekoddeśa_77 //	K12D0361_H0370:23a-24	ཨཨ་བ་དྷའུ་ཏིའི་ཞབས་བརྟེན་ནས་༎ མཆོག་ཏུ་མི་འགྱུར་བསྒོམ་པར་བྱ་༎
T02narsekou:159	 vajrotthānaṃ sadā kuryāccandrārkagatibhañjanāt /	K12D0361_H0370:23a-26	རྟག་ཏུ་རྡོ་རྗེ་བསླང་བར་བྱ་༎ ཟླ་ཉིའི་བགྲོད་པ་འཇོམས་པ་ལས་༎
T02narsekou:16	 paṭalaiḥ pañcabhiḥ śuddhaṃ lokadhātvādikairmataiḥ /	K12D0361_H0370:19b-7	དག་པ་འཇིག་རྟེན་ཁམས་ལ་སོགས་༎ ལེ་འུ་ལྔ་ཡི་གཞུང་རྣམས་ཀྱིས་༎
T02narsekou:160	 anyathā nāvadhūtyaṅge viśati prāṇamārutaḥ // Sekoddeśa_78 //  apāno 'dhaśca śaṅkhinyāṃ maraṇaṃ tadaveśataḥ /	K12D0361_H0370:23a-28	གཞན་དུ་ཀུན་འདར་ཡན་ལག་ལ་༎ སྲོག་གི་རླུང་ནི་འཇུག་པ་མེད༏་༏འོག་ཏུའང་དུང་ཅན་མ་ཐུར་སེལ་༎ དེ་མ་ཞུགས་ལས་འཆི་བ་འོ་༎
T02narsekou:162	 ariṣṭavañcanaṃ hyetadānandairyogināṃ bhavet // Sekoddeśa_79 //	K12D0361_H0370:23a-31	འཆི་ལྟས་བླུ་བ་རྣལ་འབྱོར་པའི་༎ འདི་ནི་དགའ་བ་རྣམས་ཀྱིས་འགྱུར་༎
T02narsekou:163	 śukrāgamanamānandamuṣṇīṣādūrṇṇāpaṅkaje /	K12D0361_H0370:23a-33	མགོ་བོའི་པདམ་གཙུག་ཏོར་ལས་༎ ༄༢༣བ་ཁུ་བ་འོངས་པ་དགའ་བ་སྟེ་༎
T02narsekou:164	 kaṇṭhe hṛdi paramānandaṃ viramānandaṃ tato bhavet // Sekoddeśa_80 //	K12D0361_H0370:23b-1	མགྲིན་པ་སྙིང་གར་མཆོག་དགའ་འོ་༎ དགའ་བྲལ་དགའ་བ་དེ་ནས་འགྱུར་༎
T02narsekou:165	 vividhaṃ ramaṇaṃ nābhau guhyapadme yadāgatam /	K12D0361_H0370:23b-3	སྣ་ཚོགས་དགའ་བ་ལྟེ་བ་དང་༎ གསང་བའི་པདམར་གང་འོངས་པའོ་༎
T02narsekou:166	 guhyādvajramaṇiṃ yāvat sahajānandamacyutam // Sekoddeśa_81 //	K12D0361_H0370:23b-4	གསང་གནས་རྡོ་རྗེ་ནོར་བུའི་བར་༎ ལྷན་ཅིག་སྐྱེས་དགའ་མི་འཕོ་བ་༎
T02narsekou:167	 apratiṣṭhitanirvāṇaṃ mahārāgo 'kṣaraḥ prabhuḥ /	K12D0361_H0370:23b-6	རབ་གནས་མྱ་ངན་འདས་པ་མིན་༎ ཆགས་ཆེན་མི་འགྱུར་ཁྱབ་བདག་པོ་༎
T02narsekou:168	 virāgādyaccyutaṃ saukhyaṃ tannirvāṇaṃ pratiṣṭhitam // Sekoddeśa_82 //	K12D0361_H0370:23b-8	འདོད་ཆགས་བྲལ་ལས་འཕོ་མེད་བདེ་༎ དེ་ནི་མྱ་ངན་ལས་རབ་གནས་༎
T02narsekou:169	 śukrendūdaya uṣṇīṣe pūrṇā guhye saroruhe /  kalā ṣoḍaśamā yā sā maṇipadme vajramūrdhagā // Sekoddeśa_83 //	K12D0361_H0370:23b-10	ཁུ་བ་ཟླ་འཆར་གཙུག་ཏོར་དུ་༎ རྫོགས་པ་གསང་བའི་ཆུ་སྐྱེས་ལ་༎ བཅུ་དྲུག་ཆ་གང་དེ་ནོར་བུའི་༎ པདམར་རྡོ་རྗེའི་རྩེ་མོར་གནས་༎
T02narsekou:17	 satyābhyāmādibuddhaṃ syāt kālacakrābhidhānakam // Sekoddeśa_7 //	K12D0361_H0370:19b-9	བདེན་གཉིས་དང་པོའི་སངས་རྒྱས་འགྱུར་༎ དུས་ཀྱི་འཁོར་ལོ་མངོན་རྗོད་བྱེད་༎
T02narsekou:171	 tadūrdhvaṃ cyutikālaḥ syāt kṛṣṇapratipadāgame /	K12D0361_H0370:23b-14	དེ་སྟེང་འཕོ་བའི་དུས་སུ་འགྱུར་༎ ནག་པོའི་ཚེས་གཅིག་འོངས་པ་ན་༎
T02narsekou:172	 ravistūrṇāpadaṃ yāti amāvasyāṃ virāgataḥ // Sekoddeśa_84 //	K12D0361_H0370:23b-16	འདོད་ཆགས་བྲལ་བས་གནམ་སྟོང་ལ་༎ ཉི་མ་མཛོད་སྤུའི་གནས་སུ་འགྲོ་༎
T02narsekou:173	 kalā ṣoḍaśamā tasya uṣṇīṣakamale gatā /	K12D0361_H0370:23b-18	དེ་ཡི་ཆ་ཤས་བཅུ་དྲུག་ལ་༎ གཙུག་ཏོར་པདམར་སོན་པ་འོ་༎
T02narsekou:174	 naṣṭacandra ihākhyāto viraktī rāgasaukhyataḥ // Sekoddeśa_85 //	K12D0361_H0370:23b-20	ཟླ་བ་ཉམས་པ་ཞེས་བརྗོད་དེ༏་༏ཆགས་པའི་བདེ་ལ་ཆགས་བྲལ་ཕྱིར་༎
T02narsekou:175	 adhaścandrāmṛtaṃ yāti maraṇe sarvadehinām /	K12D0361_H0370:23b-21	ལུས་ཅན་ཐམས་ཅད་འཆི་བ་ན་༎ ཟླ་བ་བདུད་རྩི་འོག་ཏུ་འགྲོ་༎
T02narsekou:176	 ūrdhve sūryarajo rāhuvijñānaṃ bhāvalakṣaṇe // Sekoddeśa_86 //	K12D0361_H0370:23b-23	སྟེང་དུ་ཉི་མ་རྡུལ་སྒྲ་གཅན་༎ རྣམ་ཤེས་དངོས་པོའི་མཚན་ཉིད་ལ་༎
T02narsekou:177	 ataścandrāmṛtasyordhve kartavyaṃ gamanaṃ nṛpa /	K12D0361_H0370:23b-25	དེ་ཕྱིར་ཟླ་བ་བདུད་རྩི་ནི་༎ སྟེང་དུ་བགྲོད་བྱ་མི་ཡི་བདག་།
T02narsekou:178	 adho 'rkarajaso rāhuvijñānasyākṣare sukhe // Sekoddeśa_87 //	K12D0361_H0370:23b-27	འོག་ཏུ་ཉི་མ་རྡུལ་སྒྲ་གཅན་༎ རྣམ་ཤེས་འགྱུར་མེད་བདེ་བ་ལ་༎
T02narsekou:179	 ūrṇṇābje sarvabuddhānāṃ candrāmṛtasya pūrṇimā /	K12D0361_H0370:23b-29	སངས་རྒྱས་ཀུན་གྱི་མཛོད་སྤུ་ཡི་༎ པདམར་ཟླ་བ་བདུད་རྩི་ཉ་༎
T02narsekou:18	 ādau saptābhiṣeko yo bālānāmavatāraṇam /	K12D0361_H0370:19b-11	དང་པོར་དབང་བསྐུར་བདུན་པོ་གང་༎ བྱིས་པ་རྣམས་ནི་གཞུག་པའི་ཕྱིར་༎
T02narsekou:180	 amārkarajaso guhye kaloṣṇīṣe maṇau tayoḥ // Sekoddeśa_88 //	K12D0361_H0370:23b-31	ཉི་རྡུལ་གནམ་སྟོང་གསང་བར་ཏེ་༎ གཙུག་ཏོར་ནོར་བུ་དེ་དག་གོ་།
T02narsekou:181	 iti vajrapadaṃ śāsturviparītaṃ sarvadehinām /	K12D0361_H0370:23b-33	ཞེས་པ་སྟོན་པའི་རྡོ་རྗེའི་ཚིག་། ལུས་ཅན་ཀུན་གྱི་ཕྱིན་ཅི་ལོག་།
T02narsekou:182	 apratiṣṭhitanirvāṇādviparītaṃ yānti dhātavaḥ // Sekoddeśa_89 //	K12D0361_H0370:23b-35	རབ་གནས་མྱ་ངན་འདས་པ་མིན་༎ ཁམས་རྣམས་ཕྱིན་ཅི་ལོག་ཏུ་འགྱུར་༎
T02narsekou:183	 maṇau cittaṃcaguhye vākkāyo nābhau mahāsukhāt /	K12D0361_H0370:24a-0	༄༢༤ཨ་༌༎ ནོར་བུར་ཐུགས་དང་གསང་བར་གསུང་༎ ལྟེ་བར་སྐུ་སྟེ་བདེ་ཆེན་ལས་༎
T02narsekou:184	 dharmasambhoganirmāṇāḥ śuddhakāyāt spharantyamī // Sekoddeśa_90 //	K12D0361_H0370:24a-2	ཆོས་དང་ལོངས་སྤྱོད་རྫོགས་སྤྲུལ་པ་༎ འདི་རྣམས་དག་བའི་སྐུ་ལས་སྤྲོ་༎
T02narsekou:185	 adhopāyasya rājendra prajñāyāūrdhvato bhavet /	K12D0361_H0370:24a-4	ཐབས་ཀྱི་འོག་། ཏུ་རྒྱལ་པོའི་དབང་༎ ཤེས་རབ་ཀྱི་ནི་སྟེང་དུ་འགྱུར་༎
T02narsekou:186	 lalāṭe kāyavajramasyā grīvahṛnnābhipaṅkaje // Sekoddeśa_91 //  vākcittajñānavajrāṇi nirmāṇādyāt spharantyamī /	K12D0361_H0370:24a-7	འདི་ཡི་དཔྲལ་བར་སྐུ་རྡོ་རྗེ་༎ མགྲིན་སྙིང་ལྟེ་བའི་འདམ་སྐྱེས་ལ་༎ གསུང་ཐུགས་ཡེ་ཤེས་རྡོ་རྗེ་རྣམས་༎
T02narsekou:188	 spharaṇaṃ skandhadhātūnāṃ nirāvaraṇataḥ sukhāt // Sekoddeśa_92 //	K12D0361_H0370:24a-10	སྤྲུལ་པ་ལ་སོགས་འདི་རྣམས་སྤྲོ༏་༏ཕུང་པོ་ཁམས་རྣམས་སྤྲོ་བ་ནི་༎ སྒྲིབ་པ་མེད་པའི་བདེ་བ་ལས་༎
T02narsekou:189	 karmamudrāsamāpattyā jñānamudrāvalambanaiḥ /  mahāmudraikayogena vṛddhiṃ yāti tadakṣaram // Sekoddeśa_93 //	K12D0361_H0370:24a-12	ལས་ཀྱི་ཕྱག་རྒྱའི་སྙོམས་འཇུག་དང་༎ ཡེ་ཤེས་ཕྱག་རྒྱའི་དམིགས་པ་དང་༎ ཕྱག་རྒྱ་ཆེན་པོ་གཅིག་སྦྱོར་བས་༎
T02narsekou:19	 trividho lokasaṃvṛtyā caturthaḥ paramārthataḥ // Sekoddeśa_8 //	K12D0361_H0370:19b-13	རྣམ་གསུམ་འཇིག་རྟེན་ཀུན་རྫོབ་ཀྱིས་༎ དམ་པའི་དོན་གྱིས་བཞི་པ་འོ་༎
T02narsekou:191	 vṛddhasya na ca syāt vṛddhiḥ kṣīṇasya kṣīṇatā na ca /	K12D0361_H0370:24a-13	མི་འགྱུར་བ་དེ་འཕེལ་བར་འགྱུར་༎ འཕེལ་བའི་འཕེལ་བར་འགྱུར་བ་མེད་༎
T02narsekou:193	 na prakāśaḥ prakāśasya pihitaṃ pihitasya na /	K12D0361_H0370:24a-15	ཉམས་པའི་ཉམས་པ་ཉིད་ཀྱང་མེད་༎ ནུབ་པ་དེ་ཡི་ནུབ་པ་མེད་༎ འཆར་བ་ཡི་ནི་འཆར་བ་མེད་༎ རབ་ཏུ་གསལ་བའི་རབ་གསལ་མེད་༎
T02narsekou:194	 jātasyaiva na janma syān mṛtasya maraṇaṃ na ca // Sekoddeśa_95 //	K12D0361_H0370:24a-19	བཀབ་པའི་བཀབ་པ་ཡང་མེད་དོ་༎ སྐྱེ་བའི་སྐྱེ་བར་འགྱུར་ཉིད་མེད་༎ འཆི་བའི་འཆི་བ་ཡང་མེད་དོ་༎
