src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-12_H0009-12:513a-4	རིགས་ཀྱི་བུ་། ས་ག-ཡོས་པ་ཆེན་པོ་བྱུང་བ་འདིའི་རྒྱུ་གང་ལགས་། རྐྱེན་གང་ལགས་།	T06n0220b_400:1069c20_13	『何因何緣，令此世界一切大地、諸山、大海六種變動，及現種種希有之相？
K02D0008-12_H0009-12:513a-11	བདག་གིས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། དེ་བཞིན་གཤེགས་པ་རྣམས་བྱོན་པ་དང་། བཞུད་པ་མེད་པ་བསྟན་པ་འདི་དྲིས་པས་སེམས་ཅན་འདི་སྙེད་ཀྱི་དོན་བྱས་པར་གྱུར་པ་ནི་།	T06n0220b_400:1070a01_16	『我今已為獲大善利，謂因我問法涌菩薩，令諸有情得聞如是甚深般若波羅蜜多，說諸如來、應、正等覺無來去相，令爾所眾獲大饒益。
K02D0008-12_H0009-12:513b-0	འདི་ཉིད་ཀྱིས་བདག་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་འགྲུབ་པར་བྱ་བའི་དགེ་བའི་རྩ་བ་མཆོག་གིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་༄༥༡༣བ་བྱང་ཆུབ་ལ་ཕྱིར་ཐེ་ཚོམ་མི་བྱའོ་༎ བདག་ནི་། ཐེ་ཚོམ་མེད་པར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སུ་འགྱུར་རོ་༎	T06n0220b_400:1070a03_1	我由如是殊勝善根，定能成辦所求無上正等菩提。 我於無上正等菩提無復疑慮，我於來世定成如來、應、正等覺，利益安樂無量有情。
K02D0008-12_H0009-12:513b-2	སྙམ་པ་དང་། དེ་དགའ་བ་དང་རངས་པ་དེ་དང་ལྡན་པས་ཏ་ལ་བདུན་དུ་ནམ་མཁའ་ལ་འཕགས་ནས་ཏ་ལ་བདུན་ཙམ་ན་འདུག་སྟེ་།	T06n0220b_400:1070a05_18	』「作是念已歡喜踊躍，上昇虛空七多羅樹。
K02D0008-12_H0009-12:513b-3	བདག་ནམ་མཁའ་ལ་འདུག་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་འཕགས་ལ་བཀུར་སྟི་བྱའོ༏་༏སྙམ་དུ་སེམས་སོ་༎	T06n0220b_400:1070a06_3	復作是念： 『當以何等供養大師法涌菩薩，用酬為我說法之恩？
K02D0008-12_H0009-12:513a-7	ཆོས་འཕགས་ཀྱིས་སྨྲས་པ༏་རིགས་ཀྱི་བུ་།	T06n0220b_400:1069c21_3	』「法涌菩薩告常啼言：
K02D0008-12_H0009-12:513a-8	དེ་བཞིན་གཤེགས་པ་རྣམས་མ་བྱིན་མི་བཞུད་པ་འདི་ཁྱོད་ཀྱིས་དྲིས་ཏེ་ཁོ་བོས་བསྟན་པས་སྲོག་ཆགས་བརྒྱད་སྟོང་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་པར་གྱུར་པ་དང་། སྲོག་ཆགས་ཁྲག་ཁྲིག་ཕྲག་བརྒྱད་ཅུས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ་དང་། སྲོག་ཆགས་དྲུག་ཁྲི་བཞི་སྟོང་ཆོས་རྣམས་ལ་ཆོས་ཀྱི་མིག་རྡུལ་མེད་ཅིང་དྲི་མ་དང་བྲལ་བ་རྣམ་པར་དག་པར་གྱུར་པའི་ཕྱིར་རོ་༎	T06n0220b_400:1069c25_4	『由我答汝所問如來、應、正等覺無來去相，於此會中八千眾生皆悉證得無生法忍，復有八十那庾多眾生皆發無上正等覺心，復有八萬四千眾生遠塵離垢，於諸法中生淨法眼。 由是因緣，令此世界一切大地、諸山、大海六種變動，及現種種希有之相。
K02D0008-12_H0009-12:513a-10	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུ་དགའ་བ་དང་། རངས་པ་རྒྱ་ཆེན་པོ་དང་ལྡན་པར་གྱུར་ཏེ་།	T06n0220b_400:1069c27_15	』「常啼菩薩聞是語已，踊躍歡喜作是念言：
K02D0008-12_H0009-12:513b-4	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུ་མངོན་པར་འཕགས་པ་མཐོང་ནས་དེའི་སེམས་སེམས་ཀྱིས་ཤེས་ནས་དེ་ལ་ལྷའི་མེ་ཏོག་མནད་ར་བ་དག་བྱིན་ཏེ་འདི་སྐད་དུ་།	T06n0220b_400:1070a08_18	』「時，天帝釋知其所念，化作無量微妙香花，欲持施與常啼菩薩而作是言：
K02D0008-12_H0009-12:513b-5	རིགས་ཀྱི་བུ་།	T06n0220b_400:1070a09_3	『大士！
K02D0008-12_H0009-12:513b-6	མེ་ཏོག་འདི་དག་གིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་འཕགས་ལ་བཀུར་སྟི་གྱིས་ཤིག་། འདི་ནི་། ངས་ཁྱོད་ཡོངས་སུ་བཟུང་བ་ཡིན་ཏེ་།	T06n0220b_400:1070a10_3	今者哀愍我故，可受此花持以供養法涌菩薩。
K02D0008-12_H0009-12:513b-10	རིགས་ཀྱི་བུ་།	T06n0220b_400:1070a13_4	大士！
K02D0008-12_H0009-12:343b-15	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ལམ་མོ་༎ རབ་འབྱོར་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་ནི་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ལམ་མོ་༎	T06n0220b_349:1032b08_1	一切智是諸菩薩摩訶薩道，道相智、一切相智是諸菩薩摩訶薩道。
K02D0008-12_H0009-12:344a-3	ཆོས་གང་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་བསླབ་པར་མི་བྱ་བ་དང་། གང་ལམ་བསླབས་ཀྱང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བ་དེ་ལྟ་བུའི་ཆོས་གང་ཡང་ཡོད་དམ་།	T06n0220b_349:1032b14_18	定無有法諸菩薩摩訶薩所不應學，諸菩薩摩訶薩不學此法，必不能得所求無上正等菩提。 何以故？
K02D0008-12_H0009-12:344a-5	ཆོས་ཐམས་ཅད་ལ་མ་བསླབས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ནི་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་མི་ནུས་སོ་༎	T06n0220b_349:1032b16_7	若菩薩摩訶薩不學一切法，終不能得一切智智。
K02D0008-12_H0009-12:344a-7	རབ་འབྱོར་གྱིས་གསོལ་པ་།	T06n0220b_349:1032b17_8	」具壽善現復白佛言：
K02D0008-12_H0009-12:344a-8	བཅོམ་ལྡན་འདས་།	T06n0220b_349:1032b17_12	「世尊！
K02D0008-12_H0009-12:344a-9	གལ་ཏེ་ཆོས་ཐམས་ཅད་སྟོང་པ་ལགས་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཆོས་ཐམས་ཅད་ལ་ཇི་ལྟར་བསླབ་པར་བགྱི་སྟེ་།	T06n0220b_349:1032b18_13	若一切法自性皆空，云何菩薩摩訶薩學一切法？
K02D0008-12_H0009-12:343b-19	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ལམ་མོ་༎	T06n0220b_349:1032b08_20	總一切法皆是菩薩摩訶薩道。
K02D0008-12_H0009-12:344a-27	སོ་སོའི་སྐྱེ་བོའི་ཆོས་ནི་། འདི་དག་གོ་། རྒྱུན་དུ་ཞུགས་པའི་ཆོས་ནི་། འདི་དག་གོ་། ལན་༄༣༤༤བ་གཅིག་ཕྱིར་འོང་བའི་ཆོས་ནི་། ཕྱིར་མི་འོང་བའི་ཆོས་ནི་། འདི་དག་གོ་། དགྲ་བཅོམ་པའི་ཆོས་ནི་། འདི་དག་གོ་།	T06n0220b_349:1032b24_11	此是異生法，此是預流法，此是一來法，此是不還法，此是阿羅漢法，此是獨覺法，此是菩薩法，此是如來法？
K02D0008-12_H0009-12:344b-13	རབ་འབྱོར་། དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་།	T06n0220b_349:1032b24_21	「如是！ 如是！ 如汝所說。
K02D0008-12_H0009-12:344a-15	ཞེས་བགྱི་བའམ༏་འཇིག་རྟེན་པའི་ཆོས་ནི་། འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་ནི་།	T06n0220b_349:1032b20_18	此是世間法，此是出世間法；
K02D0008-12_H0009-12:344a-19	ཟག་པ་དང་བཅས་པའི་ཆོས་ནི་། ཟག་པ་མེད་པའི་ཆོས་ནི་། འདི་དག་གོ་། འདུས་བྱས་ཀྱི་ཆོས་ནི་། འདི་དག་གོ་། འདུས་མ་བྱས་ཀྱི་ཆོས་ནི་། འདི་དག་གོ་།	T06n0220b_349:1032b21_10	此是有漏法，此是無漏法； 此是有為法，此是無為法；
K02D0008-12_H0009-12:344b-15	ཆོས་ཐམས་ཅད་ནི་། སྟོང་པའོ་༎ རབ་འབྱོར་།	T06n0220b_349:1032b25_15	諸所有法皆自性空。 善現！
K02D0008-12_H0009-12:344b-17	གལ་ཏེ་ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད་ཀྱིས་སྟོང་པ་མ་ཡིན་ན་ནི་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའང་ཆོས་ཐམས་ཅད་ལ་བསླབས་ཤིང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་མི་རྒྱ་སྟེ་།	T06n0220b_349:1032b27_6	若一切法自性不空，則應諸菩薩摩訶薩不得無上正等菩提。
K02D0008-12_H0009-12:344b-19	རབ་འབྱོར་། ཆོས་ཐམས་ཅད་སྟོང་པས་དེའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའང་ཆོས་ཐམས་ཅད་ལ་བསླབས་ཤིང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱའོ་༎	T06n0220b_349:1032b27_9	善現！ 以一切法自性皆空，是故諸菩薩摩訶薩能得無上正等菩提。
K02D0008-12_H0009-12:344b-20	རབ་འབྱོར་། ཁྱོད་ཀྱིས་གཞན་ཡང་གང་འདི་སྐད་དུ་གལ་ཏེ་ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད་ཀྱིས་སྟོང་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་འདི་སྙེད་དོ་༎ ཞེས་བྱ་བའམ་།	T06n0220b_349:1032b29_1	「善現！ 如汝所言『若一切法自性皆空，云何菩薩摩訶薩學一切法？
K02D0008-12_H0009-12:345a-3	སོ་སོའི་སྐྱེ་བའི་ཆོས་ནི་། འདི་དག་གོ་། རྒྱུན་དུ་ཞུགས་པའི་ཆོས་ནི་། འདི་དག་གོ་།	T06n0220b_349:1032c04_4	乃至此是菩薩法，此是如來法？
K02D0008-12_H0009-12:345a-20	རབ་འབྱོར་། ཅི་སེམས་ཅན་འདི་དག་གིས་དེ་ལྟར་ཆོས་ཐམས་ཅད་སྟོང་ངོ་༎ ཞེས་བྱ་བར་ཤེས་སམ་། གལ་ཏེ་ཤེས་ན་ནི་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའང་ཆོས་ཐམས་ཅད་ལ་བསླབས་ཤིང་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་མི་བྱེད་དེ་། རབ་འབྱོར༏་སེམས་ཅན་འདི་དག་ཆོས་ཐམས་ཅད་སྟོང་ངོ་༎	T06n0220b_349:1032c06_17	若諸有情知一切法皆自性空，則諸菩薩摩訶薩不應學一切法，證得無上正等菩提，為諸有情安立宣說。 善現！
K02D0008-12_H0009-12:355a-1	དེ་ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་ཐོབ་ཀྱང་དེ་ལ་མི་གནས་སོ་༎ དེ་ཕྱིར་མི་འོང་བའི་འབྲས་བུ་ཐོབ་ཀྱང་དེ་ལ་མི་གནས་སོ་༎ དེ་དགྲ་བཅོམ་པ་ཉིད་ཐོབ་ཀྱང་དེ་ལ་མི་གནས་སོ་༎ དེ་རང་བྱང་ཆུབ་ཐོབ་ཀྱང་དེ་ལ་མི་གནས་སོ་༎	T06n0220b_349:1034b29_16	何因緣故，是菩薩摩訶薩雖能得預流果而於中不住； 雖能得一來、不還、阿羅漢果、獨覺菩提而於中不住？
K02D0008-12_H0009-12:355a-5	གསོལ་པ་། ཅིའི་སླད་དུ་མི་གནས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ༏་རྣམ་པ་གཉིས་ཀྱི་ཕྱིར་མི་གནས་ཏེ་།	T06n0220b_349:1034c02_7	」佛告善現： 「是菩薩摩訶薩有二因緣，雖能得預流果而於中不住，雖能得一來乃至獨覺菩提而於中不住。
K02D0008-12_H0009-12:355a-7	གཉིས་གང་ཞེ་ན་།	T06n0220b_349:1034c04_13	何等為二？
K02D0008-12_H0009-12:355a-8	ངོ་བོ་ཉིད་དང་། ངོ་བོ་ཉིད་མེད་པ་སྟེ་། དེ་གཉིས་ཀྱི་ཕྱིར་གང་ལ་གནས་པའམ་། གང་གིས་གནས་པའམ་། གང་གནས་པར་འགྱུར་བ་དེ་ལྟ་བུའི་འབྲས་བུ་དེ་དག་ལ་མེད་དོ་༎ དེ་ཙམ་གྱིས་དགའ་བར་ཡང་མི་འཛིན་ཏེ་།	T06n0220b_349:1034c05_13	一者、彼果都無自性，能住、所住俱不可得。 二者、於彼不生喜足，是故不住。
K02D0008-12_H0009-12:355a-18	བདག་གིས་ཕྱིར་མི་འོང་བའི་འབྲས་བུ་ཐོབ་པར་མི་བྱ་བ་མ་ཡིན་ཏེ་། དེ་ལ་གནས་པར་མི་བྱའོ་༎ བདག་གིས་དགྲ་བཅོམ་པ་ཉིད་ཐོབ་པར་མི་བྱ་བ་མ་ཡིན་ཏེ་།	T06n0220b_349:1034c07_16	『我定應得預流果，不應不得，然不應於中住；
K02D0008-12_H0009-12:355a-21	དེ་ལ་གནས་པར་མི་བྱའོ་༎ བདག་གིས་རང་སངས་རྒྱས་ཀྱི་སའི་བར་དུ་ཐོབ་པར་མི་བྱ་བ་མ་ཡིན་ཏེ་། དེ་ལ་གནས་པར་མི་བྱའི་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་བར་དུ་མངོན་པར་རྫོགས་པར་༄༣༥༥བ་འཚང་རྒྱ་བར་བྱའོ་༎	T06n0220b_349:1034c09_6	我定應得一來、不還、阿羅漢果、獨覺菩提，不應不得，然不應於中住。
K02D0008-12_H0009-12:355b-4	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། བདག་གིས་ནི་། ས་དང་པོ་ནས་ཉེ་བར་བཟུང་སྟེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ་མ་གཏོགས་པར་སེམས་གཞན་གང་ཡང་མ་བསྐྱེད་དོ་༎	T06n0220b_349:1034c12_7	然我定當證得無上正等菩提，豈於中間應住餘果。
K02D0008-12_H0009-12:355b-14	ས་ལྔ་པ་ནས་ཉེ་བར་བཟུང་སྟེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ་མ་གཏོགས་པར་སེམས་གཞན་གང་ཡང་མ་བསྐྱེད་དོ་༎ ས་དྲུག་པ་ནས་ཉེ་བར་བཟུང་སྟེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ་མ་གཏོགས་པར་སེམས་གཞན་གང་ཡང་མ་བསྐྱེད་དོ་༎	T06n0220b_349:1034c14_7	是菩薩摩訶薩從初發心乃至趣入菩薩正性離生，曾無異想，但求無上正等菩提。
K02D0008-12_H0009-12:355b-1	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T06n0220b_349:1034c09_11	所以者何？
K02D0008-12_H0009-12:355b-2	བདག་གིས་ནི་། སེམས་དང་པོ་བསྐྱེད་པ་ནས་ཉེ་བར་བཟུང་སྟེ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ་མ་གཏོགས་པར་སེམས་གཞན་གང་ཡང་མ་བསྐྱེད་དོ་༎	T06n0220b_349:1034c11_4	我自初發無上正等菩提心來，於一切時更無餘想，唯求無上正等菩提。
K02D0008-12_H0009-12:513b-11	གང་སེམས་ཅན་ཐམས་ཅད་ཀྱི་ཕྱིར་ཇི་ལྟར་ཁྱོད་སྤྲོ་བར་བྱེད་པ་དེ་ལྟ་བུར་བསྐལ་བ་གྲངས་མེད་དཔག་ཏུ་མེད་པར་སྤྲོ་བར་བྱེད་པའི་སེམས་ཅན་དེ་དག་ནི་། རྙེད་པར་དཀའོ་༎	T06n0220b_400:1070a15_7	當知諸有能為一切有情，經於無量無數大劫，受諸勤苦如大士者甚為難得，是故今應受我所施。
K02D0008-12_H0009-12:514b-6	ལེགས་སོ་༎ ལེགས་སོ་༎ དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དག་གིས་བདོག་པ་ཐམས་ཅད་ཡོངས་སུ་གཏང་བར་བྱའོ་༎ ཡོངས་སུ་གཏོང་བའི་སེམས་དེ་ལྟ་བུས་མྱུར་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱའོ་༎ དེ་ལྟར་ན་།	T06n0220b_400:1070b02_18	大士乃能如是捨施。 諸菩薩摩訶薩法應捨施一切所有，若菩薩摩訶薩能學如是捨施一切，疾證無上正等菩提。
K02D0008-12_H0009-12:514b-10	ཆོས་སྨྲ་བ་དག་ལ་མཆོད་པ་བྱས་ནས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཐབས་ལ་མཁས་པ་ཉན་ནུས་ཏེ་།	T06n0220b_400:1070b06_14	若於法師能作如是恭敬供養無所悋者，決定得聞甚深般若波羅蜜多方便善巧。
K02D0008-12_H0009-12:514b-11	སྔོན་གྱི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེ་དག་གིས་ཀྱང་སྔོན་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པ་ན་འདི་ལྟ་བུའི་གཏོང་བ་ལ་གནས་ནས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཡང་དག་པར་བསྒྲུབས་ཏེ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཐབས་ལ་མཁས་པ་ཡོངས་སུ་དྲིས་སོ་༎	T06n0220b_400:1070b09_11	過去如來、應、正等覺精勤修學菩薩道時，亦為請問甚深般若波羅蜜多方便善巧捨諸所有，由斯已證所求無上正等菩提。
K02D0008-12_H0009-12:515a-0	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་འཕགས་ཀྱིས་ཚོང་དཔོན་གྱི་བུ་མོ་ལ་སོགས་པ་བུ་མོ་ལྔ་བརྒྱ་པོ་དེ་དག་དང་། ཤིང་རྟ་ལྔ་བརྒྱ་པོ་དེ་དག་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་༄༥༡༥ཨ་༌༎ ཆེན་པོ་རྟག་ཏུ་ངུའི་དགེ་བའི་རྩ་བ་ཡོངས་སུ་བསྐང་བའི་ཕྱིར་བླངས་ཏེ་བླངས་ནས་རིགས་ཀྱི་བུ་རྟག་ཏུ་ངུ་ལ་བྱིན་ནོ་༎	T06n0220b_400:1070b12_4	』「是時，法涌菩薩欲令常啼菩薩所種善根得圓滿故，受長者女及諸眷屬五百寶車并諸供具，受已還施常啼菩薩。
K02D0008-12_H0009-12:515a-3	འདི་ལྟར་བདག་ཆོས་འདོད་པའི་ཕྱིར་འོངས་ལ་། འདུག་པའམ་། ཉལ་བར་བྱེད་པ་ནི་། བདག་གིས་མི་ཆ་ལ་། འདི་ནི་། མ་ལེགས་ཀྱི་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་འཕགས་འདི་ལྟ་སྟེ་། ཆོས་སྟོན་དུ་ཕྱིར་མ་བྱུང་གི་བར་དུ་བདག་འགྲེང་བ་དང་། འཆག་པའི་སྤྱོད་ལམ་གཉིས་ཀྱིས་གནས་པར་བྱའོ་༎	T06n0220b_400:1070b17_9	『我為法故而來至此，未聞正法不應坐臥，我應唯住行立威儀，以待大師法涌菩薩當從宮出宣說法要。
K02D0008-12_H0009-12:515a-2	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་འཕགས་སྟན་ལས་ལངས་ཏེ་བདག་གི་ཁྱིམ་དུ་ཞུགས་པ་དང་ཉི་མ་ནུབ་པར་གྱུར་ནས་དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྟག་ཏུ་ངུ་འདི་སྙམ་དུ་སེམས་ཏེ་།	T06n0220b_400:1070b13_12	「法涌菩薩說法既久，日將欲沒，知眾疲倦，下師子座還入宮中。 「爾時，常啼菩薩摩訶薩既見法涌菩薩摩訶薩還入宮中，便作是念：
