src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10dvavims_tu:786	 dharmatā khalu devaputrasya aciropapannasya trīṇi cittāny utpadyante //	K01D0007B-2_H0008-2:168b-12	ཆོས་ཉིད་ཀྱིས་ལྷའི་བུ་ཕོའམ་། ལྷའི་བུ་མོ་ཡང་རུང་སྟེ་། སུམ་ཅུ་རྩ་གསུམ་དུ་སྐྱེས་ནས་རིང་པོ་མ་ལོན་པར་གང་ནས་ཤི་འཕོས་པ་དང་། གང་དུ་སྐྱེས་པ་དང་། ལས་གང་ཡིན་པས་སྐྱེས་པ་སྟེ་། སེམས་འདི་གསུམ་སྐྱེ་བར་འགྱུར་རོ་༎
K10dvavims_tu:787	 kutaś cyutaḥ kutropapannaḥ kena karmaṇeti //  sa paśyati manuṣyebhyaś cyutaḥ praṇīteṣu deveṣu trāyatriṃseṣūpapannaḥ bhagavato 'ntike cittaṃ prasādyeti //	K01D0007B-2_H0008-2:168b-16	ལྷའི་བུ་མོ་དཔལ་གྱི་བློ་གྲོས་མས་བདག་གང་ནས་ཤི་འཕོས་ཞེས་བལྟས་ན་། མི་ལས་སོ་༎ གང་དུ་སྙམ་པ་དང་སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷའི་ཁམས་བཟང་པོར་སྐྱེས་པ་མཐོང་ངོ༏་༏ལས་གང་ཡིན་ཞེ་ན་། བཅོམ་ལྡན་འདས་ལ་སེམས་རབ་ཏུ་དད་པའོ་༎
K10dvavims_tu:789	 atha tasya devaputrasya cetasy etad abhavat //	K01D0007B-2_H0008-2:168b-20	སྙམ་དུ་སེམས་ནས་དེ་ནས་དཔལ་གྱི་བློ་གྲོས་མས་འདི་སྙམ་དུ་།
K10dvavims_tu:790	 na mama pratirūpaṃ syād yad ahaṃ paryuṣitaparivāso bhagavantaṃ darśanāyopasaṃkrāmayeyam /	K01D0007B-2_H0008-2:168b-21	བདག་གིས་ཞག་ལོན་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞལ་ལྟ་བའི་མི་རིགས་ཀྱི་། ཅི་ནས་བདག་གིས་ཞག་མ་ལོན་པར་བཅོམ་ལྡན་འདས་བལྟ་བའི་ཕྱིར་འགྲོའོ་༎ སྙམ་བསམ་ནས་།
K10dvavims_tu:792	 tato bhagavantaṃ divyapuṣpair avakīrya bhagavataḥ purastān niṣaṇṇo dharmaśravaṇāya //	K01D0007B-2_H0008-2:169a-1	རྒྱ་ཆེན་པོས་ཐམས་ཅད་འོད་སྣང་བར་བྱས་ཏེ་བཅོམ་ལྡན་འདས་ལ་མེ་ཏོག་གིས་མངོན་པར་གཏོར་ནས་ཆོས་ཉན་པའི་ཕྱིར་བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔར་འདུག་གོ་།
K10dvavims_tu:793	 atha khalu bhagavān sa devaputrasyāśayānuśayaṃ dhātuṃ prakṛtiṃ ca jñātvā caturāryasatyaprativedhikīṃ dharmadeśanāṃ kṛtavān //  yāṃ śrutvā tasya devaputrasya viṃśatiśikharasamudgataṃ satkāyadṛṣṭiśailaṃ jñānavajreṇa bhittvā śrotāpattiphalaṃ sākṣātkṛtam,	K01D0007B-2_H0008-2:169a-2	བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་བསམ་པ་དང་། བག་ལ་ཉལ་བ་དང་། ཁམས་དང་། རང་བཞིན་མཁྱེན་ནས་ཇི་ལྟར་འཕགས་པའི་བདེན་པ་བཞི་རབ་ཏུ་རྟོགས་བར་འགྱུར་བ་དེ་ལྟ་བུའི་ཆོས་བཤད་དེ་ཐོས་ནས་ལྷའི་བུ་མོ་དཔལ་གྱི་བློ་གྲོས་མས་འཇིག་ཚོགས་སུ་ལྟ་བའི་རིའི་རྩེ་མོ་ཉི་ཤུ་མཐོ་བ་ཡེ་ཤེས་ཀྱི་རྡོ་རྗེས་བཅོམ་ནས་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་མངོན་དུ་བྱས་སོ་༎
K10dvavims_tu:795	 sa dṛṣṭasatyas trir udānam udānayati //	K01D0007B-2_H0008-2:169a-4	དེས་བདེན་པ་མཐོང་ནས་བརྗོད་པ་བྱ་བ་རྣམ་གསུམ་བརྗོད་དེ་། བཙུན་པ་། བདག་ལ་འདི་ལྟར་ནི་། ཕས་ཀྱང་མ་བགྱིས་། མས་ཀྱང་མ་བགྱིས་། རྒྱལ་པོས་ཀྱང་མ་བགྱིས་།
K10dvavims_tu:796	 idam asmākaṃ bhadanta na mātrā na devatābhir na rājñā neṣṭajanabandhuvargeṇa kṛtam /	K01D0007B-2_H0008-2:169a-9	ལྷས་ཀྱང་མ་བགྱིས་། ཕུ་ནུ་དང་། གཉེན་གྱིས་ཀྱང་མ་བགྱིས་། ཚེ་སྔ་མ་ལ་མ་བགྱིས་། བྲམ་ཟེ་དང་། དགེ་སློང་གིས་ཀྱང་མ་བགྱིས་།
K10dvavims_tu:797	 yad bhagavatā ucchoṣitā rudhirāśrusamudrā laṅghitā asthiparvatāḥ pihitāny apāyadvārāṇi vivṛtāni svargadvārāṇi pratisthāpitāḥ smo devamānuṣyeṣv iti āha ca //	K01D0007B-2_H0008-2:169a-14	བཅོམ་ལྡན་འདས་ཀྱིས་བདག་གི་མཆི་མ་དང་། ཁྲག་གི་རྒྱ་མཚོ་ནི་། བསྐམས་། རུས་པའི་རི་ལས་ནི་། བསྒྲལ་། ངན་སོང་གི་སྒོ་ནི་། བཀུམ་། མཐོ་རིས་དང་། ཐར་པའི་སྒོ་ནི་། ཕྱེ་སྟེ་། བདག་ནི་། ལྷ་དང་། མིའི་གནས་སུ་བཞག་གོ་།
K10dvavims_tu:798	 tavānubhāvāt pihitaḥ sughoro hy apāyamārgo bahudoṣayuktaḥ /	K01D0007B-2_H0008-2:169a-20	ཞེས་གསོལ་ཏོ་༎ སྨྲས་པ་། ཁྱོད་ཀྱི་མཐུས་ནི་རབ་གསལ་བ་༎ ངན་སོང་ལམ་སྟེ་ཉེས་མང་པོ་༎
K10dvavims_tu:799	 apāvṛtā svargagatiḥ supuṇyā nirvāṇamārgaś ca mayopalabdaḥ // Dak_7.12 //	K01D0007B-2_H0008-2:169a-23	མཐོ་རིས་བསོད་ནམས་སྒོ་ཡང་ཕྱེ་༎ མྱ་ངན་འདས་པའི་ལམ་ཡང་བདག་གིས་ཐོབ་༎
K10dvavims_tu:1117	 sa dṛṣṭasatyas trir udānam udānayati sma //	K01D0007B-2_H0008-2:169a-4	དེས་བདེན་པ་མཐོང་ནས་བརྗོད་པ་བྱ་བ་རྣམ་གསུམ་བརྗོད་དེ་། བཙུན་པ་། བདག་ལ་འདི་ལྟར་ནི་། ཕས་ཀྱང་མ་བགྱིས་། མས་ཀྱང་མ་བགྱིས་། རྒྱལ་པོས་ཀྱང་མ་བགྱིས་། ལྷས་ཀྱང་མ་བགྱིས་།
K10dvavims_tu:1118	 idam asmākaṃ bhadanta na mātrā kṛtaṃ na pitrā kṛtaṃ na rājñā na devatābhir neṣṭasvajanabandhuvargeṇa na pūrvapretair na śramaṇabrāhmaṇair yad bhagavatāsmākaṃ kṛtam /	K01D0007B-2_H0008-2:169a-11	ཕུ་ནུ་དང་། གཉེན་གྱིས་ཀྱང་མ་བགྱིས་། ཚེ་སྔ་མ་ལ་མ་བགྱིས་། བྲམ་ཟེ་དང་། དགེ་སློང་གིས་ཀྱང་མ་བགྱིས་། བཅོམ་ལྡན་འདས་ཀྱིས་བདག་གི་མཆི་མ་དང་། ཁྲག་གི་རྒྱ་མཚོ་ནི་། བསྐམས་། རུས་པའི་རི་ལས་ནི་།
K10dvavims_tu:1119	 apāyadvārāṇi pihitāni svargadvārāṇi pratiṣṭhāpitāni //	K01D0007B-2_H0008-2:169a-16	བསྒྲལ་། ངན་སོང་གི་སྒོ་ནི་། བཀུམ་། མཐོ་རིས་དང་། ཐར་པའི་སྒོ་ནི་།
K10dvavims_tu:1120	 tavānubhāvāt pihitaḥ sughoro hy apāyamārgo bahudoṣayuktaḥ /	K01D0007B-2_H0008-2:169a-18	ཕྱེ་སྟེ་། བདག་ནི་། ལྷ་དང་། མིའི་གནས་སུ་བཞག་གོ་། ཞེས་གསོལ་ཏོ་༎ སྨྲས་པ་། ཁྱོད་ཀྱི་མཐུས་ནི་རབ་གསལ་བ་༎ ངན་སོང་ལམ་སྟེ་ཉེས་མང་པོ་༎
K10dvavims_tu:1121	 apāvṛtā svargagatiḥ supuṇyā nirvāṇamārgaś ca mayopalabdhaḥ // Dak_8.60 //	K01D0007B-2_H0008-2:169a-23	མཐོ་རིས་བསོད་ནམས་སྒོ་ཡང་ཕྱེ་༎ མྱ་ངན་འདས་པའི་ལམ་ཡང་བདག་གིས་ཐོབ་༎
K10dvavims_tu:1122	 tvadāśrayāc cāptam apetadoṣaṃ nāv adya labdhaṃ suviśuddhacakṣuḥ /	K01D0007B-2_H0008-2:169a-25	ཁྱོད་ལ་བརྟེན་ནས་ཉེས་པ་རྣམས་ཀྱང་སྤངས་༎ བདག་༄༡༦༩བ་གིས་རྟག་ཏུ་རྣམ་དག་མིག་ཀྱང་ཐོབ་༎
K10dvavims_tu:1123	 prāptaṃ ca śāntaṃ padam āryakāntaṃ tīrṇaṃ ca duḥkhārṇavapāram asmin //	K01D0007B-2_H0008-2:169b-1	འཕགས་པ་དགའ་ཞིང་ཞི་བའི་ལམ་ཡང་ཐོབ་༎ སྡུག་བསྔལ་མཚོ་ལས་ཕ་རོལ་བདག་བརྒལ་ནས་༎
K10dvavims_tu:1124	 naravarendra narāmarapūjita vigatajanmajarāmaraṇāmaya /	K01D0007B-2_H0008-2:169b-3	འགྲོ་བ་ན་ཡང་ལྷ་མི་རྣམས་ཀྱིས་མཆོད་༎ སྐྱེ་རྒ་ན་དང་འཆི་བའི་ཉེས་དང་བྲལ་༎
K10dvavims_tu:1125	 bhavaśahasrasudurlabhadarśana saphalam adya mune tava darśanam // Dak_8.62 //	K01D0007B-2_H0008-2:169b-5	སྲིད་པ་སྟོང་དུའང་རབ་ཏུ་མཐོང་བར་དཀའ། དེ་རིང་ཐུབ་པའི་ཞལ་མཐོང་འབྲས་བུ་ཐོབ་༎
K10dvavims_tu:1126	 avanamya bhagavataś caraṇau dvāv abhivandya jātasaṃharṣau gamiṣyāva ity ārocya suralokābhimukhaṃ divaṃ jagatuḥ //	K01D0007B-2_H0008-2:169b-7	བཏུད་ནས་སེ་མོ་དོ་ཡང་རབ་ཏུ་འཕྱང་༎ ཞབས་གཉིས་ལ་ཡང་ཕྱག་བྱས་དགའ་བ་སྐྱེས་༎ རྒྱལ་ལ་ག-ཡས་ཀྱི་ཕྱོགས་ནས་བསྐོར་བྱས་ནས་༎ ལྷ་ཡི་འཇིག་རྟེན་ཁམས་སུ་མངོན་དུ་སོང་༎
K10dvavims_tu:1128	 tair dṛṣṭo bhagavato 'ntike udāro 'vabhāsaḥ /  yaṃ dṛṣṭvā saṃdigdhā bhagavantaṃ papracchuḥ //	K01D0007B-2_H0008-2:169b-13	དཔའ་བོ་ག-ཡུལ་ལས་རྒྱལ་བ་བཞིན་། ནད་པ་ནད་ཐམས་ཅད་ལས་ཐར་བ་བཞིན་། ལོངས་སྤྱོད་གང་དག་དང་ལྡན་པས་བཅོམ་ལྡན་འདས་ཀྱི་དྲུང་དུ་འོངས་པའི་ལོངས་སྤྱོད་དེ་ཉིད་དང་བདག་གི་གནས་སུ་སོང་ངོ་༎ དགེ་སློང་དག་སྲོད་དང་། ཐོ་རངས་མི་ཉལ་ཞིང་ཐུབ་པ་ལ་བརྩོན་ཞིང་འཁོད་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་དེར་འོད་རྒྱ་ཆེར་སྣང་བ་མཐོང་ངོ་། མཐོང་ནས་བཅོམ་ལྡན་འདས་ལ་ཞུས་པ་།
K10dvavims_tu:1130	 kiṃ bhagavann asyāṃ rātrau bhagavantaṃ darśanāya brahmā sahāpatiḥ śakro devendra uta catvāro lokapālā upasaṃkrāntāḥ //	K01D0007B-2_H0008-2:169b-18	ཅི་། བཅོམ་ལྡན་འདས་། བཅོམ་ལྡན་འདས་ལ་ཞལ་བལྟ་བའི་ཕྱིར་ཚངས་པ་འཁོར་གྱི་བདག་པོའམ་།
K10dvavims_tu:1434	 pratinivṛttaṃ mārgaṃ na jñāyamānaṃ diśo 'pi aviditaḥ,  svecchayā tad bhuvanaṃ tyaktvānyatra dūrabhuvanaṃ yayau //  atha rājā tata ito nātidūre ramaṇakaṃ nāma nagaraṃ dṛṣṭaṃ,  sa tad upajagāma /	K01D0007B-2_H0008-2:153b-4	དེ་ནས་སྐམ་ལ་སོང་བ་དང༏་དགའ་བ་ཞེས་བྱ་བའི་གྲོང་ཁྱེར་དེ་མཐོང་སྟེ་།
K10dvavims_tu:1438	 yāvat tataś catasro 'psaraso nirgatā abhirūpā darśanīyāḥ prāsādikās tāḥ kathayanti /	K01D0007B-2_H0008-2:153b-5	དེ་དེར་སོང་ནས་དེ་ནས་ལྷའི་བུ་མོ་གཟུགས་ལེགས་ཤིང་བལྟ་ན་སྡུག་པ་བཞི་བྱུང་སྟེ་།
K10dvavims_tu:1439	 ehi dhātusteja svāgataṃ te,	K01D0007B-2_H0008-2:153b-6	དེར་འོངས་ནས་བུ་མོ་མཛའ་མོ་བདེ་བར་འོངས་སམ་།
K10dvavims_tu:1440	 idam asmākam annagṛhaṃ pānagṛhaṃ vastragṛhaṃ śayyāgṛhaṃ maṇimuktāvajravaiḍūryaśaṅkhaśilāpravālavividhajātarūparajatasaṃpūrṇam (Dak: 99)	K01D0007B-2_H0008-2:153b-7	འདི་ནི་། བདག་ཅག་གི་ཟས་ཀྱི་ཁང་པ་དང་། བཏུང་བའི་ཁང་པ་དང་། གོས་ཀྱི་ཁང་པ་དང་། ཉལ་བའི་ཁང་པ་དང་། ནོར་བུ་དང་། མུ་ཏིག་དང་། བེཨེ་དའུརྱ་དང་། དུང་དང་། ཤེལ་དང་། བྱི་རུ་དང་། གསེར་དང་། དངུལ་གྱིས་གང་བ་ཡིན་གྱི་།
K10dvavims_tu:1441	 āgaccha raṃsyāmaha iti //  sa tatheti kṛtvā tābhiḥ sahānekāni varṣāni ratim anubhūtavān /	K01D0007B-2_H0008-2:153b-9	འདི་བཞེས་ཤིག་། ཚུར་སྤྱོན་། བདག་ཅག་དང་ལྷན་ཅིག་བཞུགས་སོ་༎ ཞེས་སྨྲས་ནས་དེ་དང་ལྷན་ཅིག་ལོ་དུ་མ་།
K10dvavims_tu:1444	 dakṣiṇapaddhatigamanāc cainaṃ vārayanti //  sa yato dakṣiṇāyāḥ paddhater nivāryate,	K01D0007B-2_H0008-2:154a-4	དེ་དག་གིས་ལྷོ་ཕྱོགས་ཀྱི་ལམ་དུ་མ་འགྲོ་ཞིག་ཅེས་བསྒོ་བ་དང་དེ་ལྷོ་ཕྱོགས་ཀྱི་ལམ་དུ་མ་བཏང་ཡང་དེར་འགྲོ་བར་འཐེན་ཏེ་།
K10dvavims_tu:1449	 ehi dhātusteja svāgataṃ te,	K01D0007B-2_H0008-2:154a-8	དེ་དག་གིས་བུ་མོ་མཛའ་མོ་ཚུར་སྤྱོན་། བདེ་བར་བྱོན་ཏམ་།
K10dvavims_tu:1446	 tataḥ suṣṭhutaram utkaṇṭhito gantum /  yāvat punar api dakṣiṇapathānugacchan paśyati sadāmattaṃ nāma nagaraṃ /  tatra dvārībhūto yāvat tasmād apy aṣṭau cāpsaraso nirgatā abhirūpatarā darśanīyatarāḥ prāsādikatarās tāḥ kathayanti sma /	K01D0007B-2_H0008-2:154a-5	དེས་ཕྱི་ཞིག་ན་ལྷོ་ཕྱོགས་སུ་སོང་བ་དང་། དེ་རྟག་ཏུ་ར་རོ་བ་ཞེས་བྱ་བའི་གྲོང་ཁྱེར་མཐོང་ནས་དེའི་སྒོར་ཕྱིན་པ་དང་། དེ་ནས་ཀྱང་ལྷའི་བུ་མོ་དེ་བས་ཀྱང་གཟུགས་ལེགས་པ་། དེ་བས་ཀྱང་བལྟ་ན་སྡུག་པ་། དེ་བས་ཀྱང་མཛེས་པ་བརྒྱད་བྱུང་སྟེ་།
K10dvavims_tu:1450	 idam asmākam annagṛhaṃ pānagṛhaṃ vastragṛhaṃ śayyāsanagṛhaṃ maṇimuktāvajravaiḍūryaśaṅkhaśilāpravālavividhajātarūparajatasaṃpūrṇam āgaccha raṃsyāmahe	K01D0007B-2_H0008-2:154a-10	བདག་ཅག་གི་ཟས་ཀྱི་ཁང་པ་འདི་དང་། སྐོམ་གྱི་ཁང་པ་དང་། གོས་ཀྱི་ཁང་པ་དང་། ཉལ་བའི་ཁང་པ་དང་། ནོར་བུ་དང་། མུ་ཏིག་དང་། བེཨེ་དའུརྱ་དང་། དུང་དང་། ཤེལ་དང་། བྱི་རུ་དང་། གསེར་དང་། དངུལ་དག་གིས་གང་བ་ཡོད་ཀྱི་། ཚུར་སྤྱོན་། ལྷན་ཅིག་བཞུགས་སོ་༎ ཞེས་སྨྲས་ནས་བདག་དང་ལྷན་ཅིག་ལོ་དུ་མ་། ལོ་བརྒྱ་དུ་མ་། ལོ་སྟོང་དུ་མ་།
K10dvavims_tu:1451	 sa tābhiḥ sahānekāni varṣāṇi ratim anubhūtavān /  athāpi tatkṛtapuṇyaḥ sattvaḥ kṛtakuśalaḥ /	K01D0007B-2_H0008-2:154a-16	ལོ་བརྒྱ་སྟོང་དུ་མར་ཇི་ལྟར་སེམས་ཅན་བསོད་ནམས་བྱས་པ་། དགེ་བ་བྱས་པ་། རྫུ་འཕྲུལ་ཆེན་པོ་མཐུ་ཆེན་པོས་མྱོང་བ་བཞིན་དུ་མྱོང་བར་གྱུར་ཏོ་༎
K10dvavims_tu:1453	 tā apy asya dakṣiṇapaddhatiṃ vārayanti /	K01D0007B-2_H0008-2:154a-19	དེ་དག་གིས་ཀྱང་དེ་ལྷོ་ཕྱོགས་ཀྱི་ལམ་དུ་མ་འགྲོ་ཞིག་ཅེས་བསྒོའོ་༎ དེ་ལྷོ་ཕྱོགས་ཀྱི་ལམ་དུ་མ་འགྲོ་ཞིག་།
